IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
5.189.114.163,42190,172.31.64.52,445,6,41.0,132,132,3,3,23,4294784,0,Benign
172.31.66.49,3389,213.202.230.232,46453,6,88.0,40,0,1,0,20,0,0,Benign
82.183.37.187,45166,172.31.64.34,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.69.25,21,13.59.126.31,60714,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.13,60330,172.31.0.2,53,17,5.119,62,107,1,1,0,4294965,0,Benign
193.111.198.10,5544,172.31.68.5,3389,6,0.0,883,523,10,8,219,4292715,0,Benign
172.31.67.81,60711,172.31.0.2,53,17,5.239,146,202,2,2,0,4294943,0,Benign
212.83.152.146,22122,172.31.65.126,11211,17,40.0,43,0,1,0,0,0,0,Benign
172.31.65.108,56118,151.101.1.69,443,6,0.0,1035,472,6,6,218,4294853,0,Benign
18.221.219.4,46216,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.66.51,56539,172.31.0.2,53,17,0.0,59,91,1,1,0,4294966,0,Benign
18.219.211.138,36988,172.31.69.25,80,6,0.0,636,0,5,0,26,0,1,DoS attacks-GoldenEye
193.19.118.97,64492,172.31.64.47,3389,6,0.0,1556,1873,10,7,222,4291751,0,Benign
172.31.66.12,53221,31.13.65.36,443,6,91.119,178,172,3,2,24,4294872,0,Benign
96.233.49.71,56980,172.31.67.101,3389,6,0.0,1464,1873,8,7,30,4293735,0,Benign
172.31.66.40,53440,172.31.0.2,53,17,5.126,71,99,1,1,0,4294966,0,Benign
18.216.200.189,60522,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.64.42,57899,172.31.0.2,53,17,5.126,70,86,1,1,0,4294967,0,Benign
123.206.75.197,55549,172.31.67.120,3389,6,0.0,1520,1873,9,7,30,4290863,0,Benign
172.31.64.4,51361,52.205.9.50,443,6,91.178,895,7337,14,18,219,4233833,0,Benign
172.31.69.25,21,18.221.219.4,47438,6,0.0,40,0,1,0,20,0,0,Benign
18.216.200.189,53682,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.68.8,63851,172.31.0.2,53,17,5.126,65,105,1,1,0,4294965,0,Benign
213.202.230.206,31979,172.31.64.42,3389,6,0.0,2007,1055,15,9,219,4291142,0,Benign
18.218.55.126,49780,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,21,18.221.219.4,40578,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.26,54501,209.85.203.157,443,6,91.126,1657,3920,11,12,218,4294561,0,Benign
172.31.67.7,50798,172.31.0.2,53,17,5.126,79,95,1,1,0,4294966,0,Benign
172.31.68.30,53621,172.31.0.2,53,17,0.0,62,78,1,1,0,4294966,0,Benign
172.31.66.26,55990,209.85.202.101,80,6,7.126,1015,1306,14,12,222,4202057,0,Benign
172.31.69.25,80,18.219.32.43,62368,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.121,50055,199.96.57.6,443,6,91.12,126,86,2,1,24,4294897,0,Benign
172.31.66.103,52158,23.196.6.17,80,6,7.0,2885,80657,45,70,27,4178707,0,Benign
213.202.230.219,52808,172.31.65.118,3389,6,0.0,1964,724,14,8,219,4290678,0,Benign
172.31.67.14,51984,172.31.0.2,53,17,0.0,68,226,1,1,0,4294965,0,Benign
18.216.200.189,59595,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
18.221.219.4,59696,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
18.219.211.138,60264,172.31.69.25,80,6,0.0,780,0,6,0,30,0,1,DoS attacks-GoldenEye
172.31.66.69,53022,172.31.0.2,53,17,0.0,71,127,1,1,0,4294954,0,Benign
172.31.67.121,59681,172.31.0.2,53,17,0.0,77,138,1,1,0,4294949,0,Benign
172.31.69.24,59517,172.31.69.8,22,6,92.0,44,0,1,0,2,0,0,Benign
167.114.170.29,60205,172.31.65.71,3389,6,0.0,1460,1873,8,7,30,4293795,0,Benign
172.31.69.25,22,13.58.98.64,55420,6,0.0,3869,0,23,0,27,0,0,Benign
113.20.108.41,46643,172.31.66.25,445,6,0.0,498,342,5,4,30,4294321,0,Benign
201.69.72.115,53859,172.31.67.7,445,6,0.0,498,382,5,5,30,4294265,0,Benign
172.31.68.23,55007,54.230.49.110,443,6,91.178,126,86,2,1,24,4294889,0,Benign
213.202.230.222,24159,172.31.66.121,3389,6,0.0,1913,1951,14,9,219,4290945,0,Benign
18.216.24.42,64531,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
193.111.198.61,29123,172.31.64.39,3389,6,0.0,2014,2103,14,9,219,4291128,0,Benign
13.58.98.64,50078,172.31.69.25,22,6,0.0,3132,0,23,0,27,0,1,SSH-Bruteforce
172.31.64.7,63009,172.31.0.2,53,17,0.0,67,99,1,1,0,4294966,0,Benign
117.206.179.228,60789,172.31.67.81,445,6,0.0,707,550,6,5,30,4293506,0,Benign
172.31.64.121,52468,52.71.22.198,443,6,91.178,2518,6587,20,18,27,4234211,0,Benign
172.31.66.103,3389,213.202.230.207,11574,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.9,51855,34.193.228.104,443,6,91.178,896,3949,14,16,219,4233885,1,Infilteration
18.216.24.42,52200,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.64.49,50799,52.84.64.154,443,6,91.178,126,126,2,2,24,4294889,0,Benign
172.31.64.124,63234,172.31.0.2,53,17,0.0,55,130,1,1,0,4294966,0,Benign
172.31.64.19,51878,94.31.29.16,443,6,0.0,913,5531,9,10,218,4292460,0,Benign
172.31.65.33,52072,151.101.200.176,443,6,0.0,126,86,2,1,24,4294905,0,Benign
172.31.65.116,3389,213.202.230.217,12531,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.23,49424,169.254.169.254,80,6,7.0,360,455,5,5,219,4294966,0,Benign
172.31.69.25,21,13.59.126.31,39364,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.91,52403,130.211.38.145,443,6,91.126,436,916,3,5,24,4294891,0,Benign
172.31.69.6,52774,18.219.211.138,8080,6,131.7,538,352,5,5,219,4294950,1,Bot
172.31.67.52,61431,172.31.0.2,53,17,0.0,83,195,1,1,0,4294949,0,Benign
172.31.64.97,49453,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
13.59.126.31,33650,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.67.18,60870,172.31.0.2,53,17,0.0,53,69,1,1,0,4294966,0,Benign
172.31.68.15,55091,172.31.0.2,53,17,0.0,59,208,1,1,0,4294806,0,Benign
172.31.66.22,51199,52.6.212.75,443,6,91.178,278,195,3,3,24,4262814,0,Benign
172.31.67.34,50250,54.192.193.78,443,6,91.178,126,86,2,1,24,4294828,0,Benign
172.31.64.16,56264,172.31.0.2,53,17,5.124,57,134,1,1,0,4294965,0,Benign
172.31.65.25,64267,172.31.0.2,53,17,5.126,63,79,1,1,0,4294966,0,Benign
142.4.211.152,63978,172.31.66.34,3389,6,0.0,1520,1873,9,7,222,4292007,0,Benign
50.78.235.65,59446,172.31.68.9,3389,6,0.0,1464,2033,8,11,30,4291774,0,Benign
172.31.69.25,80,18.219.32.43,61114,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.12,55798,151.101.34.110,443,6,0.0,878,8001,9,10,218,4294848,0,Benign
172.31.65.13,57377,172.31.0.2,53,17,0.0,88,104,1,1,0,4294966,0,Benign
172.31.68.10,53188,172.31.0.2,53,17,0.0,68,129,1,1,0,4294954,0,Benign
172.31.67.123,49777,23.218.76.161,443,6,91.0,162,692,4,6,28,4279271,0,Benign
13.58.98.64,47338,172.31.69.25,22,6,0.0,3216,0,24,0,27,0,1,SSH-Bruteforce
185.222.211.110,5417,172.31.66.7,3389,6,0.0,1550,1873,10,7,222,4292040,0,Benign
172.31.64.42,50840,52.85.101.224,443,6,91.178,126,86,2,1,24,4294889,0,Benign
93.183.216.136,54203,172.31.64.114,3389,6,0.0,1472,2910,10,8,30,4292508,0,Benign
172.31.66.11,50182,209.85.202.157,443,6,91.126,237,40,4,1,25,4294872,0,Benign
172.31.66.41,65446,172.31.0.2,53,17,5.126,61,77,1,1,0,4294967,0,Benign
172.31.65.56,60287,172.31.0.2,53,17,0.0,60,122,1,1,0,4294966,0,Benign
172.31.64.114,49716,172.31.0.2,53,17,5.24,153,319,2,2,0,0,0,Benign
185.143.223.156,50516,172.31.66.46,3396,6,0.0,40,0,1,0,2,0,0,Benign
172.31.66.63,50046,65.55.44.109,443,6,91.212,8640,6191,17,15,26,4280561,0,Benign
172.31.67.111,49696,104.19.194.102,443,6,91.22,877,4196,9,9,26,4294819,0,Benign
172.31.65.40,60554,172.31.0.2,53,17,0.0,128,160,2,2,0,4294670,0,Benign
66.119.212.118,29278,172.31.66.95,3389,6,0.0,1544,1873,10,7,30,4288172,0,Benign
172.31.66.19,51646,169.254.169.254,80,6,7.0,425,752,6,6,27,0,0,Benign
172.31.67.48,51087,172.31.0.2,53,17,0.0,72,280,1,1,0,4294965,0,Benign
5.101.40.105,59528,172.31.64.19,3389,6,0.0,1460,1873,8,7,222,4293292,0,Benign
103.5.47.79,80,172.31.64.34,65054,6,7.0,44,0,1,0,18,0,0,Benign
172.31.65.6,51650,209.244.156.19,443,6,0.0,1557,5992,10,8,27,4294342,0,Benign
18.221.219.4,43090,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.66.61,3389,193.111.198.10,32444,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.115,55615,172.31.0.2,53,17,0.0,68,150,1,1,0,4294954,0,Benign
91.211.106.103,63190,172.31.65.59,445,6,0.0,498,342,5,4,30,4294577,0,Benign
190.213.169.227,38284,172.31.65.23,3389,6,0.0,1460,1873,8,7,222,4293119,0,Benign
172.31.68.4,3389,193.111.198.69,7020,6,88.0,40,0,1,0,20,0,0,Benign
46.17.98.195,58203,172.31.64.11,3389,6,0.0,1470,1873,8,7,222,4293318,0,Benign
209.85.202.102,443,172.31.65.77,57530,17,0.0,12182,0,46,0,0,0,0,Benign
172.31.69.25,21,13.59.126.31,55288,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.37,61903,172.31.0.2,53,17,0.0,61,141,1,1,0,4294955,0,Benign
172.31.64.119,53098,216.58.198.72,443,6,91.126,126,126,2,2,24,4294811,0,Benign
172.31.69.25,80,18.219.32.43,59973,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.17,63511,172.31.0.2,53,17,0.0,106,214,2,2,0,4294721,0,Benign
172.31.67.28,57694,172.31.0.2,53,17,0.0,65,81,1,1,0,4294950,0,Benign
172.31.65.6,50092,172.217.13.66,443,6,91.126,7544,12275,43,67,24,4280446,0,Benign
18.218.11.51,56568,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.65.45,49729,209.85.202.156,443,6,91.126,126,86,2,1,24,4294779,0,Benign
172.31.69.25,21,18.221.219.4,38412,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.44,57046,172.31.0.2,53,17,0.0,128,342,2,2,0,4294848,0,Benign
172.31.66.96,0,63.130.78.30,0,1,0.0,68,0,1,0,0,0,0,Benign
141.212.122.94,55043,172.31.66.26,8080,6,131.0,40,0,1,0,2,0,0,Benign
172.31.65.30,55479,23.15.7.107,80,6,7.0,172,92,4,2,211,4289525,0,Benign
172.31.69.25,21,13.59.126.31,56856,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.217.165.70,50168,6,0.0,40,0,1,0,4,0,0,Benign
172.31.68.21,51028,34.235.219.218,443,6,91.178,993,5843,11,11,223,4294892,0,Benign
172.31.67.18,56293,172.31.0.2,53,17,0.0,80,96,1,1,0,4294967,0,Benign
5.39.220.10,32086,172.31.66.55,3389,6,0.0,1955,724,14,8,219,4291682,0,Benign
172.31.69.24,57982,172.31.69.12,7443,6,0.0,44,0,1,0,2,0,0,Benign
172.31.67.21,50907,172.31.0.2,53,17,5.119,66,114,1,1,0,4294966,0,Benign
36.84.229.171,36416,172.31.66.98,445,6,0.0,581,340,5,4,30,4294273,0,Benign
172.31.68.8,50987,173.194.204.156,443,6,91.126,237,40,4,1,25,4294948,0,Benign
151.106.17.146,5332,172.31.67.57,5060,17,0.0,435,0,1,0,0,0,0,Benign
172.31.67.101,60380,172.31.0.2,53,17,0.0,59,123,1,1,0,4294967,0,Benign
172.31.67.111,51411,54.230.19.84,443,6,91.178,1905,1399,20,18,27,4179860,0,Benign
172.31.66.16,53725,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
172.31.66.20,55352,23.196.113.171,443,6,0.0,2331,788,8,8,219,4294711,0,Benign
217.182.172.139,52888,172.31.66.16,8545,6,0.0,40,0,1,0,2,0,0,Benign
172.31.67.48,53600,172.31.0.2,53,17,0.0,64,80,1,1,0,4294967,0,Benign
18.218.229.235,62653,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
18.219.193.20,59784,172.31.69.25,80,6,0.0,19759,0,147,0,27,0,1,DoS attacks-Hulk
5.101.40.43,57633,172.31.66.95,3389,6,0.0,1476,1873,8,7,222,4293264,0,Benign
172.31.65.79,3389,213.202.230.143,18560,6,88.0,40,0,1,0,20,0,0,Benign
193.111.198.61,48570,172.31.64.13,3389,6,0.0,1964,724,14,8,219,4291091,0,Benign
172.31.69.12,55149,74.125.197.99,443,6,91.126,126,126,2,2,24,4294858,1,Infilteration
172.31.67.8,50249,169.254.169.254,80,6,7.0,360,455,5,5,219,4294966,0,Benign
172.31.67.41,53928,169.254.169.254,80,6,7.0,309,403,5,4,27,4288710,0,Benign
193.111.198.61,56192,172.31.67.41,3389,6,0.0,2010,2103,14,9,219,4291153,0,Benign
0.0.0.0,55348,0.0.0.0,5355,17,0.0,140,0,2,0,0,4294547,0,Benign
172.31.66.94,51371,151.101.128.217,443,6,0.0,1266,11424,13,17,222,4234814,0,Benign
172.31.69.6,61691,18.219.211.138,8080,6,131.7,538,341,5,5,219,4294948,1,Bot
202.181.205.234,53935,172.31.65.78,3389,6,0.0,1560,1873,10,7,222,4290242,0,Benign
172.31.69.23,54838,172.31.0.2,53,17,0.0,62,94,1,1,0,4294966,0,Benign
172.31.66.54,56655,172.31.0.2,53,17,0.0,73,89,1,1,0,4294967,0,Benign
151.236.38.169,58781,172.31.66.11,3389,6,0.0,1640,1873,12,7,222,4291581,0,Benign
172.31.66.12,3389,193.111.198.62,39843,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.34,3389,213.202.230.232,22289,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.81,50302,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
77.72.83.21,16215,172.31.66.115,3389,6,0.0,1640,1873,12,7,222,4292006,0,Benign
172.31.67.31,63603,172.31.0.2,53,17,5.126,71,125,1,1,0,4294955,0,Benign
172.31.69.25,80,18.219.193.20,39344,6,0.0,15587,0,64,0,27,0,0,Benign
172.31.65.10,52465,172.31.0.2,53,17,0.0,73,134,1,1,0,4294954,0,Benign
172.31.66.13,52895,216.58.198.72,443,6,91.126,1293,31772,13,30,218,4294404,0,Benign
172.31.64.58,49691,13.89.187.212,443,6,91.125,154,166,2,1,24,4294889,0,Benign
172.31.65.36,52024,172.31.0.2,53,17,0.0,146,382,2,2,0,4294881,0,Benign
13.59.126.31,38494,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
113.160.150.59,50095,172.31.65.37,445,6,41.0,132,132,3,3,23,4294686,0,Benign
172.31.65.48,49545,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
172.31.68.21,51764,216.58.198.74,443,6,91.239,1223,5194,11,14,218,4294304,0,Benign
18.221.219.4,39880,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
213.202.230.206,38405,172.31.65.118,3389,6,0.0,2022,815,15,9,219,4290963,0,Benign
172.31.66.119,50953,151.101.32.84,443,6,0.0,1215,5308,9,9,222,4274883,0,Benign
13.59.126.31,48938,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.66.115,63357,172.31.0.2,53,17,0.0,118,310,2,2,0,4294890,0,Benign
18.218.115.60,51252,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.65.36,54737,13.32.241.145,443,6,91.178,126,126,2,2,24,4294873,0,Benign
172.31.67.22,3389,139.60.160.141,1358,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,22,13.58.98.64,55146,6,0.0,3765,0,21,0,27,0,0,Benign
172.31.69.25,80,18.219.193.20,42280,6,0.0,12090,0,51,0,27,0,0,Benign
217.182.172.139,44536,172.31.65.126,8545,6,0.0,40,0,1,0,2,0,0,Benign
172.31.67.32,53096,172.31.0.2,53,17,5.2120000000000015,79,189,1,1,0,4294964,0,Benign
172.31.69.25,80,18.219.193.20,43632,6,0.0,24060,0,100,0,27,0,0,Benign
172.31.67.20,50729,209.85.202.97,443,6,91.126,1613,31879,21,29,218,4294203,0,Benign
172.31.67.52,0,23.220.148.162,0,1,0.0,68,0,1,0,0,0,0,Benign
213.202.230.226,48788,172.31.65.16,3389,6,0.0,1915,1951,14,9,219,4290943,0,Benign
172.31.66.60,49673,131.253.34.255,443,6,0.0,154,166,2,1,24,4294889,0,Benign
172.31.66.119,63465,172.31.0.2,53,17,0.0,144,176,2,2,0,0,0,Benign
104.244.43.241,443,172.31.65.117,51572,6,91.12,88,0,1,0,16,0,0,Benign
172.31.66.41,3389,213.202.230.143,1395,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.17,55494,172.31.0.2,53,17,0.0,67,148,1,1,0,4294966,1,Infilteration
203.158.199.1,53837,172.31.67.7,445,6,0.0,585,344,5,4,30,4294161,0,Benign
172.31.66.123,52045,23.5.138.156,443,6,0.0,2150,9941,25,24,31,4178446,0,Benign
172.31.67.6,51305,216.105.38.9,443,6,0.0,1538,4691,12,12,219,4264396,0,Benign
172.31.64.46,58307,172.31.0.2,53,17,5.126,69,97,1,1,0,4294966,0,Benign
172.31.68.6,50661,172.31.0.2,53,17,0.0,64,96,1,1,0,4294966,0,Benign
172.31.69.6,51278,172.31.0.2,53,17,5.126,79,95,1,1,0,4294967,0,Benign
46.72.135.154,42293,172.31.65.45,445,6,0.0,578,342,7,4,30,4294515,0,Benign
18.219.193.20,50482,172.31.69.25,80,6,0.0,7727,0,64,0,27,0,1,DoS attacks-Hulk
172.31.64.34,63283,172.31.0.2,53,17,5.126,79,107,1,1,0,4294966,0,Benign
213.202.230.206,5655,172.31.64.97,3389,6,0.0,1878,1951,13,9,219,4291127,0,Benign
172.31.67.26,3389,213.202.230.217,31267,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.17,52372,54.192.88.25,443,6,91.24,1979,33556,31,39,219,4179656,0,Benign
172.31.67.6,62848,172.31.0.2,53,17,0.0,70,130,1,1,0,4294965,0,Benign
172.31.64.49,60097,172.31.0.2,53,17,5.24,75,160,1,1,0,4294954,0,Benign
172.31.69.24,47558,172.31.69.13,8800,6,0.0,44,0,1,0,2,0,0,Benign
172.31.68.28,55233,172.31.0.2,53,17,0.0,59,75,1,1,0,4294966,0,Benign
80.241.219.91,54568,172.31.64.81,3389,6,0.0,1612,1932,11,8,30,4290526,0,Benign
190.205.164.175,64078,172.31.64.4,445,6,41.0,132,132,3,3,23,4294709,0,Benign
172.31.69.25,21,18.221.219.4,43324,6,0.0,40,0,1,0,20,0,0,Benign
18.217.165.70,37790,172.31.69.25,80,6,0.0,60,0,1,0,24,0,1,DoS attacks-Slowloris
172.31.66.11,50728,172.31.0.2,53,17,0.0,150,150,2,2,0,4294923,0,Benign
13.58.98.64,39186,172.31.69.25,22,6,0.0,3116,0,23,0,27,0,1,SSH-Bruteforce
172.31.69.25,21,18.221.219.4,44006,6,0.0,40,0,1,0,20,0,0,Benign
50.78.235.65,53451,172.31.64.47,3389,6,0.0,1464,1873,8,7,30,4293743,0,Benign
172.31.68.13,59350,172.31.0.2,53,17,0.0,136,251,2,2,0,0,0,Benign
165.132.169.106,58116,172.31.64.119,3389,6,0.0,1480,1873,8,7,30,4292783,0,Benign
172.31.65.10,53107,169.254.169.254,80,6,7.0,309,403,5,4,27,4289134,0,Benign
172.31.66.38,56706,172.31.0.2,53,17,0.0,64,80,1,1,0,4294966,0,Benign
172.31.67.76,51481,63.146.120.177,443,6,0.0,7116,1995,24,18,30,4197209,0,Benign
172.31.69.5,51782,205.186.147.63,443,6,91.0,152,120,3,3,214,4293920,1,Infilteration
172.31.67.20,52523,199.16.156.11,443,6,91.12,1506,5664,13,12,218,4294786,0,Benign
172.31.65.23,50776,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
172.31.67.13,51581,72.21.91.41,443,6,0.0,1008,5885,11,12,31,4294848,0,Benign
172.31.66.69,50592,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.64.16,52126,172.31.0.2,53,17,0.0,68,84,1,1,0,4294966,0,Benign
172.31.65.23,56612,172.31.0.2,53,17,0.0,64,96,1,1,0,4294966,0,Benign
13.59.126.31,40200,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.65.25,63691,172.31.0.2,53,17,0.0,80,96,1,1,0,4294966,0,Benign
172.31.66.123,3389,213.202.230.37,42494,6,88.0,40,0,1,0,20,0,0,Benign
212.92.117.95,51820,172.31.68.5,3389,6,0.0,1460,1873,8,7,222,4292816,0,Benign
50.78.235.65,50109,172.31.65.27,3389,6,0.0,1464,1873,8,7,30,4293756,0,Benign
5.101.40.105,54976,172.31.67.7,3389,6,0.0,1460,1873,8,7,222,4293285,0,Benign
172.31.65.44,52242,198.51.152.179,443,6,0.0,1186,5122,9,10,219,4289525,0,Benign
18.218.55.126,63912,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
222.186.15.40,9090,172.31.69.28,22,6,92.0,80,44,2,1,22,4294775,0,Benign
172.31.66.63,52046,172.31.0.2,53,17,0.0,118,182,2,2,0,4294916,0,Benign
172.31.69.25,80,18.218.55.126,55997,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.12,57525,172.31.0.2,53,17,0.0,57,243,1,1,0,4294964,0,Benign
213.202.230.217,23190,172.31.65.11,3389,6,0.0,2012,2103,14,9,219,4291116,0,Benign
178.54.211.128,26946,172.31.67.19,445,6,0.0,585,344,5,4,30,4294579,0,Benign
52.14.136.135,61210,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.66.37,53286,104.27.180.197,443,6,91.22,237,80,4,2,25,4294927,0,Benign
172.31.66.96,0,72.165.185.54,0,1,0.0,68,0,1,0,0,0,0,Benign
172.31.66.42,51489,31.13.65.7,443,6,91.119,126,86,2,1,24,4294892,0,Benign
172.31.68.6,64164,172.31.0.2,53,17,5.231,69,85,1,1,0,4294967,0,Benign
31.47.194.150,48945,172.31.64.101,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.64.4,63824,172.31.0.2,53,17,0.0,84,166,1,1,0,4294966,0,Benign
193.111.198.69,47113,172.31.67.6,3389,6,0.0,2007,835,15,10,219,4291079,0,Benign
172.31.65.30,54286,172.31.0.2,53,17,0.0,68,167,1,1,0,4294965,0,Benign
172.31.65.5,59569,172.31.0.2,53,17,0.0,62,139,1,1,0,4294955,0,Benign
172.31.66.61,3389,193.111.198.10,12442,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.218.115.60,58597,6,0.0,1136,0,4,0,27,0,0,Benign
58.56.19.62,27092,172.31.67.24,445,6,0.0,498,342,5,4,30,4294195,0,Benign
107.170.252.129,55133,172.31.69.25,2077,6,0.0,40,0,1,0,2,0,0,Benign
172.31.69.25,21,18.221.219.4,40586,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.40,56061,172.31.0.2,53,17,0.0,58,147,1,1,0,4294966,0,Benign
172.31.66.7,49935,108.161.188.192,443,6,0.0,126,86,2,1,24,4294889,0,Benign
151.101.34.2,443,172.31.65.14,52026,6,91.0,98,0,1,0,24,0,0,Benign
172.31.66.20,59780,172.31.0.2,53,17,0.0,146,382,2,2,0,4294785,0,Benign
213.202.230.221,24566,172.31.64.47,3389,6,0.0,214,191,4,4,223,4294754,0,Benign
18.221.219.4,58586,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
18.221.219.4,41110,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.65.16,52340,172.31.0.2,53,17,0.0,72,133,1,1,0,4294966,0,Benign
18.216.200.189,57508,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
188.190.222.173,45025,172.31.66.42,445,6,0.0,656,874,7,7,31,4294214,0,Benign
172.31.65.38,57650,169.254.169.254,80,6,7.0,40,40,1,1,21,4294967,0,Benign
184.72.237.155,443,172.31.65.77,52718,6,0.0,3474,0,8,0,27,0,0,Benign
172.31.66.54,51187,72.21.91.29,80,6,7.0,1139,1532,17,15,27,4179487,0,Benign
172.31.69.25,80,18.219.9.1,63361,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.108,56426,120.221.92.103,80,6,7.0,172,132,4,3,211,4288516,0,Benign
172.31.66.37,49569,172.31.0.2,53,17,0.0,75,275,1,1,0,4294929,0,Benign
172.31.66.94,57763,172.31.0.2,53,17,0.0,70,145,1,1,0,4294966,0,Benign
87.230.72.8,50705,172.31.65.122,3389,6,0.0,1560,1873,10,7,222,4290673,0,Benign
172.31.65.13,51662,172.31.0.2,53,17,0.0,140,334,2,2,0,4294941,0,Benign
172.31.69.25,80,18.218.115.60,51279,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.115,3389,193.111.198.10,49224,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.40,51774,31.13.69.203,443,6,91.119,178,172,3,2,24,4294845,0,Benign
94.131.223.46,54472,172.31.65.56,3389,6,0.0,1516,1873,9,7,222,4293002,0,Benign
172.31.66.41,53575,172.31.0.2,53,17,5.7,56,123,1,1,0,4294949,0,Benign
172.31.67.120,3389,213.202.230.232,34198,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.80,54016,172.217.13.227,443,6,91.126,924,4922,10,10,223,4294537,0,Benign
172.31.65.118,3389,213.202.230.219,57670,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.20,54939,104.31.75.124,80,6,7.22,864,2550,10,10,219,4248815,0,Benign
172.31.69.25,22,13.58.98.64,49576,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.69.25,80,18.219.193.20,58982,6,0.0,32481,0,135,0,27,0,0,Benign
172.31.69.24,39650,172.31.69.21,50006,6,0.0,44,40,1,1,22,4294967,0,Benign
5.101.40.43,59274,172.31.66.5,3389,6,0.0,1705,3138,9,9,222,4292969,0,Benign
193.111.198.65,36633,172.31.68.14,3389,6,0.0,1961,724,14,8,219,4290869,0,Benign
172.31.66.115,58551,172.31.0.2,53,17,0.0,70,136,1,1,0,4294966,0,Benign
