IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
172.31.65.10,50999,172.31.0.2,53,17,5.126,142,198,2,2,0,4294929,0,Benign
172.31.65.33,49675,13.89.187.212,443,6,91.125,154,166,2,1,24,4294789,0,Benign
172.31.67.21,50861,216.58.198.74,443,6,91.126,237,160,4,4,25,4294557,0,Benign
172.31.67.121,3389,193.111.198.66,2521,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,22,13.58.98.64,60064,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.67.62,3389,77.245.86.81,65164,6,0.0,1873,0,7,0,90,0,0,Benign
172.31.66.96,51888,172.31.0.2,53,17,0.0,108,140,2,2,0,4294808,0,Benign
172.31.65.107,50140,172.31.0.2,53,17,5.178,104,232,1,1,0,4294966,0,Benign
91.217.179.98,50873,172.31.65.50,445,6,0.0,656,874,7,7,31,4294324,0,Benign
165.132.169.106,52139,172.31.64.35,3389,6,0.0,1480,1873,8,7,30,4292693,0,Benign
172.31.66.57,49673,13.89.185.177,443,6,91.125,154,166,2,1,24,4294683,0,Benign
172.31.65.18,57111,172.31.0.2,53,17,0.0,72,104,1,1,0,4294966,0,Benign
172.31.66.113,63966,172.31.0.2,53,17,0.0,63,95,1,1,0,4294966,0,Benign
212.92.116.26,65453,172.31.67.50,3389,6,0.0,1460,1873,8,7,222,4291741,0,Benign
191.101.167.167,57458,172.31.65.29,1776,6,0.0,40,0,1,0,2,0,0,Benign
213.202.230.144,2858,172.31.67.27,3389,6,0.0,1878,1951,13,9,219,4290970,0,Benign
18.219.32.43,52783,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.64.44,49867,216.58.211.162,443,6,91.126,166,86,3,1,28,4278616,0,Benign
172.31.64.4,50334,216.58.198.65,443,6,91.126,882,3432,9,8,218,4294187,0,Benign
5.101.40.43,64295,172.31.65.117,3389,6,0.0,1364,1721,8,7,222,4293146,0,Benign
23.45.180.94,0,172.31.65.117,0,1,0.0,68,0,1,0,0,0,0,Benign
172.31.65.117,50087,209.85.203.91,443,6,91.126,237,40,4,1,25,4294873,0,Benign
172.31.66.20,61501,172.31.0.2,53,17,0.0,82,147,1,1,0,4294966,0,Benign
172.31.69.24,55808,172.217.3.34,443,6,91.126,237,40,4,1,25,4294953,0,Benign
213.202.230.222,7732,172.31.68.23,3389,6,0.0,2058,886,16,10,219,4290918,0,Benign
172.31.65.44,51909,172.31.0.2,53,17,5.126,70,130,1,1,0,4294966,0,Benign
18.221.219.4,60348,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.69.17,62686,172.31.0.2,53,17,0.0,60,140,1,1,0,4294966,0,Benign
172.31.67.111,3389,5.39.220.10,27807,6,88.0,40,0,1,0,20,0,0,Benign
212.92.112.11,22205,172.31.65.96,3389,6,0.0,1476,1873,8,7,222,4293053,0,Benign
172.31.65.10,3389,213.202.230.143,9677,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.11,51039,178.255.83.1,80,6,7.0,648,1071,5,5,219,4294895,0,Benign
151.101.34.110,443,172.31.64.54,50377,6,91.0,98,0,1,0,24,0,0,Benign
18.219.5.43,62820,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.69.30,54674,31.13.65.36,443,6,91.119,178,172,3,2,24,4294872,0,Benign
195.22.126.116,19883,172.31.64.7,3389,6,0.0,1914,724,13,8,219,4287946,0,Benign
18.219.211.138,53292,172.31.69.25,80,6,0.0,606,0,4,0,24,0,1,DoS attacks-GoldenEye
172.31.69.25,21,18.221.219.4,50276,6,0.0,40,0,1,0,20,0,0,Benign
18.221.219.4,49162,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
213.202.230.232,49325,172.31.65.108,3389,6,0.0,2009,2143,14,10,219,4290691,0,Benign
172.31.64.27,51923,52.239.137.4,443,6,91.212,1797,6855,22,20,219,4178135,0,Benign
172.31.67.83,50134,169.254.169.254,80,6,7.0,309,403,5,4,219,4289443,0,Benign
0.0.0.0,57806,0.0.0.0,5355,17,0.0,162,0,2,0,0,4294552,0,Benign
172.31.68.5,51462,15.73.4.78,443,6,0.0,756,5649,10,8,223,4289878,0,Benign
172.31.65.30,55345,172.31.0.2,53,17,5.126,63,79,1,1,0,4294966,0,Benign
172.31.69.25,21,18.221.219.4,48950,6,0.0,40,0,1,0,20,0,0,Benign
83.10.253.238,54643,172.31.67.83,445,6,0.0,665,344,7,4,30,4294504,0,Benign
172.31.65.77,139,207.74.3.44,61570,6,0.0,48,0,1,0,18,0,0,Benign
172.31.64.26,53424,172.31.0.2,53,17,5.126,128,184,2,2,0,4294939,0,Benign
172.31.66.13,51820,108.161.189.121,443,6,0.0,126,126,2,2,24,4294826,0,Benign
212.92.121.137,49806,172.31.64.38,3389,6,0.0,1460,1873,8,7,222,4292657,0,Benign
172.31.68.23,54998,108.161.189.121,443,6,0.0,913,5531,9,10,218,4294868,0,Benign
172.31.67.58,50590,74.117.199.102,443,6,0.0,3502,4796,10,9,219,4292976,0,Benign
115.78.228.58,53778,172.31.69.7,445,6,41.0,52,40,1,1,22,4294967,0,Benign
172.31.64.24,138,172.31.64.127,138,17,0.0,229,0,1,0,0,0,0,Benign
172.31.65.32,53221,166.78.139.188,443,6,91.0,152,120,3,3,214,4293823,0,Benign
18.218.115.60,53172,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.66.103,52832,172.31.0.2,53,17,0.0,57,112,1,1,0,4294965,0,Benign
18.218.115.60,55734,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
103.249.240.61,55730,172.31.64.100,445,6,41.0,132,132,3,3,23,4294714,0,Benign
172.31.65.8,60737,172.31.0.2,53,17,0.0,63,79,1,1,0,4294966,0,Benign
172.31.64.124,50392,209.85.202.136,443,6,91.126,962,4882,11,9,223,4294286,0,Benign
35.186.249.84,443,172.31.67.14,51515,6,91.126,160,237,4,4,29,4294955,0,Benign
52.14.136.135,62452,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.66.38,49883,209.85.203.148,443,6,91.126,2055,7142,18,25,218,4293028,0,Benign
193.111.198.65,2824,172.31.67.40,3389,6,0.0,2013,2143,14,10,219,4290932,0,Benign
13.59.126.31,36190,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
193.111.198.63,53900,172.31.65.44,3389,6,88.0,92,52,2,1,214,4294862,0,Benign
13.59.126.31,59320,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
36.85.251.230,62189,172.31.67.101,445,6,41.0,128,128,3,3,23,4294689,0,Benign
172.31.67.19,51692,172.31.0.2,53,17,0.0,62,78,1,1,0,4294967,0,Benign
172.31.66.42,50318,72.21.91.29,80,6,7.0,172,92,4,2,19,4289374,0,Benign
172.31.64.114,49725,172.31.0.2,53,17,5.126,78,94,1,1,0,4294966,0,Benign
172.31.65.115,65292,172.31.0.2,53,17,0.0,62,112,1,1,0,4294966,0,Benign
172.31.65.18,53430,216.58.218.234,443,6,91.239,877,4008,9,9,218,4294337,0,Benign
213.202.230.219,36188,172.31.67.40,3389,6,0.0,2014,2103,14,9,219,4290630,0,Benign
18.219.5.43,63902,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.64.119,50207,138.197.51.123,443,6,91.0,152,120,3,3,214,4293768,0,Benign
172.31.64.4,57592,172.31.0.2,53,17,5.126,136,256,2,2,0,4294918,0,Benign
172.31.65.71,58961,172.31.0.2,53,17,0.0,70,86,1,1,0,4294967,0,Benign
212.92.107.85,57918,172.31.66.22,3389,6,0.0,1543,1984,9,9,222,4291909,0,Benign
124.124.212.174,35110,172.31.69.25,22,6,0.0,88,0,2,0,6,0,0,Benign
34.196.242.1,443,172.31.65.77,63648,6,0.0,5857,0,10,0,27,0,0,Benign
172.31.67.113,58900,172.31.0.2,53,17,0.0,64,80,1,1,0,4294967,0,Benign
172.31.65.39,63234,172.31.0.2,53,17,5.126,79,107,1,1,0,4294966,0,Benign
37.20.151.200,60489,172.31.65.51,445,6,0.0,585,344,5,4,30,4294322,0,Benign
18.221.219.4,56586,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.66.115,3389,193.111.198.10,36861,6,88.0,40,0,1,0,20,0,0,Benign
212.92.112.11,35028,172.31.67.118,3389,6,0.0,1505,1978,9,9,222,4292623,0,Benign
172.31.69.25,80,18.219.193.20,36818,6,0.0,26518,0,111,0,27,0,0,Benign
193.111.198.62,49943,172.31.68.4,3389,6,0.0,1973,815,14,9,219,4290903,0,Benign
212.92.112.41,51977,172.31.69.6,3389,6,0.0,1476,1873,8,7,222,4292717,0,Benign
172.31.69.28,0,52.14.77.172,0,1,81.178,2780,0,5,0,0,4247478,0,Benign
172.31.66.9,65175,172.31.0.2,53,17,0.0,215,431,3,3,0,0,0,Benign
172.31.65.43,52843,52.4.79.23,443,6,91.178,1325,6527,8,10,222,4294869,0,Benign
172.31.69.12,54670,172.31.0.2,53,17,5.178,98,180,1,1,0,4294966,0,Benign
172.31.64.121,50960,54.192.16.187,443,6,91.178,3022,106912,52,78,26,4294899,0,Benign
172.31.68.13,65077,172.31.0.2,53,17,5.126,213,287,3,3,0,0,0,Benign
172.31.65.36,52626,172.217.15.66,443,6,91.126,126,86,2,1,24,4294904,0,Benign
77.72.82.96,57701,172.31.64.14,7092,6,0.0,40,0,1,0,2,0,0,Benign
172.31.65.108,56869,172.31.0.2,53,17,0.0,67,83,1,1,0,4294966,0,Benign
172.31.65.34,50694,72.21.81.240,80,6,7.0,80,40,2,1,17,4294946,0,Benign
13.58.98.64,54838,172.31.69.25,22,6,0.0,3212,0,23,0,27,0,1,SSH-Bruteforce
172.31.66.17,56889,172.31.0.2,53,17,0.0,74,90,1,1,0,4294963,0,Benign
172.31.64.85,63611,172.31.0.2,53,17,5.178,115,211,1,1,0,4294966,0,Benign
172.31.66.28,50757,209.85.202.157,443,6,91.126,237,80,4,2,25,4294872,0,Benign
172.31.69.25,21,18.221.219.4,39174,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.12,51481,52.85.95.136,443,6,91.178,1672,9290,23,24,219,4179523,0,Benign
172.31.64.13,52494,172.217.12.226,443,6,91.126,126,86,2,1,24,4294904,0,Benign
13.59.126.31,60856,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
18.219.193.20,34388,172.31.69.25,80,6,0.0,14233,0,114,0,27,0,1,DoS attacks-Hulk
172.31.65.79,49500,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
193.111.198.61,57170,172.31.67.99,3389,6,0.0,1967,724,14,8,219,4290952,0,Benign
172.31.67.14,53667,172.31.0.2,53,17,0.0,63,91,1,1,0,4294965,0,Benign
172.31.64.45,49671,13.89.190.129,443,6,91.125,153,165,2,1,24,4294889,0,Benign
172.31.69.25,21,13.59.126.31,44848,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.15,54961,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.69.6,61191,18.219.211.138,8080,6,131.7,538,341,5,5,219,4294956,1,Bot
172.31.64.24,49395,169.254.169.254,80,6,7.0,360,455,5,5,219,4294966,0,Benign
172.31.67.47,53778,23.218.137.213,443,6,0.0,126,86,2,1,24,4294873,0,Benign
172.31.65.126,54212,172.31.0.2,53,17,0.0,68,84,1,1,0,4294967,0,Benign
185.129.148.213,44772,172.31.64.20,3389,6,0.0,1872,2143,10,10,219,4292781,0,Benign
172.31.67.50,58408,172.31.0.2,53,17,0.0,126,214,2,2,0,4294934,0,Benign
172.31.67.50,64582,172.31.0.2,53,17,5.126,69,97,1,1,0,4294966,0,Benign
172.31.69.25,80,18.219.193.20,51730,6,0.0,32421,0,134,0,27,0,0,Benign
172.31.69.25,80,18.219.5.43,58355,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,80,52.14.136.135,64236,6,0.0,1136,0,4,0,27,0,0,Benign
18.219.193.20,59712,172.31.69.25,80,6,0.0,17010,0,141,0,27,0,1,DoS attacks-Hulk
18.219.193.20,60010,172.31.69.25,80,6,0.0,10462,0,86,0,27,0,1,DoS attacks-Hulk
172.31.67.22,3389,213.202.230.144,1622,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.87,58475,172.31.0.2,53,17,5.126,60,88,1,1,0,4294966,0,Benign
141.105.71.81,58344,172.31.69.30,3389,6,0.0,1560,1873,10,7,222,4291411,0,Benign
172.31.69.23,55265,13.32.233.207,443,6,91.178,5534,112433,55,94,219,4178348,0,Benign
172.31.65.51,53484,172.31.0.2,53,17,0.0,144,254,2,2,0,4293541,0,Benign
172.31.65.75,50161,216.58.218.232,443,6,91.126,126,86,2,1,24,4294905,0,Benign
172.31.66.28,50153,172.82.206.16,80,6,7.0,294,1005,7,9,219,4264659,0,Benign
13.58.98.64,38788,172.31.69.25,22,6,0.0,3132,0,23,0,27,0,1,SSH-Bruteforce
172.31.65.108,3389,213.202.230.232,36062,6,88.0,40,0,1,0,20,0,0,Benign
213.202.230.219,42175,172.31.64.29,3389,6,0.0,1974,724,14,8,219,4291905,0,Benign
172.31.68.21,58269,172.31.0.2,53,17,0.0,63,163,1,1,0,4294966,0,Benign
18.221.219.4,34326,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
212.92.112.11,52375,172.31.67.8,3389,6,0.0,1460,2033,8,11,222,4287329,0,Benign
172.31.67.86,445,168.197.225.228,55515,6,41.0,41,52,1,1,16,4294813,0,Benign
18.218.229.235,52050,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.64.8,57371,172.31.0.2,53,17,0.0,61,125,1,1,0,4294966,0,Benign
172.31.66.12,53380,172.31.0.2,53,17,0.0,54,70,1,1,0,4294967,0,Benign
172.31.69.25,21,18.221.219.4,49930,6,0.0,40,0,1,0,20,0,0,Benign
188.254.227.223,57796,172.31.67.58,3389,6,0.0,1560,1873,10,7,30,4291789,0,Benign
63.230.200.153,52689,172.31.64.93,445,6,41.0,132,132,3,3,23,4294881,0,Benign
122.53.22.6,51082,172.31.65.43,445,6,0.0,498,342,5,4,30,4294125,0,Benign
23.225.163.149,4270,172.31.66.17,135,6,0.0,1458,586,7,6,27,4294678,0,Benign
172.31.64.14,50612,174.143.35.228,443,6,0.0,1680,2338,10,11,219,4281837,0,Benign
172.31.67.14,52797,54.191.181.52,443,6,91.178,819,2553,13,14,27,4234135,0,Benign
213.202.230.221,14407,172.31.68.23,3389,6,0.0,1910,724,13,8,219,4290775,0,Benign
18.219.5.43,52664,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.66.28,50249,172.31.0.2,53,17,0.0,146,178,2,2,0,4294921,0,Benign
212.92.112.11,48500,172.31.65.96,3389,6,0.0,2193,1925,9,8,222,4292996,0,Benign
172.31.66.91,63363,172.31.0.2,53,17,0.0,59,75,1,1,0,4294966,0,Benign
172.31.65.32,50394,23.218.53.197,443,6,91.14,4451,15471,28,31,223,4178021,0,Benign
18.221.219.4,49324,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
18.221.219.4,52176,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.68.28,49748,172.31.0.2,53,17,5.119,67,83,1,1,0,4294967,0,Benign
193.111.198.63,12172,172.31.67.17,3389,6,0.0,1970,724,14,8,219,4290959,0,Benign
18.221.219.4,45522,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.67.18,50079,172.31.0.2,53,17,0.0,136,168,2,2,0,4294503,0,Benign
172.31.65.13,59149,172.31.0.2,53,17,0.0,58,147,1,1,0,4294953,0,Benign
172.31.64.89,50557,52.10.55.151,443,6,91.178,910,3868,14,15,219,4220697,0,Benign
172.31.67.19,54878,172.31.0.2,53,17,5.124,57,105,1,1,0,4294966,0,Benign
172.31.67.23,62670,172.31.0.2,53,17,0.0,69,85,1,1,0,4294966,0,Benign
172.31.69.13,50028,23.218.38.23,443,6,0.0,9571,204699,120,173,218,4294113,0,Benign
172.31.67.6,51398,130.211.15.187,443,6,91.126,126,86,2,1,24,4294889,0,Benign
5.101.40.105,56154,172.31.66.100,3389,6,0.0,1460,1873,8,7,222,4293296,0,Benign
172.31.65.45,3389,193.111.198.66,46807,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.96,51166,216.58.211.162,443,6,91.126,126,86,2,1,24,4294826,0,Benign
172.31.64.20,3389,185.129.148.152,51502,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.16,58488,172.31.0.2,53,17,0.0,122,430,2,2,0,4294940,0,Benign
172.31.66.107,52772,23.52.165.186,443,6,0.0,724,3344,9,7,223,4288928,0,Benign
172.31.66.69,60773,172.31.0.2,53,17,0.0,61,154,1,1,0,4294948,0,Benign
172.31.64.17,49752,216.58.217.78,443,6,91.126,126,126,2,2,24,4294891,0,Benign
69.16.232.48,58370,172.31.66.26,3389,6,0.0,1640,1873,12,7,222,4292455,0,Benign
172.31.64.52,50881,151.101.34.2,443,6,0.0,126,86,2,1,24,4294875,0,Benign
172.31.65.45,63676,172.31.0.2,53,17,5.126,79,175,1,1,0,4294967,0,Benign
193.111.198.69,19657,172.31.68.4,3389,6,0.0,2068,874,16,10,219,4290983,0,Benign
18.219.5.43,60534,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.65.41,57107,172.31.0.2,53,17,5.126,68,133,1,1,0,4294965,0,Benign
172.31.65.37,51182,69.169.86.38,443,6,0.0,1913,4406,22,22,219,4179708,0,Benign
172.31.67.52,0,23.15.7.140,0,1,0.0,68,0,1,0,0,0,0,Benign
172.31.65.36,52945,172.31.0.2,53,17,0.0,144,298,2,2,0,4294864,0,Benign
196.52.84.25,51238,172.31.65.30,3389,6,0.0,1543,3591,9,13,222,4287244,0,Benign
172.31.65.75,63352,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
190.77.234.125,65435,172.31.66.28,445,6,41.0,132,132,3,3,23,4294859,0,Benign
172.31.69.25,80,18.216.200.189,57107,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.32,53605,172.31.0.2,53,17,0.0,72,149,1,1,0,4294966,0,Benign
172.31.65.108,65117,172.31.0.2,53,17,0.0,68,153,1,1,0,4294966,0,Benign
34.233.57.176,443,172.31.65.41,53165,6,91.178,437,408,2,3,24,4290580,0,Benign
172.31.64.42,50366,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
5.39.217.115,52263,172.31.66.61,3389,6,0.0,1556,1873,10,7,222,4291762,0,Benign
13.58.98.64,51100,172.31.69.25,22,6,0.0,3164,0,23,0,27,0,1,SSH-Bruteforce
172.31.69.25,21,18.221.219.4,43730,6,0.0,40,0,1,0,20,0,0,Benign
212.92.105.137,53083,172.31.65.122,3389,6,0.0,1460,1873,8,7,222,4290408,0,Benign
18.219.211.138,34914,172.31.69.25,80,6,0.0,645,0,5,0,30,0,1,DoS attacks-GoldenEye
172.31.64.29,3389,193.111.198.66,36452,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.122,53182,172.31.0.2,53,17,5.12,135,167,2,2,0,0,0,Benign
172.31.67.20,56188,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
172.31.67.6,53179,108.174.10.14,443,6,91.233,2304,3935,10,12,218,4294841,0,Benign
104.161.108.151,50321,172.31.67.28,445,6,41.0,132,132,3,3,23,4294906,0,Benign
193.111.198.63,26308,172.31.65.118,3389,6,0.0,1915,724,13,8,219,4290939,0,Benign
172.31.66.38,50583,151.101.34.109,443,6,0.0,1895,307,3,3,24,4294869,0,Benign
62.1.169.9,63316,172.31.67.6,3389,6,0.0,1460,1869,8,7,30,4292738,0,Benign
37.147.40.150,57347,172.31.66.96,445,6,0.0,707,528,6,5,30,4294248,0,Benign
172.31.65.96,55697,172.31.0.2,53,17,0.0,79,207,1,1,0,4294966,0,Benign
172.31.65.108,61382,172.31.0.2,53,17,0.0,63,168,1,1,0,4294855,0,Benign
37.46.246.28,57463,172.31.65.20,3389,6,0.0,1404,1721,9,7,30,4292609,0,Benign
172.31.67.52,63512,172.31.0.2,53,17,0.0,59,75,1,1,0,4294967,0,Benign
172.31.69.25,80,18.218.11.51,61134,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.38,53378,23.218.54.164,443,6,0.0,891,475,7,7,223,4288976,0,Benign
172.31.65.51,56874,172.31.0.2,53,17,5.119,66,114,1,1,0,4294966,0,Benign
172.31.67.41,51242,173.231.178.117,443,6,0.0,718,6287,9,8,27,4289103,0,Benign
172.31.69.25,80,18.219.211.138,49496,6,0.0,1136,0,3,0,26,0,0,Benign
172.31.66.42,50182,172.31.0.2,53,17,0.0,144,268,2,2,0,4294870,0,Benign
13.59.126.31,41614,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.65.77,55101,172.31.0.2,53,17,0.0,126,0,2,0,0,0,0,Benign
89.207.88.131,51298,172.31.67.86,445,6,0.0,707,550,6,5,30,4294408,0,Benign
172.31.68.15,51074,199.96.57.6,443,6,91.12,237,151,4,3,29,4294930,0,Benign
193.111.198.69,44004,172.31.67.8,3389,6,0.0,1974,2103,13,9,219,4290977,0,Benign
14.116.251.240,53375,172.31.67.123,3389,6,0.0,1384,1721,8,7,222,4292163,0,Benign
216.58.211.162,443,172.31.65.77,62440,17,0.0,5486,0,11,0,0,0,0,Benign
172.31.67.9,51951,172.31.0.2,53,17,0.0,71,127,1,1,0,4294965,0,Benign
172.31.65.51,49843,217.79.188.59,443,6,0.0,1128,14048,12,16,219,4291891,0,Benign
213.202.230.143,6359,172.31.65.10,3389,6,0.0,1087,633,10,8,219,4292943,0,Benign
18.221.219.4,36404,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.67.17,3389,193.111.198.63,25256,6,88.0,40,0,1,0,20,0,0,Benign
190.98.197.106,57285,172.31.65.116,445,6,41.0,132,132,3,3,23,4294780,0,Benign
172.31.66.100,51230,172.31.0.2,53,17,0.0,134,238,2,2,0,4294936,0,Benign
190.13.133.250,60667,172.31.67.120,3389,6,0.0,1520,1873,9,7,222,4292503,0,Benign
172.31.66.123,52879,31.13.65.36,443,6,91.119,126,86,2,1,24,4294889,0,Benign
172.31.66.14,3389,213.202.230.37,1948,6,88.0,40,0,1,0,20,0,0,Benign
18.221.219.4,59034,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.64.31,50725,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.69.21,52342,91.189.92.20,443,6,0.0,239,0,4,0,25,0,0,Benign
18.219.9.1,54078,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.67.41,61540,172.31.0.2,53,17,0.0,68,128,1,1,0,4294966,0,Benign
18.219.9.1,62011,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.65.76,50821,104.16.83.55,443,6,91.22,909,5983,10,10,26,4294839,0,Benign
172.31.64.44,65528,172.31.0.2,53,17,0.0,132,244,2,2,0,4294725,0,Benign
13.59.126.31,36150,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.64.45,60295,172.31.0.2,53,17,0.0,64,80,1,1,0,4294966,0,Benign
52.14.136.135,59129,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
13.59.126.31,56274,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.67.111,63431,172.31.0.2,53,17,5.126,73,89,1,1,0,4294966,0,Benign
18.221.219.4,44660,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.65.115,55302,104.19.193.102,443,6,91.22,126,86,2,1,24,4294895,0,Benign
172.31.65.18,60280,172.31.0.2,53,17,5.239,66,118,1,1,0,4294965,0,Benign
212.92.112.51,58331,172.31.66.116,3389,6,0.0,2193,1925,9,8,222,4293072,0,Benign
172.31.64.35,50433,109.199.125.97,443,6,0.0,8238,434004,163,315,31,4286003,0,Benign
91.207.54.2,62118,172.31.67.114,3389,6,0.0,1476,1873,8,7,30,4293003,0,Benign
172.31.68.8,51109,67.227.156.183,443,6,0.0,891,460,7,7,223,4289738,0,Benign
172.31.67.8,3389,213.202.230.206,9301,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.100,53094,169.254.169.254,80,6,7.0,309,403,5,4,27,4288718,0,Benign
172.31.64.38,50429,52.84.90.188,443,6,91.178,126,86,2,1,24,4294889,0,Benign
172.31.69.25,80,18.219.9.1,60259,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.68.25,52186,216.58.217.65,443,6,91.126,935,4091,10,9,223,4294581,0,Benign
27.13.211.189,16527,172.31.68.23,2323,6,0.0,40,0,1,0,2,0,0,Benign
172.31.64.11,51447,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
172.31.69.25,80,18.216.24.42,51323,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.25,61833,172.31.0.2,53,17,0.0,152,152,2,2,0,4294923,0,Benign
201.229.10.109,56831,172.31.64.101,3389,6,0.0,1480,1873,8,7,222,4293429,0,Benign
184.183.0.147,9293,172.31.64.31,3389,6,0.0,1556,2910,12,8,30,4286294,0,Benign
181.143.144.186,57560,172.31.67.19,445,6,41.0,132,132,3,3,23,4294848,0,Benign
18.219.211.138,40404,172.31.69.25,80,6,0.0,786,0,6,0,30,0,1,DoS attacks-GoldenEye
172.31.69.25,80,18.219.193.20,60364,6,0.0,32481,0,135,0,27,0,0,Benign
172.31.67.113,62630,172.31.0.2,53,17,0.0,68,84,1,1,0,4294967,0,Benign
172.31.68.5,54003,172.31.0.2,53,17,0.0,68,84,1,1,0,4294966,0,Benign
172.31.65.56,3389,213.202.230.37,29936,6,88.0,40,0,1,0,20,0,0,Benign
24.234.124.9,53987,172.31.67.40,3389,6,0.0,1476,1873,8,7,222,4293470,0,Benign
118.182.18.239,60489,172.31.65.45,3389,6,0.0,1700,3698,13,13,30,4288495,0,Benign
82.77.48.25,53456,172.31.65.71,3389,6,0.0,1560,1873,10,7,222,4290075,0,Benign
172.31.64.15,51038,54.192.120.101,443,6,91.178,2942,104774,50,76,26,4294212,0,Benign
172.31.68.25,52722,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
172.31.69.24,60121,172.31.69.12,8888,6,0.0,44,0,1,0,2,0,0,Benign
172.31.64.8,51982,151.101.34.109,443,6,0.0,1238,8287,10,13,218,4294540,0,Benign
213.202.230.207,12277,172.31.67.17,3389,6,0.0,1964,724,14,8,219,4290979,0,Benign
172.31.69.24,49910,172.31.69.16,5050,6,0.0,44,0,1,0,2,0,0,Benign
172.31.67.91,59314,172.31.0.2,53,17,0.0,72,88,1,1,0,4294966,0,Benign
114.64.248.164,6000,172.31.66.16,3306,6,20.0,40,0,1,0,2,0,0,Benign
172.31.66.53,51601,172.217.7.232,443,6,91.126,126,126,2,2,24,4294905,0,Benign
