IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
172.31.69.25,80,18.218.229.235,57721,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.100,64632,172.31.0.2,53,17,0.0,122,332,2,2,0,4294903,0,Benign
172.31.68.28,63586,172.31.0.2,53,17,5.126,71,87,1,1,0,4294967,0,Benign
5.39.217.98,54781,172.31.67.62,3389,6,0.0,1470,1873,8,7,222,4293322,0,Benign
172.31.69.17,50126,131.253.34.230,443,6,0.0,1039,4050,8,8,219,4294854,0,Benign
52.14.136.135,52516,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.69.26,57559,172.31.0.2,53,17,0.0,146,382,2,2,0,4294901,0,Benign
172.31.66.25,52002,199.16.156.9,443,6,91.12,237,111,4,2,29,4294941,0,Benign
183.89.0.131,54927,172.31.65.6,445,6,41.0,132,132,3,3,23,4294691,0,Benign
18.218.55.126,61729,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
18.219.193.20,52298,172.31.69.25,80,6,0.0,19024,0,153,0,27,0,1,DoS attacks-Hulk
63.130.78.30,0,172.31.66.40,0,1,0.0,68,0,1,0,0,0,0,Benign
172.31.66.17,51482,178.255.83.1,80,6,7.0,649,1072,5,5,219,4294757,0,Benign
172.31.64.37,3389,193.111.198.62,1548,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.80,54702,209.85.203.97,443,6,91.126,172,92,4,2,211,4293948,0,Benign
77.72.82.57,58853,172.31.65.116,4883,6,0.0,40,0,1,0,2,0,0,Benign
151.101.34.109,443,172.31.66.12,50130,6,91.0,98,0,1,0,24,0,0,Benign
172.31.64.38,54995,172.31.0.2,53,17,0.0,77,138,1,1,0,4294956,0,Benign
13.59.126.31,34186,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
162.220.163.234,49926,172.31.67.34,3389,6,0.0,1480,1873,8,7,30,4293740,0,Benign
172.31.65.10,52262,156.154.200.32,80,6,7.0,551,448,5,5,27,4294933,0,Benign
13.59.126.31,53860,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.64.85,50133,216.58.212.195,443,6,91.126,126,86,2,1,24,4294811,0,Benign
172.31.66.17,50390,31.13.65.36,443,6,91.119,1498,1125,9,9,218,4294802,0,Benign
172.31.64.17,54153,172.31.0.2,53,17,0.0,69,197,1,1,0,4294967,0,Benign
172.31.69.25,21,18.221.219.4,42214,6,0.0,40,0,1,0,20,0,0,Benign
172.31.0.2,53,172.31.65.77,65414,17,0.0,184,0,1,0,0,0,0,Benign
172.31.67.124,56152,172.31.0.2,53,17,0.0,122,506,2,2,0,4294917,0,Benign
172.31.66.15,138,172.31.66.127,138,17,0.0,229,0,1,0,0,0,0,Benign
172.31.65.21,50837,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
172.31.69.25,21,18.221.219.4,32876,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.42,51694,13.32.168.249,443,6,91.178,768,6219,10,8,219,4289174,0,Benign
172.31.67.125,52359,199.96.57.6,443,6,91.12,1212,5096,10,9,26,4294689,0,Benign
172.31.64.46,52444,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
96.33.108.66,63405,172.31.66.121,3389,6,0.0,1420,1721,9,7,222,4293309,0,Benign
172.31.68.13,55018,23.218.62.30,443,6,0.0,891,515,7,8,223,4289811,0,Benign
18.221.219.4,54728,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
96.57.112.162,18490,172.31.67.61,3389,6,0.0,1470,1873,8,7,30,4293768,0,Benign
66.212.179.70,63732,172.31.67.20,3389,6,0.0,1596,1869,11,7,30,4290542,0,Benign
77.72.82.98,42023,172.31.66.123,4447,6,0.0,40,0,1,0,2,0,0,Benign
172.31.64.85,50002,54.192.91.195,443,6,91.178,919,4183,9,9,218,4294842,0,Benign
172.31.68.15,53324,151.101.202.109,443,6,0.0,921,8051,10,11,223,4294856,0,Benign
5.101.40.105,60601,172.31.67.48,3389,6,0.0,1476,1873,8,7,222,4293249,0,Benign
172.31.67.7,51144,72.21.91.29,80,6,7.0,1139,1532,17,15,219,4179019,0,Benign
89.248.168.12,34484,172.31.65.36,3389,6,0.0,214,191,4,4,223,4294744,0,Benign
172.31.65.18,62651,172.31.0.2,53,17,0.0,66,130,1,1,0,4294949,0,Benign
172.31.69.25,22,13.58.98.64,43832,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.65.76,3389,213.202.230.206,56459,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,21,18.221.219.4,52148,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.40,50218,41.203.16.49,80,6,7.0,172,92,4,2,211,4289297,0,Benign
172.31.69.25,80,18.218.11.51,62591,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.55,50897,216.92.2.155,443,6,91.0,152,0,3,0,194,4285940,0,Benign
113.160.244.18,57187,172.31.65.115,445,6,41.0,132,132,3,3,23,4294706,0,Benign
172.31.66.95,57033,172.31.0.2,53,17,0.0,68,84,1,1,0,4294967,0,Benign
172.31.69.25,80,52.14.136.135,58880,6,0.0,1136,0,4,0,27,0,0,Benign
13.59.126.31,48786,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.67.104,50196,199.187.193.140,443,6,0.0,2173,4896,23,24,27,4179045,0,Benign
172.31.65.77,3389,196.52.84.25,52619,6,0.0,1884,0,10,0,26,0,0,Benign
5.101.40.43,57593,172.31.67.59,3389,6,0.0,1360,1717,8,7,30,4293294,0,Benign
172.31.65.107,50479,172.31.0.2,53,17,0.0,70,86,1,1,0,4294967,0,Benign
172.31.67.114,58493,172.31.0.2,53,17,5.126,71,87,1,1,0,4294966,0,Benign
172.31.65.27,65528,172.31.0.2,53,17,0.0,70,86,1,1,0,4294967,0,Benign
172.31.67.111,51790,172.31.0.2,53,17,5.126,79,175,1,1,0,4294966,0,Benign
172.31.69.8,61605,172.31.0.2,53,17,5.126,79,107,1,1,0,4294966,0,Benign
172.31.67.10,59000,172.31.0.2,53,17,5.119,67,95,1,1,0,4294966,0,Benign
172.31.67.18,53953,172.217.7.162,443,6,91.126,237,40,4,1,25,4294955,0,Benign
212.92.108.214,64058,172.31.64.37,3389,6,0.0,1969,1773,9,8,222,4292974,0,Benign
5.101.40.105,64167,172.31.67.12,3389,6,0.0,1460,1873,8,7,222,4293269,0,Benign
190.74.175.36,60702,172.31.68.11,445,6,41.0,132,132,3,3,23,4294813,0,Benign
172.31.66.37,58265,172.31.0.2,53,17,0.0,72,128,1,1,0,4294929,0,Benign
172.31.69.5,51680,216.58.217.72,443,6,91.126,237,40,4,1,25,4294955,1,Infilteration
212.92.121.47,49436,172.31.64.27,3389,6,0.0,1721,3138,9,9,30,4292524,0,Benign
172.31.64.49,50394,23.215.130.144,80,6,7.0,326,352,8,7,17,4239935,0,Benign
52.14.136.135,62072,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.69.12,61942,172.31.0.2,53,17,0.0,62,94,1,1,0,4294966,0,Benign
172.31.69.25,80,18.219.193.20,41122,6,0.0,16790,0,69,0,27,0,0,Benign
172.31.65.30,65109,172.31.0.2,53,17,0.0,61,132,1,1,0,4294966,0,Benign
82.197.253.1,50622,172.31.64.29,3158,6,0.0,40,0,1,0,2,0,0,Benign
172.31.69.24,57982,172.31.69.12,55600,6,0.0,44,0,1,0,2,0,0,Benign
172.31.69.25,80,18.219.211.138,43260,6,0.0,1136,0,3,0,26,0,0,Benign
172.31.69.25,80,18.219.32.43,56851,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.84,50734,172.31.0.2,53,17,0.0,59,140,1,1,0,4294966,0,Benign
172.31.64.121,50547,107.23.178.72,443,6,91.178,813,953,13,13,27,4234334,0,Benign
172.31.69.25,21,18.221.219.4,50780,6,0.0,40,0,1,0,20,0,0,Benign
18.218.55.126,55665,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.65.14,3389,193.111.198.63,59669,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.81,51329,131.202.1.106,443,6,0.0,1807,14448,13,17,31,4294548,0,Benign
141.105.71.81,51754,172.31.64.44,3389,6,0.0,1560,1873,10,7,222,4291334,0,Benign
172.31.67.124,55286,172.31.0.2,53,17,5.126,79,175,1,1,0,4294967,0,Benign
172.31.65.75,54994,172.31.0.2,53,17,0.0,152,666,2,2,0,4294883,0,Benign
172.31.67.18,49176,172.31.0.2,53,17,5.119,62,107,1,1,0,4294965,0,Benign
172.31.67.41,59998,172.31.0.2,53,17,0.0,116,294,2,2,0,4294911,0,Benign
201.229.10.109,62586,172.31.67.22,3389,6,0.0,1572,1972,10,8,222,4291120,0,Benign
172.31.64.97,49518,72.21.91.29,80,6,7.0,1140,1532,17,15,27,4179544,0,Benign
172.31.66.16,49632,172.31.0.2,53,17,0.0,68,84,1,1,0,4294966,0,Benign
172.31.66.40,3389,193.111.198.62,17663,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.56,49822,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
13.58.98.64,57034,172.31.69.25,22,6,0.0,3132,0,23,0,27,0,1,SSH-Bruteforce
191.101.167.99,44174,172.31.64.42,4005,6,0.0,40,0,1,0,2,0,0,Benign
172.31.66.87,60304,172.31.0.2,53,17,5.126,130,210,2,2,0,4294941,0,Benign
18.221.219.4,45088,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.66.107,58694,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
37.147.252.14,65174,172.31.64.19,445,6,0.0,498,342,5,4,30,4294428,0,Benign
52.223.241.1,443,172.31.67.62,58494,6,0.0,36987,0,34,0,27,0,0,Benign
207.244.86.222,54478,172.31.69.30,3389,6,0.0,1476,1873,8,7,222,4293793,0,Benign
172.31.65.108,50774,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
172.31.66.20,63379,172.31.0.2,53,17,0.0,60,92,1,1,0,4294966,0,Benign
18.221.219.4,33780,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.69.25,80,18.217.165.70,48338,6,0.0,40,0,1,0,4,0,0,Benign
18.218.115.60,57363,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.69.12,54562,172.31.0.2,53,17,5.126,134,207,2,2,0,0,0,Benign
180.222.157.66,64394,172.31.69.9,445,6,41.0,132,132,3,3,23,4294681,0,Benign
172.31.69.25,80,18.219.32.43,53167,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.51,50024,72.167.239.239,80,6,7.0,678,2558,6,7,223,4289959,0,Benign
172.31.68.4,3389,193.111.198.62,59285,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.19,50858,199.16.156.232,443,6,91.12,961,4730,10,14,223,4294833,0,Benign
172.31.66.7,50621,172.31.0.2,53,17,5.126,60,156,1,1,0,4294966,0,Benign
18.221.219.4,50356,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.66.113,52421,209.85.203.154,443,6,91.126,1124,14676,14,19,218,4294177,0,Benign
18.216.24.42,62497,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.69.6,56654,172.31.0.2,53,17,0.0,116,116,2,2,0,4294768,0,Benign
172.31.68.15,57906,172.31.0.2,53,17,5.126,72,136,1,1,0,4294966,0,Benign
172.31.69.25,21,18.221.219.4,35044,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.219.9.1,58191,6,0.0,1136,0,4,0,27,0,0,Benign
213.202.230.222,11665,172.31.68.23,3389,6,0.0,2020,795,15,9,219,4290835,0,Benign
172.31.65.115,57121,172.31.0.2,53,17,0.0,78,133,1,1,0,4294933,0,Benign
172.31.65.44,63495,172.31.0.2,53,17,0.0,59,115,1,1,0,4294948,0,Benign
172.31.64.4,49604,172.31.0.2,53,17,0.0,60,116,1,1,0,4294966,0,Benign
190.254.4.116,49283,172.31.65.6,445,6,41.0,132,132,3,3,23,4294834,0,Benign
96.69.128.189,51466,172.31.65.40,3389,6,0.0,1544,1873,10,7,222,4292440,0,Benign
172.31.69.25,80,18.218.55.126,60530,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.71,58081,172.31.0.2,53,17,0.0,72,128,1,1,0,4294966,0,Benign
172.31.68.5,51115,131.253.34.248,443,6,0.0,154,166,2,1,24,4294905,0,Benign
172.31.69.25,80,18.219.193.20,53262,6,0.0,17993,0,74,0,27,0,0,Benign
185.129.148.247,37238,172.31.64.20,3389,6,0.0,1928,2143,11,10,219,4292864,0,Benign
172.31.66.57,138,172.31.66.127,138,17,0.0,229,0,1,0,0,0,0,Benign
172.31.67.13,138,172.31.67.127,138,17,0.0,244,0,1,0,0,0,0,Benign
172.31.64.81,52949,23.15.8.139,80,6,7.0,172,92,4,2,211,4289499,0,Benign
172.31.68.28,59764,172.31.0.2,53,17,0.0,70,86,1,1,0,4294967,0,Benign
5.101.40.43,62497,172.31.67.122,3389,6,0.0,1460,1873,8,7,222,4293300,0,Benign
172.31.65.38,60679,172.31.0.2,53,17,0.0,63,127,1,1,0,4294965,0,Benign
172.31.69.25,80,18.219.193.20,44230,6,0.0,28924,0,121,0,27,0,0,Benign
172.31.69.26,53305,65.52.108.227,443,6,0.0,1050,4067,8,9,219,4288266,0,Benign
172.31.65.71,53817,209.85.203.95,443,6,91.126,126,86,2,1,24,4294811,0,Benign
5.101.40.43,62146,172.31.67.98,3389,6,0.0,1460,1873,8,7,222,4293303,0,Benign
172.31.66.113,60678,172.31.0.2,53,17,0.0,70,126,1,1,0,4294932,0,Benign
172.31.64.20,49868,169.254.169.254,80,6,7.0,309,403,5,4,219,4290304,0,Benign
18.221.219.4,50200,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.66.43,49830,54.243.171.199,443,6,91.178,1605,2185,15,14,27,4234106,0,Benign
172.31.66.28,52057,172.31.0.2,53,17,0.0,140,140,2,2,0,4294919,0,Benign
172.31.65.33,51269,172.217.15.78,443,6,91.126,237,80,4,2,25,4294955,0,Benign
18.217.42.52,63071,172.31.64.97,3389,6,0.0,1464,1721,10,7,222,4293698,0,Benign
172.31.65.84,3389,193.111.198.65,29427,6,88.0,40,0,1,0,20,0,0,Benign
18.216.24.42,55989,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
176.31.255.54,50813,172.31.66.115,3389,6,0.0,2357,1965,13,9,222,4291843,0,Benign
172.31.64.42,52851,74.125.28.99,443,6,91.126,126,126,2,2,24,4294858,0,Benign
193.111.198.69,16872,172.31.66.28,3389,6,0.0,1921,724,13,8,219,4290994,0,Benign
172.31.64.11,52327,138.197.51.123,443,6,91.0,152,120,3,3,214,4293888,0,Benign
80.241.219.91,59873,172.31.67.8,3389,6,0.0,1560,2033,10,11,30,4286868,0,Benign
172.31.65.40,52203,151.101.32.175,443,6,0.0,725,6414,10,9,31,4289806,0,Benign
69.70.58.150,59546,172.31.66.41,3389,6,0.0,1476,1873,8,7,222,4293716,0,Benign
172.31.64.101,63266,172.31.0.2,53,17,5.178,111,239,1,1,0,4294966,0,Benign
193.111.198.69,53805,172.31.65.6,3389,6,0.0,1914,1951,14,9,219,4290959,0,Benign
172.31.65.112,59568,172.31.0.2,53,17,0.0,73,89,1,1,0,4294966,0,Benign
172.31.64.4,57438,172.31.0.2,53,17,0.0,59,91,1,1,0,4294967,0,Benign
213.202.230.37,27018,172.31.65.45,3389,6,0.0,385,271,7,6,223,4280909,0,Benign
172.31.64.11,50293,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
172.31.67.62,60129,172.31.0.2,53,17,0.0,63,123,1,1,0,4294954,0,Benign
172.31.66.22,3389,213.202.230.232,12059,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.19,64645,172.31.0.2,53,17,0.0,200,354,3,2,0,0,0,Benign
18.221.219.4,60862,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.68.12,50649,199.16.156.11,443,6,91.12,1546,5705,14,13,218,4294671,0,Benign
213.202.230.232,41357,172.31.65.71,3389,6,0.0,1957,804,14,10,219,4289134,0,Benign
172.31.64.11,57354,172.31.0.2,53,17,0.0,124,306,2,2,0,4294901,0,Benign
18.221.219.4,39126,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
207.74.3.44,62325,172.31.65.77,445,6,0.0,1048,0,8,0,27,0,0,Benign
172.31.69.25,21,18.221.219.4,56710,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.55,57381,172.31.0.2,53,17,5.126,66,94,1,1,0,4294966,0,Benign
172.31.67.48,56090,172.31.0.2,53,17,0.0,134,334,2,2,0,4294648,0,Benign
172.31.64.15,50767,172.217.7.138,443,6,91.239,1733,5442,14,12,30,4290336,0,Benign
172.217.7.130,443,172.31.68.12,51428,6,91.126,52,0,1,0,18,0,0,Benign
172.31.65.5,51841,173.194.203.99,443,6,91.126,166,126,3,2,28,4281530,0,Benign
172.31.67.52,51697,104.67.74.254,80,6,7.0,172,92,4,2,211,4289928,0,Benign
172.31.66.94,64151,172.31.0.2,53,17,0.0,65,97,1,1,0,4294967,0,Benign
172.31.67.6,3389,213.202.230.221,44653,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.16,65195,172.31.0.2,53,17,0.0,68,129,1,1,0,4294966,0,Benign
172.31.65.14,59615,172.31.0.2,53,17,0.0,79,111,1,1,0,4294966,0,Benign
172.31.66.103,3389,213.202.230.207,55253,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,22,13.58.98.64,38222,6,0.0,3765,0,21,0,27,0,0,Benign
92.222.171.207,57933,172.31.65.42,3389,6,0.0,2161,1965,9,9,30,4282905,0,Benign
18.219.193.20,42898,172.31.69.25,80,6,0.0,17383,0,140,0,27,0,1,DoS attacks-Hulk
172.31.67.12,53128,172.31.0.2,53,17,0.0,61,95,1,1,0,4294965,0,Benign
172.31.69.24,47420,172.31.69.5,6009,6,0.0,44,0,1,0,2,0,0,Benign
172.31.68.9,56870,172.31.0.2,53,17,0.0,68,84,1,1,0,4294966,0,Benign
190.79.78.149,63565,172.31.65.20,445,6,0.0,707,528,6,5,30,4294232,0,Benign
172.31.68.23,49989,108.161.188.192,443,6,0.0,1224,6683,11,12,218,4294155,0,Benign
172.31.67.10,55926,172.31.0.2,53,17,5.126,65,105,1,1,0,4294965,0,Benign
172.31.67.70,3389,193.111.198.62,33965,6,88.0,40,0,1,0,20,0,0,Benign
18.218.229.235,59506,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,80,18.219.193.20,37206,6,0.0,32481,0,135,0,27,0,0,Benign
172.31.66.42,49288,172.31.0.2,53,17,5.12,69,129,1,1,0,4294966,0,Benign
172.31.69.25,80,18.218.55.126,63013,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,80,18.219.193.20,51740,6,0.0,32573,0,137,0,31,0,0,Benign
172.31.69.25,22,13.58.98.64,53500,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.66.17,53004,216.58.211.174,443,6,91.126,215,212,2,3,24,4294682,0,Benign
13.58.98.64,56980,172.31.69.25,22,6,0.0,3116,0,23,0,27,0,1,SSH-Bruteforce
172.31.65.51,49211,216.58.217.163,443,6,91.126,126,86,2,1,24,4294844,0,Benign
172.31.65.76,63506,172.31.0.2,53,17,5.126,138,194,2,2,0,4294940,0,Benign
50.207.250.106,61233,172.31.64.38,3389,6,0.0,1540,1873,10,7,30,4292168,0,Benign
185.222.211.110,13375,172.31.65.112,3389,6,0.0,1510,1873,9,7,222,4292130,0,Benign
172.31.69.24,49910,172.31.69.16,1300,6,0.0,44,0,1,0,2,0,0,Benign
18.219.9.1,57453,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
186.91.237.44,58476,172.31.66.20,445,6,0.0,498,342,5,4,30,4294357,0,Benign
94.131.223.46,56510,172.31.67.14,3389,6,0.0,1432,1926,9,8,222,4292104,0,Benign
172.31.65.51,52870,104.86.80.239,443,6,0.0,406,3198,5,6,223,4294898,0,Benign
172.31.66.119,51282,54.164.156.170,443,6,91.178,152,0,3,0,194,4285936,0,Benign
172.31.66.40,55679,172.31.0.2,53,17,5.119,67,95,1,1,0,4294966,0,Benign
96.75.139.65,23252,172.31.67.61,3389,6,0.0,1568,3086,10,8,30,4292699,0,Benign
172.31.65.51,54814,137.82.55.33,443,6,0.0,1152,12406,10,14,219,4288984,0,Benign
172.31.65.40,50357,23.52.91.27,80,6,7.0,724,2072,7,7,27,4278940,0,Benign
172.31.64.15,54215,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.65.44,60084,172.31.0.2,53,17,0.0,73,89,1,1,0,4294967,0,Benign
172.31.65.51,62768,172.31.0.2,53,17,0.0,73,133,1,1,0,4294928,0,Benign
172.31.66.63,60960,172.31.0.2,53,17,5.126,69,155,1,1,0,4294965,0,Benign
5.8.48.19,11830,172.31.67.89,3389,6,0.0,1944,2099,12,9,219,4292319,0,Benign
172.31.65.39,54172,172.31.0.2,53,17,0.0,118,246,2,2,0,4294946,0,Benign
52.14.136.135,59807,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
18.219.5.43,49996,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.66.17,52789,172.31.0.2,53,17,0.0,152,224,2,2,0,0,0,Benign
172.31.66.7,3389,213.202.230.206,33586,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.219.5.43,59632,6,0.0,1136,0,4,0,27,0,0,Benign
18.221.219.4,39696,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
213.202.230.206,27748,172.31.65.76,3389,6,0.0,1971,2103,13,9,219,4291024,0,Benign
172.31.64.119,51540,40.113.90.255,443,6,0.0,1716,4860,21,19,219,4179093,0,Benign
172.31.65.122,49849,172.31.0.2,53,17,0.0,72,88,1,1,0,4294966,0,Benign
151.101.32.176,443,172.31.66.94,52352,6,91.0,98,0,1,0,24,0,0,Benign
172.31.66.17,50254,172.217.7.232,443,6,91.126,138,212,2,3,24,4294738,0,Benign
172.31.66.15,51368,52.84.90.188,443,6,91.178,237,80,4,2,25,4294943,0,Benign
213.202.230.222,28385,172.31.66.8,3389,6,0.0,2113,1217,17,11,219,4290919,0,Benign
172.31.65.5,0,224.0.0.22,0,2,0.0,200,0,5,0,0,4294611,0,Benign
172.31.69.25,80,18.219.193.20,55414,6,0.0,4760,0,19,0,27,0,0,Benign
172.31.66.28,49391,172.31.0.2,53,17,0.0,65,123,1,1,0,4294965,0,Benign
172.31.64.27,54060,172.31.0.2,53,17,5.12,69,85,1,1,0,4294966,0,Benign
18.218.11.51,56260,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.64.54,50019,31.13.71.52,443,6,91.211,965,4166,10,12,31,4294831,0,Benign
18.219.9.1,61921,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
18.218.229.235,53786,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
18.219.193.20,40968,172.31.69.25,80,6,0.0,4684,0,37,0,27,0,1,DoS attacks-Hulk
172.31.65.71,56422,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
172.31.66.40,60682,172.31.0.2,53,17,5.126,72,88,1,1,0,4294967,0,Benign
193.111.198.62,30240,172.31.64.17,3389,6,0.0,2013,2103,14,9,219,4290847,0,Benign
69.16.232.48,55147,172.31.65.29,3389,6,0.0,1544,1873,10,7,222,4292426,0,Benign
172.31.65.122,51606,72.21.91.29,80,6,7.0,2171,3188,21,17,219,4177634,0,Benign
202.181.205.234,61989,172.31.64.7,3389,6,0.0,1769,3138,10,9,222,4290203,0,Benign
13.59.126.31,52888,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
87.230.72.8,54509,172.31.65.32,3389,6,0.0,1560,1913,10,8,222,4291249,0,Benign
172.31.69.25,21,13.59.126.31,51670,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.62,58289,172.31.0.2,53,17,5.126,75,179,1,1,0,4294966,0,Benign
172.31.65.122,62848,172.31.0.2,53,17,5.178,167,261,2,2,0,0,0,Benign
172.31.66.116,53019,72.167.239.239,80,6,7.0,679,2558,6,7,223,4289955,0,Benign
172.31.64.27,49977,23.218.49.27,443,6,0.0,1187,4178,9,10,218,4291649,0,Benign
172.31.65.126,53607,169.254.169.254,80,6,7.0,360,455,5,5,27,4294966,0,Benign
172.31.69.8,49281,172.31.0.2,53,17,0.0,61,155,1,1,0,4294965,1,Infilteration
216.248.72.115,65453,172.31.64.35,3389,6,0.0,1516,1873,9,7,222,4293039,0,Benign
172.31.64.26,51216,169.254.169.254,80,6,7.0,309,403,5,4,27,4288822,0,Benign
185.222.211.110,42808,172.31.65.44,3389,6,0.0,1534,1873,10,7,222,4291638,0,Benign
172.31.67.48,56944,172.31.0.2,53,17,5.119,62,107,1,1,0,4294966,0,Benign
172.31.68.4,64525,172.31.0.2,53,17,5.126,60,76,1,1,0,4294966,0,Benign
172.31.67.114,49188,172.31.0.2,53,17,5.2120000000000015,71,126,1,1,0,4294966,0,Benign
52.14.136.135,59932,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.69.23,58417,172.31.0.2,53,17,0.0,59,129,1,1,0,4294907,0,Benign
213.202.230.207,25717,172.31.66.69,3389,6,0.0,1915,1951,14,9,219,4291093,0,Benign
172.31.66.34,3389,213.202.230.232,51308,6,88.0,40,0,1,0,20,0,0,Benign
23.225.163.149,4893,172.31.65.112,135,6,0.0,1458,626,7,7,27,4288680,0,Benign
172.31.64.26,51054,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
64.30.230.22,443,172.31.65.77,51581,6,0.0,5407,0,10,0,27,0,0,Benign
172.31.69.9,3389,193.111.198.10,38511,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.51,50609,216.58.218.232,443,6,91.126,126,126,2,2,24,4294905,0,Benign
18.219.211.138,57522,172.31.69.25,80,6,0.0,754,0,6,0,30,0,1,DoS attacks-GoldenEye
172.31.69.25,21,18.221.219.4,36786,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.48,51487,172.31.0.2,53,17,0.0,80,112,1,1,0,4294966,0,Benign
172.31.66.53,0,224.0.0.22,0,2,0.0,240,0,6,0,0,4285305,0,Benign
18.218.229.235,62268,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
13.58.98.64,48394,172.31.69.25,22,6,0.0,3164,0,23,0,27,0,1,SSH-Bruteforce
172.31.66.53,50984,104.20.39.14,443,6,91.22,237,80,4,2,25,4294948,0,Benign
88.255.183.34,5279,172.31.66.54,445,6,0.0,656,874,7,7,31,4294041,0,Benign
