IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
172.31.69.25,21,13.59.126.31,44426,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.123,51963,199.16.156.73,443,6,91.12,1694,5361,12,15,26,4294720,0,Benign
172.31.66.42,51891,172.31.0.2,53,17,0.0,148,270,2,2,0,4294948,0,Benign
172.31.66.22,54872,172.31.0.2,53,17,0.0,70,86,1,1,0,4294967,0,Benign
114.6.177.105,57302,172.31.64.36,445,6,41.0,132,132,3,3,23,4294693,0,Benign
18.216.24.42,58992,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.64.119,52742,172.31.0.2,53,17,0.0,70,183,1,1,0,4294906,0,Benign
18.219.5.43,53931,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.67.50,51490,52.86.141.58,443,6,91.178,24290,14370,86,60,24,4178424,0,Benign
172.31.69.25,21,18.221.219.4,40596,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.17,123,52.179.17.38,123,17,0.0,76,76,1,1,0,4294948,1,Infilteration
193.111.198.69,59533,172.31.67.23,3389,6,0.0,1915,1951,14,9,219,4290889,0,Benign
172.31.67.75,64964,172.31.0.2,53,17,0.0,59,123,1,1,0,4294967,0,Benign
172.31.64.47,53223,172.31.0.2,53,17,0.0,79,127,1,1,0,4294966,0,Benign
172.31.67.121,3389,193.111.198.66,59199,6,88.0,40,0,1,0,20,0,0,Benign
111.93.250.138,54144,172.31.67.82,445,6,0.0,707,550,6,5,30,4293824,0,Benign
172.31.64.89,3389,193.111.198.66,54021,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.54,3389,213.202.230.232,54866,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.93,138,172.31.64.127,138,17,0.0,229,0,1,0,0,0,0,Benign
172.31.66.13,52906,13.32.83.53,443,6,91.178,126,86,2,1,24,4294873,0,Benign
172.31.68.15,53959,216.58.211.162,443,6,91.126,126,86,2,1,24,4294811,0,Benign
172.31.65.122,59614,172.31.0.2,53,17,5.126,206,403,3,3,0,0,0,Benign
213.202.230.223,40885,172.31.65.83,3389,6,0.0,1919,1951,14,9,219,4291137,0,Benign
172.31.67.53,53023,199.59.150.10,443,6,91.12,126,126,2,2,24,4294858,0,Benign
117.3.39.247,63425,172.31.69.6,445,6,0.0,585,344,5,4,30,4294180,0,Benign
172.31.69.25,21,13.59.126.31,46810,6,0.0,40,0,1,0,20,0,0,Benign
66.212.179.70,55510,172.31.64.35,3389,6,0.0,1644,1917,12,8,30,4288931,0,Benign
172.31.67.92,49756,31.13.65.36,443,6,91.119,237,277,4,5,29,4294944,0,Benign
172.31.64.20,3389,185.129.148.247,44686,6,88.0,40,0,1,0,20,0,0,Benign
160.153.129.224,80,172.31.66.15,65196,6,7.0,44,0,1,0,18,0,0,Benign
5.39.220.10,1187,172.31.65.107,3389,6,0.0,1955,764,14,9,219,4289873,0,Benign
172.31.67.122,52096,64.30.228.118,443,6,0.0,326,131,3,3,222,4294838,0,Benign
172.31.69.25,21,18.221.219.4,39224,6,0.0,40,0,1,0,20,0,0,Benign
18.221.219.4,36148,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.64.119,62490,172.31.0.2,53,17,0.0,64,80,1,1,0,4294942,0,Benign
172.31.67.14,62200,172.31.0.2,53,17,5.126,71,130,1,1,0,4294965,0,Benign
172.31.65.43,49939,172.217.7.206,443,6,91.126,126,126,2,2,24,4294905,0,Benign
172.31.66.116,50307,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
172.31.69.24,48391,172.31.69.21,4848,6,0.0,44,40,1,1,22,4294967,0,Benign
46.43.114.153,51074,172.31.65.42,445,6,0.0,585,344,5,4,30,4294390,0,Benign
172.31.65.45,3389,213.202.230.143,35607,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.41,63839,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
172.31.66.54,52386,209.85.202.95,443,6,91.126,237,120,4,3,25,4294870,0,Benign
172.31.64.44,50565,151.139.236.194,443,6,0.0,1311,5719,11,12,218,4294637,0,Benign
13.58.98.64,44458,172.31.69.25,22,6,0.0,3148,0,23,0,27,0,1,SSH-Bruteforce
172.31.67.6,52068,216.58.217.70,443,6,91.126,237,40,4,1,25,4294954,0,Benign
172.31.64.58,52810,172.31.0.2,53,17,0.0,63,127,1,1,0,4294966,0,Benign
193.111.198.61,27136,172.31.64.80,3389,6,0.0,1992,2103,13,9,219,4291025,0,Benign
172.31.66.121,138,172.31.66.127,138,17,0.0,232,0,1,0,0,0,0,Benign
172.31.69.25,80,18.219.193.20,58862,6,0.0,32429,0,134,0,27,0,0,Benign
172.31.69.25,80,18.216.200.189,57992,6,0.0,1136,0,4,0,27,0,0,Benign
89.39.119.22,51579,172.31.67.62,3389,6,0.0,1580,1873,11,7,222,4291743,0,Benign
172.31.65.77,55304,64.30.224.172,443,6,0.0,697,0,9,0,27,0,0,Benign
172.31.65.34,60748,172.31.0.2,53,17,0.0,132,258,2,2,0,4294935,0,Benign
213.202.230.37,7483,172.31.67.31,3389,6,0.0,881,563,10,9,219,4292287,0,Benign
172.31.64.27,64292,172.31.0.2,53,17,0.0,74,90,1,1,0,4294966,0,Benign
213.202.230.37,22927,172.31.69.6,3389,6,0.0,925,523,11,8,219,4293025,0,Benign
172.31.66.77,50857,104.16.83.55,443,6,91.22,126,86,2,1,24,4294889,0,Benign
172.31.67.24,61268,172.31.0.2,53,17,0.0,54,136,1,1,0,4294966,0,Benign
172.31.66.46,50205,216.58.198.66,443,6,91.126,1912,1409,11,17,24,4293694,0,Benign
172.31.66.77,54997,172.31.0.2,53,17,0.0,126,284,2,2,0,4294923,0,Benign
172.31.69.25,80,18.218.11.51,54257,6,0.0,1136,0,4,0,27,0,0,Benign
186.18.25.199,52898,172.31.67.107,445,6,0.0,656,915,7,8,31,4294072,0,Benign
172.31.66.9,3389,213.202.230.37,31088,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.25,61977,172.31.0.2,53,17,0.0,56,106,1,1,0,4294966,0,Benign
172.31.64.124,61085,172.31.0.2,53,17,0.0,59,122,1,1,0,4294966,0,Benign
172.31.66.19,3389,213.202.230.206,33839,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.115,57610,172.31.0.2,53,17,0.0,70,198,1,1,0,4294967,0,Benign
18.219.193.20,33934,172.31.69.25,80,6,0.0,17308,0,140,0,27,0,1,DoS attacks-Hulk
96.69.128.189,58011,172.31.65.13,3389,6,0.0,1368,1721,8,7,222,4293130,0,Benign
66.45.81.53,58734,172.31.69.6,3389,6,0.0,1460,1869,8,7,30,4293568,0,Benign
213.202.230.37,4681,172.31.68.9,3389,6,0.0,881,523,10,8,219,4293034,0,Benign
172.31.64.52,3389,213.202.230.222,26362,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.18,49993,52.85.146.198,443,6,91.24,1801,6715,15,16,218,4294300,0,Benign
172.31.69.25,21,13.59.126.31,50120,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.118,49535,172.31.0.2,53,17,5.126,148,255,2,2,0,0,0,Benign
172.31.69.30,55424,216.58.198.66,443,6,91.126,1375,6061,12,14,218,4294569,0,Benign
172.31.65.118,58876,172.31.0.2,53,17,0.0,148,303,2,2,0,0,0,Benign
18.221.219.4,39228,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.68.10,52276,52.85.89.187,443,6,91.178,739,4002,9,7,219,4289515,0,Benign
13.58.98.64,51438,172.31.69.25,22,6,0.0,3356,0,27,0,27,0,1,SSH-Bruteforce
185.129.148.215,16202,172.31.64.20,3389,6,0.0,219,132,4,3,223,4294571,0,Benign
185.222.211.110,23990,172.31.64.81,3389,6,0.0,1454,1873,8,7,222,4292861,0,Benign
172.31.68.19,59789,172.31.0.2,53,17,5.126,63,91,1,1,0,4294966,0,Benign
172.31.65.36,49963,52.84.4.54,443,6,91.178,1542,36260,15,32,218,4294799,0,Benign
172.31.69.25,22,13.58.98.64,55626,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.68.5,52319,52.14.9.34,443,6,91.178,714,450,12,6,24,4194065,0,Benign
172.31.68.25,50563,13.58.130.167,443,6,91.178,714,450,12,6,24,4194085,0,Benign
13.59.126.31,33174,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.66.107,3389,193.111.198.69,58249,6,88.0,40,0,1,0,20,0,0,Benign
172.31.68.15,57546,172.31.0.2,53,17,0.0,59,91,1,1,0,4294966,0,Benign
204.237.142.47,0,172.31.64.101,0,1,0.0,68,0,1,0,0,0,0,Benign
172.31.69.25,21,13.59.126.31,38784,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.17,3389,193.111.198.62,53342,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.34,53523,52.72.97.248,443,6,91.178,956,3824,10,9,31,4294900,0,Benign
172.31.65.43,53156,172.31.0.2,53,17,0.0,150,320,2,2,0,4294940,0,Benign
18.216.24.42,61348,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.66.16,49539,172.31.0.2,53,17,0.0,62,153,1,1,0,4294965,0,Benign
213.202.230.222,38135,172.31.69.24,3389,6,0.0,1926,724,13,8,219,4291047,0,Benign
172.31.67.62,49641,172.217.15.67,443,6,0.0,41,0,1,0,16,0,0,Benign
172.31.66.40,52762,172.217.8.2,443,6,91.126,237,80,4,2,25,4294954,0,Benign
18.219.193.20,50300,172.31.69.25,80,6,0.0,18911,0,148,0,27,0,1,DoS attacks-Hulk
18.218.11.51,52870,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.68.23,62032,172.31.0.2,53,17,0.0,61,221,1,1,0,4294967,0,Benign
13.58.98.64,33562,172.31.69.25,22,6,0.0,3132,0,23,0,27,0,1,SSH-Bruteforce
172.31.67.17,54201,172.31.0.2,53,17,0.0,145,241,2,2,0,0,0,Benign
117.207.120.107,50210,172.31.65.112,445,6,0.0,498,342,5,4,30,4294116,0,Benign
18.218.229.235,60768,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.65.107,54265,172.31.0.2,53,17,0.0,58,74,1,1,0,4294966,0,Benign
172.31.65.38,50458,172.31.0.2,53,17,0.0,53,137,1,1,0,4294939,0,Benign
18.221.219.4,43522,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
18.221.219.4,52042,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
18.221.219.4,36340,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
23.62.6.23,0,172.31.65.96,0,1,0.0,68,0,1,0,0,0,0,Benign
180.244.6.34,65354,172.31.68.19,445,6,0.0,585,344,5,4,30,4294234,0,Benign
52.14.136.135,60628,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,80,18.218.115.60,53857,6,0.0,1136,0,4,0,27,0,0,Benign
212.92.124.61,34103,172.31.67.31,3389,6,0.0,1476,1932,8,8,222,4291894,0,Benign
172.31.69.25,80,18.219.5.43,65512,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,80,18.218.55.126,63261,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.85,49559,172.31.0.2,53,17,0.0,67,99,1,1,0,4294966,0,Benign
172.31.64.16,50745,172.217.7.206,80,6,7.126,1651,2196,19,16,219,4177944,0,Benign
5.101.40.43,58582,172.31.66.8,3389,6,0.0,1460,1873,8,7,222,4293298,0,Benign
172.31.65.28,55042,172.31.0.2,53,17,0.0,122,186,2,2,0,4294924,0,Benign
172.31.69.8,49946,52.85.117.239,443,6,91.24,1818,52975,25,42,218,4294887,0,Benign
172.31.64.80,49981,52.222.220.214,443,6,91.178,126,86,2,1,24,4294889,0,Benign
13.59.126.31,35010,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.67.91,58396,172.31.0.2,53,17,0.0,65,97,1,1,0,4294966,0,Benign
172.31.69.25,22,13.58.98.64,52216,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.66.94,57189,172.31.0.2,53,17,0.0,126,306,2,2,0,4294850,0,Benign
5.101.40.43,56796,172.31.66.119,3389,6,0.0,1476,1873,8,7,222,4293305,0,Benign
172.31.69.25,80,18.219.5.43,51454,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.115,56888,172.217.7.227,443,6,91.126,126,126,2,2,24,4294905,0,Benign
23.225.163.149,1509,172.31.64.14,135,6,0.0,1418,586,6,6,27,4288171,0,Benign
172.31.67.89,54359,224.0.0.252,5355,17,0.0,122,0,2,0,0,4294546,0,Benign
172.31.66.98,50613,209.85.202.156,443,6,91.126,1411,3882,12,11,218,4294534,0,Benign
18.219.193.20,37170,172.31.69.25,80,6,0.0,17539,0,142,0,27,0,1,DoS attacks-Hulk
172.31.65.27,52154,172.31.0.2,53,17,0.0,116,320,2,2,0,4294840,0,Benign
5.101.40.105,63981,172.31.65.96,3389,6,0.0,1476,1873,8,7,222,4293250,0,Benign
172.31.66.51,56499,172.31.0.2,53,17,0.0,56,140,1,1,0,4294954,0,Benign
172.31.69.25,80,18.218.11.51,54974,6,0.0,1136,0,4,0,27,0,0,Benign
61.74.188.40,17612,172.31.65.36,3389,6,0.0,1460,1873,8,7,222,4292742,0,Benign
213.202.230.232,39387,172.31.66.56,3389,6,0.0,2000,724,15,8,219,4291037,0,Benign
172.31.66.91,54068,216.58.198.70,443,6,91.126,126,86,2,1,24,4294823,0,Benign
13.59.126.31,59352,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.69.13,60835,172.31.0.2,53,17,0.0,73,134,1,1,0,4294954,1,Infilteration
172.31.67.99,52096,52.54.15.82,443,6,91.178,1452,6145,15,15,219,4234122,0,Benign
172.31.66.53,57554,172.31.0.2,53,17,0.0,58,74,1,1,0,4294966,0,Benign
213.202.230.221,19811,172.31.67.6,3389,6,0.0,1907,724,13,8,219,4290967,0,Benign
172.31.69.25,80,18.219.211.138,58746,6,0.0,1188,0,4,0,27,0,0,Benign
172.31.68.13,54436,107.23.217.63,443,6,91.178,1147,3967,9,12,218,4294722,0,Benign
172.31.67.122,52839,209.85.203.100,80,6,7.126,2171,3768,21,20,219,4178278,0,Benign
172.31.65.34,56428,172.31.0.2,53,17,5.126,142,174,2,2,0,4294911,0,Benign
193.111.198.10,11468,172.31.67.8,3389,6,0.0,1085,633,10,8,219,4292838,0,Benign
172.31.64.54,53227,172.217.9.206,80,6,7.126,2165,2942,21,17,27,4176295,0,Benign
172.31.68.30,3389,213.202.230.143,42067,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.32,3389,193.111.198.62,6663,6,88.0,40,0,1,0,20,0,0,Benign
196.52.84.30,55949,172.31.69.23,3389,6,0.0,1476,1873,8,7,222,4292940,0,Benign
50.78.235.65,59505,172.31.67.118,3389,6,0.0,1368,1721,8,7,30,4293776,0,Benign
80.241.219.91,52648,172.31.64.20,3389,6,0.0,1480,1873,8,7,30,4293172,0,Benign
213.202.230.232,1882,172.31.68.6,3389,6,0.0,1957,724,14,8,219,4290984,0,Benign
18.218.11.51,61973,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
95.215.0.170,37596,172.31.64.39,3389,6,0.0,1952,2103,12,9,219,4292325,0,Benign
172.31.68.11,49672,13.89.190.129,443,6,91.125,154,166,2,1,24,4294826,0,Benign
172.31.64.52,51352,52.38.149.111,443,6,91.178,1502,4321,18,20,26,4185011,0,Benign
172.31.67.6,57953,172.31.0.2,53,17,0.0,79,140,1,1,0,4294966,0,Benign
172.31.65.34,59840,172.31.0.2,53,17,0.0,83,99,1,1,0,4294966,0,Benign
172.31.65.43,61698,172.31.0.2,53,17,5.239,73,89,1,1,0,4294966,0,Benign
172.31.65.76,51395,169.254.169.254,80,6,7.0,40,40,1,1,17,4294966,0,Benign
172.31.66.46,63857,172.31.0.2,53,17,5.126,65,185,1,1,0,4294965,0,Benign
172.31.69.25,22,13.58.98.64,40732,6,0.0,3765,0,21,0,27,0,0,Benign
18.219.193.20,59682,172.31.69.25,80,6,0.0,5412,0,44,0,27,0,1,DoS attacks-Hulk
172.31.67.62,56329,31.13.69.228,443,6,0.0,2363,0,16,0,218,0,0,Benign
117.4.82.164,49618,172.31.67.123,445,6,41.0,132,132,3,3,23,4294633,0,Benign
52.14.136.135,53153,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
213.202.230.37,27263,172.31.65.45,3389,6,0.0,1924,724,13,8,219,4291022,0,Benign
220.133.50.179,52664,172.31.69.26,445,6,0.0,585,384,5,5,30,4294133,0,Benign
172.31.65.40,50715,169.254.169.254,80,6,7.0,309,403,5,4,27,4289174,0,Benign
172.31.67.41,53542,172.31.0.2,53,17,0.0,126,382,2,2,0,4294913,0,Benign
1.175.138.113,5120,172.31.67.70,445,6,0.0,585,344,5,4,30,4294331,0,Benign
172.31.66.57,51686,34.211.99.53,443,6,91.178,1482,3910,15,15,219,4233720,0,Benign
172.31.66.17,55600,172.31.0.2,53,17,0.0,57,112,1,1,0,4294966,0,Benign
172.31.67.8,3389,193.111.198.10,10609,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.76,64955,172.31.0.2,53,17,0.0,214,556,2,2,0,4294845,0,Benign
172.31.67.53,52013,74.125.197.99,443,6,91.126,381,378,3,4,24,4294763,0,Benign
172.31.67.48,51654,172.217.15.78,80,6,7.126,1160,1584,7,4,222,4292957,0,Benign
172.31.65.112,57350,172.31.0.2,53,17,5.24,75,203,1,1,0,4294966,0,Benign
125.160.130.161,52137,172.31.67.16,445,6,0.0,585,344,5,4,30,4294082,0,Benign
172.31.65.18,56168,172.31.0.2,53,17,0.0,68,167,1,1,0,4294958,0,Benign
172.31.65.45,50139,172.31.0.2,53,17,5.126,71,99,1,1,0,4294966,0,Benign
172.31.64.8,52655,94.31.29.64,443,6,0.0,126,126,2,2,24,4294889,0,Benign
46.254.201.98,55111,172.31.65.43,3389,6,0.0,1480,1873,8,7,222,4293235,0,Benign
172.31.65.21,59815,172.31.0.2,53,17,0.0,64,96,1,1,0,4294966,0,Benign
151.101.34.217,443,172.31.66.87,50344,6,91.0,98,0,1,0,24,0,0,Benign
46.254.201.98,49538,172.31.66.115,3389,6,0.0,1480,1873,8,7,222,4293223,0,Benign
172.31.69.25,80,18.216.24.42,51393,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.58,52254,172.217.9.198,443,6,91.126,126,126,2,2,24,4294905,0,Benign
172.31.67.12,60568,172.31.0.2,53,17,5.24,74,161,1,1,0,4294966,0,Benign
172.31.69.25,80,18.219.9.1,65376,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.31,63320,172.31.0.2,53,17,0.0,68,84,1,1,0,4294967,0,Benign
213.202.230.221,31269,172.31.64.47,3389,6,0.0,1984,2139,13,10,219,4290561,0,Benign
172.31.67.12,52035,216.58.198.70,443,6,91.126,126,126,2,2,24,4294811,0,Benign
172.31.65.112,52536,130.211.38.145,443,6,91.126,437,1080,3,5,24,4294892,0,Benign
172.31.67.41,3389,193.111.198.61,44014,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.42,52694,166.78.139.188,443,6,91.0,152,120,3,3,214,4293835,0,Benign
36.66.165.2,53715,172.31.65.27,445,6,0.0,494,338,5,4,30,4294132,0,Benign
172.31.65.76,52536,52.84.64.162,443,6,91.178,126,86,2,1,24,4294889,0,Benign
172.31.64.16,49676,13.89.185.175,443,6,91.125,153,165,2,1,24,4294889,0,Benign
172.31.67.48,53743,172.31.0.2,53,17,0.0,60,99,1,1,0,4294965,0,Benign
172.31.64.86,49355,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
172.31.67.58,61495,172.31.0.2,53,17,5.126,66,82,1,1,0,4294967,0,Benign
118.182.18.239,56584,172.31.66.103,3389,6,0.0,1360,1717,8,7,30,4292404,0,Benign
189.85.165.46,55719,172.31.67.20,3389,6,0.0,1560,1873,10,7,222,4291469,0,Benign
172.31.65.13,3389,193.111.198.66,15991,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.84,3389,213.202.230.143,10242,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.24,48842,172.31.69.5,5087,6,0.0,44,0,1,0,2,0,0,Benign
212.92.121.47,60987,172.31.65.44,3389,6,0.0,1460,1873,8,7,30,4292939,0,Benign
172.31.64.14,50898,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
172.31.69.25,21,18.221.219.4,46392,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.219.193.20,57346,6,0.0,33684,0,140,0,27,0,0,Benign
193.111.198.10,13661,172.31.67.40,3389,6,0.0,2010,2263,14,13,223,4280151,0,Benign
172.31.66.61,61456,172.31.0.2,53,17,0.0,64,96,1,1,0,4294966,0,Benign
172.31.65.18,50098,151.101.202.110,443,6,0.0,126,86,2,1,24,4294767,0,Benign
172.31.69.25,80,18.219.193.20,32866,6,0.0,31114,0,127,0,27,0,0,Benign
172.31.69.25,80,52.14.136.135,52158,6,0.0,1136,0,4,0,27,0,0,Benign
63.130.78.30,0,172.31.64.46,0,1,0.0,68,0,1,0,0,0,0,Benign
172.31.66.17,61557,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
193.111.198.62,34019,172.31.64.17,3389,6,0.0,2013,2103,14,9,219,4290991,0,Benign
172.31.68.8,53301,74.125.197.104,443,6,91.126,237,120,4,3,25,4294901,0,Benign
141.105.71.81,59657,172.31.66.12,3389,6,0.0,1600,1913,11,8,222,4290880,0,Benign
193.111.198.66,34716,172.31.64.21,3389,6,0.0,1920,1991,14,10,219,4290870,0,Benign
172.31.66.95,51540,172.217.7.130,443,6,91.126,237,40,4,1,25,4294955,0,Benign
172.31.66.55,53424,104.16.84.55,443,6,91.22,909,5987,10,10,218,4294834,0,Benign
105.140.93.178,57746,172.31.69.23,445,6,41.0,132,132,3,3,23,4294775,0,Benign
118.174.147.62,53211,172.31.64.121,3389,6,0.0,1368,1721,8,7,30,4292115,0,Benign
18.219.193.20,42686,172.31.69.25,80,6,0.0,4467,0,38,0,27,0,1,DoS attacks-Hulk
18.216.24.42,56453,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.65.41,51164,209.85.202.154,443,6,91.126,126,86,2,1,24,4294811,0,Benign
172.31.65.112,49670,13.89.185.177,443,6,91.125,154,166,2,1,24,4294764,0,Benign
172.31.66.69,50525,172.31.0.2,53,17,5.126,71,130,1,1,0,4294966,0,Benign
172.31.69.25,80,18.219.211.138,52188,6,0.0,1188,0,4,0,27,0,0,Benign
172.31.64.20,0,117.56.101.73,0,1,0.0,60,0,1,0,0,0,0,Benign
103.100.210.160,4935,172.31.67.62,3389,6,0.0,92,0,2,0,6,0,0,Benign
212.92.117.95,51105,172.31.65.14,3389,6,0.0,1460,1873,8,7,222,4292794,0,Benign
58.218.213.146,9090,172.31.64.121,22,6,92.0,80,0,2,0,2,3425145,0,Benign
213.202.230.37,53307,172.31.66.9,3389,6,0.0,1878,1951,13,9,219,4290909,0,Benign
5.101.40.105,51576,172.31.65.13,3389,6,0.0,1364,1721,8,7,222,4293287,0,Benign
172.31.66.98,49942,209.85.203.156,443,6,91.126,1399,4311,12,11,218,4294556,0,Benign
14.239.234.33,58301,172.31.66.26,445,6,41.0,132,132,3,3,23,4294707,0,Benign
18.218.55.126,54436,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.66.123,52712,108.161.189.121,443,6,0.0,126,86,2,1,24,4294889,0,Benign
18.218.55.126,61059,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
186.90.144.15,51685,172.31.64.80,445,6,0.0,1443,342,12,4,30,4274319,0,Benign
172.31.65.84,53552,172.31.0.2,53,17,0.0,61,123,1,1,0,4294966,0,Benign
172.31.64.15,49952,172.217.7.226,443,6,91.126,1946,4694,16,19,26,4289430,0,Benign
151.101.34.110,443,172.31.64.42,51612,6,91.0,98,0,1,0,24,0,0,Benign
172.31.66.7,50702,172.31.0.2,53,17,5.126,72,88,1,1,0,4294967,0,Benign
172.31.65.39,65297,172.31.0.2,53,17,0.0,140,250,2,2,0,4294933,0,Benign
193.111.198.66,10542,172.31.67.121,3389,6,0.0,1920,1951,14,9,219,4291142,0,Benign
185.222.211.110,13635,172.31.66.100,3389,6,0.0,1550,1873,10,7,222,4291292,0,Benign
14.116.251.240,58750,172.31.65.71,3389,6,0.0,1480,1873,8,7,222,4292358,0,Benign
18.218.115.60,60496,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
18.218.229.235,64172,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.67.18,57314,172.31.0.2,53,17,5.119,62,107,1,1,0,4294966,0,Benign
172.31.65.115,57152,172.31.0.2,53,17,5.122000000000001,59,176,1,1,0,4294947,0,Benign
172.31.66.54,51201,169.254.169.254,80,6,7.0,309,403,5,4,27,4288406,0,Benign
172.31.66.98,52573,23.218.38.23,443,6,0.0,126,86,2,1,24,4294889,0,Benign
172.31.64.49,63467,172.31.0.2,53,17,0.0,82,143,1,1,0,4294966,0,Benign
180.246.113.16,64434,172.31.67.48,445,6,41.0,132,132,3,3,23,4294703,0,Benign
172.31.65.109,51306,172.31.0.2,53,17,0.0,67,99,1,1,0,4294966,0,Benign
172.31.65.117,52213,172.31.0.2,53,17,5.178,99,227,1,1,0,4294967,0,Benign
172.31.69.25,21,13.59.126.31,55854,6,0.0,40,0,1,0,20,0,0,Benign
5.101.40.43,53732,172.31.66.9,3389,6,0.0,1364,1721,8,7,222,4293303,0,Benign
118.174.147.62,56411,172.31.64.7,3389,6,0.0,1464,1873,8,7,30,4292209,0,Benign
45.77.209.133,54629,172.31.66.35,445,6,0.0,585,344,5,4,30,4294557,0,Benign
172.31.64.101,57079,172.31.0.2,53,17,0.0,69,141,1,1,0,4294966,0,Benign
172.31.65.37,51655,13.107.21.200,443,6,91.212,1364,7904,11,14,218,4294881,0,Benign
159.65.185.30,52847,172.31.68.10,53413,17,0.0,57,0,1,0,0,0,0,Benign
172.31.67.113,60675,172.31.0.2,53,17,5.126,71,99,1,1,0,4294966,0,Benign
172.31.65.5,50371,209.85.203.138,80,6,7.126,1647,2236,19,17,219,4178666,0,Benign
172.31.68.21,58528,172.31.0.2,53,17,5.126,131,234,2,2,0,0,0,Benign
172.31.66.38,53706,216.58.217.78,443,6,91.126,237,40,4,1,25,4294954,0,Benign
172.31.66.5,55748,172.31.0.2,53,17,0.0,63,79,1,1,0,4294966,0,Benign
172.31.67.52,51405,52.86.201.208,443,6,91.178,2921,133007,19,102,218,4293728,0,Benign
172.31.65.17,3389,213.202.230.37,1169,6,88.0,40,0,1,0,20,0,0,Benign
189.85.165.46,53626,172.31.68.4,3389,6,0.0,1572,1972,10,8,222,4291631,0,Benign
172.31.64.31,3389,193.111.198.61,46575,6,88.0,40,0,1,0,20,0,0,Benign
