IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
172.31.65.11,61303,172.31.0.2,53,17,5.126,60,88,1,1,0,4294966,0,Benign
107.170.229.27,36849,172.31.66.87,443,6,91.0,40,0,1,0,2,0,0,Benign
172.31.67.20,65378,172.31.0.2,53,17,0.0,71,141,1,1,0,4294954,0,Benign
213.202.230.217,33056,172.31.68.9,3389,6,0.0,2001,844,15,11,219,4289133,0,Benign
94.131.223.46,59125,172.31.64.97,3389,6,0.0,1460,1798,10,8,222,4291963,0,Benign
172.31.68.30,51420,54.192.37.126,443,6,91.178,126,86,2,1,24,4294801,0,Benign
172.31.64.93,50875,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
172.31.69.25,21,13.59.126.31,35476,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.115,58149,131.202.240.17,443,6,91.0,152,0,3,0,194,4285935,0,Benign
18.219.5.43,64371,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.68.9,54264,52.239.137.4,443,6,91.212,1837,6855,23,20,219,4178740,0,Benign
213.202.230.219,6803,172.31.67.40,3389,6,0.0,1974,2103,13,9,219,4291031,0,Benign
172.31.65.108,57743,172.31.0.2,53,17,0.0,69,85,1,1,0,4294966,0,Benign
172.31.68.4,3389,213.202.230.143,32160,6,88.0,40,0,1,0,20,0,0,Benign
50.78.235.65,53310,172.31.66.19,3389,6,0.0,1368,1721,8,7,30,4293784,0,Benign
213.202.230.143,11754,172.31.65.10,3389,6,0.0,1083,633,10,8,219,4292946,0,Benign
172.31.66.77,53236,172.217.9.206,443,6,91.126,922,4882,10,9,219,4294815,0,Benign
49.231.13.178,1125,172.31.64.4,445,6,0.0,585,344,5,4,30,4294131,0,Benign
172.31.67.41,49382,172.31.0.2,53,17,0.0,82,98,1,1,0,4294955,0,Benign
65.158.47.50,443,172.31.65.77,52578,6,0.0,803141,0,567,0,27,0,0,Benign
13.58.98.64,54190,172.31.69.25,22,6,0.0,3316,0,25,0,27,0,1,SSH-Bruteforce
193.111.198.62,18420,172.31.64.17,3389,6,0.0,1974,2103,13,9,219,4290966,0,Benign
13.58.98.64,38368,172.31.69.25,22,6,0.0,3324,0,27,0,27,0,1,SSH-Bruteforce
172.31.68.9,53546,172.217.15.68,443,6,91.126,166,126,3,2,28,4270893,0,Benign
172.31.65.34,49615,169.254.169.254,80,6,7.0,309,403,5,4,27,4289049,0,Benign
172.31.65.18,65215,172.31.0.2,53,17,0.0,59,75,1,1,0,4294967,0,Benign
172.31.65.117,59301,172.31.0.2,53,17,0.0,73,89,1,1,0,4294966,0,Benign
172.31.67.6,63801,172.31.0.2,53,17,0.0,67,83,1,1,0,4294966,0,Benign
172.31.65.13,50455,169.254.169.254,80,6,7.0,373,700,5,5,27,4294965,0,Benign
172.31.65.77,57424,172.31.0.2,53,17,0.0,130,0,2,0,0,0,0,Benign
172.31.69.9,49961,172.31.0.2,53,17,0.0,64,80,1,1,0,4294966,1,Infilteration
172.31.66.22,61222,172.31.0.2,53,17,0.0,70,133,1,1,0,4294966,0,Benign
172.31.66.38,49671,13.89.184.96,443,6,91.125,154,166,2,1,24,4294873,0,Benign
92.51.90.238,57040,172.31.65.18,445,6,0.0,498,342,5,4,30,4294491,0,Benign
172.31.67.6,63949,172.31.0.2,53,17,0.0,77,154,1,1,0,4294966,0,Benign
172.31.66.16,51676,108.174.10.14,443,6,91.233,2318,5590,12,13,218,4294789,0,Benign
172.31.67.111,52568,216.58.217.67,443,6,91.126,874,4883,9,9,26,4294551,0,Benign
172.31.66.80,54761,34.235.219.218,443,6,91.178,237,80,4,2,25,4294926,0,Benign
172.31.66.108,52538,172.31.0.2,53,17,5.126,65,185,1,1,0,4294965,0,Benign
172.31.66.121,3389,213.202.230.222,46990,6,88.0,40,0,1,0,20,0,0,Benign
18.221.219.4,33046,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
18.219.193.20,33566,172.31.69.25,80,6,0.0,5178,0,45,0,27,0,1,DoS attacks-Hulk
172.31.65.11,3389,213.202.230.217,44955,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.8,49663,172.31.0.2,53,17,0.0,70,130,1,1,0,4294965,0,Benign
213.202.230.217,39950,172.31.65.45,3389,6,0.0,2004,804,15,10,219,4289360,0,Benign
13.58.98.64,52074,172.31.69.25,22,6,0.0,3272,0,26,0,27,0,1,SSH-Bruteforce
172.31.69.26,51802,172.217.7.234,443,6,91.239,876,3130,9,8,218,4294768,0,Benign
172.31.65.77,55819,172.31.0.2,53,17,0.0,122,0,2,0,0,0,0,Benign
172.31.65.44,53441,216.58.211.162,80,6,7.126,1547,1656,18,16,219,4178716,0,Benign
172.31.67.14,51437,172.31.0.2,53,17,0.0,66,164,1,1,0,4294756,0,Benign
18.219.211.138,49896,172.31.69.25,80,6,0.0,639,0,5,0,26,0,1,DoS attacks-GoldenEye
172.31.69.5,64372,172.31.0.2,53,17,5.178,89,217,1,1,0,4294967,0,Benign
172.31.64.42,50228,35.186.236.204,443,6,91.126,126,126,2,2,24,4294889,0,Benign
172.31.64.101,50229,216.58.211.162,443,6,91.126,1376,6334,12,14,218,4294509,0,Benign
172.31.69.25,21,18.221.219.4,40854,6,0.0,40,0,1,0,20,0,0,Benign
185.13.248.238,57696,172.31.66.46,445,6,41.0,132,132,3,3,23,4294825,0,Benign
201.68.156.60,6205,172.31.66.14,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.69.25,22,13.58.98.64,36056,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.69.25,445,5.8.179.52,55467,6,0.0,80,0,2,0,20,0,0,Benign
18.219.9.1,64086,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
213.202.230.206,8478,172.31.68.6,3389,6,0.0,1958,804,14,10,219,4291238,0,Benign
69.16.232.48,50526,172.31.65.13,3389,6,0.0,1424,1721,9,7,222,4293706,0,Benign
77.72.82.96,53245,172.31.68.21,8122,6,0.0,40,0,1,0,2,0,0,Benign
172.31.67.20,57128,172.31.0.2,53,17,0.0,62,154,1,1,0,4294839,0,Benign
172.31.66.57,62333,172.31.0.2,53,17,0.0,156,278,2,2,0,4294943,0,Benign
172.31.64.44,50911,162.243.22.133,443,6,0.0,292,363,5,6,29,4288468,0,Benign
186.67.109.179,63085,172.31.65.126,445,6,41.0,132,132,3,3,23,4294775,0,Benign
193.111.198.65,59767,172.31.68.14,3389,6,0.0,1979,795,14,9,219,4291009,0,Benign
172.31.65.27,64986,172.31.0.2,53,17,0.0,57,185,1,1,0,4294966,0,Benign
172.31.64.60,61284,172.31.0.2,53,17,5.178,106,234,1,1,0,4294966,0,Benign
172.31.67.47,50449,209.85.202.155,443,6,91.126,126,86,2,1,24,4294811,0,Benign
172.31.64.16,50209,172.31.0.2,53,17,0.0,80,96,1,1,0,4294966,0,Benign
172.31.68.15,64339,172.31.0.2,53,17,0.0,66,82,1,1,0,4294967,0,Benign
172.31.66.11,49710,35.162.179.12,443,6,0.0,911,3908,14,16,219,4234214,0,Benign
172.31.69.25,21,18.221.219.4,46744,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.7,49633,172.31.0.2,53,17,5.126,74,161,1,1,0,4294966,0,Benign
172.31.66.15,50295,209.85.202.102,80,6,7.126,2162,3022,21,19,27,4177846,0,Benign
172.31.68.23,52198,23.218.53.197,443,6,91.14,982,487,8,7,223,4287982,0,Benign
172.31.65.6,49404,216.58.217.72,443,6,91.126,1705,50879,20,49,26,4294477,0,Benign
18.219.32.43,57780,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
18.219.193.20,54246,172.31.69.25,80,6,0.0,18193,0,143,0,27,0,1,DoS attacks-Hulk
37.147.157.255,49953,172.31.67.9,445,6,41.0,132,132,3,3,23,4294832,0,Benign
172.31.64.38,56782,172.31.0.2,53,17,5.231,69,85,1,1,0,4294966,0,Benign
172.31.65.34,52184,172.217.7.142,443,6,91.126,126,86,2,1,24,4294873,0,Benign
172.31.65.10,62046,172.31.0.2,53,17,0.0,130,254,2,2,0,4294912,0,Benign
172.31.69.25,80,18.218.115.60,64466,6,0.0,1136,0,4,0,27,0,0,Benign
213.202.230.143,22915,172.31.65.48,3389,6,0.0,2012,2103,14,9,219,4290884,0,Benign
172.31.65.50,52043,172.31.0.2,53,17,0.0,136,296,2,2,0,4294848,0,Benign
172.31.0.2,53,172.31.67.62,50800,17,0.0,110,0,1,0,0,0,0,Benign
209.126.136.5,60789,172.31.69.27,139,6,0.0,40,0,1,0,2,0,0,Benign
172.31.65.44,3389,193.111.198.63,36056,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.44,49649,172.31.0.2,53,17,5.231,69,85,1,1,0,4294934,0,Benign
172.31.67.24,61117,172.31.0.2,53,17,5.126,72,100,1,1,0,4294965,0,Benign
37.46.246.28,50922,172.31.66.13,3389,6,0.0,1500,1873,9,7,30,4291250,0,Benign
18.218.115.60,54026,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
18.221.219.4,49952,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.69.25,80,18.218.229.235,50548,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.68.15,55528,172.31.0.2,53,17,5.178,134,208,2,2,0,4294928,0,Benign
172.31.67.12,64218,172.31.0.2,53,17,5.126,69,97,1,1,0,4294966,0,Benign
172.31.64.114,53595,172.31.0.2,53,17,0.0,59,75,1,1,0,4294966,0,Benign
172.31.69.25,80,18.219.193.20,48722,6,0.0,7166,0,29,0,27,0,0,Benign
77.72.82.125,46270,172.31.67.81,5382,6,0.0,40,0,1,0,2,0,0,Benign
165.132.169.106,63567,172.31.64.4,3389,6,0.0,1563,1984,9,9,30,4292042,0,Benign
172.31.65.34,52084,172.31.0.2,53,17,5.178,116,244,1,1,0,4294966,0,Benign
172.31.64.45,58003,172.31.0.2,53,17,0.0,59,134,1,1,0,4294966,0,Benign
172.31.64.52,52440,172.31.0.2,53,17,0.0,140,250,2,2,0,4294831,0,Benign
58.187.167.211,23705,172.31.66.25,445,6,0.0,585,384,5,5,30,4294169,0,Benign
172.31.65.40,51007,104.27.162.22,443,6,91.22,52,104,1,2,18,4293873,0,Benign
91.221.57.145,50203,172.31.67.12,445,6,0.0,498,342,5,4,30,4294569,0,Benign
18.221.219.4,50080,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
14.116.251.240,52296,172.31.66.95,3389,6,0.0,1480,1873,8,7,222,4291814,0,Benign
172.31.67.125,55382,172.31.0.2,53,17,0.0,68,84,1,1,0,4294966,0,Benign
172.31.64.8,51163,172.31.0.2,53,17,0.0,166,312,2,2,0,4291786,0,Benign
172.31.65.45,49784,178.255.83.1,80,6,7.0,649,1071,5,5,219,4294876,0,Benign
172.31.64.4,49742,172.31.0.2,53,17,0.0,130,242,2,2,0,4294865,0,Benign
165.132.169.106,57965,172.31.67.7,3389,6,0.0,1480,1873,8,7,30,4292790,0,Benign
193.19.118.97,55153,172.31.66.115,3389,6,0.0,1476,1873,8,7,222,4293023,0,Benign
172.31.68.13,57467,172.31.0.2,53,17,0.0,131,311,2,2,0,0,0,Benign
77.246.224.54,64813,172.31.65.38,445,6,41.0,132,132,3,3,23,4294836,0,Benign
52.14.136.135,60349,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.64.97,56751,172.31.0.2,53,17,0.0,72,137,1,1,0,4294966,0,Benign
172.31.69.25,21,18.221.219.4,38108,6,0.0,40,0,1,0,20,0,0,Benign
18.219.193.20,38108,172.31.69.25,80,6,0.0,16859,0,138,0,27,0,1,DoS attacks-Hulk
172.31.69.16,59499,172.31.0.2,53,17,5.126,126,224,2,2,0,0,1,Infilteration
195.2.253.98,63489,172.31.67.31,3389,6,0.0,1556,1873,10,7,222,4292205,0,Benign
172.31.67.47,64134,172.31.0.2,53,17,0.0,63,93,1,1,0,4294954,0,Benign
213.202.230.226,58595,172.31.66.116,3389,6,0.0,1957,724,14,8,219,4291278,0,Benign
172.31.67.10,445,223.220.160.197,58051,6,41.0,41,52,1,1,16,4294600,0,Benign
172.31.66.57,63098,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
172.31.66.48,53299,216.58.198.78,443,6,91.126,1724,4950,14,14,218,4294292,0,Benign
172.31.69.25,80,18.218.55.126,57229,6,0.0,1136,0,4,0,27,0,0,Benign
66.212.179.70,50689,172.31.67.76,3389,6,0.0,1500,1717,11,7,30,4288462,0,Benign
5.101.40.105,54979,172.31.65.28,3389,6,0.0,1476,1873,8,7,222,4293230,0,Benign
203.24.188.224,57445,172.31.67.8,8545,6,0.0,40,0,1,0,2,0,0,Benign
172.31.64.13,58710,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
172.31.65.117,50753,151.101.34.2,443,6,0.0,922,8060,10,11,31,4294752,0,Benign
168.235.90.151,63639,172.31.65.17,445,6,0.0,585,344,5,4,30,4294889,0,Benign
172.31.66.46,3389,195.22.126.116,48115,6,88.0,40,0,1,0,20,0,0,Benign
18.221.219.4,36168,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.68.9,60545,172.31.0.2,53,17,0.0,63,137,1,1,0,4294923,0,Benign
172.31.69.25,80,18.218.55.126,60906,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.21,51752,209.85.202.154,443,6,91.126,481,521,5,6,24,4292824,0,Benign
210.2.142.107,21314,172.31.64.119,445,6,0.0,498,342,5,4,30,4294326,0,Benign
172.31.65.38,53142,172.31.0.2,53,17,0.0,63,79,1,1,0,4294966,0,Benign
18.218.11.51,55818,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.64.21,3389,193.111.198.66,51809,6,88.0,40,0,1,0,20,0,0,Benign
96.233.49.71,64561,172.31.64.121,3389,6,0.0,1368,1721,8,7,30,4293732,0,Benign
173.255.201.174,50305,172.31.69.25,13,6,0.0,40,0,1,0,2,0,0,Benign
172.31.66.12,54855,172.31.0.2,53,17,5.126,63,91,1,1,0,4294966,0,Benign
172.31.69.9,51245,172.31.0.2,53,17,0.0,81,142,1,1,0,4294949,0,Benign
172.31.67.123,60619,172.31.0.2,53,17,0.0,59,155,1,1,0,4294966,0,Benign
172.31.66.96,49821,172.31.0.2,53,17,5.126,70,210,1,1,0,4294965,0,Benign
18.221.219.4,38726,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.66.119,56598,172.31.0.2,53,17,0.0,137,334,2,2,0,0,0,Benign
212.92.107.25,55322,172.31.66.20,3389,6,0.0,1560,1973,10,9,222,4283918,0,Benign
172.31.64.7,63959,172.31.0.2,53,17,5.178,106,234,1,1,0,4294967,0,Benign
172.31.69.25,21,13.59.126.31,39074,6,0.0,40,0,1,0,20,0,0,Benign
209.85.202.138,443,172.31.67.48,52467,6,91.126,52,0,1,0,18,0,0,Benign
172.31.69.25,80,18.217.165.70,37826,6,0.0,52,0,1,0,16,0,0,Benign
172.31.69.26,57667,172.31.0.2,53,17,0.0,116,176,2,2,0,4294924,0,Benign
72.21.81.240,80,172.31.65.10,50920,6,7.0,80,80,2,2,17,4294948,0,Benign
193.111.198.63,25994,172.31.65.44,3389,6,0.0,380,271,7,6,223,4279170,0,Benign
172.31.69.17,53582,172.31.0.2,53,17,0.0,68,174,1,1,0,4294965,0,Benign
172.31.64.15,54170,209.85.202.155,443,6,91.126,126,86,2,1,24,4294827,0,Benign
172.31.66.8,51867,13.32.81.32,80,6,7.178,1148,1715,17,15,219,4178878,0,Benign
111.248.103.233,43921,172.31.67.28,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.66.119,63135,172.31.0.2,53,17,0.0,70,131,1,1,0,4294966,0,Benign
172.31.69.25,21,18.221.219.4,38538,6,0.0,40,0,1,0,20,0,0,Benign
96.233.49.71,62214,172.31.66.40,3389,6,0.0,1480,1913,8,8,30,4282629,0,Benign
172.31.69.25,21,18.221.219.4,57748,6,0.0,40,0,1,0,20,0,0,Benign
101.51.48.49,49678,172.31.67.48,445,6,0.0,498,342,5,4,30,4294173,0,Benign
172.31.66.38,52457,13.33.115.169,443,6,91.178,126,126,2,2,24,4294873,0,Benign
18.219.193.20,44860,172.31.69.25,80,6,0.0,681,0,6,0,27,0,1,DoS attacks-Hulk
24.234.124.9,51982,172.31.66.123,3389,6,0.0,1476,1873,8,7,222,4293444,0,Benign
200.167.191.2,63352,172.31.64.85,445,6,0.0,585,344,5,4,30,4294471,0,Benign
172.31.64.11,62563,172.31.0.2,53,17,5.126,66,162,1,1,0,4294966,0,Benign
172.31.69.26,54903,23.36.32.88,80,6,7.0,1045,1482,17,16,219,4178865,0,Benign
123.25.117.106,52754,172.31.64.38,3389,6,0.0,1500,1869,9,7,30,4291894,0,Benign
172.31.69.25,80,18.219.9.1,52432,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.104,3389,193.111.198.70,18595,6,88.0,40,0,1,0,20,0,0,Benign
18.219.193.20,38924,172.31.69.25,80,6,0.0,1241,0,11,0,27,0,1,DoS attacks-Hulk
13.59.126.31,57654,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.68.15,50997,209.85.202.136,443,6,91.126,873,214,3,3,24,4294479,0,Benign
172.31.65.37,49359,172.31.0.2,53,17,0.0,136,334,2,2,0,4294938,0,Benign
172.247.116.8,37111,172.31.66.22,445,6,0.0,882,1100,10,8,31,4293895,0,Benign
190.213.169.227,39103,172.31.69.30,3389,6,0.0,1420,2375,7,14,222,4273979,0,Benign
172.31.65.39,51938,172.31.0.2,53,17,0.0,69,132,1,1,0,4294965,0,Benign
212.92.112.11,32622,172.31.69.17,3389,6,0.0,1476,3086,8,8,222,4292723,0,Benign
18.217.165.70,40102,172.31.69.25,80,6,0.0,2710,0,12,0,26,0,1,DoS attacks-Slowloris
172.31.0.2,53,172.31.67.62,54913,17,0.0,183,0,1,0,0,0,0,Benign
95.215.62.54,55720,172.31.64.29,3389,6,0.0,1636,1873,12,7,222,4290582,0,Benign
172.31.64.13,55860,172.31.0.2,53,17,0.0,56,117,1,1,0,4294966,0,Benign
172.31.67.53,51280,209.85.202.95,443,6,91.126,40,0,1,0,20,0,0,Benign
172.31.67.53,62953,172.31.0.2,53,17,0.0,64,80,1,1,0,4294966,0,Benign
5.101.40.43,65116,172.31.66.94,3389,6,0.0,1456,1869,8,7,30,4293292,0,Benign
172.31.66.46,52255,169.254.169.254,80,6,7.0,360,455,5,5,27,4294966,0,Benign
172.31.67.14,3389,213.202.230.206,44704,6,88.0,40,0,1,0,20,0,0,Benign
13.59.126.31,39044,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
195.2.253.111,23583,172.31.68.11,3389,6,0.0,1470,1873,8,7,30,4293043,0,Benign
172.31.64.21,50542,31.13.65.36,443,6,91.119,237,277,4,5,29,4294944,0,Benign
172.31.66.14,58265,172.31.0.2,53,17,0.0,50,66,1,1,0,4294966,0,Benign
172.31.64.33,138,172.31.64.127,138,17,0.0,232,0,1,0,0,0,0,Benign
172.31.69.25,80,18.219.9.1,59287,6,0.0,1136,0,4,0,27,0,0,Benign
18.219.5.43,59922,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
18.221.219.4,60834,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.67.19,56593,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
172.31.66.19,3389,213.202.230.206,10988,6,88.0,40,0,1,0,20,0,0,Benign
13.58.98.64,39626,172.31.69.25,22,6,0.0,3148,0,23,0,27,0,1,SSH-Bruteforce
91.207.54.2,35709,172.31.67.6,3389,6,0.0,1476,1873,8,7,30,4293008,0,Benign
109.201.152.18,55943,172.31.64.38,3389,6,0.0,1476,1873,8,7,222,4293013,0,Benign
212.92.112.11,10992,172.31.64.119,3389,6,0.0,2233,1925,10,8,222,4292861,0,Benign
172.31.66.46,51923,169.254.169.254,80,6,7.0,360,455,5,5,27,4294966,0,Benign
172.31.66.115,54198,172.31.0.2,53,17,0.0,58,160,1,1,0,4294722,0,Benign
172.31.66.19,3389,213.202.230.206,26193,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.15,49908,172.31.0.2,53,17,5.126,60,156,1,1,0,4294966,0,Benign
172.31.65.126,53104,169.254.169.254,80,6,7.0,309,403,5,4,27,4289776,0,Benign
172.31.66.25,50230,216.58.198.67,443,6,91.126,924,4882,10,9,223,4294322,0,Benign
193.111.198.10,11755,172.31.68.5,3389,6,0.0,885,523,10,8,219,4293055,0,Benign
18.219.193.20,40986,172.31.69.25,80,6,0.0,17584,0,143,0,27,0,1,DoS attacks-Hulk
172.31.69.30,62776,172.31.0.2,53,17,0.0,75,91,1,1,0,4294966,0,Benign
139.60.160.141,46598,172.31.67.22,3389,6,0.0,2072,2143,15,10,219,4289803,0,Benign
172.31.64.58,51057,172.31.0.2,53,17,0.0,65,177,1,1,0,4294965,0,Benign
172.31.66.69,52553,172.31.0.2,53,17,5.178,102,230,1,1,0,4294967,0,Benign
172.31.69.25,22,13.58.98.64,55974,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.64.20,3389,185.129.148.152,7506,6,88.0,40,0,1,0,20,0,0,Benign
213.202.230.143,20015,172.31.68.30,3389,6,0.0,1924,724,13,8,219,4291148,0,Benign
5.157.7.187,64044,172.31.66.56,3389,6,0.0,1460,1873,8,7,222,4292524,0,Benign
172.31.67.48,51812,23.52.165.20,443,6,0.0,961,4335,10,9,223,4294751,0,Benign
13.58.98.64,57774,172.31.69.25,22,6,0.0,3064,0,22,0,27,0,1,SSH-Bruteforce
172.31.65.6,62401,172.31.0.2,53,17,0.0,59,240,1,1,0,4294966,0,Benign
172.31.66.38,52419,209.85.202.95,443,6,91.126,126,86,2,1,24,4294811,0,Benign
167.114.170.29,63505,172.31.67.107,3389,6,0.0,1364,1721,8,7,30,4293626,0,Benign
172.31.67.31,53777,172.31.0.2,53,17,5.126,74,119,1,1,0,4294965,0,Benign
172.31.64.17,51516,54.225.193.160,443,6,91.178,1828,4086,21,20,31,4179044,0,Benign
172.31.65.39,54445,172.31.0.2,53,17,0.0,72,104,1,1,0,4294966,0,Benign
172.31.69.24,57981,172.31.69.12,49156,6,0.0,44,0,1,0,2,0,0,Benign
172.31.66.26,53554,199.16.156.120,443,6,91.12,126,86,2,1,24,4294889,0,Benign
66.17.123.196,56457,172.31.64.7,3389,6,0.0,1464,1873,8,7,222,4293649,0,Benign
172.31.64.100,52483,72.21.91.29,80,6,7.0,1139,1532,17,15,219,4179256,0,Benign
172.31.69.24,55297,172.31.0.2,53,17,5.126,63,79,1,1,0,4294966,0,Benign
172.31.66.34,50281,172.217.15.78,80,6,7.126,2165,2942,21,17,219,4178277,0,Benign
172.31.64.124,3389,213.202.230.219,21542,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.30,55574,52.85.131.129,443,6,91.178,561,600,13,12,25,4199461,0,Benign
18.219.5.43,53436,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.65.117,53870,23.13.157.189,443,6,0.0,2417,73874,43,69,31,4178746,0,Benign
172.31.69.25,21,18.221.219.4,49288,6,0.0,40,0,1,0,20,0,0,Benign
5.188.9.25,50099,172.31.64.114,62447,6,0.0,40,0,1,0,2,0,0,Benign
46.254.201.98,65223,172.31.66.60,3389,6,0.0,1480,1873,8,7,222,4293296,0,Benign
172.31.67.19,52532,40.97.24.2,443,6,91.219,602,520,14,13,25,4189255,0,Benign
5.101.40.105,64980,172.31.66.116,3389,6,0.0,1476,2033,8,11,222,4275725,0,Benign
172.31.64.16,55225,172.31.0.2,53,17,0.0,58,138,1,1,0,4294949,0,Benign
172.31.64.26,50568,169.254.169.254,80,6,7.0,309,403,5,4,27,4289177,0,Benign
172.31.65.112,52490,209.85.203.157,443,6,91.126,126,86,2,1,24,4294811,0,Benign
5.188.136.46,56008,172.31.66.26,3389,6,0.0,1460,1873,8,7,222,4293139,0,Benign
172.31.66.123,3389,213.202.230.232,1856,6,88.0,40,0,1,0,20,0,0,Benign
114.35.219.50,8450,172.31.66.57,81,6,0.0,40,0,1,0,2,0,0,Benign
172.31.66.53,51285,172.217.15.68,443,6,91.126,126,126,2,2,24,4294904,0,Benign
199.72.208.178,57522,172.31.68.5,445,6,41.0,132,132,3,3,23,4294910,0,Benign
172.31.67.6,63449,172.31.0.2,53,17,5.233,120,312,2,2,0,4294915,0,Benign
77.72.82.98,42023,172.31.67.120,2266,6,0.0,40,0,1,0,2,0,0,Benign
172.31.65.29,63680,23.36.33.36,80,6,7.0,332,65769,8,51,31,4294355,0,Benign
172.31.64.54,56577,172.31.0.2,53,17,0.0,62,242,1,1,0,4294965,0,Benign
172.31.66.17,52951,54.192.91.195,443,6,91.178,969,4154,10,9,219,4294891,0,Benign
172.31.69.25,80,18.218.229.235,60652,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.37,49757,23.196.99.149,443,6,0.0,891,475,7,7,223,4289139,0,Benign
13.59.126.31,35446,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.69.26,52649,67.227.156.183,443,6,0.0,721,3558,9,8,223,4289648,0,Benign
172.31.69.25,21,13.59.126.31,45422,6,0.0,40,0,1,0,20,0,0,Benign
89.218.40.54,50196,172.31.64.46,3389,6,0.0,1520,1873,9,7,30,4291979,0,Benign
172.31.65.112,52812,31.13.65.36,443,6,91.119,237,277,4,5,29,4294943,0,Benign
172.31.69.25,80,18.219.32.43,52687,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.71,3389,213.202.230.232,52785,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.14,50686,169.254.169.254,80,6,7.0,425,752,6,6,219,0,0,Benign
172.31.65.38,53047,172.31.0.2,53,17,0.0,71,127,1,1,0,4294949,0,Benign
176.77.7.199,59401,172.31.66.48,445,6,41.0,132,132,3,3,23,4294823,0,Benign
172.31.0.2,53,172.31.69.22,55900,17,0.0,142,0,1,0,0,0,0,Benign
172.31.69.25,80,18.218.11.51,59172,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.42,56060,172.31.0.2,53,17,5.178,102,230,1,1,0,4294966,0,Benign
213.202.230.144,45514,172.31.64.29,3389,6,0.0,1967,724,14,8,219,4291029,0,Benign
172.31.67.91,59369,172.31.0.2,53,17,0.0,59,115,1,1,0,4294948,0,Benign
172.31.67.53,49859,209.85.203.155,443,6,91.126,126,86,2,1,24,4294811,0,Benign
105.227.111.166,57297,172.31.66.42,445,6,0.0,707,550,6,5,30,4293622,0,Benign
172.31.64.33,51509,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
172.31.65.51,65254,172.31.0.2,53,17,0.0,61,91,1,1,0,4294925,0,Benign
172.31.69.25,80,18.219.193.20,37624,6,0.0,19196,0,79,0,27,0,0,Benign
213.202.230.144,13557,172.31.64.124,3389,6,0.0,1921,724,13,8,219,4291262,0,Benign
200.89.69.238,31083,172.31.64.4,445,6,0.0,585,384,5,5,30,4294309,0,Benign
172.31.65.126,52197,54.235.89.55,443,6,91.178,3279,9244,22,20,27,4233540,0,Benign
