IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
172.31.64.46,52894,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
66.212.179.70,61184,172.31.67.40,3389,6,0.0,1516,1909,9,8,30,4283152,0,Benign
172.31.69.25,21,18.221.219.4,35118,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.126,138,172.31.65.127,138,17,0.0,229,0,1,0,0,0,0,Benign
172.31.65.5,59011,172.31.0.2,53,17,0.0,70,126,1,1,0,4294966,0,Benign
172.31.69.17,57821,172.31.0.2,53,17,5.126,76,118,1,1,0,4294965,0,Benign
172.31.66.16,60795,172.31.0.2,53,17,0.0,62,135,1,1,0,4294966,0,Benign
212.92.106.106,60970,172.31.67.7,3389,6,0.0,1460,1873,8,7,30,4292723,0,Benign
172.31.64.11,49685,13.89.187.212,443,6,91.125,153,165,2,1,24,4294889,0,Benign
172.31.66.77,61937,172.31.0.2,53,17,0.0,66,82,1,1,0,4294966,0,Benign
212.92.121.137,57456,172.31.67.17,3389,6,0.0,1460,1953,8,9,222,4289848,0,Benign
0.0.0.0,0,0.0.0.0,0,58,0.0,380,0,5,0,0,4294710,0,Benign
172.31.66.19,50776,172.31.0.2,53,17,0.0,116,270,2,2,0,4294844,0,Benign
172.31.69.24,39714,172.31.69.5,32773,6,0.0,44,0,1,0,2,0,0,Benign
172.31.69.16,50889,52.48.181.63,443,6,91.178,14618,1400,29,35,24,4178830,1,Infilteration
172.31.64.19,49793,23.218.62.30,443,6,0.0,8225,17972,34,82,24,4177691,0,Benign
172.31.69.25,22,13.58.98.64,43286,6,0.0,3765,0,21,0,27,0,0,Benign
172.31.69.9,52648,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
172.31.66.108,64016,172.31.0.2,53,17,0.0,70,86,1,1,0,4294967,0,Benign
1.234.27.248,50697,172.31.64.80,3389,6,0.0,1464,1873,8,7,222,4292846,0,Benign
172.31.65.10,3389,213.202.230.143,57546,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.118,50572,172.217.7.202,80,6,7.239,1020,1923,17,16,219,4179305,0,Benign
172.31.69.25,80,18.219.193.20,34602,6,0.0,3557,0,14,0,27,0,0,Benign
213.202.230.144,26492,172.31.64.44,3389,6,0.0,2013,795,15,9,219,4290868,0,Benign
172.31.68.19,63265,172.31.0.2,53,17,0.0,63,127,1,1,0,4294966,0,Benign
172.31.0.2,53,172.31.69.27,56188,17,0.0,110,0,1,0,0,0,0,Benign
172.31.69.24,65189,172.31.69.8,1067,6,0.0,44,0,1,0,2,0,0,Benign
77.72.82.7,51274,172.31.64.7,3307,6,0.0,40,0,1,0,2,0,0,Benign
172.31.69.24,54678,172.31.0.2,53,17,0.0,118,182,2,2,0,4294933,0,Benign
172.31.67.6,59366,172.31.0.2,53,17,0.0,124,322,2,2,0,4294928,0,Benign
172.31.67.18,61751,172.31.0.2,53,17,5.178,98,146,1,1,0,4294966,0,Benign
189.85.165.46,57687,172.31.67.92,3389,6,0.0,1612,1965,11,9,222,4280075,0,Benign
172.31.64.49,56537,172.31.0.2,53,17,5.239,73,89,1,1,0,4294967,0,Benign
172.31.64.29,60473,172.31.0.2,53,17,0.0,58,74,1,1,0,4294966,0,Benign
200.2.160.62,51340,172.31.64.15,445,6,41.0,132,132,3,3,23,4294855,0,Benign
177.52.130.99,50990,172.31.67.124,3389,6,0.0,1464,1721,10,7,222,4288416,0,Benign
172.31.66.12,3389,213.202.230.217,46856,6,88.0,40,0,1,0,20,0,0,Benign
114.138.123.115,29654,172.31.65.28,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.67.29,49673,131.253.34.250,443,6,0.0,154,166,2,1,24,4294846,0,Benign
172.31.69.25,80,18.218.11.51,64098,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.118,53792,172.31.0.2,53,17,5.126,82,110,1,1,0,4294966,0,Benign
13.59.126.31,47216,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
5.101.40.105,50718,172.31.67.113,3389,6,0.0,215,92,4,2,222,4279290,0,Benign
138.201.182.18,56878,172.31.67.122,3389,6,0.0,1480,2033,8,11,222,4281853,0,Benign
172.31.67.41,53405,172.31.0.2,53,17,0.0,136,258,2,2,0,4294934,0,Benign
172.31.69.24,61510,172.31.69.12,903,6,28.0,44,0,1,0,2,0,0,Benign
185.129.148.152,54121,172.31.64.20,3389,6,0.0,2072,2143,15,10,223,4274217,0,Benign
172.31.65.13,49961,23.36.68.212,443,6,0.0,166,86,3,1,28,4279709,0,Benign
172.31.69.25,21,18.221.219.4,49018,6,0.0,40,0,1,0,20,0,0,Benign
172.31.68.10,61164,172.31.0.2,53,17,0.0,132,268,2,2,0,4294942,0,Benign
172.31.64.101,56375,172.31.0.2,53,17,0.0,72,280,1,1,0,4294964,0,Benign
172.31.69.25,21,18.221.219.4,58122,6,0.0,40,0,1,0,20,0,0,Benign
18.218.11.51,56549,172.31.69.25,80,17,0.0,8202480,0,136708,0,0,0,1,DDoS attacks-LOIC-HTTP
172.31.65.51,54493,199.30.181.84,443,6,0.0,9137,8344,28,31,218,4184643,0,Benign
172.31.69.25,21,13.59.126.31,35388,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.69,50028,104.84.107.248,443,6,0.0,2581,144302,44,113,31,4179125,0,Benign
5.101.40.105,45748,172.31.65.118,3389,6,0.0,1476,1993,8,10,222,4292086,0,Benign
185.222.211.110,6579,172.31.65.43,3389,6,0.0,1494,1873,9,7,222,4292041,0,Benign
172.31.66.22,53773,172.31.0.2,53,17,0.0,130,318,2,2,0,4294916,0,Benign
172.31.67.9,3389,213.202.230.207,58523,6,88.0,40,0,1,0,20,0,0,Benign
18.216.24.42,54421,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
213.202.230.232,53681,172.31.66.56,3389,6,0.0,1923,764,13,9,219,4290931,0,Benign
77.72.82.7,51274,172.31.64.119,3380,6,0.0,40,0,1,0,2,0,0,Benign
172.31.69.25,22,13.58.98.64,37138,6,0.0,3869,0,23,0,27,0,0,Benign
123.195.211.79,64274,172.31.68.9,445,6,41.0,132,132,3,3,23,4294721,0,Benign
172.31.64.29,3389,213.202.230.144,59393,6,88.0,40,0,1,0,20,0,0,Benign
213.202.230.222,20386,172.31.67.121,3389,6,0.0,1954,1951,15,9,219,4290882,0,Benign
172.31.68.6,138,172.31.68.31,138,17,0.0,229,0,1,0,0,0,0,Benign
18.216.200.189,63512,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.67.41,54175,172.31.0.2,53,17,0.0,178,210,2,2,0,4294909,0,Benign
172.31.67.111,3389,213.202.230.37,51398,6,88.0,40,0,1,0,20,0,0,Benign
18.219.193.20,40204,172.31.69.25,80,6,0.0,1253,0,11,0,27,0,1,DoS attacks-Hulk
172.31.67.47,49674,13.89.185.175,443,6,91.125,154,166,2,1,24,4294875,0,Benign
172.31.64.29,3389,213.202.230.37,59221,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.40,51026,31.13.65.36,443,6,91.119,126,86,2,1,24,4294889,0,Benign
172.31.66.123,51535,85.234.130.189,443,6,0.0,16499,355997,146,255,27,4286038,0,Benign
172.31.68.25,49864,130.211.38.145,443,6,91.126,475,1165,4,6,24,4294863,0,Benign
172.31.67.104,53738,172.31.0.2,53,17,0.0,124,188,2,2,0,4294925,0,Benign
18.218.11.51,63151,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,21,18.221.219.4,59970,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.83,55440,172.31.0.2,53,17,0.0,70,86,1,1,0,4294967,0,Benign
172.31.66.57,56423,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
18.218.229.235,59211,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.66.12,65229,172.31.0.2,53,17,5.24,150,598,2,2,0,4294928,0,Benign
172.31.66.40,58915,172.31.0.2,53,17,5.126,72,100,1,1,0,4294966,0,Benign
5.101.40.43,63492,172.31.69.12,3389,6,0.0,1476,1873,8,7,222,4293280,0,Benign
172.31.65.13,50022,35.164.180.199,443,6,0.0,2187,12043,18,21,27,4231473,0,Benign
172.31.65.10,50519,31.13.65.36,443,6,91.119,1336,4538,12,12,26,4294793,0,Benign
172.31.65.79,50850,216.58.211.174,80,6,7.126,1134,1450,17,15,27,4179245,0,Benign
171.111.158.62,2125,172.31.67.111,445,6,0.0,803,792,8,8,31,4290899,0,Benign
172.31.66.16,65325,172.31.0.2,53,17,0.0,76,141,1,1,0,4294966,0,Benign
172.31.68.9,53648,172.31.0.2,53,17,0.0,72,88,1,1,0,4294967,0,Benign
172.31.64.49,51955,172.31.0.2,53,17,0.0,62,126,1,1,0,4294967,0,Benign
18.219.193.20,36590,172.31.69.25,80,6,0.0,6795,0,58,0,27,0,1,DoS attacks-Hulk
13.58.98.64,33386,172.31.69.25,22,6,0.0,3304,0,26,0,27,0,1,SSH-Bruteforce
172.31.68.9,53343,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
172.31.64.86,49195,169.254.169.254,80,6,7.0,309,403,5,4,219,4288890,0,Benign
193.111.198.69,20171,172.31.67.6,3389,6,0.0,1927,764,13,9,219,4290996,0,Benign
18.219.211.138,55182,172.31.69.25,80,6,0.0,670,0,5,0,30,0,1,DoS attacks-GoldenEye
213.202.230.223,10457,172.31.67.107,3389,6,0.0,1917,1951,14,9,219,4291246,0,Benign
172.31.66.103,49547,172.31.0.2,53,17,5.126,60,156,1,1,0,4294966,0,Benign
172.31.69.24,57896,172.31.69.13,18101,6,0.0,44,0,1,0,2,0,0,Benign
172.31.65.126,63656,172.31.0.2,53,17,0.0,179,281,3,3,0,4293557,0,Benign
87.230.72.8,49409,172.31.67.81,3389,6,0.0,1520,1873,9,7,222,4291098,0,Benign
172.31.69.25,80,18.218.55.126,52334,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,21,18.221.219.4,45476,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.80,123,52.179.17.38,123,17,0.0,76,76,1,1,0,4294927,0,Benign
172.31.66.15,51779,104.244.43.241,443,6,91.12,328,488,2,2,24,4294836,0,Benign
59.188.138.68,57377,172.31.66.13,445,6,41.0,128,128,3,3,23,4294769,0,Benign
172.31.64.42,51212,172.31.0.2,53,17,0.0,128,192,2,2,0,4294944,0,Benign
189.170.139.37,28995,172.31.67.14,81,6,0.0,40,0,1,0,2,0,0,Benign
69.49.100.146,0,172.31.64.119,0,1,0.0,672,0,12,0,0,4222107,0,Benign
0.0.0.0,49622,0.0.0.0,5355,17,0.0,140,0,2,0,0,4294556,0,Benign
18.221.219.4,59268,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.65.115,51575,172.217.9.206,80,6,7.126,490,560,12,11,17,4199729,0,Benign
50.78.235.65,49932,172.31.64.33,3389,6,0.0,1368,1721,8,7,30,4293789,0,Benign
172.31.65.38,56939,23.218.74.86,80,6,7.0,80,40,2,1,17,4294946,0,Benign
172.31.67.35,54095,172.31.0.2,53,17,0.0,80,96,1,1,0,4294966,0,Benign
172.31.69.25,21,13.59.126.31,43708,6,0.0,40,0,1,0,20,0,0,Benign
18.216.200.189,60601,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
85.93.20.243,49942,172.31.65.33,7876,6,0.0,40,0,1,0,2,0,0,Benign
172.31.66.12,51773,172.31.0.2,53,17,0.0,63,79,1,1,0,4294966,0,Benign
18.221.219.4,38088,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.65.77,3389,5.101.40.43,62210,6,0.0,1721,0,7,0,26,0,0,Benign
213.202.230.37,4440,172.31.65.56,3389,6,0.0,1084,633,10,8,219,4292784,0,Benign
172.31.67.121,50137,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.69.9,3389,193.111.198.69,45836,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.8,56331,172.31.0.2,53,17,0.0,69,85,1,1,0,4294967,0,Benign
172.31.69.25,21,18.221.219.4,36952,6,0.0,40,0,1,0,20,0,0,Benign
185.222.211.110,25650,172.31.66.103,3389,6,0.0,1358,1721,8,7,222,4293170,0,Benign
172.31.68.10,52693,172.31.0.2,53,17,0.0,59,91,1,1,0,4294967,0,Benign
172.31.67.18,54624,209.85.202.156,443,6,91.126,2628,6076,21,23,218,4294375,0,Benign
172.31.66.16,59783,172.31.0.2,53,17,0.0,81,97,1,1,0,4294966,0,Benign
172.31.69.25,21,18.221.219.4,34350,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.77,64072,23.15.8.129,443,6,0.0,10345,0,237,0,31,0,0,Benign
172.31.64.7,56033,172.31.0.2,53,17,0.0,70,130,1,1,0,4294965,0,Benign
172.31.66.116,52149,142.0.160.53,443,6,0.0,1744,4791,22,25,219,4177737,0,Benign
172.31.66.43,49576,169.254.169.254,80,6,7.0,309,403,5,4,27,4288800,0,Benign
172.31.65.126,59676,172.31.0.2,53,17,0.0,66,220,1,1,0,4294964,0,Benign
172.31.67.50,53067,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
172.31.65.13,56233,172.31.0.2,53,17,0.0,68,129,1,1,0,4294950,0,Benign
191.205.230.101,7512,172.31.64.121,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.65.59,3389,213.202.230.223,59992,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.121,51243,172.31.0.2,53,17,0.0,66,120,1,1,0,4294953,0,Benign
172.31.69.25,80,18.219.193.20,47976,6,0.0,32481,0,135,0,27,0,0,Benign
52.14.136.135,56633,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.64.19,52041,172.217.7.142,443,6,91.126,1622,22211,19,26,218,4274307,0,Benign
172.31.65.36,63416,172.31.0.2,53,17,0.0,116,290,2,2,0,4294823,0,Benign
106.51.52.156,53155,172.31.64.93,445,6,0.0,585,344,5,4,30,4294125,0,Benign
172.31.69.17,52386,130.211.38.145,443,6,91.126,126,126,2,2,24,4294889,0,Benign
172.31.66.96,60005,172.31.0.2,53,17,5.178,114,242,1,1,0,4294966,0,Benign
5.188.11.25,52555,172.31.67.47,21049,6,0.0,40,0,1,0,2,0,0,Benign
172.31.66.22,52456,172.31.0.2,53,17,0.0,80,108,1,1,0,4294954,0,Benign
172.31.64.54,3389,213.202.230.232,38336,6,88.0,40,0,1,0,20,0,0,Benign
172.31.68.6,51586,216.58.218.230,443,6,91.126,1281,26427,18,31,218,4294616,0,Benign
80.241.219.91,57290,172.31.68.28,3389,6,0.0,1480,1873,8,7,30,4293025,0,Benign
172.31.65.27,50381,178.255.83.1,80,6,7.0,650,1072,5,5,219,4294868,0,Benign
18.221.219.4,48152,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.69.25,21,18.221.219.4,52266,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.20,52495,204.11.168.212,443,6,0.0,2655,26885,31,39,223,4178871,0,Benign
172.31.69.16,50185,54.148.87.60,443,6,91.178,1926,6346,16,18,223,4280422,0,Benign
172.31.66.107,52810,50.97.40.233,443,6,0.0,126,86,2,1,24,4294720,0,Benign
172.31.64.35,49474,216.58.198.74,443,6,91.126,237,80,4,2,25,4294871,0,Benign
13.58.98.64,48654,172.31.69.25,22,6,0.0,3132,0,23,0,27,0,1,SSH-Bruteforce
172.31.67.31,62901,172.31.0.2,53,17,0.0,72,137,1,1,0,4294966,0,Benign
173.70.186.202,25456,172.31.66.87,3389,6,0.0,1460,1993,8,10,30,4292507,0,Benign
172.31.69.25,21,18.221.219.4,36938,6,0.0,40,0,1,0,20,0,0,Benign
18.219.193.20,60710,172.31.69.25,80,6,0.0,14303,0,105,0,27,0,1,DoS attacks-Hulk
179.113.33.197,10601,172.31.67.41,23,6,77.0,40,0,1,0,2,0,0,Benign
213.202.230.232,22838,172.31.65.59,3389,6,0.0,1948,724,14,8,219,4290876,0,Benign
172.31.69.25,80,18.219.193.20,56874,6,0.0,9572,0,39,0,27,0,0,Benign
172.31.64.97,52745,199.96.57.6,443,6,91.12,237,151,4,3,29,4294955,0,Benign
172.31.65.18,50796,23.218.62.30,443,6,0.0,4627,10455,26,30,223,4178563,0,Benign
172.31.65.76,3389,213.202.230.206,23422,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.24,61538,172.31.0.2,53,17,0.0,68,167,1,1,0,4294965,0,Benign
36.72.202.185,54976,172.31.65.28,445,6,0.0,656,874,7,7,31,4293741,0,Benign
172.31.66.115,51280,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
18.217.165.70,44878,172.31.69.25,80,6,0.0,2710,0,12,0,26,0,1,DoS attacks-Slowloris
172.31.64.52,65050,172.31.0.2,53,17,5.24,75,203,1,1,0,4294966,0,Benign
213.202.230.143,44481,172.31.68.30,3389,6,0.0,1952,724,14,8,219,4290916,0,Benign
172.31.68.10,50353,172.31.0.2,53,17,0.0,72,226,1,1,0,4294966,0,Benign
193.111.198.69,57318,172.31.65.17,3389,6,0.0,2013,2103,14,9,219,4290923,0,Benign
172.31.67.20,50941,172.217.7.200,443,6,91.126,126,86,2,1,24,4294905,0,Benign
172.31.68.14,54676,172.31.0.2,53,17,0.0,67,228,1,1,0,4294965,0,Benign
172.31.65.44,55567,172.31.0.2,53,17,5.126,71,87,1,1,0,4294967,0,Benign
172.31.66.53,57251,172.31.0.2,53,17,0.0,140,172,2,2,0,4294913,0,Benign
172.31.67.16,62946,172.31.0.2,53,17,0.0,68,167,1,1,0,4294875,0,Benign
18.218.55.126,51819,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
188.254.227.223,56913,172.31.66.46,3389,6,0.0,1384,1721,8,7,30,4293011,0,Benign
172.31.65.109,57353,172.31.0.2,53,17,5.126,74,119,1,1,0,4294965,0,Benign
54.183.209.170,62001,172.31.64.58,3389,6,88.178,1600,1993,11,10,222,4287237,0,Benign
172.31.65.77,55564,52.7.27.180,443,6,0.0,1956,0,9,0,31,0,0,Benign
172.31.66.17,55026,65.158.47.112,80,6,7.0,285,300,7,6,17,4250139,0,Benign
172.31.64.119,62112,172.31.0.2,53,17,0.0,129,175,2,2,0,0,0,Benign
172.31.65.78,50010,54.192.91.195,443,6,91.178,1005,4183,11,9,223,4292939,0,Benign
172.31.64.54,51839,52.1.5.34,443,6,91.178,126,86,2,1,24,4294892,0,Benign
172.31.67.124,51397,216.58.217.78,80,6,7.126,1136,1450,17,15,27,4178995,0,Benign
172.31.64.36,50401,172.217.13.68,443,6,91.126,1452,4765,12,14,218,4289619,0,Benign
172.31.67.12,52774,216.58.217.142,443,6,91.126,918,4881,10,9,223,4294879,0,Benign
172.31.67.17,61622,172.31.0.2,53,17,5.178,112,240,1,1,0,4294966,0,Benign
213.202.230.226,33789,172.31.68.5,3389,6,0.0,1930,724,13,8,219,4290833,0,Benign
172.31.67.99,54136,172.31.0.2,53,17,0.0,178,308,2,2,0,4294888,0,Benign
213.202.230.143,12393,172.31.65.55,3389,6,0.0,2032,2143,14,10,219,4290827,0,Benign
172.31.69.25,80,18.219.193.20,44024,6,0.0,7278,0,31,0,27,0,0,Benign
172.31.68.30,53111,23.62.6.32,80,6,7.0,172,132,4,3,211,4289046,0,Benign
172.31.67.62,52695,173.241.244.143,443,6,0.0,661,3456,8,6,223,4290308,0,Benign
91.122.45.219,61647,172.31.67.58,445,6,0.0,489,384,5,5,31,4293886,0,Benign
218.156.85.17,59240,172.31.65.61,22,6,92.0,40,0,1,0,2,0,0,Benign
18.218.115.60,51196,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.65.44,63487,172.31.0.2,53,17,0.0,66,98,1,1,0,4294966,0,Benign
172.31.65.122,53313,172.31.0.2,53,17,0.0,128,272,2,2,0,4294930,0,Benign
172.31.65.40,50280,169.254.169.254,80,6,7.0,360,455,5,5,27,4294961,0,Benign
213.202.230.232,8131,172.31.66.49,3389,6,0.0,2068,2143,15,10,219,4290931,0,Benign
5.101.40.105,58376,172.31.67.23,3389,6,0.0,1380,1721,8,7,222,4293280,0,Benign
172.31.68.25,50430,216.58.211.162,443,6,91.126,126,86,2,1,24,4294812,0,Benign
172.31.64.8,51916,172.31.0.2,53,17,0.0,58,74,1,1,0,4294966,0,Benign
162.225.48.190,37354,172.31.68.21,3389,6,0.0,1476,1909,8,8,30,4292166,0,Benign
172.31.65.11,50248,169.254.169.254,80,6,7.0,309,403,5,4,219,4288380,0,Benign
172.31.65.30,50540,172.217.7.206,443,6,91.126,237,80,4,2,25,4294932,0,Benign
210.215.160.93,22689,172.31.67.17,80,6,7.0,40,0,1,0,2,0,0,Benign
172.31.69.25,80,18.218.55.126,63061,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.38,55751,172.31.0.2,53,17,0.0,60,168,1,1,0,4294905,0,Benign
172.31.65.30,50595,52.85.146.245,443,6,91.178,172,92,4,2,211,4294564,0,Benign
213.202.230.217,50135,172.31.66.12,3389,6,0.0,1998,724,15,8,219,4289646,0,Benign
172.31.69.25,21,13.59.126.31,42306,6,0.0,40,0,1,0,20,0,0,Benign
5.101.40.43,59115,172.31.64.27,3389,6,0.0,1460,1873,8,7,222,4293293,0,Benign
172.31.69.25,80,18.217.165.70,49164,6,0.0,60,0,1,0,18,0,0,Benign
5.101.40.43,53018,172.31.65.34,3389,6,0.0,1460,1873,8,7,222,4293125,0,Benign
172.31.67.122,56774,172.31.0.2,53,17,5.239,136,216,2,2,0,0,0,Benign
172.31.69.25,80,18.218.229.235,55039,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.59,3389,213.202.230.232,23672,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.20,56349,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
172.31.67.7,0,224.0.0.22,0,2,0.0,160,0,4,0,0,4294614,0,Benign
172.31.66.116,51969,172.31.0.2,53,17,5.126,71,99,1,1,0,4294966,0,Benign
172.31.65.5,49816,172.31.0.2,53,17,5.126,63,91,1,1,0,4294966,0,Benign
172.31.64.26,62542,172.31.0.2,53,17,0.0,122,246,2,2,0,4294931,0,Benign
172.31.66.38,57003,172.31.0.2,53,17,5.126,70,134,1,1,0,4294966,0,Benign
172.31.69.25,80,18.218.229.235,51623,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.24,56547,172.31.0.2,53,17,0.0,130,264,2,2,0,4294919,0,Benign
173.70.186.202,38840,172.31.66.35,3389,6,0.0,1460,1873,8,7,30,4293824,0,Benign
202.181.206.254,58899,172.31.67.31,3389,6,0.0,1480,1873,8,7,222,4292671,0,Benign
172.31.67.92,50238,23.13.154.167,443,6,0.0,1859,6186,22,22,223,4179453,0,Benign
52.14.136.135,57943,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.66.95,51920,172.31.0.2,53,17,0.0,65,81,1,1,0,4294967,0,Benign
172.31.65.14,52603,52.73.173.215,443,6,91.178,40,0,1,0,20,0,0,Benign
172.31.64.49,63117,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
172.31.64.46,52574,72.21.91.66,443,6,91.12,1792,5804,22,22,31,4179455,0,Benign
36.84.0.38,8299,172.31.65.78,445,6,41.0,132,132,3,3,23,4294686,0,Benign
172.31.66.103,49350,172.31.0.2,53,17,0.0,140,360,2,2,0,4294841,0,Benign
172.31.66.46,50085,23.22.7.231,443,6,91.178,40,0,1,0,20,0,0,Benign
18.219.193.20,58922,172.31.69.25,80,6,0.0,17665,0,146,0,27,0,1,DoS attacks-Hulk
0.0.0.0,546,0.0.0.0,547,17,0.0,715,0,5,0,0,4264848,0,Benign
172.31.65.108,62653,172.31.0.2,53,17,0.0,64,171,1,1,0,4294915,0,Benign
172.31.65.83,50458,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
213.202.230.221,14863,172.31.66.8,3389,6,0.0,1873,724,12,8,219,4290510,0,Benign
172.31.66.34,53820,54.69.172.44,443,6,91.178,119,40,1,1,24,4294898,0,Benign
172.31.67.86,3389,213.202.230.207,25177,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.8,3389,213.202.230.223,47252,6,88.0,40,0,1,0,20,0,0,Benign
172.31.68.5,3389,213.202.230.226,17865,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.32,50090,169.254.169.254,80,6,7.0,309,403,5,4,27,4290091,0,Benign
202.181.205.234,61164,172.31.68.18,3389,6,0.0,1560,1873,10,7,222,4290162,0,Benign
172.31.65.108,3389,213.202.230.232,59835,6,88.0,40,0,1,0,20,0,0,Benign
13.58.98.64,34188,172.31.69.25,22,6,0.0,3080,0,22,0,27,0,1,SSH-Bruteforce
18.219.211.138,60698,172.31.69.25,80,6,0.0,634,0,5,0,30,0,1,DoS attacks-GoldenEye
172.31.66.12,51434,209.85.203.113,443,6,91.126,237,80,4,2,25,4294871,0,Benign
172.31.69.16,50879,94.31.29.64,443,6,0.0,1143,5696,13,15,223,4283980,0,Benign
172.31.66.87,62486,172.31.0.2,53,17,0.0,59,75,1,1,0,4294966,0,Benign
172.31.65.43,50144,172.31.0.2,53,17,0.0,65,159,1,1,0,4294966,0,Benign
172.31.69.25,80,18.218.55.126,57652,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.28,52838,192.243.250.58,443,6,0.0,1720,3478,11,10,219,4279502,0,Benign
172.31.66.22,49862,31.13.65.7,443,6,91.119,1736,34319,22,32,26,4294542,0,Benign
5.101.40.105,65284,172.31.66.51,3389,6,0.0,1460,1873,8,7,222,4293297,0,Benign
172.31.65.108,56118,151.101.1.69,443,6,0.0,126,86,2,1,24,4294906,0,Benign
172.31.68.19,54228,172.31.0.2,53,17,5.119,73,101,1,1,0,4294966,0,Benign
172.31.64.17,50780,172.31.0.2,53,17,0.0,69,130,1,1,0,4294966,0,Benign
172.31.65.38,52947,172.31.0.2,53,17,0.0,63,128,1,1,0,4294942,0,Benign
52.71.97.4,443,172.31.64.100,52212,6,91.178,437,408,2,3,24,4286030,0,Benign
172.31.69.25,21,18.221.219.4,40492,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.7,52779,151.101.201.194,443,6,0.0,997,5920,8,10,219,4294898,0,Benign
172.31.65.16,65300,172.31.0.2,53,17,0.0,116,376,2,2,0,4294941,0,Benign
172.31.66.17,63761,172.31.0.2,53,17,0.0,70,130,1,1,0,4294966,0,Benign
193.111.198.70,31376,172.31.67.104,3389,6,0.0,1919,1951,14,9,219,4290942,0,Benign
172.31.64.16,49248,172.31.0.2,53,17,0.0,73,155,1,1,0,4294966,0,Benign
172.31.66.123,55932,172.31.0.2,53,17,0.0,184,297,3,2,0,0,0,Benign
172.31.69.25,21,18.221.219.4,54042,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,22,13.58.98.64,56050,6,0.0,3817,0,22,0,27,0,0,Benign
172.31.67.7,50083,209.85.202.157,443,6,91.126,896,3248,9,8,223,4294570,0,Benign
172.31.69.25,21,18.221.219.4,40676,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.87,63643,172.31.0.2,53,17,0.0,126,234,2,2,0,4294844,0,Benign
