IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
193.111.198.66,9095,172.31.65.45,3389,6,0.0,1958,724,14,8,219,4290795,0,Benign
172.31.65.109,54032,172.31.0.2,53,17,0.0,130,336,2,2,0,4292836,0,Benign
172.31.64.19,50207,13.33.164.105,443,6,91.178,126,86,2,1,24,4294893,0,Benign
139.60.161.161,53193,172.31.64.35,3397,6,0.0,40,0,1,0,2,0,0,Benign
172.31.65.51,65087,172.31.0.2,53,17,0.0,63,79,1,1,0,4294966,0,Benign
18.219.193.20,56674,172.31.69.25,80,6,0.0,18659,0,151,0,31,0,1,DoS attacks-Hulk
213.202.230.232,10663,172.31.68.6,3389,6,0.0,1960,724,14,8,219,4290920,0,Benign
172.31.67.121,50420,178.255.83.1,80,6,7.0,647,1070,5,5,27,4294895,0,Benign
172.31.65.108,56922,209.132.180.168,443,6,0.0,806,5783,11,9,219,4289109,0,Benign
201.208.43.124,25637,172.31.66.26,445,6,41.0,292,132,7,3,23,4283403,0,Benign
172.31.67.4,49859,54.230.49.166,443,6,91.178,237,80,4,2,25,4294948,0,Benign
172.31.68.6,50054,98.139.225.35,443,6,91.0,237,191,4,4,29,4294940,0,Benign
172.31.64.21,59842,172.31.0.2,53,17,0.0,67,271,1,1,0,4294965,0,Benign
172.31.65.37,53918,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
172.31.64.44,52380,172.217.9.206,443,6,91.126,237,40,4,1,25,4294955,0,Benign
172.31.69.25,21,18.221.219.4,48640,6,0.0,40,0,1,0,20,0,0,Benign
18.221.219.4,48960,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
141.105.71.81,51388,172.31.64.60,3389,6,0.0,1560,1913,10,8,222,4289345,0,Benign
172.31.64.17,50412,54.72.230.42,443,6,91.178,237,80,4,2,25,4294881,0,Benign
172.31.67.53,49855,209.85.202.102,443,6,91.126,126,86,2,1,24,4294811,0,Benign
172.31.65.45,63785,172.31.0.2,53,17,5.24,148,322,2,2,0,4294925,0,Benign
172.31.67.124,55849,172.31.0.2,53,17,0.0,127,321,2,2,0,0,0,Benign
172.31.64.80,3389,193.111.198.61,3956,6,88.0,40,0,1,0,20,0,0,Benign
13.58.98.64,50324,172.31.69.25,22,6,0.0,3264,0,24,0,27,0,1,SSH-Bruteforce
118.182.18.239,57685,172.31.65.116,3389,6,0.0,1496,2029,9,11,30,4281081,0,Benign
172.31.69.24,56660,172.31.0.2,53,17,0.0,64,80,1,1,0,4294967,0,Benign
172.31.66.8,50750,172.31.0.2,53,17,5.126,132,212,2,2,0,0,0,Benign
172.31.68.21,50691,216.58.211.168,443,6,91.126,126,86,2,1,24,4294811,0,Benign
172.31.66.13,52689,172.31.0.2,53,17,0.0,134,166,2,2,0,4294833,0,Benign
172.31.65.44,52308,216.58.218.225,443,6,91.126,237,80,4,2,25,4294922,0,Benign
172.31.65.18,60845,172.31.0.2,53,17,0.0,64,80,1,1,0,4294967,0,Benign
118.174.30.30,54202,172.31.65.107,445,6,0.0,585,344,5,4,30,4294200,0,Benign
172.31.66.40,59455,172.31.0.2,53,17,0.0,57,113,1,1,0,4294966,0,Benign
138.201.182.18,64630,172.31.64.80,3389,6,0.0,1480,1873,8,7,222,4293319,0,Benign
172.31.64.29,50731,152.195.13.100,443,6,0.0,949,6031,10,11,218,4294825,0,Benign
172.31.64.33,55613,172.31.0.2,53,17,0.0,140,172,2,2,0,4294887,0,Benign
172.31.64.7,50376,108.174.10.14,443,6,91.233,2120,5561,11,13,218,4294877,0,Benign
77.72.82.57,47653,172.31.68.9,1965,6,0.0,40,0,1,0,2,0,0,Benign
172.31.69.25,21,18.221.219.4,39336,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.115,54037,172.31.0.2,53,17,5.119,68,84,1,1,0,4294966,0,Benign
77.72.82.7,51274,172.31.64.4,3343,6,0.0,40,0,1,0,2,0,0,Benign
5.101.40.43,65071,172.31.67.14,3389,6,0.0,1364,1721,8,7,222,4293303,0,Benign
213.202.230.37,54199,172.31.68.9,3389,6,0.0,885,483,10,7,219,4293080,0,Benign
172.31.67.20,51978,216.58.211.168,443,6,91.126,126,86,2,1,24,4294811,0,Benign
172.31.66.40,63897,172.31.0.2,53,17,0.0,124,306,2,2,0,4294887,0,Benign
64.30.224.172,443,172.31.65.77,54592,6,0.0,5402,0,10,0,27,0,0,Benign
172.31.67.13,51392,209.85.203.139,80,6,7.126,1095,1410,16,14,30,4182183,0,Benign
172.31.64.58,50093,52.14.9.34,443,6,91.178,714,450,12,6,24,4193989,0,Benign
172.31.67.50,54497,224.0.0.252,5355,17,0.0,100,0,2,0,0,4294547,0,Benign
212.92.116.6,62663,172.31.67.12,3389,6,0.0,1757,3230,10,11,30,4278449,0,Benign
172.31.68.21,49416,172.31.0.2,53,17,0.0,148,229,2,2,0,0,0,Benign
172.31.66.41,51920,216.58.217.78,443,6,91.126,2103,1428,12,14,26,4294596,0,Benign
172.31.69.6,52818,18.219.211.138,8080,6,131.7,538,341,5,5,219,4294956,1,Bot
213.202.230.226,41176,172.31.66.116,3389,6,0.0,1914,764,13,9,219,4291045,0,Benign
172.31.67.27,3389,213.202.230.143,26663,6,88.0,40,0,1,0,20,0,0,Benign
213.202.230.222,43569,172.31.64.121,3389,6,0.0,1910,1951,14,9,219,4291092,0,Benign
172.31.67.125,49906,130.211.21.54,443,6,91.126,1273,4490,11,10,26,4294786,0,Benign
5.101.40.43,62936,172.31.64.81,3389,6,0.0,1460,1873,8,7,222,4293242,0,Benign
172.31.64.47,50637,169.254.169.254,80,6,7.0,309,403,5,4,219,4289609,0,Benign
172.31.67.12,50085,209.85.203.95,443,6,91.126,126,126,2,2,24,4294811,0,Benign
0.0.0.0,53509,0.0.0.0,5355,17,0.0,162,0,2,0,0,4293782,0,Benign
172.31.66.37,50078,172.31.0.2,53,17,0.0,58,74,1,1,0,4294966,0,Benign
217.165.22.190,52802,172.31.66.49,445,6,0.0,498,1268,5,11,26,4277410,0,Benign
18.218.229.235,57659,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,22,13.58.98.64,47300,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.64.26,59680,172.31.0.2,53,17,0.0,138,258,2,2,0,4294855,0,Benign
172.31.64.121,50020,172.31.0.2,53,17,0.0,66,82,1,1,0,4294950,0,Benign
172.31.64.93,50037,54.192.193.78,443,6,91.178,2982,121669,51,89,218,4292110,0,Benign
23.225.163.149,1506,172.31.66.35,135,6,0.0,1498,586,8,6,27,4292792,0,Benign
139.60.160.141,34917,172.31.67.89,3389,6,0.0,2072,2143,15,10,219,4291396,0,Benign
213.202.230.37,33725,172.31.65.45,3389,6,0.0,1961,724,14,8,219,4291033,0,Benign
5.101.40.43,52487,172.31.64.29,3389,6,0.0,1460,1873,8,7,222,4293277,0,Benign
208.124.175.37,54634,172.31.68.11,3389,6,0.0,1516,3086,9,8,30,4288680,0,Benign
172.31.67.29,51068,216.58.217.68,443,6,91.126,237,40,4,1,25,4294955,0,Benign
172.31.69.25,21,18.221.219.4,58720,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.119,51890,172.217.15.66,443,6,91.126,237,80,4,2,25,4294955,0,Benign
172.31.69.6,60462,172.31.0.2,53,17,0.0,67,83,1,1,0,4294966,1,Infilteration
172.31.65.115,57049,172.31.0.2,53,17,0.0,56,56,1,1,0,4294716,0,Benign
172.31.67.125,54182,172.31.0.2,53,17,5.126,73,137,1,1,0,4294967,0,Benign
172.31.64.26,51900,74.125.28.105,443,6,91.126,126,126,2,2,24,4294859,0,Benign
172.31.67.22,49441,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
172.31.66.40,63890,172.31.0.2,53,17,5.126,61,98,1,1,0,4294966,0,Benign
172.31.64.7,50279,74.125.197.106,443,6,91.126,126,86,2,1,24,4294858,0,Benign
23.225.163.149,4035,172.31.68.28,135,6,0.0,388,440,6,3,30,4294556,0,Benign
172.31.66.19,61121,172.31.0.2,53,17,0.0,179,369,3,3,0,0,0,Benign
172.31.69.25,22,13.58.98.64,56834,6,0.0,3817,0,22,0,27,0,0,Benign
172.31.65.37,52326,172.31.0.2,53,17,5.124,61,271,1,1,0,4294966,0,Benign
172.31.67.6,49901,72.21.81.240,80,6,7.147,3035,53666,32,45,219,4294364,0,Benign
172.31.66.55,53508,209.85.203.95,443,6,91.126,237,80,4,2,25,4294870,0,Benign
172.31.64.45,445,200.6.245.10,62564,6,41.0,40,0,1,0,20,0,0,Benign
18.221.219.4,40482,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.65.118,3389,193.111.198.63,2687,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.62,58471,173.194.162.201,443,6,0.0,550,0,7,0,219,0,0,Benign
200.6.245.10,59790,172.31.67.98,445,6,41.0,92,52,2,1,18,4294886,0,Benign
172.31.65.40,63300,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
172.31.66.12,59237,172.31.0.2,53,17,5.126,60,156,1,1,0,4294966,0,Benign
172.31.67.78,50252,172.31.0.2,53,17,0.0,57,143,1,1,0,4294836,0,Benign
172.31.65.77,63133,23.15.8.129,443,6,0.0,9745,0,222,0,31,0,0,Benign
172.31.69.25,80,18.216.200.189,61681,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.87,56656,172.31.0.2,53,17,0.0,80,96,1,1,0,4294966,0,Benign
172.31.69.25,80,18.218.115.60,56654,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.16,50882,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
203.24.188.224,35536,172.31.64.26,8545,6,0.0,40,0,1,0,2,0,0,Benign
172.31.65.83,50880,23.218.53.222,443,6,91.0,237,151,4,3,29,4294945,0,Benign
111.121.162.37,17347,172.31.67.48,23,6,77.0,40,0,1,0,2,0,0,Benign
196.52.84.25,61016,172.31.64.8,3389,6,0.0,1710,2236,10,14,222,4268781,0,Benign
172.31.67.61,138,172.31.67.127,138,17,0.0,229,0,1,0,0,0,0,Benign
172.31.66.38,64994,172.31.0.2,53,17,5.126,72,88,1,1,0,4294966,0,Benign
172.31.66.95,57696,172.31.0.2,53,17,5.239,71,127,1,1,0,4294966,0,Benign
18.221.219.4,55904,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
18.218.55.126,53040,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.66.22,51893,169.254.169.254,80,6,7.0,309,403,5,4,27,4289277,0,Benign
172.31.66.116,3389,213.202.230.223,42678,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.116,49953,104.20.117.11,443,6,91.22,957,4186,11,9,223,4294737,0,Benign
172.31.67.41,65223,172.31.0.2,53,17,0.0,70,198,1,1,0,4294967,0,Benign
172.31.64.81,56045,172.31.0.2,53,17,0.0,69,130,1,1,0,4294966,0,Benign
5.39.222.37,10791,172.31.67.30,3389,6,0.0,1864,2099,10,9,219,4292980,0,Benign
23.225.163.149,1317,172.31.67.98,135,6,0.0,1458,626,7,7,27,4293577,0,Benign
172.31.69.25,80,18.219.5.43,52397,6,0.0,1136,0,4,0,27,0,0,Benign
18.219.9.1,56653,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
18.219.193.20,35656,172.31.69.25,80,6,0.0,17512,0,140,0,27,0,1,DoS attacks-Hulk
172.31.64.42,49686,65.52.108.238,443,6,0.0,154,166,2,1,24,4294889,0,Benign
172.31.64.7,50178,23.219.88.73,80,6,7.0,1151,1656,17,15,219,4179732,0,Benign
172.31.65.44,53962,23.62.6.32,80,6,7.0,172,92,4,2,211,4289600,0,Benign
172.31.69.5,60939,172.31.0.2,53,17,0.0,64,80,1,1,0,4294966,0,Benign
172.31.66.54,50975,209.85.203.94,443,6,91.126,126,126,2,2,24,4294812,0,Benign
172.31.66.116,51682,173.193.244.52,443,6,0.0,2205,4358,22,21,219,4178059,0,Benign
172.31.69.25,21,18.221.219.4,42072,6,0.0,40,0,1,0,20,0,0,Benign
13.58.98.64,57508,172.31.69.25,22,6,0.0,3132,0,23,0,27,0,1,SSH-Bruteforce
212.92.116.6,55404,172.31.69.6,3389,6,0.0,2004,4887,11,14,30,4284889,0,Benign
172.31.65.112,49673,52.165.231.192,443,6,0.0,154,166,2,1,24,4294818,0,Benign
212.92.107.25,49670,172.31.66.25,3389,6,0.0,1717,2293,10,13,222,4291067,0,Benign
172.31.69.25,80,18.218.229.235,49951,6,0.0,1136,0,4,0,27,0,0,Benign
180.183.23.77,59513,172.31.67.26,445,6,0.0,498,342,5,4,30,4293736,0,Benign
213.202.230.232,52837,172.31.67.9,3389,6,0.0,1875,1951,13,9,219,4290765,0,Benign
172.31.67.101,62349,172.31.0.2,53,17,0.0,75,91,1,1,0,4294967,0,Benign
27.192.174.119,32271,172.31.66.94,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.66.54,52518,178.255.83.1,80,6,7.0,649,1071,5,5,27,4294895,0,Benign
172.31.66.80,50606,13.33.115.57,443,6,91.178,126,126,2,2,24,4294874,0,Benign
69.16.232.48,53455,172.31.65.40,3389,6,0.0,1560,1873,10,7,222,4293239,0,Benign
172.31.69.25,21,13.59.126.31,58054,6,0.0,40,0,1,0,20,0,0,Benign
80.211.151.146,35309,172.31.65.75,37215,6,0.0,40,0,1,0,2,0,0,Benign
172.31.67.21,49815,98.139.225.35,443,6,0.0,126,126,2,2,24,4294826,0,Benign
18.221.219.4,40720,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.66.41,445,49.151.193.71,51975,6,41.0,41,52,1,1,16,4294711,0,Benign
18.219.193.20,37364,172.31.69.25,80,6,0.0,20118,0,154,0,27,0,1,DoS attacks-Hulk
172.31.68.5,49965,172.217.7.198,443,6,91.126,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.219.9.1,61593,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.68.8,64361,172.31.0.2,53,17,0.0,60,99,1,1,0,4294965,0,Benign
172.31.65.18,51740,172.31.0.2,53,17,0.0,130,324,2,2,0,4294842,0,Benign
213.202.230.232,19053,172.31.65.71,3389,6,0.0,1914,764,13,9,219,4290823,0,Benign
18.221.219.4,37760,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.65.45,51332,172.31.0.2,53,17,5.2120000000000015,86,151,1,1,0,4294966,0,Benign
172.31.65.8,50234,172.217.7.226,443,6,91.126,126,86,2,1,24,4294904,0,Benign
172.31.69.26,50044,72.21.91.29,80,6,7.0,1139,1532,17,15,219,4179060,0,Benign
172.31.68.4,3389,193.111.198.69,57874,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.14,3389,213.202.230.222,3954,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.218.55.126,64476,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.125,54171,172.31.0.2,53,17,5.126,127,307,2,2,0,0,0,Benign
172.31.69.24,39650,172.31.69.21,25,6,3.0,44,40,1,1,22,4294967,0,Benign
172.31.64.100,58758,172.31.0.2,53,17,5.126,79,95,1,1,0,4294967,0,Benign
172.31.69.25,80,18.219.9.1,54597,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.29,50641,172.31.0.2,53,17,5.126,61,98,1,1,0,4294966,0,Benign
172.31.65.16,55324,172.31.0.2,53,17,5.2120000000000015,69,124,1,1,0,4294966,0,Benign
172.31.68.5,50465,34.194.91.26,443,6,91.178,126,86,2,1,24,4294873,0,Benign
177.21.200.23,8519,172.31.69.23,23,6,77.0,44,0,1,0,2,0,0,Benign
172.31.65.77,56307,172.31.0.2,53,17,0.0,57,0,1,0,0,0,0,Benign
172.31.64.85,54918,172.31.0.2,53,17,5.126,79,95,1,1,0,4294966,0,Benign
172.31.69.25,80,18.216.200.189,54593,6,0.0,1136,0,4,0,27,0,0,Benign
63.165.254.90,59039,172.31.69.13,3389,6,0.0,1464,1873,8,7,30,4293837,1,Infilteration
172.31.66.80,57722,172.31.0.2,53,17,0.0,62,78,1,1,0,4294941,0,Benign
213.202.230.217,26170,172.31.65.11,3389,6,0.0,1974,2103,13,9,219,4290910,0,Benign
131.202.240.113,0,172.31.65.38,0,1,0.0,708,0,9,0,0,4264615,0,Benign
172.31.69.25,21,18.221.219.4,51596,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.23,52398,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.69.25,21,13.59.126.31,53452,6,0.0,40,0,1,0,20,0,0,Benign
172.31.68.18,53529,104.31.75.124,80,6,7.22,864,2550,10,10,219,4248904,0,Benign
27.155.102.123,60671,172.31.66.25,3389,6,0.0,1480,1873,8,7,30,4292427,0,Benign
172.31.65.112,54069,209.85.202.138,443,6,91.126,237,40,4,1,25,4294872,0,Benign
172.31.66.108,49698,151.101.32.176,443,6,91.0,86,40,1,1,28,4294956,0,Benign
46.254.201.98,63384,172.31.67.8,3389,6,0.0,1480,1873,8,7,222,4293309,0,Benign
213.202.230.223,58377,172.31.65.13,3389,6,0.0,1918,1991,14,10,219,4290882,0,Benign
13.58.98.64,41296,172.31.69.25,22,6,0.0,3168,0,24,0,27,0,1,SSH-Bruteforce
193.111.198.65,1300,172.31.67.40,3389,6,0.0,1974,2143,13,10,219,4290942,0,Benign
1.234.27.248,58929,172.31.66.116,3389,6,0.0,1504,1873,9,7,222,4292360,0,Benign
172.31.64.121,62873,172.31.0.2,53,17,5.124,72,100,1,1,0,4294966,0,Benign
172.31.68.21,50582,172.31.0.2,53,17,5.126,142,174,2,2,0,4294936,0,Benign
13.58.98.64,47988,172.31.69.25,22,6,0.0,3164,0,23,0,27,0,1,SSH-Bruteforce
52.14.136.135,58277,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
185.222.211.110,9322,172.31.67.122,3389,6,0.0,1510,1873,9,7,222,4291775,0,Benign
13.59.126.31,47466,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.65.115,61475,172.31.0.2,53,17,5.24,64,80,1,1,0,4294966,0,Benign
172.31.67.101,52245,216.58.198.74,443,6,91.126,126,86,2,1,24,4294811,0,Benign
18.216.200.189,61507,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
216.74.117.194,53937,172.31.65.126,445,6,0.0,656,874,7,7,31,4293860,0,Benign
172.31.68.19,51128,216.58.217.65,443,6,91.126,126,126,2,2,24,4294904,0,Benign
172.31.65.112,55699,172.31.0.2,53,17,5.126,79,107,1,1,0,4294966,0,Benign
5.101.40.43,57256,172.31.65.36,3389,6,0.0,1476,1873,8,7,222,4293293,0,Benign
5.101.40.105,59279,172.31.65.29,3389,6,0.0,1460,1873,8,7,222,4293247,0,Benign
172.31.65.30,60319,172.31.0.2,53,17,0.0,72,137,1,1,0,4294965,0,Benign
172.31.66.107,52100,104.28.20.184,443,6,91.22,833,5343,8,10,218,4291690,0,Benign
172.31.69.24,48842,172.31.69.5,3493,6,0.0,44,0,1,0,2,0,0,Benign
96.233.49.71,58859,172.31.64.121,3389,6,0.0,1368,1721,8,7,30,4293740,0,Benign
194.225.106.35,60797,172.31.65.107,445,6,41.0,132,132,3,3,23,4294767,0,Benign
172.31.64.4,3389,213.202.230.207,50040,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.40,0,204.237.142.94,0,1,0.0,68,0,1,0,0,0,0,Benign
172.31.67.17,58106,172.31.0.2,53,17,0.0,68,167,1,1,0,4294965,0,Benign
172.31.67.18,52088,172.31.0.2,53,17,0.0,126,238,2,2,0,4294488,0,Benign
13.58.98.64,41664,172.31.69.25,22,6,0.0,3148,0,23,0,27,0,1,SSH-Bruteforce
13.58.98.64,40716,172.31.69.25,22,6,0.0,3116,0,23,0,27,0,1,SSH-Bruteforce
172.31.68.9,63734,172.31.0.2,53,17,0.0,128,470,2,2,0,4294814,0,Benign
172.31.69.25,21,13.59.126.31,54936,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.101,62673,172.31.0.2,53,17,0.0,66,98,1,1,0,4294966,0,Benign
13.59.126.31,60882,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
193.111.198.70,19759,172.31.64.60,3389,6,0.0,2019,863,15,11,219,4290166,0,Benign
172.31.66.123,3389,193.111.198.10,13911,6,88.0,40,0,1,0,20,0,0,Benign
154.118.241.34,63320,172.31.65.79,445,6,41.0,132,132,3,3,23,4294714,0,Benign
172.31.68.12,52642,172.217.7.206,80,6,7.126,1137,1450,17,15,219,4179485,0,Benign
172.31.66.63,53826,172.31.0.2,53,17,0.0,130,260,2,2,0,4294850,0,Benign
172.31.67.18,51361,66.235.147.237,443,6,0.0,2267,6402,13,12,218,4293960,0,Benign
172.31.64.60,50721,209.85.202.97,443,6,91.126,126,126,2,2,24,4294795,0,Benign
172.31.66.115,3389,193.111.198.10,32239,6,88.0,40,0,1,0,20,0,0,Benign
172.31.0.2,53,172.31.67.62,52362,17,0.0,146,0,1,0,0,0,0,Benign
172.31.69.25,22,13.58.98.64,46190,6,0.0,3765,0,21,0,27,0,0,Benign
5.101.40.43,53264,172.31.65.43,3389,6,0.0,1460,1873,8,7,222,4293291,0,Benign
172.31.66.123,51319,23.52.91.27,80,6,7.0,806,2177,9,9,27,4262734,0,Benign
172.31.65.99,64911,172.31.0.2,53,17,0.0,122,296,2,2,0,4293504,0,Benign
178.23.151.185,21410,172.31.67.61,445,6,0.0,498,342,5,4,30,4294392,0,Benign
213.202.230.226,28133,172.31.65.18,3389,6,0.0,1920,724,13,8,219,4290962,0,Benign
172.31.65.30,64936,172.31.0.2,53,17,0.0,132,326,2,2,0,4294867,0,Benign
198.50.201.21,54097,172.31.64.24,3389,6,0.0,1500,2033,9,11,30,4284919,0,Benign
172.31.69.25,80,18.219.32.43,64353,6,0.0,1136,0,4,0,27,0,0,Benign
13.58.98.64,45114,172.31.69.25,22,6,0.0,3132,0,23,0,27,0,1,SSH-Bruteforce
213.202.230.37,12574,172.31.67.31,3389,6,0.0,883,523,10,8,219,4292842,0,Benign
213.202.230.143,43193,172.31.65.45,3389,6,0.0,2065,886,16,10,219,4290952,0,Benign
213.202.230.206,34849,172.31.66.19,3389,6,0.0,1920,1951,14,9,219,4290906,0,Benign
18.219.211.138,60410,172.31.69.25,80,6,0.0,491,0,1,0,24,0,1,DoS attacks-GoldenEye
189.112.127.65,39159,172.31.65.117,445,6,41.0,132,132,3,3,23,4294817,0,Benign
18.221.219.4,58266,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.65.37,51409,74.117.206.68,443,6,91.0,5130,5376,34,34,24,4181094,0,Benign
172.31.67.52,64396,172.31.0.2,53,17,0.0,58,74,1,1,0,4294966,0,Benign
172.31.69.6,55042,18.219.211.138,8080,6,131.7,538,341,5,5,219,4294955,1,Bot
172.31.66.115,56276,172.31.0.2,53,17,5.24,75,203,1,1,0,4294967,0,Benign
54.37.81.2,46187,172.31.68.19,8545,6,0.0,40,0,1,0,2,0,0,Benign
172.31.69.25,80,18.218.11.51,54357,6,0.0,1136,0,4,0,27,0,0,Benign
18.219.193.20,33570,172.31.69.25,80,6,0.0,18143,0,140,0,27,0,1,DoS attacks-Hulk
172.31.67.14,52771,52.84.86.231,443,6,91.24,2304,24246,29,33,27,4176138,0,Benign
172.31.66.5,51331,178.255.83.1,80,6,7.0,648,1070,5,5,219,4294895,0,Benign
172.31.69.25,21,18.221.219.4,38838,6,0.0,40,0,1,0,20,0,0,Benign
172.31.68.4,55555,172.31.0.2,53,17,5.126,66,82,1,1,0,4294967,0,Benign
172.31.66.26,55042,151.101.34.109,443,6,0.0,126,126,2,2,24,4294905,0,Benign
172.31.67.31,51639,172.31.0.2,53,17,5.24,74,202,1,1,0,4294966,0,Benign
172.31.68.28,60734,172.31.0.2,53,17,0.0,60,99,1,1,0,4294964,0,Benign
172.31.67.62,59385,23.219.88.169,80,6,0.0,212,0,5,0,211,0,0,Benign
96.69.128.189,49844,172.31.66.116,3389,6,0.0,1678,2024,10,9,222,4292179,0,Benign
172.31.66.40,53985,172.31.0.2,53,17,5.126,73,114,1,1,0,4294966,0,Benign
185.8.51.171,35101,172.31.64.45,5093,17,0.0,35,0,1,0,0,0,0,Benign
172.31.65.8,51933,172.31.0.2,53,17,5.126,60,156,1,1,0,4294966,0,Benign
172.31.68.12,56577,172.31.0.2,53,17,0.0,65,161,1,1,0,4294966,0,Benign
172.31.67.58,65287,172.31.0.2,53,17,0.0,72,149,1,1,0,4294966,0,Benign
172.31.65.118,52725,172.31.0.2,53,17,0.0,66,194,1,1,0,4294966,0,Benign
82.40.15.149,9210,172.31.66.91,9000,6,0.0,44,0,1,0,2,0,0,Benign
193.111.198.65,39620,172.31.65.73,3389,6,88.0,92,52,2,1,214,4294862,0,Benign
5.101.40.43,56619,172.31.69.13,3389,6,0.0,1460,1873,8,7,222,4293297,0,Benign
193.111.198.69,19124,172.31.66.28,3389,6,0.0,1961,724,14,8,219,4290948,0,Benign
172.31.68.9,61058,172.31.0.2,53,17,0.0,69,125,1,1,0,4294966,0,Benign
5.101.40.105,57624,172.31.65.48,3389,6,0.0,1476,1873,8,7,222,4293292,0,Benign
109.248.9.115,59477,172.31.67.120,3389,6,0.0,1556,1873,10,7,222,4290469,0,Benign
172.31.65.45,53041,74.125.197.105,443,6,91.126,1613,4602,12,14,218,4294487,0,Benign
172.31.68.14,0,23.219.88.54,0,1,0.0,68,0,1,0,0,0,0,Benign
111.251.162.30,57956,172.31.65.14,445,6,41.0,132,132,3,3,23,4294748,0,Benign
172.31.65.109,61583,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
221.126.225.109,55373,172.31.66.41,3389,6,0.0,1480,1873,8,7,222,4292566,0,Benign
172.31.69.6,3389,213.202.230.37,19251,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.69,3389,213.202.230.207,17789,6,88.0,40,0,1,0,20,0,0,Benign
18.221.219.4,60102,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
18.221.219.4,43922,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.66.56,60023,172.31.0.2,53,17,0.0,65,97,1,1,0,4294967,0,Benign
178.79.163.76,32980,172.31.66.22,3389,6,0.0,838,1477,8,4,30,4294563,0,Benign
117.218.199.135,56246,172.31.64.12,445,6,0.0,585,344,5,4,30,4294003,0,Benign
213.202.230.206,25448,172.31.67.8,3389,6,0.0,2011,2103,14,9,219,4290897,0,Benign
172.31.66.41,52305,169.254.169.254,80,6,7.0,309,403,5,4,27,4287887,0,Benign
172.31.68.4,53681,172.217.9.194,443,6,91.126,2420,7525,24,29,218,4294177,0,Benign
172.31.67.48,56622,172.31.0.2,53,17,0.0,138,206,2,2,0,4294942,0,Benign
172.31.65.41,59892,172.31.0.2,53,17,0.0,64,117,1,1,0,4294965,0,Benign
69.16.232.48,60846,172.31.66.41,3389,6,0.0,1640,1913,12,8,222,4292096,0,Benign
139.60.160.139,7037,172.31.64.20,3389,6,0.0,219,132,4,3,223,4294717,0,Benign
172.31.66.25,61252,172.31.0.2,53,17,0.0,58,205,1,1,0,4294964,0,Benign
