IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
172.31.67.27,51610,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.69.25,80,18.219.193.20,39714,6,0.0,27505,0,112,0,27,0,0,Benign
172.31.65.30,55437,172.31.0.2,53,17,0.0,73,201,1,1,0,4294964,0,Benign
172.31.67.20,60047,172.31.0.2,53,17,0.0,74,90,1,1,0,4294966,0,Benign
172.31.69.16,52449,172.217.7.162,443,6,91.126,1622,5659,13,14,218,4294246,1,Infilteration
172.31.66.53,63954,172.31.0.2,53,17,0.0,64,132,1,1,0,4294955,0,Benign
172.31.64.85,49816,172.31.0.2,53,17,0.0,65,149,1,1,0,4294965,0,Benign
172.31.65.84,53528,216.58.198.65,443,6,91.126,932,3432,10,8,223,4294219,0,Benign
18.221.219.4,43186,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.65.99,56456,172.31.0.2,53,17,0.0,70,138,1,1,0,4294600,0,Benign
172.31.65.44,64803,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
189.236.198.113,62703,172.31.65.10,3389,6,0.0,1480,1873,8,7,222,4293430,0,Benign
172.31.65.9,49535,169.254.169.254,80,6,7.0,360,455,5,5,219,4294966,0,Benign
172.31.66.41,49565,172.217.7.142,80,6,7.126,1135,1450,17,15,27,4179521,0,Benign
172.31.66.11,61759,172.31.0.2,53,17,5.119,124,214,2,2,0,4293750,0,Benign
172.31.67.48,55294,130.211.38.145,443,6,91.126,475,1058,4,6,24,4294890,0,Benign
50.78.235.65,63940,172.31.64.16,3389,6,0.0,1464,1873,8,7,30,4293446,0,Benign
212.92.112.51,63429,172.31.67.57,3389,6,0.0,1476,1873,8,7,222,4293091,0,Benign
58.57.18.70,52183,172.31.64.4,445,6,41.0,132,132,3,3,23,4294629,0,Benign
66.17.123.196,56215,172.31.68.9,3389,6,0.0,1480,1873,8,7,222,4293700,0,Benign
172.31.66.15,50204,72.167.239.239,80,6,7.0,638,2558,5,7,31,4289957,0,Benign
172.31.65.115,50152,89.255.249.53,443,6,0.0,126,86,2,1,24,4294839,0,Benign
212.92.106.106,61244,172.31.66.123,3389,6,0.0,1476,1873,8,7,30,4292939,0,Benign
172.31.69.25,22,13.58.98.64,46376,6,0.0,3765,0,21,0,27,0,0,Benign
69.49.100.146,0,172.31.66.26,0,1,0.0,336,0,6,0,0,4264919,0,Benign
172.31.64.100,49158,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
18.219.5.43,52556,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.67.10,61909,172.31.0.2,53,17,0.0,69,85,1,1,0,4294966,0,Benign
172.31.67.99,56770,172.31.0.2,53,17,5.126,70,86,1,1,0,4294967,0,Benign
118.174.147.62,58917,172.31.66.9,3389,6,0.0,1384,1721,8,7,30,4292475,0,Benign
172.31.66.107,61313,172.31.0.2,53,17,5.24,74,202,1,1,0,4294967,0,Benign
193.111.198.10,26098,172.31.67.8,3389,6,0.0,1087,633,10,8,219,4293234,0,Benign
201.163.29.6,53933,172.31.64.51,3389,6,0.0,1480,1873,8,7,30,4293591,0,Benign
172.31.69.17,51458,65.52.108.221,443,6,0.0,1050,4027,8,8,219,4294853,0,Benign
172.31.66.51,58907,172.31.0.2,53,17,0.0,71,128,1,1,0,4294966,0,Benign
172.31.65.34,52044,54.69.172.37,443,6,91.178,120,40,1,1,24,4294898,0,Benign
18.221.219.4,34670,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.66.41,52000,151.101.202.110,443,6,0.0,1139,12207,10,14,26,4293898,0,Benign
172.31.66.37,49306,172.31.0.2,53,17,0.0,60,168,1,1,0,4294966,0,Benign
172.31.64.80,50692,169.254.169.254,80,6,7.0,360,455,5,5,219,4294965,0,Benign
172.31.67.114,3389,193.111.198.69,15758,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.71,53024,172.31.0.2,53,17,0.0,63,111,1,1,0,4294965,0,Benign
172.31.64.58,52568,192.110.165.94,443,6,0.0,1321,10843,11,15,219,4280675,0,Benign
172.31.67.14,51831,172.217.7.234,443,6,91.239,928,3131,10,8,31,4294550,0,Benign
18.221.219.4,60252,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.66.40,51212,23.218.62.30,443,6,0.0,31484,42813,73,133,24,4175411,0,Benign
51.52.205.90,61613,172.31.66.46,3389,6,0.0,1360,1717,8,7,30,4293232,0,Benign
223.29.195.143,62758,172.31.67.62,445,6,0.0,585,344,5,4,30,4294199,0,Benign
172.31.67.120,3389,213.202.230.232,44173,6,88.0,40,0,1,0,20,0,0,Benign
211.170.54.2,61675,172.31.64.38,3389,6,0.0,1480,1873,8,7,222,4292798,0,Benign
172.31.64.29,49840,104.20.39.14,443,6,91.22,126,86,2,1,24,4294889,0,Benign
18.219.193.20,33102,172.31.69.25,80,6,0.0,17879,0,136,0,27,0,1,DoS attacks-Hulk
172.31.67.21,50449,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
188.213.130.223,50755,172.31.67.17,445,6,41.0,132,132,3,3,23,4294819,0,Benign
172.31.69.25,21,13.59.126.31,43966,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.113,61054,172.31.0.2,53,17,5.178,106,188,1,1,0,4294954,0,Benign
172.31.67.41,52743,172.31.0.2,53,17,0.0,58,188,1,1,0,4294924,0,Benign
13.59.126.31,47058,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.67.121,3389,193.111.198.66,4920,6,88.0,40,0,1,0,20,0,0,Benign
178.93.125.210,15041,172.31.65.21,3389,6,0.0,1516,1873,9,7,30,4291853,0,Benign
172.31.67.7,54526,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
172.31.65.115,55269,172.31.0.2,53,17,0.0,77,205,1,1,0,4294966,0,Benign
13.59.126.31,34296,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
18.221.219.4,41334,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
18.218.55.126,59286,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
90.151.80.3,1283,172.31.67.6,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.67.10,49861,216.58.217.78,443,6,91.126,126,86,2,1,24,4294894,0,Benign
172.31.66.56,54087,23.49.245.127,443,6,0.0,891,475,7,7,223,4289460,0,Benign
218.173.69.16,50354,172.31.68.19,445,6,41.0,132,132,3,3,23,4294656,0,Benign
18.219.193.20,41686,172.31.69.25,80,6,0.0,19565,0,145,0,27,0,1,DoS attacks-Hulk
172.31.64.81,54612,172.31.0.2,53,17,5.126,66,122,1,1,0,4294966,0,Benign
24.234.124.9,50226,172.31.65.30,3389,6,0.0,1500,1873,9,7,222,4293173,0,Benign
80.241.219.91,50153,172.31.66.96,3389,6,0.0,1424,1721,9,7,30,4290050,0,Benign
172.31.65.21,50770,169.254.169.254,80,6,7.0,309,403,5,4,219,4289825,0,Benign
172.31.69.25,80,18.219.193.20,37032,6,0.0,32481,0,135,0,27,0,0,Benign
172.31.67.32,50626,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
18.219.193.20,51876,172.31.69.25,80,6,0.0,3492,0,24,0,27,0,1,DoS attacks-Hulk
13.58.98.64,43390,172.31.69.25,22,6,0.0,3116,0,23,0,27,0,1,SSH-Bruteforce
212.92.112.111,64774,172.31.65.36,3389,6,0.0,215,92,4,2,222,4284195,0,Benign
31.207.47.94,41171,172.31.68.9,3389,6,0.0,1470,1913,8,8,222,4278305,0,Benign
172.31.67.101,62593,172.31.0.2,53,17,0.0,75,124,1,1,0,4294941,0,Benign
18.221.219.4,39160,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
5.101.40.105,57918,172.31.67.114,3389,6,0.0,1460,1913,8,8,222,4282415,0,Benign
172.31.67.23,51974,151.101.34.2,443,6,0.0,13346,119120,84,112,26,4262047,0,Benign
185.222.56.84,46251,172.31.64.31,3389,6,0.0,1424,1721,9,7,30,4292780,0,Benign
172.31.64.121,50570,178.255.83.1,80,6,7.0,647,1071,5,5,27,4294895,0,Benign
172.31.68.23,62367,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
172.31.69.25,80,18.219.211.138,33124,6,0.0,1136,0,3,0,26,0,0,Benign
66.212.179.70,49685,172.31.64.119,3389,6,0.0,1516,1869,9,7,30,4292278,0,Benign
172.31.65.43,52644,172.31.0.2,53,17,0.0,69,148,1,1,0,4294965,0,Benign
172.31.67.35,64115,172.31.0.2,53,17,0.0,59,123,1,1,0,4294967,0,Benign
172.31.67.21,50703,63.251.88.56,443,6,0.0,1712,5375,9,12,27,4294817,0,Benign
5.188.9.25,50099,172.31.65.79,48265,6,0.0,40,0,1,0,2,0,0,Benign
5.101.40.105,62359,172.31.65.13,3389,6,0.0,1380,1721,8,7,222,4293254,0,Benign
110.138.44.125,52850,172.31.65.20,445,6,41.0,132,132,3,3,23,4294688,0,Benign
172.31.68.4,57753,172.31.0.2,53,17,5.233,77,105,1,1,0,4294966,0,Benign
103.46.12.151,51152,172.31.68.8,3389,6,0.0,1480,1993,8,10,30,4291303,0,Benign
172.31.66.38,51540,72.21.91.29,80,6,7.0,5147,8116,30,22,218,4179161,0,Benign
172.31.67.19,60092,172.31.0.2,53,17,0.0,56,114,1,1,0,4294930,0,Benign
24.234.124.9,62629,172.31.66.123,3389,6,0.0,1460,1873,8,7,222,4293265,0,Benign
172.31.64.29,52190,54.230.206.43,443,6,91.178,1630,9591,23,24,219,4179550,0,Benign
172.31.66.26,3389,213.202.230.217,38438,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.20,53798,23.218.38.23,443,6,0.0,1806,5171,22,21,223,4179109,0,Benign
172.31.64.42,56180,172.31.0.2,53,17,0.0,74,90,1,1,0,4294966,0,Benign
172.31.65.108,59257,172.31.0.2,53,17,0.0,66,108,1,1,0,4294954,0,Benign
66.17.123.196,63731,172.31.67.104,3389,6,0.0,1368,1721,8,7,222,4293692,0,Benign
18.219.9.1,62158,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,80,52.14.136.135,62980,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.121,3389,213.202.230.222,36148,6,88.0,40,0,1,0,20,0,0,Benign
207.74.3.44,63773,172.31.65.77,445,6,0.0,555,0,5,0,26,0,0,Benign
172.31.69.24,39713,172.31.69.5,5730,6,0.0,44,0,1,0,2,0,0,Benign
212.92.105.137,62851,172.31.66.12,3389,6,0.0,1460,1873,8,7,222,4290173,0,Benign
172.31.66.56,54489,72.21.91.29,80,6,7.0,1139,1532,17,15,219,4179404,0,Benign
172.31.67.76,51562,216.58.217.67,443,6,91.126,126,86,2,1,24,4294905,0,Benign
172.31.67.10,3389,213.202.230.219,14571,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.37,51108,172.217.7.162,443,6,91.126,126,126,2,2,24,4294905,0,Benign
18.217.165.70,48088,172.31.69.25,80,6,0.0,342,0,2,0,24,0,1,DoS attacks-Slowloris
193.19.118.97,60022,172.31.64.42,3389,6,0.0,1540,1873,10,7,222,4292706,0,Benign
193.111.198.61,40383,172.31.64.80,3389,6,0.0,2032,2103,14,9,219,4290953,0,Benign
172.31.68.25,55447,172.31.0.2,53,17,0.0,59,75,1,1,0,4294967,0,Benign
213.202.230.206,3199,172.31.65.118,3389,6,0.0,1967,724,14,8,219,4290768,0,Benign
172.31.68.4,52051,151.101.202.109,443,6,0.0,2693,8287,10,13,218,4294244,0,Benign
193.111.198.66,23774,172.31.67.121,3389,6,0.0,1874,1991,13,10,219,4291066,0,Benign
172.31.69.9,50375,23.13.147.34,80,6,7.0,172,92,4,2,211,4289390,0,Benign
172.31.66.38,60556,172.31.0.2,53,17,0.0,166,508,2,2,0,4294937,0,Benign
172.31.67.15,49530,169.254.169.254,80,6,7.0,309,403,5,4,27,4289149,0,Benign
94.131.223.46,52256,172.31.67.35,3389,6,0.0,1460,1721,10,7,222,4292648,0,Benign
172.31.65.118,53058,216.58.217.70,443,6,91.126,126,126,2,2,24,4294849,0,Benign
46.254.201.98,56164,172.31.65.122,3389,6,0.0,1480,1873,8,7,222,4293200,0,Benign
172.31.65.20,50516,178.255.83.1,80,6,7.0,648,1072,5,5,27,4294894,0,Benign
172.31.66.94,52717,216.58.211.162,443,6,91.126,126,126,2,2,24,4294795,0,Benign
172.31.66.41,51649,209.85.202.154,443,6,91.126,237,160,4,4,25,4294566,0,Benign
172.31.66.56,54276,172.31.0.2,53,17,0.0,80,112,1,1,0,4294967,0,Benign
172.31.64.4,3389,213.202.230.143,48943,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.97,3389,193.111.198.10,28371,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.216.24.42,55634,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.16,52099,54.192.16.108,443,6,91.178,126,86,2,1,24,4294904,1,Infilteration
172.31.69.6,61881,18.219.211.138,8080,6,131.7,538,341,5,5,219,4294955,1,Bot
108.174.10.14,443,172.31.67.18,53519,6,91.0,191,166,4,3,29,4294949,0,Benign
172.31.64.16,3389,213.202.230.226,11643,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,52.14.136.135,62563,6,0.0,1136,0,4,0,27,0,0,Benign
37.46.246.28,59467,172.31.67.123,3389,6,0.0,1444,1721,10,7,30,4291600,0,Benign
193.111.198.70,27381,172.31.64.54,3389,6,0.0,2032,2143,14,10,219,4290835,0,Benign
77.72.82.80,49204,172.31.67.22,8072,6,0.0,40,0,1,0,2,0,0,Benign
37.99.131.86,46392,172.31.67.57,445,6,41.0,128,128,3,3,23,4294792,0,Benign
172.31.65.44,62213,172.31.0.2,53,17,0.0,77,109,1,1,0,4294967,0,Benign
172.31.69.25,21,18.221.219.4,57112,6,0.0,40,0,1,0,20,0,0,Benign
151.101.193.167,443,172.31.64.4,52432,6,91.0,1033,0,12,0,25,4237133,0,Benign
172.31.66.46,49791,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.69.30,65269,172.31.0.2,53,17,0.0,60,296,1,1,0,4294966,0,Benign
13.59.126.31,43416,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.64.19,60551,172.31.0.2,53,17,5.126,120,312,2,2,0,4294929,0,Benign
177.10.152.136,61286,172.31.65.83,445,6,41.0,132,132,3,3,23,4294814,0,Benign
172.31.66.40,445,202.170.48.5,55457,6,41.0,450,0,11,0,20,4274822,0,Benign
187.34.218.232,18846,172.31.65.9,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.66.40,55517,172.31.0.2,53,17,5.178,99,181,1,1,0,4294954,0,Benign
172.31.65.59,55122,23.218.62.30,443,6,0.0,16081,24363,46,94,24,4178865,0,Benign
172.31.65.51,55005,23.36.70.134,80,6,7.0,121,92,3,2,17,4293993,0,Benign
172.31.65.108,52378,172.31.0.2,53,17,0.0,56,94,1,1,0,4294942,0,Benign
172.31.69.25,21,18.221.219.4,35380,6,0.0,40,0,1,0,20,0,0,Benign
172.31.68.9,0,209.107.217.92,0,1,0.0,68,0,1,0,0,0,0,Benign
50.207.250.106,55318,172.31.66.46,3389,6,0.0,1524,1721,12,7,30,4292305,0,Benign
63.165.254.90,52639,172.31.67.48,3389,6,0.0,1480,1873,8,7,30,4293831,0,Benign
66.17.123.196,65105,172.31.67.83,3389,6,0.0,1464,1953,8,9,222,4283262,0,Benign
213.202.230.232,15972,172.31.64.54,3389,6,0.0,1926,2143,12,10,219,4291095,0,Benign
172.31.64.8,3389,213.202.230.219,39150,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.100,54618,172.31.0.2,53,17,0.0,68,165,1,1,0,4294964,0,Benign
172.31.69.25,21,18.221.219.4,54834,6,0.0,40,0,1,0,20,0,0,Benign
213.202.230.143,10127,172.31.64.4,3389,6,0.0,2019,815,15,9,219,4290905,0,Benign
172.31.64.4,52305,172.31.0.2,53,17,5.126,68,128,1,1,0,4294966,0,Benign
172.31.64.27,52154,209.85.202.148,443,6,91.126,126,86,2,1,24,4294811,0,Benign
13.59.126.31,45236,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
18.221.219.4,49082,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
213.202.230.37,5322,172.31.64.29,3389,6,0.0,887,603,10,10,219,4291947,0,Benign
172.31.68.15,49673,52.165.231.192,443,6,0.0,154,166,2,1,24,4294765,0,Benign
172.31.65.27,55978,172.31.0.2,53,17,5.24,74,90,1,1,0,4294966,0,Benign
5.39.219.93,65074,172.31.66.53,3389,6,0.0,1470,1873,8,7,222,4293333,0,Benign
172.31.66.17,61432,172.31.0.2,53,17,0.0,70,86,1,1,0,4294967,0,Benign
172.31.66.41,53818,69.147.92.11,443,6,91.7,992,4811,11,13,31,4294851,0,Benign
18.219.5.43,52885,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.64.29,3389,213.202.230.206,4824,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.104,49917,23.208.129.248,443,6,0.0,728,4310,9,8,31,4289883,0,Benign
52.14.136.135,59048,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.66.28,52403,130.211.38.145,443,6,91.126,435,977,3,5,24,4294887,0,Benign
172.31.69.25,80,18.219.193.20,52926,6,0.0,12090,0,51,0,27,0,0,Benign
172.31.65.99,50359,35.162.200.32,443,6,91.0,237,80,4,2,25,4294899,0,Benign
172.31.65.73,50444,54.239.172.157,443,6,91.178,126,86,2,1,24,4294760,0,Benign
187.189.149.119,4980,172.31.67.57,445,6,0.0,498,342,5,4,30,4294755,0,Benign
212.92.114.68,61016,172.31.64.11,3389,6,0.0,2161,2002,9,9,222,4292575,0,Benign
213.202.230.232,46652,172.31.67.59,3389,6,0.0,1912,1951,14,9,219,4290952,0,Benign
172.31.69.25,21,13.59.126.31,38858,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.125,65437,172.31.0.2,53,17,0.0,218,445,3,3,0,0,0,Benign
212.92.121.137,63535,172.31.68.23,3389,6,0.0,1460,1873,8,7,222,4292701,0,Benign
172.31.67.12,56825,172.31.0.2,53,17,0.0,65,97,1,1,0,4294966,0,Benign
5.101.40.43,59186,172.31.66.11,3389,6,0.0,1456,1869,8,7,30,4293299,0,Benign
172.31.66.53,53232,93.92.100.173,443,6,0.0,1874,7286,24,20,219,4178900,0,Benign
172.31.66.42,50863,169.254.169.254,80,6,7.0,309,403,5,4,27,4289138,0,Benign
172.31.68.5,62822,172.31.0.2,53,17,0.0,234,290,2,2,0,4294873,0,Benign
172.31.69.25,21,13.59.126.31,40210,6,0.0,40,0,1,0,20,0,0,Benign
213.202.230.217,33081,172.31.66.26,3389,6,0.0,1952,724,14,8,219,4290829,0,Benign
18.219.32.43,64202,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.67.6,51657,104.152.169.38,443,6,0.0,924,5660,9,12,223,4294725,0,Benign
172.31.65.35,3389,5.8.48.19,10140,6,88.0,40,0,1,0,20,0,0,Benign
213.202.230.217,30972,172.31.66.22,3389,6,0.0,1934,2103,12,9,219,4290953,0,Benign
172.31.65.16,50592,23.218.53.222,443,6,0.0,126,86,2,1,24,4294889,0,Benign
1.234.27.248,54027,172.31.67.123,3389,6,0.0,1384,1721,8,7,222,4292746,0,Benign
172.31.64.60,54191,172.31.0.2,53,17,0.0,63,95,1,1,0,4294967,0,Benign
18.219.193.20,58612,172.31.69.25,80,6,0.0,20185,0,153,0,27,0,1,DoS attacks-Hulk
172.31.69.25,80,52.14.136.135,56464,6,0.0,1136,0,4,0,27,0,0,Benign
109.236.89.133,21161,172.31.64.34,3389,6,0.0,1368,1721,8,7,30,4293359,0,Benign
172.31.67.120,3389,213.202.230.232,14968,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.6,54658,172.31.0.2,53,17,5.126,66,94,1,1,0,4294966,0,Benign
190.102.60.114,64884,172.31.69.25,445,6,0.0,96,0,2,0,2,0,0,Benign
172.31.66.25,61493,172.31.0.2,53,17,5.126,71,99,1,1,0,4294966,0,Benign
181.214.87.14,56046,172.31.67.91,3182,6,0.0,40,0,1,0,2,0,0,Benign
172.31.65.43,52064,54.192.120.101,443,6,91.178,969,4183,10,9,223,4294807,0,Benign
172.31.66.107,53367,54.173.23.9,443,6,91.178,1510,1399,10,9,24,4208418,0,Benign
172.31.64.81,64243,172.31.0.2,53,17,5.126,60,156,1,1,0,4294966,0,Benign
172.31.64.29,61932,172.31.0.2,53,17,5.126,140,260,2,2,0,4294882,0,Benign
172.31.65.13,57717,172.31.0.2,53,17,0.0,61,77,1,1,0,4294966,0,Benign
212.92.114.68,53098,172.31.64.7,3389,6,0.0,1460,1873,8,7,222,4292897,0,Benign
172.31.66.25,52213,172.31.0.2,53,17,5.119,67,95,1,1,0,4294966,0,Benign
172.31.69.25,80,18.219.193.20,37678,6,0.0,2406,0,10,0,27,0,0,Benign
172.31.65.5,55264,172.31.0.2,53,17,5.126,73,89,1,1,0,4294967,0,Benign
14.234.235.59,59764,172.31.67.34,445,6,0.0,585,344,5,4,30,4294234,0,Benign
212.92.116.26,50947,172.31.67.125,3389,6,0.0,1476,1873,8,7,222,4291588,0,Benign
114.233.18.164,21510,172.31.65.118,5555,6,0.0,40,0,1,0,2,0,0,Benign
18.218.11.51,50876,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.67.6,53009,151.101.32.176,443,6,0.0,1888,6337,16,13,218,4292736,0,Benign
172.31.64.44,53565,172.31.0.2,53,17,5.239,73,89,1,1,0,4294966,0,Benign
213.202.230.37,5235,172.31.65.83,3389,6,0.0,1916,1951,14,9,219,4290756,0,Benign
172.31.68.4,50403,178.255.83.1,80,6,7.0,650,1072,5,5,219,4294895,0,Benign
172.31.67.104,3389,193.111.198.70,24983,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.51,49551,172.31.0.2,53,17,0.0,63,152,1,1,0,4294905,0,Benign
172.31.65.117,64840,172.31.0.2,53,17,5.178,160,204,2,2,0,0,0,Benign
213.202.230.226,26917,172.31.64.21,3389,6,0.0,1915,1951,14,9,219,4290848,0,Benign
172.31.68.4,3389,213.202.230.143,10757,6,88.0,40,0,1,0,20,0,0,Benign
37.46.246.28,54589,172.31.67.111,3389,6,0.0,1420,1721,9,7,30,4291442,0,Benign
172.31.66.77,52947,52.84.90.188,443,6,91.178,126,126,2,2,24,4294889,0,Benign
172.31.67.41,53537,169.254.169.254,80,6,7.0,40,40,1,1,17,4294966,0,Benign
172.31.67.113,53445,52.48.181.63,443,6,91.178,4037,5633,13,13,218,4253489,0,Benign
18.221.219.4,45094,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
213.202.230.226,36735,172.31.64.16,3389,6,0.0,1954,724,14,8,219,4290930,0,Benign
212.92.122.36,54191,172.31.65.33,3389,6,0.0,1460,1913,8,8,30,4292098,0,Benign
172.31.67.15,60682,172.31.0.2,53,17,0.0,60,144,1,1,0,4294878,0,Benign
172.31.69.25,21,18.221.219.4,60288,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.9,52886,209.85.232.157,443,6,91.126,126,86,2,1,24,4294889,0,Benign
5.101.40.43,57326,172.31.65.27,3389,6,0.0,1476,1873,8,7,222,4293302,0,Benign
18.219.193.20,38720,172.31.69.25,80,6,0.0,5333,0,37,0,27,0,1,DoS attacks-Hulk
172.31.65.18,55854,172.31.0.2,53,17,5.178,106,234,1,1,0,4294966,0,Benign
172.31.64.11,59287,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
172.31.64.49,58231,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
79.174.248.227,54018,172.31.68.4,445,6,41.0,128,128,3,3,23,4294869,0,Benign
172.31.64.31,58157,172.31.0.2,53,17,0.0,160,280,2,2,0,4294869,0,Benign
87.230.72.8,60266,172.31.64.4,3389,6,0.0,1600,1873,11,7,222,4290560,0,Benign
172.31.64.19,58291,172.31.0.2,53,17,0.0,62,239,1,1,0,4294965,0,Benign
101.165.8.216,11824,172.31.67.107,5555,6,0.0,40,0,1,0,2,0,0,Benign
172.31.67.120,3389,213.202.230.143,53118,6,88.0,40,0,1,0,20,0,0,Benign
5.188.86.4,55445,172.31.65.35,3389,6,0.0,1852,2103,10,9,219,4293376,0,Benign
172.31.69.25,21,18.221.219.4,51756,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,21,13.59.126.31,33290,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.27,53671,172.31.0.2,53,17,5.24,74,90,1,1,0,4294967,0,Benign
13.58.98.64,60698,172.31.69.25,22,6,0.0,3148,0,23,0,27,0,1,SSH-Bruteforce
193.111.198.62,50826,172.31.64.114,3389,6,0.0,1918,1951,14,9,219,4291091,0,Benign
172.31.67.7,53582,104.91.44.158,443,6,0.0,982,7329,16,17,223,4214332,0,Benign
172.31.66.25,52292,172.31.0.2,53,17,5.126,144,176,2,2,0,4294738,0,Benign
18.219.9.1,64158,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
52.14.136.135,62912,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.67.53,52369,72.21.91.66,443,6,91.12,1046,4477,9,8,223,4289380,0,Benign
94.131.223.46,50267,172.31.64.27,3389,6,0.0,1516,1873,9,7,222,4292937,0,Benign
193.111.198.10,47016,172.31.66.115,3389,6,0.0,2012,2103,14,9,219,4291147,0,Benign
172.31.65.79,55201,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
209.48.208.92,56864,172.31.67.91,445,6,0.0,498,342,5,4,30,4294831,0,Benign
172.31.65.17,50214,169.254.169.254,80,6,7.0,425,752,6,6,219,0,0,Benign
18.218.229.235,60403,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
18.221.219.4,36906,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.66.28,53158,172.31.0.2,53,17,5.178,66,147,1,1,0,4294966,0,Benign
172.31.66.37,51818,130.211.38.145,443,6,91.126,435,1008,3,6,24,4294844,0,Benign
172.31.69.23,54247,74.125.197.104,443,6,91.126,126,86,2,1,24,4294858,0,Benign
172.31.69.9,64716,172.31.0.2,53,17,0.0,59,106,1,1,0,4294965,0,Benign
172.31.65.8,59203,172.31.0.2,53,17,0.0,61,125,1,1,0,4294966,0,Benign
18.221.219.4,41838,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.68.8,53567,13.33.164.197,443,6,91.178,126,86,2,1,24,4294905,0,Benign
165.132.169.106,49380,172.31.64.47,3389,6,0.0,2880,2185,14,13,30,4289656,0,Benign
18.218.11.51,63314,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
