IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
213.202.230.222,11283,172.31.66.121,3389,6,0.0,1932,1951,14,9,219,4290953,0,Benign
172.31.64.42,52339,151.101.202.110,443,6,0.0,126,86,2,1,24,4294904,0,Benign
172.31.65.77,139,207.74.3.44,62134,6,0.0,48,0,1,0,18,0,0,Benign
172.31.67.81,51491,224.0.0.252,5355,17,0.0,100,0,2,0,0,4294547,0,Benign
172.31.67.75,61447,172.31.0.2,53,17,0.0,68,167,1,1,0,4294965,0,Benign
172.31.64.45,51388,216.58.198.67,443,6,91.126,874,4882,9,9,218,4294511,0,Benign
172.31.64.42,49686,65.52.108.238,443,6,0.0,154,166,2,1,24,4294889,0,Benign
172.31.64.54,49718,172.31.0.2,53,17,0.0,77,205,1,1,0,4294966,0,Benign
82.197.253.1,50622,172.31.67.28,3152,6,0.0,40,0,1,0,2,0,0,Benign
172.31.65.55,50765,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
172.31.69.24,51502,172.31.69.21,5002,6,0.0,44,40,1,1,22,4294967,0,Benign
172.31.66.96,61597,172.31.0.2,53,17,5.126,68,128,1,1,0,4294965,0,Benign
172.31.64.52,52023,216.58.217.130,443,6,91.126,126,126,2,2,24,4294905,0,Benign
172.31.67.111,50466,13.32.173.57,443,6,91.178,197,120,3,3,29,4294931,0,Benign
80.241.219.91,53246,172.31.65.17,3389,6,0.0,1560,1873,10,7,30,4291894,0,Benign
52.14.136.135,54315,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.64.26,51809,72.21.91.41,443,6,0.0,1008,5845,11,11,31,4294862,0,Benign
172.31.69.25,80,18.217.165.70,37980,6,0.0,52,0,1,0,16,0,0,Benign
172.31.69.25,80,18.219.9.1,64511,6,0.0,1136,0,4,0,27,0,0,Benign
108.161.188.192,443,172.31.67.48,51752,6,91.0,277,166,5,3,29,4294957,0,Benign
172.31.67.17,3389,193.111.198.63,38486,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.122,52314,172.31.0.2,53,17,0.0,138,236,2,2,0,0,0,Benign
172.31.69.24,62852,172.31.69.16,1126,6,0.0,44,0,1,0,2,0,0,Benign
172.31.67.86,63681,172.31.0.2,53,17,0.0,73,89,1,1,0,4294967,0,Benign
172.31.67.40,55586,172.31.0.2,53,17,0.0,78,206,1,1,0,4294966,0,Benign
172.31.66.116,3389,213.202.230.223,43300,6,88.0,40,0,1,0,20,0,0,Benign
193.111.198.69,2493,172.31.65.6,3389,6,0.0,1915,1951,14,9,219,4290811,0,Benign
172.31.64.29,3389,213.202.230.144,23308,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,21,13.59.126.31,57462,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.111,55306,172.31.0.2,53,17,0.0,63,111,1,1,0,4294965,0,Benign
172.31.67.50,52258,23.111.9.64,443,6,0.0,1308,11786,11,15,26,4294393,0,Benign
172.31.66.17,50957,216.58.217.110,80,6,7.126,1137,1450,17,15,219,4179277,0,Benign
18.218.55.126,60814,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.69.23,53632,172.31.0.2,53,17,0.0,78,206,1,1,0,4294966,0,Benign
172.31.64.46,51943,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
90.179.218.161,59823,172.31.66.40,3389,6,0.0,608,2636,8,6,30,4274196,0,Benign
172.31.65.40,51507,172.31.0.2,53,17,0.0,73,89,1,1,0,4294966,0,Benign
172.31.64.93,50114,74.125.197.104,80,6,7.126,1162,1282,17,15,219,4179296,0,Benign
172.31.66.115,51263,54.243.105.30,443,6,91.178,1218,1402,14,13,27,4234087,0,Benign
172.31.69.9,52809,31.13.65.36,443,6,91.119,178,172,3,2,24,4294870,0,Benign
172.31.67.58,51480,216.58.211.162,443,6,91.126,237,40,4,1,25,4294863,0,Benign
172.31.66.22,54279,172.31.0.2,53,17,0.0,65,81,1,1,0,4294966,0,Benign
172.31.65.112,59007,172.31.0.2,53,17,0.0,140,366,2,2,0,4294885,0,Benign
212.92.124.61,24607,172.31.67.10,3389,6,0.0,1500,1873,9,7,222,4291979,0,Benign
212.92.107.145,63009,172.31.68.5,3389,6,0.0,1460,2027,8,9,222,4292112,0,Benign
51.15.57.89,5068,172.31.65.25,5060,17,0.0,435,0,1,0,0,0,0,Benign
172.31.64.21,50765,23.218.53.222,443,6,91.0,237,151,4,3,29,4294909,0,Benign
172.31.69.25,21,18.221.219.4,34668,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.18,55110,172.31.0.2,53,17,5.126,63,79,1,1,0,4294967,0,Benign
172.31.68.19,51827,172.217.13.66,443,6,91.126,237,80,4,2,25,4294950,0,Benign
172.31.69.25,21,18.221.219.4,34942,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.20,49672,13.89.187.212,443,6,91.125,152,166,2,1,24,4294889,0,Benign
221.126.225.109,55134,172.31.67.92,3389,6,0.0,1480,1873,8,7,222,4292609,0,Benign
172.31.64.19,51879,172.31.0.2,53,17,0.0,72,128,1,1,0,4294942,0,Benign
213.202.230.143,38046,172.31.67.48,3389,6,0.0,1967,724,14,8,219,4289816,0,Benign
172.31.64.93,49838,169.254.169.254,80,6,7.0,40,40,1,1,17,4294962,0,Benign
62.1.169.9,64890,172.31.64.8,3389,6,0.0,1500,1869,9,7,30,4292543,0,Benign
18.218.11.51,61927,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
213.202.230.232,58850,172.31.65.71,3389,6,0.0,1934,724,13,8,219,4291108,0,Benign
184.29.123.69,443,172.31.65.40,905,6,91.0,44,0,1,0,18,0,0,Benign
172.31.65.36,53445,172.31.0.2,53,17,0.0,61,125,1,1,0,4294966,0,Benign
172.31.67.124,51890,216.58.217.74,443,6,91.239,934,3131,10,8,31,4294475,0,Benign
172.31.66.25,59653,172.31.0.2,53,17,0.0,72,88,1,1,0,4294966,0,Benign
172.31.66.5,50181,23.196.113.171,443,6,0.0,891,475,7,7,223,4289170,0,Benign
172.31.66.98,49671,131.253.34.244,443,6,0.0,154,166,2,1,24,4294889,0,Benign
172.31.69.25,80,18.219.32.43,57748,6,0.0,1136,0,4,0,27,0,0,Benign
221.13.12.47,41281,172.31.67.48,63909,6,0.0,44,0,1,0,2,0,0,Benign
18.218.229.235,57411,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.66.20,68,172.31.66.1,67,17,0.0,343,330,1,1,0,4294966,0,Benign
18.221.219.4,52994,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.69.16,63510,172.31.0.2,53,17,0.0,135,223,2,2,0,0,0,Benign
18.216.24.42,55457,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.67.32,445,125.227.144.215,62938,6,41.0,41,52,1,1,16,4294764,0,Benign
172.31.64.26,51194,65.55.44.108,443,6,91.212,1515,4245,7,6,26,4294815,0,Benign
172.31.68.10,62353,172.31.0.2,53,17,5.24,74,90,1,1,0,4294949,0,Benign
172.31.65.29,61883,224.0.0.252,5355,17,0.0,100,0,2,0,0,4294548,0,Benign
172.31.65.76,3389,213.202.230.206,51022,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.59,61830,172.31.0.2,53,17,5.119,67,118,1,1,0,4294961,0,Benign
172.31.69.25,21,13.59.126.31,40282,6,0.0,40,0,1,0,20,0,0,Benign
213.5.19.186,11289,172.31.66.55,445,6,0.0,498,342,5,4,30,4294096,0,Benign
172.31.65.126,51702,149.56.163.23,443,6,0.0,1975,953,8,7,27,4284351,0,Benign
172.31.65.40,50113,216.58.198.65,80,6,7.126,172,92,4,2,19,4289632,0,Benign
172.31.68.15,54549,216.58.198.74,443,6,91.126,126,86,2,1,24,4294811,0,Benign
172.31.64.58,53181,72.21.91.110,443,6,0.0,1286,5691,12,12,218,4294840,0,Benign
172.31.69.24,52435,172.31.69.8,3389,6,88.0,1009,2165,8,5,223,4294793,1,Infilteration
93.183.216.136,58079,172.31.65.122,3389,6,0.0,1476,1953,8,9,30,4291207,0,Benign
172.31.64.8,50543,13.33.115.18,443,6,91.178,126,86,2,1,24,4294873,0,Benign
172.31.69.25,80,18.216.200.189,60876,6,0.0,1136,0,4,0,27,0,0,Benign
5.101.40.105,60351,172.31.68.25,3389,6,0.0,1460,1873,8,7,222,4293262,0,Benign
172.31.65.39,51793,23.218.58.132,443,6,0.0,1984,13450,25,28,223,4176194,0,Benign
212.92.116.6,51220,172.31.67.16,3389,6,0.0,1543,1984,9,9,30,4292513,0,Benign
172.31.64.97,3389,193.111.198.10,28679,6,88.0,40,0,1,0,20,0,0,Benign
13.58.98.64,40322,172.31.69.25,22,6,0.0,3116,0,23,0,27,0,1,SSH-Bruteforce
172.31.68.21,64779,172.31.0.2,53,17,0.0,128,418,2,2,0,4294894,0,Benign
172.31.64.119,53551,23.196.113.171,443,6,0.0,1382,1624,19,20,223,4178818,0,Benign
18.219.193.20,43276,172.31.69.25,80,6,0.0,3163,0,26,0,27,0,1,DoS attacks-Hulk
172.31.66.16,59828,172.31.0.2,53,17,0.0,67,67,1,1,0,4294922,0,Benign
172.31.68.14,63221,172.31.0.2,53,17,0.0,74,90,1,1,0,4294967,0,Benign
13.58.98.64,53124,172.31.69.25,22,6,0.0,3304,0,26,0,27,0,1,SSH-Bruteforce
172.31.64.38,53678,172.31.0.2,53,17,0.0,83,141,1,1,0,4294966,0,Benign
223.205.233.108,52894,172.31.65.10,445,6,41.0,132,132,3,3,23,4294679,0,Benign
172.31.66.123,52608,216.58.198.74,443,6,91.126,237,40,4,1,25,4294871,0,Benign
172.31.69.25,80,18.219.193.20,39268,6,0.0,32429,0,134,0,27,0,0,Benign
172.31.64.16,52877,172.217.15.98,443,6,91.126,126,126,2,2,24,4294904,0,Benign
172.31.64.39,50133,169.254.169.254,80,6,7.0,309,403,5,4,219,4289079,0,Benign
172.31.69.25,80,18.218.11.51,57039,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.77,61611,172.31.0.2,53,17,5.126,70,210,1,1,0,4294965,0,Benign
212.92.117.95,60723,172.31.67.120,3389,6,0.0,1460,1932,8,8,222,4292157,0,Benign
172.31.64.16,52890,172.31.0.2,53,17,0.0,72,110,1,1,0,4294965,0,Benign
13.59.126.31,40892,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.65.33,50658,209.85.203.156,443,6,91.126,126,86,2,1,24,4294795,0,Benign
172.31.69.25,21,18.221.219.4,50692,6,0.0,40,0,1,0,20,0,0,Benign
185.222.211.110,12037,172.31.65.9,3389,6,0.0,1470,1873,8,7,222,4293189,0,Benign
172.31.67.70,49731,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
151.139.237.113,443,172.31.65.77,56248,6,0.0,42474,0,35,0,27,0,0,Benign
172.31.66.107,52430,172.31.0.2,53,17,0.0,126,356,2,2,0,4294927,0,Benign
172.31.66.46,61665,172.31.0.2,53,17,5.178,194,322,2,2,0,4294944,0,Benign
172.31.65.40,51974,35.160.58.123,443,6,0.0,1522,3990,16,15,27,4233589,0,Benign
202.171.82.97,47585,172.31.69.27,23,6,0.0,40,0,1,0,2,0,0,Benign
172.31.67.41,57219,172.31.0.2,53,17,5.24,74,202,1,1,0,4294966,0,Benign
172.31.65.122,59087,172.31.0.2,53,17,0.0,323,571,5,5,0,0,0,Benign
66.17.123.196,49431,172.31.68.5,3389,6,0.0,1464,1873,8,7,222,4293686,0,Benign
203.158.192.215,43848,172.31.67.16,445,6,41.0,132,132,3,3,23,4294702,0,Benign
172.31.66.5,50489,23.62.6.19,80,6,7.0,1696,24565,24,31,219,4178421,0,Benign
172.31.69.25,21,13.59.126.31,38494,6,0.0,40,0,1,0,20,0,0,Benign
172.31.68.9,58864,172.31.0.2,53,17,0.0,75,91,1,1,0,4294966,0,Benign
172.31.68.5,57267,172.31.0.2,53,17,0.0,70,136,1,1,0,4294948,0,Benign
113.160.186.217,59332,172.31.67.23,445,6,0.0,656,875,7,7,31,4293575,0,Benign
172.31.69.24,58548,172.31.69.8,8292,6,0.0,44,0,1,0,2,0,0,Benign
172.31.67.23,54694,172.31.0.2,53,17,5.24,75,203,1,1,0,4294966,0,Benign
172.31.67.81,57160,172.31.0.2,53,17,0.0,118,286,2,2,0,4294935,0,Benign
23.15.7.112,443,172.31.65.77,59073,6,0.0,699452,0,499,0,27,0,0,Benign
172.31.64.124,61062,172.31.0.2,53,17,0.0,126,264,2,2,0,0,0,Benign
172.31.65.37,50869,54.240.190.22,443,6,91.178,969,4114,10,8,219,4294881,0,Benign
172.31.65.39,55748,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
18.216.24.42,57697,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.67.21,49891,151.101.34.109,443,6,0.0,881,8091,9,12,31,4294800,0,Benign
176.102.205.156,52465,172.31.64.121,445,6,41.0,132,132,3,3,23,4294829,0,Benign
172.31.64.19,58660,172.31.0.2,53,17,5.68,65,118,1,1,0,4294966,0,Benign
172.31.66.91,49994,172.31.0.2,53,17,5.178,72,88,1,1,0,4294966,0,Benign
18.221.219.4,59198,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.65.59,53925,54.192.122.77,443,6,91.178,126,86,2,1,24,4294749,0,Benign
178.18.107.15,52012,172.31.67.8,445,6,0.0,498,342,5,4,30,4294442,0,Benign
172.31.65.84,54565,64.30.228.118,443,6,0.0,326,131,3,3,222,4294838,0,Benign
172.31.65.76,49366,172.31.0.2,53,17,0.0,119,135,1,1,0,4294946,0,Benign
216.243.31.2,33688,172.31.65.37,443,6,91.0,40,0,1,0,2,0,0,Benign
18.219.32.43,61548,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
125.167.57.78,62045,172.31.66.103,445,6,0.0,656,875,7,7,31,4293546,0,Benign
212.92.121.47,51226,172.31.64.27,3389,6,0.0,1460,2052,8,11,30,4287854,0,Benign
201.229.10.109,62278,172.31.67.72,3389,6,0.0,1572,3086,10,8,222,4291803,0,Benign
172.31.67.62,50479,172.82.206.20,80,6,0.0,212,0,5,0,211,0,0,Benign
172.31.67.21,57682,172.31.0.2,53,17,0.0,150,248,2,2,0,4294895,0,Benign
13.59.126.31,59314,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.69.18,445,210.48.147.106,36015,6,0.0,80,0,2,0,20,0,0,Benign
172.31.64.27,53060,172.31.0.2,53,17,0.0,60,76,1,1,0,4294966,0,Benign
172.31.67.52,64490,172.31.0.2,53,17,0.0,128,250,2,2,0,4294742,0,Benign
18.218.55.126,58015,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.67.6,64141,172.31.0.2,53,17,0.0,58,74,1,1,0,4294966,0,Benign
172.31.68.19,51802,172.31.0.2,53,17,5.126,69,133,1,1,0,4294967,0,Benign
194.187.248.32,62721,172.31.67.120,3389,6,0.0,1500,1873,9,7,222,4293298,0,Benign
109.95.35.153,9565,172.31.68.4,445,6,0.0,745,504,9,8,30,4294292,0,Benign
172.31.66.17,59948,172.31.0.2,53,17,0.0,136,168,2,2,0,0,0,Benign
172.31.67.20,62457,172.31.0.2,53,17,5.239,146,178,2,2,0,4294929,0,Benign
172.31.64.15,49619,172.217.7.138,443,6,91.126,237,40,4,1,25,4294930,0,Benign
172.31.66.107,65123,172.31.0.2,53,17,0.0,59,91,1,1,0,4294928,0,Benign
172.31.67.78,50901,216.58.198.67,443,6,91.126,126,126,2,2,24,4294826,0,Benign
80.241.219.91,63097,172.31.67.10,3389,6,0.0,1560,1873,10,7,30,4290783,0,Benign
172.31.69.25,80,18.218.115.60,58331,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.51,65216,172.31.0.2,53,17,5.126,63,79,1,1,0,4294966,0,Benign
172.31.64.101,60582,172.31.0.2,53,17,5.178,212,372,2,2,0,4294935,0,Benign
172.31.67.31,55320,172.31.0.2,53,17,5.24,75,203,1,1,0,4294914,0,Benign
171.109.146.90,57330,172.31.65.78,61694,6,0.0,152,0,3,0,2,4285964,0,Benign
172.31.65.30,59960,172.31.0.2,53,17,5.239,73,89,1,1,0,4294966,0,Benign
213.202.230.222,56672,172.31.67.121,3389,6,0.0,1914,1951,14,9,219,4291112,0,Benign
172.31.64.100,61939,172.31.0.2,53,17,0.0,63,145,1,1,0,4294966,0,Benign
18.219.211.138,56924,172.31.69.25,80,6,0.0,618,0,5,0,30,0,1,DoS attacks-GoldenEye
172.31.69.26,60823,172.31.0.2,53,17,5.124,57,230,1,1,0,4294965,0,Benign
172.31.67.41,53700,169.254.169.254,80,6,7.0,309,403,5,4,27,4289127,0,Benign
172.31.64.8,52000,209.85.202.190,443,6,91.126,126,126,2,2,24,4294811,0,Benign
172.31.69.9,53003,209.85.202.154,443,6,91.126,126,86,2,1,24,4294811,0,Benign
172.31.64.121,64759,172.31.0.2,53,17,0.0,63,124,1,1,0,4294966,0,Benign
172.31.66.35,57530,172.31.0.2,53,17,5.24,75,203,1,1,0,4294966,0,Benign
90.179.218.161,58793,172.31.68.13,3389,6,0.0,516,2657,6,7,30,4267735,0,Benign
172.31.67.82,50697,68.67.178.138,443,6,0.0,1608,5813,13,11,27,4280269,0,Benign
172.31.69.25,21,18.221.219.4,52438,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.4,3389,185.129.148.224,25926,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.121,50305,35.190.62.200,443,6,91.126,126,126,2,2,24,4294905,0,Benign
172.31.67.24,62238,172.31.0.2,53,17,0.0,73,191,1,1,0,4294964,0,Benign
172.31.64.121,54302,172.31.0.2,53,17,0.0,136,168,2,2,0,4294916,0,Benign
172.31.66.25,58114,172.31.0.2,53,17,0.0,72,200,1,1,0,4294965,0,Benign
172.31.64.8,3389,213.202.230.226,32104,6,88.0,40,0,1,0,20,0,0,Benign
18.219.5.43,49750,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.66.87,53886,178.255.83.1,80,6,7.0,650,1072,5,5,219,4294895,0,Benign
172.31.66.15,49724,35.164.134.69,443,6,0.0,768,5601,11,14,27,4264091,0,Benign
172.31.65.42,50056,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
172.31.69.28,0,52.14.77.172,0,1,81.178,2780,0,5,0,0,4247478,0,Benign
172.31.69.24,50736,172.31.0.2,53,17,0.0,74,90,1,1,0,4294967,0,Benign
151.101.34.109,443,172.31.64.37,49271,6,91.0,1033,0,12,0,25,4238952,0,Benign
18.219.211.138,42586,172.31.69.25,80,6,0.0,3046,0,9,0,26,0,1,DoS attacks-GoldenEye
172.31.65.108,51377,69.172.216.55,443,6,0.0,1835,793,8,7,219,4294751,0,Benign
213.202.230.217,59351,172.31.67.26,3389,6,0.0,2011,2103,14,9,219,4290931,0,Benign
213.202.230.143,39189,172.31.66.41,3389,6,0.0,2011,2103,14,9,219,4291102,0,Benign
172.31.69.25,21,18.221.219.4,45932,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.16,52793,72.21.91.29,80,6,7.0,1139,1532,17,15,219,4179293,0,Benign
104.192.80.149,61464,172.31.64.121,445,6,41.0,132,132,3,3,23,4294904,0,Benign
18.218.55.126,58494,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.64.7,3389,195.22.126.116,49527,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.7,49890,172.31.0.2,53,17,5.24,75,203,1,1,0,4294967,0,Benign
172.31.65.44,51410,172.217.8.2,443,6,91.126,1312,3696,11,9,218,4294879,0,Benign
18.219.193.20,55756,172.31.69.25,80,6,0.0,1301,0,11,0,27,0,1,DoS attacks-Hulk
172.31.66.95,55616,172.31.0.2,53,17,0.0,158,494,2,2,0,4294924,0,Benign
172.31.66.13,52708,104.19.192.102,443,6,91.22,126,86,2,1,24,4294873,0,Benign
59.126.125.75,59480,172.31.65.115,445,6,0.0,498,342,5,4,30,4294348,0,Benign
172.31.69.25,21,18.221.219.4,49682,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.125,52547,172.31.0.2,53,17,5.239,145,177,2,2,0,0,0,Benign
5.39.222.37,49912,172.31.67.30,3389,6,0.0,1904,2099,11,9,219,4293017,0,Benign
172.31.66.116,50951,104.20.117.11,443,6,91.22,237,80,4,2,25,4294938,0,Benign
172.31.65.39,65054,172.31.0.2,53,17,5.178,102,150,1,1,0,4294966,0,Benign
172.31.64.121,52428,172.31.0.2,53,17,0.0,58,90,1,1,0,4294966,0,Benign
18.221.219.4,50360,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.64.101,0,23.62.6.23,0,1,0.0,68,0,1,0,0,0,0,Benign
172.31.64.114,56213,172.31.0.2,53,17,0.0,68,84,1,1,0,4294966,0,Benign
172.31.64.14,50882,169.254.169.254,80,6,7.0,309,403,5,4,219,4289835,0,Benign
172.31.69.25,80,18.219.193.20,56050,6,0.0,9512,0,38,0,27,0,0,Benign
13.59.126.31,57056,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.65.5,51420,209.85.202.154,443,6,91.126,126,86,2,1,24,4294826,0,Benign
13.59.126.31,48816,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.66.19,50619,172.31.0.2,53,17,0.0,138,282,2,2,0,0,0,Benign
172.31.69.25,80,18.218.55.126,50412,6,0.0,1136,0,4,0,27,0,0,Benign
24.234.124.9,52193,172.31.66.123,3389,6,0.0,1460,1873,8,7,222,4293467,0,Benign
172.31.66.116,64706,172.31.0.2,53,17,5.12,69,85,1,1,0,4294966,0,Benign
172.31.65.112,3389,213.202.230.219,44893,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,21,13.59.126.31,50048,6,0.0,40,0,1,0,20,0,0,Benign
77.72.82.135,52177,172.31.69.26,4103,6,0.0,40,0,1,0,2,0,0,Benign
172.31.67.17,3389,193.111.198.63,30514,6,88.0,40,0,1,0,20,0,0,Benign
42.112.80.118,37962,172.31.67.12,445,6,0.0,498,342,5,4,30,4294101,0,Benign
5.101.40.43,65407,172.31.67.48,3389,6,0.0,267,144,5,3,222,4276281,0,Benign
172.31.69.25,21,13.59.126.31,40618,6,0.0,40,0,1,0,20,0,0,Benign
5.101.40.105,1454,172.31.69.13,3389,6,0.0,1460,1873,8,7,222,4293234,0,Benign
172.31.69.25,80,18.218.229.235,61321,6,0.0,1136,0,4,0,27,0,0,Benign
13.58.98.64,45388,172.31.69.25,22,6,0.0,3132,0,23,0,27,0,1,SSH-Bruteforce
172.31.65.39,61330,172.31.0.2,53,17,0.0,150,282,2,2,0,4294942,0,Benign
172.31.67.27,50315,23.52.163.40,443,6,0.0,3932,88899,60,76,31,4178940,0,Benign
172.31.66.38,65469,172.31.0.2,53,17,0.0,63,127,1,1,0,4294967,0,Benign
172.31.66.46,52795,23.36.33.227,443,6,0.0,126,86,2,1,24,4294874,0,Benign
103.75.156.90,51088,172.31.65.42,445,6,0.0,498,342,5,4,30,4294092,0,Benign
172.31.65.73,3389,139.60.161.214,14296,6,88.0,40,0,1,0,20,0,0,Benign
213.202.230.37,30820,172.31.65.71,3389,6,0.0,2022,815,15,9,219,4290706,0,Benign
172.31.64.42,51209,74.121.138.90,443,6,91.0,492,624,12,12,16,4184610,0,Benign
172.31.65.48,3389,213.202.230.143,38649,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.218.11.51,52151,6,0.0,1136,0,4,0,27,0,0,Benign
193.111.198.62,15246,172.31.66.12,3389,6,0.0,1912,764,13,9,219,4290960,0,Benign
172.31.69.25,80,18.217.165.70,40616,6,0.0,60,0,1,0,18,0,0,Benign
18.219.5.43,52473,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.66.107,54621,172.31.0.2,53,17,5.126,69,133,1,1,0,4294967,0,Benign
193.111.198.66,41877,172.31.65.13,3389,6,0.0,1918,1951,14,9,219,4290953,0,Benign
172.31.69.30,3389,213.202.230.207,31339,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.44,49857,104.27.180.197,443,6,91.22,126,126,2,2,24,4294889,0,Benign
172.31.64.52,60297,172.31.0.2,53,17,0.0,54,70,1,1,0,4294966,0,Benign
172.31.67.82,51693,216.58.198.74,443,6,91.126,126,126,2,2,24,4294638,0,Benign
172.31.69.25,80,18.218.115.60,58313,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.56,61952,172.31.0.2,53,17,0.0,65,129,1,1,0,4294966,0,Benign
172.31.67.31,62842,172.31.0.2,53,17,0.0,70,183,1,1,0,4294966,0,Benign
141.105.71.81,49311,172.31.64.60,3389,6,0.0,1520,1873,9,7,222,4293049,0,Benign
172.31.65.38,63743,172.31.0.2,53,17,0.0,58,74,1,1,0,4294932,0,Benign
172.31.68.9,56196,172.31.0.2,53,17,0.0,81,147,1,1,0,4294966,0,Benign
18.219.9.1,60912,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,21,18.221.219.4,37150,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.93,57799,172.31.0.2,53,17,0.0,63,79,1,1,0,4294967,0,Benign
172.31.65.55,3389,213.202.230.143,31144,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.76,52045,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
5.101.40.105,63276,172.31.64.52,3389,6,0.0,1380,1721,8,7,222,4293285,0,Benign
172.31.65.126,3389,213.202.230.207,49585,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.16,54738,172.31.0.2,53,17,5.126,142,198,2,2,0,4294758,0,Benign
172.31.65.39,53888,13.33.76.118,443,6,91.178,237,80,4,2,25,4294852,0,Benign
18.219.193.20,54690,172.31.69.25,80,6,0.0,6274,0,55,0,27,0,1,DoS attacks-Hulk
172.31.65.79,51063,23.36.33.160,443,6,0.0,1835,27061,21,36,31,4179166,0,Benign
172.31.65.112,53684,172.31.0.2,53,17,0.0,59,75,1,1,0,4294967,0,Benign
172.31.67.59,49655,169.254.169.254,80,6,7.0,360,455,5,5,27,4294966,0,Benign
172.31.65.37,51536,172.31.0.2,53,17,0.0,59,91,1,1,0,4294966,0,Benign
172.31.68.21,52519,172.31.0.2,53,17,5.126,174,272,2,2,0,0,0,Benign
172.31.67.7,60051,172.31.0.2,53,17,0.0,60,76,1,1,0,4294948,0,Benign
172.31.67.86,51793,151.101.128.217,443,6,0.0,5924,5247,20,19,26,4184908,0,Benign
172.31.67.10,50223,209.85.202.102,80,6,7.126,1647,2236,19,17,27,4177462,0,Benign
193.111.198.69,34345,172.31.67.114,3389,6,0.0,1952,2103,12,9,219,4291035,0,Benign
172.31.67.62,52690,169.254.169.254,80,6,7.0,309,403,5,4,219,4289791,0,Benign
213.202.230.144,47053,172.31.66.19,3389,6,0.0,1875,1951,13,9,219,4290913,0,Benign
172.31.65.122,64964,172.31.0.2,53,17,0.0,127,273,2,2,0,0,0,Benign
