IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
172.31.67.101,52373,85.234.130.189,443,6,0.0,15649,342147,139,243,27,4285920,0,Benign
172.31.67.47,59729,172.31.0.2,53,17,0.0,66,130,1,1,0,4294965,0,Benign
66.45.81.53,52914,172.31.69.26,3389,6,0.0,1460,1869,8,7,30,4293573,0,Benign
207.74.3.44,63810,172.31.67.21,139,6,10.0,88,48,2,1,22,4294934,0,Benign
77.72.82.57,58853,172.31.65.35,4893,6,0.0,40,0,1,0,2,0,0,Benign
213.202.230.232,11245,172.31.65.71,3389,6,0.0,1951,724,14,8,219,4290902,0,Benign
172.31.65.40,62375,172.31.0.2,53,17,5.126,72,100,1,1,0,4294966,0,Benign
82.207.72.94,58861,172.31.66.42,445,6,0.0,707,550,6,5,30,4294325,0,Benign
50.78.235.65,60694,172.31.64.114,3389,6,0.0,1384,1721,8,7,30,4293787,0,Benign
172.31.69.25,21,18.221.219.4,34340,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.18,49255,172.31.0.2,53,17,0.0,142,254,2,2,0,4294868,0,Benign
172.31.69.25,22,13.58.98.64,37928,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.65.126,3389,213.202.230.207,39062,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.111,51504,172.217.13.232,443,6,91.126,126,86,2,1,24,4294890,0,Benign
172.31.65.32,57090,172.31.0.2,53,17,0.0,66,194,1,1,0,4294967,0,Benign
213.202.230.37,39076,172.31.65.45,3389,6,0.0,2010,815,15,9,219,4290941,0,Benign
172.31.66.56,50535,172.31.0.2,53,17,5.178,222,386,2,2,0,4294916,0,Benign
172.31.65.75,51126,23.217.19.241,443,6,0.0,3505,55612,40,55,223,4178788,0,Benign
172.31.65.36,0,23.219.88.54,0,1,0.0,68,0,1,0,0,0,0,Benign
172.31.65.30,63828,172.31.0.2,53,17,5.24,75,203,1,1,0,4294967,0,Benign
172.31.69.25,80,18.218.229.235,64366,6,0.0,1136,0,4,0,27,0,0,Benign
216.13.160.6,13296,172.31.69.13,3389,6,0.0,1464,1950,8,8,222,4293268,0,Benign
172.31.65.38,52113,23.13.179.60,443,6,0.0,10794,440111,181,307,218,4287077,0,Benign
172.31.67.48,54647,172.217.7.136,443,6,91.126,1231,3996,11,12,218,4294391,0,Benign
172.31.66.46,64654,172.31.0.2,53,17,0.0,67,192,1,1,0,4294953,0,Benign
172.31.64.7,60225,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
172.31.67.48,3389,213.202.230.143,55238,6,88.0,40,0,1,0,20,0,0,Benign
193.111.198.70,22520,172.31.67.104,3389,6,0.0,1916,1951,14,9,219,4291110,0,Benign
172.31.64.44,51405,74.125.28.103,443,6,91.126,2058,4497,12,14,218,4294302,0,Benign
172.31.66.121,50120,104.20.31.2,443,6,91.22,929,4131,10,9,31,4294879,0,Benign
18.218.55.126,53543,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,21,18.221.219.4,35994,6,0.0,40,0,1,0,20,0,0,Benign
18.218.229.235,52662,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
18.217.165.70,37816,172.31.69.25,80,6,0.0,60,0,1,0,24,0,1,DoS attacks-Slowloris
172.31.66.119,49673,13.89.184.238,443,6,91.125,154,166,2,1,24,4294889,0,Benign
172.31.66.103,53585,172.31.0.2,53,17,0.0,73,129,1,1,0,4294966,0,Benign
139.60.160.222,65525,172.31.66.20,3304,6,0.0,40,0,1,0,2,0,0,Benign
172.31.67.62,3389,213.202.230.222,35147,6,88.0,40,0,1,0,20,0,0,Benign
172.31.68.8,49672,13.89.184.96,443,6,91.125,154,166,2,1,24,4294705,0,Benign
172.31.66.26,65119,172.31.0.2,53,17,0.0,80,96,1,1,0,4294966,0,Benign
193.111.198.63,19951,172.31.65.44,3389,6,88.0,172,132,4,3,211,4293842,0,Benign
172.31.66.12,57518,172.31.0.2,53,17,5.126,61,98,1,1,0,4294965,0,Benign
172.31.64.45,50782,74.125.28.104,443,6,91.126,1416,4661,12,13,218,4294685,0,Benign
172.31.66.56,56520,172.31.0.2,53,17,0.0,130,324,2,2,0,4294833,0,Benign
181.143.144.186,54448,172.31.66.100,445,6,0.0,707,550,6,5,30,4294595,0,Benign
190.79.128.138,50468,172.31.66.35,445,6,41.0,132,132,3,3,23,4294788,0,Benign
172.31.66.107,52908,130.211.38.145,443,6,91.126,126,126,2,2,24,4294758,0,Benign
172.31.69.25,21,13.59.126.31,37992,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.77,53835,172.31.0.2,53,17,0.0,70,0,1,0,0,0,0,Benign
172.31.64.101,50585,74.117.206.68,443,6,91.0,1672,1718,18,18,24,4183363,0,Benign
172.31.69.25,21,18.221.219.4,44666,6,0.0,40,0,1,0,20,0,0,Benign
18.216.24.42,54837,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.104.245.84,53076,172.31.67.21,3389,6,0.0,804,1477,8,4,30,4294496,0,Benign
172.31.68.4,54291,23.219.88.74,80,6,7.0,172,92,4,2,211,4289894,0,Benign
5.101.40.105,64634,172.31.66.7,3389,6,0.0,1460,1873,8,7,222,4293289,0,Benign
172.31.67.27,51524,172.31.0.2,53,17,5.126,66,94,1,1,0,4294966,0,Benign
172.31.69.25,80,18.218.11.51,55787,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,80,18.219.193.20,53868,6,0.0,3609,0,15,0,27,0,0,Benign
172.31.67.50,3389,213.202.230.143,46872,6,88.0,40,0,1,0,20,0,0,Benign
54.156.232.96,443,172.31.68.23,52279,6,91.178,437,408,2,3,24,4288648,0,Benign
172.31.65.84,3389,213.202.230.143,33397,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.216.24.42,56455,6,0.0,1136,0,4,0,27,0,0,Benign
13.59.126.31,47582,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.66.40,50050,23.52.91.27,80,6,7.0,929,2528,12,12,219,4231895,0,Benign
172.31.64.58,51774,172.31.0.2,53,17,0.0,79,164,1,1,0,4294965,0,Benign
18.219.193.20,51734,172.31.69.25,80,6,0.0,15766,0,126,0,27,0,1,DoS attacks-Hulk
18.219.9.1,64129,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,21,18.221.219.4,38318,6,0.0,40,0,1,0,20,0,0,Benign
169.254.169.254,80,172.31.65.77,53111,6,0.0,700,0,5,0,27,0,0,Benign
172.31.65.84,49672,65.52.108.215,443,6,0.0,154,166,2,1,24,4294889,0,Benign
172.31.65.40,54063,224.0.0.252,5355,17,0.0,100,0,2,0,0,4294550,0,Benign
172.31.66.38,61531,172.31.0.2,53,17,0.0,148,244,2,2,0,4294920,0,Benign
172.31.67.31,49674,65.52.108.190,443,6,0.0,153,165,2,1,24,4294889,0,Benign
172.31.66.37,55001,172.31.0.2,53,17,0.0,80,136,1,1,0,4294966,0,Benign
172.31.69.25,21,13.59.126.31,33920,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,21,13.59.126.31,41822,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,21,13.59.126.31,34728,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.219.193.20,52158,6,0.0,1151,0,4,0,27,0,0,Benign
172.31.64.35,60784,172.31.0.2,53,17,0.0,68,84,1,1,0,4294966,0,Benign
213.202.230.207,14568,172.31.66.69,3389,6,0.0,1916,1951,14,9,219,4291070,0,Benign
18.219.193.20,36078,172.31.69.25,80,6,0.0,1695,0,12,0,27,0,1,DoS attacks-Hulk
172.31.66.42,62344,172.31.0.2,53,17,0.0,60,76,1,1,0,4294966,0,Benign
193.111.198.70,48659,172.31.66.41,3389,6,0.0,2031,2103,14,9,219,4290922,0,Benign
5.188.9.25,50099,172.31.67.120,43316,6,0.0,40,0,1,0,2,0,0,Benign
172.31.68.10,0,173.223.11.60,0,1,0.0,68,0,1,0,0,0,0,Benign
172.31.67.47,59512,172.31.0.2,53,17,0.0,66,130,1,1,0,4294965,0,Benign
172.31.65.38,65096,172.31.0.2,53,17,0.0,85,225,1,1,0,4294947,0,Benign
5.101.40.43,50179,172.31.67.21,3389,6,0.0,1476,1873,8,7,222,4293304,0,Benign
172.31.66.95,51738,23.46.61.176,443,6,0.0,721,4698,9,8,223,4289256,0,Benign
18.218.115.60,52946,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
186.210.175.92,14425,172.31.68.9,445,6,0.0,585,344,5,4,30,4294474,0,Benign
172.31.69.24,58547,172.31.69.8,8200,6,0.0,44,0,1,0,2,0,0,Benign
172.31.66.38,55522,172.31.0.2,53,17,5.119,73,89,1,1,0,4294966,0,Benign
172.31.69.17,51348,172.31.0.2,53,17,0.0,79,207,1,1,0,4294967,1,Infilteration
172.31.69.25,80,18.219.193.20,39332,6,0.0,12030,0,50,0,27,0,0,Benign
172.31.65.36,58766,172.31.0.2,53,17,0.0,63,118,1,1,0,4294966,0,Benign
172.31.65.76,52634,216.58.211.168,443,6,91.126,126,86,2,1,24,4294811,0,Benign
172.31.67.31,51816,209.85.202.138,443,6,91.126,237,120,4,3,25,4294836,0,Benign
201.175.101.186,49505,172.31.67.123,445,6,41.0,132,132,3,3,23,4294892,0,Benign
172.31.66.13,52165,172.217.7.131,443,6,91.126,924,4881,10,9,223,4294743,0,Benign
172.31.66.37,51063,23.217.19.241,443,6,0.0,775,6232,10,10,223,4289892,0,Benign
172.31.64.119,53468,216.58.217.78,443,6,91.126,126,126,2,2,24,4294889,0,Benign
193.111.198.63,48516,172.31.65.118,3389,6,88.0,172,132,4,3,211,4293668,0,Benign
13.59.126.31,54074,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
66.45.81.53,59271,172.31.69.17,3389,6,0.0,1476,1869,8,7,30,4293572,0,Benign
172.31.67.101,51577,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
18.219.211.138,40164,172.31.69.25,80,6,0.0,839,0,6,0,30,0,1,DoS attacks-GoldenEye
172.31.65.37,59632,172.31.0.2,53,17,0.0,58,142,1,1,0,4294966,0,Benign
172.31.69.25,21,13.59.126.31,32906,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.40,51350,74.125.199.147,443,6,91.126,126,126,2,2,24,4294843,0,Benign
172.31.67.35,62679,172.31.0.2,53,17,0.0,178,352,2,2,0,4294939,0,Benign
172.31.66.40,61530,172.31.0.2,53,17,5.178,66,82,1,1,0,4294966,0,Benign
172.31.69.24,63171,172.31.69.8,1863,6,0.0,44,0,1,0,2,0,0,Benign
172.31.65.122,64754,172.31.0.2,53,17,5.239,205,224,3,2,0,0,0,Benign
172.31.67.12,49291,172.31.0.2,53,17,0.0,69,223,1,1,0,4294966,0,Benign
193.111.198.61,5036,172.31.64.44,3389,6,0.0,1909,724,13,8,219,4290909,0,Benign
172.31.69.25,80,18.219.32.43,54602,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.30,54604,172.31.0.2,53,17,0.0,140,366,2,2,0,4294924,0,Benign
172.31.67.31,56267,172.31.0.2,53,17,5.126,70,124,1,1,0,4294965,0,Benign
172.31.69.25,21,18.221.219.4,41360,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,21,18.221.219.4,45534,6,0.0,40,0,1,0,20,0,0,Benign
220.181.159.77,54448,172.31.67.52,9998,6,0.0,40,0,1,0,2,0,0,Benign
172.31.64.38,62229,172.31.0.2,53,17,0.0,74,106,1,1,0,4294964,0,Benign
172.31.66.42,51122,172.31.0.2,53,17,5.126,69,133,1,1,0,4294966,0,Benign
13.58.98.64,53940,172.31.69.25,22,6,0.0,3212,0,23,0,27,0,1,SSH-Bruteforce
172.31.69.25,21,13.59.126.31,55974,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.81,55012,172.31.0.2,53,17,0.0,69,136,1,1,0,4294913,0,Benign
172.31.66.113,49754,172.31.0.2,53,17,0.0,183,447,3,3,0,4293903,0,Benign
172.31.64.45,54985,172.31.0.2,53,17,0.0,51,67,1,1,0,4294967,0,Benign
202.152.63.245,58468,172.31.67.52,445,6,41.0,132,132,3,3,23,4294704,0,Benign
18.221.219.4,39814,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
186.95.205.253,49910,172.31.67.101,445,6,41.0,128,128,3,3,23,4294804,0,Benign
172.31.66.115,60404,172.31.0.2,53,17,5.24,150,406,2,2,0,4294888,0,Benign
172.31.67.19,51521,80.68.253.2,443,6,0.0,909,6871,9,11,223,4294291,0,Benign
172.31.67.19,52050,172.31.0.2,53,17,0.0,79,95,1,1,0,4294966,0,Benign
172.31.65.122,56098,172.31.0.2,53,17,5.12,126,203,2,2,0,0,0,Benign
18.219.9.1,59699,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
18.216.24.42,62522,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,21,13.59.126.31,54144,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.5,52973,54.240.190.22,443,6,91.178,126,86,2,1,24,4294889,0,Benign
172.31.68.4,56240,172.31.0.2,53,17,5.126,60,156,1,1,0,4294966,0,Benign
23.225.163.149,2233,172.31.69.5,135,6,0.0,1458,586,7,6,27,4294719,0,Benign
5.39.222.37,30374,172.31.67.30,3389,6,0.0,1904,2099,11,9,219,4292935,0,Benign
213.202.230.143,56802,172.31.67.120,3389,6,0.0,1972,724,14,8,219,4290954,0,Benign
172.31.64.29,51641,172.31.0.2,53,17,0.0,63,168,1,1,0,4294924,0,Benign
77.222.126.209,62159,172.31.67.104,445,6,0.0,707,528,6,5,30,4294283,0,Benign
18.221.219.4,42210,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
187.35.141.13,51022,172.31.64.44,445,6,41.0,164,152,3,3,23,4294436,0,Benign
172.31.65.13,56191,172.31.0.2,53,17,5.126,63,115,1,1,0,4294965,0,Benign
18.218.11.51,65458,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.65.55,3389,193.111.198.10,10376,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.12,64227,172.31.0.2,53,17,5.239,73,89,1,1,0,4294966,0,Benign
172.31.67.14,59565,172.31.0.2,53,17,5.126,69,133,1,1,0,4294966,0,Benign
212.92.108.44,63452,172.31.68.12,3389,6,0.0,1476,1873,8,7,222,4292765,0,Benign
172.31.64.97,49887,172.31.0.2,53,17,5.231,69,131,1,1,0,4294966,0,Benign
5.101.40.105,62614,172.31.65.118,3389,6,0.0,1476,1913,8,8,222,4282012,0,Benign
172.31.65.40,59334,172.31.0.2,53,17,5.126,79,107,1,1,0,4294966,0,Benign
172.31.64.54,3389,213.202.230.232,13573,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.7,54798,172.31.0.2,53,17,0.0,184,316,2,2,0,4294930,0,Benign
5.101.40.105,50720,172.31.69.5,3389,6,0.0,1460,1993,8,10,222,4291443,0,Benign
172.31.64.8,53172,54.149.52.189,443,6,91.178,911,3908,14,16,219,4233710,0,Benign
193.111.198.62,38094,172.31.67.70,3389,6,0.0,2013,2143,14,10,219,4290868,0,Benign
172.31.68.25,52935,172.31.0.2,53,17,5.126,72,88,1,1,0,4294967,0,Benign
172.31.64.54,63000,172.31.0.2,53,17,5.126,158,190,2,2,0,4294897,0,Benign
172.31.64.46,50268,23.36.33.160,80,6,7.0,663,1072,16,16,27,4178881,0,Benign
172.31.65.108,62186,172.31.0.2,53,17,0.0,64,123,1,1,0,4294924,0,Benign
50.78.235.65,57905,172.31.65.6,3389,6,0.0,1384,1721,8,7,30,4293766,0,Benign
172.31.64.85,51518,172.31.0.2,53,17,5.124,57,166,1,1,0,4294965,0,Benign
172.31.69.25,21,18.221.219.4,38562,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.219.193.20,57206,6,0.0,32429,0,134,0,27,0,0,Benign
172.31.64.31,50771,216.58.217.70,443,6,91.126,237,40,4,1,25,4294955,0,Benign
172.31.66.46,52588,172.31.0.2,53,17,0.0,73,139,1,1,0,4294966,0,Benign
172.31.66.57,53812,216.58.211.168,443,6,91.126,126,126,2,2,24,4294811,0,Benign
18.221.219.4,54788,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
222.186.57.25,6000,172.31.65.34,1433,6,114.0,40,0,1,0,2,0,0,Benign
172.31.65.122,64721,172.31.0.2,53,17,0.0,132,246,2,2,0,4294499,0,Benign
172.31.66.8,123,52.168.138.145,123,17,0.0,76,76,1,1,0,4294949,0,Benign
182.156.249.250,50955,172.31.67.7,445,6,41.0,132,132,3,3,23,4294674,0,Benign
172.31.65.32,51319,172.31.0.2,53,17,0.0,156,412,2,2,0,4294806,0,Benign
46.17.98.195,51742,172.31.66.41,3389,6,0.0,1470,1873,8,7,222,4293315,0,Benign
121.172.42.129,39151,172.31.65.10,123,17,0.0,37,0,1,0,0,0,0,Benign
213.202.230.143,30453,172.31.65.48,3389,6,0.0,2013,2103,14,9,219,4290596,0,Benign
172.31.68.9,49672,13.89.184.238,443,6,91.125,154,166,2,1,24,4294889,0,Benign
172.31.64.119,49685,13.89.185.177,443,6,91.125,152,164,2,1,24,4294889,0,Benign
172.31.0.2,53,172.31.67.62,50705,17,0.0,82,0,1,0,0,0,0,Benign
172.31.67.23,3389,193.111.198.69,50346,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.117,49914,216.58.217.74,443,6,91.126,237,40,4,1,25,4294955,0,Benign
172.31.69.25,80,52.14.136.135,51679,6,0.0,1136,0,4,0,27,0,0,Benign
118.174.147.62,52648,172.31.64.100,3389,6,0.0,1480,1873,8,7,30,4292426,0,Benign
5.188.9.25,50099,172.31.66.19,20575,6,0.0,40,0,1,0,2,0,0,Benign
172.31.69.25,21,18.221.219.4,54504,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.219.9.1,51463,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.96,52460,13.32.238.181,443,6,91.178,126,86,2,1,24,4294889,0,Benign
172.31.68.30,55826,172.31.0.2,53,17,5.126,66,82,1,1,0,4294966,0,Benign
18.216.200.189,59501,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.67.22,61158,224.0.0.252,5355,17,0.0,122,0,2,0,0,4294546,0,Benign
14.116.251.240,60016,172.31.64.24,3389,6,0.0,1520,1873,9,7,222,4292234,0,Benign
172.31.69.25,21,18.221.219.4,45772,6,0.0,40,0,1,0,20,0,0,Benign
18.219.193.20,42298,172.31.69.25,80,6,0.0,8575,0,73,0,31,0,1,DoS attacks-Hulk
172.31.69.25,22,13.58.98.64,40078,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.69.21,445,125.162.9.78,49237,6,0.0,80,0,2,0,20,0,0,Benign
172.31.66.22,51948,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
172.31.64.124,49760,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
172.31.64.21,3389,213.202.230.226,52447,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.17,64612,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
172.31.66.80,62227,172.31.0.2,53,17,5.126,66,105,1,1,0,4294965,0,Benign
172.31.64.38,61328,172.31.0.2,53,17,0.0,136,260,2,2,0,4294932,0,Benign
196.52.84.25,64337,172.31.65.5,3389,6,0.0,2161,1925,9,8,222,4292932,0,Benign
172.31.67.35,54097,172.31.0.2,53,17,5.12,69,85,1,1,0,4294966,0,Benign
172.31.65.112,52796,209.85.202.157,443,6,91.126,1681,4269,14,16,218,4294315,0,Benign
172.31.69.25,21,18.221.219.4,51932,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.26,49794,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
172.31.69.25,80,18.219.5.43,53421,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.24,3389,193.111.198.10,5847,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.19,52094,23.13.159.76,443,6,0.0,126,86,2,1,24,4294889,0,Benign
18.217.165.70,51282,172.31.69.25,80,6,0.0,282,0,1,0,24,0,1,DoS attacks-Slowloris
218.42.144.212,45185,172.31.68.15,13389,6,0.0,44,0,1,0,2,0,0,Benign
18.216.200.189,52608,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
18.219.9.1,55634,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.65.107,59874,172.31.0.2,53,17,5.178,106,188,1,1,0,4294954,0,Benign
193.111.198.69,30789,172.31.67.9,3389,6,0.0,1875,1951,13,9,219,4290903,0,Benign
121.179.71.70,60219,172.31.67.98,5555,6,0.0,40,0,1,0,2,0,0,Benign
172.31.65.112,3389,213.202.230.219,58152,6,88.0,40,0,1,0,20,0,0,Benign
193.111.198.69,58421,172.31.67.8,3389,6,0.0,2011,2103,14,9,219,4290896,0,Benign
172.31.66.107,49894,172.31.0.2,53,17,5.24,74,90,1,1,0,4294966,0,Benign
172.31.67.40,56861,172.31.0.2,53,17,0.0,84,166,1,1,0,4294966,0,Benign
172.31.67.76,58945,172.31.0.2,53,17,0.0,67,271,1,1,0,4294964,0,Benign
41.39.93.28,52232,172.31.65.76,445,6,0.0,703,546,6,5,30,4294241,0,Benign
172.31.65.5,53038,50.116.194.23,80,6,7.0,1917,17208,14,16,219,4288733,0,Benign
172.31.69.25,21,18.221.219.4,45480,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.19,53090,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
172.31.67.41,52004,68.67.178.196,443,6,0.0,807,11856,12,16,27,4278358,0,Benign
23.225.163.149,1327,172.31.65.13,135,6,0.0,388,344,6,3,30,4294563,0,Benign
172.31.69.25,80,52.14.136.135,61437,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.5,49672,13.89.191.45,443,6,91.125,154,166,2,1,24,4294889,0,Benign
172.31.66.48,50671,172.31.0.2,53,17,5.126,76,166,1,1,0,4294966,0,Benign
172.31.64.27,58578,172.31.0.2,53,17,0.0,116,180,2,2,0,4294723,0,Benign
213.202.230.207,22286,172.31.67.17,3389,6,0.0,1961,724,14,8,219,4290936,0,Benign
172.31.66.37,52420,172.31.0.2,53,17,5.126,70,124,1,1,0,4294965,0,Benign
172.31.69.6,55628,18.219.211.138,8080,6,131.7,538,341,5,5,219,4294953,1,Bot
172.31.64.16,51033,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
172.31.66.22,62519,172.31.0.2,53,17,5.178,105,183,1,1,0,4294954,0,Benign
172.31.66.123,52187,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.64.8,49986,52.85.89.83,443,6,91.178,237,80,4,2,25,4294946,0,Benign
96.233.49.71,51094,172.31.68.10,3389,6,0.0,1464,1873,8,7,30,4293718,0,Benign
172.31.68.5,62119,172.31.0.2,53,17,5.126,60,76,1,1,0,4294966,0,Benign
172.31.67.6,59523,172.31.0.2,53,17,5.14,59,210,1,1,0,4294893,0,Benign
172.31.65.118,50999,23.196.128.88,443,6,0.0,2851,3143,21,22,223,4178124,0,Benign
5.101.40.43,57602,172.31.66.54,3389,6,0.0,1460,1873,8,7,222,4293298,0,Benign
52.14.136.135,58169,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
196.52.84.25,63265,172.31.64.39,3389,6,0.0,1460,1873,8,7,222,4292872,0,Benign
172.31.67.101,50562,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
13.59.126.31,60350,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
183.82.117.61,64046,172.31.65.118,445,6,41.0,132,132,3,3,23,4294704,0,Benign
5.101.40.105,49265,172.31.68.30,3389,6,0.0,1460,1873,8,7,222,4293269,0,Benign
172.31.67.53,55072,172.31.0.2,53,17,5.14,59,210,1,1,0,4294938,0,Benign
172.31.68.23,50194,172.31.0.2,53,17,0.0,68,84,1,1,0,4294967,0,Benign
172.31.64.7,55455,172.31.0.2,53,17,0.0,71,128,1,1,0,4294965,0,Benign
172.31.67.12,52168,67.227.156.183,443,6,0.0,721,3558,9,8,223,4288979,0,Benign
172.31.66.40,57099,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
172.31.67.82,51596,172.31.0.2,53,17,5.126,72,88,1,1,0,4294966,0,Benign
172.31.69.6,3389,131.202.242.193,17531,6,88.0,8190,3600,90,90,24,4175930,0,Benign
213.202.230.207,37341,172.31.67.86,3389,6,0.0,2012,2103,14,9,219,4291191,0,Benign
172.31.68.28,57932,172.31.0.2,53,17,0.0,59,75,1,1,0,4294966,0,Benign
18.219.193.20,38472,172.31.69.25,80,6,0.0,2544,0,21,0,27,0,1,DoS attacks-Hulk
172.31.64.44,65003,172.31.0.2,53,17,5.24,74,159,1,1,0,4294966,0,Benign
18.219.193.20,54500,172.31.69.25,80,6,0.0,9984,0,78,0,27,0,1,DoS attacks-Hulk
172.31.64.39,49283,169.254.169.254,80,6,7.0,360,455,5,5,219,4294966,0,Benign
172.31.69.25,21,18.221.219.4,57484,6,0.0,40,0,1,0,20,0,0,Benign
213.202.230.222,55957,172.31.66.8,3389,6,0.0,1908,724,13,8,219,4290426,0,Benign
172.31.64.100,50966,216.58.211.162,443,6,91.126,1614,5510,13,14,218,4294488,0,Benign
172.31.66.17,51949,54.171.60.23,443,6,91.178,1820,6612,13,16,218,4294231,0,Benign
172.31.64.42,52043,104.20.38.14,443,6,91.22,961,6014,11,10,223,4294755,0,Benign
5.101.40.105,50218,172.31.67.6,3389,6,0.0,1476,1873,8,7,222,4293214,0,Benign
172.31.66.12,56991,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
213.202.230.37,22958,172.31.65.56,3389,6,0.0,1087,633,10,8,219,4292912,0,Benign
172.31.69.25,21,13.59.126.31,46754,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.26,60534,172.31.0.2,53,17,5.119,73,101,1,1,0,4294966,0,Benign
172.31.64.38,52396,172.31.0.2,53,17,0.0,74,90,1,1,0,4294966,0,Benign
172.31.67.18,49706,74.125.28.147,443,6,91.126,961,3914,11,9,219,4294458,0,Benign
172.31.65.6,51378,216.58.198.74,443,6,91.126,126,86,2,1,24,4294833,0,Benign
172.31.67.31,52770,172.217.7.142,443,6,91.126,126,126,2,2,24,4294889,0,Benign
172.31.65.38,60853,172.31.0.2,53,17,0.0,71,87,1,1,0,4294967,0,Benign
172.31.64.35,52510,169.254.169.254,80,6,7.0,360,455,5,5,27,4294960,0,Benign
172.31.65.77,63644,23.15.8.129,443,6,0.0,10545,0,242,0,31,0,0,Benign
172.31.65.48,50208,104.16.77.166,443,6,91.22,126,86,2,1,24,4294761,0,Benign
172.31.69.25,21,18.221.219.4,39520,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.101,57279,172.31.0.2,53,17,0.0,72,104,1,1,0,4294966,0,Benign
