IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
172.31.65.34,59711,172.31.0.2,53,17,0.0,64,96,1,1,0,4294966,0,Benign
172.31.65.71,58226,172.31.0.2,53,17,5.126,70,130,1,1,0,4294966,0,Benign
18.219.211.138,38730,172.31.69.25,80,6,0.0,694,0,6,0,30,0,1,DoS attacks-GoldenEye
172.31.64.38,50382,169.254.169.254,80,6,7.0,360,455,5,5,27,4294965,0,Benign
172.31.69.8,55667,13.89.188.5,443,6,91.125,1079,4067,9,9,219,4274209,1,Infilteration
13.58.98.64,55176,172.31.69.25,22,6,0.0,3116,0,23,0,27,0,1,SSH-Bruteforce
172.31.69.25,80,18.219.193.20,52850,6,0.0,1151,0,4,0,27,0,0,Benign
172.31.69.25,80,18.218.115.60,63313,6,0.0,1136,0,4,0,27,0,0,Benign
18.219.5.43,52861,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
185.222.211.110,53509,172.31.67.9,3389,6,0.0,1398,1721,9,7,222,4291972,0,Benign
5.101.40.43,54449,172.31.64.13,3389,6,0.0,1460,1953,8,9,222,4292315,0,Benign
18.221.219.4,51708,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.65.18,54060,172.31.0.2,53,17,0.0,59,186,1,1,0,4294965,0,Benign
13.59.126.31,38796,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.64.15,54167,107.20.164.115,443,6,91.178,905,474,7,7,31,4289347,0,Benign
18.216.200.189,61053,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.65.37,52420,172.31.0.2,53,17,5.126,63,159,1,1,0,4294967,0,Benign
218.19.16.188,57914,172.31.64.39,3389,6,0.0,1516,2033,9,11,30,4286384,0,Benign
5.101.40.43,61392,172.31.65.83,3389,6,0.0,1364,1721,8,7,222,4293291,0,Benign
172.31.69.25,80,18.218.229.235,50905,6,0.0,1136,0,4,0,27,0,0,Benign
13.58.98.64,33636,172.31.69.25,22,6,0.0,3356,0,27,0,27,0,1,SSH-Bruteforce
172.31.69.27,9029,181.214.87.12,45187,6,0.0,40,0,1,0,20,0,0,Benign
213.202.230.37,54218,172.31.66.9,3389,6,0.0,1916,1951,14,9,219,4290956,0,Benign
172.31.66.51,52999,172.31.0.2,53,17,0.0,130,246,2,2,0,4294865,0,Benign
172.31.66.69,59793,172.31.0.2,53,17,0.0,76,333,1,1,0,4294963,0,Benign
18.219.5.43,56205,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.67.47,61545,172.31.0.2,53,17,0.0,63,127,1,1,0,4294967,0,Benign
172.31.69.25,22,13.58.98.64,45478,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.67.52,61670,172.31.0.2,53,17,0.0,65,159,1,1,0,4294966,0,Benign
172.31.67.62,52061,172.31.0.2,53,17,5.126,76,118,1,1,0,4294965,0,Benign
172.31.64.39,3389,193.111.198.61,37714,6,88.0,40,0,1,0,20,0,0,Benign
18.219.5.43,55835,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.65.112,3389,213.202.230.219,20439,6,88.0,40,0,1,0,20,0,0,Benign
49.35.226.96,60538,172.31.66.77,445,6,0.0,494,338,5,4,30,4293934,0,Benign
172.31.66.34,3389,213.202.230.232,9156,6,88.0,40,0,1,0,20,0,0,Benign
172.31.68.15,64153,172.31.0.2,53,17,5.126,70,130,1,1,0,4294966,0,Benign
107.170.255.200,60218,172.31.69.27,22,6,0.0,1408,0,11,0,27,0,0,Benign
177.87.8.54,51257,172.31.66.123,445,6,0.0,707,550,6,5,30,4294520,0,Benign
172.31.69.25,22,13.58.98.64,38828,6,0.0,3869,0,23,0,27,0,0,Benign
212.92.112.11,35757,172.31.67.61,3389,6,0.0,1634,2357,9,10,222,4292237,0,Benign
80.82.77.33,58022,172.31.64.27,8000,6,0.0,40,0,1,0,2,0,0,Benign
172.31.69.25,80,18.219.193.20,39708,6,0.0,32481,0,135,0,27,0,0,Benign
172.31.69.25,21,18.221.219.4,39438,6,0.0,40,0,1,0,20,0,0,Benign
18.221.219.4,49762,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
18.218.115.60,61834,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.66.20,51125,216.58.217.78,80,6,7.126,1137,1450,17,15,219,4179847,0,Benign
213.202.230.143,11590,172.31.66.41,3389,6,0.0,2013,2103,14,9,219,4291023,0,Benign
172.31.64.11,56699,172.31.0.2,53,17,0.0,68,129,1,1,0,4294942,0,Benign
172.31.67.118,3389,213.202.230.232,9777,6,88.0,40,0,1,0,20,0,0,Benign
193.111.198.10,13366,172.31.68.5,3389,6,0.0,886,523,10,8,219,4293324,0,Benign
213.202.230.37,20309,172.31.67.111,3389,6,0.0,1916,1951,14,9,219,4291061,0,Benign
172.31.69.25,22,13.58.98.64,59462,6,0.0,3869,0,23,0,27,0,0,Benign
5.101.40.105,60505,172.31.66.60,3389,6,0.0,1460,1873,8,7,222,4293272,0,Benign
172.31.66.46,51114,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
213.202.230.226,39238,172.31.64.16,3389,6,0.0,1951,724,14,8,219,4290898,0,Benign
177.52.130.99,54069,172.31.64.34,3389,6,0.0,1504,1721,11,7,222,4287562,0,Benign
221.126.225.109,64641,172.31.67.62,3389,6,0.0,1600,1873,11,7,222,4291401,0,Benign
172.31.69.25,80,18.219.32.43,51792,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.83,61209,172.31.0.2,53,17,5.126,75,131,1,1,0,4294965,0,Benign
172.31.66.11,56546,172.31.0.2,53,17,5.126,120,312,2,2,0,4294948,0,Benign
172.31.64.19,51972,209.85.202.157,443,6,91.126,2572,6131,20,24,218,4272500,0,Benign
181.214.87.12,49548,172.31.64.80,9902,6,0.0,40,0,1,0,2,0,0,Benign
172.31.67.62,62196,172.31.0.2,53,17,0.0,56,72,1,1,0,4294922,0,Benign
18.219.193.20,41400,172.31.69.25,80,6,0.0,19471,0,146,0,27,0,1,DoS attacks-Hulk
193.111.198.70,16764,172.31.64.60,3389,6,0.0,1958,724,14,8,219,4291021,0,Benign
172.31.69.25,21,18.221.219.4,40288,6,0.0,40,0,1,0,20,0,0,Benign
193.111.198.69,19712,172.31.65.6,3389,6,0.0,1878,1951,13,9,219,4291045,0,Benign
172.31.64.60,53261,23.196.79.227,443,6,0.0,766,7037,10,10,223,4289644,0,Benign
172.31.65.77,49657,23.218.76.161,443,6,0.0,41,0,1,0,16,0,0,Benign
172.31.67.29,51922,172.217.15.104,443,6,91.126,126,86,2,1,24,4294904,0,Benign
172.31.67.48,62627,172.31.0.2,53,17,0.0,69,85,1,1,0,4294967,0,Benign
172.31.66.15,51948,152.195.14.112,443,6,0.0,1014,7371,11,13,31,4294904,0,Benign
172.31.65.34,445,171.229.209.55,58390,6,41.0,41,52,1,1,16,4294682,0,Benign
5.39.219.93,52929,172.31.66.53,3389,6,0.0,1470,1913,8,8,222,4292341,0,Benign
172.31.68.14,0,23.193.172.149,0,1,0.0,68,0,1,0,0,0,0,Benign
172.31.64.19,51737,172.31.0.2,53,17,0.0,63,119,1,1,0,4294966,0,Benign
172.31.64.119,52308,172.31.0.2,53,17,5.126,121,213,2,2,0,0,0,Benign
62.1.169.9,61364,172.31.69.23,3389,6,0.0,1460,1869,8,7,30,4292701,0,Benign
172.31.67.12,51349,172.31.0.2,53,17,0.0,126,306,2,2,0,4294873,0,Benign
172.31.66.41,52241,209.85.202.101,443,6,91.126,126,86,2,1,24,4294811,0,Benign
172.31.66.56,53797,209.85.202.100,443,6,91.126,868,4882,9,9,218,4294523,0,Benign
172.31.65.32,52484,23.219.88.24,80,6,7.0,172,92,4,2,211,4288940,0,Benign
18.219.193.20,52606,172.31.69.25,80,6,0.0,2583,0,22,0,27,0,1,DoS attacks-Hulk
172.31.64.42,52304,64.30.228.118,443,6,0.0,326,131,3,3,222,4294838,0,Benign
172.31.67.125,54181,224.0.0.252,5355,17,0.0,100,0,2,0,0,4294547,0,Benign
69.16.232.48,56525,172.31.64.54,3389,6,0.0,1640,1873,12,7,222,4292020,0,Benign
172.31.67.86,51169,172.217.7.238,80,6,7.126,172,92,4,2,19,4289915,0,Benign
172.31.64.35,61572,172.31.0.2,53,17,0.0,116,270,2,2,0,4294948,0,Benign
172.31.65.59,3389,213.202.230.223,19969,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.81,55947,172.31.0.2,53,17,5.7,116,254,2,2,0,4294895,0,Benign
172.31.64.97,60843,172.31.0.2,53,17,0.0,68,84,1,1,0,4294967,0,Benign
172.31.68.21,53041,54.192.193.78,443,6,91.178,126,86,2,1,24,4294904,0,Benign
172.31.67.125,50001,65.55.44.109,443,6,91.212,3716,4928,10,9,26,4294552,0,Benign
172.31.68.9,49674,65.52.108.208,443,6,0.0,154,166,2,1,24,4294722,0,Benign
172.31.69.25,80,18.219.193.20,54166,6,0.0,1203,0,5,0,27,0,0,Benign
52.14.136.135,56972,172.31.69.25,80,17,0.0,8355300,0,139255,0,0,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,21,18.221.219.4,50176,6,0.0,40,0,1,0,20,0,0,Benign
13.58.98.64,51708,172.31.69.25,22,6,0.0,3220,0,25,0,27,0,1,SSH-Bruteforce
172.31.69.25,22,13.58.98.64,43744,6,0.0,3817,0,22,0,27,0,0,Benign
172.31.64.121,57056,172.31.0.2,53,17,5.126,69,133,1,1,0,4294966,0,Benign
172.31.65.38,58266,169.254.169.254,80,6,7.0,309,403,5,4,219,4289148,0,Benign
172.31.69.25,21,13.59.126.31,45732,6,0.0,40,0,1,0,20,0,0,Benign
18.218.115.60,62626,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
18.219.193.20,32922,172.31.69.25,80,6,0.0,5222,0,41,0,27,0,1,DoS attacks-Hulk
172.31.64.20,3389,139.60.160.139,13262,6,88.0,40,0,1,0,20,0,0,Benign
115.238.245.4,51983,172.31.69.7,22,6,0.0,1911,0,15,0,27,0,0,Benign
62.1.169.9,60759,172.31.68.9,3389,6,0.0,1460,1909,8,8,30,4291674,0,Benign
172.31.66.7,62217,172.31.0.2,53,17,0.0,134,134,2,2,0,4294923,0,Benign
185.55.218.195,53783,172.31.69.25,389,17,0.0,80,0,1,0,0,0,0,Benign
13.58.98.64,49856,172.31.69.25,22,6,0.0,3236,0,25,0,27,0,1,SSH-Bruteforce
92.63.197.40,51123,172.31.64.19,22,6,92.0,40,0,1,0,2,0,0,Benign
172.31.66.40,61957,172.31.0.2,53,17,0.0,58,186,1,1,0,4294966,0,Benign
172.31.64.27,50476,216.58.198.65,443,6,91.126,935,4091,10,9,223,4294333,0,Benign
212.92.127.4,40625,172.31.69.26,8545,6,0.0,40,0,1,0,2,0,0,Benign
172.31.67.75,50626,54.240.190.208,443,6,91.178,126,86,2,1,24,4294889,0,Benign
172.31.69.25,80,18.219.193.20,60206,6,0.0,9572,0,39,0,27,0,0,Benign
172.31.67.31,51035,172.217.7.142,443,6,91.126,126,86,2,1,24,4294889,0,Benign
111.251.76.230,59386,172.31.66.28,445,6,0.0,498,342,5,4,30,4294355,0,Benign
172.31.69.25,21,18.221.219.4,45588,6,0.0,40,0,1,0,20,0,0,Benign
103.35.53.184,59152,172.31.66.56,445,6,0.0,585,344,5,4,30,4294103,0,Benign
61.68.28.166,12182,172.31.66.41,445,6,41.0,132,132,3,3,23,4294717,0,Benign
18.221.219.4,41234,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.67.19,52609,103.6.0.3,443,6,91.0,237,160,4,4,25,4294005,0,Benign
172.31.64.7,68,172.31.64.1,67,17,0.0,343,330,1,1,0,4294966,0,Benign
195.222.75.1,53708,172.31.64.38,3389,6,0.0,1504,1873,9,7,30,4291136,0,Benign
18.219.32.43,61188,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.64.60,51656,54.76.209.34,443,6,91.178,1261,6489,11,13,218,4294539,0,Benign
14.116.251.240,57818,172.31.64.21,3389,6,0.0,1384,1721,8,7,222,4292612,0,Benign
24.234.124.9,53854,172.31.66.123,3389,6,0.0,1476,1873,8,7,222,4293463,0,Benign
46.254.201.98,61982,172.31.64.4,3389,6,0.0,1480,1873,8,7,222,4293310,0,Benign
172.31.64.85,57303,172.31.0.2,53,17,0.0,57,112,1,1,0,4294966,0,Benign
172.31.65.40,53079,169.254.169.254,80,6,7.0,40,40,1,1,17,4294966,0,Benign
172.31.67.10,51890,23.219.88.199,80,6,7.0,326,352,8,7,17,4240133,0,Benign
213.202.230.206,26041,172.31.65.76,3389,6,0.0,1991,2103,13,9,219,4290971,0,Benign
172.31.67.40,3389,193.111.198.10,47436,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.38,53980,13.33.116.62,443,6,91.178,2260,9076,24,22,219,4179434,0,Benign
18.218.11.51,61572,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.66.16,54148,172.31.0.2,53,17,0.0,183,465,2,2,0,0,0,Benign
172.31.66.123,51914,169.254.169.254,80,6,7.0,309,403,5,4,27,4288540,0,Benign
63.228.117.2,34559,172.31.66.15,445,6,0.0,707,528,6,5,30,4294567,0,Benign
172.31.67.12,52617,172.31.0.2,53,17,0.0,127,253,2,2,0,4287193,0,Benign
52.91.43.99,64748,172.31.69.24,3389,6,88.178,1560,1873,10,7,222,4292798,0,Benign
172.31.65.29,49783,23.219.88.74,80,6,7.0,1151,1657,17,15,27,4179820,0,Benign
172.31.66.17,58292,172.31.0.2,53,17,0.0,189,428,3,3,0,0,0,Benign
172.31.67.107,51398,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.66.8,3389,213.202.230.222,11653,6,88.0,40,0,1,0,20,0,0,Benign
193.111.198.61,7013,172.31.64.121,3389,6,88.0,104,192,2,4,214,4273967,0,Benign
213.202.230.226,13607,172.31.66.40,3389,6,0.0,1914,724,13,8,219,4291014,0,Benign
172.31.64.97,49730,172.31.0.2,53,17,0.0,68,84,1,1,0,4294966,0,Benign
96.233.49.71,56662,172.31.67.122,3389,6,0.0,1464,1873,8,7,30,4293709,0,Benign
172.31.66.116,51253,172.217.7.132,443,6,91.126,126,86,2,1,24,4294889,0,Benign
18.221.219.4,37060,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.65.41,53361,209.85.202.97,443,6,91.126,891,3644,9,9,223,4294564,0,Benign
172.31.66.19,59092,172.31.0.2,53,17,0.0,131,195,2,2,0,0,0,Benign
172.31.69.25,80,18.219.32.43,50703,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,80,52.14.136.135,58309,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.51,52322,172.217.7.206,80,6,7.126,2159,2942,21,17,219,4175890,0,Benign
13.58.98.64,52152,172.31.69.25,22,6,0.0,3132,0,23,0,27,0,1,SSH-Bruteforce
18.221.219.4,48022,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
195.2.253.111,26614,172.31.66.41,3389,6,0.0,1470,1873,8,7,30,4292577,0,Benign
185.222.211.98,65531,172.31.64.4,4122,6,0.0,40,0,1,0,2,0,0,Benign
172.31.66.46,3389,189.236.191.46,50373,6,88.0,77,40,1,1,28,4294862,0,Benign
172.31.67.35,50934,172.217.9.202,443,6,91.126,237,40,4,1,25,4294955,0,Benign
172.31.64.35,54172,172.31.0.2,53,17,0.0,68,167,1,1,0,4294963,0,Benign
172.31.69.25,80,18.218.55.126,50857,6,0.0,1136,0,4,0,27,0,0,Benign
212.92.121.47,50754,172.31.64.27,3389,6,0.0,1476,1873,8,7,30,4292836,0,Benign
13.59.126.31,35146,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
18.216.24.42,58261,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
13.59.126.31,35316,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
200.11.143.182,62986,172.31.67.107,445,6,0.0,707,528,6,5,30,4294563,0,Benign
172.31.65.118,54726,172.31.0.2,53,17,5.126,60,156,1,1,0,4294966,0,Benign
172.31.64.37,49259,209.85.203.95,443,6,91.126,126,86,2,1,24,4294827,0,Benign
172.31.65.84,62099,172.31.0.2,53,17,0.0,134,266,2,2,0,4294903,0,Benign
172.31.65.6,55058,172.31.0.2,53,17,0.0,71,132,1,1,0,4294954,0,Benign
172.31.69.25,80,18.218.11.51,57188,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.25,49409,216.58.198.78,80,6,7.126,1136,1450,17,15,27,4179402,0,Benign
37.46.246.28,54915,172.31.64.11,3389,6,0.0,1460,1873,8,7,30,4292926,0,Benign
172.31.67.4,49804,169.254.169.254,80,6,7.0,40,40,1,1,17,4294966,0,Benign
5.39.220.10,28906,172.31.64.8,3389,6,0.0,1979,815,14,9,219,4292116,0,Benign
172.31.67.7,54913,172.31.0.2,53,17,0.0,57,112,1,1,0,4294947,0,Benign
96.233.49.71,65198,172.31.67.14,3389,6,0.0,1368,1721,8,7,30,4293747,0,Benign
172.31.69.17,55125,172.31.0.2,53,17,0.0,69,85,1,1,0,4294967,0,Benign
202.142.115.251,44531,172.31.64.11,445,6,0.0,585,344,5,4,30,4294061,0,Benign
172.31.64.17,64184,172.31.0.2,53,17,5.126,70,130,1,1,0,4294965,0,Benign
88.86.210.29,0,172.31.66.60,0,1,0.0,60,0,1,0,0,0,0,Benign
172.31.69.25,80,18.218.11.51,59422,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.27,59927,172.31.0.2,53,17,5.126,70,124,1,1,0,4294965,0,Benign
172.31.69.25,21,18.221.219.4,35708,6,0.0,40,0,1,0,20,0,0,Benign
113.140.21.154,57808,172.31.64.114,445,6,41.0,132,132,3,3,23,4294731,0,Benign
172.31.69.25,80,18.219.193.20,40454,6,0.0,15699,0,66,0,27,0,0,Benign
172.31.65.77,50947,23.15.7.91,443,6,0.0,10785,0,248,0,31,0,0,Benign
195.22.126.116,49873,172.31.66.40,3389,6,0.0,1951,724,14,8,219,4287328,0,Benign
193.111.198.61,25007,172.31.64.121,3389,6,0.0,1955,1991,15,10,219,4291062,0,Benign
172.31.69.25,80,18.219.5.43,63308,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.27,51539,23.218.54.7,443,6,0.0,3177,8956,27,26,223,4178831,0,Benign
1.4.217.93,63979,172.31.64.58,445,6,0.0,498,342,5,4,30,4294118,0,Benign
172.31.65.96,51403,23.36.69.163,443,6,0.0,760,5604,10,9,223,4289093,0,Benign
177.37.164.216,53317,172.31.69.23,445,6,41.0,132,132,3,3,23,4294849,0,Benign
221.126.225.109,58514,172.31.65.10,3389,6,0.0,1480,1873,8,7,222,4292637,0,Benign
172.31.66.69,3389,213.202.230.207,29348,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.219.5.43,61417,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.12,64334,172.31.0.2,53,17,0.0,62,139,1,1,0,4294966,0,Benign
172.31.64.119,50597,169.254.169.254,80,6,7.0,425,752,6,6,219,0,0,Benign
193.111.198.62,34040,172.31.64.37,3389,6,0.0,1957,1991,15,10,219,4290997,0,Benign
172.31.67.91,52703,172.31.0.2,53,17,0.0,62,190,1,1,0,4294948,0,Benign
172.31.64.16,3389,213.202.230.226,40536,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.49,137,172.31.66.127,137,17,0.0,234,0,3,0,0,4293454,0,Benign
172.31.64.124,49813,54.164.246.108,443,6,91.178,1840,5560,11,12,218,4294725,0,Benign
172.31.65.18,51469,31.13.65.36,443,6,91.119,237,277,4,5,29,4294943,0,Benign
212.92.112.11,6119,172.31.67.19,3389,6,0.0,1460,1993,8,10,222,4274332,0,Benign
13.59.126.31,54748,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
181.214.87.12,59598,172.31.66.25,8867,6,0.0,40,0,1,0,2,0,0,Benign
172.31.64.29,53310,151.101.34.109,443,6,0.0,126,86,2,1,24,4294905,0,Benign
172.31.67.120,49672,131.253.34.237,443,6,0.0,154,166,2,1,24,4294889,0,Benign
212.92.121.57,62730,172.31.66.46,3389,6,0.0,1416,1773,9,8,222,4289259,0,Benign
172.31.65.115,53523,172.31.0.2,53,17,0.0,69,303,1,1,0,4294932,0,Benign
172.31.65.43,52783,104.236.143.191,443,6,0.0,1312,291,2,2,24,4294844,0,Benign
212.92.124.61,41608,172.31.64.8,3389,6,0.0,1460,1932,8,8,222,4289911,0,Benign
172.31.64.15,61774,172.31.0.2,53,17,5.2120000000000015,146,280,2,2,0,4294921,0,Benign
172.31.65.18,49391,172.31.0.2,53,17,0.0,77,154,1,1,0,4294966,0,Benign
18.219.32.43,54824,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,80,18.218.229.235,56413,6,0.0,1136,0,4,0,27,0,0,Benign
77.72.82.11,49766,172.31.66.42,2424,6,0.0,40,0,1,0,2,0,0,Benign
172.31.67.29,51834,209.85.203.155,443,6,91.126,237,80,4,2,25,4294870,0,Benign
172.31.67.6,63483,172.31.0.2,53,17,0.0,124,478,2,2,0,4294919,0,Benign
193.111.198.61,59779,172.31.64.39,3389,6,0.0,1972,2103,13,9,219,4290994,0,Benign
180.100.217.115,57603,172.31.64.47,3389,6,0.0,1520,1873,9,7,30,4291273,0,Benign
212.92.112.11,30439,172.31.65.118,3389,6,0.0,1543,1965,9,9,222,4278151,0,Benign
172.31.64.4,53055,172.31.0.2,53,17,0.0,61,114,1,1,0,4294965,0,Benign
18.221.219.4,41550,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
193.111.198.62,58322,172.31.67.70,3389,6,0.0,1974,2103,13,9,219,4290966,0,Benign
172.31.66.57,62620,172.31.0.2,53,17,5.178,106,234,1,1,0,4294967,0,Benign
123.25.117.106,51857,172.31.67.92,3389,6,0.0,1476,1909,8,8,30,4282299,0,Benign
172.31.64.29,51763,172.217.5.226,443,6,91.126,2941,5180,21,25,218,4273022,0,Benign
172.31.65.59,54312,23.52.91.27,80,6,7.0,766,2139,8,7,222,4263608,0,Benign
59.1.39.250,7100,172.31.67.23,80,6,7.0,40,0,1,0,2,0,0,Benign
172.31.68.12,55974,172.31.0.2,53,17,0.0,75,135,1,1,0,4294965,0,Benign
172.31.69.25,80,18.218.115.60,61684,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.45,3389,213.202.230.217,50750,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.51,60302,172.31.0.2,53,17,0.0,63,111,1,1,0,4294965,0,Benign
37.46.246.28,57193,172.31.67.29,3389,6,0.0,1500,1873,9,7,30,4290417,0,Benign
18.219.9.1,61702,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.64.49,52942,52.222.220.190,443,6,91.178,237,80,4,2,25,4294937,0,Benign
172.31.69.25,21,18.221.219.4,60394,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.18,61118,172.31.0.2,53,17,5.178,336,720,3,3,0,4293939,0,Benign
24.234.124.9,56577,172.31.65.73,3389,6,0.0,1476,1873,8,7,222,4293418,0,Benign
172.31.69.25,21,18.221.219.4,33744,6,0.0,40,0,1,0,20,0,0,Benign
193.19.118.97,64961,172.31.67.92,3389,6,0.0,1476,1873,8,7,222,4292941,0,Benign
62.1.169.9,55770,172.31.67.31,3389,6,0.0,1460,1869,8,7,30,4292641,0,Benign
172.31.69.25,21,18.221.219.4,46730,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.26,57499,172.31.0.2,53,17,0.0,72,88,1,1,0,4294967,0,Benign
172.31.65.18,49671,13.89.187.212,443,6,91.125,153,165,2,1,24,4294890,0,Benign
5.188.9.25,50099,172.31.68.19,11652,6,0.0,40,0,1,0,2,0,0,Benign
5.101.40.43,55090,172.31.69.9,3389,6,0.0,1460,1873,8,7,222,4293246,0,Benign
23.254.253.131,54972,172.31.65.109,445,6,41.0,120,44,3,1,22,4293929,0,Benign
172.31.64.26,61339,172.31.0.2,53,17,0.0,68,84,1,1,0,4294966,0,Benign
172.31.67.27,3389,213.202.230.144,20392,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.41,55373,172.31.0.2,53,17,0.0,72,88,1,1,0,4294966,0,Benign
172.31.65.5,50029,172.31.0.2,53,17,5.126,66,162,1,1,0,4294966,0,Benign
13.59.126.31,59406,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.67.9,3389,213.202.230.207,1761,6,88.0,40,0,1,0,20,0,0,Benign
18.218.115.60,50956,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
23.225.163.149,3602,172.31.66.34,135,6,0.0,1498,586,8,6,27,4292749,0,Benign
23.23.156.71,443,172.31.65.77,51843,6,0.0,3474,0,8,0,27,0,0,Benign
172.31.64.4,62992,172.31.0.2,53,17,0.0,72,120,1,1,0,4294966,0,Benign
172.31.66.42,51193,172.31.0.2,53,17,0.0,63,155,1,1,0,4294953,0,Benign
172.31.0.2,53,172.31.65.77,53030,17,0.0,155,0,1,0,0,0,0,Benign
77.72.82.57,58837,172.31.66.34,4896,6,0.0,40,0,1,0,2,0,0,Benign
172.31.67.62,58689,54.165.228.38,80,6,0.0,172,0,4,0,211,0,0,Benign
206.117.25.90,0,172.31.64.29,0,1,0.0,32,0,1,0,0,0,0,Benign
18.219.9.1,52476,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,21,18.221.219.4,43874,6,0.0,40,0,1,0,20,0,0,Benign
193.111.198.62,1466,172.31.64.114,3389,6,0.0,1919,1951,14,9,219,4290622,0,Benign
172.31.65.118,3389,213.202.230.219,4627,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,22,13.58.98.64,32882,6,0.0,3765,0,21,0,27,0,0,Benign
172.31.66.12,64111,172.31.0.2,53,17,0.0,71,242,1,1,0,4294810,0,Benign
172.31.67.125,50932,34.233.214.145,443,6,91.178,1425,6834,17,16,27,4234367,0,Benign
172.31.65.51,62426,172.31.0.2,53,17,5.202999999999999,56,88,1,1,0,4294967,0,Benign
172.31.68.18,63624,172.31.0.2,53,17,0.0,132,227,2,2,0,0,0,Benign
172.31.69.25,80,18.219.193.20,56550,6,0.0,2354,0,9,0,27,0,0,Benign
172.31.65.14,52777,151.101.202.110,443,6,91.0,237,151,4,3,29,4294955,0,Benign
172.31.67.17,3389,213.202.230.207,31268,6,88.0,40,0,1,0,20,0,0,Benign
188.0.131.85,55516,172.31.65.13,3389,6,0.0,1420,1721,9,7,30,4292065,0,Benign
172.31.69.24,49406,172.31.69.9,5815,6,0.0,88,0,2,0,2,4294049,0,Benign
60.191.144.54,49711,172.31.65.40,22,6,92.0,40,0,1,0,2,0,0,Benign
84.18.121.133,18704,172.31.64.119,445,6,0.0,498,342,5,4,30,4294416,0,Benign
