IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
172.31.66.115,49942,209.85.202.156,443,6,91.126,126,86,2,1,24,4294823,0,Benign
172.31.65.42,49636,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
172.31.67.19,59669,172.31.0.2,53,17,5.126,79,107,1,1,0,4294966,0,Benign
23.235.233.3,57593,172.31.64.114,445,6,0.0,656,875,7,7,31,4294485,0,Benign
172.31.66.61,62207,172.31.0.2,53,17,0.0,60,99,1,1,0,4294965,0,Benign
172.31.67.14,52380,216.58.217.70,443,6,91.126,126,126,2,2,24,4294905,0,Benign
18.221.219.4,51972,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
151.236.38.169,49359,172.31.66.54,3389,6,0.0,1560,1873,10,7,222,4291113,0,Benign
172.31.67.98,3389,213.202.230.232,39457,6,88.0,40,0,1,0,20,0,0,Benign
74.222.28.85,56380,172.31.65.84,445,6,41.0,132,132,3,3,23,4294882,0,Benign
172.31.0.2,53,172.31.65.77,59286,17,0.0,105,0,1,0,0,0,0,Benign
172.31.67.29,52390,172.31.0.2,53,17,5.126,63,91,1,1,0,4294966,0,Benign
212.92.107.25,56145,172.31.66.42,3389,6,0.0,1601,2258,9,9,222,4292531,0,Benign
172.31.66.96,49711,72.21.91.29,80,6,7.0,172,92,4,2,19,4289501,0,Benign
172.31.67.111,58327,172.31.0.2,53,17,0.0,144,266,2,2,0,4294873,0,Benign
172.31.69.25,21,18.221.219.4,42288,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.219.211.138,38780,6,0.0,878,0,4,0,27,0,0,Benign
172.31.66.8,50843,172.31.0.2,53,17,0.0,191,433,3,3,0,0,0,Benign
172.31.67.18,56117,172.31.0.2,53,17,0.0,92,108,1,1,0,4294966,0,Benign
172.31.66.16,49671,13.89.185.175,443,6,91.125,154,166,2,1,24,4294873,0,Benign
172.31.66.17,51907,23.218.38.23,443,6,91.0,561,671,13,13,29,4199729,0,Benign
172.31.66.56,53673,35.197.239.16,443,6,0.0,126,126,2,2,24,4294826,0,Benign
172.31.69.25,22,13.58.98.64,59548,6,0.0,3869,0,23,0,27,0,0,Benign
193.111.198.66,43950,172.31.64.89,3389,6,0.0,383,271,7,6,223,4284039,0,Benign
172.31.64.38,50514,172.217.7.202,443,6,91.126,126,86,2,1,24,4294905,0,Benign
213.202.230.144,2628,172.31.67.6,3389,6,0.0,1927,804,13,10,219,4290962,0,Benign
82.197.253.1,50622,172.31.66.15,3241,6,0.0,40,0,1,0,2,0,0,Benign
172.31.64.13,3389,193.111.198.61,7514,6,88.0,40,0,1,0,20,0,0,Benign
213.202.230.37,4896,172.31.65.17,3389,6,0.0,2032,2103,14,9,219,4290869,0,Benign
172.31.64.46,54214,172.31.0.2,53,17,0.0,80,136,1,1,0,4294966,0,Benign
172.31.68.9,0,129.82.138.44,0,1,0.0,32,0,1,0,0,0,0,Benign
193.111.198.70,27875,172.31.64.60,3389,6,0.0,1918,764,13,9,219,4291033,0,Benign
172.31.65.32,53964,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
172.31.66.19,3389,213.202.230.144,29630,6,88.0,40,0,1,0,20,0,0,Benign
13.107.4.50,80,172.31.64.35,49516,6,7.2189999999999985,40,0,1,0,20,0,0,Benign
5.39.217.116,64971,172.31.64.51,3389,6,0.0,1500,1873,9,7,222,4293202,0,Benign
172.31.65.96,52795,172.31.0.2,53,17,0.0,63,79,1,1,0,4294966,0,Benign
37.46.246.28,49680,172.31.65.20,3389,6,0.0,1444,1721,10,7,30,4290579,0,Benign
172.31.69.25,21,13.59.126.31,58440,6,0.0,40,0,1,0,20,0,0,Benign
193.111.198.65,45128,172.31.66.20,3389,6,0.0,1967,724,14,8,219,4290908,0,Benign
172.31.65.107,50330,172.31.0.2,53,17,0.0,68,129,1,1,0,4294966,0,Benign
172.31.66.8,64883,172.31.0.2,53,17,5.126,139,183,2,2,0,0,0,Benign
213.202.230.222,10110,172.31.67.111,3389,6,0.0,1870,1951,13,9,219,4291221,0,Benign
216.13.160.6,12575,172.31.65.42,3389,6,0.0,1480,2366,8,12,222,4288315,0,Benign
94.131.223.46,64152,172.31.67.121,3389,6,0.0,1380,1798,8,8,222,4292764,0,Benign
172.31.65.108,55098,72.167.239.239,80,6,7.0,638,2558,5,7,223,4289958,0,Benign
18.217.165.70,43428,172.31.69.25,80,6,0.0,282,0,1,0,24,0,1,DoS attacks-Slowloris
172.31.69.25,21,18.221.219.4,59424,6,0.0,40,0,1,0,20,0,0,Benign
45.114.116.85,0,172.31.67.62,0,1,0.0,102,0,3,0,0,4286802,0,Benign
13.58.98.64,51868,172.31.69.25,22,6,0.0,3116,0,23,0,27,0,1,SSH-Bruteforce
18.221.219.4,60546,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.65.76,60513,172.31.0.2,53,17,5.24,75,203,1,1,0,4294967,0,Benign
186.94.222.166,50027,172.31.65.56,445,6,0.0,707,550,6,5,30,4294239,0,Benign
18.221.219.4,54352,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.67.89,3389,5.8.48.19,3628,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.99,55150,172.31.0.2,53,17,0.0,66,120,1,1,0,4294936,0,Benign
213.202.230.223,2859,172.31.64.114,3389,6,0.0,1877,1951,13,9,219,4291062,0,Benign
172.31.67.53,52191,172.217.7.136,443,6,91.126,178,172,3,2,24,4294717,0,Benign
172.31.64.58,57384,172.31.0.2,53,17,5.178,106,234,1,1,0,4294966,0,Benign
179.97.182.206,6886,172.31.66.26,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.66.16,49843,151.139.237.113,443,6,91.0,237,80,4,2,25,4294955,0,Benign
172.31.69.25,80,18.218.229.235,49255,6,0.0,1136,0,4,0,27,0,0,Benign
213.202.230.226,33324,172.31.64.21,3389,6,0.0,1875,1951,13,9,219,4291278,0,Benign
172.31.66.61,3389,193.111.198.10,7883,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.119,52903,172.31.0.2,53,17,0.0,66,146,1,1,0,4294965,0,Benign
46.254.201.98,64791,172.31.68.28,3389,6,0.0,1480,1913,8,8,222,4293162,0,Benign
172.31.65.16,3389,213.202.230.222,46008,6,88.0,40,0,1,0,20,0,0,Benign
66.212.179.70,49300,172.31.64.16,3389,6,0.0,1476,1869,8,7,30,4293710,0,Benign
23.15.7.112,443,172.31.65.77,50209,6,0.0,713751,0,504,0,27,0,0,Benign
172.31.67.21,0,23.44.174.245,0,1,0.0,68,0,1,0,0,0,0,Benign
5.101.40.105,58034,172.31.66.116,3389,6,0.0,1476,1913,8,8,222,4286779,0,Benign
172.31.65.10,50125,172.31.0.2,53,17,0.0,81,147,1,1,0,4294966,0,Benign
172.31.66.115,59132,172.31.0.2,53,17,5.239,71,127,1,1,0,4294966,0,Benign
172.31.64.16,52726,46.165.244.215,443,6,0.0,720,3936,9,7,219,4289565,0,Benign
172.31.67.50,60614,172.31.0.2,53,17,0.0,64,92,1,1,0,4294932,0,Benign
18.219.9.1,56762,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.69.9,61938,172.31.0.2,53,17,0.0,138,170,2,2,0,4294938,0,Benign
172.31.66.96,50730,172.31.0.2,53,17,0.0,59,123,1,1,0,4294966,0,Benign
172.31.65.48,3389,51.15.184.118,43775,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.24,49961,172.31.69.21,9050,6,0.0,44,40,1,1,22,4294967,0,Benign
66.17.123.196,56143,172.31.66.26,3389,6,0.0,1464,1873,8,7,222,4293679,0,Benign
213.202.230.226,21634,172.31.64.21,3389,6,0.0,1915,1951,14,9,219,4291016,0,Benign
18.219.193.20,41332,172.31.69.25,80,6,0.0,6927,0,51,0,27,0,1,DoS attacks-Hulk
172.31.66.107,3389,193.111.198.69,38859,6,88.0,40,0,1,0,20,0,0,Benign
18.216.200.189,51733,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.64.4,51343,23.218.63.208,443,6,91.0,237,151,4,3,29,4294887,0,Benign
5.101.40.43,62241,172.31.67.4,3389,6,0.0,1476,1993,8,10,222,4259191,0,Benign
113.163.20.64,30921,172.31.66.116,445,6,0.0,498,342,5,4,30,4294158,0,Benign
172.31.64.29,54125,172.31.0.2,53,17,0.0,64,80,1,1,0,4294967,0,Benign
172.31.69.24,41787,172.31.69.5,1998,6,0.0,44,0,1,0,2,0,0,Benign
172.31.64.27,65050,172.31.0.2,53,17,5.126,61,178,1,1,0,4294965,0,Benign
193.111.198.62,46976,172.31.64.37,3389,6,0.0,1915,1951,14,9,219,4290960,0,Benign
18.218.229.235,62818,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,80,18.219.9.1,52314,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.68.14,51294,23.219.88.57,80,6,7.0,7786,129486,68,104,218,4182789,0,Benign
50.78.235.65,58257,172.31.66.113,3389,6,0.0,1464,1873,8,7,30,4293693,0,Benign
172.31.64.121,53409,172.31.0.2,53,17,0.0,60,121,1,1,0,4294966,0,Benign
139.162.123.103,46227,172.31.67.83,34567,6,0.0,40,0,1,0,2,0,0,Benign
172.31.67.92,53242,50.97.40.233,443,6,0.0,1937,8597,15,13,218,4294139,0,Benign
18.221.219.4,50484,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.66.100,50411,216.58.198.72,443,6,91.126,126,86,2,1,24,4294811,0,Benign
172.31.66.25,61098,172.31.0.2,53,17,0.0,146,268,2,2,0,4294913,0,Benign
212.92.117.45,63389,172.31.66.46,3389,6,0.0,1380,1721,8,7,222,4293015,0,Benign
172.31.67.124,52394,199.16.156.120,443,6,91.12,126,86,2,1,24,4294889,0,Benign
18.219.193.20,37682,172.31.69.25,80,6,0.0,15140,0,114,0,27,0,1,DoS attacks-Hulk
172.31.65.50,55439,172.31.0.2,53,17,0.0,128,342,2,2,0,4294920,0,Benign
172.31.69.13,52073,216.58.217.70,443,6,91.126,126,126,2,2,24,4294905,0,Benign
66.45.81.53,63910,172.31.69.17,3389,6,0.0,1460,1869,8,7,30,4293560,0,Benign
18.216.200.189,59362,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.69.4,49678,13.89.185.175,443,6,91.125,154,166,2,1,24,4294679,0,Benign
178.63.99.125,80,172.31.66.5,56006,6,7.0,116,0,2,0,18,4273913,0,Benign
18.216.24.42,60498,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.69.24,49910,172.31.69.16,444,6,0.0,44,0,1,0,2,0,0,Benign
180.176.33.85,57918,172.31.65.84,445,6,41.0,128,128,3,3,23,4294738,0,Benign
172.31.69.26,53818,216.58.211.168,443,6,91.126,126,86,2,1,24,4294811,0,Benign
172.31.67.41,54749,172.31.0.2,53,17,0.0,140,250,2,2,0,4294858,0,Benign
172.31.64.11,52562,172.31.0.2,53,17,5.126,122,178,2,2,0,4294930,0,Benign
172.31.67.29,58289,172.31.0.2,53,17,5.126,69,133,1,1,0,4294966,0,Benign
5.101.40.43,54820,172.31.64.26,3389,6,0.0,1460,1873,8,7,222,4293290,0,Benign
172.31.65.27,59001,172.31.0.2,53,17,0.0,59,75,1,1,0,4294966,0,Benign
172.31.65.117,52951,69.49.101.57,443,6,91.0,152,0,3,0,2,4285936,0,Benign
172.31.65.51,52272,172.31.0.2,53,17,5.126,71,87,1,1,0,4294967,0,Benign
172.31.66.56,50483,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
5.157.7.187,60311,172.31.66.56,3389,6,0.0,1460,2070,8,11,222,4290652,0,Benign
212.92.107.25,58050,172.31.66.42,3389,6,0.0,2862,1977,10,9,222,4292945,0,Benign
172.31.66.41,53901,104.96.220.136,80,6,7.0,326,352,8,7,17,4239284,0,Benign
178.23.135.90,55168,172.31.64.14,3389,6,0.0,1476,1913,8,8,30,4283590,0,Benign
172.31.65.77,57249,172.31.0.2,53,17,0.0,69,0,1,0,0,0,0,Benign
172.31.66.77,50075,23.218.62.30,443,6,0.0,25845,34498,62,108,218,4179350,0,Benign
18.219.9.1,53124,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
117.4.90.109,58437,172.31.64.100,445,6,0.0,498,342,5,4,30,4294177,0,Benign
172.31.65.5,49375,172.31.0.2,53,17,0.0,72,88,1,1,0,4294966,0,Benign
172.31.64.45,53848,172.31.0.2,53,17,5.126,60,156,1,1,0,4294966,0,Benign
172.31.64.21,58639,172.31.0.2,53,17,0.0,172,344,2,2,0,4294868,0,Benign
172.31.66.12,49524,172.31.0.2,53,17,0.0,76,92,1,1,0,4294966,0,Benign
213.202.230.222,59882,172.31.67.62,3389,6,0.0,1967,2103,13,9,219,4290974,0,Benign
5.101.40.105,58109,172.31.66.22,3389,6,0.0,1460,1873,8,7,222,4293294,0,Benign
172.31.66.40,51095,104.20.39.14,443,6,91.22,237,80,4,2,25,4294949,0,Benign
115.178.77.151,37284,172.31.64.42,22,6,92.0,180,0,3,0,2,4291960,0,Benign
172.31.69.25,22,13.58.98.64,50410,6,0.0,3869,0,23,0,27,0,0,Benign
13.59.126.31,41294,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.66.94,50979,54.174.221.194,443,6,91.14,3334,5720,17,16,219,4233933,0,Benign
172.31.65.20,54440,172.31.0.2,53,17,5.24,74,155,1,1,0,4294952,0,Benign
193.111.198.10,59415,172.31.64.89,3389,6,0.0,2009,2103,14,9,219,4291120,0,Benign
172.31.65.39,53737,172.31.0.2,53,17,5.119,73,101,1,1,0,4294966,0,Benign
172.31.65.32,61199,172.31.0.2,53,17,5.126,79,107,1,1,0,4294966,0,Benign
172.31.66.16,64180,172.31.0.2,53,17,0.0,205,294,3,2,0,0,0,Benign
172.31.67.47,52696,23.52.91.27,80,6,7.0,806,2179,9,9,219,4263003,0,Benign
172.31.67.6,63371,172.31.0.2,53,17,5.126,73,89,1,1,0,4294966,0,Benign
144.21.81.16,58973,172.31.67.47,3389,6,0.0,1520,1873,9,7,222,4293362,0,Benign
18.218.55.126,56393,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.66.42,64138,172.31.0.2,53,17,0.0,72,129,1,1,0,4294966,0,Benign
172.31.69.25,80,18.219.211.138,35296,6,0.0,1188,0,4,0,27,0,0,Benign
172.31.64.119,51916,172.217.13.74,443,6,91.239,876,3131,9,8,218,4294478,0,Benign
92.63.197.12,54621,172.31.67.91,50431,6,0.0,40,0,1,0,2,0,0,Benign
172.31.65.14,64906,172.31.0.2,53,17,0.0,56,72,1,1,0,4294967,0,Benign
212.3.106.198,56214,172.31.65.116,3389,6,0.0,1472,1869,8,7,30,4290459,0,Benign
18.221.219.4,33422,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.64.54,52141,172.31.0.2,53,17,0.0,59,179,1,1,0,4294853,0,Benign
172.31.65.29,56368,172.31.0.2,53,17,0.0,62,94,1,1,0,4294967,0,Benign
172.31.64.7,55746,172.31.0.2,53,17,0.0,63,111,1,1,0,4294965,0,Benign
172.31.66.12,3389,193.111.198.62,39671,6,88.0,40,0,1,0,20,0,0,Benign
90.179.218.161,53417,172.31.64.49,3389,6,0.0,1516,2206,9,8,30,4282834,0,Benign
118.186.36.50,25012,172.31.66.80,22,6,92.0,48,0,1,0,2,0,0,Benign
172.31.67.7,60033,172.31.0.2,53,17,5.119,67,83,1,1,0,4294967,0,Benign
13.58.98.64,49274,172.31.69.25,22,6,0.0,3116,0,23,0,27,0,1,SSH-Bruteforce
66.17.123.196,64323,172.31.66.25,3389,6,0.0,1480,1873,8,7,222,4293709,0,Benign
0.0.0.0,53767,0.0.0.0,5355,17,0.0,140,0,2,0,0,4294547,0,Benign
172.31.65.122,51232,172.217.3.34,443,6,91.126,1663,5592,13,14,218,4294292,0,Benign
172.31.65.38,51642,172.31.0.2,53,17,5.178,87,169,1,1,0,4294956,0,Benign
117.3.69.207,53064,172.31.68.18,445,6,41.0,132,132,3,3,23,4294744,0,Benign
172.31.66.96,63665,172.31.0.2,53,17,5.24,74,159,1,1,0,4294966,0,Benign
172.31.68.9,138,172.31.68.31,138,17,0.0,229,0,1,0,0,0,0,Benign
24.234.124.9,63692,172.31.66.123,3389,6,0.0,1460,1873,8,7,222,4293450,0,Benign
172.31.65.77,51348,23.218.76.161,443,6,0.0,698,0,9,0,31,0,0,Benign
213.202.230.207,44152,172.31.69.30,3389,6,0.0,1970,724,14,8,219,4290985,0,Benign
172.31.67.27,50923,172.31.0.2,53,17,0.0,78,160,1,1,0,4294966,0,Benign
172.31.65.77,52273,172.31.0.2,53,17,0.0,66,0,1,0,0,0,0,Benign
172.31.65.112,64537,172.31.0.2,53,17,0.0,72,88,1,1,0,4294966,0,Benign
172.31.67.19,56900,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
172.31.68.5,3389,213.202.230.221,19373,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.122,58129,172.31.0.2,53,17,5.119,130,242,2,2,0,0,0,Benign
172.31.65.59,55142,209.85.203.100,443,6,91.126,237,40,4,1,25,4294870,0,Benign
172.31.66.55,49673,13.89.185.177,443,6,91.125,154,166,2,1,24,4294889,0,Benign
172.31.69.17,51032,172.31.0.2,53,17,5.178,105,183,1,1,0,4294966,0,Benign
172.31.69.24,49672,52.165.231.192,443,6,0.0,153,165,2,1,24,4294889,0,Benign
172.31.65.73,50937,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
172.31.67.125,50949,69.147.92.12,443,6,91.7,992,4811,11,13,31,4294845,0,Benign
172.31.64.46,51537,169.254.169.254,80,6,7.0,309,403,5,4,27,4289647,0,Benign
118.174.147.62,55431,172.31.67.31,3389,6,0.0,1480,1873,8,7,30,4292485,0,Benign
87.230.72.8,64488,172.31.66.123,3389,6,0.0,1560,1913,10,8,222,4290830,0,Benign
172.31.65.51,58625,172.31.0.2,53,17,5.126,68,100,1,1,0,4294966,0,Benign
86.87.42.42,61465,172.31.65.5,3389,6,0.0,1532,1932,9,8,30,4293046,0,Benign
77.72.82.98,42023,172.31.66.123,1919,6,0.0,40,0,1,0,2,0,0,Benign
172.31.66.55,62291,172.31.0.2,53,17,5.178,96,224,1,1,0,4294966,0,Benign
172.31.67.14,58003,172.31.0.2,53,17,5.126,79,107,1,1,0,4294965,0,Benign
172.31.66.48,62207,172.31.0.2,53,17,0.0,76,92,1,1,0,4294953,0,Benign
159.89.151.110,50296,172.31.65.16,445,6,41.0,132,132,3,3,23,4294668,0,Benign
23.15.7.139,443,172.31.65.77,53308,6,0.0,719284,0,514,0,27,0,0,Benign
39.66.73.110,36467,172.31.66.115,23,6,77.0,180,0,3,0,2,4285941,0,Benign
172.31.69.24,59516,172.31.69.8,5102,6,0.0,44,0,1,0,2,0,0,Benign
18.218.229.235,49593,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
91.214.83.118,58502,172.31.64.121,445,6,0.0,656,886,7,7,31,4294223,0,Benign
13.58.98.64,45628,172.31.69.25,22,6,0.0,3116,0,23,0,27,0,1,SSH-Bruteforce
172.31.66.22,53916,172.31.0.2,53,17,5.239,65,307,1,1,0,4294965,0,Benign
172.31.65.108,56173,169.254.169.254,80,6,7.0,309,403,5,4,219,4289621,0,Benign
172.31.69.25,80,18.219.32.43,57984,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,80,18.216.200.189,49469,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.68.9,52253,31.13.69.228,443,6,91.119,126,86,2,1,24,4294889,0,Benign
172.31.64.4,62469,172.31.0.2,53,17,0.0,67,83,1,1,0,4294966,0,Benign
172.31.66.5,63936,172.31.0.2,53,17,5.126,60,156,1,1,0,4294966,0,Benign
172.31.66.53,52872,23.218.62.30,443,6,0.0,1067,727,12,13,223,4213598,0,Benign
172.31.69.5,55797,172.31.0.2,53,17,5.178,196,292,2,2,0,4294941,1,Infilteration
172.31.64.49,49272,172.31.0.2,53,17,5.126,63,91,1,1,0,4294966,0,Benign
18.216.24.42,51273,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,80,18.219.193.20,45204,6,0.0,26558,0,112,0,31,0,0,Benign
172.31.69.25,80,18.219.193.20,57712,6,0.0,25263,0,105,0,27,0,0,Benign
18.219.211.138,40222,172.31.69.25,80,6,0.0,52,0,1,0,20,0,1,DoS attacks-GoldenEye
172.31.65.76,63044,224.0.0.252,5355,17,0.0,100,0,2,0,0,4294548,0,Benign
193.111.198.62,29575,172.31.68.18,3389,6,0.0,1964,764,14,9,219,4291006,0,Benign
172.31.66.80,50220,138.197.51.123,443,6,91.0,152,120,3,3,214,4293889,0,Benign
172.31.67.121,3389,193.111.198.66,32680,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,21,18.221.219.4,39780,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.35,49498,23.196.115.33,80,6,7.2120000000000015,1894,500,7,7,27,4294875,0,Benign
172.31.64.35,51119,172.31.0.2,53,17,0.0,152,184,2,2,0,4294950,0,Benign
172.31.64.26,52005,104.20.63.168,443,6,91.22,968,6334,11,10,27,4294588,0,Benign
13.58.98.64,36454,172.31.69.25,22,6,0.0,3080,0,22,0,27,0,1,SSH-Bruteforce
18.221.219.4,51704,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.65.27,55866,172.31.0.2,53,17,5.126,120,312,2,2,0,4294903,0,Benign
172.31.64.16,55741,172.31.0.2,53,17,5.239,73,101,1,1,0,4294966,0,Benign
172.31.66.100,50727,23.52.91.27,80,6,7.0,1276,4364,10,10,27,4261676,0,Benign
172.31.66.103,52176,172.31.0.2,53,17,5.126,63,91,1,1,0,4294966,0,Benign
181.210.14.2,61421,172.31.65.20,445,6,0.0,656,875,7,7,31,4294530,0,Benign
172.31.65.45,50821,172.217.7.134,443,6,91.126,934,3695,10,9,223,4294728,0,Benign
172.31.67.114,50939,169.254.169.254,80,6,7.0,360,455,5,5,219,4294966,0,Benign
18.216.24.42,58460,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
182.73.113.130,55990,172.31.64.80,445,6,41.0,132,132,3,3,23,4294694,0,Benign
18.219.5.43,58219,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
94.56.47.4,50672,172.31.67.62,3389,6,0.0,1572,1932,10,8,30,4290324,0,Benign
172.31.69.25,80,18.219.9.1,63947,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.42,49647,216.58.198.78,80,6,7.126,933,1202,12,10,30,4219610,0,Benign
172.31.67.6,52843,172.31.0.2,53,17,5.126,69,155,1,1,0,4294965,0,Benign
172.31.65.44,53192,23.219.88.24,80,6,7.0,172,132,4,3,211,4289499,0,Benign
172.31.64.29,3389,213.202.230.144,18320,6,88.0,40,0,1,0,20,0,0,Benign
172.31.68.4,53686,216.58.211.166,443,6,91.126,40,0,1,0,20,0,0,Benign
18.221.219.4,41240,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.67.92,52119,172.31.0.2,53,17,0.0,62,142,1,1,0,4294949,0,Benign
61.74.188.40,34010,172.31.65.36,3389,6,0.0,1476,1953,8,9,222,4291793,0,Benign
172.31.69.25,80,18.219.5.43,51308,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.40,51293,23.219.88.160,443,6,0.0,1832,2122,20,19,31,4179043,0,Benign
172.31.69.25,80,18.219.193.20,41950,6,0.0,3557,0,14,0,27,0,0,Benign
172.31.67.21,50360,172.31.0.2,53,17,0.0,132,288,2,2,0,4294945,0,Benign
172.31.65.40,49613,23.36.34.30,80,6,7.68,370,1898,4,4,26,4294903,0,Benign
172.31.68.13,49673,65.52.108.221,443,6,0.0,154,166,2,1,24,4294889,0,Benign
18.219.211.138,50712,172.31.69.25,80,6,0.0,1687,0,9,0,30,0,1,DoS attacks-GoldenEye
18.218.115.60,57856,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.66.38,52713,23.218.63.208,443,6,0.0,178,212,3,3,24,4294723,0,Benign
172.31.64.11,51172,216.58.217.78,443,6,91.126,1721,5064,14,17,218,4294637,0,Benign
46.174.191.32,28282,172.31.67.8,8080,6,131.0,48,0,1,0,2,0,0,Benign
172.31.67.111,51202,172.31.0.2,53,17,5.126,67,83,1,1,0,4294966,0,Benign
0.0.0.0,546,0.0.0.0,547,17,0.0,1001,0,7,0,0,4262876,0,Benign
109.248.9.11,55221,172.31.65.28,33198,6,0.0,40,0,1,0,2,0,0,Benign
172.31.69.25,80,18.216.24.42,60580,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.40,50891,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
200.25.54.124,0,172.31.67.9,0,1,0.0,68,0,1,0,0,0,0,Benign
18.216.24.42,59880,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
195.22.126.136,4682,172.31.64.86,3389,6,0.0,1580,1873,11,7,222,4288469,0,Benign
172.31.68.4,55471,172.31.0.2,53,17,5.233,65,120,1,1,0,4294965,0,Benign
18.219.5.43,57338,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.64.100,65238,172.31.0.2,53,17,5.126,70,130,1,1,0,4294966,0,Benign
172.31.69.25,22,13.58.98.64,41038,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.69.25,80,18.219.9.1,54485,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.51,56568,172.31.0.2,53,17,5.126,63,79,1,1,0,4294967,0,Benign
202.181.205.234,51961,172.31.65.14,3389,6,0.0,1560,3163,10,9,222,4289180,0,Benign
18.221.219.4,32902,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.65.43,49672,13.89.184.96,443,6,91.125,153,166,2,1,24,4294795,0,Benign
172.31.68.21,50317,216.58.198.66,443,6,91.126,1363,6066,12,13,218,4294563,0,Benign
18.219.32.43,64340,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.67.17,3389,213.202.230.207,1873,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.49,51533,216.58.217.130,443,6,91.126,1367,6084,12,13,218,4294504,0,Benign
172.31.65.112,58368,172.31.0.2,53,17,0.0,63,127,1,1,0,4294967,0,Benign
172.31.65.37,52124,66.235.147.244,443,6,0.0,1684,4337,10,10,218,4294662,0,Benign
172.31.65.45,51237,178.255.83.1,80,6,7.0,648,1070,5,5,219,4294895,0,Benign
18.219.5.43,52618,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.69.7,445,47.74.144.60,63450,6,0.0,80,0,2,0,20,0,0,Benign
172.31.69.25,21,13.59.126.31,39596,6,0.0,40,0,1,0,20,0,0,Benign
