IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
133.199.74.191,55656,221.43.0.59,4,6,0.0,8095,21534,20,53,27,7376,0,Benign
103.69.157.253,27340,206.221.188.142,7633,6,0.0,613,25793,5,19,0,0,0,Benign
28.138.204.175,6998,101.228.111.34,0,17,10.0,9608,0,2,2,0,0,0,Benign
10.233.180.116,61173,144.95.32.68,65524,6,0.0,37768,302479,269,242,27,0,0,Benign
208.226.31.163,41884,106.100.118.61,65524,6,36.0,20246,6510,266,157,27,0,0,Benign
109.58.19.161,11325,108.51.114.244,14350,6,3.0,1789,139,19,42,27,9,0,Benign
9.39.51.57,17291,35.158.166.97,0,6,5.0,144,760,2,2,0,3,0,Benign
108.198.185.164,21077,3.119.212.141,969,6,36.0,6186,321,97,70,27,17802,0,Benign
99.132.2.151,29946,35.141.111.126,8276,6,11.0,3158,74629,28,49,0,0,0,Benign
72.67.200.79,24687,131.203.24.18,49629,6,11.0,4773,240776,46,60,27,1091,0,Benign
1.107.161.121,1569,55.103.223.22,1838,6,11.0,4682,296,5,16,27,0,0,Benign
84.180.208.172,37099,43.253.204.174,10886,6,1.0,17116,341166,160,172,27,4280,0,Benign
212.69.62.229,21601,16.8.122.53,52,17,0.0,68,16,2,2,0,0,0,Benign
114.162.179.76,8350,164.214.251.130,18800,17,0.0,64,19105,2,4,0,0,0,Benign
112.72.118.223,35552,2.168.172.1,42,6,0.0,1502,4737,2,2,0,16542,0,Benign
68.60.228.54,49259,161.19.68.18,1153,17,36.0,1777,58862,35,56,27,21066,0,Benign
174.232.77.84,17303,31.53.49.91,48,6,5.0,10102,23889,18,39,18,863,0,Benign
158.75.152.254,39061,52.53.48.76,35703,6,3.0,4104,25661,47,89,27,0,0,Benign
17.118.12.203,24506,220.4.226.192,50139,6,7.0,525,571,21,26,27,0,0,Benign
52.186.129.48,26246,206.220.176.219,367,6,36.0,7869,24974,25,39,27,7405,0,Benign
51.84.33.196,38900,25.218.51.40,1399,17,36.0,122,328,2,3,27,37791,0,Benign
37.113.52.160,41865,216.200.241.17,22287,17,7.0,165,395,3,6,0,0,0,Benign
73.121.139.188,50352,50.78.163.197,183,17,5.0,189,11232,2,2,0,922,0,Benign
57.44.191.166,3473,222.118.96.216,48,6,36.0,234,14484,4,13,27,20605,1,Benign
102.153.29.165,30797,194.242.199.114,9221,6,11.0,1599,41748,9,24,27,0,0,Benign
219.75.59.253,16971,223.8.82.193,15712,17,1.0,418,29824,2,5,27,0,0,Benign
138.159.100.151,44468,159.255.199.121,6465,6,36.0,9771,695,42,40,27,4692,0,Generic
194.42.223.218,44224,14.106.253.11,1412,17,37.0,271,1852,2,2,22,18,0,Benign
123.111.195.223,3540,138.230.131.12,1325,6,0.0,815,14870,14,45,27,6,0,Benign
30.233.4.127,43455,213.71.239.65,0,17,0.0,6424,68,2,8,0,0,0,Benign
32.91.199.93,25438,5.11.46.125,4470,6,3.0,703,81222,24,46,0,3673,0,Benign
197.25.1.165,44923,142.83.115.124,585,6,0.0,15664,1959,24,38,0,0,0,Benign
14.70.214.170,27332,83.12.151.140,8617,6,0.0,1005,12324,69,70,26,51884,0,Benign
174.187.84.53,23631,104.94.143.9,44373,6,36.0,7623,44912,80,74,27,0,0,Benign
96.67.220.147,39896,182.123.206.219,6984,17,13.0,1003,1244,4,13,27,691,0,Benign
1.175.104.63,47127,130.75.204.148,1151,6,36.0,3394,0,4,7,27,830,0,Exploits
51.40.91.188,43993,147.227.90.138,873,17,0.0,3401,105201,52,75,18,83082,0,Benign
122.202.106.206,15964,108.166.24.170,55,6,0.0,8480,111891,254,174,27,8625,0,Benign
194.104.40.138,55139,187.245.54.246,16597,6,0.0,864,17133,23,41,27,23632,0,Benign
67.168.49.190,22291,215.80.37.8,8032,6,36.0,16362,54168,188,139,27,10998,0,Benign
145.88.139.238,45940,186.115.92.41,2,6,36.0,1447,5001,2,9,27,3361,0,Benign
57.121.122.176,54578,171.115.208.87,30152,6,7.0,7780,87806,190,174,27,0,0,Benign
191.164.28.92,37192,209.32.140.127,20099,6,0.0,16819,41587,106,110,27,0,0,Benign
122.178.172.105,41430,22.243.19.252,6576,6,5.0,9295,2419,96,71,27,40806,0,Benign
131.156.166.197,4086,149.148.192.26,2,17,5.0,1937,28095,3,10,0,3,0,Benign
123.207.145.221,50910,128.48.88.59,16249,6,5.0,12604,14675,78,62,27,51247,0,Benign
156.151.217.233,59659,219.171.127.203,0,17,7.0,121,493,2,2,19,578,0,Benign
36.191.6.0,361,200.64.75.51,400,6,0.0,6260,857,18,38,27,24,0,Benign
6.247.16.254,34949,33.228.145.210,14214,6,5.0,18381,610736,290,283,27,8845,0,Benign
174.237.53.220,27048,67.207.147.221,86,17,7.0,618,73952,4,14,27,0,0,Benign
38.165.198.69,9621,40.14.142.193,85,17,0.0,1948,18067,16,32,0,0,0,Benign
136.168.97.92,51219,217.30.207.41,1094,6,36.0,235,12424,5,13,0,0,0,Benign
75.121.5.211,3147,105.127.49.186,365,6,0.0,8325,16202,58,46,0,415,0,Benign
14.245.212.47,18329,44.255.127.52,2852,6,36.0,3606,76325,24,65,27,47081,0,Benign
150.220.154.173,49865,186.224.109.111,10714,6,0.0,5551,152300,38,73,27,1001,0,Benign
159.148.28.110,44795,112.153.59.9,590,6,0.0,7268,75019,20,56,27,2286,0,Benign
90.4.248.126,39557,179.236.121.137,8762,17,36.0,10669,21705,20,31,27,2,0,Benign
138.138.251.190,21879,8.233.178.175,79,17,3.0,154,377,2,5,0,0,0,Benign
183.158.173.33,18455,57.48.102.204,4291,6,7.0,110,35961,23,52,27,835,0,Benign
17.89.76.196,45664,144.255.104.189,1100,6,0.0,10343,1635,16,22,27,229,0,Benign
153.122.196.141,20385,73.165.77.177,183,17,11.0,420,165,2,5,27,1,0,Benign
212.33.207.218,64026,184.75.135.17,345,6,0.0,28912,7974,123,89,27,47,0,Benign
145.78.11.144,25657,7.206.129.228,27312,6,36.0,4310,29889,128,83,27,2,0,Benign
102.101.116.31,10581,123.101.151.35,65524,6,11.0,148,386,17,28,0,0,0,Benign
86.182.35.38,33039,155.254.209.228,3705,6,36.0,28672,117784,68,65,27,22,0,Benign
185.89.69.145,55152,149.14.31.233,130,6,7.0,1495,75,6,12,0,0,0,Benign
51.106.14.151,46187,215.144.84.41,18,6,11.0,8336,15873,6,25,27,0,0,Benign
71.146.11.185,35664,1.232.74.52,1144,6,92.0,2689,123519,2,13,27,4,0,Benign
209.142.140.78,46068,6.189.95.155,33456,6,0.0,8647,15297,136,112,27,3,0,Benign
65.159.251.240,50197,199.13.81.138,2930,6,0.0,10258,1220,17,33,27,0,0,Benign
86.76.58.155,58252,220.78.146.240,47619,6,36.0,11997,25747,105,88,27,0,0,Benign
170.7.198.11,53072,12.224.238.216,292,6,3.0,4842,3699,102,90,27,126194,0,Benign
2.11.53.101,27290,117.186.245.70,4405,17,0.0,1417,35,23,30,26,0,0,Exploits
204.103.41.184,15886,18.158.7.227,59488,6,0.0,1336,783264,31,103,27,17496,0,Benign
13.151.109.56,55890,146.71.197.59,1504,17,0.0,276,340550,29,78,27,25,0,Benign
202.232.172.252,13505,53.67.187.17,230,6,7.0,392,3105,4,8,0,6271,0,Benign
63.89.94.13,50877,183.109.142.45,30004,6,5.0,34217,95151,42,67,27,5348,0,Benign
132.235.177.83,13452,198.143.205.241,1550,6,0.0,1712,2704,9,12,0,13,1,Benign
69.240.61.3,65112,188.160.37.134,195,6,5.0,13957,23521,35,55,27,117870,0,Benign
38.252.192.36,62995,94.195.196.64,3230,17,11.0,2216,32038,2,8,0,51155,0,Benign
63.204.110.32,26168,120.53.164.11,65524,6,0.0,21678,151352,250,206,27,41753,0,Benign
174.112.117.181,41926,213.96.138.65,31408,6,7.0,395,2320,12,27,27,416,0,Benign
120.113.8.199,24819,130.243.76.210,221,17,5.0,107,28198,6,29,27,255,0,Benign
193.107.67.221,11793,135.226.93.225,13,17,11.0,3184,15,2,7,0,13,0,Benign
57.91.177.89,4754,81.118.204.108,19732,6,7.0,1565,10520,71,88,27,1,0,Benign
58.238.148.250,53704,173.237.92.147,3,6,11.0,3694,60596,6,38,27,6,0,Benign
22.107.98.165,547,208.4.110.254,662,6,36.0,6605,27233,25,67,27,18838,0,Benign
151.129.118.159,31723,133.30.159.173,14417,6,0.0,2867,10352,9,25,27,0,0,Benign
165.184.148.18,63101,62.103.66.78,49118,17,36.0,4609,172094,21,33,27,1,0,Benign
26.100.37.98,17738,94.87.93.211,594,6,7.0,136,3,2,2,0,1,0,Benign
152.180.223.62,14876,214.155.61.142,5556,17,7.0,65,1120,2,6,27,0,0,Benign
114.8.16.5,6866,192.74.249.50,96,6,0.0,361,55,4,9,0,1,0,Benign
77.180.191.87,3251,159.213.11.97,330,17,1.0,8237,122468,3,13,27,0,0,Benign
77.149.62.116,28629,166.139.148.239,8703,6,37.0,12620,50081,27,48,27,0,0,Benign
181.78.183.52,20310,2.176.237.16,23,6,0.0,82,2,2,2,0,0,0,Benign
221.78.122.98,65271,77.2.146.63,38424,6,0.0,2142,64497,39,70,27,24,0,Benign
156.10.163.36,28139,36.200.17.131,0,17,4.0,1193,26911,3,15,0,207,0,Benign
92.255.177.211,46019,6.66.3.186,9776,17,0.0,1436,85,2,6,0,0,0,Benign
97.253.190.117,32267,185.62.20.32,17363,6,0.0,451,1233,7,13,27,1,0,Benign
152.137.175.70,54090,7.214.199.94,181,6,36.0,152,26,2,2,27,72,0,Benign
182.112.126.18,7325,208.194.41.221,1,6,0.0,14206,38711,21,36,0,65650,0,Exploits
45.39.247.142,45895,46.194.86.161,0,17,92.0,184,0,2,3,0,3427,0,Benign
172.245.116.115,64499,217.242.179.214,42531,17,36.0,1830,27004,11,23,0,0,0,Benign
21.126.228.97,897,100.28.230.195,335,6,5.0,2868,481455,6,31,0,0,0,Benign
77.176.117.177,48953,161.233.213.182,65524,6,36.0,9222,396399,194,212,27,114849,0,Benign
38.106.3.112,2369,210.171.195.213,1708,17,0.0,2959,9028,21,33,27,32358,0,Benign
74.81.220.96,13244,195.212.187.59,39916,6,7.0,33025,286208,313,259,27,1,0,Benign
214.193.75.22,49514,163.142.10.81,25787,6,11.0,4691,109219,28,52,27,0,0,Benign
123.177.101.72,44960,199.25.150.139,0,17,7.0,105,1183,2,3,27,4,0,Benign
186.237.26.80,8915,169.67.72.65,7317,17,3.0,5974,9618,25,37,27,0,0,Benign
117.54.147.140,47025,54.112.18.93,2112,17,36.0,85,23210,2,5,0,0,0,Benign
21.192.71.22,72,89.107.137.21,1489,6,5.0,14236,59410,39,63,27,121,0,Benign
3.7.208.245,19107,54.238.19.49,32348,17,3.0,1250,185214,35,72,27,21,0,Benign
131.116.240.195,33623,152.94.32.6,6147,6,37.0,78231,11247,96,103,27,400,0,Benign
152.196.108.31,63194,105.143.231.43,24805,6,0.0,591,450,2,3,27,0,0,Benign
56.95.106.189,12089,13.4.220.169,1139,6,7.0,8429,2192,47,54,27,6,0,Exploits
137.165.56.48,46622,161.26.233.233,25336,6,11.0,13621,41450,110,89,0,0,1,Benign
76.114.82.215,36205,35.58.107.38,129,17,36.0,125,53,2,3,19,0,0,Benign
27.47.51.53,5939,161.219.169.87,2,17,7.0,96,23,2,3,0,56,0,Benign
74.179.52.6,48707,171.137.121.155,42217,6,5.0,7652,254407,212,147,27,12203,0,Benign
151.234.39.24,61363,6.203.13.226,5,6,7.0,839,24238,2,7,27,390,0,Benign
176.221.238.138,57822,30.19.99.140,29374,6,5.0,9078,108776,59,89,27,11150,0,Benign
107.9.18.111,8682,22.87.204.32,5,6,3.0,1495,13,2,3,27,16303,0,Benign
5.159.165.160,49374,201.140.118.164,7,17,0.0,3827,40607,27,55,0,528,0,Benign
159.34.110.193,3052,27.255.208.227,17430,6,11.0,324,2574,11,19,27,194837,0,Benign
125.96.42.16,575,126.107.5.120,12471,6,7.0,1274,17960,128,96,27,136670,0,Benign
66.5.181.58,22891,36.131.182.65,16605,6,0.0,8871,55751,83,98,27,48,0,Benign
182.76.154.68,52881,120.104.170.122,24313,6,0.0,3542,1851,63,63,27,24,1,Benign
58.170.219.61,64916,185.158.45.199,583,6,7.0,3410,52261,16,27,27,3376,0,Benign
82.180.82.104,64870,108.2.210.127,1411,6,0.0,873,8575,3,10,27,1,0,Benign
79.112.250.75,46121,201.150.73.141,361,17,11.0,2868,16801,7,19,27,52345,0,Benign
33.142.205.62,5633,146.146.154.199,47814,6,0.0,3139,8509,51,68,27,0,0,Benign
182.1.219.250,32147,56.110.221.16,159,6,36.0,11054,3588,4,20,27,15290,0,Benign
184.210.143.123,12129,140.223.185.46,9476,17,3.0,511,22,2,4,0,2187,0,Benign
204.72.137.66,13368,17.20.63.176,1,17,36.0,1342,32,2,5,27,0,0,Benign
83.222.231.194,8771,63.81.57.110,7268,6,37.0,4592,7239,36,34,27,0,0,Benign
106.191.101.134,32599,146.247.192.136,28433,6,92.0,14713,196452,80,79,0,0,0,Fuzzers
174.230.135.111,63681,1.244.109.44,65524,6,0.0,865,154091,110,100,27,6,0,Benign
203.93.148.34,26496,97.72.13.62,66,17,5.0,4076,615,4,11,0,836,0,Benign
168.13.93.48,3015,24.30.114.133,4569,6,0.0,3531,80574,25,65,0,3,0,Benign
152.95.87.116,6671,55.249.62.180,8484,6,3.0,3808,20898,13,36,27,9,0,Benign
78.53.155.82,49327,128.180.11.226,16803,6,7.0,2132,54553,3,13,27,0,0,Benign
173.99.23.136,34995,121.11.192.156,1883,17,0.0,97,0,2,2,0,0,0,Benign
20.57.29.97,44078,212.143.152.106,1982,17,36.0,181,0,3,4,27,15089,0,Benign
108.138.86.253,3178,15.33.166.154,5937,6,7.0,8172,4,8,14,27,0,0,Benign
18.5.52.70,63964,92.202.28.151,16268,6,7.0,7829,3018,187,158,27,137,0,Benign
15.168.50.46,64032,196.192.254.245,8031,6,0.0,813,64944,7,27,27,2414,0,Benign
29.57.143.78,58528,112.222.255.113,10158,6,5.0,8293,3668,146,127,0,40469,0,Benign
34.227.252.223,43352,196.50.156.224,14105,6,0.0,14197,349028,64,91,27,12479,0,Benign
26.179.250.220,59588,50.83.193.97,4519,6,5.0,5890,52131,4,15,27,19913,0,Benign
95.226.247.59,10279,63.199.84.75,2568,6,13.0,21295,130287,97,100,27,38393,0,Benign
48.206.177.229,27749,91.184.188.18,1153,6,11.0,17168,10954,65,69,27,327,1,Benign
145.18.37.207,4288,153.39.234.23,6119,6,0.0,7263,49,33,43,27,3,0,Benign
121.135.117.198,56987,41.90.78.67,36382,6,7.0,3023,8184,6,11,27,0,0,Benign
190.141.173.93,54811,168.66.217.162,46609,6,0.0,3982,111132,124,106,27,2678,0,Benign
47.19.32.32,48693,63.79.190.205,73,6,0.0,187,40462,13,42,0,34533,0,Benign
35.239.169.154,7432,163.210.165.136,1,6,92.0,15666,10671,11,30,27,0,0,Benign
44.226.234.156,804,210.140.76.249,2,17,92.0,216,8,2,2,0,229,0,Benign
96.203.138.197,46813,2.5.58.81,20,17,36.0,333,151,2,2,19,556,0,Benign
108.195.103.195,37767,20.224.211.227,0,17,7.0,1365,1,2,2,0,1214,0,Generic
200.140.208.248,22192,73.133.80.1,329,17,92.0,2858,0,3,7,0,0,0,Benign
125.230.16.235,17313,195.64.30.151,15075,17,36.0,2532,72551,11,37,0,0,0,Benign
90.172.66.167,53870,149.24.196.111,65524,6,36.0,1823,33616,83,83,27,702,0,Benign
44.221.145.52,22158,79.142.214.200,1365,17,5.0,1577,272,5,5,0,48,0,Benign
87.100.120.26,66,216.195.101.95,4804,6,0.0,4108,1,18,13,27,0,0,Benign
44.221.43.136,38985,199.117.90.62,1416,6,0.0,150,23667,2,4,27,13,0,Benign
205.164.219.120,8032,54.35.110.193,2381,17,0.0,543,3320,3,13,0,7920,0,Benign
56.117.28.140,15180,116.182.152.172,0,17,0.0,5812,852,2,4,27,4181,0,Benign
22.111.97.245,28305,88.102.210.85,22690,6,36.0,417,916,12,28,27,2507,0,Benign
102.23.14.24,62067,2.87.179.139,24324,6,0.0,31039,66605,147,124,27,1495,0,Benign
67.34.1.10,34814,197.21.249.107,35,6,1.0,587,11298,11,19,27,2,0,Benign
47.238.58.47,1576,55.248.77.191,1328,6,0.0,6332,81,3,7,0,0,0,Benign
23.175.73.145,14057,18.246.130.95,881,6,0.0,12820,2376,62,45,27,4099,0,Benign
1.192.25.37,5299,190.164.132.105,41955,17,7.0,127,3941,20,36,27,0,0,Benign
160.206.252.89,7095,40.85.17.112,564,6,36.0,7815,49435,124,97,27,0,0,Benign
96.244.15.81,9047,158.109.94.32,346,17,0.0,713,3,2,4,27,71,0,Benign
196.124.157.41,1543,120.246.33.208,5530,6,5.0,9633,3120,33,40,0,0,0,Benign
108.115.41.136,34305,173.36.107.96,20112,6,0.0,41724,912402,386,338,27,1782,0,Benign
144.40.79.193,33112,82.96.18.171,35308,6,11.0,24265,72982,303,190,27,64797,1,Benign
78.69.252.123,55581,183.98.59.155,2171,6,0.0,16636,260285,32,75,27,1010,0,Benign
9.79.100.255,53335,25.176.15.24,4995,17,0.0,143,534,13,20,27,0,0,Benign
65.149.174.97,30575,109.182.42.218,19274,6,7.0,131,26572,9,21,27,0,0,Benign
140.239.43.44,33295,18.16.136.235,1241,6,0.0,2542,122683,33,65,27,4634,0,Benign
11.88.81.224,64971,28.6.250.34,64353,6,11.0,40479,83734,433,318,27,18476,0,Reconnaissance
89.175.70.87,21782,99.122.11.119,6468,6,36.0,2822,56090,39,64,27,0,0,Benign
137.167.106.142,47015,168.193.254.132,60,6,0.0,329,93,2,2,27,55,0,Benign
138.90.158.25,47980,158.100.198.136,435,6,11.0,1879,0,12,11,27,0,0,DoS
124.245.26.209,36886,21.168.172.132,383,17,11.0,203,193,2,3,0,4,0,Benign
179.82.84.80,7109,209.29.174.222,1101,6,13.0,241,23485,4,10,27,3713,0,Benign
53.248.151.40,22825,12.238.101.12,1306,6,5.0,7978,83,21,32,27,15306,1,Benign
199.239.1.240,44507,172.214.66.90,11254,6,92.0,5252,45176,12,29,27,201,0,Benign
64.146.37.66,54897,83.102.58.218,14,17,5.0,2316,239,5,13,0,32,0,Benign
123.9.155.144,50026,211.151.179.209,1717,6,36.0,1844,4169,4,10,0,3,0,Benign
176.51.231.89,64289,193.49.146.12,545,6,5.0,4036,26118,101,137,27,8,0,Benign
146.116.17.134,41636,22.137.26.62,11903,6,0.0,297,11489,3,8,27,0,0,Benign
175.173.175.11,62814,120.81.221.44,40548,6,3.0,2166,74,11,25,0,1164,0,Benign
11.1.164.181,61043,175.90.203.91,8358,6,0.0,3454,13999,23,37,27,0,0,Benign
95.3.161.4,25767,80.7.21.162,629,6,0.0,11322,9754,84,58,27,0,0,Benign
116.91.154.51,14683,88.210.146.179,380,6,36.0,2899,1864,3,6,0,0,0,Benign
216.156.165.138,45043,144.160.245.131,29401,6,5.0,5456,34723,102,92,27,1707,0,Benign
56.41.159.72,14082,173.92.175.14,6504,6,0.0,32651,31623,329,217,27,0,0,Benign
186.28.36.196,63770,147.110.234.72,16267,17,7.0,430,9303,9,23,0,0,0,Benign
57.220.2.148,36503,61.2.20.36,7063,6,0.0,144,3850,22,28,0,7742,0,Benign
11.33.4.67,4724,56.26.22.93,43740,6,36.0,2933,268349,50,86,27,2827,0,Benign
6.244.247.53,38856,174.47.93.2,4249,6,36.0,3257,33965,3,11,27,19,0,Benign
97.200.136.74,50039,48.105.167.155,8213,6,11.0,1628,20566,7,17,0,4,0,Benign
149.73.1.194,9309,151.75.194.176,8223,17,0.0,547,463,2,8,0,1350,0,Benign
118.202.54.183,19460,12.39.81.175,471,17,36.0,9501,73832,55,69,27,10388,0,Benign
205.38.163.179,17342,27.212.72.174,174,6,0.0,131,4474,2,3,26,46,0,Benign
132.81.130.138,4183,189.16.161.228,198,6,36.0,296,7,5,9,27,40,0,Benign
104.6.93.131,36548,206.238.7.136,1144,6,0.0,7621,49230,51,60,27,0,1,Benign
54.46.83.246,5338,89.167.91.86,1527,6,11.0,254,8,3,6,0,3616,0,Benign
152.207.111.170,60544,180.203.28.55,27603,6,0.0,1017,120592,34,53,27,836,0,Benign
151.248.156.27,58050,119.170.111.185,3427,6,7.0,5760,238999,79,104,27,62858,0,Benign
216.115.63.144,54930,159.84.190.187,17138,6,0.0,16830,6128,176,106,27,0,0,Benign
80.196.56.209,53040,76.30.188.106,238,17,5.0,109,5326,2,7,27,2555,0,Benign
44.44.173.211,31909,150.133.172.90,5701,6,5.0,2196,15007,35,39,0,0,1,Benign
181.146.39.146,1007,83.38.14.93,68,17,0.0,153,0,2,2,0,11,0,Generic
28.137.133.91,7104,120.172.159.193,4,17,0.0,533,5,2,6,0,0,0,DoS
32.228.255.43,14290,134.198.89.177,27032,17,0.0,74,57,3,6,27,0,0,Benign
121.237.186.12,8952,27.17.139.200,1748,6,0.0,2081,203,4,9,0,0,0,Benign
168.202.131.0,5076,216.194.180.78,72,17,3.0,5083,0,2,4,19,0,0,Benign
187.28.157.154,41677,182.157.166.209,1107,17,11.0,211,8095,2,5,27,124,0,Benign
144.54.52.202,61418,180.49.188.75,9118,6,36.0,7184,71839,111,118,27,1382,0,Benign
53.46.149.135,60818,84.138.226.225,1117,6,0.0,27628,355546,312,225,27,6,0,Benign
150.62.83.113,17960,173.176.117.237,608,17,5.0,123,23,2,2,27,6851,0,Benign
90.113.233.126,49869,50.113.147.217,206,6,0.0,6167,17293,43,62,0,14338,0,Benign
59.15.73.63,17069,103.108.122.189,60657,6,0.0,1774,194359,156,126,27,14,0,Benign
177.235.7.63,48135,221.147.140.249,26194,6,7.0,5805,285727,262,218,27,0,0,Benign
194.59.6.51,35904,119.225.226.83,313,6,5.0,28123,191951,125,157,27,2858,0,Benign
213.212.119.162,50408,85.197.81.25,65524,17,11.0,2340,48426,30,52,27,1,0,Benign
58.51.17.44,23404,74.166.41.163,0,6,36.0,3701,2188,6,18,27,665,0,Benign
201.51.193.228,50885,169.121.157.116,16624,6,4.0,118,6,2,3,0,53,0,Benign
192.248.253.252,6270,204.68.96.3,12415,6,3.0,9580,39788,61,55,27,0,0,Benign
78.160.64.50,351,22.225.81.89,20477,17,5.0,6148,1338,8,13,0,351,0,Benign
3.98.123.31,2080,219.134.76.58,35530,6,0.0,19350,73,66,58,27,0,0,Reconnaissance
91.238.137.182,65169,125.93.241.94,9199,6,0.0,2664,44263,20,29,27,3089,0,Benign
156.201.222.68,16318,101.223.54.52,19105,6,0.0,4929,83752,48,51,27,98,0,Exploits
203.161.21.38,15589,45.67.99.3,19300,6,0.0,2218,71080,30,40,27,707,1,Benign
95.237.21.224,12757,54.110.4.25,34669,6,0.0,9245,23449,26,31,27,0,0,Benign
148.200.6.92,62922,178.218.122.48,19412,6,36.0,2556,38098,13,35,27,1044,0,Benign
118.140.244.234,48160,179.195.107.149,134,6,0.0,3440,374,37,42,27,6721,0,Benign
103.188.234.52,39718,107.103.144.32,972,6,37.0,10835,3083,16,28,27,24,0,Benign
16.224.250.111,42339,196.139.46.196,2273,6,36.0,6000,1322,14,31,0,7179,0,Benign
24.204.66.67,21761,84.159.1.42,7976,6,36.0,10846,1306,70,68,0,1784,0,Benign
110.37.141.44,34667,17.155.161.162,374,6,0.0,2650,5419,47,67,27,229,0,Benign
117.36.162.182,39980,142.255.34.230,11285,6,36.0,3093,76349,78,85,27,77647,0,Benign
202.161.37.181,51407,204.221.126.180,376,6,37.0,3121,6724,2,5,27,6261,0,Benign
172.16.88.223,1117,78.179.108.179,21041,6,0.0,1197,11204,2,9,27,0,0,Benign
8.238.130.50,16484,181.93.28.104,525,6,0.0,4191,24,2,3,0,0,0,Fuzzers
100.199.23.23,30638,44.11.34.30,0,17,37.0,2814,115,2,3,27,1869,0,Benign
154.237.148.223,65309,204.218.107.79,308,17,91.0,936,27538,2,4,0,56835,0,Benign
154.152.24.128,34979,58.236.82.228,8272,17,11.0,5792,353,11,21,0,37,0,Benign
135.199.123.111,13868,222.56.82.163,167,6,0.0,759,6237,13,34,0,35525,0,Benign
79.40.32.242,62937,49.150.11.49,15,6,0.0,1562,525,3,14,0,216,0,Benign
132.197.3.108,57622,175.162.247.15,569,6,37.0,3464,11384,12,39,0,0,0,Benign
99.110.100.80,5387,190.89.77.208,2846,6,4.0,310,5118,2,6,27,120191,0,Benign
141.83.2.103,60081,30.140.113.162,2422,6,92.0,20608,654,14,28,27,0,0,Benign
196.21.141.162,741,78.48.161.231,78,6,92.0,9251,17351,3,13,27,1,0,Benign
213.133.6.230,50649,18.126.156.143,31,6,36.0,549,19826,2,7,0,11,0,Benign
166.186.120.198,36677,173.143.188.247,9940,6,0.0,127,34658,52,62,0,107,0,Benign
198.162.103.246,13118,69.247.82.242,1476,17,36.0,190,636,2,3,27,1,0,Benign
24.0.196.192,57979,188.57.104.26,42530,6,37.0,24897,6834,47,58,0,42708,0,Benign
170.4.195.238,7471,79.167.66.50,0,6,5.0,4128,920,3,7,27,55340,0,Benign
66.139.163.54,45485,54.197.22.105,5650,6,5.0,9164,47465,33,59,0,3,0,Benign
191.128.141.155,64526,104.252.19.254,17419,6,5.0,8392,18736,30,32,27,7,0,Benign
174.192.178.240,31735,174.197.244.20,20619,17,0.0,177,86,2,2,0,0,0,Benign
187.49.47.7,54701,206.15.71.176,14484,6,0.0,29457,343503,113,101,27,8676,0,Benign
93.85.10.246,332,144.206.147.65,2,17,5.0,15727,73145,27,56,27,21452,0,Benign
12.186.91.199,11620,105.2.188.135,351,6,0.0,1494,2643,5,14,27,4571,0,Benign
216.1.232.77,30725,35.89.41.191,761,6,3.0,2744,467,15,18,27,3,0,Benign
149.33.150.235,60033,6.230.110.20,39653,17,11.0,69,5809,2,4,0,73967,0,Benign
63.201.57.134,21941,212.61.17.10,101,17,0.0,2649,141028,8,44,27,3,0,Benign
118.29.198.232,35231,23.85.61.157,421,6,36.0,2931,12012,25,38,27,22728,0,Benign
79.194.153.229,59232,207.28.250.145,446,17,11.0,2039,6675,4,12,0,1691,0,Benign
29.1.233.170,25820,165.2.183.144,4781,6,0.0,3702,237906,147,144,27,0,0,Benign
202.4.21.212,63203,175.162.50.92,799,6,11.0,19151,48254,5,15,27,0,0,Benign
148.73.203.25,45829,36.10.28.252,3,6,1.0,1544,2783,2,4,27,63794,0,Benign
72.177.157.245,58960,55.222.66.199,174,6,3.0,1074,13,2,3,27,0,0,Benign
173.67.48.176,52571,165.245.200.130,87,17,5.0,64,683,2,2,0,1882,0,Benign
205.215.219.197,60881,191.117.49.12,6691,6,11.0,9234,64550,37,37,0,149,0,Benign
173.52.89.46,30594,20.122.149.150,29859,6,0.0,209,49423,39,65,27,25466,0,Benign
130.189.100.216,16409,45.236.170.30,5,17,5.0,181,1,2,2,0,0,0,Benign
43.43.245.48,57196,92.27.93.160,5615,17,36.0,1180,25921,3,11,0,1,0,Benign
36.102.237.133,22502,89.226.238.102,76,6,5.0,339,78871,6,23,27,38048,0,Benign
16.159.185.202,16052,87.107.117.11,84,6,36.0,330,44,2,3,0,0,0,Benign
39.252.143.229,12980,139.138.80.34,22212,6,5.0,326,9376,13,23,27,14,0,Benign
210.51.212.225,54898,48.46.103.116,13661,6,36.0,2636,503,21,34,27,3730,0,Benign
67.66.189.42,3395,77.85.169.39,0,6,0.0,1900,405,3,13,27,293,0,Benign
6.90.31.102,28946,166.221.176.126,1451,17,7.0,64,1416,2,5,0,45,0,Benign
192.65.114.130,3373,163.107.57.225,136,6,7.0,3624,2557,13,40,27,0,0,Benign
137.108.189.245,38946,172.79.97.246,6736,6,11.0,14587,1549,56,38,27,1,0,Benign
