IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
192.168.1.30,52366,18.184.104.180,80,6,7.0,553,12815,6,12,27,1665,1,injection
192.168.1.37,8080,192.168.1.193,56036,6,131.0,208,200,2,1,24,54,0,Benign
192.168.1.38,34972,192.168.1.195,80,6,7.0,458,2163,5,5,27,344,1,injection
192.168.1.33,43600,52.59.177.21,80,6,7.178,615,12815,6,12,27,1274,1,injection
192.168.1.36,45508,192.168.1.190,80,6,7.0,526,2239,5,6,27,56,1,xss
192.168.1.30,52711,192.168.1.1,53,17,5.0,71,71,1,1,0,6,1,dos
192.168.1.31,37204,192.168.1.152,80,6,7.0,60,60,1,1,18,0,1,injection
192.168.1.31,33154,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.36,49368,192.168.1.152,80,6,7.0,472,3812,5,7,27,68,1,injection
192.168.1.36,41848,18.184.104.180,80,6,7.0,604,12815,6,12,27,1668,1,injection
192.168.1.33,46174,192.168.1.195,80,6,7.0,629,696,4,4,27,400,1,injection
192.168.1.190,64992,205.251.199.6,53,17,5.178,80,366,1,1,0,126,0,Benign
192.168.1.37,4444,192.168.1.193,49231,6,0.0,208,200,2,1,24,59,0,Benign
192.168.1.36,56274,192.168.1.195,80,6,7.0,498,2163,6,5,27,496,1,xss
192.168.1.33,55450,192.168.1.184,443,6,91.0,1155,7641,10,12,31,143,1,injection
192.168.1.36,38622,192.168.1.152,80,6,7.0,164,60,3,1,18,181,1,xss
192.168.1.36,53109,192.168.1.1,53,17,5.0,136,304,2,2,0,894,1,injection
192.168.1.33,53816,192.168.1.195,80,6,7.0,458,2163,5,5,27,370,1,password
192.168.1.30,51460,192.168.1.195,80,6,7.0,785,696,5,4,27,102,1,injection
192.168.1.31,60012,192.168.1.152,80,6,7.0,112,60,2,1,18,8,1,password
192.168.1.30,57270,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,36344,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,56188,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,36128,192.168.1.190,80,6,7.0,540,2239,5,6,27,746,1,injection
192.168.1.184,443,192.168.1.30,33248,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.36,57090,192.168.1.190,80,6,7.0,824,2179,5,5,27,503,1,xss
192.168.1.33,46400,192.168.1.184,443,6,91.0,1010,2103,6,6,28,28,1,injection
192.168.1.31,41488,52.59.177.21,80,6,7.178,853,12815,6,12,27,1598,1,injection
192.168.1.33,34378,192.168.1.195,80,6,7.0,469,696,5,4,27,318,1,password
192.168.1.36,58988,192.168.1.152,80,6,7.0,552,3812,5,7,27,559,1,injection
192.168.1.184,443,192.168.1.30,41876,6,91.0,52,52,1,1,17,95,0,Benign
192.168.1.35,56278,192.168.1.195,80,6,7.0,529,696,5,4,27,220,1,password
192.168.1.33,44950,192.168.1.195,80,6,7.0,460,696,5,4,27,311,1,injection
192.168.1.30,46928,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.30,57416,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,56790,192.168.1.190,80,6,7.0,541,2239,5,6,27,300,1,password
192.168.1.31,41814,192.168.1.152,80,6,7.0,762,3760,5,6,27,512,1,ddos
192.168.1.36,40182,52.59.177.21,80,6,7.178,490,12815,5,12,27,1733,1,injection
192.168.1.31,56470,192.168.1.184,443,6,91.0,906,3424,7,12,26,26873,1,ddos
192.168.1.33,36818,192.168.1.190,80,6,7.0,621,2239,5,6,27,56,1,password
192.168.1.190,80,192.168.1.30,46496,6,7.0,2187,440,5,3,27,136,0,Benign
192.168.1.31,46140,192.168.1.190,80,6,7.0,112,60,2,1,18,1,1,ddos
192.168.1.35,58088,192.168.1.195,80,6,7.0,472,696,5,4,27,419,1,xss
192.168.1.36,56908,192.168.1.195,80,6,7.0,520,696,5,4,27,567,1,injection
192.168.1.30,44796,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.195,51174,192.168.1.1,49152,6,7.0,403,1203,5,5,27,7,0,Benign
192.168.1.30,45312,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,59000,192.168.1.152,80,6,7.0,489,3812,5,7,27,43,1,password
192.168.1.36,39488,192.168.1.152,80,6,7.0,164,112,3,2,19,403,1,injection
192.168.1.184,443,192.168.1.31,40616,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.195,52609,224.0.0.252,5355,17,154.0,183,0,3,0,0,1109442,0,Benign
192.168.1.30,49747,192.168.1.1,53,17,5.0,67,67,1,1,0,9,1,dos
192.168.1.36,33956,192.168.1.152,80,6,7.0,783,3760,5,6,27,275,1,injection
192.168.1.36,53396,192.168.1.152,80,6,7.0,521,3760,5,6,27,54,1,injection
192.168.1.33,47092,192.168.1.190,80,6,7.0,580,2239,6,6,27,15,1,password
192.168.1.184,443,192.168.1.30,57504,6,91.0,905,0,11,0,25,56057,0,Benign
192.168.1.31,46242,192.168.1.152,80,6,7.0,52,0,1,0,16,0,1,injection
192.168.1.184,443,192.168.1.30,50592,6,91.0,393,0,1,0,24,0,0,Benign
192.168.1.36,60686,192.168.1.190,80,6,7.0,514,2239,5,6,27,68,1,injection
192.168.1.33,51076,192.168.1.152,80,6,7.0,487,3812,5,7,27,63,1,password
192.168.1.33,37860,192.168.1.152,80,6,7.0,536,3812,6,7,27,42,1,injection
192.168.1.38,41596,192.168.1.195,80,6,7.0,498,2163,6,5,27,631,1,password
192.168.1.30,50842,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.36,59480,192.168.1.1,53,17,5.0,130,146,2,2,0,5,1,injection
192.168.1.33,59044,192.168.1.190,80,6,7.0,512,2239,5,6,27,72,1,injection
192.168.1.30,49026,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,34503,192.168.1.1,53,17,5.0,130,146,2,2,0,36,1,injection
192.168.1.33,37362,192.168.1.184,443,6,91.0,1074,2215,8,8,31,147,1,injection
192.168.1.31,36766,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.33,57828,192.168.1.195,80,6,7.0,458,2163,5,5,27,240,1,password
192.168.1.33,37514,192.168.1.195,80,6,7.0,180,132,4,3,19,12796,1,password
192.168.1.33,55238,52.59.177.21,80,6,7.178,568,12815,6,12,27,1653,1,injection
192.168.1.30,46130,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,50764,192.168.1.152,80,6,7.0,485,3760,5,6,27,183,1,injection
192.168.1.193,54104,192.168.1.37,8080,6,131.0,1440,1200,30,30,22,10239,1,backdoor
192.168.1.33,58976,192.168.1.190,80,6,7.0,541,2239,5,6,27,0,1,password
192.168.1.33,55530,52.59.177.21,80,6,7.178,506,12815,5,12,27,1679,1,injection
192.168.1.30,53516,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,46640,192.168.1.152,80,6,7.0,927,3812,6,7,27,86,1,password
192.168.1.30,36558,192.168.1.190,80,6,7.0,521,2239,5,6,27,13,1,ddos
192.168.1.31,41488,192.168.1.152,80,6,7.0,112,0,2,0,18,39,1,scanning
192.168.1.36,58048,192.168.1.152,80,6,7.0,700,3760,5,6,27,279,1,injection
192.168.1.33,43374,192.168.1.195,80,6,7.0,458,2163,5,5,27,255,1,password
192.168.1.30,59596,192.168.1.195,80,6,7.0,528,696,5,4,27,203,1,injection
192.168.1.184,443,192.168.1.30,46192,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.36,52766,52.59.177.21,80,6,7.178,562,12815,6,12,27,1695,1,injection
192.168.1.31,42288,192.168.1.190,80,6,7.0,112,60,2,1,18,21,1,password
192.168.1.36,34198,192.168.1.152,80,6,7.0,490,3760,5,6,27,41,1,injection
192.168.1.193,65502,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10106,1,backdoor
192.168.1.38,58558,52.59.177.21,80,6,7.178,490,12815,5,12,27,1731,1,injection
192.168.1.30,41352,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.30,43616,192.168.1.152,80,6,7.0,482,3700,4,5,25,14,1,injection
192.168.1.31,50174,192.168.1.152,80,6,7.0,112,60,2,1,18,6,1,password
192.168.1.38,39026,192.168.1.190,80,6,7.0,611,2239,6,6,27,343,1,injection
192.168.1.30,38118,52.59.177.21,80,6,7.178,787,12815,6,12,27,1692,1,injection
192.168.1.31,58026,192.168.1.195,80,6,7.0,503,696,5,4,27,219,1,password
192.168.1.30,55970,192.168.1.190,80,6,7.0,216,2239,4,6,27,314,1,password
192.168.1.180,50140,192.168.1.190,53,17,5.0,305,466,3,3,0,0,0,Benign
192.168.1.36,56140,192.168.1.190,80,6,7.0,528,2239,5,6,27,4755,1,injection
192.168.1.30,52184,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,42668,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,43146,192.168.1.152,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.30,43680,192.168.1.190,80,6,7.0,531,2239,5,6,27,9,1,ddos
192.168.1.184,443,192.168.1.30,39618,6,91.0,52,52,1,1,17,17,0,Benign
192.168.1.1,51334,192.168.1.193,50511,17,12.0,362,0,1,0,0,0,0,Benign
192.168.1.36,58062,192.168.1.190,80,6,7.0,430,104,3,2,25,184,1,injection
192.168.1.33,46348,192.168.1.195,80,6,7.0,556,696,5,4,27,359,1,injection
192.168.1.184,443,192.168.1.30,45668,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.35,52498,192.168.1.195,80,6,7.0,472,696,5,4,27,359,1,xss
192.168.1.33,33672,192.168.1.190,80,6,7.0,514,2239,5,6,27,146,1,password
18.184.104.180,80,192.168.1.36,39652,6,7.0,10612,648,9,4,27,1197,0,Benign
192.168.1.36,34868,176.28.50.165,80,6,7.0,216,112,4,2,19,26787,1,injection
192.168.1.195,0,239.255.255.250,0,2,82.0,64,0,2,0,0,0,0,Benign
192.168.1.33,48334,192.168.1.184,443,6,91.0,1062,2215,8,8,31,304,1,injection
192.168.1.36,57596,52.59.177.21,80,6,7.178,512,12815,5,12,27,1728,1,injection
192.168.1.190,80,192.168.1.31,44860,6,7.0,60,52,1,1,18,20,0,Benign
192.168.1.36,49992,192.168.1.195,80,6,7.0,458,2163,5,5,27,428,1,injection
192.168.1.31,35622,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,ddos
192.168.1.33,47232,192.168.1.195,80,6,7.0,466,696,5,4,27,75,1,password
192.168.1.195,57557,192.168.1.1,41952,6,7.0,847,4426,11,13,27,0,0,Benign
192.168.1.30,42868,18.184.104.180,80,6,7.0,620,12815,6,12,27,1270,1,injection
192.168.1.184,443,192.168.1.30,38536,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.31,53812,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.79,34816,192.168.1.255,15600,17,0.0,63,0,1,0,0,0,0,Benign
192.168.1.30,33466,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,ddos
192.168.1.30,45748,192.168.1.184,443,6,91.0,858,3346,7,14,26,26712,1,ddos
192.168.1.30,60238,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,35570,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.38,42378,192.168.1.190,80,6,7.0,833,2239,5,6,27,339,1,ddos
192.168.1.31,48966,192.168.1.152,80,6,7.0,164,112,3,2,19,24073,1,injection
192.168.1.36,37044,192.168.1.152,80,6,7.0,605,3812,6,7,27,49,1,injection
192.168.1.31,57792,192.168.1.152,80,6,7.0,517,3760,5,6,27,91,1,password
192.168.1.184,443,192.168.1.31,33548,6,91.0,638,0,8,0,25,6795,0,Benign
192.168.1.31,59892,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,42856,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.184,443,192.168.1.31,39842,6,91.0,290,434,2,3,24,124,0,Benign
192.168.1.79,42461,192.168.1.195,57751,17,12.0,440,0,1,0,0,0,0,Benign
192.168.1.30,46560,192.168.1.190,80,6,7.0,795,164,5,3,27,1337,1,ddos
192.168.1.30,52927,192.168.1.1,53,17,5.0,67,67,1,1,0,4,1,ddos
192.168.1.152,80,192.168.1.31,40776,6,7.0,52,52,1,1,17,0,0,Benign
192.168.1.190,53093,96.7.49.129,53,17,5.0,94,110,1,1,0,125,0,Benign
192.168.1.33,8080,192.168.1.193,49361,6,131.0,208,200,2,1,24,49,0,Benign
192.168.1.79,39514,192.168.1.195,56399,17,12.0,344,0,1,0,0,0,0,Benign
192.168.1.195,56637,192.168.1.79,9197,6,7.0,396,660,6,6,27,0,0,Benign
192.168.1.184,443,192.168.1.30,41010,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.30,45604,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.31,55704,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.31,59193,192.168.1.1,53,17,5.0,130,146,2,2,0,24,1,dos
192.168.1.31,60584,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,55722,192.168.1.184,443,6,91.0,112,60,2,1,18,13,1,ddos
192.168.1.36,35590,18.184.104.180,80,6,7.0,507,12815,5,12,27,4067,1,injection
192.168.1.30,49638,192.168.1.184,443,6,91.0,60,60,1,1,18,0,1,ddos
192.168.1.33,33726,52.59.177.21,80,6,7.178,873,12815,6,12,27,1629,1,injection
192.168.1.38,51950,192.168.1.184,443,6,91.0,1115,7589,9,11,31,126,1,ddos
192.168.1.36,41892,192.168.1.152,80,6,7.0,499,3760,5,6,27,4943,1,injection
192.168.1.184,443,192.168.1.30,50336,6,91.0,52,52,1,1,17,5,0,Benign
192.168.1.30,49308,192.168.1.184,80,6,7.0,515,323,6,4,27,113,1,ddos
192.168.1.31,58362,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
18.184.104.180,80,192.168.1.36,52314,6,7.0,52,52,1,1,17,3,0,Benign
192.168.1.36,40162,192.168.1.195,80,6,7.0,587,696,5,4,27,220,1,xss
192.168.1.38,53568,18.184.104.180,80,6,7.0,519,12867,5,13,27,1636,1,injection
192.168.1.33,41976,18.184.104.180,80,6,7.0,513,12815,5,12,27,1609,1,injection
192.168.1.180,52897,192.168.1.190,53,17,5.126,65,353,1,1,0,159,0,Benign
192.168.1.31,48220,192.168.1.1,53,17,5.0,71,71,1,1,0,2,1,dos
192.168.1.195,59584,192.168.1.79,9197,6,7.0,1236,30374,13,26,27,0,0,Benign
192.168.1.30,59334,52.59.177.21,80,6,7.178,740,12815,6,12,27,1666,1,injection
192.168.1.31,50818,192.168.1.194,80,6,7.0,216,180,4,3,18,9985,1,ddos
192.168.1.31,60968,192.168.1.184,443,6,91.0,112,60,2,1,18,40,1,ddos
192.168.1.36,38112,192.168.1.152,80,6,7.0,495,3760,5,6,27,497,1,xss
192.168.1.35,56126,192.168.1.152,80,6,7.0,865,3812,6,7,27,125,1,injection
192.168.1.193,51134,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10191,1,backdoor
192.168.1.30,50674,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,40302,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.31,54668,192.168.1.195,80,6,7.0,458,2163,5,5,27,280,1,ddos
192.168.1.193,53163,192.168.1.195,5357,6,7.0,1202,2578,6,5,27,2,0,Benign
192.168.1.30,47082,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.36,42466,192.168.1.152,80,6,7.0,798,3812,6,7,27,67,1,xss
192.168.1.31,60544,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,36986,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.38,41638,192.168.1.184,443,6,91.0,1079,2215,8,8,31,904,1,injection
192.168.1.33,41700,192.168.1.195,80,6,7.0,520,696,6,4,27,195,1,injection
192.168.1.38,51278,192.168.1.190,80,6,7.0,579,2239,5,6,27,72,1,injection
192.168.1.195,55602,192.168.1.1,41952,6,7.0,570,4402,8,10,27,0,0,Benign
192.168.1.1,53,192.168.1.30,48235,17,5.0,71,0,1,0,0,0,0,Benign
192.168.1.195,59533,192.168.1.79,9197,6,7.0,419,16158,5,14,27,19,0,Benign
192.168.1.31,34880,192.168.1.190,80,6,7.0,52,0,1,0,16,0,1,ddos
192.168.1.38,40190,18.184.104.180,80,6,7.0,751,12815,6,12,27,2252,1,injection
192.168.1.36,46170,192.168.1.190,80,6,7.0,812,2239,5,6,27,224,1,injection
192.168.1.31,45558,52.59.177.21,80,6,7.178,562,12815,6,12,27,1616,1,injection
192.168.1.30,54452,192.168.1.190,80,6,7.0,907,2239,5,6,27,103,1,injection
192.168.1.36,35576,176.28.50.165,80,6,7.0,216,112,4,2,19,7541,1,injection
192.168.1.190,80,192.168.1.30,47872,6,7.0,52,0,1,0,17,0,0,Benign
192.168.1.36,56348,192.168.1.190,80,6,7.0,540,2239,5,6,27,48,1,injection
192.168.1.36,57968,192.168.1.152,80,6,7.0,480,3760,5,6,27,75,1,injection
192.168.1.36,58188,192.168.1.190,80,6,7.0,804,2239,6,6,27,361,1,injection
192.168.1.31,37060,192.168.1.184,443,6,91.0,112,60,2,1,18,37,1,ddos
192.168.1.38,34660,192.168.1.152,80,6,7.0,543,3812,5,7,27,324,1,injection
192.168.1.33,8080,192.168.1.193,55967,6,131.0,208,200,2,1,24,57,0,Benign
192.168.1.33,46670,192.168.1.190,80,6,7.0,511,2239,5,6,27,11,1,injection
192.168.1.35,56690,192.168.1.190,80,6,7.0,524,2239,5,6,27,22,1,injection
192.168.1.31,60542,192.168.1.1,53,17,5.0,67,67,1,1,0,2,1,ddos
192.168.1.33,58602,192.168.1.184,443,6,91.0,1063,7641,8,12,27,282,1,injection
192.168.1.31,45314,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,ddos
192.168.1.33,34436,192.168.1.184,443,6,91.0,1050,2267,8,9,31,264,1,injection
192.168.1.30,51832,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,37046,176.28.50.165,80,6,7.0,526,2816,6,6,27,993,1,xss
192.168.1.33,39996,192.168.1.195,80,6,7.0,458,2163,5,5,27,233,1,password
192.168.1.35,51254,192.168.1.195,80,6,7.0,498,2163,6,5,27,539,1,password
192.168.1.33,58508,192.168.1.195,80,6,7.0,765,696,5,4,27,255,1,password
192.168.1.30,33238,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,53192,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,40954,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.38,44224,192.168.1.152,80,6,7.0,492,3812,5,7,27,90,1,injection
192.168.1.33,47768,192.168.1.190,80,6,7.0,508,2239,5,6,27,9,1,password
192.168.1.36,51270,192.168.1.184,443,6,91.0,112,60,2,1,18,1,1,injection
192.168.1.35,55848,192.168.1.184,443,6,91.0,1047,2267,8,9,31,517,1,injection
192.168.1.36,35356,192.168.1.195,80,6,7.0,458,2163,5,5,27,255,1,xss
192.168.1.31,58830,192.168.1.195,80,6,7.0,538,2163,7,5,27,355,1,scanning
192.168.1.30,53558,192.168.1.152,80,6,7.0,376,3760,3,6,27,302,1,password
192.168.1.38,57288,192.168.1.190,80,6,7.0,216,112,4,2,19,1089,1,injection
192.168.1.33,36022,192.168.1.190,80,6,7.0,908,2239,5,6,27,98,1,injection
192.168.1.31,35350,192.168.1.195,80,6,7.0,572,696,5,4,27,318,1,password
192.168.1.31,56494,192.168.1.195,80,6,7.0,789,696,5,4,27,155,1,ddos
192.168.1.30,35856,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,46494,192.168.1.195,80,6,7.0,498,2203,6,6,27,244,1,injection
192.168.1.30,57458,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.35,57482,192.168.1.190,80,6,7.0,399,2179,3,5,25,28,1,xss
192.168.1.31,50312,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.36,47006,192.168.1.190,80,6,7.0,527,2239,5,6,27,622,1,xss
192.168.1.33,55678,192.168.1.195,80,6,7.0,458,2203,5,6,27,435,1,injection
192.168.1.184,443,192.168.1.30,39936,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.30,59158,192.168.1.194,80,6,7.0,216,180,4,3,18,9866,1,ddos
192.168.1.31,49050,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,49320,192.168.1.190,80,6,7.0,563,2239,6,6,27,44,1,password
192.168.1.36,33408,192.168.1.152,80,6,7.0,531,3760,5,6,27,70,1,injection
192.168.1.30,48528,192.168.1.184,443,6,91.0,112,60,2,1,18,1,1,ddos
192.168.1.38,37204,192.168.1.195,80,6,7.0,498,2203,6,6,27,703,1,injection
192.168.1.190,80,192.168.1.30,40892,6,7.0,60,52,1,1,18,40,0,Benign
192.168.1.193,57118,192.168.1.195,5357,6,7.0,1202,2578,6,5,27,1,0,Benign
192.168.1.36,56142,192.168.1.190,80,6,7.0,706,2239,5,6,27,109,1,xss
192.168.1.38,42482,192.168.1.195,80,6,7.0,465,696,5,4,27,262,1,injection
192.168.1.33,54278,192.168.1.152,80,6,7.0,543,3760,6,6,27,25,1,injection
192.168.1.184,443,192.168.1.30,47058,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.38,54870,192.168.1.190,80,6,7.0,906,2239,5,6,27,171,1,password
192.168.1.184,443,192.168.1.30,50648,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.33,58704,192.168.1.152,80,6,7.0,526,3760,5,6,27,78,1,injection
192.168.1.33,58186,192.168.1.195,80,6,7.0,390,644,4,3,25,498,1,password
192.168.1.31,35588,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.31,44753,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,ddos
192.168.1.33,47620,192.168.1.195,80,6,7.0,778,736,5,5,27,202,1,password
192.168.1.36,42210,52.59.177.21,80,6,7.178,568,12815,5,12,27,1937,1,injection
192.168.1.33,55244,192.168.1.195,80,6,7.0,722,696,5,4,27,143,1,injection
192.168.1.30,52528,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,37964,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.36,37060,192.168.1.190,80,6,7.0,545,2239,5,6,27,74,1,xss
192.168.1.33,38242,192.168.1.152,80,6,7.0,496,3760,5,6,27,112,1,injection
192.168.1.36,59372,192.168.1.152,80,6,7.0,527,3760,5,6,27,257,1,xss
192.168.1.36,43558,18.184.104.180,80,6,7.0,458,12104,3,10,26,1716,1,injection
192.168.1.33,49846,192.168.1.195,80,6,7.0,458,2163,5,5,27,262,1,injection
192.168.1.31,34930,192.168.1.190,80,6,7.0,164,52,3,1,19,167,1,ddos
192.168.1.31,33248,192.168.1.190,80,6,7.0,511,2239,5,6,27,204,1,password
192.168.1.30,58736,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,36628,18.184.104.180,80,6,7.0,493,12815,5,12,27,1880,1,injection
192.168.1.31,41692,192.168.1.152,80,6,7.0,793,3760,5,6,27,190,1,injection
192.168.1.36,50368,192.168.1.190,80,6,7.0,555,2239,5,6,27,58,1,xss
192.168.1.193,62511,192.168.1.33,8080,6,131.0,1440,1200,30,30,22,10263,1,backdoor
192.168.1.30,40508,192.168.1.190,80,6,7.0,112,60,2,1,18,4,1,ddos
192.168.1.30,35998,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.30,58520,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,36368,192.168.1.195,80,6,7.0,458,2163,5,5,27,345,1,password
192.168.1.30,58146,192.168.1.195,80,6,7.0,458,2163,5,5,27,188,1,password
192.168.1.30,60512,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,52586,192.168.1.195,80,6,7.0,458,2163,5,5,27,370,1,injection
192.168.1.31,46432,192.168.1.190,80,6,7.0,112,60,2,1,18,39,1,password
192.168.1.31,41226,192.168.1.184,443,6,91.0,112,60,2,1,18,9,1,ddos
18.184.104.180,80,192.168.1.36,47250,6,7.0,10612,700,9,3,26,1984,0,Benign
192.168.1.31,41734,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.31,40338,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.36,40550,192.168.1.152,80,6,7.0,835,3812,6,7,27,311,1,xss
192.168.1.33,8080,192.168.1.193,55967,6,131.0,208,200,2,1,24,49,0,Benign
192.168.1.31,54714,192.168.1.152,80,6,7.0,784,3812,5,7,27,64,1,ddos
192.168.1.184,443,192.168.1.31,54984,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.33,35512,192.168.1.190,80,6,7.0,545,2239,5,6,27,64,1,injection
192.168.1.36,59962,192.168.1.190,80,6,7.0,576,2239,5,6,27,110,1,xss
192.168.1.30,49338,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.31,37858,192.168.1.190,80,6,7.0,634,2187,5,5,27,163,1,injection
192.168.1.38,60992,192.168.1.184,443,6,91.0,1203,2364,11,10,31,256,1,ddos
192.168.1.36,50940,192.168.1.152,80,6,7.0,551,3812,6,7,27,2184,1,xss
192.168.1.33,39434,192.168.1.195,80,6,7.0,180,736,4,5,27,508,1,password
192.168.1.36,36114,192.168.1.195,80,6,7.0,458,2163,5,5,27,322,1,injection
192.168.1.30,53494,192.168.1.195,80,6,7.0,456,696,5,4,27,159,1,password
192.168.1.195,55083,8.8.8.8,53,17,5.2120000000000015,75,186,1,1,0,266,0,Benign
192.168.1.36,41828,192.168.1.152,80,6,7.0,430,3760,4,6,27,355,1,injection
192.168.1.194,138,192.168.1.255,138,17,10.16,1030,0,4,0,0,0,0,Benign
192.168.1.38,36500,192.168.1.152,80,6,7.0,526,3812,5,7,27,206,1,ddos
192.168.1.33,43098,192.168.1.184,443,6,91.0,1081,2215,8,8,31,280,1,injection
192.168.1.30,53118,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,34990,18.184.104.180,80,6,7.0,551,12815,6,12,27,1623,1,injection
192.168.1.36,40826,192.168.1.152,80,6,7.0,164,112,3,2,19,332,1,xss
192.168.1.31,38211,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,ddos
192.168.1.195,63397,192.168.1.79,9197,6,7.0,626,22867,10,20,27,0,0,Benign
192.168.1.31,47778,192.168.1.195,80,6,7.0,458,2163,5,5,27,274,1,password
192.168.1.30,38854,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.33,50776,192.168.1.184,443,6,91.0,1195,7589,11,11,31,304,1,injection
192.168.1.31,53624,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.30,36850,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.36,50374,192.168.1.152,80,6,7.0,750,3812,6,7,27,86,1,injection
