IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
192.168.1.30,42986,192.168.1.194,80,6,7.0,216,180,4,3,18,9470,1,ddos
192.168.1.195,5353,224.0.0.251,5353,17,8.0,1108,0,12,0,0,8,0,Benign
192.168.1.38,41046,192.168.1.195,80,6,7.0,458,2203,5,6,27,533,1,injection
192.168.1.36,43082,18.184.104.180,80,6,7.0,618,12611,5,12,27,8553,1,injection
192.168.1.184,443,192.168.1.30,40894,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.195,60909,224.0.0.252,5355,17,154.0,122,0,2,0,0,0,0,Benign
192.168.1.36,59990,192.168.1.152,80,6,7.0,548,3760,4,6,27,231,1,xss
192.168.1.30,39104,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.36,48890,192.168.1.190,80,6,7.0,636,2239,6,6,27,25,1,injection
192.168.1.35,34144,176.28.50.165,80,6,7.0,526,2286,6,6,27,1065,1,xss
192.168.1.33,55380,52.59.177.21,80,6,7.178,586,12815,6,12,27,1247,1,injection
192.168.1.30,49032,52.59.177.21,80,6,7.178,490,12815,5,12,27,1791,1,injection
192.168.1.31,36486,192.168.1.190,80,6,7.0,555,2525,5,6,27,1552,1,injection
192.168.1.30,33544,192.168.1.152,80,6,7.0,164,708,3,3,27,199,1,injection
192.168.1.36,54224,192.168.1.152,80,6,7.0,216,112,4,2,19,209,1,injection
192.168.1.31,33982,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.30,47632,192.168.1.190,80,6,7.0,112,60,2,1,18,12,1,password
192.168.1.33,52910,192.168.1.195,80,6,7.0,458,2203,5,6,27,414,1,password
192.168.1.195,53576,192.168.1.1,41952,6,7.0,795,4374,10,12,27,743,0,Benign
192.168.1.31,44528,192.168.1.195,80,6,7.0,456,696,5,4,27,235,1,scanning
192.168.1.35,43886,192.168.1.184,443,6,91.0,1207,7589,11,11,31,280,1,injection
192.168.1.184,443,192.168.1.30,50604,6,91.0,52,52,1,1,17,132,0,Benign
192.168.1.33,33668,192.168.1.152,80,6,7.0,542,3812,5,7,27,74,1,injection
192.168.1.30,52598,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,44396,192.168.1.194,80,6,7.0,284,60,5,1,18,17818,1,ddos
192.168.1.31,37542,192.168.1.194,80,6,7.0,336,180,6,3,18,12238,1,scanning
192.168.1.33,8080,192.168.1.193,49377,6,131.0,208,200,2,1,24,62,0,Benign
192.168.1.36,59776,18.184.104.180,80,6,7.0,646,12815,6,12,27,3898,1,injection
192.168.1.33,53906,192.168.1.195,80,6,7.0,458,2163,5,5,27,255,1,injection
192.168.1.31,58878,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,45060,192.168.1.195,80,6,7.0,479,2052,5,5,27,189,1,injection
192.168.1.30,41008,192.168.1.184,443,6,91.0,938,2179,8,7,26,229,1,ddos
192.168.1.30,50486,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.195,0,224.0.0.252,0,2,82.0,64,0,2,0,0,0,0,Benign
192.168.1.31,51190,192.168.1.190,80,6,7.0,112,60,2,1,18,21,1,ddos
192.168.1.36,50204,192.168.1.190,80,6,7.0,907,2239,5,6,27,141,1,injection
192.168.1.31,58164,192.168.1.190,80,6,7.0,112,60,2,1,18,46,1,ddos
192.168.1.33,53036,192.168.1.195,80,6,7.0,451,696,5,4,27,241,1,injection
192.168.1.38,44178,192.168.1.190,80,6,7.0,562,2239,5,6,27,335,1,password
192.168.1.36,34350,192.168.1.195,80,6,7.0,431,696,5,4,27,72,1,injection
192.168.1.31,50706,192.168.1.152,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.31,39855,192.168.1.1,53,17,5.0,280,1968,4,8,0,43,1,ddos
192.168.1.190,15201,198.51.44.65,53,17,5.0,75,91,1,1,0,12,0,Benign
192.168.1.31,34180,192.168.1.152,80,6,7.0,546,3760,5,6,27,140,1,ddos
192.168.1.33,50742,18.184.104.180,80,6,7.0,534,12815,5,12,27,1701,1,injection
192.168.1.30,38190,192.168.1.194,80,6,7.0,268,240,5,4,18,22202,1,ddos
192.168.1.36,50484,192.168.1.152,80,6,7.0,474,3760,5,6,27,168,1,injection
192.168.1.79,56495,192.168.1.195,65485,17,12.0,440,0,1,0,0,0,0,Benign
192.168.1.35,59520,192.168.1.195,80,6,7.0,458,2163,5,5,27,337,1,injection
192.168.1.33,40334,192.168.1.195,80,6,7.0,358,2151,3,5,25,69,1,injection
192.168.1.33,47572,192.168.1.190,80,6,7.0,523,2239,5,6,27,70,1,password
192.168.1.31,36352,192.168.1.190,80,6,7.0,545,2239,5,6,27,73,1,injection
192.168.1.31,54874,192.168.1.194,80,6,7.0,164,120,3,2,18,10173,1,scanning
192.168.1.152,80,192.168.1.31,46374,6,7.0,52,52,1,1,17,80,0,Benign
192.168.1.38,47808,192.168.1.195,80,6,7.0,458,2163,5,5,27,3946,1,ddos
192.168.1.35,48620,192.168.1.195,80,6,7.0,504,696,5,4,27,180,1,xss
192.168.1.31,41298,192.168.1.184,443,6,91.0,112,60,2,1,18,22,1,ddos
192.168.1.36,39324,192.168.1.152,80,6,7.0,268,3760,5,6,27,219,1,injection
192.168.1.35,56484,192.168.1.195,80,6,7.0,458,2163,5,5,27,255,1,password
192.168.1.30,54292,176.28.50.165,80,6,7.0,474,2816,5,6,27,1380,1,injection
192.168.1.36,43784,192.168.1.152,80,6,7.0,503,3812,5,7,27,91,1,injection
192.168.1.31,45142,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.195,61574,239.255.255.250,3702,17,153.0,8864,0,8,0,0,1106,0,Benign
192.168.1.193,58100,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10145,1,backdoor
192.168.1.31,44592,192.168.1.194,80,6,7.0,268,240,5,4,18,22992,1,ddos
192.168.1.31,36212,192.168.1.152,80,6,7.0,164,3656,3,4,27,349,1,ddos
192.168.1.33,48476,192.168.1.152,80,6,7.0,512,3812,5,7,27,3,1,injection
192.168.1.30,47504,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,50704,192.168.1.184,443,6,91.0,1115,7589,9,11,31,123,1,injection
192.168.1.31,57046,192.168.1.190,80,6,7.0,112,60,2,1,18,8,1,ddos
192.168.1.38,58168,176.28.50.165,80,6,7.0,474,2816,5,6,27,977,1,injection
192.168.1.36,36950,192.168.1.190,80,6,7.0,584,2127,4,4,27,283,1,injection
192.168.1.33,49036,192.168.1.184,443,6,91.0,1056,2215,8,8,31,304,1,injection
192.168.1.30,32970,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,41284,18.184.104.180,80,6,7.0,216,112,4,2,19,1556,1,injection
192.168.1.31,48864,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.35,47886,192.168.1.152,80,6,7.0,484,3812,5,7,27,69,1,xss
192.168.1.35,56546,192.168.1.190,80,6,7.0,720,2239,5,6,27,33,1,password
192.168.1.38,45408,192.168.1.190,80,6,7.0,583,2239,6,6,27,266,1,injection
192.168.1.31,49306,192.168.1.184,443,6,91.0,112,60,2,1,18,1,1,ddos
192.168.1.38,46434,192.168.1.152,80,6,7.0,489,3812,5,7,27,363,1,ddos
192.168.1.31,41244,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.31,43012,192.168.1.152,80,6,7.0,112,60,2,1,18,22,1,password
192.168.1.33,33902,192.168.1.152,80,6,7.0,779,3812,6,7,27,48,1,injection
192.168.1.30,59154,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.30,58524,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.30,44168,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.33,36718,192.168.1.190,80,6,7.0,550,2239,5,6,27,16,1,password
192.168.1.31,53226,192.168.1.190,80,6,7.0,156,2127,3,4,25,202,1,injection
192.168.1.193,55484,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10066,1,backdoor
192.168.1.36,50206,192.168.1.190,80,6,7.0,577,2179,5,5,27,158,1,injection
192.168.1.190,23539,199.7.83.42,53,17,5.0,56,1125,1,1,0,11,0,Benign
192.168.1.30,43652,192.168.1.194,80,6,7.0,216,180,4,3,18,9485,1,ddos
192.168.1.36,53408,176.28.50.165,80,6,7.0,216,112,4,2,19,742,1,xss
192.168.1.31,54352,192.168.1.195,80,6,7.0,458,2163,5,5,27,390,1,scanning
192.168.1.31,46730,151.101.64.134,443,6,91.0,3517,9225,21,22,26,109440,1,mitm
192.168.1.33,48790,192.168.1.184,443,6,91.0,1456,2215,10,8,31,230,1,injection
192.168.1.36,44338,192.168.1.1,53,17,5.0,130,146,2,2,0,6,1,injection
192.168.1.33,39946,192.168.1.190,80,6,7.0,569,2239,5,6,27,12,1,password
192.168.1.184,443,192.168.1.31,47364,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.38,43240,192.168.1.184,443,6,91.0,1115,7589,9,11,31,146,1,ddos
192.168.1.36,60766,52.59.177.21,80,6,7.178,558,12815,6,12,27,2406,1,injection
192.168.1.30,35088,192.168.1.190,80,6,7.0,112,60,2,1,18,14,1,ddos
192.168.1.184,443,192.168.1.30,46660,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.30,45094,192.168.1.190,80,6,7.0,535,2239,5,6,27,131,1,ddos
192.168.1.36,43036,192.168.1.152,80,6,7.0,520,3760,5,6,27,565,1,injection
192.168.1.31,60028,192.168.1.152,80,6,7.0,480,3760,5,6,27,254,1,injection
192.168.1.30,52024,192.168.1.195,80,6,7.0,458,2163,5,5,27,258,1,scanning
192.168.1.33,43580,192.168.1.195,80,6,7.0,463,696,5,4,27,149,1,injection
192.168.1.36,48044,192.168.1.184,443,6,91.0,1115,7589,9,11,31,202,1,injection
192.168.1.30,36022,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.30,60240,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.184,443,192.168.1.31,33462,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.152,80,192.168.1.31,50540,6,7.0,52,52,1,1,17,33,0,Benign
192.168.1.36,38654,192.168.1.190,80,6,7.0,475,2239,4,6,27,189,1,injection
192.168.1.36,46760,192.168.1.190,80,6,7.0,517,2239,5,6,27,695,1,xss
192.168.1.184,443,192.168.1.31,41128,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.33,33426,192.168.1.190,80,6,7.0,556,2239,5,6,27,43,1,password
192.168.1.36,41744,192.168.1.195,80,6,7.0,496,696,5,4,27,241,1,injection
192.168.1.184,443,192.168.1.31,52504,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.31,49388,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.35,59084,192.168.1.195,80,6,7.0,511,696,5,4,27,284,1,xss
192.168.1.30,36276,192.168.1.194,80,6,7.0,268,180,5,3,18,22295,1,ddos
192.168.1.195,61805,192.168.1.1,49152,6,7.0,403,1203,5,5,27,8,0,Benign
192.168.1.33,8080,192.168.1.193,49242,6,131.0,208,200,2,1,24,55,0,Benign
192.168.1.30,58724,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.36,45092,192.168.1.152,80,6,7.0,380,3700,3,5,25,8,1,xss
192.168.1.33,33620,192.168.1.195,80,6,7.0,472,696,5,4,27,263,1,injection
192.168.1.195,58669,192.168.1.79,9197,6,7.0,551,16210,8,15,27,0,0,Benign
192.168.1.184,443,192.168.1.30,39576,6,91.0,89,0,1,0,25,0,0,Benign
192.168.1.184,443,192.168.1.30,59018,6,91.0,52,52,1,1,17,43,0,Benign
192.168.1.190,34849,128.63.2.53,53,17,5.0,56,1125,1,1,0,315,0,Benign
192.168.1.184,443,192.168.1.31,35174,6,91.0,52,52,1,1,17,13,0,Benign
192.168.1.31,46984,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.38,38068,192.168.1.190,80,6,7.0,531,2239,5,6,27,285,1,injection
192.168.1.31,46103,192.168.1.1,53,17,5.0,67,67,1,1,0,4,1,ddos
192.168.1.184,443,192.168.1.31,36372,6,91.0,393,0,1,0,24,0,0,Benign
192.168.1.30,39451,192.168.1.1,53,17,5.0,67,67,1,1,0,4,1,ddos
192.168.1.184,443,192.168.1.31,50306,6,91.0,52,52,1,1,17,33,0,Benign
192.168.1.31,40692,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,33380,192.168.1.184,443,6,91.0,1115,7589,9,11,31,129,1,injection
192.168.1.152,80,192.168.1.31,38742,6,7.0,60,0,1,0,18,0,0,Benign
192.168.1.30,55992,18.184.104.180,80,6,7.0,547,12815,6,12,27,1707,1,injection
192.168.1.33,35903,192.168.1.1,53,17,5.0,100,100,2,2,0,2,1,injection
192.168.1.184,443,192.168.1.31,33048,6,91.0,274,0,2,0,25,3194,0,Benign
192.168.1.38,33618,192.168.1.190,80,6,7.0,573,2239,5,6,27,59,1,password
192.168.1.169,0,239.255.255.250,0,2,82.0,32,0,1,0,0,0,0,Benign
192.168.1.193,59941,192.168.1.195,5357,6,7.0,1202,2578,6,5,27,2,0,Benign
192.168.1.30,43196,192.168.1.190,80,6,7.0,616,2239,5,6,27,172,1,password
192.168.1.35,42802,192.168.1.190,80,6,7.0,555,2239,5,6,27,17,1,xss
192.168.1.33,48996,192.168.1.152,80,6,7.0,483,3760,5,6,27,109,1,password
192.168.1.195,62543,192.168.1.1,41952,6,7.0,795,4374,10,12,27,725,0,Benign
192.168.1.195,61574,239.255.255.250,3702,17,153.0,8864,0,8,0,0,746,0,Benign
192.168.1.30,49258,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,60860,192.168.1.190,80,6,7.0,580,2239,5,6,27,160,1,injection
192.168.1.31,35434,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,52386,192.168.1.190,80,6,7.0,603,2239,6,6,27,12,1,injection
192.168.1.31,53042,192.168.1.194,80,6,7.0,216,180,4,3,18,9935,1,ddos
192.168.1.36,59750,192.168.1.152,80,6,7.0,216,112,4,2,19,284,1,injection
192.168.1.30,34568,192.168.1.184,443,6,91.0,994,3922,9,14,26,30756,1,ddos
192.168.1.31,38328,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,53252,192.168.1.195,80,6,7.0,528,696,5,4,27,285,1,password
192.168.1.30,58536,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,51090,101.119.11.17,80,6,7.0,2480,2752,20,16,24,117012,1,injection
192.168.1.31,48042,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.30,42562,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.36,59380,192.168.1.190,80,6,7.0,702,2179,4,5,27,417,1,injection
192.168.1.30,42740,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,42986,192.168.1.190,80,6,7.0,112,60,2,1,18,1,1,ddos
192.168.1.36,56510,192.168.1.195,80,6,7.0,500,696,5,4,27,617,1,xss
192.168.1.30,54482,52.59.177.21,80,6,7.178,530,112,5,2,27,1735,1,injection
192.168.1.31,52438,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,40786,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.193,51729,192.168.1.37,8080,6,131.0,1440,1200,30,30,22,10129,1,backdoor
192.168.1.30,33732,192.168.1.152,80,6,7.0,479,3700,4,5,25,351,1,injection
192.168.1.30,59524,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.30,45358,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.30,49866,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,50538,192.168.1.190,80,6,7.0,556,164,5,3,27,384,1,injection
192.168.1.31,52658,192.168.1.184,443,6,91.0,352,60,6,1,18,15361,1,ddos
192.168.1.30,41224,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,53522,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,scanning
192.168.1.30,39472,192.168.1.152,80,6,7.0,382,3708,3,5,27,249,1,injection
192.168.1.1,53,192.168.1.31,36014,17,5.0,67,0,1,0,0,0,0,Benign
192.168.1.30,44044,52.59.177.21,80,6,7.178,603,12815,5,12,27,1721,1,injection
192.168.1.36,49944,52.59.177.21,80,6,7.178,268,12755,5,11,27,2028,1,injection
192.168.1.38,49580,192.168.1.152,80,6,7.0,517,3760,5,6,27,217,1,ddos
192.168.1.38,60574,192.168.1.190,80,6,7.0,555,2239,5,6,27,54,1,password
192.168.1.36,44062,192.168.1.190,80,6,7.0,552,2239,5,6,27,134,1,injection
192.168.1.31,53532,192.168.1.184,443,6,91.0,112,60,2,1,18,40,1,ddos
192.168.1.31,48940,192.168.1.190,80,6,7.0,520,2239,5,6,27,306,1,ddos
192.168.1.30,39086,18.184.104.180,80,6,7.0,617,12815,7,12,27,1632,1,injection
192.168.1.30,42874,192.168.1.190,80,6,7.0,753,2239,5,6,27,238,1,password
192.168.1.195,0,224.0.0.22,0,2,82.0,736,0,18,0,0,498,0,Benign
192.168.1.184,443,192.168.1.30,38500,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.36,60124,192.168.1.152,80,6,7.0,519,3812,5,7,27,114,1,injection
192.168.1.36,38866,192.168.1.152,80,6,7.0,416,112,3,2,26,291,1,xss
192.168.1.193,49304,192.168.1.33,8080,6,131.0,1440,1200,30,30,22,10154,1,backdoor
192.168.1.184,443,192.168.1.30,52606,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.31,48129,192.168.1.1,53,17,5.0,67,67,1,1,0,2,1,dos
192.168.1.36,57860,192.168.1.190,80,6,7.0,585,2187,6,5,27,316,1,injection
192.168.1.31,55440,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,scanning
192.168.1.36,50862,192.168.1.190,80,6,7.0,791,164,4,3,27,306,1,injection
192.168.1.36,47452,192.168.1.152,80,6,7.0,525,3760,5,6,27,65,1,xss
192.168.1.195,5353,224.0.0.251,5353,17,8.0,688,0,8,0,0,47,0,Benign
192.168.1.33,54732,192.168.1.152,80,6,7.0,472,3760,5,6,27,157,1,injection
192.168.1.30,46483,192.168.1.1,53,17,5.0,67,67,1,1,0,59,1,dos
192.168.1.36,43626,52.59.177.21,80,6,7.178,534,12815,5,12,27,1689,1,injection
192.168.1.30,60104,192.168.1.152,80,6,7.0,434,3708,4,5,27,101,1,password
192.168.1.184,443,192.168.1.30,40600,6,91.0,764,0,9,0,25,54771,0,Benign
192.168.1.193,50320,192.168.1.195,5357,6,7.0,1206,2582,6,5,27,8,0,Benign
192.168.1.31,34702,192.168.1.195,80,6,7.0,458,2163,5,5,27,270,1,password
192.168.1.184,443,192.168.1.31,40582,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.36,36638,192.168.1.190,80,6,7.0,843,2239,5,6,27,226,1,injection
192.168.1.79,35347,192.168.1.255,15600,17,0.0,66,0,1,0,0,0,0,Benign
192.168.1.30,34542,192.168.1.195,80,6,7.0,490,696,5,4,27,130,1,injection
192.168.1.31,47226,192.168.1.194,80,6,7.0,268,240,5,4,18,21694,1,scanning
192.168.1.36,49752,192.168.1.195,80,6,7.0,752,696,5,4,27,270,1,injection
192.168.1.35,57988,192.168.1.184,443,6,91.0,1195,7589,11,11,31,315,1,injection
192.168.1.36,35530,192.168.1.184,443,6,91.0,1115,7589,9,11,31,170,1,injection
192.168.1.30,41168,192.168.1.194,80,6,7.0,216,180,4,3,18,9712,1,ddos
192.168.1.195,51035,192.168.1.1,41952,6,7.0,518,4350,7,9,27,18,0,Benign
192.168.1.195,56681,224.0.0.252,5355,17,154.0,122,0,2,0,0,0,0,Benign
192.168.1.190,80,192.168.1.30,37470,6,7.0,60,0,1,0,18,0,0,Benign
192.168.1.30,42910,192.168.1.190,80,6,7.0,466,2179,4,5,27,182,1,injection
192.168.1.30,52374,192.168.1.184,80,6,7.0,156,52,3,1,17,163,1,ddos
192.168.1.30,44864,192.168.1.152,80,6,7.0,594,3812,5,7,27,18,1,injection
192.168.1.184,443,192.168.1.31,38822,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.38,54288,192.168.1.184,443,6,91.0,1067,2215,8,8,31,203,1,injection
192.168.1.33,48452,52.59.177.21,80,6,7.178,583,12815,6,12,27,1655,1,injection
192.168.1.6,0,224.0.0.251,0,2,82.0,96,0,3,0,0,10124,0,Benign
192.168.1.36,54594,192.168.1.152,80,6,7.0,884,164,5,3,27,323,1,injection
192.168.1.152,80,192.168.1.31,42734,6,7.0,52,52,1,1,17,0,0,Benign
192.168.1.30,35030,192.168.1.190,80,6,7.0,112,60,2,1,18,2,1,ddos
192.168.1.38,48252,192.168.1.184,443,6,91.0,1115,7589,9,11,31,192,1,ddos
192.168.1.31,52336,192.168.1.190,80,6,7.0,569,2239,6,6,27,51,1,injection
192.168.1.36,38400,192.168.1.152,80,6,7.0,600,3760,5,6,27,184,1,injection
192.168.1.30,59986,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.152,80,192.168.1.31,41728,6,7.0,52,0,1,0,17,0,0,Benign
192.168.1.30,44522,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.184,443,192.168.1.30,35288,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.190,57358,192.31.80.30,53,17,5.0,70,771,1,1,0,179,0,Benign
192.168.1.30,41296,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.36,42306,192.168.1.152,1880,6,91.0,406,343,6,6,31,2,1,injection
192.168.1.79,48632,192.168.1.255,15600,17,0.0,63,0,1,0,0,0,0,Benign
192.168.1.35,56174,192.168.1.195,80,6,7.0,420,52,3,1,26,255,1,xss
192.168.1.184,443,192.168.1.30,53200,6,91.0,52,52,1,1,17,11,0,Benign
192.168.1.30,43880,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,scanning
192.168.1.36,54902,192.168.1.190,80,6,7.0,478,2127,4,4,25,439,1,injection
192.168.1.30,56480,52.59.177.21,80,6,7.178,596,12867,6,13,27,1654,1,injection
192.168.1.35,60096,192.168.1.195,80,6,7.0,180,132,4,3,19,220,1,xss
192.168.1.36,59642,52.59.177.21,80,6,7.178,216,12815,4,12,27,1800,1,injection
192.168.1.30,38372,192.168.1.194,80,6,7.0,320,300,6,5,18,48592,1,ddos
192.168.1.30,33918,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.36,44136,192.168.1.195,80,6,7.0,431,696,5,4,27,80,1,injection
192.168.1.35,52178,192.168.1.195,80,6,7.0,489,696,5,4,27,220,1,xss
192.168.1.195,63707,192.168.1.79,9197,6,7.0,421,3810,6,8,27,63,0,Benign
192.168.1.31,60993,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,scanning
192.168.1.31,59600,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,ddos
192.168.1.36,41204,192.168.1.152,80,6,7.0,453,164,4,3,27,494,1,injection
192.168.1.35,49704,192.168.1.190,80,6,7.0,112,60,2,1,18,36,1,injection
192.168.1.31,52506,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.31,47010,192.168.1.190,80,6,7.0,548,2239,5,6,27,14,1,ddos
192.168.1.30,43474,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,43606,192.168.1.152,80,6,7.0,774,3760,5,6,27,709,1,injection
192.168.1.30,40701,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,ddos
192.168.1.33,42656,192.168.1.195,80,6,7.0,572,736,5,5,27,401,1,injection
192.168.1.31,42312,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,ddos
192.168.1.31,46182,192.168.1.194,80,6,7.0,216,180,4,3,18,10814,1,scanning
192.168.1.33,48164,192.168.1.195,80,6,7.0,458,2163,5,5,27,175,1,password
192.168.1.38,44800,192.168.1.195,80,6,7.0,458,2163,5,5,27,759,1,injection
192.168.1.31,59958,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.31,46778,6,91.0,52,52,1,1,17,1,0,Benign
192.168.1.184,443,192.168.1.30,34916,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.31,43144,192.168.1.184,80,6,7.0,528,323,6,4,27,5559,1,ddos
192.168.1.36,41638,192.168.1.190,80,6,7.0,527,2239,5,6,27,90,1,injection
192.168.1.30,50316,192.168.1.190,80,6,7.0,310,112,3,2,26,5,1,ddos
192.168.1.184,443,192.168.1.30,59754,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.31,48152,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.30,49036,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,57360,192.168.1.195,80,6,7.0,458,2163,5,5,27,1572,1,injection
192.168.1.31,33980,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.1,56504,192.168.1.195,52656,17,12.0,5564,0,16,0,0,4246,0,Benign
192.168.1.33,34082,18.184.104.180,80,6,7.0,552,12815,6,12,27,1586,1,injection
192.168.1.184,443,192.168.1.31,59916,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.38,56852,192.168.1.190,80,6,7.0,534,2239,5,6,27,372,1,ddos
192.168.1.35,52374,192.168.1.195,80,6,7.0,734,696,5,4,27,336,1,injection
192.168.1.36,47816,192.168.1.195,80,6,7.0,180,132,4,3,19,155,1,injection
192.168.1.190,34264,198.41.223.31,53,17,5.22,91,233,1,1,0,41,0,Benign
192.168.1.35,56204,192.168.1.195,80,6,7.0,458,2163,5,5,27,309,1,xss
192.168.1.30,53484,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,ddos
192.168.1.31,50953,192.168.1.1,53,17,5.0,71,71,1,1,0,6,1,dos
192.168.1.31,43976,192.168.1.184,443,6,91.0,826,4642,7,14,26,26848,1,ddos
192.168.1.36,36900,192.168.1.195,80,6,7.0,458,2163,5,5,27,512,1,xss
192.168.1.180,55731,192.168.1.190,53,17,5.0,453,478,5,3,0,0,0,Benign
192.168.1.31,45674,192.168.1.152,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.30,58812,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.31,38556,192.168.1.190,80,6,7.0,112,60,2,1,18,46,1,ddos
192.168.1.31,58306,192.168.1.195,80,6,7.0,458,2163,5,5,27,469,1,scanning
192.168.1.31,52539,192.168.1.1,53,17,5.0,71,71,1,1,0,1,1,dos
192.168.1.33,59704,192.168.1.190,80,6,7.0,587,2239,5,6,27,26,1,injection
192.168.1.31,34258,192.168.1.195,80,6,7.0,458,2163,5,5,27,391,1,scanning
192.168.1.30,53134,192.168.1.195,80,6,7.0,458,2163,5,5,27,206,1,injection
192.168.1.36,51712,192.168.1.190,80,6,7.0,512,2239,5,6,27,341,1,injection
192.168.1.184,443,192.168.1.31,59048,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.31,57372,192.168.1.195,80,6,7.0,450,696,5,4,27,270,1,scanning
