IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
192.168.1.36,43972,192.168.1.195,80,6,7.0,458,2163,5,5,27,727,1,injection
192.168.1.193,54611,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10095,1,backdoor
192.168.1.30,52812,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,41972,192.168.1.195,80,6,7.0,457,696,5,4,27,520,1,injection
192.168.1.36,36950,192.168.1.190,80,6,7.0,596,2187,6,5,27,445,1,injection
192.168.1.193,57821,192.168.1.190,53,17,5.0,84,317,1,1,0,0,0,Benign
192.168.1.184,443,192.168.1.30,35598,6,91.0,52,52,1,1,17,10,0,Benign
192.168.1.38,36472,192.168.1.152,80,6,7.0,533,3812,5,7,27,333,1,ddos
192.168.1.31,56778,192.168.1.190,80,6,7.0,52,0,1,0,16,0,1,password
192.168.1.184,443,192.168.1.30,49204,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.30,48352,192.168.1.190,80,6,7.0,423,2127,2,4,25,187,1,ddos
192.168.1.31,54502,192.168.1.194,80,6,7.0,216,180,4,3,18,10556,1,ddos
192.168.1.184,443,192.168.1.31,54872,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.30,46002,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,55928,192.168.1.190,80,6,7.0,216,2239,4,6,27,274,1,xss
192.168.1.36,35068,192.168.1.190,80,6,7.0,216,112,4,2,19,345,1,injection
192.168.1.36,34338,18.184.104.180,80,6,7.0,542,12815,6,12,27,1694,1,injection
192.168.1.33,38018,192.168.1.195,80,6,7.0,824,696,5,4,27,360,1,password
192.168.1.35,60594,192.168.1.152,80,6,7.0,539,3760,5,6,27,51,1,xss
192.168.1.36,45728,192.168.1.152,80,6,7.0,482,3812,5,7,27,183,1,injection
192.168.1.30,54270,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.36,39686,52.59.177.21,80,6,7.178,589,12815,5,12,27,1763,1,injection
192.168.1.38,33046,192.168.1.152,80,6,7.0,811,3812,5,7,27,701,1,ddos
192.168.1.35,47638,192.168.1.152,80,6,7.0,539,3812,6,7,27,58,1,injection
192.168.1.31,55682,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.31,52126,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.184,443,192.168.1.30,51398,6,91.0,52,52,1,1,17,58,0,Benign
192.168.1.190,46349,13.107.24.201,53,17,5.2120000000000015,85,101,1,1,0,24,0,Benign
192.168.1.31,43782,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,41282,192.168.1.184,443,6,91.0,112,60,2,1,18,16,1,ddos
192.168.1.30,33480,192.168.1.190,80,6,7.0,528,2239,5,6,27,1805,1,password
192.168.1.33,57598,192.168.1.190,80,6,7.0,905,2239,5,6,27,40,1,password
192.168.1.36,40728,192.168.1.195,80,6,7.0,480,696,5,4,27,184,1,injection
192.168.1.17,53036,224.0.0.252,5355,17,154.0,122,0,2,0,0,413,0,Benign
192.168.1.31,56824,192.168.1.194,80,6,7.0,216,180,4,3,18,10919,1,scanning
192.168.1.36,43094,192.168.1.190,80,6,7.0,902,2239,5,6,27,213,1,xss
192.168.1.33,33790,52.59.177.21,80,6,7.178,717,12815,8,12,27,1531,1,injection
192.168.1.193,63364,192.168.1.33,8080,6,131.0,1440,1200,30,30,22,10194,1,backdoor
192.168.1.30,41620,192.168.1.195,80,6,7.0,458,2163,5,5,27,258,1,password
192.168.1.31,35860,192.168.1.190,80,6,7.0,216,2179,4,5,27,445,1,password
192.168.1.31,49824,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.33,51158,192.168.1.152,80,6,7.0,539,3812,5,7,27,81,1,injection
192.168.1.30,41922,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,60776,192.168.1.152,80,6,7.0,549,164,6,3,27,3974,1,injection
192.168.1.36,37626,192.168.1.190,80,6,7.0,216,2239,4,6,27,167,1,xss
192.168.1.133,0,224.0.0.251,0,2,82.0,64,0,2,0,0,6249,0,Benign
192.168.1.30,43630,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.38,53388,192.168.1.184,443,6,91.0,1108,2215,8,8,31,353,1,injection
192.168.1.33,41192,192.168.1.195,80,6,7.0,458,2203,5,6,27,323,1,injection
192.168.1.36,46144,192.168.1.195,80,6,7.0,459,696,5,4,27,236,1,injection
192.168.1.36,55616,192.168.1.152,80,6,7.0,539,3812,5,7,27,55,1,injection
192.168.1.193,62468,192.168.1.33,8080,6,131.0,1440,1200,30,30,22,10077,1,backdoor
192.168.1.33,41516,192.168.1.190,80,6,7.0,639,2239,6,6,27,56,1,password
192.168.1.33,49228,192.168.1.195,80,6,7.0,467,696,5,4,27,249,1,injection
192.168.1.33,45980,192.168.1.184,443,6,91.0,1247,7589,12,11,31,371,1,injection
192.168.1.30,37042,18.184.104.180,80,6,7.0,572,52,2,1,26,1810,1,injection
192.168.1.30,58452,192.168.1.195,80,6,7.0,458,2163,5,5,27,271,1,injection
192.168.1.36,58660,52.59.177.21,80,6,7.178,544,12815,6,12,27,1536,1,injection
192.168.1.184,443,192.168.1.31,37154,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.36,57152,192.168.1.152,80,6,7.0,112,60,2,1,18,0,1,xss
192.168.1.36,59864,192.168.1.195,80,6,7.0,458,2163,5,5,27,316,1,xss
192.168.1.30,44326,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,injection
192.168.1.33,54116,192.168.1.195,80,6,7.0,496,696,5,4,27,337,1,injection
192.168.1.33,39730,192.168.1.195,80,6,7.0,861,736,5,5,27,302,1,injection
192.168.1.35,45772,192.168.1.195,80,6,7.0,526,736,5,5,27,403,1,xss
192.168.1.31,42904,192.168.1.184,443,6,91.0,112,60,2,1,18,4,1,ddos
192.168.1.31,42400,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,38426,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,45730,192.168.1.190,80,6,7.0,542,2239,5,6,27,393,1,xss
192.168.1.33,59034,192.168.1.184,443,6,91.0,1102,2215,8,8,31,261,1,injection
192.168.1.30,44104,192.168.1.190,80,6,7.0,587,2239,5,6,27,160,1,ddos
192.168.1.30,51787,192.168.1.1,53,17,5.0,71,71,1,1,0,6,1,ddos
192.168.1.31,45030,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,47404,192.168.1.152,80,6,7.0,507,3760,5,6,27,186,1,injection
192.168.1.35,56824,192.168.1.190,80,6,7.0,556,2239,5,6,27,168,1,xss
192.168.1.31,36928,192.168.1.190,80,6,7.0,52,0,1,0,16,0,1,password
192.168.1.33,55152,192.168.1.152,80,6,7.0,493,3760,5,6,27,22,1,injection
192.168.1.31,38812,192.168.1.190,80,6,7.0,112,60,2,1,18,30,1,ddos
192.168.1.190,32414,199.7.83.42,53,17,5.0,66,1194,1,1,0,33,0,Benign
192.168.1.184,443,192.168.1.30,40942,6,91.0,52,52,1,1,17,3,0,Benign
192.168.1.184,443,192.168.1.30,47578,6,91.0,89,0,1,0,25,0,0,Benign
192.168.1.184,443,192.168.1.31,50342,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.184,443,192.168.1.30,52712,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.195,54847,192.168.1.79,7678,6,7.0,406,1945,5,6,27,10,0,Benign
192.168.1.36,35294,52.59.177.21,80,6,7.178,112,112,2,2,18,2177,1,injection
192.168.1.38,56976,18.184.104.180,80,6,7.0,549,12815,5,12,27,2025,1,injection
192.168.1.31,60494,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,32978,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.1,56504,192.168.1.195,65258,17,12.0,5875,0,17,0,0,2782783,0,Benign
192.168.1.152,80,192.168.1.36,55720,6,7.0,3760,657,6,4,27,491,0,Benign
192.168.1.33,38936,192.168.1.195,80,6,7.0,706,696,5,4,27,230,1,injection
192.168.1.31,55720,192.168.1.152,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.36,57130,192.168.1.152,80,6,7.0,549,3760,5,6,27,47,1,injection
192.168.1.37,8080,192.168.1.193,56038,6,131.0,208,200,2,1,24,59,0,Benign
192.168.1.36,50784,192.168.1.190,80,6,7.0,563,2239,5,6,27,448,1,injection
192.168.1.35,35188,18.184.104.180,80,6,7.0,643,12611,5,12,27,1807,1,injection
192.168.1.36,50832,192.168.1.190,80,6,7.0,471,2239,4,6,27,256,1,injection
192.168.1.30,57338,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.36,47782,192.168.1.152,80,6,7.0,540,3760,5,6,27,74,1,xss
192.168.1.30,55934,52.59.177.21,80,6,7.178,548,12815,5,12,27,1663,1,injection
192.168.1.36,39902,18.184.104.180,80,6,7.0,822,112,5,2,27,1790,1,injection
192.168.1.31,52772,192.168.1.1,53,17,5.0,67,67,1,1,0,3,1,dos
192.168.1.35,51724,192.168.1.195,80,6,7.0,554,696,5,4,27,265,1,injection
192.168.1.36,56994,192.168.1.184,443,6,91.0,1116,2215,8,8,31,205,1,injection
192.168.1.33,37958,192.168.1.184,443,6,91.0,1127,7686,9,12,31,379,1,injection
192.168.1.36,36596,176.28.50.165,80,6,7.0,526,2286,6,6,27,987,1,xss
192.168.1.31,39468,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.184,443,192.168.1.30,48834,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.190,80,192.168.1.30,54096,6,7.0,60,269,1,2,26,943,0,Benign
192.168.1.184,443,192.168.1.30,55210,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.30,48504,192.168.1.1,53,17,5.0,71,71,1,1,0,116,1,dos
192.168.1.30,44798,192.168.1.190,80,6,7.0,542,2239,5,6,27,399,1,password
192.168.1.36,53401,192.168.1.1,53,17,5.0,130,146,2,2,0,2,1,injection
192.168.1.30,60234,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.31,59972,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.36,46906,192.168.1.152,80,6,7.0,524,3760,5,6,27,100,1,xss
192.168.1.36,58226,192.168.1.152,80,6,7.0,552,3760,5,6,27,223,1,xss
192.168.1.193,58475,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10161,1,backdoor
192.168.1.33,54438,192.168.1.195,80,6,7.0,482,696,5,4,27,202,1,password
192.168.1.36,46224,18.184.104.180,80,6,7.0,503,12815,5,12,27,1858,1,injection
192.168.1.31,45442,192.168.1.190,80,6,7.0,476,2187,4,5,27,153,1,ddos
192.168.1.36,57004,52.59.177.21,80,6,7.178,559,12815,6,12,27,4288,1,injection
192.168.1.184,443,192.168.1.30,58460,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.31,38814,192.168.1.152,80,6,7.0,52,0,1,0,16,0,1,ddos
192.168.1.35,52010,192.168.1.152,80,6,7.0,807,3760,6,6,27,193,1,injection
192.168.1.31,56114,192.168.1.194,80,6,7.0,268,240,5,4,18,22438,1,scanning
192.168.1.36,33772,52.59.177.21,80,6,7.178,555,12815,5,12,27,1609,1,injection
192.168.1.37,8080,192.168.1.193,55985,6,131.0,208,200,2,1,24,63,0,Benign
192.168.1.31,56644,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.30,57986,192.168.1.152,80,6,7.0,771,3708,3,5,27,199,1,scanning
192.168.1.38,39056,192.168.1.190,80,6,7.0,590,2239,6,6,27,857,1,password
192.168.1.36,46298,192.168.1.190,80,6,7.0,876,2239,5,6,27,110,1,injection
192.168.1.36,53862,176.28.50.165,80,6,7.0,526,2816,6,6,27,937,1,xss
192.168.1.180,52303,192.168.1.190,53,17,5.0,81,129,1,1,0,0,0,Benign
192.168.1.36,41736,192.168.1.195,80,6,7.0,489,696,5,4,27,188,1,injection
192.168.1.36,40664,192.168.1.195,80,6,7.0,476,696,5,4,27,402,1,injection
192.168.1.195,56850,192.168.1.79,7678,6,7.0,387,1945,5,6,27,22,0,Benign
192.168.1.184,443,192.168.1.30,48600,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.31,44207,192.168.1.1,53,17,5.0,67,67,1,1,0,2,1,ddos
192.168.1.33,57872,192.168.1.184,443,6,91.0,1115,7641,9,12,31,390,1,injection
192.168.1.30,46230,192.168.1.190,80,6,7.0,164,2187,3,5,27,148,1,password
192.168.1.36,49374,192.168.1.152,80,6,7.0,509,3812,5,7,27,624,1,xss
192.168.1.36,54194,52.59.177.21,80,6,7.178,586,12815,6,12,27,1562,1,injection
192.168.1.33,8080,192.168.1.193,49361,6,131.0,208,200,2,1,24,49,0,Benign
192.168.1.30,39030,192.168.1.184,443,6,91.0,906,3346,7,14,26,26741,1,ddos
192.168.1.184,443,192.168.1.31,37966,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.30,59736,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,54718,192.168.1.195,80,6,7.0,458,2163,5,5,27,256,1,ddos
192.168.1.36,58182,192.168.1.190,80,6,7.0,542,2239,5,6,27,124,1,injection
192.168.1.31,42494,192.168.1.184,443,6,91.0,112,60,2,1,18,1,1,ddos
192.168.1.31,55776,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.35,50514,192.168.1.184,443,6,91.0,1090,2215,9,8,31,165,1,injection
192.168.1.30,60148,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.194,138,192.168.1.186,138,17,10.16,217,0,1,0,0,0,0,Benign
192.168.1.30,33984,192.168.1.194,80,6,7.0,216,180,4,3,18,9754,1,ddos
192.168.1.31,54734,192.168.1.194,80,6,7.0,284,180,5,3,18,13019,1,ddos
192.168.1.190,28493,216.239.38.114,53,17,5.126,72,259,1,1,0,173,0,Benign
192.168.1.180,41284,192.168.1.190,53,17,5.0,66,406,1,1,0,3,0,Benign
192.168.1.30,47822,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,33620,192.168.1.190,80,6,7.0,511,2239,5,6,27,95,1,injection
192.168.1.184,443,192.168.1.36,59230,6,91.0,104,104,2,2,17,9815,0,Benign
192.168.1.30,56014,192.168.1.195,80,6,7.0,498,2163,6,5,27,4807,1,password
192.168.1.180,48158,199.15.83.22,43,6,170.0,231,225,4,4,30,56,0,Benign
192.168.1.36,54122,192.168.1.190,80,6,7.0,471,2239,4,6,27,443,1,xss
192.168.1.36,47252,192.168.1.152,80,6,7.0,520,3760,5,6,27,64,1,xss
192.168.1.36,42030,176.28.50.165,80,6,7.0,526,2816,6,6,27,974,1,xss
192.168.1.30,54374,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.36,45952,192.168.1.184,443,6,91.0,1195,7589,11,11,31,193,1,injection
192.168.1.30,48918,192.168.1.190,80,6,7.0,527,2525,5,6,27,1756,1,ddos
192.168.1.36,49554,192.168.1.152,80,6,7.0,545,3760,5,6,27,44,1,injection
192.168.1.30,38772,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.31,37820,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.33,45230,18.184.104.180,80,6,7.0,529,12815,5,12,27,1328,1,injection
192.168.1.33,42166,192.168.1.184,443,6,91.0,1152,2163,10,7,31,451,1,injection
192.168.1.31,33670,192.168.1.184,443,6,91.0,858,3161,7,13,26,26685,1,ddos
192.168.1.35,49720,192.168.1.195,80,6,7.0,475,696,5,4,27,90,1,injection
192.168.1.31,33726,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.184,443,192.168.1.30,52218,6,91.0,52,52,1,1,17,16,0,Benign
192.168.1.184,443,192.168.1.31,53732,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.30,49210,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.31,33860,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.35,36148,192.168.1.195,80,6,7.0,479,2092,5,6,27,197,1,password
192.168.1.193,53712,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10173,1,backdoor
192.168.1.30,44456,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,59850,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.35,58938,192.168.1.195,80,6,7.0,501,736,5,5,27,337,1,xss
192.168.1.190,17892,192.58.128.30,53,17,5.0,69,1197,1,1,0,12,0,Benign
192.168.1.184,443,192.168.1.31,43676,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.30,42961,192.168.1.1,53,17,5.0,67,67,1,1,0,2,1,ddos
192.168.1.31,46870,192.168.1.190,80,6,7.0,532,2239,5,6,27,24,1,injection
192.168.1.30,36576,192.168.1.190,80,6,7.0,112,60,2,1,18,52,1,password
192.168.1.30,38564,192.168.1.184,443,6,91.0,60,0,1,0,2,0,1,ddos
192.168.1.194,80,192.168.1.30,35822,6,7.0,120,104,2,2,18,6058,0,Benign
192.168.1.38,51070,192.168.1.152,80,6,7.0,572,3812,6,7,27,81,1,ddos
192.168.1.31,39306,192.168.1.152,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.30,46762,192.168.1.195,80,6,7.0,458,2163,5,5,27,244,1,password
192.168.1.36,47956,192.168.1.190,80,6,7.0,590,2239,5,6,27,247,1,injection
192.168.1.33,57752,192.168.1.195,80,6,7.0,458,2163,5,5,27,354,1,password
192.168.1.30,59188,192.168.1.152,80,6,7.0,480,3760,5,6,27,179,1,password
192.168.1.33,47754,192.168.1.195,80,6,7.0,505,696,5,4,27,219,1,password
192.168.1.190,80,192.168.1.31,52802,6,7.0,104,0,2,0,17,7822,0,Benign
192.168.1.30,44502,192.168.1.194,80,6,7.0,164,240,3,4,18,22421,1,ddos
192.168.1.184,443,192.168.1.30,52172,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.30,41356,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.36,56016,192.168.1.152,80,6,7.0,520,3812,5,7,27,88,1,xss
192.168.1.195,5353,224.0.0.251,5353,17,8.0,688,0,8,0,0,31,0,Benign
192.168.1.30,36868,192.168.1.194,80,6,7.0,268,240,5,4,18,22517,1,ddos
192.168.1.31,56632,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.35,38868,192.168.1.184,443,6,91.0,1155,7589,10,11,31,283,1,injection
192.168.1.33,50648,192.168.1.190,80,6,7.0,576,2239,6,6,27,104,1,injection
192.168.1.38,35802,192.168.1.152,80,6,7.0,635,3812,6,7,27,242,1,ddos
192.168.1.30,38080,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.30,44186,192.168.1.184,443,6,91.0,60,60,1,1,18,0,1,ddos
192.168.1.30,55818,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.31,41330,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,dos
192.168.1.31,45872,192.168.1.152,80,6,7.0,112,60,2,1,18,48,1,injection
192.168.1.79,42119,239.255.255.250,15600,17,0.0,63,0,1,0,0,0,0,Benign
192.168.1.195,49446,192.168.1.79,9197,6,7.0,471,17184,6,15,27,48,0,Benign
192.168.1.169,138,192.168.1.255,138,17,10.16,236,0,1,0,0,0,0,Benign
192.168.1.30,58408,192.168.1.152,80,6,7.0,490,3708,5,5,27,225,1,injection
192.168.1.195,60209,192.168.1.79,9197,6,7.0,433,3862,6,9,27,0,0,Benign
192.168.1.33,54636,192.168.1.184,443,6,91.0,1115,7589,9,11,31,346,1,injection
192.168.1.36,43530,176.28.50.165,80,6,7.0,216,112,4,2,19,2605,1,injection
192.168.1.36,52054,192.168.1.152,80,6,7.0,526,3760,5,6,27,438,1,xss
192.168.1.31,34834,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.193,53567,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10160,1,backdoor
192.168.1.30,46152,192.168.1.190,80,6,7.0,164,112,3,2,19,268,1,injection
192.168.1.31,49728,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.30,41172,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.30,50526,192.168.1.190,80,6,7.0,597,2239,6,6,27,132,1,ddos
192.168.1.31,53846,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,54122,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.31,36426,192.168.1.152,80,6,7.0,655,3812,6,7,27,77,1,injection
192.168.1.184,443,192.168.1.31,52002,6,91.0,52,52,1,1,17,32,0,Benign
192.168.1.35,41078,192.168.1.195,80,6,7.0,458,2163,5,5,27,238,1,password
192.168.1.36,43530,192.168.1.190,80,6,7.0,534,2239,5,6,27,718,1,xss
192.168.1.30,34296,192.168.1.190,80,6,7.0,112,60,2,1,18,54,1,ddos
192.168.1.33,39940,192.168.1.1,53,17,5.0,140,492,2,2,0,3,1,injection
192.168.1.30,35088,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.36,60424,52.59.177.21,80,6,7.178,751,12815,6,12,27,1825,1,injection
192.168.1.31,50702,192.168.1.152,80,6,7.0,112,60,2,1,18,37,1,ddos
192.168.1.184,443,192.168.1.30,52092,6,91.0,249,0,1,0,24,0,0,Benign
192.168.1.33,49740,192.168.1.195,80,6,7.0,511,736,5,5,27,202,1,injection
192.168.1.36,53370,192.168.1.152,80,6,7.0,517,3760,5,6,27,146,1,xss
192.168.1.31,36388,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,39868,192.168.1.190,80,6,7.0,528,2239,5,6,27,524,1,xss
192.168.1.38,36342,192.168.1.152,80,6,7.0,488,3760,5,6,27,263,1,ddos
192.168.1.30,37665,192.168.1.1,53,17,5.0,67,67,1,1,0,2,1,ddos
192.168.1.30,38858,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.36,58312,192.168.1.195,80,6,7.0,730,521,5,4,27,21,1,xss
192.168.1.31,38960,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.31,48510,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.195,54506,192.168.1.79,9197,6,7.0,419,16158,5,14,27,26,0,Benign
192.168.1.35,41766,192.168.1.152,80,6,7.0,525,3760,5,6,27,76,1,xss
192.168.1.33,57616,192.168.1.190,80,6,7.0,777,2239,4,6,27,135,1,password
192.168.1.35,57314,192.168.1.152,80,6,7.0,545,3760,5,6,27,20,1,injection
192.168.1.184,443,192.168.1.31,33916,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.30,43710,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.31,43092,192.168.1.152,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.31,32918,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.30,59122,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.38,56984,192.168.1.152,80,6,7.0,505,3760,6,6,27,33,1,injection
192.168.1.36,52470,192.168.1.152,80,6,7.0,572,3760,6,6,27,252,1,xss
192.168.1.31,60518,192.168.1.152,80,6,7.0,486,3760,5,6,27,57,1,password
192.168.1.36,60274,192.168.1.190,80,6,7.0,216,112,4,2,19,199,1,injection
192.168.1.184,443,192.168.1.30,50274,6,91.0,52,52,1,1,17,4,0,Benign
192.168.1.30,44524,192.168.1.190,80,6,7.0,164,2239,3,6,27,519,1,ddos
192.168.1.33,54102,192.168.1.184,443,6,91.0,1155,7537,10,10,31,157,1,injection
192.168.1.184,443,192.168.1.30,42822,6,91.0,52,52,1,1,17,5,0,Benign
192.168.1.30,52536,192.168.1.194,80,6,7.0,216,180,4,3,18,9471,1,ddos
192.168.1.30,41990,192.168.1.194,80,6,7.0,216,180,4,3,18,9619,1,ddos
192.168.1.36,57328,192.168.1.152,80,6,7.0,551,3812,6,7,27,4023,1,injection
192.168.1.30,60890,192.168.1.184,443,6,91.0,350,5003,4,11,26,26718,1,ddos
192.168.1.35,48428,192.168.1.195,80,6,7.0,496,696,5,4,27,232,1,password
192.168.1.36,43436,192.168.1.152,80,6,7.0,802,3760,5,6,27,110,1,injection
192.168.1.36,46104,192.168.1.195,80,6,7.0,735,527,5,4,27,17,1,injection
192.168.1.31,41304,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.36,54034,192.168.1.152,80,6,7.0,780,3760,5,6,27,131,1,injection
192.168.1.30,45326,52.59.177.21,80,6,7.178,550,12815,6,12,27,1680,1,injection
192.168.1.30,60064,192.168.1.190,80,6,7.0,508,2239,5,6,27,28,1,ddos
192.168.1.35,44234,192.168.1.195,80,6,7.0,458,2163,5,5,27,355,1,injection
192.168.1.30,59464,192.168.1.184,80,6,7.0,104,52,2,1,17,5,1,ddos
192.168.1.36,38036,192.168.1.152,80,6,7.0,216,112,4,2,19,447,1,xss
192.168.1.31,50593,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,ddos
192.168.1.33,58486,192.168.1.195,80,6,7.0,742,696,5,4,27,248,1,injection
192.168.1.36,54288,192.168.1.152,80,6,7.0,503,3760,5,6,27,148,1,injection
192.168.1.30,44670,192.168.1.190,80,6,7.0,720,2187,5,5,27,326,1,password
192.168.1.36,38666,192.168.1.152,80,6,7.0,164,60,3,1,18,197,1,xss
192.168.1.30,37614,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,43596,192.168.1.194,80,6,7.0,216,180,4,3,18,10448,1,ddos
192.168.1.36,36366,52.59.177.21,80,6,7.178,505,12815,5,12,27,1740,1,injection
192.168.1.30,43236,192.168.1.190,80,6,7.0,483,2179,3,5,27,450,1,ddos
192.168.1.35,51472,192.168.1.190,80,6,7.0,508,2239,5,6,27,64,1,xss
192.168.1.33,51974,192.168.1.195,80,6,7.0,733,696,5,4,27,360,1,injection
192.168.1.33,45818,192.168.1.195,80,6,7.0,458,2203,5,6,27,317,1,password
192.168.1.30,54940,52.59.177.21,80,6,7.178,641,12611,5,12,27,3695,1,injection
192.168.1.30,41836,192.168.1.190,80,6,7.0,677,2127,4,4,27,123,1,ddos
192.168.1.36,56258,192.168.1.184,443,6,91.0,1268,2215,8,8,31,283,1,injection
192.168.1.33,53480,192.168.1.195,80,6,7.0,459,696,5,4,27,280,1,password
192.168.1.184,443,192.168.1.30,38656,6,91.0,89,0,1,0,25,0,0,Benign
192.168.1.38,51778,192.168.1.184,443,6,91.0,1090,2163,9,7,31,193,1,ddos
192.168.1.31,58758,192.168.1.195,80,6,7.0,458,2163,5,5,27,350,1,scanning
192.168.1.30,37979,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,dos
192.168.1.33,46190,192.168.1.195,80,6,7.0,458,2163,5,5,27,285,1,injection
192.168.1.36,56174,192.168.1.190,80,6,7.0,529,2239,5,6,27,34,1,injection
192.168.1.35,59700,192.168.1.195,80,6,7.0,854,696,5,4,27,112,1,injection
192.168.1.31,56560,192.168.1.195,80,6,7.0,458,2163,5,5,27,394,1,injection
