IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
192.168.1.31,48754,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,dos
192.168.1.33,47908,192.168.1.195,80,6,7.0,458,2163,5,5,27,182,1,injection
192.168.1.35,33174,192.168.1.195,80,6,7.0,504,736,5,5,27,325,1,password
192.168.1.38,56790,192.168.1.184,443,6,91.0,1231,2319,12,10,31,936,1,ddos
192.168.1.31,54170,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.36,44270,192.168.1.152,80,6,7.0,482,3812,4,7,27,177,1,injection
192.168.1.31,35954,192.168.1.184,443,6,91.0,112,60,2,1,18,13,1,ddos
192.168.1.30,44666,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.184,443,192.168.1.30,60542,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.30,42080,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,60310,192.168.1.152,80,6,7.0,267,3648,1,4,25,0,1,password
192.168.1.36,39984,192.168.1.190,80,6,7.0,529,2239,5,6,27,67,1,xss
192.168.1.36,52648,192.168.1.190,80,6,7.0,541,2239,5,6,27,160,1,xss
192.168.1.33,60198,192.168.1.195,80,6,7.0,474,696,5,4,27,190,1,injection
192.168.1.30,41528,18.184.104.180,80,6,7.0,112,60,2,1,18,323,1,injection
192.168.1.31,52866,192.168.1.1,53,17,5.0,130,146,2,2,0,4,1,dos
192.168.1.30,43186,192.168.1.184,443,6,91.0,112,60,2,1,18,11,1,ddos
192.168.1.31,50486,192.168.1.152,80,6,7.0,503,3760,5,6,27,93,1,injection
192.168.1.30,48660,192.168.1.195,80,6,7.0,458,2163,5,5,27,217,1,password
192.168.1.36,51322,192.168.1.190,80,6,7.0,520,2179,4,5,27,129,1,injection
192.168.1.36,45488,192.168.1.152,80,6,7.0,267,3700,1,5,25,0,1,injection
192.168.1.31,42646,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,36657,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,dos
192.168.1.30,56470,192.168.1.194,80,6,7.0,216,180,4,3,18,9430,1,ddos
192.168.1.184,443,192.168.1.31,37088,6,91.0,52,52,1,1,17,8,0,Benign
192.168.1.30,34478,192.168.1.195,80,6,7.0,468,696,5,4,27,105,1,injection
192.168.1.33,54694,18.184.104.180,80,6,7.0,528,12815,5,12,27,1410,1,injection
192.168.1.36,47364,192.168.1.152,80,6,7.0,545,3760,5,6,27,574,1,xss
192.168.1.30,39788,192.168.1.184,443,6,91.0,112,60,2,1,18,46,1,ddos
192.168.1.38,58362,192.168.1.152,80,6,7.0,485,3812,5,7,27,637,1,injection
192.168.1.38,47418,192.168.1.184,443,6,91.0,1181,2215,10,8,31,241,1,injection
192.168.1.184,443,192.168.1.31,52790,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.184,443,192.168.1.31,35698,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.36,49150,192.168.1.152,80,6,7.0,479,3760,5,6,27,384,1,injection
192.168.1.31,60438,192.168.1.195,80,6,7.0,563,696,5,4,27,146,1,password
192.168.1.152,80,192.168.1.31,57208,6,7.0,60,0,1,0,18,0,0,Benign
192.168.1.33,59632,192.168.1.195,80,6,7.0,504,696,5,4,27,450,1,injection
192.168.1.193,58173,192.168.1.190,53,17,5.0,70,304,1,1,0,532,0,Benign
192.168.1.36,35504,18.184.104.180,80,6,7.0,594,12815,6,12,27,1670,1,injection
192.168.1.33,54050,18.184.104.180,80,6,7.0,610,12815,7,12,27,1644,1,injection
192.168.1.33,47774,192.168.1.190,80,6,7.0,573,2239,6,6,27,13,1,password
192.168.1.30,57796,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.36,55202,192.168.1.152,80,6,7.0,576,3760,5,6,27,70,1,xss
192.168.1.38,57818,192.168.1.152,80,6,7.0,513,3812,5,7,27,551,1,ddos
192.168.1.194,80,192.168.1.31,47330,6,7.0,180,156,3,3,18,18577,0,Benign
192.168.1.31,59156,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.36,48418,192.168.1.190,80,6,7.0,621,2239,5,6,27,60,1,xss
192.168.1.33,58050,192.168.1.184,443,6,91.0,1128,2111,9,6,31,238,1,injection
192.168.1.184,443,192.168.1.31,38198,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.195,55237,224.0.0.252,5355,17,154.0,183,0,3,0,0,2117101,0,Benign
192.168.1.36,59832,192.168.1.190,80,6,7.0,431,112,3,2,26,194,1,injection
192.168.1.31,60066,192.168.1.194,80,6,7.0,216,180,4,3,18,10792,1,scanning
192.168.1.36,51740,192.168.1.190,80,6,7.0,566,2239,5,6,27,233,1,injection
192.168.1.36,39388,192.168.1.152,80,6,7.0,60,60,1,1,18,0,1,injection
192.168.1.31,50528,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.38,35454,192.168.1.195,80,6,7.0,723,696,5,4,27,281,1,injection
192.168.1.30,44648,192.168.1.190,80,6,7.0,642,1612,3,3,26,345,1,password
192.168.1.35,56854,192.168.1.184,443,6,91.0,1259,7790,12,14,31,409,1,injection
192.168.1.33,54454,192.168.1.190,80,6,7.0,528,2525,5,6,27,991,1,injection
192.168.1.30,51702,192.168.1.152,80,6,7.0,790,3760,5,6,27,504,1,injection
192.168.1.35,53872,192.168.1.152,80,6,7.0,532,3812,6,7,27,34,1,injection
192.168.1.30,38242,192.168.1.194,80,6,7.0,112,180,2,3,18,9926,1,ddos
192.168.1.31,35406,192.168.1.190,80,6,7.0,164,2187,3,5,27,286,1,ddos
192.168.1.31,50126,192.168.1.184,443,6,91.0,906,4642,7,14,26,26663,1,ddos
192.168.1.33,44140,192.168.1.195,80,6,7.0,458,2163,5,5,27,198,1,injection
192.168.1.36,44664,192.168.1.184,443,6,91.0,52,52,1,1,17,1,1,injection
192.168.1.36,60216,52.59.177.21,80,6,7.178,633,12815,7,12,27,1884,1,injection
192.168.1.33,55810,192.168.1.195,80,6,7.0,539,696,5,4,27,232,1,injection
192.168.1.184,443,192.168.1.31,37686,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.33,4444,192.168.1.193,49370,6,0.0,208,200,2,1,24,57,0,Benign
192.168.1.38,49546,192.168.1.152,80,6,7.0,497,3760,5,6,27,2300,1,ddos
192.168.1.36,51984,192.168.1.190,80,6,7.0,441,112,3,2,26,173,1,injection
192.168.1.36,47636,18.184.104.180,80,6,7.0,580,12815,6,12,27,1694,1,injection
192.168.1.30,33516,192.168.1.190,80,6,7.0,752,2239,5,6,27,30,1,password
192.168.1.31,55228,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,47374,192.168.1.184,443,6,91.0,112,60,2,1,18,5,1,ddos
192.168.1.194,80,192.168.1.30,60768,6,7.0,120,104,2,2,18,6195,0,Benign
192.168.1.195,0,224.0.0.252,0,2,82.0,128,0,4,0,0,27,0,Benign
192.168.1.184,443,192.168.1.30,60526,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.33,55750,192.168.1.152,80,6,7.0,554,3760,5,6,27,69,1,password
192.168.1.184,443,192.168.1.30,38232,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.36,39460,192.168.1.190,80,6,7.0,614,2239,6,6,27,268,1,xss
192.168.1.31,53994,192.168.1.195,80,6,7.0,458,2163,5,5,27,253,1,password
192.168.1.36,41978,192.168.1.152,80,6,7.0,551,3812,6,7,27,6458,1,injection
192.168.1.33,34546,192.168.1.195,80,6,7.0,473,696,5,4,27,331,1,password
192.168.1.152,80,192.168.1.31,59112,6,7.0,52,52,1,1,17,0,0,Benign
192.168.1.30,36014,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,59046,52.59.177.21,80,6,7.178,653,12815,7,12,27,1826,1,injection
192.168.1.31,36874,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.30,49470,6,91.0,675,0,8,0,25,55829,0,Benign
192.168.1.31,37472,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.180,49208,192.168.1.190,53,17,5.0,72,127,1,1,0,2,0,Benign
192.168.1.30,54398,192.168.1.184,443,6,91.0,60,60,1,1,18,0,1,ddos
192.168.1.193,51092,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10144,1,backdoor
192.168.1.30,46512,192.168.1.190,80,6,7.0,216,112,4,2,19,184,1,ddos
192.168.1.30,51784,192.168.1.194,80,6,7.0,276,180,5,3,18,11757,1,ddos
192.168.1.31,40000,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.35,59186,192.168.1.195,80,6,7.0,462,736,5,5,27,347,1,xss
192.168.1.33,46480,192.168.1.152,80,6,7.0,518,3812,5,7,27,24,1,injection
192.168.1.31,39566,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.193,51027,192.168.1.33,8080,6,131.0,1440,1200,30,30,22,10101,1,backdoor
192.168.1.190,80,192.168.1.30,39906,6,7.0,52,0,1,0,17,0,0,Benign
192.168.1.30,35592,192.168.1.194,80,6,7.0,216,180,4,3,18,9773,1,ddos
192.168.1.35,54046,192.168.1.152,80,6,7.0,216,112,4,2,19,79,1,xss
192.168.1.193,51953,192.168.1.37,8080,6,131.0,1440,1200,30,30,22,10105,1,backdoor
192.168.1.30,52640,192.168.1.190,80,6,7.0,548,2239,5,6,27,375,1,ddos
192.168.1.37,42023,121.0.0.42,123,17,9.0,76,76,1,1,0,76,1,backdoor
192.168.1.30,48410,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.30,46364,6,91.0,52,52,1,1,17,24,0,Benign
192.168.1.36,35606,192.168.1.152,80,6,7.0,216,112,4,2,19,562,1,xss
192.168.1.36,60548,192.168.1.152,80,6,7.0,473,3760,5,6,27,1194,1,xss
192.168.1.31,42818,192.168.1.195,80,6,7.0,522,696,5,4,27,194,1,scanning
192.168.1.152,80,192.168.1.31,50138,6,7.0,112,104,2,2,19,20646,0,Benign
192.168.1.37,8080,192.168.1.193,56069,6,131.0,208,200,2,1,24,49,0,Benign
192.168.1.38,44436,192.168.1.190,80,6,7.0,583,2239,6,6,27,263,1,password
192.168.1.31,35342,192.168.1.152,80,6,7.0,740,3760,4,6,27,231,1,injection
192.168.1.36,51038,192.168.1.195,80,6,7.0,418,2163,4,5,27,478,1,xss
192.168.1.36,45484,192.168.1.1,53,17,5.0,130,146,2,2,0,6,1,xss
192.168.1.30,47346,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,57338,192.168.1.152,80,6,7.0,112,112,2,2,19,20043,1,ddos
192.168.1.33,49020,192.168.1.195,80,6,7.0,458,2163,5,5,27,433,1,injection
192.168.1.195,57820,224.0.0.252,5355,17,154.0,122,0,2,0,0,0,0,Benign
192.168.1.33,46538,192.168.1.195,80,6,7.0,458,2163,5,5,27,321,1,password
192.168.1.36,52530,176.28.50.165,80,6,7.0,216,112,4,2,19,4137,1,xss
192.168.1.30,38822,192.168.1.184,443,6,91.0,942,2010,8,6,26,49,1,ddos
192.168.1.31,37452,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.30,32826,192.168.1.152,80,6,7.0,476,3760,4,6,27,134,1,password
192.168.1.35,48074,192.168.1.195,80,6,7.0,700,736,5,5,27,330,1,xss
205.251.193.121,53,192.168.1.190,60432,17,5.178,274,0,1,0,0,0,0,Benign
192.168.1.33,46840,192.168.1.195,80,6,7.0,458,2163,5,5,27,470,1,injection
192.168.1.31,33893,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,ddos
192.168.1.30,49446,192.168.1.184,80,6,7.0,395,271,4,3,26,0,1,ddos
192.168.1.31,40732,192.168.1.152,80,6,7.0,556,3760,5,6,27,59,1,scanning
192.168.1.30,58414,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,47564,192.168.1.152,80,6,7.0,480,3760,5,6,27,110,1,xss
192.168.1.6,5353,224.0.0.251,5353,17,8.0,487,0,1,0,0,0,0,Benign
192.168.1.184,443,192.168.1.31,37844,6,91.0,52,52,1,1,17,38,0,Benign
192.168.1.190,80,192.168.1.31,50304,6,7.0,60,52,1,1,18,21,0,Benign
192.168.1.195,53993,192.168.1.79,9197,6,7.0,488,6921,5,9,27,24,0,Benign
192.168.1.38,42420,192.168.1.195,80,6,7.0,458,2163,5,5,27,396,1,injection
192.168.1.36,36850,176.28.50.165,80,6,7.0,216,112,4,2,19,2699,1,injection
192.168.1.38,36198,52.59.177.21,80,6,7.178,847,12815,6,12,27,1702,1,injection
192.168.1.193,57884,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10111,1,backdoor
192.168.1.33,44154,192.168.1.152,80,6,7.0,462,3752,4,6,25,8,1,injection
192.168.1.33,53434,192.168.1.195,80,6,7.0,456,696,5,4,27,268,1,password
192.168.1.33,41166,192.168.1.195,80,6,7.0,458,2163,5,5,27,308,1,password
192.168.1.31,47092,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.31,36252,192.168.1.152,80,6,7.0,104,52,2,1,17,17,1,injection
192.168.1.31,47718,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.38,47580,192.168.1.195,80,6,7.0,458,2203,5,6,27,751,1,password
192.168.1.35,54268,192.168.1.184,443,6,91.0,1143,2364,9,10,31,530,1,injection
192.168.1.193,60292,192.168.1.33,8080,6,131.0,1440,1200,30,30,22,10144,1,backdoor
192.168.1.36,35140,192.168.1.190,80,6,7.0,502,2239,5,6,27,104,1,xss
192.168.1.184,443,192.168.1.30,39974,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.38,57452,192.168.1.184,443,6,91.0,1081,2163,9,7,31,457,1,ddos
192.168.1.35,42808,192.168.1.190,80,6,7.0,576,2239,5,6,27,13,1,xss
192.168.1.30,56740,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,44506,52.59.177.21,80,6,7.178,566,12815,6,12,27,1729,1,injection
192.168.1.184,443,192.168.1.30,50360,6,91.0,52,52,1,1,17,8,0,Benign
192.168.1.30,52740,192.168.1.184,443,6,91.0,112,60,2,1,18,21,1,ddos
192.168.1.31,40422,192.168.1.1,53,17,5.0,280,492,4,2,0,14,1,ddos
192.168.1.180,43594,192.0.32.59,43,6,170.0,284,806,5,5,27,537,0,Benign
192.168.1.30,41528,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.38,43048,192.168.1.190,80,6,7.0,475,164,4,3,26,827,1,ddos
192.168.1.38,57930,192.168.1.152,80,6,7.0,505,3812,6,7,27,2584,1,injection
192.168.1.35,54716,192.168.1.152,80,6,7.0,774,708,5,3,27,162,1,xss
192.168.1.36,58726,192.168.1.152,80,6,7.0,474,1612,3,3,26,192,1,xss
192.168.1.38,51486,192.168.1.184,443,6,91.0,1077,2215,8,8,31,263,1,ddos
192.168.1.36,60048,192.168.1.190,80,6,7.0,528,2239,5,6,27,293,1,xss
192.168.1.30,48184,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.33,54742,192.168.1.195,80,6,7.0,556,696,5,4,27,192,1,injection
192.168.1.31,46288,192.168.1.195,80,6,7.0,458,132,5,3,27,1204,1,injection
192.168.1.38,39034,192.168.1.190,80,6,7.0,824,2239,6,6,27,1320,1,injection
192.168.1.35,42354,192.168.1.195,80,6,7.0,458,2163,5,5,27,366,1,xss
192.168.1.1,56504,192.168.1.195,62241,17,12.0,5564,0,16,0,0,4222,0,Benign
192.168.1.30,45218,52.59.177.21,80,6,7.178,596,12867,6,13,27,1415,1,injection
192.168.1.79,49239,239.255.255.250,15600,17,0.0,63,0,1,0,0,0,0,Benign
192.168.1.31,59902,192.168.1.152,80,6,7.0,492,3700,4,5,25,215,1,injection
192.168.1.30,53260,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.190,0,224.0.0.251,0,2,82.0,64,0,2,0,0,0,0,Benign
192.168.1.30,43738,192.168.1.152,80,6,7.0,445,3760,4,6,27,6062,1,password
192.168.1.30,57454,192.168.1.190,80,6,7.0,172,60,3,1,18,1038,1,injection
192.168.1.193,60070,192.168.1.33,8080,6,131.0,1440,1200,30,30,22,10160,1,backdoor
192.168.1.30,50934,192.168.1.190,80,6,7.0,524,2127,4,4,25,233,1,injection
192.168.1.33,48562,192.168.1.195,80,6,7.0,678,696,5,4,27,268,1,password
192.168.1.31,38262,192.168.1.194,80,6,7.0,268,180,5,3,18,23379,1,ddos
192.168.1.30,39760,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,48428,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,59790,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.30,34488,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.33,56971,192.168.1.1,53,17,5.0,100,100,2,2,0,1,1,injection
192.168.1.184,443,192.168.1.31,45668,6,91.0,249,0,1,0,24,0,0,Benign
192.168.1.36,46904,192.168.1.190,80,6,7.0,535,2239,5,6,27,203,1,injection
192.168.1.180,38991,192.168.1.190,53,17,5.0,297,292,3,2,0,0,0,Benign
192.168.1.30,37190,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.31,37256,6,91.0,52,52,1,1,17,59,0,Benign
192.168.1.35,48042,192.168.1.152,80,6,7.0,529,3760,5,6,27,48,1,xss
192.168.1.30,40058,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.195,65385,224.0.0.252,5355,17,154.0,122,0,2,0,0,0,0,Benign
192.168.1.79,57728,192.168.1.255,15600,17,0.0,126,0,2,0,0,2988143,0,Benign
192.168.1.36,34436,52.59.177.21,80,6,7.178,572,12815,6,12,27,1725,1,injection
192.168.1.36,37904,192.168.1.152,80,6,7.0,216,112,4,2,19,243,1,xss
192.168.1.36,33486,192.168.1.190,80,6,7.0,528,2239,5,6,27,504,1,xss
192.168.1.30,57908,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.195,57861,40.90.189.152,443,6,91.0,183,166,2,1,24,155,0,Benign
192.168.1.36,43778,192.168.1.190,80,6,7.0,574,2239,5,6,27,143,1,xss
192.168.1.195,61550,192.168.1.1,49152,6,7.0,403,1203,5,5,27,6,0,Benign
192.168.1.33,58482,192.168.1.152,80,6,7.0,511,3812,5,7,27,153,1,password
192.168.1.195,62496,224.0.0.252,5355,17,154.0,122,0,2,0,0,0,0,Benign
192.168.1.30,54684,192.168.1.194,80,6,7.0,216,180,4,3,18,9402,1,ddos
192.168.1.36,39982,192.168.1.152,80,6,7.0,504,3760,5,6,27,51,1,xss
192.168.1.193,49332,192.168.1.152,1880,6,7.0,3061,132876,29,95,27,8252,0,Benign
192.168.1.36,50684,18.184.104.180,80,6,7.0,538,12815,6,12,27,1501,1,injection
192.168.1.33,55016,192.168.1.152,80,6,7.0,533,3760,5,6,27,114,1,injection
192.168.1.30,35372,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.36,49172,192.168.1.190,80,6,7.0,822,2239,5,6,27,56,1,xss
192.168.1.36,36044,192.168.1.190,80,6,7.0,720,2239,5,6,27,284,1,injection
192.168.1.31,57656,192.168.1.195,80,6,7.0,862,696,5,4,27,351,1,scanning
192.168.1.33,54084,192.168.1.1,53,17,5.0,130,146,2,2,0,12,1,injection
192.168.1.36,36638,176.28.50.165,80,6,7.0,526,2286,6,6,27,1001,1,xss
192.168.1.33,49312,192.168.1.195,80,6,7.0,508,696,5,4,27,340,1,injection
192.168.1.30,51498,192.168.1.184,443,6,91.0,112,60,2,1,18,3,1,ddos
192.168.1.36,44806,192.168.1.190,80,6,7.0,459,2179,4,5,27,854,1,injection
192.168.1.195,49625,192.168.1.1,41952,6,7.0,795,4374,10,12,27,736,0,Benign
192.168.1.30,44501,192.168.1.1,53,17,5.0,130,146,2,2,0,0,1,dos
192.168.1.184,443,192.168.1.30,44120,6,91.0,52,52,1,1,17,59,0,Benign
192.168.1.31,35832,192.168.1.1,53,17,5.0,142,348,2,2,0,12,1,dos
192.168.1.36,33076,192.168.1.152,80,6,7.0,594,3760,5,6,27,190,1,injection
192.168.1.33,51668,192.168.1.184,443,6,91.0,1080,2267,8,9,31,510,1,injection
192.168.1.195,61776,192.168.1.79,9197,6,7.0,492,3862,7,9,27,0,0,Benign
192.168.1.31,42830,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.38,45302,192.168.1.184,443,6,91.0,52,52,1,1,17,0,1,injection
192.168.1.36,48620,192.168.1.195,80,6,7.0,500,696,5,4,27,395,1,xss
192.168.1.30,57692,192.168.1.152,80,6,7.0,503,3812,5,7,27,264,1,injection
192.168.1.30,34476,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.30,58034,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,52182,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,34232,192.168.1.184,443,6,91.0,112,60,2,1,18,2,1,ddos
192.168.1.35,49664,192.168.1.190,80,6,7.0,112,60,2,1,18,20,1,xss
192.168.1.31,47084,192.168.1.152,80,6,7.0,52,0,1,0,16,0,1,ddos
192.168.1.31,52745,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,ddos
192.168.1.31,57428,192.168.1.152,80,6,7.0,164,112,3,2,19,24597,1,injection
192.168.1.30,45916,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.33,54336,192.168.1.195,80,6,7.0,458,2163,5,5,27,351,1,injection
192.168.1.33,54478,192.168.1.1,53,17,5.0,108,108,2,2,0,4,1,injection
192.168.1.38,37020,192.168.1.152,80,6,7.0,537,3812,5,7,27,141,1,ddos
192.168.1.30,50528,192.168.1.190,80,6,7.0,542,2239,5,6,27,527,1,ddos
192.168.1.30,41760,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,35574,192.168.1.152,80,6,7.0,547,3812,5,7,27,131,1,injection
192.168.1.33,54418,192.168.1.190,80,6,7.0,674,2239,7,6,27,30,1,injection
192.168.1.190,80,192.168.1.31,34716,6,7.0,60,52,1,1,18,19,0,Benign
192.168.1.33,35398,192.168.1.195,80,6,7.0,460,696,5,4,27,364,1,password
192.168.1.36,41818,192.168.1.152,80,6,7.0,600,3760,6,6,27,41,1,injection
192.168.1.31,44134,192.168.1.195,80,6,7.0,753,696,5,4,27,292,1,injection
192.168.1.31,34810,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.31,50764,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,58358,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,45260,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,36142,192.168.1.152,80,6,7.0,517,3812,5,7,27,566,1,injection
192.168.1.36,52462,192.168.1.184,443,6,91.0,1115,7589,9,11,31,263,1,injection
192.168.1.33,36972,192.168.1.190,80,6,7.0,600,2239,6,6,27,142,1,injection
192.168.1.190,23028,23.205.116.86,53,17,5.0,78,110,1,1,0,23,0,Benign
192.168.1.36,53270,192.168.1.152,80,6,7.0,804,3760,5,6,27,55,1,xss
192.168.1.30,37650,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.36,59342,192.168.1.190,80,6,7.0,562,2239,5,6,27,234,1,injection
192.168.1.30,56054,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,45116,192.168.1.152,80,6,7.0,479,164,5,3,27,170,1,xss
192.168.1.30,39700,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,dos
192.168.1.79,53079,192.168.1.195,65016,17,12.0,344,0,1,0,0,0,0,Benign
192.168.1.195,64335,192.168.1.79,9197,6,7.0,492,3822,7,8,27,0,0,Benign
192.168.1.36,45534,192.168.1.190,80,6,7.0,563,2239,5,6,27,130,1,xss
192.168.1.36,51368,176.28.50.165,80,6,7.0,216,112,4,2,19,2908,1,injection
192.168.1.30,57648,192.168.1.190,80,6,7.0,545,2187,5,5,27,226,1,injection
192.168.1.36,48644,192.168.1.190,80,6,7.0,569,2239,6,6,27,38,1,injection
192.168.1.180,55720,192.168.1.190,53,17,5.0,305,466,3,3,0,0,0,Benign
192.168.1.184,443,192.168.1.31,49834,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.31,35946,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.36,59164,192.168.1.195,80,6,7.0,471,696,5,4,27,223,1,xss
192.168.1.31,45486,192.168.1.184,443,6,91.0,112,60,2,1,18,20,1,ddos
192.168.1.36,34324,192.168.1.152,80,6,7.0,485,3760,5,6,27,85,1,injection
192.168.1.30,45502,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.36,53694,192.168.1.190,80,6,7.0,966,2239,6,6,27,150,1,injection
192.168.1.195,64847,192.168.1.79,9197,6,7.0,344,608,5,5,27,7,0,Benign
192.168.1.30,47568,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.33,34976,192.168.1.184,443,6,91.0,1155,7589,10,11,31,432,1,injection
192.168.1.38,51978,192.168.1.184,443,6,91.0,1074,2215,8,8,31,200,1,injection
192.168.1.36,54062,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,injection
192.168.1.30,37914,192.168.1.184,443,6,91.0,890,1919,7,6,26,273,1,ddos
192.168.1.184,443,192.168.1.31,36594,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.30,43074,192.168.1.190,80,6,7.0,164,2239,3,6,27,317,1,injection
192.168.1.31,59746,192.168.1.190,80,6,7.0,164,2187,3,5,27,159,1,ddos
192.168.1.31,60548,192.168.1.190,80,6,7.0,576,2179,6,5,27,192,1,scanning
192.168.1.33,54344,192.168.1.195,80,6,7.0,339,2000,2,4,25,690,1,password
192.168.1.30,50348,192.168.1.190,80,6,7.0,503,2239,5,6,27,254,1,injection
192.168.1.195,62284,192.168.1.1,49152,6,7.0,403,1203,5,5,27,6,0,Benign
192.168.1.193,65415,192.168.1.33,8080,6,131.0,1440,1200,30,30,22,10175,1,backdoor
192.168.1.31,54714,192.168.1.152,80,6,7.0,784,3812,5,7,27,64,1,password
192.168.1.36,47486,18.184.104.180,80,6,7.0,268,12867,5,13,27,2510,1,injection
192.168.1.184,443,192.168.1.30,59212,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.33,51604,192.168.1.190,80,6,7.0,627,2239,7,6,27,59,1,injection
192.168.1.180,60221,192.168.1.190,53,17,5.0,306,597,3,3,0,998,0,Benign
192.168.1.38,58468,192.168.1.152,80,6,7.0,488,3760,5,6,27,629,1,injection
192.168.1.30,59972,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.33,49626,192.168.1.195,80,6,7.0,458,2163,5,5,27,255,1,injection
192.168.1.33,40698,192.168.1.190,80,6,7.0,535,2239,5,6,27,39,1,injection
192.168.1.33,48354,192.168.1.190,80,6,7.0,544,2239,5,6,27,78,1,password
192.168.1.30,49908,192.168.1.190,80,6,7.0,216,112,4,2,19,250,1,password
