IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
59.166.0.0,32243,149.171.126.2,25,6,3.0,37508,3380,52,42,27,27,0,Benign
59.166.0.1,5497,149.171.126.7,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.7,10795,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,34029,149.171.126.7,26933,6,0.0,320,1902,6,8,27,0,0,Benign
59.166.0.6,15759,149.171.126.7,80,6,7.0,1036,824,8,10,27,0,0,Benign
175.45.176.2,62911,149.171.126.11,445,6,41.0,41282,496,38,12,19,1442,1,Fuzzers
59.166.0.7,44871,149.171.126.6,42921,6,36.0,2230,14042,34,36,27,33,0,Benign
59.166.0.5,14323,149.171.126.3,40450,17,11.0,528,304,4,4,0,44,0,Benign
175.45.176.2,6651,149.171.126.13,179,6,13.0,522,256,10,6,19,766,0,Benign
59.166.0.1,19529,149.171.126.7,17534,6,36.0,2558,23532,40,42,27,48,0,Benign
59.166.0.8,45276,149.171.126.2,53991,6,0.0,424,8824,8,12,27,6,0,Benign
59.166.0.3,51114,149.171.126.4,25,6,3.0,37860,3380,54,42,27,26,0,Benign
59.166.0.6,27465,149.171.126.4,25,6,3.0,37172,3380,52,42,27,192,0,Benign
59.166.0.4,63694,149.171.126.8,5190,6,0.0,1470,1728,22,14,27,4,0,Benign
59.166.0.3,41804,149.171.126.8,6029,6,36.0,2542,23278,40,42,27,16,0,Benign
59.166.0.7,63618,149.171.126.8,80,6,7.0,1684,10168,14,18,27,1009,0,Benign
59.166.0.1,10764,149.171.126.5,42457,17,11.0,520,304,4,4,0,1,0,Benign
59.166.0.4,37877,149.171.126.2,14143,6,36.0,2870,26586,46,46,27,64,0,Benign
59.166.0.9,56208,149.171.126.7,24613,6,0.0,2438,19502,38,40,27,0,0,Benign
59.166.0.8,3120,149.171.126.5,55572,6,0.0,2974,33842,48,50,27,0,0,Benign
59.166.0.5,20574,149.171.126.6,36641,6,36.0,2438,19502,38,40,27,43,0,Benign
59.166.0.7,54895,149.171.126.7,55567,6,11.0,4056,2456,18,18,27,23,0,Benign
59.166.0.2,32127,149.171.126.4,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.1,30175,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.1,55712,149.171.126.13,50971,6,0.0,352,256,8,6,19,983,1,Exploits
59.166.0.6,7190,149.171.126.9,31340,6,0.0,4550,69818,78,78,27,0,0,Benign
175.45.176.3,39022,149.171.126.11,80,6,7.0,796,4200,10,10,27,308,1,Exploits
59.166.0.2,1829,149.171.126.5,6881,6,37.0,1540,1644,16,18,27,245,0,Benign
175.45.176.0,0,149.171.126.13,0,49,0.0,200,0,2,0,0,0,1,DoS
59.166.0.2,46665,149.171.126.8,111,17,11.0,568,312,4,4,0,466,0,Benign
59.166.0.1,33138,149.171.126.8,59275,6,36.0,2334,17466,36,38,27,14,0,Benign
175.45.176.2,60939,149.171.126.10,80,6,7.0,874,256,10,6,19,889,1,Exploits
59.166.0.1,43950,149.171.126.6,5190,6,0.0,1920,4312,22,24,27,125,0,Benign
175.45.176.2,52087,149.171.126.18,25,6,3.0,6042772,30760,4528,742,27,62330,1,Exploits
59.166.0.5,47011,149.171.126.5,21,6,1.0,2934,3742,52,54,27,504,0,Benign
59.166.0.8,11559,149.171.126.4,25,6,3.0,37310,3380,52,42,27,1320,0,Benign
175.45.176.2,23596,149.171.126.16,25,6,3.0,94266,2210,90,30,27,2455,1,Exploits
59.166.0.3,25048,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.6,32325,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,28785,149.171.126.6,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.6,11062,149.171.126.1,6881,6,0.0,12242,497036,212,396,27,0,0,Benign
59.166.0.8,48410,149.171.126.8,36106,6,0.0,8928,320,14,6,27,153,0,Benign
59.166.0.1,34871,149.171.126.2,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.8,53585,149.171.126.6,5190,6,0.0,2048,2410,24,26,27,174,0,Benign
59.166.0.4,55652,149.171.126.5,143,6,4.0,7816,15962,122,126,27,33,0,Benign
59.166.0.3,28376,149.171.126.6,5190,6,0.0,1470,1728,22,14,27,4,0,Benign
59.166.0.3,25135,149.171.126.9,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,4607,149.171.126.4,50149,6,36.0,3302,37798,54,56,27,27,0,Benign
59.166.0.5,18960,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.8,42511,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
149.171.126.0,31900,59.166.0.8,1097,6,0.0,25744,1040,24,20,25,0,0,Benign
59.166.0.8,4521,149.171.126.8,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.6,11935,149.171.126.9,111,17,0.0,568,304,4,4,0,0,0,Benign
59.166.0.7,47711,149.171.126.1,56257,6,0.0,2958,32586,48,50,27,0,0,Benign
59.166.0.9,38325,149.171.126.3,9199,6,11.0,4400,2872,24,26,27,248,0,Benign
59.166.0.4,41528,149.171.126.7,5190,6,0.0,1036,2366,12,14,27,15,0,Benign
59.166.0.3,1729,149.171.126.4,23525,6,0.0,3614,45044,60,62,27,0,0,Benign
59.166.0.4,16705,149.171.126.6,5190,6,0.0,2062,2424,24,26,27,0,0,Benign
175.45.176.0,29016,149.171.126.11,445,6,10.16,990,714,12,8,19,780,1,Fuzzers
59.166.0.9,48199,149.171.126.6,46925,6,0.0,3792,2664,20,22,27,4294951,0,Benign
59.166.0.5,59531,149.171.126.4,25,6,3.0,38120,3484,54,44,27,4294951,0,Benign
59.166.0.0,51767,149.171.126.0,28129,6,36.0,2854,31402,46,48,27,32,0,Benign
59.166.0.4,37521,149.171.126.0,13724,6,36.0,3926,54462,66,68,27,63,0,Benign
59.166.0.2,17371,149.171.126.0,15413,6,36.0,4238,65014,72,72,27,48,0,Benign
175.45.176.1,7874,149.171.126.12,111,6,11.0,552,336,10,8,19,717,1,Reconnaissance
59.166.0.1,45168,149.171.126.8,43786,6,11.0,4336,3080,28,30,27,731,0,Benign
59.166.0.2,36457,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1160,0,Benign
59.166.0.8,27487,149.171.126.4,25466,6,0.0,3302,37226,54,56,27,0,0,Benign
59.166.0.7,51644,149.171.126.2,51622,6,36.0,2334,15236,36,36,27,16,0,Benign
59.166.0.7,26578,149.171.126.1,80,6,7.0,16810,1087890,314,746,27,4294951,0,Benign
59.166.0.5,4225,149.171.126.1,25,6,3.0,37210,3380,52,42,27,0,0,Benign
59.166.0.1,29001,149.171.126.0,25174,6,36.0,2974,30014,48,50,27,45,0,Benign
59.166.0.5,3614,149.171.126.3,2239,6,11.0,4056,2872,26,26,27,281,0,Benign
59.166.0.9,21229,149.171.126.9,1946,6,36.0,5278,86068,92,92,27,104,0,Benign
59.166.0.2,22366,149.171.126.6,21133,6,0.0,4280,2456,18,18,27,0,0,Benign
59.166.0.5,63778,149.171.126.7,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.5,43392,149.171.126.3,50038,6,36.0,5174,86068,90,92,27,62,0,Benign
59.166.0.3,34101,149.171.126.9,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,62809,149.171.126.5,16935,6,36.0,2750,27174,44,46,27,64,0,Benign
59.166.0.7,15418,149.171.126.3,35025,6,36.0,3078,34222,50,50,27,186,0,Benign
175.45.176.2,40902,149.171.126.10,514,17,17.0,818,0,2,0,0,0,0,Benign
59.166.0.9,51305,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,44633,149.171.126.4,53,17,0.0,130,162,2,2,0,0,0,Benign
175.45.176.3,2615,149.171.126.19,179,6,13.0,522,256,10,6,19,730,0,Benign
59.166.0.8,41033,149.171.126.1,21,6,1.0,2934,3740,52,54,27,0,0,Benign
59.166.0.6,30254,149.171.126.8,26916,6,36.0,2542,21294,40,42,27,12,0,Benign
59.166.0.0,56349,149.171.126.8,65384,6,36.0,3806,51314,64,66,27,28,0,Benign
59.166.0.8,53027,149.171.126.7,53890,6,11.0,4920,2976,28,28,27,344,0,Benign
59.166.0.1,1302,149.171.126.0,32536,6,0.0,2990,33818,48,50,27,0,0,Benign
175.45.176.3,29915,149.171.126.18,179,6,13.0,506,336,10,8,19,1331,0,Benign
59.166.0.9,55145,149.171.126.0,26259,6,36.0,2542,21006,40,42,27,20,0,Benign
59.166.0.7,46106,149.171.126.6,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.6,9772,149.171.126.5,80,6,7.0,1044,824,8,10,27,0,0,Benign
59.166.0.5,60737,149.171.126.5,54121,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.7,25741,149.171.126.0,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.3,55794,149.171.126.8,111,17,0.0,568,304,4,4,0,0,0,Benign
59.166.0.9,9805,149.171.126.9,143,6,4.0,7810,15844,122,126,27,867,0,Benign
59.166.0.5,18975,149.171.126.4,42295,6,0.0,8928,424,14,8,27,238,0,Benign
59.166.0.2,60282,149.171.126.9,14066,6,0.0,2438,19860,38,40,27,0,0,Benign
59.166.0.8,42832,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,57588,149.171.126.1,80,6,7.0,1580,10168,12,18,27,1186,0,Benign
59.166.0.7,35862,149.171.126.2,34573,6,11.0,3832,2456,18,18,27,4,0,Benign
59.166.0.6,22964,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,58670,149.171.126.5,25,6,3.0,37220,3380,52,42,27,23,0,Benign
59.166.0.8,23424,149.171.126.4,21335,6,36.0,2766,28906,44,46,27,19,0,Benign
59.166.0.0,65332,149.171.126.5,38587,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.0,36842,149.171.126.5,111,17,11.0,568,312,4,4,0,4,0,Benign
175.45.176.1,30247,149.171.126.15,111,6,11.0,552,336,10,8,19,1126,1,Reconnaissance
59.166.0.9,34855,149.171.126.8,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.4,6928,149.171.126.8,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.6,54413,149.171.126.5,111,17,11.0,568,312,4,4,0,125,0,Benign
59.166.0.0,57978,149.171.126.0,80,6,7.0,1684,10168,14,18,27,1005,0,Benign
59.166.0.1,1422,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,53718,149.171.126.8,50507,6,0.0,4976,3080,28,30,27,0,0,Benign
59.166.0.5,47314,149.171.126.9,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,1623,149.171.126.3,5190,6,0.0,1036,2262,12,12,27,0,0,Benign
59.166.0.8,29444,149.171.126.2,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.7,62674,149.171.126.9,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.2,18998,149.171.126.0,5190,6,0.0,2158,2464,24,24,27,6,0,Benign
59.166.0.9,16473,149.171.126.7,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.2,61725,149.171.126.3,25,6,3.0,37852,3380,54,42,27,942,0,Benign
59.166.0.6,16921,149.171.126.6,5190,6,0.0,1470,1728,22,14,27,4,0,Benign
59.166.0.5,43285,149.171.126.0,3320,6,36.0,3598,49642,60,62,27,23,0,Benign
175.45.176.2,32458,149.171.126.15,111,6,11.0,552,336,10,8,19,756,1,Reconnaissance
59.166.0.4,30310,149.171.126.9,59865,17,0.0,520,304,4,4,0,0,0,Benign
59.166.0.2,63540,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,36106,149.171.126.9,34225,6,36.0,4550,71158,78,80,27,39,0,Benign
59.166.0.0,48254,149.171.126.4,46303,6,36.0,3614,49036,60,62,27,23,0,Benign
59.166.0.7,53006,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.4,4151,149.171.126.2,52424,6,0.0,2230,14370,34,36,27,0,0,Benign
59.166.0.7,5459,149.171.126.2,6881,6,37.0,1540,1644,16,18,27,19,0,Benign
59.166.0.6,5217,149.171.126.0,25,6,3.0,37998,3380,54,42,27,0,0,Benign
175.45.176.1,8764,149.171.126.13,179,6,13.0,522,256,10,6,19,955,1,Fuzzers
59.166.0.7,2300,149.171.126.1,25,6,3.0,37868,3484,54,44,27,1051,0,Benign
59.166.0.9,16871,149.171.126.4,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.5,57866,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.7,39585,149.171.126.3,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.3,3631,149.171.126.2,47713,6,36.0,4654,72372,80,80,27,137,0,Benign
59.166.0.8,17421,149.171.126.9,143,6,4.0,7808,15008,122,126,27,35,0,Benign
59.166.0.1,16946,149.171.126.3,111,17,11.0,568,320,4,4,0,487,0,Benign
59.166.0.4,45768,149.171.126.5,5933,6,36.0,2766,27392,44,46,27,21,0,Benign
59.166.0.0,29637,149.171.126.2,5190,6,0.0,1470,1728,22,14,27,6,0,Benign
59.166.0.6,49065,149.171.126.5,30671,6,0.0,8928,320,14,6,27,268,0,Benign
59.166.0.1,53767,149.171.126.0,80,6,7.0,19618,1087890,368,746,27,3785,0,Benign
59.166.0.2,46616,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,59568,149.171.126.3,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.1,4854,149.171.126.0,46965,6,0.0,3806,53914,64,66,27,0,0,Benign
59.166.0.6,3763,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,7872,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,42192,149.171.126.7,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.2,36626,149.171.126.7,5190,6,0.0,1064,2260,12,12,27,0,0,Benign
59.166.0.7,14424,149.171.126.6,25,6,3.0,37320,3276,52,40,27,23,0,Benign
59.166.0.8,21640,149.171.126.1,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.9,39714,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,54841,149.171.126.1,55526,6,11.0,3936,2456,18,18,27,4,0,Benign
59.166.0.3,4594,149.171.126.7,28288,6,36.0,2230,15228,34,36,27,8,0,Benign
59.166.0.7,39226,149.171.126.4,4850,6,0.0,3390,44426,56,58,27,0,0,Benign
59.166.0.3,13656,149.171.126.7,143,6,4.0,7816,15296,122,126,27,0,0,Benign
59.166.0.0,51756,149.171.126.4,5190,6,0.0,1470,1728,22,14,27,71,0,Benign
59.166.0.9,64306,149.171.126.1,4998,6,0.0,320,1904,6,8,27,46,0,Benign
175.45.176.3,33943,149.171.126.11,179,6,13.0,620,336,10,8,19,1224,0,Benign
59.166.0.6,21287,149.171.126.9,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.3,64213,149.171.126.3,25,6,3.0,37832,3276,54,40,27,504,0,Benign
59.166.0.2,44605,149.171.126.3,111,17,11.0,568,320,4,4,0,159,0,Benign
59.166.0.5,56347,149.171.126.3,21,6,1.0,2934,3742,52,54,27,89,0,Benign
59.166.0.6,43928,149.171.126.6,1979,6,0.0,2646,24694,42,44,27,0,0,Benign
175.45.176.2,57951,149.171.126.19,21,6,1.0,652,670,12,12,19,568,0,Benign
59.166.0.7,22334,149.171.126.1,20411,6,0.0,4014,61374,68,70,27,0,0,Benign
59.166.0.8,60366,149.171.126.6,5190,6,0.0,1272,2572,16,18,27,0,0,Benign
59.166.0.6,13317,149.171.126.9,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,47171,149.171.126.7,111,17,11.0,568,304,4,4,0,46,0,Benign
59.166.0.7,21682,149.171.126.8,49352,6,0.0,424,8824,8,12,27,223,0,Benign
59.166.0.2,65010,149.171.126.5,63377,6,36.0,2542,23432,40,42,27,13,0,Benign
59.166.0.6,63279,149.171.126.2,21023,6,36.0,2230,15228,34,36,27,11,0,Benign
59.166.0.2,7206,149.171.126.2,5190,6,0.0,1036,2262,12,12,27,4,0,Benign
59.166.0.5,23571,149.171.126.6,80,6,7.0,1684,10168,14,18,27,1022,0,Benign
175.45.176.1,20550,149.171.126.11,80,6,7.0,796,256,10,6,19,276,1,Reconnaissance
59.166.0.3,17334,149.171.126.6,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.3,16292,149.171.126.0,14126,17,11.0,528,304,4,4,0,2,0,Benign
59.166.0.2,58218,149.171.126.9,61151,6,36.0,3926,55114,66,68,27,46,0,Benign
175.45.176.1,0,149.171.126.10,0,35,0.0,200,0,2,0,0,0,1,Reconnaissance
59.166.0.4,25920,149.171.126.5,49146,6,0.0,8928,320,14,6,27,915,0,Benign
59.166.0.7,44539,149.171.126.1,30322,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.9,62586,149.171.126.3,5190,6,0.0,3744,19084,48,52,27,0,0,Benign
59.166.0.1,56376,149.171.126.3,28009,6,0.0,320,1930,6,8,27,47,0,Benign
59.166.0.3,11847,149.171.126.8,38339,17,0.0,536,304,4,4,0,0,0,Benign
59.166.0.2,46806,149.171.126.5,48738,6,36.0,3390,44134,56,58,27,26,0,Benign
59.166.0.7,26666,149.171.126.0,25318,6,11.0,3704,2456,18,18,27,4,0,Benign
59.166.0.7,30522,149.171.126.4,25,6,3.0,37346,3380,52,42,27,66,0,Benign
59.166.0.0,54590,149.171.126.5,26252,17,11.0,528,304,4,4,0,35,0,Benign
59.166.0.3,35811,149.171.126.4,6881,6,37.0,13766,548216,240,438,27,13084,0,Benign
59.166.0.2,34745,149.171.126.4,38395,6,0.0,424,8824,8,12,27,224,0,Benign
59.166.0.0,5412,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,53229,149.171.126.7,54892,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.7,9408,149.171.126.8,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.2,56371,149.171.126.5,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.9,21163,149.171.126.3,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.7,18432,149.171.126.7,25,6,3.0,37362,3276,52,40,27,0,0,Benign
175.45.176.3,7848,149.171.126.18,25,6,3.0,4918,1766,26,20,27,1874,1,Exploits
59.166.0.2,52590,149.171.126.1,21,6,1.0,2934,3740,52,54,27,1885,0,Benign
59.166.0.6,9724,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.3,27531,149.171.126.12,5060,17,100.0,1398,0,2,0,0,0,1,Generic
59.166.0.0,56817,149.171.126.5,5190,6,0.0,4908,2344,34,24,27,0,0,Benign
59.166.0.4,23648,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,57209,149.171.126.9,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,13797,149.171.126.7,21,6,1.0,2934,3742,52,54,27,1768,0,Benign
59.166.0.3,17100,149.171.126.6,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.7,61879,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.2,29371,149.171.126.13,111,6,11.0,552,336,10,8,19,890,1,Reconnaissance
59.166.0.6,2910,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,42649,149.171.126.2,46498,6,0.0,2854,31444,46,48,27,0,0,Benign
59.166.0.4,53901,149.171.126.0,21,6,1.0,2934,3740,52,54,27,850,0,Benign
59.166.0.6,19136,149.171.126.8,12409,6,0.0,8928,424,14,8,27,647,0,Benign
59.166.0.2,41837,149.171.126.1,6881,6,37.0,27446,1192926,490,932,27,10940,0,Benign
59.166.0.8,11469,149.171.126.7,46976,6,0.0,3390,42634,56,58,27,0,0,Benign
59.166.0.4,58087,149.171.126.0,32328,6,0.0,8928,424,14,8,27,48,0,Benign
59.166.0.4,18012,149.171.126.3,22,6,92.0,24344,29556,230,238,27,999,0,Benign
59.166.0.5,27584,149.171.126.1,55937,6,11.0,4288,2456,18,18,27,6,0,Benign
59.166.0.9,27288,149.171.126.9,50342,6,36.0,4550,67380,78,80,27,112,0,Benign
175.45.176.2,65232,149.171.126.10,80,6,7.0,3758,60324,18,50,27,1597,1,Generic
59.166.0.5,53478,149.171.126.7,80,6,7.0,1684,10168,14,18,27,1006,0,Benign
59.166.0.5,7347,149.171.126.0,44285,6,36.0,3390,44426,56,58,27,42,0,Benign
59.166.0.5,34205,149.171.126.0,80,6,7.0,1580,10168,12,18,27,2415,0,Benign
59.166.0.9,64090,149.171.126.3,6881,6,0.0,13662,548216,238,438,27,0,0,Benign
59.166.0.3,28034,149.171.126.6,54332,6,36.0,2974,33374,48,50,27,213,0,Benign
59.166.0.1,32807,149.171.126.8,80,6,7.0,16654,1017390,311,699,27,4294952,0,Benign
59.166.0.5,51328,149.171.126.9,29957,6,36.0,2766,28048,44,46,27,14,0,Benign
59.166.0.2,29616,149.171.126.9,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.6,38003,149.171.126.1,5190,6,0.0,2158,1918,24,20,27,65,0,Benign
59.166.0.2,1286,149.171.126.2,80,6,7.0,1580,10168,12,18,27,1210,0,Benign
59.166.0.1,59767,149.171.126.0,21,6,1.0,2934,3742,52,54,27,39,0,Benign
175.45.176.0,8744,149.171.126.14,9088,6,0.0,4420,256,12,6,19,541,1,Exploits
59.166.0.5,61754,149.171.126.7,17687,6,36.0,2646,24316,42,44,27,12,0,Benign
59.166.0.2,45575,149.171.126.7,11026,17,11.0,520,304,4,4,0,1,0,Benign
59.166.0.1,14793,149.171.126.6,80,6,7.0,17018,1087890,318,746,27,4294951,0,Benign
175.45.176.3,11356,149.171.126.15,80,6,7.0,1032,256,10,6,19,186,1,Exploits
59.166.0.8,58882,149.171.126.9,21,6,1.0,2934,3738,52,54,27,1295,0,Benign
59.166.0.9,15184,149.171.126.7,41315,6,36.0,2438,19242,38,40,27,42,0,Benign
59.166.0.2,38275,149.171.126.1,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.0,64153,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,21923,149.171.126.1,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.7,14631,149.171.126.6,33520,6,0.0,424,8824,8,12,27,223,0,Benign
59.166.0.5,58524,149.171.126.7,25,6,3.0,37478,3380,52,42,27,0,0,Benign
59.166.0.9,30307,149.171.126.5,28204,6,36.0,3182,36954,52,54,27,18,0,Benign
59.166.0.6,38559,149.171.126.4,10528,6,0.0,320,1860,6,8,27,2,0,Benign
59.166.0.8,62961,149.171.126.5,6881,6,37.0,1540,1644,16,18,27,17,0,Benign
59.166.0.0,55340,149.171.126.1,80,6,7.0,18370,1087890,344,746,27,12055,0,Benign
59.166.0.7,52509,149.171.126.8,51014,6,0.0,4344,2976,28,28,27,0,0,Benign
59.166.0.9,60185,149.171.126.3,64911,6,36.0,3494,44454,58,56,27,25,0,Benign
59.166.0.7,36049,149.171.126.2,80,6,7.0,1044,824,8,10,27,0,0,Benign
59.166.0.1,20122,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
175.45.176.2,60119,149.171.126.19,80,6,7.0,874,1164,12,10,27,1346,1,Analysis
59.166.0.1,48140,149.171.126.1,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.3,14686,149.171.126.9,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.3,12295,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,62861,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,32030,149.171.126.8,24160,6,0.0,320,1930,6,8,27,2,0,Benign
59.166.0.1,25670,149.171.126.3,23716,6,36.0,4014,57836,68,70,27,39,0,Benign
59.166.0.8,29786,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,64342,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,43394,149.171.126.7,2087,6,36.0,2854,31142,46,48,27,31,0,Benign
59.166.0.2,24693,149.171.126.8,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.6,60606,149.171.126.6,25,6,3.0,37144,3276,52,40,27,20,0,Benign
59.166.0.3,4215,149.171.126.1,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.9,14416,149.171.126.1,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.9,15944,149.171.126.0,25,6,3.0,37252,3380,52,42,27,525,0,Benign
175.45.176.0,0,149.171.126.13,0,215,0.0,200,0,2,0,0,0,1,DoS
149.171.126.7,25080,59.166.0.9,27301,6,0.0,9171,416,12,8,25,0,0,Benign
59.166.0.3,36705,149.171.126.0,35204,6,36.0,2230,13586,34,36,27,12,0,Benign
59.166.0.1,15205,149.171.126.7,40876,6,36.0,4238,61150,72,74,27,29,0,Benign
59.166.0.3,2357,149.171.126.0,33216,6,36.0,4342,62008,74,72,27,55,0,Benign
175.45.176.0,37451,149.171.126.16,111,17,11.0,168,0,2,0,0,0,1,Reconnaissance
59.166.0.4,41219,149.171.126.3,32303,6,36.0,2854,31354,46,48,27,18,0,Benign
59.166.0.6,8439,149.171.126.7,6366,6,0.0,2438,19242,38,40,27,0,0,Benign
59.166.0.2,28833,149.171.126.4,26779,6,36.0,2854,30384,46,48,27,17,0,Benign
59.166.0.1,18668,149.171.126.2,17926,6,0.0,2126,12618,32,34,27,0,0,Benign
59.166.0.6,38273,149.171.126.2,13993,6,0.0,320,1884,6,8,27,249,0,Benign
59.166.0.1,31269,149.171.126.4,57482,6,36.0,4238,66694,72,74,27,32,0,Benign
59.166.0.9,63879,149.171.126.5,111,17,11.0,568,320,4,4,0,124,0,Benign
59.166.0.6,18761,149.171.126.4,16731,6,0.0,3806,50996,64,66,27,0,0,Benign
175.45.176.3,30813,149.171.126.10,80,6,7.0,2374,256,10,6,19,721,1,Exploits
59.166.0.4,23183,149.171.126.8,80,6,7.0,1580,10168,12,18,27,1010,0,Benign
175.45.176.3,58260,149.171.126.10,80,6,7.0,800,1072,10,8,27,718,0,Benign
59.166.0.4,52713,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,35984,149.171.126.6,12976,6,36.0,2542,22128,40,42,27,12,0,Benign
59.166.0.8,23136,149.171.126.9,32341,6,0.0,424,8824,8,12,27,222,0,Benign
59.166.0.1,14860,149.171.126.4,143,6,4.0,7818,15364,122,126,27,1088,0,Benign
59.166.0.4,60686,149.171.126.7,23388,6,11.0,5104,3080,28,30,27,442,0,Benign
59.166.0.3,54911,149.171.126.2,17383,6,0.0,2750,26406,44,46,27,0,0,Benign
59.166.0.3,1465,149.171.126.0,143,6,4.0,7812,15012,122,126,27,36,0,Benign
59.166.0.1,11013,149.171.126.0,5603,6,0.0,2646,26176,42,44,27,0,0,Benign
59.166.0.8,51798,149.171.126.0,143,6,4.0,7806,15616,122,126,27,0,0,Benign
59.166.0.9,42684,149.171.126.4,111,17,11.0,568,312,4,4,0,124,0,Benign
59.166.0.7,4308,149.171.126.9,43749,6,36.0,2958,32586,48,50,27,16,0,Benign
