IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
59.166.0.8,53610,149.171.126.4,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.7,5631,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,42347,149.171.126.4,45117,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.8,13218,149.171.126.9,52430,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.6,29256,149.171.126.1,54951,6,36.0,2558,23532,40,42,27,26,0,Benign
59.166.0.2,18406,149.171.126.2,17086,6,0.0,4576,2456,18,18,27,0,0,Benign
59.166.0.5,13869,149.171.126.5,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.3,35139,149.171.126.5,12152,6,0.0,3944,2456,18,18,27,0,0,Benign
59.166.0.3,58463,149.171.126.3,6881,6,0.0,4934,136066,78,123,27,0,0,Benign
59.166.0.6,57894,149.171.126.3,57950,6,36.0,4238,63878,72,74,27,30,0,Benign
59.166.0.4,27287,149.171.126.9,5190,6,0.0,1470,1728,22,14,27,5,0,Benign
59.166.0.5,14248,149.171.126.0,22,6,92.0,24344,29348,230,234,27,1139,0,Benign
59.166.0.3,63133,149.171.126.3,28155,6,0.0,320,1986,6,8,27,47,0,Benign
59.166.0.3,15591,149.171.126.0,34605,17,11.0,528,304,4,4,0,36,0,Benign
59.166.0.1,4271,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1007,0,Benign
59.166.0.5,32384,149.171.126.6,33774,6,0.0,2750,26406,44,46,27,0,0,Benign
59.166.0.5,63780,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,50975,149.171.126.3,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.5,17094,149.171.126.6,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.6,59097,149.171.126.5,80,6,7.0,1580,10168,12,18,27,1043,0,Benign
59.166.0.3,53874,149.171.126.7,25,6,3.0,26872,1334,24,22,25,0,0,Benign
59.166.0.7,52793,149.171.126.7,80,6,7.0,18162,1087890,340,746,27,4294936,0,Benign
59.166.0.1,28839,149.171.126.4,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.6,29112,149.171.126.5,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.3,19042,149.171.126.2,5190,6,0.0,1036,2262,12,12,27,4,0,Benign
175.45.176.3,63421,149.171.126.19,80,6,7.0,814,2244,10,8,27,255,1,Exploits
59.166.0.1,20215,149.171.126.1,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.7,14298,149.171.126.4,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
175.45.176.1,9148,149.171.126.14,80,6,7.0,776,4314,10,12,27,576,1,Exploits
59.166.0.1,24956,149.171.126.6,80,6,7.0,1684,10168,14,18,27,1138,0,Benign
59.166.0.8,12419,149.171.126.2,111,17,11.0,568,304,4,4,0,4,0,Benign
175.45.176.0,42111,149.171.126.17,25,6,3.0,79764,2102,76,28,27,1119,1,Exploits
59.166.0.8,50549,149.171.126.2,56928,6,36.0,3806,50952,64,66,27,83,0,Benign
59.166.0.6,54997,149.171.126.5,62152,6,0.0,2854,30856,46,48,27,0,0,Benign
59.166.0.4,57757,149.171.126.4,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.4,52946,149.171.126.2,5190,6,0.0,1958,2308,22,24,27,6,0,Benign
59.166.0.6,46891,149.171.126.3,6881,6,37.0,1540,1644,16,18,27,64,0,Benign
59.166.0.8,6314,149.171.126.4,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.1,48325,149.171.126.0,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.7,43593,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.1,34411,149.171.126.12,3306,6,20.0,596,634,10,10,19,985,0,Benign
59.166.0.5,1737,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,1838,149.171.126.3,19899,6,36.0,4550,72242,78,80,27,255,0,Benign
59.166.0.0,65078,149.171.126.2,64326,17,11.0,512,304,4,4,0,1,0,Benign
59.166.0.5,36038,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,29763,149.171.126.8,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.9,30189,149.171.126.6,23898,6,0.0,320,1910,6,8,27,46,0,Benign
59.166.0.0,36696,149.171.126.5,111,17,11.0,568,304,4,4,0,4,0,Benign
175.45.176.2,62770,149.171.126.17,110,6,2.68,938,13326,20,28,27,924,1,Exploits
59.166.0.6,12506,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,38696,149.171.126.9,53,17,0.0,132,164,2,2,0,0,0,Benign
59.166.0.6,51446,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1187,0,Benign
59.166.0.8,63104,149.171.126.9,22,6,92.0,5928,8010,62,58,27,13,0,Benign
59.166.0.8,24081,149.171.126.5,21,6,1.0,2934,3742,52,54,27,2454,0,Benign
59.166.0.3,2038,149.171.126.8,9469,6,0.0,8928,424,14,8,27,48,0,Benign
59.166.0.1,6844,149.171.126.2,7069,6,0.0,2958,32586,48,50,27,0,0,Benign
59.166.0.5,28074,149.171.126.8,26008,6,0.0,2230,14370,34,36,27,0,0,Benign
59.166.0.8,37143,149.171.126.5,5190,6,0.0,1064,2260,12,12,27,6,0,Benign
59.166.0.2,10768,149.171.126.6,80,6,7.0,1684,10168,14,18,27,1007,0,Benign
59.166.0.9,9426,149.171.126.1,7322,6,36.0,5486,92746,96,98,27,43,0,Benign
59.166.0.1,48404,149.171.126.7,6881,6,0.0,13454,548216,234,438,27,4294951,0,Benign
59.166.0.4,36192,149.171.126.3,34314,6,36.0,2958,32330,48,50,27,70,0,Benign
149.171.126.2,58138,59.166.0.3,30068,17,0.0,304,280,4,2,0,0,0,Benign
59.166.0.3,6174,149.171.126.5,21,6,1.0,2934,3742,52,54,27,887,0,Benign
59.166.0.1,46075,149.171.126.8,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.8,60674,149.171.126.8,62130,6,36.0,2230,13500,34,36,27,12,0,Benign
59.166.0.9,43362,149.171.126.8,1775,6,36.0,2854,30470,46,48,27,15,0,Benign
59.166.0.2,14694,149.171.126.6,5190,6,0.0,1064,2260,12,12,27,5,0,Benign
59.166.0.1,54721,149.171.126.6,5190,6,0.0,4804,2552,32,28,27,6,0,Benign
59.166.0.8,32360,149.171.126.8,27928,6,0.0,8928,320,14,6,27,228,0,Benign
59.166.0.4,58744,149.171.126.6,35184,17,0.0,512,304,4,4,0,0,0,Benign
59.166.0.3,61857,149.171.126.2,20562,6,0.0,2750,26406,44,46,27,0,0,Benign
59.166.0.7,15795,149.171.126.0,5190,6,0.0,1470,1728,22,14,27,4,0,Benign
59.166.0.0,11251,149.171.126.0,36534,6,0.0,320,1908,6,8,27,0,0,Benign
59.166.0.9,14686,149.171.126.4,12583,6,0.0,2438,19242,38,40,27,0,0,Benign
59.166.0.3,54662,149.171.126.5,6881,6,37.0,1540,1644,16,18,27,13,0,Benign
59.166.0.8,30748,149.171.126.0,28780,6,36.0,3614,47722,60,62,27,239,0,Benign
59.166.0.4,43011,149.171.126.6,31417,6,36.0,2438,20194,38,40,27,10,0,Benign
59.166.0.4,17271,149.171.126.2,28001,6,0.0,320,2002,6,8,27,93,0,Benign
59.166.0.7,57976,149.171.126.2,5190,6,0.0,2158,1918,24,20,27,5,0,Benign
59.166.0.4,31662,149.171.126.0,28876,6,36.0,2766,26496,44,46,27,20,0,Benign
59.166.0.2,13894,149.171.126.6,38134,6,36.0,3302,40550,54,56,27,84,0,Benign
59.166.0.7,14141,149.171.126.7,12203,6,0.0,2542,21874,40,42,27,0,0,Benign
59.166.0.6,53888,149.171.126.1,31324,6,0.0,3390,42312,56,58,27,0,0,Benign
59.166.0.3,32166,149.171.126.7,30588,6,36.0,2854,26742,46,46,27,187,0,Benign
10.40.85.10,56316,10.40.198.10,53,17,5.0,268,0,4,0,0,4999,0,Benign
59.166.0.4,34439,149.171.126.2,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.8,10949,149.171.126.5,22,6,92.0,9400,12298,106,114,27,25,0,Benign
59.166.0.8,20380,149.171.126.7,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.6,35488,149.171.126.7,22,6,92.0,3728,5474,32,24,27,121,0,Benign
59.166.0.4,38738,149.171.126.5,9933,6,0.0,4208,3080,28,30,27,0,0,Benign
59.166.0.6,48839,149.171.126.0,28760,6,0.0,424,8824,8,12,27,273,0,Benign
59.166.0.2,47835,149.171.126.4,33341,6,0.0,4088,2456,18,18,27,0,0,Benign
59.166.0.7,58733,149.171.126.1,5190,6,0.0,2158,1918,24,20,27,3,0,Benign
59.166.0.5,59002,149.171.126.7,5190,6,0.0,1470,1728,22,14,27,5,0,Benign
59.166.0.3,10143,149.171.126.2,8258,6,36.0,4238,66694,72,74,27,32,0,Benign
59.166.0.2,46123,149.171.126.9,111,17,0.0,568,320,4,4,0,0,0,Benign
59.166.0.4,34862,149.171.126.8,5190,6,0.0,1064,2260,12,12,27,18,0,Benign
175.45.176.3,28085,149.171.126.19,445,6,10.16,1058,720,12,8,19,577,1,Fuzzers
59.166.0.3,17088,149.171.126.1,35467,6,0.0,4238,61854,72,74,27,0,0,Benign
59.166.0.7,36632,149.171.126.8,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.4,39864,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,13929,149.171.126.2,11788,6,0.0,2646,24004,42,44,27,0,0,Benign
59.166.0.9,32027,149.171.126.4,59197,6,36.0,4238,61854,72,74,27,40,0,Benign
59.166.0.9,32722,149.171.126.0,33099,6,36.0,3926,55114,66,68,27,26,0,Benign
59.166.0.7,45082,149.171.126.1,80,6,7.0,1684,10168,14,18,27,1126,0,Benign
59.166.0.7,44928,149.171.126.3,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.4,50793,149.171.126.5,29464,6,36.0,2334,16632,36,38,27,86,0,Benign
175.45.176.0,11482,149.171.126.10,80,6,7.0,68162,576,60,14,19,1244,0,Benign
59.166.0.4,54473,149.171.126.5,61371,6,11.0,4696,3080,28,30,27,354,0,Benign
59.166.0.4,3218,149.171.126.7,5190,6,0.0,1920,4312,22,24,27,0,0,Benign
59.166.0.7,48444,149.171.126.5,6881,6,37.0,1540,1644,16,18,27,147,0,Benign
59.166.0.6,43775,149.171.126.6,4013,6,36.0,2646,23412,42,40,27,15,0,Benign
59.166.0.4,63948,149.171.126.3,60244,6,0.0,320,1898,6,8,27,2,0,Benign
59.166.0.3,30674,149.171.126.0,51571,6,36.0,3614,44406,60,62,27,58,0,Benign
59.166.0.2,1619,149.171.126.6,62853,6,0.0,4400,2456,18,18,27,0,0,Benign
59.166.0.7,49247,149.171.126.8,25,6,3.0,37242,3380,52,42,27,25,0,Benign
59.166.0.1,24321,149.171.126.5,111,17,11.0,568,320,4,4,0,124,0,Benign
59.166.0.7,43124,149.171.126.4,21,6,1.0,2934,3742,52,54,27,570,0,Benign
59.166.0.4,51358,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,23485,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,43650,149.171.126.1,53747,17,11.0,520,304,4,4,0,1,0,Benign
59.166.0.5,23632,149.171.126.3,1483,6,36.0,2438,19242,38,40,27,10,0,Benign
59.166.0.4,32735,149.171.126.8,5190,6,0.0,2158,2478,24,24,27,36,0,Benign
59.166.0.8,41689,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,14890,149.171.126.3,22,6,92.0,9400,12298,106,114,27,3128,0,Benign
175.45.176.1,55520,149.171.126.13,520,17,0.0,64,0,2,0,0,0,0,Benign
59.166.0.6,7831,149.171.126.6,80,6,7.0,1580,10168,12,18,27,1315,0,Benign
59.166.0.3,57591,149.171.126.2,55754,6,36.0,4862,79882,84,86,27,92,0,Benign
59.166.0.4,14499,149.171.126.5,143,6,4.0,7814,14990,122,126,27,39,0,Benign
59.166.0.9,17009,149.171.126.3,15466,6,36.0,2126,12340,32,34,27,7,0,Benign
59.166.0.1,57825,149.171.126.7,54480,6,11.0,4584,2456,18,18,27,4,0,Benign
59.166.0.3,1443,149.171.126.3,80,6,7.0,1580,10168,12,18,27,1006,0,Benign
59.166.0.0,42460,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.2,0,149.171.126.17,0,207,0.0,200,0,2,0,0,0,1,Reconnaissance
59.166.0.1,5716,149.171.126.5,11680,6,0.0,320,1938,6,8,27,0,0,Benign
59.166.0.8,45119,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,35514,149.171.126.1,25,6,3.0,37316,3268,52,40,27,0,0,Benign
59.166.0.6,50637,149.171.126.5,50684,6,36.0,2438,16734,38,38,27,12,0,Benign
59.166.0.7,12419,149.171.126.8,10474,6,36.0,4238,65118,72,74,27,50,0,Benign
59.166.0.7,25431,149.171.126.4,80,6,7.0,1684,10168,14,18,27,1014,0,Benign
59.166.0.5,48538,149.171.126.2,1168,6,0.0,4014,57836,68,70,27,0,0,Benign
59.166.0.6,61374,149.171.126.9,23602,6,36.0,2542,22546,40,42,27,11,0,Benign
59.166.0.7,10158,149.171.126.0,111,17,11.0,568,304,4,4,0,7,0,Benign
59.166.0.9,51817,149.171.126.6,60046,6,0.0,424,8824,8,12,27,351,0,Benign
175.45.176.3,13586,149.171.126.12,80,6,7.0,950,256,10,6,19,201,1,Reconnaissance
59.166.0.1,41354,149.171.126.3,80,6,7.0,1036,824,8,10,27,4,0,Benign
59.166.0.4,1894,149.171.126.0,17087,6,0.0,424,8824,8,12,27,4,0,Benign
59.166.0.1,20267,149.171.126.9,21,6,1.0,2934,3742,52,54,27,31,0,Benign
59.166.0.9,43557,149.171.126.3,80,6,7.0,1040,824,8,10,27,28,0,Benign
59.166.0.7,63880,149.171.126.2,44511,17,11.0,536,304,4,4,0,1,0,Benign
175.45.176.2,30346,149.171.126.12,179,6,13.0,522,336,10,8,19,973,0,Benign
59.166.0.6,23234,149.171.126.6,57561,6,0.0,8928,320,14,6,27,222,0,Benign
59.166.0.7,48336,149.171.126.5,2274,6,36.0,2766,28404,44,46,27,23,0,Benign
59.166.0.5,21466,149.171.126.3,60228,6,36.0,2542,21006,40,42,27,93,0,Benign
175.45.176.1,51647,149.171.126.13,860,6,0.0,966,80,6,2,18,1029,0,Benign
59.166.0.5,11175,149.171.126.1,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.8,48334,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,48438,149.171.126.7,25,6,3.0,37188,3276,52,40,27,0,0,Benign
59.166.0.1,19595,149.171.126.2,5190,6,0.0,1920,4312,22,24,27,6,0,Benign
59.166.0.3,24497,149.171.126.5,21,6,1.0,2934,3742,52,54,27,962,0,Benign
59.166.0.0,47042,149.171.126.2,1761,6,11.0,4832,3080,28,30,27,355,0,Benign
59.166.0.0,52338,149.171.126.4,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.0,41718,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,11881,149.171.126.7,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.7,1996,149.171.126.2,64465,6,36.0,4014,61134,68,70,27,124,0,Benign
59.166.0.7,59023,149.171.126.2,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.0,33489,149.171.126.9,6881,6,37.0,13558,548216,236,438,27,2980,0,Benign
175.45.176.3,53266,149.171.126.15,3260,6,0.0,974,80,6,2,18,476,0,Benign
59.166.0.7,60839,149.171.126.4,21543,6,36.0,2230,12896,34,36,27,12,0,Benign
59.166.0.4,40233,149.171.126.7,25,6,3.0,37518,3380,52,42,27,43,0,Benign
59.166.0.8,50647,149.171.126.5,29639,6,0.0,2750,26584,44,46,27,0,0,Benign
59.166.0.5,34695,149.171.126.5,14392,17,0.0,544,304,4,4,0,0,0,Benign
59.166.0.2,58618,149.171.126.4,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.8,38271,149.171.126.0,21,6,1.0,2934,3742,52,54,27,837,0,Benign
59.166.0.4,29945,149.171.126.2,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.8,38371,149.171.126.9,30639,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.0,18151,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,35749,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,40241,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.0,12335,149.171.126.13,80,6,7.0,554,336,10,8,19,1289,1,Fuzzers
59.166.0.5,3039,149.171.126.6,33660,17,0.0,528,304,4,4,0,0,0,Benign
175.45.176.1,1031,149.171.126.12,179,6,13.0,978,624,16,12,19,1699,0,Benign
59.166.0.9,63017,149.171.126.9,143,6,4.0,7808,15116,122,126,27,33,0,Benign
59.166.0.9,33146,149.171.126.0,50679,6,36.0,2854,31142,46,48,27,66,0,Benign
59.166.0.7,30133,149.171.126.9,57874,6,36.0,4862,75600,84,86,27,69,0,Benign
59.166.0.8,35478,149.171.126.7,5190,6,0.0,1470,1728,22,14,27,4,0,Benign
59.166.0.0,39324,149.171.126.2,80,6,7.0,18266,1087890,342,746,27,4302,0,Benign
59.166.0.1,30901,149.171.126.1,57205,6,36.0,3718,44406,62,62,27,67,0,Benign
59.166.0.7,60285,149.171.126.6,25,6,3.0,37184,3380,52,42,27,0,0,Benign
59.166.0.8,5406,149.171.126.1,57561,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.3,10761,149.171.126.9,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.8,24400,149.171.126.2,5190,6,0.0,2158,2464,24,24,27,7,0,Benign
59.166.0.6,61636,149.171.126.3,5190,6,0.0,2158,1918,24,20,27,67,0,Benign
59.166.0.7,62357,149.171.126.5,80,6,7.0,18474,1087890,346,746,27,3127,0,Benign
59.166.0.7,52295,149.171.126.5,52579,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.8,12138,149.171.126.9,10124,6,0.0,5174,86792,90,92,27,0,0,Benign
59.166.0.4,17238,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,42735,149.171.126.4,3447,6,0.0,2766,28906,44,46,27,0,0,Benign
59.166.0.8,64886,149.171.126.1,1092,6,11.0,4328,2456,18,18,27,4,0,Benign
59.166.0.1,39586,149.171.126.1,8079,6,0.0,3182,38534,52,54,27,0,0,Benign
59.166.0.7,3602,149.171.126.5,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.2,16386,149.171.126.0,25,6,3.0,37268,3380,52,42,27,668,0,Benign
59.166.0.5,52991,149.171.126.1,6881,6,37.0,1540,1644,16,18,27,17,0,Benign
59.166.0.7,16291,149.171.126.4,5190,6,0.0,2048,2410,24,26,27,401,0,Benign
59.166.0.1,28545,149.171.126.3,5190,6,0.0,2062,2424,24,26,27,101,0,Benign
59.166.0.5,38994,149.171.126.0,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.5,55678,149.171.126.4,22,6,92.0,5928,8010,62,58,27,10,0,Benign
175.45.176.1,64380,149.171.126.18,38637,6,0.0,1568,336,10,8,19,402,1,DoS
59.166.0.3,47179,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,17680,149.171.126.3,22,6,92.0,9608,12298,110,114,27,24,0,Benign
59.166.0.7,37746,149.171.126.3,38176,6,36.0,4238,60892,72,74,27,115,0,Benign
59.166.0.8,3861,149.171.126.8,5190,6,0.0,1920,4312,22,24,27,1764,0,Benign
175.45.176.2,15091,149.171.126.10,445,6,41.0,522,336,10,8,19,851,1,Fuzzers
59.166.0.8,8818,149.171.126.3,6569,6,36.0,2542,22432,40,42,27,49,0,Benign
59.166.0.7,52125,149.171.126.3,6881,6,37.0,1540,1644,16,18,27,191,0,Benign
59.166.0.1,21656,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,13412,149.171.126.6,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.1,11702,149.171.126.7,10363,6,11.0,4016,2456,18,18,27,6,0,Benign
59.166.0.2,16432,149.171.126.3,12518,6,0.0,320,1830,6,8,27,178,0,Benign
59.166.0.4,55739,149.171.126.8,24897,6,36.0,3806,54902,64,68,27,64,0,Benign
59.166.0.0,28537,149.171.126.5,143,6,4.0,7822,14754,122,126,27,0,0,Benign
59.166.0.9,36155,149.171.126.3,33950,6,36.0,4014,57836,68,70,27,34,0,Benign
59.166.0.8,25459,149.171.126.0,25,6,3.0,37308,3380,52,42,27,20,0,Benign
59.166.0.3,3378,149.171.126.0,1886,6,0.0,5152,3080,28,30,27,0,0,Benign
59.166.0.8,13513,149.171.126.1,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.3,34260,149.171.126.3,40840,6,36.0,4550,71834,78,80,27,52,0,Benign
59.166.0.5,20765,149.171.126.0,20538,6,36.0,3182,35916,52,54,27,104,0,Benign
59.166.0.9,1161,149.171.126.1,18583,6,0.0,8928,424,14,8,27,3,0,Benign
59.166.0.6,27114,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,5777,149.171.126.3,5962,6,0.0,2974,32564,48,50,27,0,0,Benign
59.166.0.9,2732,149.171.126.5,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.9,37215,149.171.126.3,80,6,7.0,1580,10168,12,18,27,1011,0,Benign
59.166.0.5,16214,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,12216,149.171.126.7,6881,6,0.0,6770,239062,112,198,27,0,0,Benign
59.166.0.4,40208,149.171.126.0,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.2,4845,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,41936,149.171.126.4,10361,6,0.0,3806,53008,64,66,27,0,0,Benign
59.166.0.4,18438,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,33173,149.171.126.8,26866,17,11.0,544,304,4,4,0,1,0,Benign
59.166.0.0,28907,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,14631,149.171.126.0,13411,6,36.0,2750,24330,44,44,27,17,0,Benign
59.166.0.7,45564,149.171.126.7,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.4,8077,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,32451,149.171.126.1,51989,6,0.0,2854,31538,46,48,27,0,0,Benign
175.45.176.3,53236,149.171.126.15,860,6,0.0,986,80,6,2,18,235,0,Benign
59.166.0.1,13171,149.171.126.4,41047,6,36.0,2334,16446,36,38,27,142,0,Benign
59.166.0.4,46229,149.171.126.3,48500,6,0.0,3614,45396,60,62,27,0,0,Benign
175.45.176.3,50081,149.171.126.13,860,6,0.0,1000,80,6,2,18,383,0,Benign
59.166.0.7,64606,149.171.126.9,18367,6,36.0,2438,20718,38,40,27,25,0,Benign
59.166.0.0,40492,149.171.126.1,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.1,5036,149.171.126.5,48189,6,36.0,2334,16290,36,38,27,11,0,Benign
59.166.0.2,5123,149.171.126.9,27709,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.3,40437,149.171.126.4,45972,6,36.0,2230,13358,34,36,27,12,0,Benign
59.166.0.0,36841,149.171.126.1,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.9,27310,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.8,54912,149.171.126.2,25489,6,36.0,4550,72372,78,80,27,59,0,Benign
59.166.0.8,8662,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,17609,149.171.126.3,5190,6,0.0,1064,2364,12,14,27,0,0,Benign
59.166.0.6,27459,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,48616,149.171.126.8,5190,6,0.0,1470,1728,22,14,27,0,0,Benign
59.166.0.8,6609,149.171.126.6,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.1,24126,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,13408,149.171.126.5,111,17,11.0,568,312,4,4,0,206,0,Benign
59.166.0.4,35266,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,29588,149.171.126.3,21571,6,36.0,3302,40690,54,56,27,52,0,Benign
59.166.0.8,49932,149.171.126.6,2002,6,36.0,2974,33118,48,50,27,43,0,Benign
59.166.0.8,14898,149.171.126.2,37689,6,0.0,3806,55844,64,66,27,0,0,Benign
59.166.0.8,6668,149.171.126.3,21,6,1.0,2934,3742,52,54,27,964,0,Benign
59.166.0.4,5104,149.171.126.8,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.5,15803,149.171.126.2,22,6,92.0,3728,5474,32,24,27,1565,0,Benign
59.166.0.6,10779,149.171.126.3,22,6,92.0,9608,12298,110,114,27,2871,0,Benign
59.166.0.0,58214,149.171.126.2,56239,6,0.0,5434,93130,95,93,27,0,0,Benign
59.166.0.6,32248,149.171.126.0,29186,6,36.0,3598,47460,60,62,27,108,0,Benign
59.166.0.3,7423,149.171.126.2,80,6,7.0,1044,824,8,10,27,14,0,Benign
175.45.176.3,48595,149.171.126.10,80,6,7.0,68180,656,60,16,19,1603,0,Benign
59.166.0.8,30440,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,44815,149.171.126.5,35147,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.4,46561,149.171.126.0,25,6,3.0,3000,52,2,1,16,1,0,Benign
59.166.0.3,19681,149.171.126.1,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.5,12207,149.171.126.2,80,6,7.0,1036,824,8,10,27,0,0,Benign
59.166.0.4,8666,149.171.126.2,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.6,32333,149.171.126.5,80,6,7.0,1580,10168,12,18,27,1006,0,Benign
59.166.0.7,40976,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,1173,149.171.126.8,21,6,1.0,2934,3742,52,54,27,20,0,Benign
59.166.0.4,60216,149.171.126.0,21160,6,11.0,4496,2456,18,18,27,6,0,Benign
59.166.0.6,9676,149.171.126.4,6881,6,37.0,1540,1644,16,18,27,20,0,Benign
59.166.0.5,13192,149.171.126.7,39093,6,0.0,2542,22592,40,42,27,0,0,Benign
175.45.176.2,52490,149.171.126.16,520,17,0.0,104,0,2,0,0,0,1,Fuzzers
59.166.0.9,3757,149.171.126.2,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.5,9874,149.171.126.6,47862,17,0.0,544,304,4,4,0,0,0,Benign
59.166.0.7,40916,149.171.126.9,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.7,15395,149.171.126.9,143,6,4.0,7814,15476,122,126,27,3461,0,Benign
59.166.0.9,61208,149.171.126.6,5190,6,0.0,1920,4312,22,24,27,0,0,Benign
