IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
59.166.0.4,39397,149.171.126.2,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.7,13616,149.171.126.5,10418,6,0.0,2230,13586,34,36,27,0,0,Benign
59.166.0.2,47399,149.171.126.4,1916,6,0.0,2646,24694,42,44,27,0,0,Benign
59.166.0.8,23099,149.171.126.8,21024,6,0.0,3926,56022,66,68,27,0,0,Benign
59.166.0.4,26731,149.171.126.0,27106,6,0.0,2230,13358,34,36,27,0,0,Benign
175.45.176.0,12211,149.171.126.11,80,6,7.0,800,920,10,8,27,223,1,Exploits
59.166.0.7,4367,149.171.126.3,5190,6,0.0,1064,2364,12,14,27,32,0,Benign
59.166.0.0,49443,149.171.126.2,30837,6,36.0,4550,67844,78,80,27,97,0,Benign
59.166.0.2,8302,149.171.126.9,42180,6,0.0,3926,56628,66,68,27,0,0,Benign
59.166.0.7,18722,149.171.126.0,15953,17,0.0,528,304,4,4,0,0,0,Benign
59.166.0.9,20421,149.171.126.9,19059,6,11.0,4536,3080,28,30,27,804,0,Benign
59.166.0.6,53368,149.171.126.1,50608,6,36.0,2974,30612,48,50,27,47,0,Benign
59.166.0.9,57810,149.171.126.1,15320,6,0.0,8928,424,14,8,27,3,0,Benign
59.166.0.9,46676,149.171.126.6,57481,17,11.0,512,304,4,4,0,1,0,Benign
59.166.0.3,26008,149.171.126.4,65245,6,0.0,4550,72164,78,80,27,0,0,Benign
59.166.0.6,35495,149.171.126.6,5190,6,0.0,1920,4416,22,26,27,248,0,Benign
59.166.0.4,29347,149.171.126.1,54484,6,0.0,8928,320,14,6,27,223,0,Benign
175.45.176.2,28593,149.171.126.11,179,6,13.0,616,256,10,6,19,505,0,Benign
59.166.0.7,22012,149.171.126.3,5190,6,0.0,1036,2262,12,12,27,0,0,Benign
59.166.0.7,9333,149.171.126.0,4118,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.3,26273,149.171.126.0,22,6,92.0,12472,12716,70,60,27,0,0,Benign
59.166.0.4,43088,149.171.126.0,29180,6,36.0,2854,29122,46,48,27,15,0,Benign
59.166.0.4,45925,149.171.126.8,5190,6,0.0,2158,1918,24,20,27,106,0,Benign
59.166.0.4,39294,149.171.126.4,8355,6,0.0,3806,53914,64,66,27,0,0,Benign
59.166.0.8,18870,149.171.126.6,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.9,44718,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.6,7278,149.171.126.8,5253,6,36.0,2646,26164,42,46,27,37,0,Benign
59.166.0.8,40565,149.171.126.3,16499,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.8,33282,149.171.126.2,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.8,51524,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.4,12007,149.171.126.6,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.7,37161,149.171.126.1,18780,6,36.0,2766,28048,44,46,27,140,0,Benign
59.166.0.5,29410,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,45764,149.171.126.3,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.3,16733,149.171.126.0,37804,6,36.0,2766,28048,44,46,27,213,0,Benign
59.166.0.5,23028,149.171.126.6,5190,6,0.0,1036,2262,12,12,27,0,0,Benign
59.166.0.9,42756,149.171.126.6,80,6,7.0,1580,10168,12,18,27,1038,0,Benign
175.45.176.0,39711,149.171.126.19,111,6,11.0,552,336,10,8,19,881,1,Reconnaissance
59.166.0.8,42419,149.171.126.4,1784,6,0.0,4550,69850,78,80,27,0,0,Benign
59.166.0.8,24121,149.171.126.7,143,6,4.0,7816,15876,122,126,27,42,0,Benign
59.166.0.8,65113,149.171.126.2,25,6,3.0,37226,3276,52,40,27,0,0,Benign
59.166.0.9,30775,149.171.126.3,22,6,92.0,12648,13306,126,126,27,0,0,Benign
59.166.0.7,16021,149.171.126.0,39050,6,36.0,5174,90666,90,92,27,69,0,Benign
149.171.126.3,25,59.166.0.0,7905,6,0.0,1300,7928,20,13,25,0,0,Benign
59.166.0.5,15683,149.171.126.1,12907,6,36.0,4550,72242,78,80,27,96,0,Benign
59.166.0.0,40434,149.171.126.8,5190,6,0.0,2158,2478,24,24,27,0,0,Benign
59.166.0.3,15213,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,7071,149.171.126.4,5190,6,0.0,2062,2424,24,26,27,5,0,Benign
175.45.176.1,46520,149.171.126.15,110,6,2.68,950,12184,20,26,27,773,1,Exploits
175.45.176.0,40446,149.171.126.13,111,17,11.0,168,0,2,0,0,0,1,Reconnaissance
59.166.0.5,56995,149.171.126.3,28057,6,11.0,4536,3080,28,30,27,1268,0,Benign
59.166.0.4,15577,149.171.126.8,80,6,7.0,17746,1087890,332,746,27,4294935,0,Benign
59.166.0.7,44203,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,35384,149.171.126.3,24160,6,0.0,320,1930,6,8,27,46,0,Benign
59.166.0.1,15874,149.171.126.3,80,6,7.0,1684,10168,14,18,27,1454,0,Benign
59.166.0.3,3821,149.171.126.8,29604,6,0.0,2334,16364,36,38,27,0,0,Benign
59.166.0.9,23393,149.171.126.8,2017,6,36.0,5486,95472,96,98,27,53,0,Benign
59.166.0.7,6863,149.171.126.6,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.0,58212,149.171.126.8,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.2,15757,149.171.126.9,5190,6,0.0,2158,2464,24,24,27,105,0,Benign
59.166.0.2,21390,149.171.126.8,6881,6,37.0,1540,1644,16,18,27,17,0,Benign
175.45.176.2,55445,149.171.126.14,111,17,11.0,168,0,2,0,0,0,1,Reconnaissance
59.166.0.4,16489,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,36814,149.171.126.8,6881,6,37.0,13038,548216,226,438,27,1128,0,Benign
59.166.0.6,3870,149.171.126.2,25,6,3.0,37190,3380,52,42,27,0,0,Benign
59.166.0.4,29887,149.171.126.8,80,6,7.0,19098,1087890,358,746,27,14415,0,Benign
59.166.0.6,18855,149.171.126.7,36360,6,0.0,2230,14740,34,36,27,0,0,Benign
59.166.0.0,45994,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.3,63801,149.171.126.6,44539,6,0.0,8928,320,14,6,27,248,0,Benign
59.166.0.9,41847,149.171.126.6,10120,6,36.0,4550,71158,78,80,27,55,0,Benign
59.166.0.2,32803,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,24148,149.171.126.2,22683,6,11.0,4632,3080,28,30,27,386,0,Benign
59.166.0.6,13357,149.171.126.7,41613,6,36.0,2990,33818,48,50,27,24,0,Benign
59.166.0.4,2306,149.171.126.3,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.1,53233,149.171.126.9,54630,6,0.0,3390,41228,56,58,27,0,0,Benign
59.166.0.7,62746,149.171.126.2,5190,6,0.0,2262,1918,26,20,27,151,0,Benign
59.166.0.1,48084,149.171.126.6,32721,6,0.0,3926,54818,66,68,27,0,0,Benign
59.166.0.2,8002,149.171.126.2,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.1,22836,149.171.126.5,21417,6,11.0,3680,2456,18,18,27,4,0,Benign
59.166.0.5,43093,149.171.126.3,80,6,7.0,19618,1087890,368,746,27,7099,0,Benign
59.166.0.3,20161,149.171.126.6,21,6,1.0,2934,3738,52,54,27,23,0,Benign
59.166.0.7,41840,149.171.126.7,80,6,7.0,1684,10168,14,18,27,1093,0,Benign
175.45.176.0,23222,149.171.126.19,111,17,11.0,168,0,2,0,0,0,1,Reconnaissance
59.166.0.9,26653,149.171.126.7,25,6,3.0,37860,3380,54,42,27,304,0,Benign
59.166.0.2,38231,149.171.126.7,25,6,3.0,37242,3380,52,42,27,543,0,Benign
59.166.0.2,53320,149.171.126.8,30180,17,11.0,520,304,4,4,0,249,0,Benign
59.166.0.1,25599,149.171.126.8,26245,6,0.0,1044,20280,20,15,26,0,0,Benign
59.166.0.9,8447,149.171.126.5,7767,6,0.0,320,1842,6,8,27,77,0,Benign
59.166.0.6,37379,149.171.126.4,17403,6,0.0,424,8824,8,12,27,224,0,Benign
59.166.0.6,41056,149.171.126.2,42604,6,36.0,4238,66846,72,74,27,51,0,Benign
59.166.0.1,16258,149.171.126.2,80,6,7.0,1684,10168,14,18,27,1086,0,Benign
59.166.0.9,41443,149.171.126.1,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.4,8183,149.171.126.0,111,17,11.0,568,304,4,4,0,87,0,Benign
59.166.0.5,45685,149.171.126.6,42388,6,11.0,3984,2456,18,18,27,4,0,Benign
59.166.0.1,45623,149.171.126.5,5768,6,36.0,2750,27174,44,46,27,14,0,Benign
59.166.0.9,35488,149.171.126.2,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.5,12312,149.171.126.0,6881,6,37.0,1540,1644,16,18,27,17,0,Benign
59.166.0.3,62489,149.171.126.2,38781,6,0.0,2542,21834,40,42,27,0,0,Benign
59.166.0.2,39760,149.171.126.2,8734,6,36.0,3598,48710,60,62,27,39,0,Benign
59.166.0.3,52555,149.171.126.4,5190,6,0.0,2048,2410,24,26,27,0,0,Benign
59.166.0.4,12932,149.171.126.5,10794,6,36.0,2958,33044,48,50,27,16,0,Benign
59.166.0.6,20131,149.171.126.2,21,6,1.0,2934,3742,52,54,27,955,0,Benign
59.166.0.7,19138,149.171.126.5,6881,6,37.0,1540,1644,16,18,27,3220,0,Benign
175.45.176.1,63908,149.171.126.11,179,6,13.0,606,256,10,6,19,404,1,Fuzzers
59.166.0.7,19493,149.171.126.7,64162,6,0.0,4560,2976,28,28,27,0,0,Benign
59.166.0.6,35110,149.171.126.1,10602,6,0.0,3390,42510,56,58,27,0,0,Benign
59.166.0.3,23135,149.171.126.2,80,6,7.0,1684,10168,14,18,27,1316,0,Benign
59.166.0.0,44493,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,18646,149.171.126.7,35979,6,0.0,2958,29322,48,50,27,0,0,Benign
59.166.0.7,59303,149.171.126.9,21357,6,36.0,2958,32408,48,50,27,26,0,Benign
59.166.0.2,32692,149.171.126.2,111,17,11.0,568,320,4,4,0,5,0,Benign
59.166.0.4,2359,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,41594,149.171.126.0,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.5,35163,149.171.126.8,80,6,7.0,1684,10168,14,18,27,4294951,0,Benign
59.166.0.6,23486,149.171.126.4,38395,6,0.0,528,8824,10,12,27,48,0,Benign
59.166.0.6,37579,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,23261,149.171.126.8,53,17,5.0,130,162,2,2,0,0,0,Benign
175.45.176.0,53341,149.171.126.10,62255,6,0.0,6800,880,16,10,19,1189,1,Exploits
59.166.0.5,63132,149.171.126.3,111,17,0.0,568,304,4,4,0,0,0,Benign
59.166.0.3,58912,149.171.126.0,59102,6,36.0,3614,47158,60,62,27,73,0,Benign
59.166.0.4,59225,149.171.126.3,143,6,4.0,7816,15420,122,126,27,2023,0,Benign
59.166.0.7,41414,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,47051,149.171.126.4,80,6,7.0,1684,10168,14,18,27,1006,0,Benign
59.166.0.3,1456,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.8,49125,149.171.126.3,3349,6,36.0,2854,30384,46,48,27,16,0,Benign
59.166.0.8,28925,149.171.126.1,26819,6,36.0,5486,92746,96,98,27,229,0,Benign
59.166.0.6,9019,149.171.126.3,9469,6,0.0,8928,320,14,6,27,255,0,Benign
59.166.0.8,51564,149.171.126.5,56383,6,11.0,4464,3080,28,30,27,614,0,Benign
59.166.0.0,19974,149.171.126.0,35575,17,11.0,536,304,4,4,0,129,0,Benign
59.166.0.6,4879,149.171.126.2,46901,6,0.0,3806,50996,64,66,27,0,0,Benign
59.166.0.4,3528,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,18515,149.171.126.5,36595,6,36.0,4014,57846,68,70,27,182,0,Benign
59.166.0.8,3513,149.171.126.3,31495,6,0.0,528,8824,10,12,27,327,0,Benign
59.166.0.9,17367,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,18174,149.171.126.6,16953,6,11.0,3704,2456,18,18,27,4,0,Benign
59.166.0.6,42813,149.171.126.0,111,17,0.0,568,320,4,4,0,0,0,Benign
59.166.0.7,12715,149.171.126.1,25,6,3.0,37386,3380,52,42,27,29,0,Benign
59.166.0.7,63052,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
175.45.176.2,28634,149.171.126.14,111,6,11.0,552,336,10,8,19,780,1,Reconnaissance
59.166.0.0,32564,149.171.126.7,52945,6,0.0,2334,16364,36,38,27,0,0,Benign
59.166.0.7,15962,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,63163,149.171.126.3,80,6,7.0,1684,10168,14,18,27,0,0,Benign
175.45.176.1,61636,149.171.126.16,514,17,17.0,1468,0,2,0,0,0,0,Benign
59.166.0.6,3366,149.171.126.1,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.9,30368,149.171.126.9,5190,6,0.0,1036,2262,12,12,27,4,0,Benign
59.166.0.9,14857,149.171.126.4,80,6,7.0,1052,824,8,10,27,0,0,Benign
59.166.0.3,56699,149.171.126.1,80,6,7.0,19202,1087890,360,746,27,1766,0,Benign
59.166.0.1,60614,149.171.126.0,6881,6,37.0,1540,1644,16,18,27,21,0,Benign
59.166.0.8,28873,149.171.126.9,59172,6,36.0,2750,28194,44,46,27,135,0,Benign
59.166.0.1,28840,149.171.126.2,80,6,7.0,1580,10168,12,18,27,1010,0,Benign
59.166.0.5,1751,149.171.126.7,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.4,38555,149.171.126.7,143,6,4.0,7820,15196,122,126,27,465,0,Benign
59.166.0.1,54161,149.171.126.7,53796,6,36.0,2558,23268,40,42,27,12,0,Benign
59.166.0.9,28624,149.171.126.9,27377,6,11.0,3936,2456,18,18,27,4,0,Benign
59.166.0.6,64924,149.171.126.2,62889,6,36.0,3926,55486,66,68,27,33,0,Benign
59.166.0.1,33751,149.171.126.4,51747,6,36.0,2974,31328,48,50,27,150,0,Benign
59.166.0.8,14199,149.171.126.0,16602,6,0.0,2854,30136,46,48,27,0,0,Benign
59.166.0.5,10807,149.171.126.9,80,6,7.0,1684,10168,14,18,27,1065,0,Benign
59.166.0.6,47403,149.171.126.4,30476,6,0.0,3182,36954,52,54,27,0,0,Benign
59.166.0.6,53414,149.171.126.4,30157,6,36.0,2750,27602,44,46,27,113,0,Benign
59.166.0.9,3095,149.171.126.6,25,6,3.0,37190,3380,52,42,27,22,0,Benign
59.166.0.0,37773,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.7,32008,149.171.126.8,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.5,22267,149.171.126.6,16600,6,36.0,2438,19422,38,40,27,10,0,Benign
59.166.0.0,30029,149.171.126.9,57704,6,36.0,3598,45562,60,62,27,140,0,Benign
59.166.0.4,46759,149.171.126.4,53,17,5.0,146,178,2,2,0,0,0,Benign
175.45.176.1,23738,149.171.126.12,21,6,1.0,786,670,14,12,19,1088,1,Fuzzers
59.166.0.1,34284,149.171.126.4,21,6,1.0,2934,3740,52,54,27,2963,0,Benign
175.45.176.2,19367,149.171.126.16,179,6,13.0,522,336,10,8,19,1186,0,Benign
59.166.0.5,38307,149.171.126.7,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.3,35745,149.171.126.7,40367,6,0.0,2646,26176,42,44,27,0,0,Benign
59.166.0.9,16904,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
175.45.176.3,31604,149.171.126.12,143,6,4.0,1082,18202,20,28,27,788,1,Exploits
59.166.0.8,53539,149.171.126.8,50268,6,11.0,4656,3080,28,30,27,350,0,Benign
59.166.0.1,18798,149.171.126.1,36007,6,0.0,2438,18678,38,40,27,0,0,Benign
59.166.0.2,50195,149.171.126.8,13891,6,0.0,528,8824,10,12,27,3,0,Benign
59.166.0.9,58720,149.171.126.1,1137,6,36.0,2646,25684,42,44,27,13,0,Benign
59.166.0.5,2376,149.171.126.3,6881,6,37.0,1540,1644,16,18,27,17,0,Benign
59.166.0.1,32741,149.171.126.6,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,2661,149.171.126.2,6881,6,37.0,13454,548216,234,438,27,2853,0,Benign
59.166.0.9,42767,149.171.126.6,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.5,18465,149.171.126.5,80,6,7.0,1580,10168,12,18,27,1007,0,Benign
59.166.0.2,26551,149.171.126.5,5190,6,0.0,1064,2260,12,12,27,4,0,Benign
59.166.0.6,34612,149.171.126.6,41726,6,0.0,2230,15236,34,36,27,0,0,Benign
59.166.0.6,28351,149.171.126.7,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.6,51013,149.171.126.1,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.5,32533,149.171.126.0,111,17,0.0,568,320,4,4,0,0,0,Benign
59.166.0.6,21582,149.171.126.3,80,6,7.0,1580,10168,12,18,27,1113,0,Benign
59.166.0.8,2887,149.171.126.4,53878,17,11.0,520,304,4,4,0,1,0,Benign
59.166.0.1,12912,149.171.126.6,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.9,22849,149.171.126.7,22,6,92.0,5928,8010,62,58,27,274,0,Benign
59.166.0.8,2766,149.171.126.5,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.4,28718,149.171.126.9,39840,6,0.0,424,8824,8,12,27,591,0,Benign
59.166.0.0,8846,149.171.126.4,7486,6,11.0,4064,2664,20,22,27,136,0,Benign
175.45.176.0,3637,149.171.126.17,445,6,10.16,982,726,12,8,19,319,1,Fuzzers
59.166.0.1,57070,149.171.126.3,25,6,3.0,37210,3380,52,42,27,27,0,Benign
59.166.0.3,56437,149.171.126.5,61421,17,0.0,520,304,4,4,0,0,0,Benign
59.166.0.3,33773,149.171.126.7,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.0,60125,149.171.126.9,20996,6,11.0,4136,2456,18,18,27,5,0,Benign
59.166.0.5,14061,149.171.126.8,41628,6,0.0,3390,44728,56,56,27,0,0,Benign
59.166.0.2,12402,149.171.126.0,53,17,5.0,146,178,2,2,0,0,0,Benign
175.45.176.1,40707,149.171.126.17,80,6,7.0,766,1074,10,10,27,1555,1,DoS
59.166.0.3,30607,149.171.126.5,30846,6,0.0,2974,31920,48,50,27,0,0,Benign
59.166.0.1,50654,149.171.126.9,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.2,48505,149.171.126.1,6881,6,0.0,13974,548216,244,438,27,4294951,0,Benign
59.166.0.1,52512,149.171.126.4,48596,6,0.0,8928,320,14,6,27,248,0,Benign
59.166.0.0,14078,149.171.126.8,11988,6,0.0,3390,40254,56,58,27,0,0,Benign
59.166.0.4,57055,149.171.126.4,21733,6,36.0,2974,30516,48,50,27,15,0,Benign
59.166.0.0,62953,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,62735,149.171.126.7,5190,6,0.0,1958,2308,22,24,27,6,0,Benign
59.166.0.7,47329,149.171.126.3,53576,6,36.0,2438,19242,38,40,27,40,0,Benign
59.166.0.0,33364,149.171.126.8,5190,6,0.0,1140,2470,14,16,27,65,0,Benign
59.166.0.5,5102,149.171.126.9,22,6,92.0,3728,5578,32,26,27,0,0,Benign
59.166.0.1,34479,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,6936,149.171.126.1,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.0,19432,149.171.126.5,80,6,7.0,1580,10168,12,18,27,1006,0,Benign
59.166.0.6,28960,149.171.126.3,80,6,7.0,1580,10168,12,18,27,1128,0,Benign
59.166.0.6,60472,149.171.126.0,80,6,7.0,1580,10168,12,18,27,1006,0,Benign
59.166.0.3,64996,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,27680,149.171.126.7,49012,6,0.0,320,1878,6,8,27,0,0,Benign
175.45.176.2,36797,149.171.126.15,111,6,11.0,552,336,10,8,19,924,1,Reconnaissance
59.166.0.9,62756,149.171.126.3,6881,6,37.0,10268,408250,176,328,27,209,0,Benign
59.166.0.9,17238,149.171.126.6,35737,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.5,46697,149.171.126.5,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.9,35980,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,23978,149.171.126.3,22220,6,36.0,3614,50036,60,62,27,24,0,Benign
59.166.0.6,23780,149.171.126.7,80,6,7.0,18162,1087890,340,746,27,1147,0,Benign
59.166.0.2,28229,149.171.126.0,111,17,11.0,568,320,4,4,0,124,0,Benign
59.166.0.1,13397,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,49202,149.171.126.6,48028,6,11.0,4256,2560,18,20,27,15,0,Benign
59.166.0.5,41238,149.171.126.4,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.6,43674,149.171.126.1,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.8,26005,149.171.126.1,5190,6,0.0,1470,1728,22,14,27,4,0,Benign
59.166.0.8,26711,149.171.126.1,3952,6,0.0,320,1846,6,8,27,0,0,Benign
59.166.0.5,46916,149.171.126.4,25,6,3.0,37316,3380,52,42,27,1456,0,Benign
59.166.0.9,42857,149.171.126.7,4993,6,36.0,3078,33446,50,48,27,17,0,Benign
59.166.0.2,39959,149.171.126.6,5190,6,0.0,1064,2364,12,14,27,0,0,Benign
59.166.0.8,25156,149.171.126.2,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
175.45.176.0,12293,149.171.126.12,445,6,10.16,2016,776,12,10,19,751,0,Benign
59.166.0.6,9198,149.171.126.1,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.7,27711,149.171.126.3,18023,6,0.0,320,1860,6,8,27,0,0,Benign
59.166.0.4,4672,149.171.126.3,1312,6,36.0,3406,37694,56,54,27,23,0,Benign
59.166.0.0,43749,149.171.126.5,49861,17,0.0,544,304,4,4,0,0,0,Benign
59.166.0.8,63549,149.171.126.4,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.4,51910,149.171.126.7,27357,6,36.0,2438,19440,38,40,27,15,0,Benign
59.166.0.8,64361,149.171.126.7,36368,6,11.0,3816,2560,18,20,27,75,0,Benign
59.166.0.2,63468,149.171.126.9,36863,6,36.0,3926,54922,66,70,27,111,0,Benign
59.166.0.5,65410,149.171.126.9,53,17,5.0,146,178,2,2,0,0,0,Benign
10.40.85.10,0,192.168.241.50,0,1,81.0,168,0,2,0,0,0,0,Benign
59.166.0.7,60984,149.171.126.1,5190,6,0.0,1064,2260,12,12,27,0,0,Benign
59.166.0.5,46176,149.171.126.1,54227,6,36.0,2646,24004,42,44,27,36,0,Benign
59.166.0.7,52416,149.171.126.4,22,6,92.0,3728,5474,32,24,27,762,0,Benign
59.166.0.0,45581,149.171.126.2,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,61565,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,27857,149.171.126.9,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.7,63443,149.171.126.4,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.9,47917,149.171.126.2,80,6,7.0,1684,10168,14,18,27,1031,0,Benign
59.166.0.9,62069,149.171.126.1,80,6,7.0,1684,10168,14,18,27,1058,0,Benign
59.166.0.2,39123,149.171.126.5,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.0,57779,149.171.126.4,3952,6,0.0,320,1846,6,8,27,0,0,Benign
59.166.0.7,63566,149.171.126.5,65034,6,0.0,320,1850,6,8,27,40,0,Benign
59.166.0.3,1998,149.171.126.0,111,17,11.0,568,312,4,4,0,585,0,Benign
59.166.0.3,48864,149.171.126.7,33506,17,11.0,528,304,4,4,0,72,0,Benign
59.166.0.0,25087,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,15912,149.171.126.7,35986,6,36.0,4550,72242,78,80,27,34,0,Benign
59.166.0.2,10600,149.171.126.1,8488,6,36.0,4550,72372,78,80,27,55,0,Benign
59.166.0.5,19421,149.171.126.0,64170,6,11.0,3944,2456,18,18,27,4,0,Benign
59.166.0.5,55549,149.171.126.0,28463,17,11.0,520,304,4,4,0,35,0,Benign
175.45.176.1,20756,149.171.126.17,18081,6,7.0,1034,256,10,6,19,730,1,Exploits
59.166.0.6,37331,149.171.126.6,25,6,3.0,37360,3380,52,42,27,25,0,Benign
59.166.0.6,6228,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,1727,149.171.126.8,22,6,92.0,9608,12298,110,114,27,499,0,Benign
59.166.0.9,62694,149.171.126.0,41232,17,0.0,520,304,4,4,0,0,0,Benign
59.166.0.8,39121,149.171.126.5,45753,6,11.0,4344,2976,28,28,27,321,0,Benign
59.166.0.7,13104,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,36393,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,18363,149.171.126.4,21,6,1.0,2934,3742,52,54,27,3935,0,Benign
59.166.0.8,51254,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,42473,149.171.126.0,48656,6,36.0,2438,20220,38,42,27,158,0,Benign
59.166.0.4,8020,149.171.126.0,48780,6,36.0,4238,65118,72,74,27,60,0,Benign
59.166.0.7,18952,149.171.126.2,25,6,3.0,37280,3380,52,42,27,668,0,Benign
59.166.0.9,12817,149.171.126.1,11680,6,0.0,320,1938,6,8,27,2,0,Benign
175.45.176.3,28703,149.171.126.12,143,6,4.0,3312,502972,76,392,27,8657,0,Benign
59.166.0.7,45879,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,9905,149.171.126.8,25,6,3.0,37192,3276,52,40,27,21,0,Benign
59.166.0.7,36129,149.171.126.4,64158,6,0.0,8928,320,14,6,27,9,0,Benign
59.166.0.6,45230,149.171.126.5,53,17,5.0,130,162,2,2,0,1,0,Benign
175.45.176.1,42218,149.171.126.11,80,6,7.0,780,1226,10,10,27,1506,0,Benign
175.45.176.0,59155,149.171.126.18,8089,6,0.0,160,80,4,2,18,465,0,Benign
59.166.0.2,40488,149.171.126.6,80,6,7.0,1684,10168,14,18,27,1240,0,Benign
59.166.0.3,41168,149.171.126.5,39885,6,11.0,4536,3080,28,30,27,382,0,Benign
59.166.0.3,22658,149.171.126.4,21492,6,11.0,4480,3080,28,30,27,379,0,Benign
59.166.0.3,9674,149.171.126.8,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.2,41264,149.171.126.2,22,6,92.0,3728,5474,32,24,27,0,0,Benign
