IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
59.166.0.9,23930,149.171.126.8,6881,6,0.0,8640,342856,146,278,27,0,0,Benign
59.166.0.0,62938,149.171.126.4,111,17,11.0,568,320,4,4,0,689,0,Benign
59.166.0.0,49240,149.171.126.4,80,6,7.0,1062,824,8,10,27,32,0,Benign
59.166.0.4,12860,149.171.126.7,38940,6,36.0,3926,56628,66,68,27,45,0,Benign
59.166.0.2,40695,149.171.126.9,11508,6,0.0,4280,2456,18,18,27,0,0,Benign
59.166.0.9,33675,149.171.126.2,21,6,1.0,2934,3740,52,54,27,858,0,Benign
59.166.0.7,54202,149.171.126.4,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.3,31826,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
149.171.126.0,51351,59.166.0.1,33650,6,0.0,41728,1664,36,32,25,0,0,Benign
59.166.0.2,37437,149.171.126.4,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.8,12574,149.171.126.9,16507,6,36.0,4550,74188,78,80,27,38,0,Benign
59.166.0.8,24392,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,25695,149.171.126.5,23439,6,36.0,3822,58386,64,68,27,45,0,Benign
59.166.0.1,57483,149.171.126.0,21442,17,11.0,512,304,4,4,0,1,0,Benign
59.166.0.3,37629,149.171.126.6,35539,6,36.0,3390,44906,56,58,27,91,0,Benign
175.45.176.0,0,149.171.126.12,0,89,85.0,1280,0,20,0,0,77031,1,Backdoor
59.166.0.4,5588,149.171.126.8,49596,6,36.0,5174,91160,90,92,27,108,0,Benign
59.166.0.5,30881,149.171.126.0,6881,6,37.0,1540,1644,16,18,27,12,0,Benign
59.166.0.9,1317,149.171.126.8,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.4,5477,149.171.126.0,25,6,3.0,37264,3276,52,40,27,0,0,Benign
59.166.0.0,50235,149.171.126.4,27413,6,36.0,2766,25742,44,46,27,32,0,Benign
59.166.0.0,19344,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,16318,149.171.126.9,42130,6,0.0,424,8824,8,12,27,0,0,Benign
175.45.176.0,65340,149.171.126.10,520,17,0.0,104,0,2,0,0,0,1,Fuzzers
59.166.0.4,36705,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,9208,149.171.126.6,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.4,24700,149.171.126.1,25,6,3.0,37262,3380,52,42,27,21,0,Benign
59.166.0.3,45599,149.171.126.0,5190,6,0.0,2054,2478,22,24,27,178,0,Benign
59.166.0.8,50636,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,32575,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,42799,149.171.126.2,3933,6,0.0,2126,12618,32,34,27,0,0,Benign
59.166.0.0,56413,149.171.126.0,6881,6,37.0,1540,1644,16,18,27,25,0,Benign
59.166.0.0,38469,149.171.126.8,44196,6,0.0,2854,29168,46,48,27,0,0,Benign
59.166.0.3,45180,149.171.126.8,5151,6,0.0,4014,61374,68,70,27,0,0,Benign
59.166.0.1,29318,149.171.126.4,6881,6,0.0,3306,85176,48,84,27,0,0,Benign
59.166.0.1,14973,149.171.126.6,22,6,92.0,12648,13202,126,124,27,101,0,Benign
59.166.0.0,51501,149.171.126.3,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.6,18941,149.171.126.2,25,6,3.0,37320,3380,52,42,27,26,0,Benign
59.166.0.5,37717,149.171.126.0,34318,6,11.0,4872,3080,28,30,27,393,0,Benign
59.166.0.5,54711,149.171.126.5,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.3,35909,149.171.126.0,33874,6,36.0,3614,49036,60,62,27,72,0,Benign
59.166.0.2,2014,149.171.126.9,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
175.45.176.3,65037,149.171.126.16,80,6,7.0,826,1174,10,8,27,808,0,Benign
59.166.0.6,9233,149.171.126.3,5190,6,0.0,1064,2260,12,12,27,4,0,Benign
59.166.0.4,30406,149.171.126.8,1970,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.8,23030,149.171.126.9,1311,17,0.0,528,304,4,4,0,0,0,Benign
59.166.0.2,10762,149.171.126.6,8756,6,0.0,5174,88436,90,92,27,0,0,Benign
59.166.0.5,65362,149.171.126.6,21772,6,0.0,2334,16364,36,38,27,0,0,Benign
59.166.0.4,1268,149.171.126.0,41475,6,36.0,2958,32374,48,50,27,16,0,Benign
175.45.176.0,0,149.171.126.17,0,30,0.0,200,0,2,0,0,0,1,Analysis
59.166.0.6,47869,149.171.126.3,24196,6,0.0,320,1916,6,8,27,2,0,Benign
59.166.0.4,55808,149.171.126.5,55613,6,36.0,2230,14952,34,36,27,16,0,Benign
59.166.0.0,10734,149.171.126.8,143,6,4.0,7814,15104,122,126,27,1087,0,Benign
59.166.0.6,61336,149.171.126.7,30639,6,0.0,424,8824,8,12,27,530,0,Benign
59.166.0.4,21277,149.171.126.4,18375,6,0.0,320,1934,6,8,27,46,0,Benign
59.166.0.8,36977,149.171.126.1,5190,6,0.0,1470,1728,22,14,27,0,0,Benign
59.166.0.7,61454,149.171.126.0,42130,6,0.0,424,8824,8,12,27,5,0,Benign
59.166.0.7,21340,149.171.126.4,6881,6,37.0,1540,1644,16,18,27,4572,0,Benign
59.166.0.2,3230,149.171.126.6,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.2,16539,149.171.126.4,25,6,3.0,37202,3380,52,42,27,33,0,Benign
59.166.0.1,58651,149.171.126.4,10765,6,36.0,3926,56526,66,68,27,34,0,Benign
59.166.0.0,62605,149.171.126.8,21,6,1.0,2934,3740,52,54,27,3447,0,Benign
59.166.0.8,33376,149.171.126.3,5190,6,0.0,2048,2410,24,26,27,5,0,Benign
59.166.0.0,62037,149.171.126.4,64555,6,0.0,2766,27392,44,46,27,0,0,Benign
175.45.176.0,0,149.171.126.13,0,181,0.0,200,0,2,0,0,0,1,Exploits
59.166.0.3,5962,149.171.126.7,49929,6,36.0,2334,19346,36,42,27,12,0,Benign
59.166.0.7,54935,149.171.126.5,26038,6,11.0,4872,3080,28,30,27,371,0,Benign
175.45.176.1,61615,149.171.126.13,860,6,0.0,966,80,6,2,18,542,0,Benign
59.166.0.0,34561,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,19305,149.171.126.9,5190,6,0.0,1920,4312,22,24,27,0,0,Benign
59.166.0.5,2025,149.171.126.4,63052,6,11.0,4944,3080,28,30,27,399,0,Benign
59.166.0.3,15527,149.171.126.7,80,6,7.0,1684,10168,14,18,27,1087,0,Benign
59.166.0.6,42826,149.171.126.6,6881,6,0.0,13142,548216,228,438,27,0,0,Benign
59.166.0.7,17855,149.171.126.3,24325,6,0.0,320,1898,6,8,27,0,0,Benign
59.166.0.8,58778,149.171.126.0,80,6,7.0,18786,1087890,352,746,27,17325,0,Benign
59.166.0.9,44685,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.2,59274,149.171.126.16,111,17,11.0,168,0,2,0,0,0,1,Reconnaissance
59.166.0.6,55956,149.171.126.0,60692,6,11.0,4536,2456,18,18,27,4,0,Benign
175.45.176.0,15492,149.171.126.18,111,6,11.0,552,336,10,8,19,920,1,Reconnaissance
59.166.0.6,50422,149.171.126.4,29523,6,0.0,4200,2456,18,18,27,0,0,Benign
59.166.0.7,16093,149.171.126.3,80,6,7.0,1580,10168,12,18,27,1006,0,Benign
59.166.0.2,24170,149.171.126.9,25,6,3.0,37226,3380,52,42,27,0,0,Benign
59.166.0.7,9391,149.171.126.2,45431,6,36.0,2854,30856,46,48,27,65,0,Benign
59.166.0.9,34509,149.171.126.9,13223,6,36.0,2230,14370,34,36,27,12,0,Benign
59.166.0.6,17927,149.171.126.3,64870,6,36.0,3078,33572,50,50,27,33,0,Benign
59.166.0.5,60262,149.171.126.4,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.3,22749,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,26900,149.171.126.1,6881,6,37.0,19238,793704,340,628,27,8086,0,Benign
59.166.0.5,38574,149.171.126.0,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.1,52502,149.171.126.0,111,17,11.0,568,312,4,4,0,5,0,Benign
59.166.0.0,53055,149.171.126.3,143,6,4.0,7816,15454,122,126,27,933,0,Benign
59.166.0.9,38230,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,32560,149.171.126.7,30758,6,0.0,2230,14636,34,34,27,0,0,Benign
59.166.0.4,30669,149.171.126.7,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.9,43529,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.3,35822,149.171.126.5,13151,6,11.0,5000,3080,28,30,27,400,0,Benign
59.166.0.4,39277,149.171.126.4,45381,6,36.0,2230,14042,34,36,27,37,0,Benign
59.166.0.6,22833,149.171.126.2,21751,6,0.0,2750,26406,44,46,27,0,0,Benign
59.166.0.1,39342,149.171.126.6,21,6,1.0,2934,3742,52,54,27,835,0,Benign
59.166.0.3,45390,149.171.126.3,48138,6,0.0,320,1942,6,8,27,0,0,Benign
149.171.126.9,22,59.166.0.2,2235,6,92.0,1932,688,15,12,25,0,0,Benign
59.166.0.0,63478,149.171.126.6,62591,6,36.0,3614,47158,60,62,27,22,0,Benign
59.166.0.6,48332,149.171.126.9,1669,6,0.0,320,1844,6,8,27,0,0,Benign
59.166.0.3,9601,149.171.126.4,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.3,36588,149.171.126.7,34294,6,36.0,2646,23604,42,44,27,19,0,Benign
59.166.0.5,1850,149.171.126.9,6881,6,37.0,13454,548216,234,438,27,8435,0,Benign
59.166.0.7,2925,149.171.126.0,43956,6,0.0,320,1876,6,8,27,448,0,Benign
59.166.0.6,27061,149.171.126.3,25213,6,36.0,2230,15258,34,36,27,20,0,Benign
59.166.0.7,12580,149.171.126.4,80,6,7.0,1684,10168,14,18,27,1136,0,Benign
59.166.0.3,37062,149.171.126.6,21,6,1.0,2934,3742,52,54,27,4294951,0,Benign
59.166.0.5,5295,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,64488,149.171.126.5,35939,6,36.0,2542,23122,40,42,27,12,0,Benign
59.166.0.2,53140,149.171.126.7,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.5,12878,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,12695,149.171.126.4,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.3,42040,149.171.126.5,143,6,4.0,7810,15068,122,126,27,33,0,Benign
59.166.0.3,21248,149.171.126.9,22251,6,36.0,4014,60268,68,70,27,55,0,Benign
59.166.0.1,16613,149.171.126.6,143,6,4.0,7816,15606,122,126,27,0,0,Benign
59.166.0.4,46336,149.171.126.2,80,6,7.0,1580,10168,12,18,27,1067,0,Benign
59.166.0.0,37433,149.171.126.5,5190,6,0.0,2158,2568,24,26,27,0,0,Benign
59.166.0.5,54569,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.1,9605,149.171.126.15,21,6,1.0,682,670,14,12,19,1635,0,Benign
59.166.0.6,36066,149.171.126.4,14623,6,36.0,3926,58386,66,68,27,75,0,Benign
59.166.0.2,44653,149.171.126.7,7510,6,11.0,4480,2976,28,28,27,321,0,Benign
59.166.0.9,32263,149.171.126.2,29170,6,36.0,2646,23636,42,44,27,39,0,Benign
59.166.0.2,8752,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,3948,149.171.126.4,143,6,4.0,7822,15136,122,126,27,0,0,Benign
59.166.0.5,12910,149.171.126.3,9119,17,11.0,544,304,4,4,0,1,0,Benign
175.45.176.3,26140,149.171.126.14,179,6,13.0,800,336,10,8,19,736,0,Benign
59.166.0.8,39575,149.171.126.6,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.6,42781,149.171.126.0,4920,6,36.0,3062,31992,50,50,27,68,0,Benign
59.166.0.8,6491,149.171.126.5,4362,6,0.0,3302,37226,54,56,27,0,0,Benign
59.166.0.7,23072,149.171.126.9,143,6,4.0,7810,15406,122,126,27,1235,0,Benign
59.166.0.5,16473,149.171.126.6,111,17,11.0,568,312,4,4,0,22,0,Benign
59.166.0.6,27305,149.171.126.2,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.0,49322,149.171.126.3,80,6,7.0,1038,820,8,10,27,4,0,Benign
59.166.0.5,41795,149.171.126.2,1669,6,0.0,320,1844,6,8,27,0,0,Benign
59.166.0.9,11543,149.171.126.2,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.5,64315,149.171.126.3,16252,6,0.0,320,1948,6,8,27,0,0,Benign
59.166.0.6,29728,149.171.126.6,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.1,2698,149.171.126.9,27134,17,11.0,528,304,4,4,0,2,0,Benign
59.166.0.3,11678,149.171.126.5,39269,6,0.0,2766,28906,44,46,27,0,0,Benign
59.166.0.0,30101,149.171.126.5,24343,6,0.0,2334,16364,36,38,27,0,0,Benign
59.166.0.0,63718,149.171.126.3,15802,6,36.0,4238,61348,72,74,27,123,0,Benign
59.166.0.0,45962,149.171.126.5,30484,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.4,33050,149.171.126.9,6881,6,37.0,13454,548216,234,438,27,8712,0,Benign
59.166.0.3,60117,149.171.126.5,25,6,3.0,37812,3276,54,40,27,21,0,Benign
59.166.0.6,32152,149.171.126.5,50449,6,0.0,3896,2456,18,18,27,0,0,Benign
59.166.0.0,50500,149.171.126.9,29176,6,36.0,4238,63618,72,74,27,153,0,Benign
59.166.0.9,50032,149.171.126.8,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.5,23592,149.171.126.9,80,6,7.0,1684,10168,14,18,27,1439,0,Benign
59.166.0.2,4217,149.171.126.7,24714,17,11.0,544,304,4,4,0,1,0,Benign
59.166.0.6,47514,149.171.126.5,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.6,46292,149.171.126.0,52714,6,36.0,2334,16920,36,38,27,37,0,Benign
59.166.0.6,12648,149.171.126.9,17081,17,0.0,528,304,4,4,0,0,0,Benign
59.166.0.0,58285,149.171.126.0,27431,6,11.0,4568,2976,26,28,27,310,0,Benign
59.166.0.6,14857,149.171.126.8,143,6,4.0,7814,15476,122,126,27,0,0,Benign
59.166.0.5,38067,149.171.126.0,111,17,0.0,568,320,4,4,0,0,0,Benign
59.166.0.3,62679,149.171.126.9,80,6,7.0,1580,10168,12,18,27,1060,0,Benign
59.166.0.2,65514,149.171.126.6,59085,6,0.0,2750,27344,44,46,27,0,0,Benign
59.166.0.9,15871,149.171.126.1,30671,6,0.0,8928,320,14,6,27,223,0,Benign
175.45.176.0,5359,149.171.126.14,111,17,11.0,168,0,2,0,0,0,1,Reconnaissance
59.166.0.6,22817,149.171.126.6,20768,6,0.0,3926,56628,66,68,27,0,0,Benign
175.45.176.2,50611,149.171.126.12,80,6,7.0,934,336,10,8,19,1084,1,Exploits
59.166.0.7,24076,149.171.126.2,28094,6,36.0,2854,30654,46,48,27,16,0,Benign
59.166.0.8,1592,149.171.126.4,80,6,7.0,18058,1087890,338,746,27,5269,0,Benign
59.166.0.3,26198,149.171.126.8,6881,6,37.0,13350,548216,232,438,27,2775,0,Benign
59.166.0.2,8544,149.171.126.0,12471,6,0.0,4550,68342,78,80,27,0,0,Benign
59.166.0.9,8515,149.171.126.8,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.7,19126,149.171.126.9,18640,6,0.0,4654,68342,80,80,27,0,0,Benign
59.166.0.7,54562,149.171.126.9,29315,6,0.0,424,8824,8,12,27,582,0,Benign
59.166.0.7,52446,149.171.126.9,27637,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.9,31044,149.171.126.9,143,6,4.0,7810,15108,122,126,27,36,0,Benign
59.166.0.4,26571,149.171.126.0,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.8,39281,149.171.126.5,51590,6,0.0,8928,320,14,6,27,225,0,Benign
59.166.0.5,9148,149.171.126.2,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.9,16436,149.171.126.8,6881,6,37.0,13350,548216,232,438,27,2635,0,Benign
59.166.0.1,57694,149.171.126.3,53,17,5.0,130,162,2,2,0,0,0,Benign
175.45.176.3,12861,149.171.126.13,35563,17,0.0,630,0,2,0,0,0,1,Shellcode
59.166.0.8,42897,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.1,64566,149.171.126.15,445,6,10.16,968,828,12,10,19,2962,1,Fuzzers
59.166.0.7,6773,149.171.126.9,5190,6,0.0,1036,2262,12,12,27,0,0,Benign
59.166.0.5,8906,149.171.126.0,143,6,4.0,7822,15136,122,126,27,0,0,Benign
59.166.0.2,42817,149.171.126.1,33773,6,36.0,2230,15228,34,36,27,8,0,Benign
59.166.0.5,28148,149.171.126.6,54357,6,0.0,4600,2976,26,28,27,0,0,Benign
59.166.0.4,3508,149.171.126.7,46388,6,36.0,3598,48814,60,64,27,85,0,Benign
59.166.0.1,63247,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,3665,149.171.126.6,47864,6,36.0,3182,39582,52,54,27,28,0,Benign
59.166.0.1,16408,149.171.126.7,22,6,92.0,26144,49682,332,356,27,4962,0,Benign
59.166.0.0,1148,149.171.126.2,111,17,0.0,568,304,4,4,0,0,0,Benign
59.166.0.6,8133,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,18588,149.171.126.5,5190,6,0.0,2054,2478,22,24,27,0,0,Benign
59.166.0.4,32129,149.171.126.4,80,6,7.0,1684,10168,14,18,27,1267,0,Benign
59.166.0.3,52056,149.171.126.3,28545,6,36.0,3806,55400,64,66,27,40,0,Benign
59.166.0.8,22029,149.171.126.1,5190,6,0.0,1958,2308,22,24,27,6,0,Benign
59.166.0.0,53115,149.171.126.8,47096,6,0.0,424,8824,8,12,27,223,0,Benign
59.166.0.2,39819,149.171.126.0,6881,6,37.0,1540,1644,16,18,27,324,0,Benign
59.166.0.9,43701,149.171.126.6,2258,6,36.0,3182,38534,52,54,27,32,0,Benign
59.166.0.8,17891,149.171.126.9,6881,6,0.0,12102,548216,208,438,27,4294952,0,Benign
59.166.0.3,36995,149.171.126.8,39912,6,36.0,4222,61786,72,74,27,305,0,Benign
59.166.0.9,10524,149.171.126.7,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.5,6828,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,5381,149.171.126.7,5190,6,0.0,1958,2308,22,24,27,2999,0,Benign
59.166.0.1,58082,149.171.126.0,6881,6,37.0,1540,1644,16,18,27,21,0,Benign
59.166.0.6,1924,149.171.126.5,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.1,53111,149.171.126.2,30586,6,36.0,3598,46036,60,62,27,26,0,Benign
59.166.0.8,30111,149.171.126.3,57813,6,36.0,2646,25564,42,44,27,197,0,Benign
59.166.0.6,41199,149.171.126.6,5183,6,36.0,2126,12340,32,34,27,10,0,Benign
59.166.0.6,37215,149.171.126.5,80,6,7.0,1580,10168,12,18,27,1126,0,Benign
59.166.0.1,3392,149.171.126.6,21,6,1.0,2934,3742,52,54,27,2848,0,Benign
59.166.0.5,28364,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,23517,149.171.126.5,143,6,4.0,7810,15844,122,126,27,0,0,Benign
59.166.0.3,41059,149.171.126.9,12455,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.7,16982,149.171.126.3,44710,6,0.0,3806,52106,64,66,27,0,0,Benign
59.166.0.5,52329,149.171.126.6,21,6,1.0,2934,3742,52,54,27,855,0,Benign
59.166.0.2,28012,149.171.126.3,80,6,7.0,1684,10168,14,18,27,1027,0,Benign
59.166.0.9,44418,149.171.126.5,143,6,4.0,7814,15116,122,126,27,772,0,Benign
59.166.0.7,64075,149.171.126.4,25,6,3.0,37144,3276,52,40,27,647,0,Benign
59.166.0.0,10574,149.171.126.3,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.5,39405,149.171.126.3,5190,6,0.0,2062,2424,24,26,27,0,0,Benign
59.166.0.7,29898,149.171.126.7,21,6,1.0,2934,3742,52,54,27,28,0,Benign
175.45.176.0,64927,149.171.126.13,179,6,13.0,69570,576,60,14,19,1279,0,Benign
59.166.0.3,18535,149.171.126.7,5190,6,0.0,1036,2262,12,12,27,5,0,Benign
59.166.0.7,43887,149.171.126.9,56406,6,0.0,424,8824,8,12,27,8,0,Benign
59.166.0.2,9855,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,5973,149.171.126.0,21,6,1.0,2934,3742,52,54,27,2049,0,Benign
59.166.0.3,45535,149.171.126.1,6881,6,37.0,13246,548216,230,438,27,1682,0,Benign
175.45.176.0,53562,149.171.126.15,111,6,11.0,552,336,10,8,19,1645,1,Reconnaissance
59.166.0.0,9968,149.171.126.8,18033,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.6,39297,149.171.126.4,111,17,11.0,568,312,4,4,0,712,0,Benign
59.166.0.3,59812,149.171.126.5,42400,6,0.0,8928,424,14,8,27,64,0,Benign
59.166.0.8,2365,149.171.126.4,48627,6,0.0,2542,21848,40,42,27,0,0,Benign
59.166.0.5,12563,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,61563,149.171.126.1,59574,6,0.0,3614,49036,60,62,27,0,0,Benign
59.166.0.8,50610,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,32652,149.171.126.6,60997,6,0.0,424,8824,8,12,27,4294952,0,Benign
59.166.0.2,11303,149.171.126.7,43513,6,36.0,2334,16528,36,38,27,12,0,Benign
59.166.0.7,28177,149.171.126.1,5190,6,0.0,3314,27552,44,46,27,745,0,Benign
59.166.0.7,64826,149.171.126.7,36815,6,36.0,3806,54798,64,66,27,26,0,Benign
59.166.0.8,10756,149.171.126.8,56959,6,0.0,320,1854,6,8,27,3,0,Benign
59.166.0.3,42932,149.171.126.7,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.2,27725,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1104,0,Benign
59.166.0.4,49453,149.171.126.3,22,6,92.0,3728,5474,32,24,27,51,0,Benign
59.166.0.5,58869,149.171.126.9,25,6,3.0,37200,3380,52,42,27,0,0,Benign
59.166.0.4,6639,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.6,51076,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,9064,149.171.126.7,43092,6,36.0,3910,54694,66,64,27,40,0,Benign
59.166.0.4,27401,149.171.126.8,41561,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.7,45086,149.171.126.2,1263,6,36.0,2974,33842,48,50,27,17,0,Benign
59.166.0.1,27408,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,51805,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,6535,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
175.45.176.1,64110,149.171.126.16,179,6,13.0,660,336,10,8,19,1599,1,Fuzzers
59.166.0.6,1319,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,15908,149.171.126.5,21,6,1.0,2934,3742,52,54,27,5468,0,Benign
59.166.0.1,33708,149.171.126.5,5190,6,0.0,2048,2410,24,26,27,110,0,Benign
59.166.0.1,46797,149.171.126.8,25,6,3.0,37478,3380,52,42,27,487,0,Benign
59.166.0.6,32644,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,62604,149.171.126.5,21,6,1.0,2934,3740,52,54,27,0,0,Benign
59.166.0.4,37822,149.171.126.5,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.0,45594,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,55572,149.171.126.2,61559,6,0.0,2766,28348,44,46,27,0,0,Benign
175.45.176.2,21180,149.171.126.10,80,6,7.0,68180,576,60,14,19,983,0,Benign
59.166.0.0,32271,149.171.126.4,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.9,18574,149.171.126.3,16486,6,0.0,2230,15236,34,36,27,0,0,Benign
59.166.0.8,47292,149.171.126.0,53524,6,36.0,2542,21874,40,42,27,20,0,Benign
59.166.0.5,46110,149.171.126.5,54139,6,0.0,2542,21874,40,42,27,0,0,Benign
59.166.0.8,45532,149.171.126.1,25,6,3.0,37832,3380,54,42,27,22,0,Benign
59.166.0.0,1945,149.171.126.6,63085,6,11.0,4152,2456,18,18,27,6,0,Benign
175.45.176.1,25790,149.171.126.18,80,6,7.0,9950,256,16,6,19,475,1,Exploits
59.166.0.3,45408,149.171.126.2,80,6,7.0,1684,10168,14,18,27,1007,0,Benign
59.166.0.5,16509,149.171.126.6,23093,6,0.0,3614,45044,60,62,27,0,0,Benign
59.166.0.0,37701,149.171.126.3,80,6,7.0,1684,10168,14,18,27,1208,0,Benign
59.166.0.1,22922,149.171.126.9,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,64982,149.171.126.2,5190,6,0.0,13880,45728,176,194,27,2873,0,Benign
59.166.0.1,33912,149.171.126.8,25,6,3.0,37226,3380,52,42,27,21,0,Benign
59.166.0.0,18585,149.171.126.3,49198,6,0.0,320,1908,6,8,27,0,0,Benign
59.166.0.4,30201,149.171.126.1,29425,6,0.0,3390,41228,56,58,27,0,0,Benign
59.166.0.6,39907,149.171.126.1,8339,6,36.0,2230,15258,34,36,27,16,0,Benign
59.166.0.5,19037,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,14758,149.171.126.2,80,6,7.0,1684,10168,14,18,27,1191,0,Benign
59.166.0.6,48417,149.171.126.4,46448,6,0.0,2542,23516,40,42,27,0,0,Benign
59.166.0.9,23274,149.171.126.9,5190,6,0.0,1272,2572,16,18,27,236,0,Benign
59.166.0.7,19765,149.171.126.0,17749,6,36.0,2438,19138,38,40,27,17,0,Benign
59.166.0.5,39187,149.171.126.2,45462,6,0.0,3598,48874,60,62,27,0,0,Benign
175.45.176.2,51527,149.171.126.15,1011,6,0.0,460,552,10,8,19,664,1,Backdoor
59.166.0.9,31525,149.171.126.8,30024,17,11.0,520,304,4,4,0,35,0,Benign
59.166.0.6,33609,149.171.126.2,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.9,32533,149.171.126.6,30500,6,0.0,2646,23604,42,44,27,0,0,Benign
59.166.0.5,20157,149.171.126.9,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.6,1824,149.171.126.9,80,6,7.0,1684,10168,14,18,27,1007,0,Benign
59.166.0.6,59390,149.171.126.8,80,6,7.0,1684,10168,14,18,27,1275,0,Benign
59.166.0.4,62809,149.171.126.6,3775,6,0.0,8928,320,14,6,27,231,0,Benign
59.166.0.4,33054,149.171.126.3,111,17,11.0,568,312,4,4,0,4,0,Benign
