IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
59.166.0.8,18558,149.171.126.9,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.0,26925,149.171.126.9,5190,6,0.0,1920,4312,22,24,27,0,0,Benign
59.166.0.7,30695,149.171.126.8,143,6,4.0,7818,15588,122,126,27,0,0,Benign
59.166.0.5,43656,149.171.126.0,60848,6,0.0,320,1884,6,8,27,0,0,Benign
59.166.0.3,12623,149.171.126.0,11013,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.4,15246,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.1,3985,149.171.126.19,111,6,11.0,552,336,10,8,19,699,1,Reconnaissance
59.166.0.5,37017,149.171.126.4,39441,17,11.0,544,304,4,4,0,279,0,Benign
59.166.0.8,28914,149.171.126.4,54634,6,0.0,4238,61854,72,74,27,0,0,Benign
59.166.0.4,45227,149.171.126.8,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.4,42239,149.171.126.7,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.3,53863,149.171.126.3,54867,6,0.0,424,8824,8,12,27,223,0,Benign
175.45.176.3,40004,149.171.126.18,445,6,41.0,578,336,10,8,19,627,1,Fuzzers
59.166.0.7,49870,149.171.126.1,1856,6,36.0,3182,38766,52,54,27,79,0,Benign
59.166.0.2,1308,149.171.126.3,46531,17,0.0,520,304,4,4,0,0,0,Benign
59.166.0.2,35332,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
175.45.176.2,22174,149.171.126.17,21,6,1.0,756,2768,16,18,27,1847,1,Exploits
59.166.0.6,19558,149.171.126.4,80,6,7.0,1684,10168,14,18,27,0,0,Benign
175.45.176.2,20493,149.171.126.11,111,6,11.0,552,336,10,8,19,1132,1,Reconnaissance
59.166.0.0,46456,149.171.126.5,22,6,92.0,9400,12298,106,114,27,0,0,Benign
59.166.0.8,8289,149.171.126.9,43884,6,36.0,3598,47460,60,62,27,57,0,Benign
59.166.0.2,36993,149.171.126.9,6881,6,37.0,8432,327782,142,268,27,2082,0,Benign
59.166.0.5,57181,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,49698,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.2,33393,149.171.126.11,45567,6,0.0,88,0,2,0,2,0,0,Benign
59.166.0.1,18124,149.171.126.4,16857,6,11.0,4728,3080,28,30,27,390,0,Benign
59.166.0.6,41486,149.171.126.6,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.3,43598,149.171.126.9,3471,6,36.0,4862,75600,84,86,27,36,0,Benign
59.166.0.2,11647,149.171.126.2,9700,6,36.0,2958,32648,48,50,27,44,0,Benign
59.166.0.0,49510,149.171.126.4,44015,6,0.0,3390,41228,56,58,27,0,0,Benign
59.166.0.4,37959,149.171.126.2,143,6,4.0,7810,15664,122,126,27,1079,0,Benign
59.166.0.1,5723,149.171.126.3,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.2,51513,149.171.126.1,54441,6,36.0,2230,14740,34,36,27,11,0,Benign
59.166.0.1,1167,149.171.126.5,53,17,5.0,146,178,2,2,0,2,0,Benign
59.166.0.0,31396,149.171.126.7,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.6,46604,149.171.126.3,1208,6,0.0,4312,2456,18,18,27,0,0,Benign
175.45.176.0,12355,149.171.126.19,80,6,7.0,842,1282,10,8,27,417,1,Exploits
59.166.0.3,54249,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,42409,149.171.126.6,53,17,5.0,132,164,2,2,0,0,0,Benign
59.166.0.2,59879,149.171.126.4,53517,6,0.0,320,1946,6,8,27,173,0,Benign
59.166.0.6,37917,149.171.126.5,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.1,2272,149.171.126.2,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.8,59153,149.171.126.4,22114,6,11.0,4544,2456,18,18,27,4,0,Benign
59.166.0.7,32217,149.171.126.7,27471,6,36.0,4342,63774,74,72,27,51,0,Benign
59.166.0.4,28902,149.171.126.2,27051,6,36.0,2646,22488,42,40,27,22,0,Benign
59.166.0.0,41600,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,53722,149.171.126.6,17648,6,0.0,424,8824,8,12,27,222,0,Benign
59.166.0.7,48675,149.171.126.3,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.5,38693,149.171.126.7,111,17,11.0,568,312,4,4,0,87,0,Benign
59.166.0.4,25911,149.171.126.2,53,17,5.0,132,164,2,2,0,0,0,Benign
175.45.176.2,5251,149.171.126.12,445,6,10.16,986,792,12,10,19,493,1,Fuzzers
59.166.0.3,42259,149.171.126.6,5362,6,36.0,3302,34836,54,56,27,126,0,Benign
175.45.176.1,58853,149.171.126.15,445,6,10.16,1228,754,12,8,19,879,1,Fuzzers
59.166.0.8,47242,149.171.126.5,25,6,3.0,37268,3380,52,42,27,293,0,Benign
59.166.0.2,29978,149.171.126.8,58377,6,0.0,268,8168,5,7,26,0,0,Benign
59.166.0.6,28058,149.171.126.3,80,6,7.0,1684,10168,14,18,27,1117,0,Benign
59.166.0.5,11382,149.171.126.4,22,6,92.0,3728,5578,32,26,27,0,0,Benign
59.166.0.4,24785,149.171.126.0,55732,6,0.0,3598,45458,60,62,27,0,0,Benign
59.166.0.2,13042,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,61387,149.171.126.5,22755,17,11.0,520,304,4,4,0,308,0,Benign
59.166.0.5,50340,149.171.126.2,28986,6,0.0,4966,76158,86,84,27,0,0,Benign
59.166.0.2,48618,149.171.126.7,46572,6,36.0,5174,88436,90,92,27,42,0,Benign
59.166.0.4,49303,149.171.126.5,1268,6,0.0,2542,23122,40,42,27,0,0,Benign
59.166.0.9,10985,149.171.126.1,8885,6,0.0,320,1934,6,8,27,0,0,Benign
59.166.0.0,13051,149.171.126.1,5190,6,0.0,2048,2514,24,28,27,259,0,Benign
59.166.0.0,36050,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,60562,149.171.126.7,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.1,43144,149.171.126.0,80,6,7.0,1048,824,8,10,27,0,0,Benign
59.166.0.6,42142,149.171.126.9,48652,6,36.0,2646,24694,42,44,27,13,0,Benign
59.166.0.8,61000,149.171.126.5,111,17,11.0,568,320,4,4,0,5,0,Benign
59.166.0.5,33207,149.171.126.4,5190,6,0.0,1036,2262,12,12,27,0,0,Benign
59.166.0.6,59191,149.171.126.3,143,6,4.0,7814,15998,122,126,27,0,0,Benign
59.166.0.4,4991,149.171.126.7,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.4,61347,149.171.126.8,111,17,11.0,568,304,4,4,0,392,0,Benign
59.166.0.7,41449,149.171.126.2,39377,6,36.0,2542,23122,40,42,27,13,0,Benign
59.166.0.7,15490,149.171.126.6,34963,6,36.0,4862,75600,84,86,27,44,0,Benign
59.166.0.1,57757,149.171.126.6,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.0,59342,149.171.126.4,6881,6,37.0,1540,1644,16,18,27,20,0,Benign
59.166.0.1,30625,149.171.126.3,55274,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.3,61809,149.171.126.9,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.3,58112,149.171.126.6,27031,6,11.0,4408,2456,18,18,27,19,0,Benign
59.166.0.4,53046,149.171.126.8,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.6,43626,149.171.126.4,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.1,14899,149.171.126.5,111,17,0.0,284,152,2,2,0,0,0,Benign
59.166.0.3,64659,149.171.126.7,5190,6,0.0,2054,2478,22,24,27,434,0,Benign
59.166.0.9,13673,149.171.126.6,143,6,4.0,7820,15574,122,126,27,798,0,Benign
59.166.0.4,30379,149.171.126.5,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.4,6820,149.171.126.7,49926,6,0.0,2766,25812,44,46,27,0,0,Benign
59.166.0.2,4243,149.171.126.6,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.4,27193,149.171.126.7,80,6,7.0,1684,10168,14,18,27,1066,0,Benign
175.45.176.3,26405,149.171.126.10,80,6,7.0,2096,256,10,6,19,669,1,Exploits
59.166.0.9,25438,149.171.126.2,25,6,3.0,37594,3172,52,38,27,466,0,Benign
59.166.0.5,36903,149.171.126.5,13273,6,36.0,2854,31538,46,48,27,21,0,Benign
59.166.0.2,2737,149.171.126.0,25,6,3.0,37246,3380,52,42,27,485,0,Benign
59.166.0.3,18958,149.171.126.3,5190,6,0.0,1272,2572,16,18,27,347,0,Benign
59.166.0.1,25490,149.171.126.9,22,6,92.0,3728,5578,32,26,27,1132,0,Benign
59.166.0.1,46086,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,5893,149.171.126.7,80,6,7.0,1684,10168,14,18,27,1945,0,Benign
59.166.0.9,9882,149.171.126.0,45972,17,11.0,536,304,4,4,0,203,0,Benign
175.45.176.1,9437,149.171.126.17,111,17,11.0,168,0,2,0,0,0,1,Reconnaissance
59.166.0.7,6299,149.171.126.3,4398,6,36.0,2958,32408,48,50,27,64,0,Benign
59.166.0.6,26654,149.171.126.0,80,6,7.0,19202,1087890,360,746,27,2517,0,Benign
59.166.0.9,46890,149.171.126.3,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.8,34534,149.171.126.9,53,17,0.0,146,178,2,2,0,0,0,Benign
175.45.176.2,61090,149.171.126.13,179,6,13.0,522,336,10,8,19,1103,0,Benign
59.166.0.3,42984,149.171.126.1,111,17,11.0,568,320,4,4,0,6,0,Benign
59.166.0.5,56474,149.171.126.8,5190,6,0.0,1470,1728,22,14,27,93,0,Benign
59.166.0.9,16219,149.171.126.9,50570,6,0.0,8928,424,14,8,27,532,0,Benign
59.166.0.1,30581,149.171.126.3,21,6,1.0,2934,3742,52,54,27,781,0,Benign
59.166.0.8,25838,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,6443,149.171.126.1,4324,6,36.0,2958,33164,48,52,27,65,0,Benign
59.166.0.9,1582,149.171.126.3,26515,6,36.0,2974,33374,48,50,27,25,0,Benign
59.166.0.7,21411,149.171.126.2,25,6,3.0,37222,3380,52,42,27,214,0,Benign
59.166.0.4,51357,149.171.126.1,58280,6,11.0,4512,2976,28,28,27,328,0,Benign
175.45.176.1,50136,149.171.126.15,179,6,13.0,522,256,10,6,19,615,0,Benign
59.166.0.7,58243,149.171.126.2,24924,6,0.0,2230,15258,34,36,27,0,0,Benign
59.166.0.2,49986,149.171.126.2,46570,6,0.0,4440,3080,28,30,27,0,0,Benign
59.166.0.3,53516,149.171.126.1,29942,6,0.0,2854,31142,46,48,27,0,0,Benign
59.166.0.1,3589,149.171.126.7,3320,6,0.0,3390,42510,56,58,27,0,0,Benign
59.166.0.0,29654,149.171.126.8,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.2,13890,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1005,0,Benign
59.166.0.7,35656,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.8,60697,149.171.126.5,35412,6,0.0,424,8824,8,12,27,424,0,Benign
59.166.0.8,18061,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,55908,149.171.126.1,60728,6,11.0,4480,2456,18,18,27,5,0,Benign
59.166.0.7,57551,149.171.126.7,52579,6,0.0,424,8824,8,12,27,0,0,Benign
175.45.176.2,36975,149.171.126.16,520,17,0.0,104,0,2,0,0,0,0,Benign
59.166.0.8,37515,149.171.126.9,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.2,49167,149.171.126.3,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.8,55723,149.171.126.7,25,6,3.0,37284,3276,52,40,27,0,0,Benign
59.166.0.5,26799,149.171.126.9,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.3,38270,149.171.126.9,6777,6,36.0,3806,51314,64,66,27,35,0,Benign
59.166.0.1,47841,149.171.126.7,53672,6,36.0,3598,46566,60,62,27,27,0,Benign
59.166.0.2,43010,149.171.126.1,3582,6,0.0,4200,2976,26,28,27,0,0,Benign
59.166.0.1,14338,149.171.126.2,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.6,14969,149.171.126.1,35336,6,11.0,4592,3080,28,30,27,481,0,Benign
59.166.0.7,42980,149.171.126.4,46898,6,0.0,3390,44722,56,58,27,0,0,Benign
59.166.0.8,15661,149.171.126.2,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.5,15294,149.171.126.2,80,6,7.0,1580,10168,12,18,27,1135,0,Benign
59.166.0.1,17090,149.171.126.1,22,6,92.0,3728,5474,32,24,27,2647,0,Benign
59.166.0.2,29038,149.171.126.9,61479,6,0.0,8928,320,14,6,27,220,0,Benign
175.45.176.1,1965,149.171.126.17,520,17,0.0,1064,0,2,0,0,0,1,Fuzzers
59.166.0.4,7982,149.171.126.0,42304,17,11.0,520,304,4,4,0,1,0,Benign
59.166.0.0,52287,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,34299,149.171.126.4,38395,6,0.0,528,8824,10,12,27,0,0,Benign
59.166.0.8,7378,149.171.126.8,80,6,7.0,1580,10168,12,18,27,1082,0,Benign
59.166.0.9,46105,149.171.126.5,52986,6,11.0,5152,3080,28,30,27,396,0,Benign
59.166.0.4,32140,149.171.126.2,30049,6,0.0,2558,23148,40,42,27,0,0,Benign
59.166.0.5,47375,149.171.126.4,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.6,11996,149.171.126.0,9897,6,36.0,2974,33550,48,50,27,17,0,Benign
59.166.0.5,61897,149.171.126.7,62930,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.0,24908,149.171.126.2,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.4,24539,149.171.126.5,59198,6,11.0,4840,3080,28,30,27,706,0,Benign
59.166.0.5,37114,149.171.126.8,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.3,23022,149.171.126.5,111,17,11.0,568,304,4,4,0,4,0,Benign
175.45.176.1,16813,149.171.126.11,110,6,2.68,956,10748,20,28,27,1413,1,Exploits
59.166.0.2,16541,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,39229,149.171.126.5,52802,6,36.0,2334,16364,36,38,27,9,0,Benign
59.166.0.7,30697,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,1605,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,37139,149.171.126.3,5190,6,0.0,1470,1728,22,14,27,6,0,Benign
175.45.176.1,0,149.171.126.10,0,89,85.0,1848,0,42,0,0,1115,1,Exploits
59.166.0.2,23440,149.171.126.9,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.8,32268,149.171.126.2,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.7,44061,149.171.126.8,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.5,12940,149.171.126.1,80,6,7.0,19410,1087890,364,746,27,1363,0,Benign
59.166.0.2,6990,149.171.126.1,22,6,92.0,5928,8010,62,58,27,10,0,Benign
59.166.0.4,45989,149.171.126.7,143,6,4.0,7812,14870,122,126,27,758,0,Benign
59.166.0.1,63039,149.171.126.5,17162,6,36.0,2334,16920,36,38,27,11,0,Benign
59.166.0.8,65363,149.171.126.3,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.9,48776,149.171.126.7,5190,6,0.0,1036,2262,12,12,27,4,0,Benign
59.166.0.4,36168,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,13693,149.171.126.8,25,6,3.0,37396,3276,52,40,27,213,0,Benign
59.166.0.6,49684,149.171.126.6,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.8,46969,149.171.126.4,80,6,7.0,1044,824,8,10,27,0,0,Benign
175.45.176.3,25917,149.171.126.13,111,17,11.0,168,0,2,0,0,0,1,Reconnaissance
59.166.0.3,48553,149.171.126.2,111,17,0.0,568,320,4,4,0,0,0,Benign
59.166.0.6,50853,149.171.126.4,41643,6,0.0,320,1866,6,8,27,45,0,Benign
59.166.0.3,24841,149.171.126.4,14635,17,11.0,544,304,4,4,0,1,0,Benign
59.166.0.8,54755,149.171.126.2,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.9,15749,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,11953,149.171.126.1,7827,6,36.0,4222,63010,72,74,27,97,0,Benign
59.166.0.5,13207,149.171.126.5,80,6,7.0,1684,10168,14,18,27,4294952,0,Benign
59.166.0.5,36944,149.171.126.0,21,6,1.0,2934,3742,52,54,27,2007,0,Benign
59.166.0.6,8987,149.171.126.5,42933,6,36.0,3078,31224,50,50,27,233,0,Benign
175.45.176.2,52276,149.171.126.11,179,6,13.0,508,256,10,6,19,737,0,Benign
59.166.0.4,15010,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,63068,149.171.126.8,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.4,52980,149.171.126.5,51719,6,36.0,2854,30622,46,48,27,14,0,Benign
59.166.0.1,24255,149.171.126.6,22286,6,36.0,4862,79882,84,86,27,108,0,Benign
59.166.0.5,65438,149.171.126.8,1130,6,36.0,4550,72346,78,80,27,45,0,Benign
59.166.0.2,51151,149.171.126.1,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.0,52492,149.171.126.4,6881,6,37.0,1540,1644,16,18,27,17,0,Benign
59.166.0.2,42685,149.171.126.8,47434,6,36.0,4238,59594,72,74,27,238,0,Benign
59.166.0.3,37316,149.171.126.6,80,6,7.0,1684,10168,14,18,27,1005,0,Benign
59.166.0.2,13796,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,15241,149.171.126.6,21,6,1.0,2934,3742,52,54,27,211,0,Benign
59.166.0.3,6213,149.171.126.6,5093,17,0.0,536,304,4,4,0,0,0,Benign
175.45.176.3,47632,149.171.126.10,42054,6,0.0,630,256,10,6,19,179,1,Shellcode
59.166.0.9,44816,149.171.126.9,9484,6,36.0,3806,53914,64,66,27,90,0,Benign
59.166.0.3,24223,149.171.126.0,6881,6,37.0,1540,1644,16,18,27,13,0,Benign
59.166.0.2,64262,149.171.126.8,53,17,0.0,132,164,2,2,0,0,0,Benign
59.166.0.1,4329,149.171.126.5,46367,6,36.0,3806,52014,64,66,27,48,0,Benign
59.166.0.7,64393,149.171.126.0,63972,6,0.0,320,1898,6,8,27,3,0,Benign
59.166.0.5,47716,149.171.126.7,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.7,1062,149.171.126.6,1317,6,36.0,3302,35712,54,56,27,74,0,Benign
59.166.0.4,25700,149.171.126.3,22,6,92.0,12960,13202,132,124,27,503,0,Benign
59.166.0.3,1586,149.171.126.7,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.3,47904,149.171.126.0,47005,6,36.0,3302,37798,54,56,27,33,0,Benign
59.166.0.5,23956,149.171.126.1,20737,6,36.0,2126,14370,32,36,27,32,0,Benign
59.166.0.5,50959,149.171.126.4,51796,6,0.0,4552,3080,28,30,27,0,0,Benign
59.166.0.1,28594,149.171.126.4,54358,6,36.0,2646,25564,42,44,27,13,0,Benign
59.166.0.0,62624,149.171.126.0,36771,6,0.0,4392,3080,28,30,27,0,0,Benign
59.166.0.2,20807,149.171.126.6,62718,6,36.0,2854,30384,46,48,27,15,0,Benign
59.166.0.4,17728,149.171.126.4,80,6,7.0,18058,1057890,338,726,27,4294920,0,Benign
59.166.0.1,10978,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,25065,149.171.126.5,27820,6,36.0,2230,13288,34,36,27,14,0,Benign
59.166.0.1,59733,149.171.126.7,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,52994,149.171.126.5,53916,6,11.0,4968,3080,28,30,27,499,0,Benign
175.45.176.0,23224,149.171.126.10,520,17,0.0,64,0,2,0,0,0,0,Benign
59.166.0.8,55018,149.171.126.5,39073,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.6,54063,149.171.126.8,52487,6,36.0,2854,30654,46,48,27,17,0,Benign
59.166.0.5,49381,149.171.126.2,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.6,56022,149.171.126.5,80,6,7.0,1052,824,8,10,27,4,0,Benign
59.166.0.6,56059,149.171.126.2,46607,6,0.0,320,1882,6,8,27,103,0,Benign
59.166.0.2,53743,149.171.126.9,28784,6,0.0,4238,59594,72,74,27,0,0,Benign
59.166.0.4,17446,149.171.126.5,5190,6,0.0,1036,2262,12,12,27,0,0,Benign
59.166.0.5,18755,149.171.126.0,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.0,20342,149.171.126.3,25,6,3.0,37198,3276,52,40,27,514,0,Benign
59.166.0.0,2066,149.171.126.1,6881,6,0.0,24519,1067684,436,838,27,0,0,Benign
59.166.0.0,28923,149.171.126.4,80,6,7.0,1684,10168,14,18,27,1008,0,Benign
59.166.0.1,54943,149.171.126.4,80,6,7.0,1044,824,8,10,27,0,0,Benign
59.166.0.6,50359,149.171.126.9,59837,6,0.0,3926,56526,66,68,27,0,0,Benign
59.166.0.6,51045,149.171.126.0,57066,6,36.0,3302,40932,54,56,27,25,0,Benign
59.166.0.1,1549,149.171.126.6,36106,6,0.0,8928,424,14,8,27,99,0,Benign
59.166.0.4,1520,149.171.126.3,6881,6,37.0,12830,548216,222,438,27,7272,0,Benign
59.166.0.9,9973,149.171.126.5,80,6,7.0,1036,824,8,10,27,3,0,Benign
59.166.0.1,30868,149.171.126.2,25885,6,0.0,424,8824,8,12,27,662,0,Benign
59.166.0.6,57318,149.171.126.3,5190,6,0.0,1470,1728,22,14,27,56,0,Benign
175.45.176.1,13921,149.171.126.16,5060,17,100.0,1372,0,2,0,0,0,1,Generic
59.166.0.7,26142,149.171.126.1,25,6,3.0,37184,3380,52,42,27,0,0,Benign
59.166.0.1,54804,149.171.126.1,21080,6,36.0,3302,35712,54,56,27,65,0,Benign
175.45.176.0,9700,149.171.126.19,111,6,11.0,552,336,10,8,19,630,1,Reconnaissance
175.45.176.1,44436,149.171.126.15,80,6,7.0,798,2548,10,8,27,223,1,Exploits
59.166.0.3,52354,149.171.126.1,30828,6,36.0,3390,40254,56,58,27,20,0,Benign
59.166.0.2,22698,149.171.126.0,54429,6,0.0,8928,320,14,6,27,4,0,Benign
59.166.0.8,18506,149.171.126.7,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.6,3870,149.171.126.6,80,6,7.0,1684,10168,14,18,27,1073,0,Benign
175.45.176.0,5669,149.171.126.13,520,17,0.0,104,0,2,0,0,0,0,Benign
59.166.0.4,54750,149.171.126.8,48596,6,0.0,8928,320,14,6,27,5,0,Benign
59.166.0.9,19092,149.171.126.1,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.1,32447,149.171.126.8,111,17,11.0,568,320,4,4,0,6,0,Benign
59.166.0.3,51783,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,30158,149.171.126.0,29016,6,11.0,4776,3080,28,30,27,392,0,Benign
59.166.0.3,23560,149.171.126.2,37857,6,0.0,320,1922,6,8,27,0,0,Benign
59.166.0.2,15546,149.171.126.1,6881,6,37.0,13350,548216,232,438,27,4642,0,Benign
59.166.0.6,58969,149.171.126.2,5190,6,0.0,1036,2262,12,12,27,5,0,Benign
59.166.0.4,55691,149.171.126.9,5190,6,0.0,1920,4312,22,24,27,326,0,Benign
59.166.0.3,11706,149.171.126.6,19509,6,0.0,528,8824,10,12,27,0,0,Benign
59.166.0.0,56872,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,12655,149.171.126.9,80,6,7.0,1684,10168,14,18,27,1231,0,Benign
59.166.0.0,47229,149.171.126.4,54153,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.4,29760,149.171.126.8,28959,6,0.0,2230,15236,34,36,27,0,0,Benign
59.166.0.7,17481,149.171.126.6,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,39555,149.171.126.4,44231,6,11.0,4064,2456,18,18,27,5,0,Benign
59.166.0.3,55197,149.171.126.6,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.8,26681,149.171.126.1,80,6,7.0,1684,10168,14,18,27,1006,0,Benign
59.166.0.5,41424,149.171.126.1,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.7,39507,149.171.126.4,44439,6,11.0,4376,2456,18,18,27,4,0,Benign
59.166.0.8,43864,149.171.126.7,5190,6,0.0,3210,24842,42,44,27,4294951,0,Benign
59.166.0.5,40023,149.171.126.1,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.9,53829,149.171.126.0,47977,6,0.0,3598,45458,60,62,27,0,0,Benign
59.166.0.7,2448,149.171.126.1,33286,6,36.0,3806,53008,64,66,27,34,0,Benign
59.166.0.0,59220,149.171.126.9,80,6,7.0,1580,10168,12,18,27,1011,0,Benign
59.166.0.8,23120,149.171.126.2,58557,6,36.0,2542,23354,40,42,27,15,0,Benign
59.166.0.8,28064,149.171.126.7,13043,6,0.0,320,1888,6,8,27,2,0,Benign
59.166.0.1,14341,149.171.126.6,5190,6,0.0,2062,2308,24,24,27,0,0,Benign
59.166.0.1,2086,149.171.126.7,25,6,3.0,37154,3380,52,42,27,0,0,Benign
59.166.0.7,45992,149.171.126.8,80,6,7.0,1684,10168,14,18,27,1357,0,Benign
59.166.0.1,31478,149.171.126.1,30284,6,11.0,4408,2768,24,24,27,256,0,Benign
59.166.0.3,64229,149.171.126.8,16562,17,11.0,520,304,4,4,0,1,0,Benign
59.166.0.6,59474,149.171.126.0,6881,6,0.0,8986,359002,152,292,27,0,0,Benign
59.166.0.8,26384,149.171.126.4,54429,6,0.0,8928,320,14,6,27,223,0,Benign
59.166.0.3,7554,149.171.126.7,25,6,3.0,37188,3380,52,42,27,4294952,0,Benign
59.166.0.8,44238,149.171.126.6,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.2,18782,149.171.126.1,17476,6,11.0,4496,3080,28,30,27,356,0,Benign
59.166.0.4,1441,149.171.126.8,32247,6,36.0,2646,24004,42,44,27,21,0,Benign
59.166.0.1,26064,149.171.126.9,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.5,1159,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,40621,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,43584,149.171.126.2,4187,6,0.0,4238,59594,72,74,27,0,0,Benign
59.166.0.9,20122,149.171.126.0,16754,6,36.0,2334,16734,36,38,27,9,0,Benign
59.166.0.5,50313,149.171.126.1,25,6,3.0,37402,3380,52,42,27,0,0,Benign
59.166.0.5,55882,149.171.126.7,80,6,7.0,18474,1087890,346,746,27,3166,0,Benign
59.166.0.9,29723,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
