IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
59.166.0.2,41594,149.171.126.7,5658,6,0.0,8928,320,14,6,27,335,0,Benign
59.166.0.0,22633,149.171.126.8,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.0,65283,149.171.126.2,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.5,47535,149.171.126.6,52460,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.2,20493,149.171.126.9,143,6,4.0,7818,15040,122,126,27,0,0,Benign
59.166.0.5,38569,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,34597,149.171.126.4,25,6,3.0,37396,3380,52,42,27,494,0,Benign
59.166.0.4,26651,149.171.126.7,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.3,49611,149.171.126.2,43701,6,36.0,2230,13500,34,36,27,8,0,Benign
59.166.0.4,4146,149.171.126.6,46182,6,0.0,2974,30814,48,50,27,0,0,Benign
59.166.0.5,30760,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,1685,149.171.126.2,32856,6,11.0,4360,2976,26,28,27,338,0,Benign
59.166.0.1,16179,149.171.126.3,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.8,7786,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.1,10324,149.171.126.17,111,17,11.0,168,0,2,0,0,0,1,Reconnaissance
59.166.0.0,20039,149.171.126.4,5190,6,0.0,2062,2424,24,26,27,5,0,Benign
59.166.0.7,17665,149.171.126.4,5190,6,0.0,1036,2262,12,12,27,4,0,Benign
59.166.0.0,26472,149.171.126.2,55732,6,36.0,3598,45458,60,62,27,22,0,Benign
59.166.0.8,43225,149.171.126.3,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.1,1562,149.171.126.6,53722,6,36.0,2750,27174,44,46,27,119,0,Benign
59.166.0.3,47553,149.171.126.6,32312,6,36.0,2542,22432,40,42,27,50,0,Benign
59.166.0.1,52868,149.171.126.9,32004,6,11.0,4184,3080,28,30,27,368,0,Benign
59.166.0.2,46915,149.171.126.4,61806,6,36.0,2750,28194,44,46,27,16,0,Benign
59.166.0.8,12363,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,3354,149.171.126.4,65430,6,0.0,528,8824,10,12,27,4,0,Benign
59.166.0.2,46602,149.171.126.7,6881,6,37.0,1540,1644,16,18,27,323,0,Benign
59.166.0.0,42425,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,35517,149.171.126.8,38144,6,36.0,2766,28906,44,46,27,14,0,Benign
59.166.0.4,9111,149.171.126.2,111,17,11.0,568,312,4,4,0,225,0,Benign
59.166.0.1,64349,149.171.126.3,143,6,4.0,7808,15114,122,126,27,1255,0,Benign
59.166.0.2,17833,149.171.126.7,18220,6,36.0,4238,65288,72,74,27,115,0,Benign
175.45.176.1,51188,149.171.126.16,445,6,10.16,1052,726,12,8,19,1108,1,Fuzzers
59.166.0.3,54442,149.171.126.9,80,6,7.0,1684,10168,14,18,27,1075,0,Benign
59.166.0.5,31864,149.171.126.6,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.3,42569,149.171.126.6,80,6,7.0,1684,10168,14,18,27,1057,0,Benign
59.166.0.6,7688,149.171.126.0,53928,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.3,35604,149.171.126.8,6881,6,37.0,1540,1644,16,18,27,22,0,Benign
59.166.0.0,50740,149.171.126.4,18149,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.4,30978,149.171.126.0,5190,6,0.0,2048,2410,24,26,27,182,0,Benign
59.166.0.8,14899,149.171.126.8,53,17,5.0,146,178,2,2,0,2,0,Benign
59.166.0.1,35836,149.171.126.5,5190,6,0.0,1036,2262,12,12,27,0,0,Benign
59.166.0.9,38534,149.171.126.1,8798,6,36.0,3390,40254,56,58,27,28,0,Benign
59.166.0.8,58292,149.171.126.8,1829,6,0.0,2958,30136,48,48,27,0,0,Benign
59.166.0.7,12625,149.171.126.1,5190,6,0.0,1958,2308,22,24,27,5,0,Benign
59.166.0.0,28147,149.171.126.1,25,6,3.0,37266,3380,52,42,27,21,0,Benign
59.166.0.2,7004,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,40534,149.171.126.9,53,17,5.0,132,164,2,2,0,0,0,Benign
59.166.0.9,57563,149.171.126.4,80,6,7.0,1580,10168,12,18,27,2023,0,Benign
59.166.0.8,16933,149.171.126.5,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.0,22908,149.171.126.2,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.5,8124,149.171.126.0,80,6,7.0,1684,10168,14,18,27,1012,0,Benign
59.166.0.2,1221,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,19746,149.171.126.1,62478,6,0.0,4472,3080,28,30,27,0,0,Benign
59.166.0.6,12802,149.171.126.1,5190,6,0.0,1064,2260,12,12,27,4,0,Benign
59.166.0.7,38141,149.171.126.3,8611,6,36.0,2438,19422,38,40,27,10,0,Benign
59.166.0.1,56245,149.171.126.2,25,6,3.0,37850,3484,54,44,27,443,0,Benign
59.166.0.9,32357,149.171.126.5,28566,17,0.0,544,304,4,4,0,0,0,Benign
59.166.0.5,11144,149.171.126.8,18312,6,0.0,424,8824,8,12,27,223,0,Benign
59.166.0.0,35454,149.171.126.0,80,6,7.0,1684,10168,14,18,27,1378,0,Benign
59.166.0.8,1082,149.171.126.4,32305,6,36.0,5486,95164,96,98,27,323,0,Benign
175.45.176.3,54727,149.171.126.15,3260,6,0.0,974,80,6,2,18,95,0,Benign
59.166.0.0,1364,149.171.126.1,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.5,41776,149.171.126.6,53,17,0.0,132,164,2,2,0,0,0,Benign
59.166.0.5,38617,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,22871,149.171.126.3,16031,6,0.0,2870,28152,46,48,27,0,0,Benign
59.166.0.8,55096,149.171.126.4,80,6,7.0,1684,10168,14,18,27,1362,0,Benign
59.166.0.5,28873,149.171.126.1,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.5,13020,149.171.126.2,12988,6,36.0,2542,20972,40,42,27,131,0,Benign
175.45.176.3,10831,149.171.126.10,80,6,7.0,812,1188,10,10,27,1306,0,Benign
59.166.0.6,45225,149.171.126.5,49922,6,36.0,4862,82278,84,86,27,55,0,Benign
59.166.0.2,13784,149.171.126.3,12411,6,0.0,5120,3080,28,30,27,0,0,Benign
59.166.0.4,18368,149.171.126.7,1771,6,0.0,4238,61854,72,74,27,0,0,Benign
59.166.0.2,46105,149.171.126.1,6881,6,37.0,13870,548216,242,438,27,9865,0,Benign
59.166.0.5,43472,149.171.126.7,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.7,44551,149.171.126.8,80,6,7.0,1684,10168,14,18,27,1043,0,Benign
59.166.0.0,53561,149.171.126.5,53,17,0.0,130,162,2,2,0,0,0,Benign
175.45.176.1,51310,149.171.126.11,520,17,0.0,64,0,2,0,0,0,0,Benign
175.45.176.0,0,149.171.126.17,0,40,0.0,200,0,2,0,0,0,1,Exploits
59.166.0.3,21197,149.171.126.9,17689,6,0.0,2974,30612,48,50,27,0,0,Benign
59.166.0.3,1910,149.171.126.4,6881,6,37.0,1540,1644,16,18,27,13,0,Benign
59.166.0.8,57954,149.171.126.9,54657,6,11.0,5064,3080,28,30,27,404,0,Benign
59.166.0.0,14940,149.171.126.7,25,6,3.0,37258,3380,52,42,27,0,0,Benign
59.166.0.8,40696,149.171.126.2,40725,6,0.0,320,1918,6,8,27,2,0,Benign
59.166.0.5,64848,149.171.126.0,80,6,7.0,1684,10168,14,18,27,1102,0,Benign
175.45.176.1,44369,149.171.126.17,179,6,13.0,17790,336,20,8,19,1059,0,Benign
175.45.176.0,41980,149.171.126.13,520,17,0.0,104,0,2,0,0,0,0,Benign
59.166.0.0,34981,149.171.126.5,41177,6,0.0,2542,18574,40,38,27,0,0,Benign
59.166.0.8,1424,149.171.126.9,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.7,18056,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,25245,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,29139,149.171.126.4,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.9,60755,149.171.126.8,59201,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.1,31621,149.171.126.6,51820,17,206.11,536,304,4,4,0,36,0,Benign
59.166.0.6,48065,149.171.126.8,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.7,49082,149.171.126.8,38077,6,0.0,8928,320,14,6,27,458,0,Benign
59.166.0.9,10553,149.171.126.6,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.4,41129,149.171.126.3,44319,17,0.0,520,304,4,4,0,0,0,Benign
59.166.0.6,10690,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,33222,149.171.126.6,16398,6,0.0,424,8824,8,12,27,48,0,Benign
59.166.0.0,26343,149.171.126.5,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.5,11944,149.171.126.5,39456,6,0.0,3614,45854,60,62,27,0,0,Benign
59.166.0.3,1803,149.171.126.9,22,6,92.0,14512,17134,100,100,27,95,0,Benign
59.166.0.5,30662,149.171.126.1,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.3,61856,149.171.126.3,21,6,1.0,2934,3740,52,54,27,844,0,Benign
59.166.0.0,52988,149.171.126.6,5190,6,0.0,1958,2308,22,24,27,0,0,Benign
59.166.0.4,58572,149.171.126.3,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.4,47779,149.171.126.7,18375,6,0.0,320,1934,6,8,27,0,0,Benign
59.166.0.5,51413,149.171.126.5,63448,6,37.36,3806,52106,64,66,27,77,0,Benign
59.166.0.3,25171,149.171.126.4,25,6,3.0,37194,3380,52,42,27,29,0,Benign
59.166.0.4,59586,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,9941,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,50918,149.171.126.3,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.0,14547,149.171.126.8,5190,6,0.0,1036,2262,12,12,27,4,0,Benign
59.166.0.4,18469,149.171.126.5,16312,6,36.0,2438,19186,38,40,27,42,0,Benign
175.45.176.0,14627,149.171.126.13,21,6,1.0,2604,670,12,12,19,599,1,Fuzzers
59.166.0.0,1026,149.171.126.0,17446,6,36.0,2558,23320,40,42,27,49,0,Benign
59.166.0.8,47699,149.171.126.6,22,6,92.0,12752,13306,128,126,27,818,0,Benign
59.166.0.4,32934,149.171.126.9,6881,6,37.0,1540,1644,16,18,27,408,0,Benign
59.166.0.3,38784,149.171.126.1,80,6,7.0,1580,10168,12,18,27,1396,0,Benign
59.166.0.5,52080,149.171.126.5,111,17,11.0,568,312,4,4,0,5,0,Benign
59.166.0.8,63894,149.171.126.3,15555,6,36.0,2766,28906,44,46,27,14,0,Benign
59.166.0.5,25365,149.171.126.7,21,6,1.0,2934,3740,52,54,27,1757,0,Benign
59.166.0.7,10653,149.171.126.6,10433,6,0.0,2854,31444,46,48,27,0,0,Benign
59.166.0.6,61146,149.171.126.6,6881,6,37.0,11272,447154,194,360,27,638,0,Benign
59.166.0.1,22732,149.171.126.3,5190,6,0.0,1064,2260,12,12,27,4,0,Benign
59.166.0.3,39872,149.171.126.4,23898,6,0.0,320,1910,6,8,27,5,0,Benign
59.166.0.4,2505,149.171.126.0,27156,6,0.0,2766,25742,44,46,27,0,0,Benign
59.166.0.7,8515,149.171.126.8,42235,6,36.0,2958,33044,48,50,27,67,0,Benign
59.166.0.1,41994,149.171.126.4,4879,6,11.0,4272,2976,28,28,27,311,0,Benign
59.166.0.1,11282,149.171.126.4,53,17,0.0,132,164,2,2,0,0,0,Benign
59.166.0.0,3409,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,57748,149.171.126.3,25934,6,36.0,3598,47394,60,62,27,96,0,Benign
59.166.0.0,16112,149.171.126.7,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.5,8924,149.171.126.1,43763,6,0.0,8928,320,14,6,27,223,0,Benign
59.166.0.1,49932,149.171.126.7,5190,6,0.0,1920,4312,22,24,27,5,0,Benign
59.166.0.9,23972,149.171.126.7,25,6,3.0,37110,3380,52,42,27,42,0,Benign
59.166.0.7,13842,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,40738,149.171.126.1,39531,6,36.0,3614,50036,60,62,27,47,0,Benign
59.166.0.7,61586,149.171.126.5,5190,6,0.0,1470,1728,22,14,27,0,0,Benign
59.166.0.4,27620,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,37678,149.171.126.0,47327,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.6,16184,149.171.126.0,59866,6,36.0,3390,41792,56,58,27,69,0,Benign
59.166.0.4,28477,149.171.126.1,22,6,92.0,9400,12402,106,116,27,3500,0,Benign
59.166.0.8,10938,149.171.126.3,13904,6,0.0,8928,320,14,6,27,223,0,Benign
59.166.0.8,52134,149.171.126.7,5849,6,0.0,216,112,4,2,18,0,0,Benign
59.166.0.6,29509,149.171.126.9,111,17,0.0,568,304,4,4,0,0,0,Benign
59.166.0.3,29215,149.171.126.3,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.4,58470,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,1425,149.171.126.2,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.5,37369,149.171.126.9,13764,6,36.0,2334,17024,36,40,27,17,0,Benign
59.166.0.5,47143,149.171.126.1,55862,17,11.0,520,304,4,4,0,1,0,Benign
59.166.0.2,46386,149.171.126.6,6881,6,37.0,1540,1644,16,18,27,19,0,Benign
59.166.0.9,41599,149.171.126.9,6881,6,37.0,12622,548216,218,438,27,1964,0,Benign
59.166.0.7,23123,149.171.126.2,6881,6,37.0,1540,1644,16,18,27,29,0,Benign
59.166.0.6,22870,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,23027,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,33708,149.171.126.6,5190,6,0.0,1064,2260,12,12,27,4,0,Benign
59.166.0.4,52105,149.171.126.4,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.1,7553,149.171.126.2,48539,17,0.0,528,304,4,4,0,0,0,Benign
59.166.0.2,60501,149.171.126.9,45370,6,0.0,2542,23432,40,42,27,0,0,Benign
59.166.0.3,41179,149.171.126.0,45801,6,36.0,2646,24570,42,44,27,29,0,Benign
59.166.0.2,32926,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,9689,149.171.126.6,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.6,12072,149.171.126.1,22,6,92.0,14512,17342,100,104,27,2204,0,Benign
59.166.0.6,65412,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,50344,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,46392,149.171.126.9,6881,6,0.0,24224,1094788,430,858,27,4294951,0,Benign
59.166.0.0,22604,149.171.126.4,22127,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.8,45445,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,46318,149.171.126.2,80,6,7.0,1580,10168,12,18,27,1009,0,Benign
59.166.0.4,2882,149.171.126.5,6881,6,0.0,13038,548216,226,438,27,0,0,Benign
59.166.0.0,51319,149.171.126.3,25,6,3.0,37208,3380,52,42,27,0,0,Benign
59.166.0.4,1838,149.171.126.1,18174,6,36.0,2438,19414,38,40,27,17,0,Benign
59.166.0.5,62671,149.171.126.6,5190,6,0.0,1958,2308,22,24,27,5,0,Benign
59.166.0.6,30412,149.171.126.9,22,6,92.0,12472,12716,70,60,27,690,0,Benign
59.166.0.8,49988,149.171.126.2,28506,6,36.0,2542,21006,40,42,27,18,0,Benign
59.166.0.7,25352,149.171.126.7,5190,6,0.0,3314,27552,44,46,27,441,0,Benign
175.45.176.1,10914,149.171.126.12,80,6,7.0,908,256,10,6,19,671,1,Reconnaissance
59.166.0.3,23841,149.171.126.0,21,6,1.0,2934,3742,52,54,27,4294951,0,Benign
59.166.0.4,22882,149.171.126.4,80,6,7.0,1580,10168,12,18,27,1080,0,Benign
175.45.176.2,15332,149.171.126.17,21,6,1.0,1236,1632,24,22,27,1793,1,Exploits
59.166.0.3,51621,149.171.126.6,26603,6,36.0,2542,21294,40,42,27,46,0,Benign
59.166.0.5,43245,149.171.126.8,80,6,7.0,18370,1087890,344,746,27,4199,0,Benign
59.166.0.3,47703,149.171.126.8,6881,6,37.0,1540,1644,16,18,27,17,0,Benign
59.166.0.8,60290,149.171.126.3,65151,17,11.0,544,304,4,4,0,1,0,Benign
59.166.0.7,8503,149.171.126.0,6552,6,36.0,2958,32650,48,50,27,36,0,Benign
59.166.0.4,54084,149.171.126.3,6881,6,37.0,12934,548216,224,438,27,2901,0,Benign
175.45.176.3,54578,149.171.126.14,80,6,7.0,974,336,10,8,19,806,1,Reconnaissance
59.166.0.5,7192,149.171.126.5,143,6,4.0,7812,15012,122,126,27,0,0,Benign
59.166.0.9,46438,149.171.126.3,143,6,4.0,7818,15364,122,126,27,45,0,Benign
59.166.0.9,19089,149.171.126.7,64965,6,36.0,2230,13500,34,36,27,13,0,Benign
59.166.0.6,39636,149.171.126.5,9541,6,36.0,3598,48232,60,62,27,31,0,Benign
59.166.0.5,1147,149.171.126.0,46147,6,36.0,2438,19408,38,40,27,11,0,Benign
59.166.0.5,5892,149.171.126.6,5190,6,0.0,1470,1728,22,14,27,7,0,Benign
59.166.0.0,59506,149.171.126.0,80,6,7.0,1684,10168,14,18,27,4294952,0,Benign
59.166.0.9,21752,149.171.126.8,5190,6,0.0,2262,1918,26,20,27,75,0,Benign
59.166.0.0,60584,149.171.126.4,5190,6,0.0,1920,4312,22,24,27,0,0,Benign
59.166.0.0,19330,149.171.126.9,39980,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.4,16056,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.3,14262,149.171.126.13,9633,17,0.0,500,0,2,0,0,0,1,Shellcode
59.166.0.9,46378,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,11877,149.171.126.0,21,6,1.0,2934,3742,52,54,27,1419,0,Benign
59.166.0.1,40583,149.171.126.4,65188,6,0.0,8928,424,14,8,27,49,0,Benign
59.166.0.9,56637,149.171.126.3,6881,6,37.0,2752,64718,38,66,27,522,0,Benign
59.166.0.9,46264,149.171.126.0,2888,6,36.0,4550,67380,78,80,27,140,0,Benign
59.166.0.8,33428,149.171.126.7,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.8,14942,149.171.126.6,19732,6,0.0,320,1932,6,8,27,54,0,Benign
59.166.0.3,3189,149.171.126.0,111,17,11.0,568,312,4,4,0,54,0,Benign
59.166.0.0,25897,149.171.126.3,25,6,3.0,37360,3380,52,42,27,43,0,Benign
59.166.0.0,40182,149.171.126.1,16241,6,0.0,424,8824,8,12,27,184,0,Benign
59.166.0.1,61508,149.171.126.5,6881,6,37.0,11688,460068,202,368,27,4831,0,Benign
59.166.0.0,48069,149.171.126.5,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.9,24808,149.171.126.2,28155,6,0.0,320,1986,6,8,27,348,0,Benign
59.166.0.1,39219,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,54749,149.171.126.2,25066,6,36.0,3598,45608,60,62,27,95,0,Benign
59.166.0.6,10466,149.171.126.2,5190,6,0.0,1064,2260,12,12,27,4,0,Benign
59.166.0.5,33913,149.171.126.3,80,6,7.0,1044,822,8,10,27,4,0,Benign
59.166.0.7,62585,149.171.126.4,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.0,51677,149.171.126.1,5190,6,0.0,2054,2478,22,24,27,5,0,Benign
59.166.0.9,59635,149.171.126.8,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.3,1367,149.171.126.4,5190,6,0.0,1920,4312,22,24,27,0,0,Benign
59.166.0.4,50679,149.171.126.4,25,6,3.0,37268,3276,52,40,27,21,0,Benign
59.166.0.0,12565,149.171.126.2,61097,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.6,20750,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,1330,149.171.126.5,46896,6,0.0,528,8824,10,12,27,49,0,Benign
59.166.0.8,51889,149.171.126.4,5190,6,0.0,2158,1918,24,20,27,7,0,Benign
59.166.0.5,54495,149.171.126.8,54069,6,36.0,3614,43086,60,62,27,34,0,Benign
59.166.0.6,1628,149.171.126.2,21,6,1.0,2934,3742,52,54,27,47,0,Benign
59.166.0.1,6546,149.171.126.7,48828,6,36.0,2438,19918,38,40,27,10,0,Benign
59.166.0.4,35664,149.171.126.6,80,6,7.0,18162,1087890,340,746,27,0,0,Benign
59.166.0.4,64338,149.171.126.0,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.2,28117,149.171.126.6,39676,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.1,18795,149.171.126.7,25,6,3.0,37228,3276,52,40,27,275,0,Benign
59.166.0.2,45119,149.171.126.8,5310,6,36.0,4966,82782,86,86,27,469,0,Benign
59.166.0.6,17685,149.171.126.4,18250,6,0.0,3390,42510,56,58,27,0,0,Benign
175.45.176.3,1826,149.171.126.19,179,6,13.0,522,256,10,6,19,500,0,Benign
59.166.0.5,55653,149.171.126.1,65117,6,36.0,2750,24316,44,44,27,34,0,Benign
59.166.0.3,32476,149.171.126.5,6881,6,37.0,22528,959934,400,754,27,11633,0,Benign
175.45.176.0,18386,149.171.126.19,179,6,13.0,7846,256,14,6,19,821,0,Benign
59.166.0.7,25370,149.171.126.3,21,6,1.0,2934,3742,52,54,27,2746,0,Benign
59.166.0.6,4009,149.171.126.7,32172,6,36.0,2646,24316,42,44,27,21,0,Benign
59.166.0.5,1936,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,19012,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,35127,149.171.126.9,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.9,60444,149.171.126.1,22626,6,36.0,4862,77388,84,86,27,86,0,Benign
59.166.0.5,12493,149.171.126.2,80,6,7.0,1580,10168,12,18,27,1047,0,Benign
59.166.0.5,44380,149.171.126.2,5190,6,0.0,1920,4312,22,24,27,6,0,Benign
59.166.0.9,39805,149.171.126.1,6881,6,37.0,24432,1094788,434,858,27,6924,0,Benign
59.166.0.0,55231,149.171.126.2,22,6,92.0,5928,8010,62,58,27,10,0,Benign
59.166.0.1,1767,149.171.126.3,36781,6,0.0,424,8824,8,12,27,250,0,Benign
59.166.0.0,15579,149.171.126.8,35340,6,36.0,2646,24692,42,44,27,95,0,Benign
59.166.0.8,51331,149.171.126.2,80,6,7.0,1684,10168,14,18,27,1160,0,Benign
59.166.0.8,25981,149.171.126.0,80,6,7.0,18682,1087890,350,746,27,2885,0,Benign
59.166.0.8,29861,149.171.126.1,39068,6,0.0,320,1966,6,8,27,0,0,Benign
59.166.0.9,8824,149.171.126.9,42671,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.6,12326,149.171.126.2,9283,17,0.0,528,304,4,4,0,0,0,Benign
59.166.0.0,57630,149.171.126.8,5190,6,0.0,2158,2464,24,24,27,7,0,Benign
59.166.0.2,39468,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,32280,149.171.126.7,57483,6,0.0,2766,28892,44,46,27,0,0,Benign
59.166.0.3,28544,149.171.126.2,26504,6,0.0,3926,56628,66,68,27,0,0,Benign
59.166.0.0,51705,149.171.126.3,13904,6,0.0,8928,320,14,6,27,4,0,Benign
175.45.176.1,3107,149.171.126.14,143,6,4.0,2578,562,12,10,19,718,1,Generic
59.166.0.4,25575,149.171.126.6,49710,6,0.0,424,8824,8,12,27,270,0,Benign
59.166.0.8,14078,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,25479,149.171.126.6,6881,6,37.0,1540,1644,16,18,27,17,0,Benign
59.166.0.6,42735,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,30442,149.171.126.5,56830,6,11.0,4536,3080,28,30,27,624,0,Benign
59.166.0.4,56757,149.171.126.3,28445,6,0.0,2750,26742,44,46,27,0,0,Benign
59.166.0.0,30852,149.171.126.5,28853,6,0.0,3302,40832,54,56,27,0,0,Benign
59.166.0.8,32167,149.171.126.7,19776,6,36.0,4014,60268,68,70,27,98,0,Benign
59.166.0.7,58522,149.171.126.4,20474,6,36.0,2750,27174,44,46,27,66,0,Benign
59.166.0.8,5297,149.171.126.1,50099,6,0.0,4360,2456,18,18,27,0,0,Benign
59.166.0.2,18957,149.171.126.5,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.5,11404,149.171.126.7,80,6,7.0,19618,1087890,368,746,27,0,0,Benign
59.166.0.1,4975,149.171.126.2,111,17,0.0,568,304,4,4,0,0,0,Benign
59.166.0.4,38099,149.171.126.4,2805,6,36.0,2766,28892,44,46,27,14,0,Benign
59.166.0.7,43349,149.171.126.6,3047,6,36.0,2974,33668,48,50,27,24,0,Benign
59.166.0.0,26007,149.171.126.0,62001,6,36.0,5174,85164,90,92,27,195,0,Benign
59.166.0.7,37693,149.171.126.9,111,17,11.0,568,312,4,4,0,6,0,Benign
59.166.0.8,42722,149.171.126.7,35412,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.7,27926,149.171.126.6,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.7,37661,149.171.126.5,25,6,3.0,38120,3276,54,40,27,20,0,Benign
59.166.0.2,42430,149.171.126.1,53,17,0.0,132,164,2,2,0,0,0,Benign
59.166.0.4,5815,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,10780,149.171.126.0,39507,6,0.0,2974,30516,48,50,27,0,0,Benign
59.166.0.0,23182,149.171.126.3,64922,6,36.0,3718,45422,62,62,27,70,0,Benign
59.166.0.8,33639,149.171.126.7,31772,6,36.0,2438,19138,38,40,27,41,0,Benign
59.166.0.2,44759,149.171.126.1,42691,6,36.0,5174,86792,90,92,27,77,0,Benign
59.166.0.9,27026,149.171.126.7,29477,6,36.0,4222,63010,72,74,27,30,0,Benign
59.166.0.9,28312,149.171.126.8,6881,6,37.0,1540,1644,16,18,27,492,0,Benign
59.166.0.5,54254,149.171.126.3,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.2,7119,149.171.126.7,5190,6,0.0,2054,2478,22,24,27,259,0,Benign
175.45.176.3,60903,149.171.126.17,8089,6,0.0,160,80,4,2,18,323,0,Benign
59.166.0.2,6266,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
