IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
59.166.0.9,59657,149.171.126.1,6881,6,37.0,13038,548216,226,438,27,1679,0,Benign
59.166.0.0,53126,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,56495,149.171.126.3,5190,6,0.0,1036,2262,12,12,27,0,0,Benign
59.166.0.6,2208,149.171.126.3,80,6,7.0,1684,10168,14,18,27,1005,0,Benign
59.166.0.5,23732,149.171.126.0,6881,6,0.0,5384,201712,86,170,27,0,0,Benign
59.166.0.4,63270,149.171.126.6,143,6,4.0,7820,15736,122,126,27,3156,0,Benign
175.45.176.2,8270,149.171.126.12,135,6,127.0,576,256,10,6,19,669,0,Benign
59.166.0.1,55169,149.171.126.7,80,6,7.0,16914,1087890,316,746,27,3838,0,Benign
59.166.0.4,59279,149.171.126.3,143,6,4.0,7818,14598,122,126,27,31,0,Benign
59.166.0.0,29418,149.171.126.3,61149,6,36.0,3614,50036,60,62,27,25,0,Benign
59.166.0.9,61619,149.171.126.9,5190,6,0.0,2158,2374,24,22,27,0,0,Benign
59.166.0.2,64189,149.171.126.0,36290,6,11.0,3984,2456,18,18,27,4,0,Benign
59.166.0.3,30468,149.171.126.9,58146,6,36.0,2646,24004,42,44,27,15,0,Benign
59.166.0.9,5932,149.171.126.8,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.5,28505,149.171.126.6,5190,6,0.0,1920,4312,22,24,27,5,0,Benign
59.166.0.8,31834,149.171.126.0,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.1,45673,149.171.126.2,43613,6,36.0,2854,30856,46,48,27,18,0,Benign
59.166.0.8,52383,149.171.126.2,28432,6,36.0,2438,20194,38,40,27,11,0,Benign
59.166.0.1,4027,149.171.126.6,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.0,42891,149.171.126.8,80,6,7.0,1580,10168,12,18,27,1167,0,Benign
59.166.0.6,62323,149.171.126.3,5190,6,0.0,2062,2424,24,26,27,52,0,Benign
59.166.0.8,23186,149.171.126.2,25,6,3.0,37402,3380,52,42,27,317,0,Benign
59.166.0.5,57271,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,22245,149.171.126.2,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.7,29073,149.171.126.3,54121,6,0.0,8928,320,14,6,27,7,0,Benign
59.166.0.5,42664,149.171.126.0,22,6,92.0,36120,77060,414,506,27,3120,0,Benign
59.166.0.5,40280,149.171.126.1,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.4,55912,149.171.126.1,25,6,3.0,37262,3380,52,42,27,22,0,Benign
59.166.0.7,13937,149.171.126.4,5190,6,0.0,1036,2262,12,12,27,4,0,Benign
59.166.0.0,52514,149.171.126.0,27169,6,36.0,2542,22128,40,42,27,11,0,Benign
59.166.0.0,11379,149.171.126.1,39012,6,0.0,2646,24694,42,44,27,0,0,Benign
59.166.0.5,44042,149.171.126.1,111,17,11.0,568,312,4,4,0,123,0,Benign
59.166.0.7,49262,149.171.126.3,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.6,23237,149.171.126.4,80,6,7.0,18058,1087890,338,746,27,1145,0,Benign
59.166.0.3,11609,149.171.126.2,24160,6,0.0,320,1888,6,8,27,2,0,Benign
59.166.0.8,17091,149.171.126.6,80,6,7.0,1052,824,8,10,27,4,0,Benign
59.166.0.6,39830,149.171.126.5,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.5,61441,149.171.126.6,21,6,1.0,2934,3742,52,54,27,4294951,0,Benign
59.166.0.4,10265,149.171.126.4,44359,6,0.0,3598,49642,60,62,27,0,0,Benign
175.45.176.1,0,149.171.126.10,0,175,0.0,200,0,2,0,0,0,1,DoS
59.166.0.8,62895,149.171.126.9,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.2,1334,149.171.126.2,41053,17,11.0,520,304,4,4,0,1,0,Benign
59.166.0.5,51326,149.171.126.4,62175,6,0.0,4014,58418,68,70,27,0,0,Benign
59.166.0.4,59677,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,45685,149.171.126.5,6564,6,0.0,4368,3080,28,30,27,0,0,Benign
175.45.176.0,38523,149.171.126.11,111,17,11.0,168,0,2,0,0,0,1,Reconnaissance
59.166.0.5,25943,149.171.126.1,80,6,7.0,1580,10168,12,18,27,1007,0,Benign
59.166.0.9,1715,149.171.126.6,80,6,7.0,1684,10168,14,18,27,1186,0,Benign
59.166.0.3,61809,149.171.126.4,5190,6,0.0,2048,2410,24,26,27,0,0,Benign
59.166.0.2,13483,149.171.126.3,25,6,3.0,38298,3380,54,42,27,0,0,Benign
59.166.0.5,7528,149.171.126.3,80,6,7.0,1684,10168,14,18,27,1089,0,Benign
59.166.0.0,63513,149.171.126.4,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.0,22022,149.171.126.6,1203,17,11.0,512,304,4,4,0,35,0,Benign
59.166.0.6,45979,149.171.126.3,53196,6,36.0,2646,23050,42,40,27,17,0,Benign
175.45.176.1,56280,149.171.126.14,21,6,1.0,1152,1584,22,22,27,4738,1,Exploits
59.166.0.1,63037,149.171.126.3,63467,6,36.0,2958,32368,48,50,27,42,0,Benign
59.166.0.1,25466,149.171.126.6,80,6,7.0,1580,10168,12,18,27,1018,0,Benign
59.166.0.5,42205,149.171.126.8,3924,17,0.0,536,304,4,4,0,0,0,Benign
59.166.0.1,20522,149.171.126.0,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.4,57244,149.171.126.0,5190,6,0.0,1064,2260,12,12,27,4,0,Benign
59.166.0.7,24322,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1049,0,Benign
59.166.0.9,4672,149.171.126.6,46595,6,0.0,5174,91072,90,92,27,0,0,Benign
59.166.0.4,34117,149.171.126.1,40494,6,36.0,4862,78752,84,86,27,211,0,Benign
59.166.0.5,45317,149.171.126.7,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.7,55056,149.171.126.0,80,6,7.0,1684,10168,14,18,27,1005,0,Benign
59.166.0.4,37048,149.171.126.0,6881,6,37.0,13246,548216,230,438,27,610,0,Benign
59.166.0.3,64997,149.171.126.6,80,6,7.0,1580,10168,12,18,27,1209,0,Benign
59.166.0.2,6040,149.171.126.0,50333,6,0.0,2438,19408,38,40,27,0,0,Benign
59.166.0.1,20318,149.171.126.3,5190,6,0.0,2794,21610,34,40,27,577,0,Benign
175.45.176.0,21134,149.171.126.12,520,17,0.0,104,0,2,0,0,0,0,Benign
59.166.0.6,12347,149.171.126.0,34831,6,36.0,4238,61854,72,74,27,34,0,Benign
59.166.0.4,8678,149.171.126.0,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.6,5601,149.171.126.7,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.5,20430,149.171.126.5,80,6,7.0,1580,10168,12,18,27,1069,0,Benign
175.45.176.2,65215,149.171.126.10,445,6,10.16,1046,814,12,10,19,664,1,Fuzzers
59.166.0.1,27323,149.171.126.4,5190,6,0.0,1920,4312,22,24,27,5,0,Benign
59.166.0.7,17261,149.171.126.1,37185,6,11.0,4968,3080,28,30,27,360,0,Benign
59.166.0.5,56336,149.171.126.6,53,17,0.0,132,164,2,2,0,0,0,Benign
59.166.0.7,20750,149.171.126.6,17331,6,36.0,3926,54286,66,68,27,52,0,Benign
59.166.0.1,39379,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.4,28634,149.171.126.2,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
175.45.176.2,42975,149.171.126.11,37,6,0.0,88,0,2,0,2,0,0,Benign
59.166.0.6,38311,149.171.126.3,47150,6,36.0,2854,30136,46,48,27,21,0,Benign
59.166.0.6,28672,149.171.126.2,25,6,3.0,37996,3380,54,42,27,30,0,Benign
59.166.0.6,56902,149.171.126.1,57682,6,0.0,3896,2456,18,18,27,0,0,Benign
59.166.0.3,6315,149.171.126.0,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.6,31139,149.171.126.0,53,17,5.0,132,164,2,2,0,0,0,Benign
59.166.0.9,23677,149.171.126.0,21748,6,36.0,2542,21874,40,42,27,49,0,Benign
59.166.0.9,63654,149.171.126.9,19853,6,0.0,3390,42312,56,58,27,0,0,Benign
59.166.0.2,35446,149.171.126.1,25,6,3.0,37360,3380,52,42,27,21,0,Benign
59.166.0.8,61951,149.171.126.3,80,6,7.0,19410,1087890,364,746,27,2457,0,Benign
59.166.0.9,13503,149.171.126.2,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.8,5450,149.171.126.1,5190,6,0.0,1958,2308,22,24,27,5,0,Benign
59.166.0.0,50062,149.171.126.6,2678,6,11.0,4272,3080,28,30,27,371,0,Benign
59.166.0.2,40104,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.6,52496,149.171.126.8,143,6,4.0,7818,15828,122,126,27,2691,0,Benign
59.166.0.0,14669,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,64750,149.171.126.6,5190,6,0.0,1064,2260,12,12,27,5,0,Benign
59.166.0.1,33965,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,40597,149.171.126.4,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.1,16560,149.171.126.8,50876,6,0.0,320,1950,6,8,27,0,0,Benign
59.166.0.7,2999,149.171.126.5,53163,6,36.0,2646,24004,42,44,27,13,0,Benign
59.166.0.1,48590,149.171.126.6,5190,6,0.0,2062,2424,24,26,27,0,0,Benign
59.166.0.1,10535,149.171.126.9,38303,6,36.0,4238,66846,72,74,27,57,0,Benign
59.166.0.1,33333,149.171.126.6,24569,6,36.0,4550,72242,78,80,27,34,0,Benign
59.166.0.0,38221,149.171.126.1,20535,6,0.0,424,8824,8,12,27,348,0,Benign
59.166.0.6,38599,149.171.126.2,11399,6,0.0,424,8824,8,12,27,4,0,Benign
59.166.0.7,22868,149.171.126.9,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,36295,149.171.126.0,12378,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.4,46609,149.171.126.4,25,6,3.0,37220,3380,52,42,27,0,0,Benign
59.166.0.3,15792,149.171.126.5,21,6,1.0,2934,3738,52,54,27,0,0,Benign
59.166.0.5,53166,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.6,56344,149.171.126.3,57635,6,0.0,4238,62840,72,74,27,0,0,Benign
59.166.0.9,43670,149.171.126.2,22,6,92.0,5928,8010,62,58,27,1659,0,Benign
59.166.0.8,61417,149.171.126.0,62117,6,11.0,4136,2456,18,18,27,4,0,Benign
59.166.0.4,30495,149.171.126.8,19027,6,0.0,320,1948,6,8,27,333,0,Benign
59.166.0.7,2702,149.171.126.9,1472,6,0.0,4264,2664,20,22,27,0,0,Benign
59.166.0.2,13779,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,41663,149.171.126.0,13845,6,36.0,3598,48710,60,62,27,66,0,Benign
59.166.0.5,11450,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,22313,149.171.126.8,5190,6,0.0,1064,2260,12,12,27,5,0,Benign
59.166.0.7,26346,149.171.126.9,24969,6,11.0,4760,2872,24,26,27,268,0,Benign
175.45.176.3,50383,149.171.126.12,25,6,3.0,93944,2156,88,32,27,3843,1,Exploits
59.166.0.3,51481,149.171.126.1,57412,6,36.0,2542,22432,40,42,27,44,0,Benign
59.166.0.3,19015,149.171.126.2,41628,6,36.0,3390,42510,56,58,27,20,0,Benign
59.166.0.4,16584,149.171.126.2,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.5,38127,149.171.126.5,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.2,35828,149.171.126.1,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.6,15859,149.171.126.6,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.7,45788,149.171.126.5,5190,6,0.0,2128,4312,26,24,27,7,0,Benign
59.166.0.3,15480,149.171.126.5,14280,6,0.0,4448,3080,28,30,27,0,0,Benign
59.166.0.8,41150,149.171.126.2,4986,6,36.0,2974,32400,48,50,27,134,0,Benign
59.166.0.9,15871,149.171.126.4,5190,6,0.0,1470,1728,22,14,27,4,0,Benign
59.166.0.1,1486,149.171.126.1,5190,6,0.0,1920,4312,22,24,27,5,0,Benign
59.166.0.8,20269,149.171.126.4,14902,6,36.0,4014,57706,68,70,27,32,0,Benign
59.166.0.3,62928,149.171.126.6,36294,6,36.0,4862,79236,84,86,27,114,0,Benign
59.166.0.8,62681,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,2218,149.171.126.6,65093,6,0.0,848,17648,16,24,27,4,0,Benign
59.166.0.9,38120,149.171.126.3,44942,6,0.0,4584,2456,18,18,27,0,0,Benign
59.166.0.8,52625,149.171.126.8,25,6,3.0,37262,3276,52,40,27,487,0,Benign
59.166.0.1,47032,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,58291,149.171.126.1,54768,6,11.0,3872,2560,18,20,27,50,0,Benign
59.166.0.1,43327,149.171.126.8,42184,6,36.0,3614,44406,60,62,27,29,0,Benign
59.166.0.6,14529,149.171.126.4,53706,6,0.0,8928,320,14,6,27,547,0,Benign
59.166.0.0,46023,149.171.126.0,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.3,7200,149.171.126.0,80,6,7.0,1684,10168,14,18,27,1118,0,Benign
175.45.176.0,51656,149.171.126.18,445,6,10.16,1354,804,12,10,19,1391,1,Fuzzers
59.166.0.2,55492,149.171.126.6,54663,6,36.0,2438,17466,38,38,27,34,0,Benign
59.166.0.8,25338,149.171.126.3,25,6,3.0,37366,3380,52,42,27,21,0,Benign
59.166.0.4,22945,149.171.126.1,5190,6,0.0,2054,2478,22,24,27,5,0,Benign
59.166.0.2,5893,149.171.126.0,80,6,7.0,1044,824,8,10,27,0,0,Benign
59.166.0.2,52663,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,35045,149.171.126.7,13904,6,0.0,8928,424,14,8,27,48,0,Benign
59.166.0.8,10904,149.171.126.4,39215,6,0.0,4528,2456,18,18,27,0,0,Benign
59.166.0.1,42688,149.171.126.6,61169,6,36.0,3806,51314,64,66,27,24,0,Benign
59.166.0.0,59906,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,28971,149.171.126.9,6881,6,0.0,12934,548216,224,438,27,0,0,Benign
59.166.0.3,17300,149.171.126.7,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.0,36875,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,59104,149.171.126.3,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.8,30592,149.171.126.1,5190,6,0.0,2158,2478,24,24,27,6,0,Benign
59.166.0.2,45020,149.171.126.6,5190,6,0.0,32838,47118,251,242,27,10794,0,Benign
59.166.0.7,6002,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.4,41896,149.171.126.3,44280,6,36.0,2646,26060,42,44,27,16,0,Benign
59.166.0.7,8031,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,20310,149.171.126.5,29644,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.2,22792,149.171.126.9,28409,6,0.0,2870,25742,46,46,27,0,0,Benign
59.166.0.3,56865,149.171.126.2,25,6,3.0,37210,3380,52,42,27,0,0,Benign
59.166.0.4,2807,149.171.126.6,22587,6,0.0,8928,320,14,6,27,37,0,Benign
59.166.0.2,34355,149.171.126.3,62577,6,36.0,2542,22128,40,42,27,19,0,Benign
59.166.0.4,55347,149.171.126.0,33854,6,0.0,8928,320,14,6,27,223,0,Benign
59.166.0.5,40266,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,31990,149.171.126.4,143,6,4.0,7818,14884,122,126,27,803,0,Benign
59.166.0.7,51236,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,17855,149.171.126.3,37383,6,36.0,2558,23320,40,42,27,20,0,Benign
59.166.0.2,30096,149.171.126.3,6881,6,37.0,1540,1644,16,18,27,17,0,Benign
59.166.0.3,3977,149.171.126.9,33240,6,0.0,2766,27392,44,46,27,0,0,Benign
59.166.0.7,32180,149.171.126.0,111,17,11.0,568,320,4,4,0,55,0,Benign
175.45.176.0,58204,149.171.126.14,445,6,41.0,770,256,10,6,19,371,1,Fuzzers
59.166.0.5,29907,149.171.126.6,61083,6,0.0,424,8824,8,12,27,959,0,Benign
59.166.0.8,62697,149.171.126.4,16665,6,0.0,2542,19918,40,40,27,0,0,Benign
59.166.0.9,22510,149.171.126.5,21,6,1.0,2934,3738,52,54,27,4294952,0,Benign
59.166.0.5,42882,149.171.126.0,43135,6,36.0,3182,35916,52,54,27,40,0,Benign
59.166.0.2,54841,149.171.126.4,25,6,3.0,37496,3276,52,40,27,276,0,Benign
59.166.0.1,20450,149.171.126.3,62501,6,36.0,2958,33060,48,50,27,32,0,Benign
175.45.176.0,63185,149.171.126.10,25,6,3.0,48138,1888,52,24,27,3560,1,Exploits
59.166.0.8,27540,149.171.126.8,25656,6,36.0,2542,21720,40,42,27,17,0,Benign
59.166.0.5,5349,149.171.126.6,48000,6,0.0,3182,36954,52,54,27,0,0,Benign
59.166.0.3,11197,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,34287,149.171.126.8,3747,6,36.0,4238,60892,72,74,27,85,0,Benign
59.166.0.5,43486,149.171.126.3,29201,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.1,42485,149.171.126.4,80,6,7.0,17122,1087890,320,746,27,1318,0,Benign
59.166.0.8,43614,149.171.126.3,6881,6,37.0,1540,1644,16,18,27,562,0,Benign
59.166.0.3,16501,149.171.126.9,16412,6,0.0,8928,320,14,6,27,4,0,Benign
175.45.176.2,62588,149.171.126.19,21,6,1.0,644,670,14,12,19,1042,0,Benign
59.166.0.3,41546,149.171.126.3,33993,17,0.0,520,304,4,4,0,0,0,Benign
59.166.0.7,4811,149.171.126.4,25,6,3.0,37354,3380,52,42,27,24,0,Benign
59.166.0.4,14226,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,16740,149.171.126.9,15504,6,0.0,4496,2456,18,18,27,0,0,Benign
59.166.0.9,9804,149.171.126.7,6386,6,0.0,4862,82886,84,88,27,0,0,Benign
59.166.0.6,47235,149.171.126.5,53529,6,0.0,2750,27294,44,46,27,0,0,Benign
59.166.0.6,37596,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,65329,149.171.126.5,19960,6,0.0,4238,61854,72,74,27,0,0,Benign
59.166.0.7,34666,149.171.126.0,40503,6,0.0,2750,26584,44,46,27,0,0,Benign
59.166.0.8,46703,149.171.126.1,6881,6,37.0,16328,707082,286,560,27,5507,0,Benign
59.166.0.5,64586,149.171.126.2,53,17,0.0,146,178,2,2,0,0,0,Benign
175.45.176.0,16405,149.171.126.19,1723,6,0.0,2504,336,10,8,19,1019,0,Benign
59.166.0.6,3036,149.171.126.7,1743,6,11.0,4472,2872,26,26,27,275,0,Benign
59.166.0.7,34418,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,33683,149.171.126.9,23722,6,0.0,320,1888,6,8,27,191,0,Benign
59.166.0.1,10446,149.171.126.6,46877,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.5,63087,149.171.126.3,63684,6,11.0,3776,2456,18,18,27,4,0,Benign
59.166.0.3,48716,149.171.126.8,22,6,92.0,9200,12090,104,110,27,2097,0,Benign
59.166.0.4,31116,149.171.126.1,80,6,7.0,1684,10168,14,18,27,1007,0,Benign
59.166.0.8,58902,149.171.126.5,53,17,0.0,130,162,2,2,0,0,0,Benign
175.45.176.0,0,149.171.126.17,0,7,0.0,360,0,4,0,0,1519,1,Exploits
59.166.0.6,15144,149.171.126.2,41472,17,0.0,528,304,4,4,0,0,0,Benign
59.166.0.3,10389,149.171.126.5,5190,6,0.0,2062,2424,24,26,27,6,0,Benign
59.166.0.3,58262,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,1137,149.171.126.5,6881,6,37.0,1540,1644,16,18,27,3755,0,Benign
59.166.0.4,36212,149.171.126.4,80,6,7.0,1038,820,8,10,27,3,0,Benign
59.166.0.1,12136,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.2,63211,149.171.126.18,179,6,13.0,28110,704,34,14,19,763,1,Fuzzers
59.166.0.5,42458,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,32420,149.171.126.9,25,6,3.0,37208,3380,52,42,27,1192,0,Benign
59.166.0.6,2192,149.171.126.6,47220,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.7,31548,149.171.126.0,80,6,7.0,18786,1087890,352,746,27,20243,0,Benign
59.166.0.6,19963,149.171.126.9,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.4,9498,149.171.126.6,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.2,24818,149.171.126.6,59798,17,0.0,528,304,4,4,0,0,0,Benign
59.166.0.2,28089,149.171.126.3,80,6,7.0,1580,10168,12,18,27,1034,0,Benign
59.166.0.3,58222,149.171.126.6,28298,6,0.0,320,2824,6,8,27,0,0,Benign
59.166.0.9,62212,149.171.126.8,22,6,92.0,3728,5474,32,24,27,5,0,Benign
59.166.0.4,29736,149.171.126.1,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.4,3212,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,42824,149.171.126.9,5069,6,36.0,2958,32536,48,50,27,19,0,Benign
59.166.0.7,12766,149.171.126.0,11494,6,0.0,3688,2456,18,18,27,0,0,Benign
59.166.0.6,38687,149.171.126.3,5190,6,0.0,1958,2308,22,24,27,5,0,Benign
59.166.0.6,56636,149.171.126.4,25,6,3.0,37416,3380,52,42,27,986,0,Benign
59.166.0.5,1622,149.171.126.1,5190,6,0.0,1958,2308,22,24,27,10,0,Benign
59.166.0.1,16214,149.171.126.9,143,6,4.0,7818,15448,122,126,27,1110,0,Benign
59.166.0.2,3450,149.171.126.3,31420,6,36.0,2230,13358,34,36,27,8,0,Benign
59.166.0.8,39904,149.171.126.1,43446,17,0.0,536,304,4,4,0,0,0,Benign
59.166.0.7,25778,149.171.126.0,61610,6,0.0,2230,13586,34,36,27,0,0,Benign
59.166.0.8,22743,149.171.126.6,60255,6,0.0,2974,31920,48,50,27,0,0,Benign
59.166.0.5,64343,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.2,18890,149.171.126.12,520,17,0.0,64,0,2,0,0,0,0,Benign
59.166.0.2,53190,149.171.126.3,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.7,50773,149.171.126.3,29298,6,0.0,4238,61348,72,74,27,0,0,Benign
59.166.0.5,12750,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,15436,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,60735,149.171.126.8,51720,6,36.0,3390,44988,56,58,27,22,0,Benign
59.166.0.8,16891,149.171.126.2,21,6,1.0,2934,3740,52,54,27,0,0,Benign
59.166.0.0,17227,149.171.126.0,80,6,7.0,1684,10168,14,18,27,1017,0,Benign
59.166.0.0,59723,149.171.126.9,1406,6,36.0,3926,56628,66,68,27,76,0,Benign
59.166.0.8,45583,149.171.126.4,40259,6,36.0,2646,24330,42,44,27,71,0,Benign
59.166.0.0,5198,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,49327,149.171.126.5,54892,6,0.0,424,8824,8,12,27,222,0,Benign
175.45.176.1,3139,149.171.126.17,111,6,11.0,552,336,10,8,19,687,1,Reconnaissance
59.166.0.2,62939,149.171.126.5,5190,6,0.0,2152,2410,26,26,27,37,0,Benign
59.166.0.0,19320,149.171.126.3,36657,6,36.0,2334,17024,36,40,27,39,0,Benign
59.166.0.9,20172,149.171.126.7,18440,6,36.0,2958,32330,48,50,27,69,0,Benign
175.45.176.2,62942,149.171.126.16,520,17,0.0,1066,0,2,0,0,0,0,Benign
59.166.0.8,16182,149.171.126.8,47327,6,0.0,8928,320,14,6,27,457,0,Benign
59.166.0.1,36212,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.6,6487,149.171.126.4,43023,6,11.0,4528,2456,18,18,27,10,0,Benign
59.166.0.6,25546,149.171.126.5,47096,6,0.0,424,8824,8,12,27,5,0,Benign
59.166.0.5,61527,149.171.126.1,80,6,7.0,17954,1087890,336,746,27,3302,0,Benign
59.166.0.6,43848,149.171.126.8,3812,6,36.0,2230,14740,34,36,27,44,0,Benign
59.166.0.6,35346,149.171.126.2,80,6,7.0,1048,824,8,10,27,3,0,Benign
59.166.0.2,23167,149.171.126.6,61468,6,36.0,2974,30516,48,50,27,37,0,Benign
59.166.0.3,29741,149.171.126.2,43866,6,0.0,320,1836,6,8,27,0,0,Benign
59.166.0.0,29228,149.171.126.8,53,17,0.0,132,164,2,2,0,0,0,Benign
59.166.0.5,44468,149.171.126.6,42450,6,0.0,2542,21874,40,42,27,0,0,Benign
59.166.0.5,1910,149.171.126.6,6881,6,37.0,23912,1094788,424,858,27,6045,0,Benign
59.166.0.3,1074,149.171.126.9,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.9,13810,149.171.126.7,37874,6,0.0,2854,31444,46,48,27,0,0,Benign
59.166.0.0,50909,149.171.126.1,25,6,3.0,37938,3380,54,42,27,757,0,Benign
59.166.0.1,16475,149.171.126.3,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.1,15986,149.171.126.0,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
149.171.126.5,80,59.166.0.3,49875,6,7.0,1087778,17160,744,330,25,4294952,0,Benign
59.166.0.8,2338,149.171.126.9,80,6,7.0,1684,10168,14,18,27,1006,0,Benign
59.166.0.1,40478,149.171.126.0,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.1,38095,149.171.126.9,5190,6,0.0,2158,2464,24,24,27,0,0,Benign
59.166.0.3,52791,149.171.126.6,80,6,7.0,1028,824,8,10,27,4,0,Benign
59.166.0.6,35764,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,61231,149.171.126.5,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.3,60918,149.171.126.1,25,6,3.0,37252,3276,52,40,27,0,0,Benign
59.166.0.4,6542,149.171.126.8,5238,6,11.0,3680,2456,18,18,27,4,0,Benign
59.166.0.3,45816,149.171.126.0,6881,6,37.0,1540,1644,16,18,27,13,0,Benign
59.166.0.7,59549,149.171.126.1,5190,6,0.0,1920,4312,22,24,27,29,0,Benign
59.166.0.6,36611,149.171.126.7,15297,6,36.0,2542,22072,40,42,27,45,0,Benign
59.166.0.9,52079,149.171.126.0,28653,6,36.0,2334,16920,36,38,27,13,0,Benign
59.166.0.3,14367,149.171.126.7,25,6,3.0,37552,3380,52,42,27,0,0,Benign
