IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
175.45.176.0,22932,149.171.126.15,80,6,7.0,1164,256,10,6,19,234,1,Exploits
175.45.176.2,32707,149.171.126.14,80,6,7.0,68178,736,60,18,19,3110,1,Fuzzers
59.166.0.2,44564,149.171.126.0,49691,6,36.0,2438,20194,38,40,27,19,0,Benign
59.166.0.7,29459,149.171.126.7,55090,6,0.0,3182,38534,52,54,27,0,0,Benign
59.166.0.1,59662,149.171.126.3,25,6,3.0,37938,3380,54,42,27,23,0,Benign
59.166.0.5,21815,149.171.126.6,19560,6,36.0,2854,31142,46,48,27,55,0,Benign
59.166.0.4,30708,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,34141,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,14897,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,34545,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,13085,149.171.126.3,2869,6,0.0,8928,320,14,6,27,288,0,Benign
59.166.0.5,61019,149.171.126.5,58921,6,36.0,2974,33668,48,50,27,17,0,Benign
59.166.0.0,51167,149.171.126.0,30902,6,36.0,3598,47288,60,62,27,23,0,Benign
59.166.0.7,20235,149.171.126.9,5190,6,0.0,1958,2308,22,24,27,0,0,Benign
59.166.0.9,3088,149.171.126.9,32991,6,0.0,424,8824,8,12,27,696,0,Benign
59.166.0.1,61148,149.171.126.3,23393,6,36.0,2958,31992,48,50,27,66,0,Benign
175.45.176.3,9813,149.171.126.11,520,17,0.0,64,0,2,0,0,0,0,Benign
59.166.0.9,28054,149.171.126.2,80,6,7.0,1684,10168,14,18,27,0,0,Benign
175.45.176.1,16178,149.171.126.15,445,6,10.16,3030,768,12,10,19,703,1,Fuzzers
59.166.0.6,54436,149.171.126.6,5190,6,0.0,1064,2260,12,12,27,5,0,Benign
59.166.0.1,45622,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,28191,149.171.126.1,22,6,92.0,3728,5474,32,24,27,6,0,Benign
59.166.0.6,23158,149.171.126.4,9469,6,0.0,8928,424,14,8,27,335,0,Benign
59.166.0.1,29187,149.171.126.9,57524,6,11.0,3832,2456,18,18,27,4,0,Benign
59.166.0.6,36515,149.171.126.5,37350,6,11.0,4608,3080,28,30,27,651,0,Benign
175.45.176.0,59972,149.171.126.10,514,17,17.0,992,0,2,0,0,0,1,Fuzzers
59.166.0.9,36966,149.171.126.2,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.4,56798,149.171.126.9,21854,6,0.0,424,8824,8,12,27,14,0,Benign
59.166.0.4,46672,149.171.126.4,21,6,1.0,2934,3742,52,54,27,847,0,Benign
59.166.0.8,6686,149.171.126.5,6881,6,37.0,1540,1644,16,18,27,323,0,Benign
59.166.0.5,25140,149.171.126.0,143,6,4.0,7814,15424,122,126,27,2270,0,Benign
59.166.0.2,37007,149.171.126.7,5190,6,0.0,1064,2260,12,12,27,4,0,Benign
59.166.0.1,56323,149.171.126.6,25,6,3.0,37318,3380,52,42,27,388,0,Benign
59.166.0.0,32065,149.171.126.7,53,17,0.0,132,164,2,2,0,0,0,Benign
59.166.0.9,51175,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.3,51362,149.171.126.6,27898,6,36.0,4862,77276,84,86,27,180,0,Benign
59.166.0.8,2158,149.171.126.4,80,6,7.0,1052,824,8,10,27,3,0,Benign
59.166.0.4,31264,149.171.126.3,29374,6,0.0,2438,18678,38,40,27,0,0,Benign
59.166.0.2,28974,149.171.126.6,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.6,62712,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,22858,149.171.126.7,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.7,27293,149.171.126.3,62046,6,36.0,2958,32330,48,50,27,67,0,Benign
59.166.0.1,55864,149.171.126.5,24806,6,11.0,3704,2456,18,18,27,4,0,Benign
59.166.0.0,10816,149.171.126.7,25,6,3.0,37368,3380,52,42,27,0,0,Benign
59.166.0.2,49856,149.171.126.6,143,6,4.0,7806,16420,122,126,27,1427,0,Benign
175.45.176.3,6174,149.171.126.18,80,6,7.0,13818,2389572,286,1716,27,21564,1,Generic
59.166.0.5,42468,149.171.126.2,32413,17,11.0,520,304,4,4,0,1,0,Benign
59.166.0.4,23291,149.171.126.3,1345,6,0.0,2958,32586,48,50,27,0,0,Benign
59.166.0.0,2893,149.171.126.7,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.9,51235,149.171.126.5,25,6,3.0,38106,3380,54,42,27,286,0,Benign
59.166.0.8,10998,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,40599,149.171.126.5,10985,6,36.0,2958,32796,48,50,27,21,0,Benign
59.166.0.7,39532,149.171.126.1,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.0,48658,149.171.126.5,2310,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.4,18952,149.171.126.3,22,6,92.0,5928,8114,62,60,27,0,0,Benign
59.166.0.1,50281,149.171.126.4,29851,17,0.0,520,304,4,4,0,0,0,Benign
59.166.0.0,11678,149.171.126.2,5190,6,0.0,1064,2260,12,12,27,4,0,Benign
59.166.0.3,37799,149.171.126.1,6881,6,37.0,1540,1644,16,18,27,21,0,Benign
59.166.0.5,10040,149.171.126.2,39576,6,0.0,2854,30136,46,48,27,0,0,Benign
59.166.0.5,8807,149.171.126.8,22,6,92.0,3728,5474,32,24,27,297,0,Benign
175.45.176.1,12564,149.171.126.10,111,17,11.0,168,152,2,2,0,46,0,Benign
175.45.176.3,46226,149.171.126.10,80,6,7.0,802,1248,10,10,27,1538,0,Benign
59.166.0.9,64037,149.171.126.9,37282,6,36.0,2958,32642,48,50,27,68,0,Benign
59.166.0.0,19390,149.171.126.5,5190,6,0.0,1036,2262,12,12,27,4,0,Benign
59.166.0.1,62823,149.171.126.6,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.8,54449,149.171.126.2,5190,6,0.0,2054,2478,22,24,27,883,0,Benign
59.166.0.8,59117,149.171.126.7,6881,6,37.0,13350,548216,232,438,27,2159,0,Benign
59.166.0.5,64954,149.171.126.8,6881,6,37.0,6250,217382,102,184,27,709,0,Benign
59.166.0.2,25872,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,42968,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,45710,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,32778,149.171.126.4,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.5,10514,149.171.126.7,80,6,7.0,1684,10168,14,18,27,1088,0,Benign
59.166.0.6,2984,149.171.126.8,49238,6,0.0,3390,44426,56,58,27,0,0,Benign
59.166.0.6,51300,149.171.126.9,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.5,35856,149.171.126.0,26264,6,0.0,320,1906,6,8,27,0,0,Benign
59.166.0.7,34404,149.171.126.5,12903,6,36.0,2854,29648,46,48,27,62,0,Benign
59.166.0.3,29548,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1014,0,Benign
59.166.0.8,8929,149.171.126.2,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.2,10393,149.171.126.6,41649,6,0.0,8928,320,14,6,27,224,0,Benign
59.166.0.0,16771,149.171.126.2,5190,6,0.0,1036,2262,12,12,27,0,0,Benign
59.166.0.8,59967,149.171.126.3,5190,6,0.0,2814,17290,38,36,27,2049,0,Benign
175.45.176.0,53333,149.171.126.15,445,6,10.16,6628,2778,26,22,19,2346,1,Fuzzers
59.166.0.3,20012,149.171.126.2,62571,17,11.0,520,304,4,4,0,1,0,Benign
59.166.0.6,53406,149.171.126.1,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.9,26711,149.171.126.6,24621,6,0.0,3598,45608,60,62,27,0,0,Benign
59.166.0.0,23114,149.171.126.5,61505,6,0.0,2854,29168,46,48,27,0,0,Benign
59.166.0.9,29438,149.171.126.4,5190,6,0.0,1036,2262,12,12,27,4,0,Benign
59.166.0.7,41616,149.171.126.5,8648,6,36.0,2646,23636,42,44,27,19,0,Benign
59.166.0.0,5776,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,10730,149.171.126.4,15554,6,0.0,8928,320,14,6,27,6,0,Benign
59.166.0.2,63759,149.171.126.9,36990,6,36.0,2646,24570,42,44,27,13,0,Benign
59.166.0.2,62020,149.171.126.2,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.3,40577,149.171.126.2,143,6,4.0,7814,15688,122,126,27,0,0,Benign
59.166.0.8,24755,149.171.126.9,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,10098,149.171.126.3,8174,6,0.0,2438,19242,38,40,27,0,0,Benign
59.166.0.7,59680,149.171.126.3,22,6,92.0,5928,8010,62,58,27,10,0,Benign
59.166.0.3,15681,149.171.126.5,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.4,57872,149.171.126.1,27597,6,36.0,2438,19440,38,40,27,10,0,Benign
59.166.0.9,6573,149.171.126.0,43283,6,36.0,3390,44558,56,58,27,114,0,Benign
59.166.0.3,21977,149.171.126.0,62895,6,0.0,4238,62840,72,74,27,0,0,Benign
59.166.0.1,22018,149.171.126.6,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.3,9275,149.171.126.1,22,6,92.0,3728,5578,32,26,27,657,0,Benign
59.166.0.0,34671,149.171.126.5,37451,6,0.0,4238,61854,72,74,27,0,0,Benign
59.166.0.3,31275,149.171.126.6,80,6,7.0,1032,822,8,10,27,3,0,Benign
59.166.0.4,60605,149.171.126.0,10866,6,0.0,8928,320,14,6,27,4,0,Benign
59.166.0.2,30886,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,25122,149.171.126.6,23027,6,0.0,424,8824,8,12,27,328,0,Benign
59.166.0.0,21435,149.171.126.6,25,6,3.0,37188,3380,52,42,27,48,0,Benign
175.45.176.1,37070,149.171.126.11,80,6,7.0,790,1258,10,8,27,850,0,Benign
59.166.0.5,63766,149.171.126.2,80,6,7.0,1684,10168,14,18,27,1485,0,Benign
59.166.0.9,11981,149.171.126.7,111,17,11.0,568,320,4,4,0,5,0,Benign
59.166.0.3,56961,149.171.126.7,27174,6,36.0,2974,33882,48,50,27,17,0,Benign
59.166.0.2,60006,149.171.126.9,61610,17,0.0,536,304,4,4,0,0,0,Benign
59.166.0.7,24765,149.171.126.9,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.4,3994,149.171.126.3,52844,6,36.0,3910,51422,66,66,27,68,0,Benign
59.166.0.2,11010,149.171.126.4,20048,6,0.0,424,8824,8,12,27,3,0,Benign
59.166.0.6,1603,149.171.126.3,5190,6,0.0,1470,1728,22,14,27,0,0,Benign
59.166.0.5,58529,149.171.126.4,18273,17,0.0,528,304,4,4,0,0,0,Benign
59.166.0.8,10573,149.171.126.2,5190,6,0.0,1958,2308,22,24,27,0,0,Benign
59.166.0.8,59373,149.171.126.0,64533,17,0.0,232,104,2,2,0,0,0,Benign
59.166.0.2,55027,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,18171,149.171.126.0,53,17,0.0,132,164,2,2,0,0,0,Benign
59.166.0.1,23178,149.171.126.0,21425,17,11.0,520,304,4,4,0,72,0,Benign
59.166.0.0,16588,149.171.126.8,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.0,37058,149.171.126.0,80,6,7.0,1040,824,8,10,27,4,0,Benign
59.166.0.2,40582,149.171.126.8,143,6,4.0,7692,14784,120,124,27,0,0,Benign
59.166.0.4,1453,149.171.126.2,17751,6,36.0,3182,35198,52,54,27,26,0,Benign
59.166.0.8,37652,149.171.126.2,35604,6,0.0,3302,37226,54,56,27,0,0,Benign
59.166.0.9,59556,149.171.126.8,5190,6,0.0,1036,2262,12,12,27,0,0,Benign
59.166.0.1,62647,149.171.126.9,14354,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.7,56505,149.171.126.8,58954,6,0.0,2646,24330,42,44,27,0,0,Benign
59.166.0.9,64024,149.171.126.7,6881,6,37.0,1540,1644,16,18,27,29,0,Benign
59.166.0.1,28250,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,9501,149.171.126.1,11188,6,0.0,4238,62840,72,74,27,0,0,Benign
59.166.0.8,52439,149.171.126.5,31882,6,11.0,4272,3080,28,30,27,373,0,Benign
59.166.0.7,15082,149.171.126.2,40640,6,36.0,2958,32408,48,50,27,69,0,Benign
59.166.0.8,53329,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,41030,149.171.126.2,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.0,61568,149.171.126.4,22309,6,11.0,3992,2456,18,18,27,5,0,Benign
59.166.0.6,24385,149.171.126.0,9482,6,0.0,424,8824,8,12,27,222,0,Benign
59.166.0.6,47230,149.171.126.7,25,6,3.0,37262,3380,52,42,27,645,0,Benign
59.166.0.1,4893,149.171.126.8,1529,6,36.0,2750,26060,44,44,27,57,0,Benign
175.45.176.3,25450,149.171.126.16,80,6,7.0,848,1276,10,8,27,658,0,Benign
59.166.0.5,48252,149.171.126.3,6881,6,0.0,21887,898468,388,700,26,4294920,0,Benign
59.166.0.3,35362,149.171.126.1,41947,6,0.0,3302,40478,54,56,27,0,0,Benign
59.166.0.6,38829,149.171.126.5,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.7,10884,149.171.126.8,8464,6,36.0,5486,92132,96,98,27,77,0,Benign
59.166.0.8,9508,149.171.126.2,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.3,44821,149.171.126.7,40025,17,0.0,528,304,4,4,0,0,0,Benign
59.166.0.7,15929,149.171.126.5,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.4,62665,149.171.126.8,111,17,11.0,568,320,4,4,0,5,0,Benign
59.166.0.9,1369,149.171.126.4,5190,6,0.0,1168,2364,14,14,27,0,0,Benign
59.166.0.8,53539,149.171.126.2,62106,17,0.0,536,304,4,4,0,0,0,Benign
59.166.0.6,44611,149.171.126.0,5190,6,0.0,1036,2262,12,12,27,4,0,Benign
59.166.0.3,6592,149.171.126.6,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.1,19223,149.171.126.8,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.3,46525,149.171.126.3,52738,6,36.0,3614,49342,60,62,27,30,0,Benign
59.166.0.8,59142,149.171.126.7,21256,6,36.0,4222,63402,72,74,27,30,0,Benign
59.166.0.9,59637,149.171.126.3,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.8,40725,149.171.126.5,40962,6,0.0,2958,32650,48,50,27,0,0,Benign
59.166.0.1,42703,149.171.126.3,4802,6,0.0,4014,57836,68,70,27,0,0,Benign
59.166.0.8,37188,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,24461,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,18831,149.171.126.3,5190,6,0.0,1920,4312,22,24,27,131,0,Benign
59.166.0.1,47617,149.171.126.9,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,37962,149.171.126.2,80,6,7.0,1684,10168,14,18,27,1035,0,Benign
59.166.0.7,3780,149.171.126.0,21,6,1.0,2934,3742,52,54,27,1824,0,Benign
59.166.0.4,42236,149.171.126.2,48473,6,36.0,4342,65938,74,74,27,228,0,Benign
59.166.0.9,51999,149.171.126.5,6881,6,37.0,36346,1641360,652,1278,27,18490,0,Benign
59.166.0.0,57795,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,32692,149.171.126.3,25,6,3.0,37396,3380,52,42,27,38,0,Benign
59.166.0.8,51478,149.171.126.1,55293,6,36.0,2646,25864,42,44,27,18,0,Benign
59.166.0.7,12875,149.171.126.8,39238,6,0.0,3182,38534,52,54,27,0,0,Benign
59.166.0.2,20347,149.171.126.5,25,6,3.0,37220,3276,52,40,27,215,0,Benign
59.166.0.1,39281,149.171.126.6,34154,6,0.0,320,1898,6,8,27,5724,0,Benign
59.166.0.0,23449,149.171.126.7,61712,6,0.0,2438,19408,38,40,27,0,0,Benign
59.166.0.4,14519,149.171.126.8,40128,6,36.0,2854,31538,46,48,27,72,0,Benign
59.166.0.1,35970,149.171.126.6,64554,6,36.0,3614,45044,60,62,27,25,0,Benign
59.166.0.4,1169,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,18836,149.171.126.9,5190,6,0.0,3744,19084,48,52,27,1789,0,Benign
59.166.0.0,19019,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,22363,149.171.126.7,5190,6,0.0,2158,1918,24,20,27,16,0,Benign
59.166.0.9,4637,149.171.126.0,3359,6,11.0,4016,2456,18,18,27,5,0,Benign
59.166.0.5,16622,149.171.126.8,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.5,61095,149.171.126.0,31797,6,0.0,320,1948,6,8,27,2,0,Benign
59.166.0.4,17068,149.171.126.0,15044,6,36.0,2974,34222,48,50,27,19,0,Benign
59.166.0.3,34230,149.171.126.3,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.2,8628,149.171.126.6,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.3,2355,149.171.126.9,5190,6,0.0,1958,2308,22,24,27,5,0,Benign
59.166.0.5,24638,149.171.126.0,5190,6,0.0,2062,2424,24,26,27,5,0,Benign
59.166.0.0,18539,149.171.126.3,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.7,54270,149.171.126.0,6745,6,0.0,320,1912,6,8,27,0,0,Benign
59.166.0.1,10316,149.171.126.0,8212,6,0.0,2974,33122,48,50,27,0,0,Benign
59.166.0.4,28116,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,8597,149.171.126.6,8539,6,0.0,3598,45458,60,62,27,0,0,Benign
59.166.0.4,42206,149.171.126.0,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.1,42606,149.171.126.6,21,6,1.0,2934,3740,52,54,27,1295,0,Benign
59.166.0.8,22082,149.171.126.5,1777,6,36.0,2438,19242,38,40,27,22,0,Benign
59.166.0.9,21964,149.171.126.1,80,6,7.0,1684,10168,14,18,27,1103,0,Benign
59.166.0.3,17945,149.171.126.4,12974,17,11.0,520,304,4,4,0,1,0,Benign
59.166.0.1,28372,149.171.126.6,6881,6,37.0,1540,1644,16,18,27,19,0,Benign
59.166.0.9,36617,149.171.126.9,80,6,7.0,1684,10168,14,18,27,1366,0,Benign
59.166.0.3,14815,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,55770,149.171.126.9,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.9,63522,149.171.126.0,21,6,1.0,2934,3740,52,54,27,21,0,Benign
59.166.0.1,35758,149.171.126.2,6881,6,37.0,13038,548216,226,438,27,1406,0,Benign
59.166.0.5,10323,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,14751,149.171.126.0,6881,6,0.0,13766,548216,240,438,27,0,0,Benign
59.166.0.4,21991,149.171.126.1,53,17,5.0,130,162,2,2,0,0,0,Benign
175.45.176.3,5202,149.171.126.19,179,6,13.0,34198,416,34,10,19,1037,1,Fuzzers
59.166.0.4,37374,149.171.126.7,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.1,44407,149.171.126.7,6881,6,0.0,13662,548216,238,438,27,4294952,0,Benign
59.166.0.8,53529,149.171.126.2,6881,6,37.0,13662,548216,238,438,27,2304,0,Benign
59.166.0.4,49388,149.171.126.5,54347,6,0.0,320,1910,6,8,27,2,0,Benign
59.166.0.2,47620,149.171.126.1,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.6,14232,149.171.126.1,12519,6,0.0,4014,61134,68,70,27,0,0,Benign
59.166.0.2,4983,149.171.126.8,111,17,11.0,568,320,4,4,0,297,0,Benign
59.166.0.9,62577,149.171.126.2,16602,6,0.0,2958,32650,48,50,27,0,0,Benign
59.166.0.0,44199,149.171.126.5,45390,6,36.0,4222,63010,72,74,27,59,0,Benign
175.45.176.3,15816,149.171.126.11,111,6,11.0,552,336,10,8,19,1868,1,Reconnaissance
59.166.0.0,37136,149.171.126.9,7593,6,36.0,2542,21834,40,42,27,17,0,Benign
59.166.0.9,11748,149.171.126.2,25,6,3.0,37196,3380,52,42,27,21,0,Benign
59.166.0.3,39463,149.171.126.3,80,6,7.0,1036,824,8,10,27,12,0,Benign
59.166.0.8,51148,149.171.126.9,51819,6,11.0,4112,2456,18,18,27,9,0,Benign
59.166.0.4,39852,149.171.126.8,27928,6,0.0,8928,320,14,6,27,222,0,Benign
59.166.0.0,42424,149.171.126.1,2898,6,0.0,2750,27730,44,46,27,0,0,Benign
59.166.0.8,32991,149.171.126.3,143,6,4.0,7812,15670,122,126,27,1270,0,Benign
59.166.0.5,25038,149.171.126.9,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.7,17453,149.171.126.6,22886,6,0.0,424,8824,8,12,27,221,0,Benign
59.166.0.6,20319,149.171.126.4,80,6,7.0,18370,1087890,344,746,27,0,0,Benign
59.166.0.1,33332,149.171.126.1,25,6,3.0,37834,3380,54,42,27,26,0,Benign
59.166.0.3,53029,149.171.126.9,42532,6,0.0,424,8824,8,12,27,224,0,Benign
59.166.0.5,15732,149.171.126.9,22,6,92.0,3728,5474,32,24,27,10,0,Benign
175.45.176.1,33628,149.171.126.16,445,6,10.16,1116,692,12,8,19,220,1,Fuzzers
59.166.0.4,34256,149.171.126.9,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.9,14055,149.171.126.5,25,6,3.0,37232,3276,52,40,27,139,0,Benign
59.166.0.2,52668,149.171.126.3,53150,6,36.0,2542,23154,40,42,27,19,0,Benign
59.166.0.4,19782,149.171.126.8,34291,6,36.0,2542,21848,40,42,27,107,0,Benign
175.45.176.2,62221,149.171.126.18,21,6,1.0,936,670,14,12,19,2220,0,Benign
59.166.0.0,22231,149.171.126.2,5190,6,0.0,4804,2552,32,28,27,7,0,Benign
59.166.0.7,10292,149.171.126.3,49542,6,36.0,2958,29226,48,48,27,21,0,Benign
59.166.0.9,12689,149.171.126.8,25,6,3.0,37238,3380,52,42,27,0,0,Benign
59.166.0.4,40068,149.171.126.1,9363,6,0.0,2854,31538,46,48,27,0,0,Benign
59.166.0.5,22916,149.171.126.1,3038,6,0.0,8928,320,14,6,27,5,0,Benign
59.166.0.6,37947,149.171.126.6,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.4,17832,149.171.126.3,18288,6,36.0,4014,57706,68,70,27,115,0,Benign
59.166.0.3,4778,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,11160,149.171.126.5,9411,6,0.0,2438,19502,38,40,27,0,0,Benign
59.166.0.9,56533,149.171.126.1,22,6,92.0,3728,5474,32,24,27,6,0,Benign
59.166.0.6,27967,149.171.126.0,6881,6,37.0,13350,548216,232,438,27,679,0,Benign
59.166.0.2,26708,149.171.126.9,24769,6,0.0,2438,20576,38,40,27,0,0,Benign
59.166.0.4,16568,149.171.126.8,21,6,1.0,2934,3740,52,54,27,2877,0,Benign
175.45.176.1,0,149.171.126.10,0,100,0.0,200,0,2,0,0,0,1,DoS
59.166.0.4,18041,149.171.126.5,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.8,27687,149.171.126.1,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.6,43293,149.171.126.3,49371,6,0.0,2646,25564,42,44,27,0,0,Benign
59.166.0.6,19611,149.171.126.5,5190,6,0.0,1470,1728,22,14,27,93,0,Benign
59.166.0.6,11451,149.171.126.1,22,6,92.0,3728,5474,32,24,27,219,0,Benign
59.166.0.2,49699,149.171.126.9,80,6,7.0,1580,10168,12,18,27,1083,0,Benign
59.166.0.5,47611,149.171.126.6,80,6,7.0,1684,10168,14,18,27,1187,0,Benign
59.166.0.3,64994,149.171.126.1,5952,17,0.0,528,304,4,4,0,0,0,Benign
59.166.0.8,38719,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,40267,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,47665,149.171.126.1,25,6,3.0,37208,3380,52,42,27,0,0,Benign
59.166.0.7,60498,149.171.126.0,25,6,3.0,37860,3380,54,42,27,31,0,Benign
59.166.0.6,52715,149.171.126.9,57162,17,11.0,512,304,4,4,0,1,0,Benign
59.166.0.1,36503,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.3,46652,149.171.126.5,80,6,7.0,1580,10168,12,18,27,1034,0,Benign
59.166.0.7,38895,149.171.126.8,39817,6,36.0,3494,41228,58,58,27,172,0,Benign
59.166.0.5,25929,149.171.126.9,22,6,92.0,3728,5474,32,24,27,6,0,Benign
59.166.0.5,11134,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,63604,149.171.126.4,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.2,1915,149.171.126.0,63004,6,11.0,4480,3080,28,30,27,344,0,Benign
59.166.0.7,61870,149.171.126.4,5190,6,0.0,1920,4312,22,24,27,5,0,Benign
59.166.0.0,60119,149.171.126.9,1620,6,0.0,2958,32408,48,50,27,0,0,Benign
59.166.0.5,13471,149.171.126.5,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.2,24768,149.171.126.8,58694,6,36.0,2958,33060,48,50,27,43,0,Benign
59.166.0.6,6816,149.171.126.8,4549,6,36.0,2230,13586,34,36,27,37,0,Benign
59.166.0.4,4516,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,14688,149.171.126.7,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.1,38018,149.171.126.7,44065,6,36.0,3286,36954,54,54,27,34,0,Benign
59.166.0.7,45121,149.171.126.1,41354,6,36.0,4030,55010,68,66,27,44,0,Benign
59.166.0.8,32373,149.171.126.0,1207,6,36.0,2646,24694,42,44,27,13,0,Benign
59.166.0.2,52610,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,35033,149.171.126.5,11401,6,36.0,2438,19242,38,40,27,10,0,Benign
59.166.0.4,44721,149.171.126.6,143,6,4.0,7806,15444,122,126,27,0,0,Benign
59.166.0.2,14124,149.171.126.1,5190,6,0.0,3744,19084,48,52,27,0,0,Benign
59.166.0.4,51510,149.171.126.4,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.5,20723,149.171.126.2,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,8958,149.171.126.6,1397,6,0.0,424,8824,8,12,27,642,0,Benign
59.166.0.7,28933,149.171.126.3,21,6,1.0,2934,3742,52,54,27,2355,0,Benign
59.166.0.4,1646,149.171.126.5,52167,6,36.0,4862,76262,84,86,27,159,0,Benign
59.166.0.5,34865,149.171.126.5,11496,6,36.0,3614,45696,60,62,27,37,0,Benign
