IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
59.166.0.6,59289,149.171.126.1,25,6,3.0,37262,3172,52,38,27,0,0,Benign
59.166.0.8,36703,149.171.126.8,53,17,5.0,130,162,2,2,0,0,0,Benign
175.45.176.3,62810,149.171.126.12,179,6,13.0,24188,826,28,16,19,1047,1,Fuzzers
59.166.0.2,1402,149.171.126.2,24160,6,0.0,320,1930,6,8,27,46,0,Benign
59.166.0.0,18740,149.171.126.1,14848,6,0.0,2542,23516,40,42,27,0,0,Benign
59.166.0.3,41347,149.171.126.6,25,6,3.0,37272,3380,52,42,27,0,0,Benign
59.166.0.1,25596,149.171.126.3,143,6,4.0,7812,15012,122,126,27,0,0,Benign
59.166.0.2,1900,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,1996,149.171.126.6,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.6,34802,149.171.126.6,5190,6,0.0,4908,2552,34,28,27,0,0,Benign
59.166.0.3,15211,149.171.126.9,143,6,4.0,7822,14894,122,126,27,0,0,Benign
59.166.0.1,36009,149.171.126.2,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.4,31570,149.171.126.3,5190,6,0.0,1064,2260,12,12,27,4,0,Benign
59.166.0.5,47303,149.171.126.0,5190,6,0.0,1958,2308,22,24,27,414,0,Benign
59.166.0.9,60860,149.171.126.9,6881,6,37.0,16640,704960,292,558,27,29811,0,Benign
59.166.0.5,27920,149.171.126.8,25,6,3.0,37262,3380,52,42,27,112,0,Benign
59.166.0.1,36678,149.171.126.2,6881,6,37.0,23808,1094788,422,858,27,5591,0,Benign
59.166.0.2,13702,149.171.126.9,22,6,92.0,9400,12298,106,114,27,1144,0,Benign
59.166.0.3,1319,149.171.126.0,5190,6,0.0,1470,1728,22,14,27,4,0,Benign
59.166.0.2,13918,149.171.126.0,48813,6,36.0,2974,32400,48,50,27,17,0,Benign
59.166.0.0,24222,149.171.126.9,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.5,65054,149.171.126.9,5190,6,0.0,2024,4312,24,24,27,0,0,Benign
59.166.0.6,28296,149.171.126.6,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,34651,149.171.126.7,35364,6,0.0,4480,2456,18,18,27,0,0,Benign
59.166.0.5,57121,149.171.126.4,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.2,56619,149.171.126.5,5190,6,0.0,2024,4312,24,24,27,219,0,Benign
59.166.0.2,36454,149.171.126.4,15701,6,0.0,4592,3080,28,30,27,0,0,Benign
59.166.0.6,25570,149.171.126.6,111,17,11.0,568,312,4,4,0,4,0,Benign
175.45.176.2,31775,149.171.126.12,80,6,7.0,3972,336,12,8,19,2302,1,Exploits
59.166.0.8,63831,149.171.126.0,22,6,92.0,14512,17134,100,100,27,892,0,Benign
59.166.0.3,6779,149.171.126.1,5667,6,11.0,5080,3080,28,30,27,687,0,Benign
59.166.0.5,1368,149.171.126.9,51731,6,36.0,5174,87720,90,92,27,173,0,Benign
59.166.0.0,63739,149.171.126.6,80,6,7.0,1684,10168,14,18,27,1308,0,Benign
59.166.0.7,27325,149.171.126.0,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.5,22850,149.171.126.2,80,6,7.0,1684,10168,14,18,27,4294951,0,Benign
59.166.0.4,9931,149.171.126.8,33656,6,0.0,8928,424,14,8,27,47,0,Benign
59.166.0.5,11999,149.171.126.4,9931,6,36.0,4238,63516,72,74,27,100,0,Benign
59.166.0.7,20516,149.171.126.9,6881,6,37.0,36658,1641360,658,1278,27,6961,0,Benign
59.166.0.2,43117,149.171.126.9,2828,17,11.0,544,304,4,4,0,73,0,Benign
59.166.0.6,35650,149.171.126.9,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.2,35290,149.171.126.5,20472,6,0.0,424,8824,8,12,27,233,0,Benign
59.166.0.4,29017,149.171.126.4,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.8,36668,149.171.126.0,12054,6,36.0,3910,51314,66,66,27,31,0,Benign
59.166.0.5,11149,149.171.126.6,9037,6,36.0,4238,65118,72,74,27,76,0,Benign
59.166.0.0,42986,149.171.126.2,80,6,7.0,1580,10168,12,18,27,1006,0,Benign
59.166.0.2,48345,149.171.126.8,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.7,28048,149.171.126.6,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.0,40611,149.171.126.0,21,6,1.0,2934,3742,52,54,27,26,0,Benign
59.166.0.5,37386,149.171.126.3,143,6,4.0,7818,15180,122,126,27,777,0,Benign
175.45.176.3,1490,149.171.126.12,80,6,7.0,2094,256,10,6,19,690,1,Exploits
59.166.0.2,54204,149.171.126.2,53,17,0.0,146,178,2,2,0,0,0,Benign
175.45.176.3,57332,149.171.126.18,21,6,1.0,622,670,12,12,19,2160,1,Fuzzers
59.166.0.8,19586,149.171.126.4,17448,6,36.0,2230,14370,34,36,27,8,0,Benign
59.166.0.1,45506,149.171.126.5,111,17,11.0,568,312,4,4,0,5,0,Benign
59.166.0.0,45982,149.171.126.1,3068,6,0.0,2974,30612,48,50,27,0,0,Benign
59.166.0.1,4166,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,9280,149.171.126.0,6881,6,37.0,24952,1094788,444,858,27,8455,0,Benign
59.166.0.6,34598,149.171.126.7,22,6,92.0,5928,8010,62,58,27,0,0,Benign
59.166.0.1,23436,149.171.126.4,60100,6,11.0,4544,3080,28,30,27,350,0,Benign
59.166.0.1,60437,149.171.126.0,62322,6,36.0,3494,42312,58,58,27,155,0,Benign
59.166.0.5,54516,149.171.126.7,22,6,92.0,9504,12298,108,114,27,295,0,Benign
59.166.0.5,7182,149.171.126.1,80,6,7.0,1580,10168,12,18,27,1033,0,Benign
175.45.176.0,11628,149.171.126.10,80,6,7.0,1030,50426,16,44,27,516,1,Exploits
59.166.0.1,17734,149.171.126.4,5190,6,0.0,1920,4312,22,24,27,5,0,Benign
175.45.176.3,0,149.171.126.19,0,148,0.0,200,0,2,0,0,0,1,Exploits
175.45.176.3,26190,149.171.126.18,80,6,7.0,1894,269264,38,210,27,1686,1,Exploits
59.166.0.6,21445,149.171.126.6,25,6,3.0,37188,3276,52,40,27,4294951,0,Benign
59.166.0.5,43807,149.171.126.0,58611,6,0.0,320,1894,6,8,27,2,0,Benign
59.166.0.1,21664,149.171.126.1,5190,6,0.0,1470,1728,22,14,27,29,0,Benign
175.45.176.3,52421,149.171.126.13,860,6,0.0,1000,80,6,2,18,395,0,Benign
59.166.0.7,39138,149.171.126.7,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.7,23732,149.171.126.5,60295,17,11.0,512,304,4,4,0,1,0,Benign
59.166.0.8,38403,149.171.126.5,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.2,37708,149.171.126.2,34353,6,0.0,4408,2560,20,20,27,0,0,Benign
59.166.0.3,13356,149.171.126.0,60456,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.0,40506,149.171.126.7,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.3,23128,149.171.126.3,59635,6,11.0,3832,2456,18,18,27,5,0,Benign
59.166.0.1,30836,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,12256,149.171.126.3,51427,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.5,1702,149.171.126.7,2209,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.1,58705,149.171.126.2,64923,6,0.0,3062,32650,50,50,27,0,0,Benign
59.166.0.6,59082,149.171.126.2,58863,6,36.0,2230,13968,34,36,27,33,0,Benign
59.166.0.8,12772,149.171.126.2,22,6,92.0,9400,12298,106,114,27,17601,0,Benign
59.166.0.9,60649,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.4,54909,149.171.126.6,55543,6,11.0,4800,3080,28,30,27,369,0,Benign
59.166.0.3,35458,149.171.126.1,12765,17,11.0,552,304,4,4,0,180,0,Benign
59.166.0.4,13014,149.171.126.6,25,6,3.0,37146,3276,52,40,27,0,0,Benign
59.166.0.6,60240,149.171.126.3,20246,6,36.0,2334,16822,36,38,27,29,0,Benign
175.45.176.0,0,149.171.126.17,0,1,81.0,64,0,2,0,0,0,1,Analysis
59.166.0.9,42620,149.171.126.2,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.9,11914,149.171.126.5,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.2,27166,149.171.126.3,25214,6,0.0,2766,27392,44,46,27,0,0,Benign
59.166.0.1,33370,149.171.126.5,24219,6,36.0,3718,47054,62,60,27,29,0,Benign
175.45.176.3,47402,149.171.126.18,80,6,7.0,790,1936,10,8,27,257,1,Exploits
59.166.0.9,33121,149.171.126.8,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.4,55405,149.171.126.2,5190,6,0.0,1036,2262,12,12,27,0,0,Benign
59.166.0.5,54233,149.171.126.8,51506,17,11.0,544,304,4,4,0,1,0,Benign
175.45.176.0,64944,149.171.126.16,860,6,0.0,966,80,6,2,18,419,0,Benign
175.45.176.2,47932,149.171.126.17,445,6,10.16,1086,754,12,8,19,777,0,Benign
59.166.0.1,45204,149.171.126.3,6021,6,11.0,4800,3080,28,30,27,394,0,Benign
175.45.176.2,45690,149.171.126.11,80,6,7.0,850,2188,10,8,27,459,1,Exploits
59.166.0.2,15904,149.171.126.8,63460,6,0.0,2766,28048,44,46,27,0,0,Benign
59.166.0.2,38506,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,45133,149.171.126.8,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.2,39429,149.171.126.8,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.0,12172,149.171.126.8,9981,6,36.0,2958,32940,48,48,27,29,0,Benign
59.166.0.0,20801,149.171.126.1,18877,6,36.0,2854,30384,46,48,27,15,0,Benign
59.166.0.6,63102,149.171.126.1,19716,6,36.0,2974,30506,48,50,27,16,0,Benign
59.166.0.5,51802,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1009,0,Benign
59.166.0.3,22829,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,64603,149.171.126.6,80,6,7.0,1684,10168,14,18,27,4294951,0,Benign
59.166.0.8,44974,149.171.126.8,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.4,56831,149.171.126.2,80,6,7.0,1580,10168,12,18,27,1102,0,Benign
59.166.0.7,43921,149.171.126.5,4565,6,11.0,3752,2456,18,18,27,6,0,Benign
59.166.0.9,16019,149.171.126.0,34037,6,36.0,2958,32586,48,50,27,39,0,Benign
59.166.0.7,38787,149.171.126.8,41002,6,36.0,3390,44426,56,58,27,25,0,Benign
59.166.0.6,13750,149.171.126.8,12843,6,36.0,2958,32374,48,50,27,21,0,Benign
59.166.0.7,7017,149.171.126.7,49384,6,36.0,2230,13968,34,36,27,9,0,Benign
59.166.0.5,46826,149.171.126.0,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.6,15377,149.171.126.4,21,6,1.0,2934,3738,52,54,27,0,0,Benign
59.166.0.0,61846,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.6,48334,149.171.126.9,21,6,1.0,2934,3740,52,54,27,0,0,Benign
59.166.0.3,6263,149.171.126.9,33476,6,36.0,3806,53914,64,66,27,40,0,Benign
59.166.0.1,37711,149.171.126.0,35783,6,36.0,4030,57982,68,68,27,286,0,Benign
175.45.176.2,7632,149.171.126.16,21,6,1.0,642,670,14,12,19,1082,1,Fuzzers
59.166.0.1,6248,149.171.126.7,47015,6,0.0,424,8824,8,12,27,270,0,Benign
59.166.0.4,42930,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,23332,149.171.126.1,111,17,0.0,568,320,4,4,0,0,0,Benign
59.166.0.8,46536,149.171.126.7,111,17,11.0,568,304,4,4,0,55,0,Benign
59.166.0.3,18846,149.171.126.7,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.0,16661,149.171.126.0,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.3,17944,149.171.126.2,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.9,47856,149.171.126.4,111,17,11.0,568,304,4,4,0,351,0,Benign
59.166.0.6,37188,149.171.126.9,2627,6,0.0,320,1900,6,8,27,0,0,Benign
59.166.0.9,45713,149.171.126.4,43362,6,36.0,4862,82278,84,86,27,37,0,Benign
59.166.0.1,49513,149.171.126.5,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.2,58272,149.171.126.0,80,6,7.0,1580,10168,12,18,27,1009,0,Benign
59.166.0.0,50864,149.171.126.8,27821,6,0.0,2750,29218,44,48,27,0,0,Benign
59.166.0.7,17161,149.171.126.6,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.5,65424,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,16868,149.171.126.1,80,6,7.0,1580,10168,12,18,27,1152,0,Benign
59.166.0.3,16427,149.171.126.7,111,17,11.0,568,312,4,4,0,5,0,Benign
59.166.0.9,3910,149.171.126.5,111,17,0.0,568,320,4,4,0,0,0,Benign
59.166.0.5,15532,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,32442,149.171.126.3,80,6,7.0,1046,824,8,10,27,32,0,Benign
59.166.0.7,13483,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,29634,149.171.126.2,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.8,50384,149.171.126.5,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.0,55551,149.171.126.6,24671,6,11.0,4144,2456,18,18,27,4,0,Benign
59.166.0.9,52927,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,11102,149.171.126.8,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.8,4532,149.171.126.5,47442,6,0.0,3614,45044,60,62,27,0,0,Benign
59.166.0.5,42436,149.171.126.9,5952,6,0.0,3390,42510,56,58,27,0,0,Benign
59.166.0.4,38224,149.171.126.2,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.7,49443,149.171.126.4,25,6,3.0,37268,3380,52,42,27,467,0,Benign
59.166.0.0,9337,149.171.126.7,7360,6,36.0,2438,19266,38,40,27,10,0,Benign
59.166.0.2,11309,149.171.126.6,9339,6,36.0,4862,82930,84,86,27,38,0,Benign
149.171.126.5,52835,59.166.0.3,1301,6,0.0,1500,52,1,1,16,0,0,Benign
59.166.0.7,29007,149.171.126.5,54658,6,36.0,2766,27392,44,46,27,59,0,Benign
59.166.0.4,39486,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,3583,149.171.126.9,27187,6,36.0,3614,45044,60,62,27,22,0,Benign
59.166.0.6,15497,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,19377,149.171.126.4,60630,6,36.0,2542,23266,40,42,27,13,0,Benign
59.166.0.2,28529,149.171.126.6,28538,6,36.0,3614,50036,60,62,27,27,0,Benign
59.166.0.2,30996,149.171.126.0,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.8,41202,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,55876,149.171.126.9,22,6,92.0,3624,5578,30,26,27,5,0,Benign
175.45.176.3,47702,149.171.126.19,80,6,7.0,758,1042,10,8,27,515,1,DoS
59.166.0.7,58032,149.171.126.9,26891,6,36.0,3494,44426,58,58,27,77,0,Benign
59.166.0.2,35661,149.171.126.6,6881,6,37.0,13454,548216,234,438,27,2657,0,Benign
59.166.0.7,60322,149.171.126.5,20428,6,36.0,4030,56022,68,68,27,39,0,Benign
59.166.0.5,33491,149.171.126.5,5190,6,0.0,2062,2424,24,26,27,0,0,Benign
59.166.0.0,9540,149.171.126.4,44552,6,36.0,3494,44134,58,58,27,49,0,Benign
59.166.0.0,8966,149.171.126.1,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.8,5239,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.8,49382,149.171.126.0,3426,6,36.0,2750,28874,44,46,27,14,0,Benign
59.166.0.9,23810,149.171.126.9,80,6,7.0,1580,10168,12,18,27,1117,0,Benign
59.166.0.7,12379,149.171.126.2,24325,6,0.0,320,1898,6,8,27,0,0,Benign
59.166.0.0,60813,149.171.126.6,80,6,7.0,18578,1087890,348,746,27,1694,0,Benign
175.45.176.0,16356,149.171.126.11,80,6,7.0,1234,1910,12,10,27,391,1,DoS
59.166.0.1,42789,149.171.126.3,5190,6,0.0,1958,2308,22,24,27,104,0,Benign
59.166.0.5,10586,149.171.126.8,13171,6,0.0,320,1840,6,8,27,0,0,Benign
59.166.0.4,59244,149.171.126.9,63118,6,36.0,2958,32368,48,50,27,23,0,Benign
59.166.0.6,15938,149.171.126.8,35480,6,0.0,4862,77300,84,86,27,0,0,Benign
175.45.176.1,40541,149.171.126.13,80,6,7.0,1230,256,10,6,19,932,1,Exploits
59.166.0.8,65181,149.171.126.0,143,6,4.0,7806,15378,122,126,27,30,0,Benign
59.166.0.4,63457,149.171.126.0,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
175.45.176.2,52259,149.171.126.11,179,6,13.0,3666,256,12,6,19,761,1,Fuzzers
59.166.0.8,15494,149.171.126.6,80,6,7.0,1580,10168,12,18,27,1093,0,Benign
59.166.0.1,60144,149.171.126.2,1902,6,36.0,2750,26584,44,46,27,43,0,Benign
59.166.0.2,16072,149.171.126.9,9773,6,36.0,3302,37798,54,56,27,45,0,Benign
59.166.0.5,39508,149.171.126.0,111,17,11.0,568,320,4,4,0,298,0,Benign
59.166.0.0,56797,149.171.126.7,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.8,21235,149.171.126.5,5190,6,0.0,2054,2478,22,24,27,5,0,Benign
175.45.176.3,19502,149.171.126.18,20965,6,0.0,870,336,10,8,19,1265,1,Shellcode
59.166.0.5,7108,149.171.126.9,43459,6,0.0,4168,2560,18,20,27,0,0,Benign
175.45.176.2,57887,149.171.126.15,23476,6,0.0,588,392,12,8,19,883,1,Backdoor
59.166.0.0,51945,149.171.126.2,27366,6,36.0,2230,14712,34,34,27,28,0,Benign
175.45.176.0,36782,149.171.126.19,179,6,13.0,522,256,10,6,19,582,0,Benign
59.166.0.5,13292,149.171.126.3,5190,6,0.0,2054,2478,22,24,27,225,0,Benign
59.166.0.9,45572,149.171.126.4,80,6,7.0,1580,10168,12,18,27,1006,0,Benign
59.166.0.3,9062,149.171.126.0,22,6,92.0,5928,8010,62,58,27,2341,0,Benign
59.166.0.2,43608,149.171.126.6,80,6,7.0,1580,10168,12,18,27,0,0,Benign
175.45.176.2,63402,149.171.126.16,179,6,13.0,522,336,10,8,19,2351,0,Benign
59.166.0.3,52204,149.171.126.8,56502,6,0.0,2438,18678,38,40,27,0,0,Benign
59.166.0.8,3323,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,56991,149.171.126.1,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.1,24406,149.171.126.1,25,6,3.0,37574,3172,52,38,27,0,0,Benign
59.166.0.3,40925,149.171.126.5,6805,17,11.0,544,304,4,4,0,1,0,Benign
59.166.0.9,35065,149.171.126.5,5190,6,0.0,2152,2410,26,26,27,6,0,Benign
59.166.0.8,6139,149.171.126.1,4165,6,36.0,4862,75600,84,86,27,191,0,Benign
59.166.0.3,26454,149.171.126.2,6881,6,37.0,1540,1644,16,18,27,705,0,Benign
59.166.0.6,12073,149.171.126.3,37897,6,36.0,2766,28404,44,46,27,17,0,Benign
59.166.0.0,21239,149.171.126.9,63139,6,0.0,2854,30384,46,48,27,0,0,Benign
59.166.0.2,24638,149.171.126.6,80,6,7.0,18526,998971,347,686,27,1215,0,Benign
59.166.0.5,39627,149.171.126.9,80,6,7.0,1684,10168,14,18,27,1289,0,Benign
59.166.0.4,32126,149.171.126.2,30012,6,36.0,3614,50192,60,62,27,55,0,Benign
59.166.0.9,8708,149.171.126.0,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.9,33923,149.171.126.0,21,6,1.0,2830,3522,50,50,26,0,0,Benign
59.166.0.7,39156,149.171.126.7,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.9,24238,149.171.126.3,23089,6,11.0,4872,3080,28,30,27,651,0,Benign
59.166.0.9,5164,149.171.126.8,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.6,38430,149.171.126.4,24099,6,0.0,528,8824,10,12,27,4,0,Benign
59.166.0.9,13198,149.171.126.5,111,17,11.0,568,312,4,4,0,27,0,Benign
175.45.176.1,52031,149.171.126.14,80,6,7.0,1098,256,10,6,19,604,1,Exploits
59.166.0.8,10895,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.1,35575,149.171.126.11,80,6,7.0,782,1120,10,8,27,666,0,Benign
59.166.0.9,52706,149.171.126.2,33741,6,0.0,3806,52378,64,66,27,0,0,Benign
59.166.0.5,34381,149.171.126.4,35205,6,0.0,2854,30136,46,48,27,0,0,Benign
59.166.0.0,12756,149.171.126.4,25,6,3.0,37162,3380,52,42,27,0,0,Benign
59.166.0.4,41029,149.171.126.8,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.7,2812,149.171.126.7,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.2,11086,149.171.126.2,6881,6,37.0,1540,1644,16,18,27,17,0,Benign
59.166.0.8,61614,149.171.126.6,21,6,1.0,2934,3742,52,54,27,860,0,Benign
59.166.0.7,28998,149.171.126.5,14987,6,0.0,424,8824,8,12,27,322,0,Benign
59.166.0.9,10248,149.171.126.5,44667,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.9,20045,149.171.126.9,14912,17,11.0,520,304,4,4,0,70,0,Benign
59.166.0.7,7747,149.171.126.7,111,17,0.0,568,304,4,4,0,0,0,Benign
59.166.0.3,36864,149.171.126.5,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.1,13520,149.171.126.3,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.6,3710,149.171.126.8,44533,6,36.0,2334,16290,36,38,27,10,0,Benign
59.166.0.4,63478,149.171.126.3,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.1,35499,149.171.126.0,10620,17,11.0,520,304,4,4,0,1,0,Benign
59.166.0.9,9527,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,24023,149.171.126.0,80,6,7.0,1684,10168,14,18,27,1158,0,Benign
59.166.0.5,41042,149.171.126.9,10026,6,36.0,2854,27620,46,46,27,44,0,Benign
59.166.0.0,22952,149.171.126.5,21606,6,0.0,4688,3080,28,30,27,0,0,Benign
59.166.0.5,2724,149.171.126.8,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.3,23601,149.171.126.1,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.6,46474,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,34793,149.171.126.6,80,6,7.0,1684,10168,14,18,27,0,0,Benign
175.45.176.3,0,149.171.126.19,0,11,0.0,180,0,2,0,0,0,1,Generic
59.166.0.8,53578,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,12892,149.171.126.2,25,6,3.0,37210,3380,52,42,27,21,0,Benign
59.166.0.9,40696,149.171.126.5,11146,6,0.0,2958,32408,48,50,27,0,0,Benign
59.166.0.7,21275,149.171.126.8,25,6,3.0,37322,3276,52,40,27,0,0,Benign
175.45.176.3,58089,149.171.126.15,860,6,0.0,986,80,6,2,18,447,0,Benign
59.166.0.6,8029,149.171.126.6,25,6,3.0,37162,3380,52,42,27,28,0,Benign
59.166.0.5,53131,149.171.126.2,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.1,54002,149.171.126.9,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.6,23099,149.171.126.9,80,6,7.0,1580,10168,12,18,27,1093,0,Benign
59.166.0.9,4362,149.171.126.6,1515,17,0.0,536,304,4,4,0,0,0,Benign
59.166.0.5,27192,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,51463,149.171.126.9,27862,6,0.0,4014,61134,68,70,27,0,0,Benign
59.166.0.5,55157,149.171.126.8,61370,6,36.0,4014,59460,68,70,27,48,0,Benign
59.166.0.6,64538,149.171.126.7,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,3491,149.171.126.4,30038,17,11.0,536,304,4,4,0,360,0,Benign
59.166.0.6,26207,149.171.126.9,25,6,3.0,37316,3380,52,42,27,0,0,Benign
59.166.0.5,46247,149.171.126.1,53,17,5.0,130,162,2,2,0,2,0,Benign
59.166.0.5,33344,149.171.126.4,17975,6,36.0,2334,16364,36,38,27,10,0,Benign
59.166.0.8,36204,149.171.126.1,12836,6,36.0,2766,27770,44,46,27,27,0,Benign
59.166.0.0,30474,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,55645,149.171.126.4,143,6,4.0,7810,15714,122,126,27,0,0,Benign
59.166.0.0,57291,149.171.126.6,29129,6,0.0,3598,47288,60,62,27,0,0,Benign
59.166.0.8,44053,149.171.126.9,63238,6,0.0,320,1884,6,8,27,241,0,Benign
59.166.0.6,57296,149.171.126.2,111,17,0.0,568,304,4,4,0,0,0,Benign
59.166.0.1,37772,149.171.126.3,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.8,50291,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,64969,149.171.126.4,62088,6,36.0,2958,32368,48,50,27,78,0,Benign
59.166.0.2,50995,149.171.126.4,143,6,4.0,7814,14508,122,126,27,763,0,Benign
59.166.0.8,35311,149.171.126.8,13560,6,36.0,3302,37798,54,56,27,19,0,Benign
59.166.0.4,40368,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,21215,149.171.126.1,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.1,19652,149.171.126.9,80,6,7.0,19202,1087890,360,746,27,1838,0,Benign
59.166.0.0,60288,149.171.126.4,18879,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.6,45001,149.171.126.2,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.6,39070,149.171.126.5,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.2,26546,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,21906,149.171.126.9,21181,6,36.0,3390,42634,56,58,27,80,0,Benign
59.166.0.3,47784,149.171.126.7,6881,6,37.0,1540,1644,16,18,27,13,0,Benign
59.166.0.5,58098,149.171.126.9,111,17,0.0,568,320,4,4,0,0,0,Benign
59.166.0.5,12672,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1005,0,Benign
59.166.0.7,50720,149.171.126.0,46830,6,36.0,2974,33374,48,50,27,23,0,Benign
59.166.0.8,17073,149.171.126.2,21,6,1.0,2934,3738,52,54,27,483,0,Benign
175.45.176.0,0,149.171.126.13,0,49,0.0,200,0,2,0,0,0,1,Backdoor
