IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
59.166.0.0,18957,149.171.126.7,22,6,92.0,12648,13202,126,124,27,236,0,Benign
59.166.0.8,44137,149.171.126.1,42212,6,36.0,2750,27294,44,46,27,33,0,Benign
59.166.0.6,39938,149.171.126.4,44752,6,0.0,3598,47288,60,62,27,0,0,Benign
59.166.0.6,2919,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,48275,149.171.126.4,2383,6,0.0,2958,29218,48,48,27,0,0,Benign
59.166.0.1,49530,149.171.126.4,7127,6,36.0,2646,24330,42,44,27,13,0,Benign
59.166.0.3,8749,149.171.126.3,21,6,1.0,2934,3742,52,54,27,21,0,Benign
59.166.0.8,65243,149.171.126.2,13823,17,0.0,536,304,4,4,0,0,0,Benign
59.166.0.3,33977,149.171.126.9,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.4,64836,149.171.126.6,21,6,1.0,2934,3742,52,54,27,851,0,Benign
59.166.0.0,6991,149.171.126.1,45717,6,175.0,320,1874,6,8,27,47,0,Benign
59.166.0.1,20931,149.171.126.5,5190,6,0.0,1036,2262,12,12,27,0,0,Benign
59.166.0.6,39025,149.171.126.7,4998,6,0.0,320,1904,6,8,27,0,0,Benign
59.166.0.4,37634,149.171.126.6,1540,6,36.0,2542,21006,40,42,27,87,0,Benign
59.166.0.7,35077,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,4890,149.171.126.0,2679,17,11.0,512,304,4,4,0,36,0,Benign
59.166.0.8,59448,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.4,35870,149.171.126.9,22,6,92.0,25832,49682,326,356,27,1800,0,Benign
59.166.0.0,43297,149.171.126.1,53907,6,36.0,2854,30654,46,48,27,15,0,Benign
59.166.0.5,1420,149.171.126.6,5190,6,0.0,2062,2308,24,24,27,5,0,Benign
59.166.0.5,52692,149.171.126.9,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.5,3293,149.171.126.8,50194,6,0.0,8928,320,14,6,27,225,0,Benign
59.166.0.4,41398,149.171.126.2,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.4,32928,149.171.126.6,1513,6,0.0,5174,90666,90,92,27,0,0,Benign
59.166.0.2,64922,149.171.126.1,5190,6,0.0,1064,2260,12,12,27,0,0,Benign
59.166.0.5,62740,149.171.126.9,36204,6,36.0,4862,82782,84,86,27,184,0,Benign
59.166.0.9,48064,149.171.126.6,42130,6,0.0,424,8824,8,12,27,4,0,Benign
59.166.0.1,31825,149.171.126.8,20549,6,0.0,320,1850,6,8,27,84,0,Benign
59.166.0.2,46743,149.171.126.9,33364,6,0.0,3806,50974,64,66,27,0,0,Benign
59.166.0.0,60137,149.171.126.1,80,6,7.0,19202,1087890,360,746,27,4349,0,Benign
59.166.0.7,1036,149.171.126.4,17416,6,0.0,3302,40832,54,56,27,0,0,Benign
59.166.0.6,39346,149.171.126.7,61834,6,0.0,8928,320,14,6,27,236,0,Benign
59.166.0.0,10336,149.171.126.5,44121,6,36.0,2766,27384,44,46,27,56,0,Benign
59.166.0.8,7770,149.171.126.1,5190,6,0.0,1920,4312,22,24,27,6,0,Benign
59.166.0.2,23304,149.171.126.3,80,6,7.0,1684,10168,14,18,27,1013,0,Benign
59.166.0.2,4330,149.171.126.8,31756,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.8,61554,149.171.126.3,22270,6,11.0,4144,2456,18,18,27,4,0,Benign
59.166.0.3,45584,149.171.126.2,80,6,7.0,1684,10168,14,18,27,1089,0,Benign
59.166.0.1,14936,149.171.126.8,40539,6,36.0,4862,82278,84,86,27,38,0,Benign
59.166.0.8,5098,149.171.126.3,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.5,9221,149.171.126.5,61083,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.7,43432,149.171.126.8,49674,6,0.0,4238,66694,72,74,27,0,0,Benign
59.166.0.4,20648,149.171.126.7,6881,6,37.0,1540,1644,16,18,27,16,0,Benign
59.166.0.4,20751,149.171.126.8,63472,6,11.0,3920,2456,18,18,27,5,0,Benign
59.166.0.7,21380,149.171.126.1,16754,6,36.0,2646,23838,42,44,27,13,0,Benign
175.45.176.3,25703,149.171.126.12,80,6,7.0,872,8148,10,12,27,515,1,Exploits
59.166.0.9,25437,149.171.126.7,25,6,3.0,37500,3172,52,38,27,506,0,Benign
59.166.0.0,47327,149.171.126.3,21,6,1.0,2934,3740,52,54,27,1854,0,Benign
59.166.0.8,41203,149.171.126.6,9555,6,36.0,3614,49590,60,62,27,54,0,Benign
59.166.0.1,43682,149.171.126.7,49997,6,36.0,2438,19414,38,40,27,10,0,Benign
59.166.0.0,42335,149.171.126.2,143,6,4.0,7810,15406,122,126,27,2013,0,Benign
59.166.0.0,35154,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.3,7852,149.171.126.6,48771,6,0.0,2438,20826,38,40,27,0,0,Benign
175.45.176.0,44400,149.171.126.14,80,6,7.0,4078,336,12,8,19,740,1,Exploits
59.166.0.5,53241,149.171.126.9,50570,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.3,53375,149.171.126.1,20535,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.4,40375,149.171.126.2,143,6,4.0,7816,15876,122,126,27,1865,0,Benign
59.166.0.1,60593,149.171.126.8,111,17,0.0,568,320,4,4,0,0,0,Benign
59.166.0.1,31326,149.171.126.8,54290,6,36.0,2438,20006,38,40,27,18,0,Benign
59.166.0.1,26193,149.171.126.1,26661,6,36.0,2870,33374,46,50,27,36,0,Benign
59.166.0.7,3224,149.171.126.9,47993,6,11.0,4512,3080,28,30,27,733,0,Benign
59.166.0.3,33178,149.171.126.5,31642,6,36.0,2542,22128,40,42,27,11,0,Benign
175.45.176.1,1509,149.171.126.12,1723,6,0.0,2504,336,10,8,19,872,0,Benign
59.166.0.9,27188,149.171.126.7,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.8,18602,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,8860,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
175.45.176.3,45218,149.171.126.15,80,6,7.0,746,1306,10,8,27,374,1,Exploits
59.166.0.9,24297,149.171.126.7,22335,6,36.0,3182,35198,52,54,27,35,0,Benign
59.166.0.1,57601,149.171.126.3,21,6,1.0,2934,3740,52,54,27,884,0,Benign
59.166.0.0,42735,149.171.126.4,43334,6,0.0,4696,3080,28,30,27,0,0,Benign
59.166.0.3,45040,149.171.126.3,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.1,59961,149.171.126.3,64781,6,11.0,4200,2456,18,18,27,8,0,Benign
59.166.0.0,29443,149.171.126.7,33656,6,0.0,8928,320,14,6,27,223,0,Benign
59.166.0.7,49256,149.171.126.5,53183,6,36.0,2750,27294,44,46,27,14,0,Benign
59.166.0.3,50237,149.171.126.2,28782,6,36.0,3390,44906,56,58,27,59,0,Benign
59.166.0.1,13692,149.171.126.7,9485,6,0.0,3614,45396,60,62,27,0,0,Benign
59.166.0.6,63518,149.171.126.2,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.7,46677,149.171.126.6,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.5,27860,149.171.126.3,20937,6,36.0,3926,55114,66,68,27,53,0,Benign
59.166.0.7,14402,149.171.126.5,11322,6,36.0,3182,35916,52,54,27,19,0,Benign
59.166.0.8,54256,149.171.126.7,31328,6,11.0,4688,3080,28,30,27,354,0,Benign
59.166.0.5,49196,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,42534,149.171.126.5,6881,6,37.0,1540,1644,16,18,27,19,0,Benign
59.166.0.6,53114,149.171.126.7,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.3,1209,149.171.126.2,41939,6,0.0,320,1924,6,8,27,2,0,Benign
59.166.0.7,33660,149.171.126.5,53,17,5.0,146,178,2,2,0,2,0,Benign
175.45.176.3,38460,149.171.126.19,9929,6,0.0,88,0,2,0,2,0,0,Benign
59.166.0.2,63595,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,65185,149.171.126.6,6881,6,37.0,1540,1644,16,18,27,17,0,Benign
59.166.0.4,64184,149.171.126.2,16140,6,36.0,3078,39582,50,54,27,31,0,Benign
59.166.0.3,7740,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,54833,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,16764,149.171.126.3,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.7,46432,149.171.126.8,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.5,57756,149.171.126.3,26927,6,0.0,320,1880,6,8,27,5,0,Benign
59.166.0.3,55277,149.171.126.0,17929,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.3,2640,149.171.126.5,50322,6,36.0,2958,31784,48,50,27,17,0,Benign
59.166.0.6,11575,149.171.126.9,22,6,92.0,9400,12298,106,114,27,18,0,Benign
59.166.0.3,12145,149.171.126.4,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.9,42561,149.171.126.1,43168,6,11.0,4104,2456,18,18,27,4,0,Benign
59.166.0.3,59699,149.171.126.7,25,6,3.0,37484,3276,52,40,27,23,0,Benign
59.166.0.6,3200,149.171.126.1,21,6,1.0,2934,3742,52,54,27,2290,0,Benign
59.166.0.9,12050,149.171.126.7,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.9,65016,149.171.126.0,21,6,1.0,2934,3742,52,54,27,22,0,Benign
59.166.0.7,64279,149.171.126.8,45336,6,36.0,3614,50036,60,62,27,83,0,Benign
59.166.0.9,38279,149.171.126.0,5190,6,0.0,1470,1728,22,14,27,611,0,Benign
59.166.0.5,35252,149.171.126.8,22,6,92.0,12544,13306,124,126,27,21,0,Benign
59.166.0.2,21154,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,34132,149.171.126.1,12595,6,0.0,5174,91072,90,92,27,4294951,0,Benign
59.166.0.2,48529,149.171.126.4,80,6,7.0,1580,10168,12,18,27,1006,0,Benign
59.166.0.6,35891,149.171.126.9,5190,6,0.0,1920,4416,22,26,27,8,0,Benign
59.166.0.1,54305,149.171.126.9,25264,6,11.0,4216,3080,28,30,27,456,0,Benign
59.166.0.9,24097,149.171.126.3,143,6,4.0,7814,14990,122,126,27,1467,0,Benign
59.166.0.2,34150,149.171.126.0,37333,6,36.0,2230,13358,34,36,27,7,0,Benign
59.166.0.4,31439,149.171.126.0,53,17,0.0,130,162,2,2,0,0,0,Benign
175.45.176.1,41086,149.171.126.14,80,6,7.0,1304,256,10,6,19,406,1,Exploits
175.45.176.0,28553,149.171.126.14,445,6,10.16,1094,766,12,10,19,1579,0,Benign
59.166.0.6,21253,149.171.126.7,25377,6,0.0,3598,47288,60,62,27,0,0,Benign
59.166.0.6,22093,149.171.126.9,41377,6,36.0,2438,20006,38,40,27,16,0,Benign
59.166.0.7,41503,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,23846,149.171.126.2,21591,6,0.0,3614,50192,60,62,27,0,0,Benign
59.166.0.3,14258,149.171.126.1,34330,6,36.0,2854,30654,46,48,27,15,0,Benign
59.166.0.9,57988,149.171.126.7,25,6,3.0,37232,3380,52,42,27,0,0,Benign
59.166.0.5,54147,149.171.126.1,21,6,1.0,2934,3740,52,54,27,840,0,Benign
59.166.0.3,6600,149.171.126.4,5190,6,0.0,2152,2410,26,26,27,6,0,Benign
59.166.0.4,50823,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.7,22854,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,37973,149.171.126.0,8934,6,11.0,4280,2456,18,18,27,4,0,Benign
59.166.0.0,1651,149.171.126.8,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.1,58503,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,64876,149.171.126.2,62844,6,36.0,4238,66694,72,74,27,43,0,Benign
59.166.0.8,18532,149.171.126.4,22,6,92.0,3728,5474,32,24,27,6,0,Benign
59.166.0.9,28923,149.171.126.4,53,17,5.0,132,164,2,2,0,1,0,Benign
175.45.176.0,0,149.171.126.13,0,241,0.0,200,0,2,0,0,0,1,Exploits
59.166.0.6,55708,149.171.126.6,61814,6,36.0,2542,21294,40,42,27,26,0,Benign
59.166.0.9,53688,149.171.126.5,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.2,64343,149.171.126.0,16470,6,36.0,2766,24004,44,46,27,13,0,Benign
59.166.0.7,10213,149.171.126.2,38554,6,36.0,2542,23354,40,42,27,18,0,Benign
59.166.0.9,5879,149.171.126.3,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.7,9023,149.171.126.6,5190,6,0.0,1064,2260,12,12,27,0,0,Benign
59.166.0.0,57389,149.171.126.9,5190,6,0.0,3022,17186,42,34,27,873,0,Benign
59.166.0.1,12923,149.171.126.2,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.9,12139,149.171.126.4,52881,6,0.0,320,1902,6,8,27,46,0,Benign
59.166.0.5,20473,149.171.126.8,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.9,53839,149.171.126.8,27133,6,0.0,2542,23154,40,42,27,0,0,Benign
59.166.0.7,31810,149.171.126.0,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.5,13771,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,1237,149.171.126.6,32634,6,11.0,3672,2456,18,18,27,5,0,Benign
59.166.0.5,18173,149.171.126.3,143,6,4.0,7812,14870,122,126,27,0,0,Benign
59.166.0.6,2099,149.171.126.8,31053,17,11.0,544,304,4,4,0,134,0,Benign
59.166.0.3,27958,149.171.126.7,60763,6,0.0,3598,49642,60,62,27,0,0,Benign
59.166.0.5,48771,149.171.126.0,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.1,57769,149.171.126.4,26161,6,36.0,2958,32330,48,50,27,20,0,Benign
59.166.0.2,60394,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,62006,149.171.126.9,25,6,3.0,37354,3380,52,42,27,30,0,Benign
59.166.0.0,20610,149.171.126.8,3564,6,0.0,8928,320,14,6,27,8,0,Benign
59.166.0.9,29114,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,8707,149.171.126.4,50389,6,36.0,2334,16290,36,38,27,11,0,Benign
59.166.0.0,24405,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,55237,149.171.126.2,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.9,1662,149.171.126.2,32403,6,0.0,2646,21874,42,42,27,0,0,Benign
59.166.0.0,1108,149.171.126.6,15864,17,11.0,520,304,4,4,0,803,0,Benign
59.166.0.1,18882,149.171.126.6,25,6,3.0,37372,3276,52,40,27,141,0,Benign
59.166.0.1,46140,149.171.126.4,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.4,24623,149.171.126.1,58431,6,36.0,5174,88436,90,92,27,220,0,Benign
59.166.0.4,7809,149.171.126.9,80,6,7.0,18682,1087890,350,746,27,19176,0,Benign
59.166.0.4,14518,149.171.126.5,12500,6,36.0,4862,75600,84,86,27,55,0,Benign
59.166.0.6,20855,149.171.126.2,22,6,92.0,3728,5474,32,24,27,822,0,Benign
59.166.0.3,54604,149.171.126.7,25027,6,0.0,4238,61348,72,74,27,0,0,Benign
175.45.176.2,41849,149.171.126.11,80,6,7.0,554,336,10,8,19,483,1,Fuzzers
59.166.0.6,24021,149.171.126.8,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.8,34695,149.171.126.9,34908,6,0.0,2230,14370,34,36,27,0,0,Benign
59.166.0.0,38216,149.171.126.3,9816,6,36.0,3182,39694,52,54,27,40,0,Benign
59.166.0.2,39194,149.171.126.7,80,6,7.0,1580,10168,12,18,27,1006,0,Benign
59.166.0.8,38264,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.8,22625,149.171.126.2,21031,6,0.0,4160,2456,18,18,27,0,0,Benign
59.166.0.0,56544,149.171.126.9,13582,6,0.0,424,8824,8,12,27,48,0,Benign
59.166.0.7,10073,149.171.126.5,21,6,1.0,2934,3740,52,54,27,27,0,Benign
175.45.176.3,2582,149.171.126.16,520,17,0.0,1064,0,2,0,0,0,0,Benign
59.166.0.9,53990,149.171.126.3,22,6,92.0,3728,5474,32,24,27,162,0,Benign
59.166.0.7,20463,149.171.126.9,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.7,42251,149.171.126.6,21,6,1.0,2934,3742,52,54,27,26,0,Benign
59.166.0.6,8329,149.171.126.3,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.1,38142,149.171.126.7,51889,6,0.0,3926,55074,66,68,27,0,0,Benign
59.166.0.2,59466,149.171.126.3,55601,6,0.0,4222,61786,72,74,27,0,0,Benign
175.45.176.3,36141,149.171.126.12,5060,17,100.0,1310,0,2,0,0,0,1,Generic
59.166.0.0,49375,149.171.126.4,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.6,40827,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
175.45.176.2,7390,149.171.126.16,111,17,11.0,168,0,2,0,0,0,1,Reconnaissance
59.166.0.5,47207,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.4,43296,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,12101,149.171.126.6,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.1,61941,149.171.126.6,22838,6,11.0,4224,2976,28,28,27,312,0,Benign
59.166.0.9,42606,149.171.126.1,48691,6,36.0,2750,27850,44,46,27,17,0,Benign
59.166.0.5,7155,149.171.126.4,7437,6,36.0,3598,47460,60,62,27,113,0,Benign
59.166.0.9,19582,149.171.126.7,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.5,37753,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,61608,149.171.126.1,34536,6,36.0,2542,20972,40,42,27,25,0,Benign
59.166.0.5,39100,149.171.126.7,6571,17,11.0,520,304,4,4,0,2,0,Benign
59.166.0.3,53521,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1054,0,Benign
59.166.0.1,62880,149.171.126.7,6881,6,37.0,1540,1644,16,18,27,512,0,Benign
59.166.0.6,53074,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,18251,149.171.126.5,14875,6,0.0,2542,23122,40,42,27,0,0,Benign
175.45.176.0,0,149.171.126.13,0,177,0.0,200,0,2,0,0,0,1,Fuzzers
59.166.0.8,43408,149.171.126.3,27970,17,11.0,544,304,4,4,0,1,0,Benign
59.166.0.5,54682,149.171.126.4,25805,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.3,62057,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,53900,149.171.126.0,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.9,58506,149.171.126.4,22,6,92.0,3728,5474,32,24,27,230,0,Benign
59.166.0.8,48308,149.171.126.9,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.6,60419,149.171.126.9,11411,6,0.0,3806,52378,64,66,27,0,0,Benign
59.166.0.1,16050,149.171.126.6,5190,6,0.0,1036,2262,12,12,27,4,0,Benign
59.166.0.4,19282,149.171.126.0,80,6,7.0,1032,824,8,10,27,4,0,Benign
59.166.0.8,15424,149.171.126.8,34833,6,36.0,2750,27730,44,46,27,14,0,Benign
59.166.0.8,45986,149.171.126.8,9222,6,36.0,2854,30136,46,48,27,22,0,Benign
59.166.0.6,37643,149.171.126.5,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.4,44765,149.171.126.4,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.1,47398,149.171.126.8,56969,6,0.0,2646,25418,42,44,27,0,0,Benign
59.166.0.6,32241,149.171.126.1,30255,6,36.0,2958,32650,48,50,27,16,0,Benign
59.166.0.8,35171,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1454,0,Benign
59.166.0.9,44828,149.171.126.1,80,6,7.0,1580,10168,12,18,27,1023,0,Benign
59.166.0.6,60552,149.171.126.5,22379,6,0.0,2542,22432,40,42,27,0,0,Benign
59.166.0.6,5001,149.171.126.0,111,17,243.0,568,304,4,4,0,4,0,Benign
59.166.0.0,65467,149.171.126.1,19410,6,36.0,3182,38534,52,54,27,34,0,Benign
59.166.0.7,62550,149.171.126.0,16384,6,36.0,5174,85520,90,92,27,41,0,Benign
59.166.0.5,60511,149.171.126.0,21,6,1.0,2934,3740,52,54,27,25,0,Benign
59.166.0.4,42184,149.171.126.9,5190,6,0.0,1958,2308,22,24,27,6,0,Benign
59.166.0.9,28432,149.171.126.5,5190,6,0.0,1920,4312,22,24,27,8,0,Benign
59.166.0.4,55499,149.171.126.0,53,17,5.0,130,162,2,2,0,1,0,Benign
175.45.176.2,9433,149.171.126.15,179,6,13.0,608,256,10,6,19,337,0,Benign
59.166.0.9,34656,149.171.126.7,34823,6,36.0,2750,24570,44,44,27,60,0,Benign
59.166.0.5,18237,149.171.126.4,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.5,51144,149.171.126.5,50428,6,36.0,3302,40478,54,56,27,54,0,Benign
59.166.0.7,37760,149.171.126.3,143,6,4.0,7824,15296,122,126,27,686,0,Benign
59.166.0.2,30216,149.171.126.7,28956,6,11.0,4048,2768,24,24,27,216,0,Benign
59.166.0.9,43840,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,54846,149.171.126.7,57580,6,36.0,3806,52378,64,66,27,30,0,Benign
59.166.0.4,9263,149.171.126.5,6881,6,37.0,13350,548216,232,438,27,678,0,Benign
59.166.0.9,32545,149.171.126.2,80,6,7.0,1036,824,8,10,27,0,0,Benign
59.166.0.3,39466,149.171.126.8,6549,6,36.0,3182,38534,52,54,27,30,0,Benign
59.166.0.6,19946,149.171.126.4,17803,6,36.0,2558,23320,40,42,27,12,0,Benign
59.166.0.9,58058,149.171.126.1,80,6,7.0,1684,10168,14,18,27,0,0,Benign
175.45.176.3,32500,149.171.126.15,8081,6,7.0,7548,336,14,8,19,2854,1,Exploits
59.166.0.3,61218,149.171.126.7,28009,6,0.0,320,1930,6,8,27,153,0,Benign
59.166.0.6,26817,149.171.126.4,60505,17,11.0,536,304,4,4,0,1,0,Benign
175.45.176.1,63682,149.171.126.10,80,6,7.0,806,1322,10,8,27,232,1,DoS
59.166.0.9,7320,149.171.126.2,25,6,3.0,37860,3380,54,42,27,24,0,Benign
59.166.0.8,53048,149.171.126.7,32791,6,0.0,2646,25310,42,44,27,0,0,Benign
59.166.0.1,1114,149.171.126.9,80,6,7.0,18058,1087890,338,746,27,0,0,Benign
59.166.0.1,45123,149.171.126.2,32323,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.5,28239,149.171.126.2,25966,6,36.0,2974,33550,48,50,27,34,0,Benign
59.166.0.3,19126,149.171.126.9,14115,6,36.0,4862,78556,84,86,27,89,0,Benign
59.166.0.8,47483,149.171.126.7,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.4,62637,149.171.126.7,36922,17,11.0,536,304,4,4,0,101,0,Benign
59.166.0.6,33223,149.171.126.0,53386,6,11.0,4696,3080,28,30,27,352,0,Benign
59.166.0.6,35935,149.171.126.7,14484,6,0.0,2958,32408,48,50,27,0,0,Benign
59.166.0.2,42806,149.171.126.2,5700,6,0.0,5016,3080,28,30,27,0,0,Benign
59.166.0.8,19833,149.171.126.9,64310,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.8,19291,149.171.126.7,36610,6,36.0,3598,45562,60,62,27,29,0,Benign
59.166.0.8,15273,149.171.126.0,39702,6,36.0,5174,83812,90,92,27,114,0,Benign
59.166.0.9,14242,149.171.126.2,22,6,92.0,3728,5474,32,24,27,348,0,Benign
59.166.0.4,8707,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,41546,149.171.126.3,45447,6,36.0,2230,13358,34,36,27,19,0,Benign
175.45.176.2,10679,149.171.126.18,52913,6,0.0,88,0,2,0,2,0,0,Benign
59.166.0.2,2606,149.171.126.1,52772,6,36.0,5278,85108,92,92,27,69,0,Benign
175.45.176.3,26969,149.171.126.12,25,6,3.0,14657744,67592,11054,1666,19,98201,1,DoS
59.166.0.0,40133,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,27467,149.171.126.9,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.7,28662,149.171.126.2,59000,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.0,4936,149.171.126.8,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.4,29831,149.171.126.8,80,6,7.0,1044,824,8,10,27,15,0,Benign
59.166.0.4,47751,149.171.126.8,48046,6,36.0,2542,23432,40,42,27,12,0,Benign
59.166.0.1,19711,149.171.126.3,17458,6,36.0,2646,22432,42,42,27,21,0,Benign
175.45.176.3,64709,149.171.126.15,21,6,1.0,1116,1640,20,22,27,1214,0,Benign
59.166.0.3,60376,149.171.126.4,21245,6,11.0,4240,2872,26,26,27,268,0,Benign
59.166.0.0,1882,149.171.126.7,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.7,27516,149.171.126.9,80,6,7.0,1040,822,8,10,27,4,0,Benign
59.166.0.9,42388,149.171.126.3,80,6,7.0,18578,1087890,348,746,27,0,0,Benign
59.166.0.7,9030,149.171.126.3,9949,6,36.0,2766,28892,44,46,27,18,0,Benign
59.166.0.2,23036,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,27073,149.171.126.8,60842,6,36.0,2542,21294,40,42,27,11,0,Benign
59.166.0.1,17783,149.171.126.1,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.4,50398,149.171.126.8,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.1,24398,149.171.126.6,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.6,48793,149.171.126.5,5190,6,0.0,1272,2468,16,16,27,75,0,Benign
59.166.0.5,55081,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,4568,149.171.126.2,4101,6,36.0,2438,20718,38,40,27,13,0,Benign
59.166.0.9,25896,149.171.126.6,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.4,46651,149.171.126.9,5190,6,0.0,2062,2528,24,28,27,37,0,Benign
59.166.0.9,48718,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.4,51010,149.171.126.1,18725,6,0.0,424,8824,8,12,27,10,0,Benign
59.166.0.0,40457,149.171.126.5,64667,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.0,40795,149.171.126.5,143,6,4.0,7806,15444,122,126,27,801,0,Benign
59.166.0.1,16624,149.171.126.3,111,17,11.0,568,312,4,4,0,7,0,Benign
