IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
115.211.61.169,0,63.39.123.246,0,235,0.0,52,0,3,0,0,2460,1,Fuzzers
95.51.225.105,765,185.52.87.161,99,62,0.0,52,0,1,0,0,2351,1,Fuzzers
30.233.16.90,11515,84.3.171.78,354,6,7.0,52,983,10,6,19,563,1,Reconnaissance
223.178.180.12,0,218.32.238.16,274,17,85.0,10712,0,3,0,0,10556,1,Fuzzers
38.21.248.42,27974,156.175.232.168,201,17,5.0,1195,2456,14,11,0,0,0,Benign
15.228.78.147,1566,79.117.21.174,16,36,7.0,52,0,8,5,0,0,1,Exploits
97.198.210.201,59830,135.197.184.96,176,6,7.0,1989,22583,114,6,0,1466,0,Benign
122.17.3.124,0,71.61.51.15,0,35,0.0,52,0,2,0,0,1223,1,Analysis
115.182.149.247,0,29.172.26.31,78,1,0.0,220,0,3,0,0,6207,1,Backdoor
149.18.70.93,41704,199.72.184.6,58,17,5.0,52,0,7,2,0,0,0,Benign
98.153.95.218,42969,192.88.175.49,0,6,3.0,39271,5095,61,49,26,2498,0,Benign
99.50.120.135,35384,43.193.24.163,58147,6,36.0,2996,5009,49,70,27,737,0,Benign
40.70.81.168,2988,136.74.35.97,0,6,1.0,2196,4917,63,60,27,90,0,Benign
54.63.117.103,61918,66.141.175.86,9585,6,0.0,957,456,4,4,0,0,0,Benign
166.159.202.2,3679,186.175.180.125,32851,246,0.0,2285,2183,6,3,0,804,1,Generic
142.245.110.69,5713,114.191.221.90,16819,6,0.0,52,225,15,1,2,96,0,Benign
132.134.169.200,15581,91.247.232.123,234,6,7.0,963,4809,15,14,27,0,0,Benign
61.113.169.136,45190,12.99.139.178,0,6,3.0,40549,7599,51,44,27,0,0,Benign
198.6.28.127,29042,60.216.21.75,62079,6,36.0,3511,5412,81,84,27,0,0,Benign
7.212.45.194,11088,75.17.136.160,0,30,0.0,2071,0,4,3,0,274,1,Fuzzers
76.9.133.196,7223,116.228.86.98,0,6,0.0,2707,1205,4,24,27,0,1,Exploits
197.232.215.29,2926,18.153.130.113,151,1,81.0,1445,0,38,0,0,640,1,Backdoor
211.179.217.162,2812,77.178.5.163,0,1,81.0,1834,0,4,2,0,0,1,DoS
8.241.247.110,45759,32.48.173.124,466,6,13.0,642,0,8,9,19,782,1,Fuzzers
72.3.38.36,709,70.159.81.152,0,89,85.0,13861,1286,44,3,0,11327,1,Backdoor
126.142.130.246,3629,172.202.215.221,395,9,0.0,371,0,1,5,19,0,1,Fuzzers
21.252.49.30,3080,34.151.134.96,35259,6,36.0,1559,60817,15,53,27,1480,0,Benign
117.241.239.31,4387,180.7.27.159,58256,6,0.0,1939,25248,18,60,27,0,0,Benign
167.227.25.139,39953,183.159.62.177,243,6,7.0,52,2814,11,6,19,2680,0,Benign
15.183.4.214,18266,203.92.142.27,4786,17,11.0,1113,0,3,0,0,1259,1,Fuzzers
125.63.103.145,2098,111.251.60.26,0,9,0.0,409,165,1,0,0,0,1,Fuzzers
53.208.191.151,47917,163.74.30.161,21692,17,11.0,1395,0,6,3,0,0,0,Benign
68.176.230.137,0,146.63.94.181,0,1,81.0,52,0,1,0,0,0,1,Analysis
220.106.230.145,36685,150.17.55.108,147,6,3.0,40543,5663,64,52,27,0,0,Benign
11.3.91.67,0,180.77.149.84,0,35,0.0,52,0,1,0,0,934,1,Analysis
61.216.122.240,0,169.90.146.228,0,80,0.0,52,0,1,0,0,0,1,Analysis
60.222.41.64,31205,188.189.182.10,8243,6,0.0,1291,1386,14,8,19,0,1,DoS
41.217.223.201,64586,123.185.170.93,0,6,2.68,4042,14020,134,40,27,0,1,Exploits
194.42.0.213,44089,212.180.176.237,5675,6,0.0,4066,1313,52,45,27,0,0,Benign
36.221.9.93,49494,178.246.71.17,57752,6,36.0,5052,88069,98,71,27,0,0,Benign
98.98.223.220,2017,73.97.56.119,68,80,0.0,52,2618,4,5,0,0,1,Analysis
188.95.105.31,12004,134.100.125.227,0,6,115.0,1535,0,14,3,19,0,1,Fuzzers
122.223.102.88,30005,35.41.35.241,17,17,5.0,52,0,1,5,0,0,0,Benign
52.206.140.95,0,128.45.86.67,0,204,0.0,7427,1102,41,3,0,7378,1,Backdoor
23.231.62.36,46801,21.240.54.163,6181,6,0.0,6917,331,10,6,24,0,0,Benign
159.194.185.237,58016,86.217.205.4,361,6,10.16,150,0,8,6,19,1828,1,Fuzzers
31.147.169.49,1864,60.153.27.82,3,17,0.0,1061,0,3,0,0,0,0,Benign
187.116.99.138,43661,37.33.89.254,4898,6,37.0,12650,550766,217,419,27,0,0,Benign
209.17.185.12,60357,55.42.27.180,7127,6,13.0,489,345,6,10,19,2141,1,DoS
33.238.217.250,47584,120.229.183.214,15686,6,0.0,3104,3254,41,42,27,530,0,Benign
11.226.183.166,56212,192.87.21.238,7851,6,11.0,2854,1637,4,7,19,0,1,Fuzzers
220.142.62.162,49599,17.109.149.33,0,6,115.0,1536,0,11,8,19,0,1,Generic
98.142.234.201,0,12.223.170.173,0,89,85.0,10260,551,42,1,0,4294952,1,Backdoor
168.170.183.53,399,138.74.74.191,0,77,0.0,52,0,1,0,0,0,1,DoS
116.85.166.201,10792,78.19.105.212,167,17,5.0,52,0,2,0,0,1660,0,Benign
69.89.65.91,47258,173.231.47.110,38,17,0.0,60,0,3,0,0,0,0,Benign
189.75.147.232,7376,33.69.134.185,6840,6,0.0,3153,26468,68,11,27,0,0,Benign
160.213.239.57,26747,164.64.131.34,178,6,11.0,1019,0,17,10,19,754,1,Reconnaissance
161.60.2.222,48443,79.84.249.156,7138,6,0.0,1911,25130,75,43,27,2572,0,Benign
42.152.206.194,25980,70.212.246.71,246,17,5.0,310,0,12,2,0,1563,0,Benign
137.48.89.190,35961,103.133.40.241,5393,6,0.0,574,1952,14,7,27,0,0,Benign
196.242.13.99,1072,213.183.109.146,171,219,0.0,52,0,1,3,0,0,0,Benign
214.227.33.183,45977,68.214.176.163,0,17,5.0,52,251,1,0,0,0,0,Benign
175.245.202.96,39735,75.86.156.86,57349,6,36.0,6311,35614,57,83,27,0,0,Benign
175.61.248.68,60018,97.72.100.205,130,17,5.0,515,0,3,6,0,0,0,Benign
167.21.89.145,14386,28.203.86.195,247,6,92.0,10107,1128243,491,793,26,2151,0,Benign
78.38.109.139,21696,165.87.146.87,30,6,10.16,1672,0,3,4,19,0,1,Fuzzers
90.142.211.107,10033,215.239.136.175,112,6,7.0,433,1025,8,11,19,7,1,Exploits
68.121.55.77,22694,160.108.201.224,57,6,1.0,5048,5553,64,49,27,0,0,Benign
75.122.57.174,8051,99.174.174.61,42386,6,0.0,2432,4896,13,51,27,322,0,Benign
111.112.148.196,47193,148.15.84.213,33365,6,0.0,1023,1331,4,2,18,0,0,Benign
35.239.184.247,46440,217.189.197.86,407,6,11.0,4638,372,43,36,26,489,0,Benign
85.235.95.72,681,217.223.47.250,0,140,0.0,52,0,1,0,0,0,1,Exploits
151.191.55.189,57782,6.61.38.180,152,6,7.0,29205,1218153,456,777,26,3191,0,Benign
87.200.112.232,22121,186.130.199.238,4646,6,37.0,20667,507604,213,453,27,0,0,Benign
188.162.208.159,10934,17.102.74.136,25502,6,36.0,2642,71870,83,46,27,42,0,Benign
166.67.243.15,4108,211.75.173.19,0,36,0.0,52,0,3,0,0,0,1,Fuzzers
223.223.72.137,16075,20.194.166.8,16397,6,0.0,505,24390,19,8,27,1944,0,Benign
36.204.62.200,65535,168.213.163.21,4449,6,37.0,9472,513149,208,445,19,1242,0,Benign
208.18.255.33,50419,197.146.31.184,105,17,5.0,52,464,1,2,0,0,0,Benign
101.187.18.137,0,3.148.244.141,33107,17,0.0,173,2204,3,2,0,1344,0,Benign
99.0.232.180,29550,214.254.33.25,37668,6,36.0,5204,79511,85,89,27,0,0,Benign
7.91.16.184,0,26.136.136.18,0,110,0.0,52,0,1,2,0,4006,1,Backdoor
117.130.124.213,49530,89.42.159.85,0,6,3.0,51914,7541,69,50,27,1086,0,Benign
88.65.233.139,17943,28.239.91.118,152,17,5.0,172,0,1,0,0,0,0,Benign
107.243.136.137,23135,198.222.239.28,0,6,2.68,1852,4907,12,45,27,0,1,Exploits
134.38.127.225,9768,2.151.102.51,34791,17,0.0,856,0,3,7,0,1491,0,Benign
157.163.164.161,37243,138.213.215.167,151,6,7.0,1178,2885,16,14,27,0,0,Benign
194.80.155.0,32060,113.227.116.215,6868,6,0.0,607,0,2,1,24,0,0,Benign
44.216.118.124,48571,158.8.199.26,54,6,0.0,441,219,15,8,19,537,1,Fuzzers
30.33.70.19,64430,24.195.120.5,250,6,127.0,500,1469,11,5,19,714,1,Fuzzers
177.241.13.97,1351,35.146.236.12,0,132,0.0,1236,0,4,0,0,0,1,Exploits
11.27.197.215,34346,128.4.227.2,27857,6,0.0,52,2883,4,0,2,0,0,Benign
158.136.147.31,0,2.206.239.130,0,24,0.0,52,0,2,0,0,0,1,Analysis
116.107.193.177,22940,10.208.150.135,257,17,5.0,196,0,1,3,0,0,0,Benign
88.34.253.111,65535,24.197.18.4,15973,6,0.0,4060,25715,98,49,25,0,0,Benign
85.95.222.225,34696,19.205.200.251,62761,6,7.0,1869,6023,19,16,27,1029,0,Benign
44.66.222.172,30486,13.49.113.110,37810,6,36.0,3409,65981,50,52,27,2244,0,Benign
72.139.196.33,44041,217.148.31.131,99,17,11.0,1022,0,3,3,0,0,0,Benign
200.34.213.255,52216,71.216.8.167,0,6,36.0,2961,57537,57,45,27,1895,0,Benign
185.102.227.251,63923,8.98.115.207,0,6,4.0,7292,23039,122,119,27,0,0,Benign
93.207.149.12,23771,120.249.247.134,0,6,3.0,46205,4508,70,49,27,0,0,Benign
183.60.255.132,0,140.28.4.143,0,1,81.0,52,0,3,0,0,3630,1,Fuzzers
94.67.159.146,4308,4.192.155.85,13902,17,11.0,611,0,7,3,0,278,0,Benign
189.123.107.118,41995,217.57.60.172,0,17,0.0,1721,203,4,5,0,1974,1,Reconnaissance
81.200.53.85,50367,151.26.139.25,41272,6,0.0,1480,21819,82,5,2,276,0,Benign
164.150.143.224,38539,145.91.211.19,0,6,1.0,3056,2155,62,48,27,0,0,Benign
11.25.105.204,0,94.157.254.180,49,85,4.0,52,1206,1,0,0,1157,1,Backdoor
142.68.57.131,4751,117.143.98.39,400,6,11.0,131,0,14,10,19,7182,1,Reconnaissance
94.3.50.185,3355,28.225.36.15,0,6,7.0,52,3680,16,6,22,0,0,Benign
100.142.112.4,31483,170.211.108.201,6103,6,0.0,52,5140,11,11,27,1387,0,Benign
17.178.211.225,958,182.33.176.214,70,6,153.12,4974,16171,117,0,0,0,1,Exploits
75.192.235.244,0,105.206.35.203,0,151,1.0,666,0,40,1,0,0,1,Exploits
184.215.121.139,18503,220.247.241.144,4909,17,11.0,715,446,2,4,0,0,0,Benign
162.50.177.92,60949,147.19.187.83,0,6,4.0,1543,4686,123,126,27,0,0,Benign
125.203.180.135,52885,60.184.175.163,5178,6,37.0,12992,499189,221,468,27,1383,0,Benign
146.92.203.53,59951,173.42.95.0,5493,6,0.0,52,1894,13,6,16,2579,0,Benign
14.200.186.143,55434,170.127.48.240,54722,6,0.0,657,3054,12,0,18,0,0,Benign
80.152.191.94,0,21.12.110.180,56362,110,0.0,52,0,1,0,0,842,1,Exploits
16.34.71.133,19511,146.79.247.34,4889,6,0.0,3112,4971,16,51,27,1841,0,Benign
51.45.91.174,18177,164.48.209.14,164,17,5.0,762,4998,5,10,0,0,0,Benign
65.118.92.180,2974,221.203.64.179,52442,17,36.0,3053,17329,35,40,0,309,0,Benign
78.45.26.4,2865,69.124.41.9,180,6,7.0,52,0,9,0,22,1260,0,Benign
20.176.237.223,7770,112.11.41.170,39072,6,36.0,4340,26835,42,43,27,0,0,Benign
2.130.97.71,49622,154.142.245.18,5767,6,0.0,1821,3917,17,7,27,0,0,Benign
69.193.193.47,0,82.216.250.23,35,89,85.0,1980,1820,31,4,0,9073,1,Backdoor
70.65.167.114,37067,65.48.131.92,0,17,5.0,52,0,5,0,0,1172,0,Benign
90.112.155.207,0,83.128.36.228,113,246,0.0,52,0,4,0,0,0,1,Fuzzers
111.20.127.167,42974,82.209.180.9,394,6,0.0,52,0,1,4,0,574,0,Benign
157.246.19.64,34492,56.154.179.205,152,6,7.0,2781,2199,8,7,19,410,1,Generic
55.254.98.5,23097,82.35.14.131,91,17,0.0,52,0,2,4,0,0,0,Benign
159.238.156.127,2143,154.206.255.57,31,6,7.0,52,3153,12,8,22,2267,0,Benign
108.244.188.149,19038,62.155.39.210,339,6,0.0,431,2093,4,4,18,0,0,Benign
125.211.169.106,52516,199.163.33.10,4892,17,0.0,1124,0,3,4,0,0,1,Fuzzers
102.97.202.10,28438,112.186.155.177,30269,6,11.0,3386,2301,47,41,27,0,0,Benign
219.53.21.97,14046,20.223.131.150,0,6,3.0,51131,22789,60,46,27,0,0,Benign
215.157.147.29,43338,88.82.194.42,232,17,5.0,52,1883,2,6,0,0,0,Benign
194.38.25.65,41789,160.250.30.230,345,151,5.0,52,1776,6,5,0,0,0,Benign
150.137.47.68,63162,190.183.190.88,0,6,127.0,6516,16366,50,161,27,0,0,Benign
10.134.4.35,11884,149.1.150.112,7209,6,0.0,10805,1685,6,1,18,0,0,Benign
63.42.201.89,41476,170.3.229.120,33056,6,0.0,2933,2435,18,8,25,0,0,Benign
62.68.73.174,29131,129.68.234.173,0,6,3.0,53530,1686,69,45,27,0,0,Benign
40.131.54.216,19812,56.123.93.43,16474,6,36.0,851,20124,9,50,27,1166,0,Benign
38.63.119.245,54533,45.207.202.28,59244,6,36.0,6236,88768,99,98,27,711,0,Benign
212.212.82.64,58646,61.158.218.32,130,17,11.0,52,2676,4,3,0,0,0,Benign
202.197.248.148,0,176.74.68.88,290,35,0.0,52,0,5,0,0,115,1,Analysis
160.83.41.177,60055,96.247.184.169,552,6,10.16,57,0,10,8,19,0,1,Fuzzers
218.201.17.25,7117,206.58.108.212,29847,6,0.0,3414,132,18,8,25,2227,0,Benign
33.52.167.150,14940,153.32.246.70,375,6,13.0,52,0,12,5,19,0,1,Fuzzers
70.193.53.113,45093,25.64.139.54,158,17,0.0,90,0,5,0,0,0,0,Benign
144.223.101.35,3335,154.185.213.216,0,6,7.0,37344,1141533,443,777,26,4792,0,Benign
178.199.90.158,49698,51.228.125.136,16795,6,36.0,3972,73449,81,48,27,550,0,Benign
90.129.200.16,36622,195.237.121.55,251,6,13.0,1547,56,17,7,19,0,1,Fuzzers
216.182.113.140,46735,134.207.226.131,45,17,0.0,1959,0,4,7,0,0,1,Exploits
192.47.144.255,21127,45.125.152.166,144,6,13.0,1034,0,15,10,19,0,1,Fuzzers
37.207.29.64,4442,8.75.150.133,89,206,0.0,52,0,1,0,0,0,1,Fuzzers
63.80.140.211,0,101.118.82.158,0,67,0.0,52,364,2,1,0,0,1,Analysis
132.172.46.191,25380,35.40.62.126,61782,6,36.0,5676,41618,66,88,27,353,0,Benign
84.162.98.52,0,147.45.110.143,306,141,0.0,539,0,2,5,0,13,1,DoS
173.84.191.103,11879,166.14.92.55,80,6,10.16,1970,216,13,9,19,0,1,DoS
67.20.128.110,7638,164.75.236.102,359,6,13.0,1119,0,10,6,19,1385,1,Fuzzers
47.99.38.166,3599,134.243.181.70,93,6,127.0,3546,836,119,4,19,0,1,Fuzzers
19.5.53.60,50896,150.46.94.55,0,6,92.0,50783,46678,63,43,27,2743,0,Benign
35.198.64.138,53671,197.165.238.87,334,6,2.68,2729,37019,79,46,27,345,0,Benign
49.49.123.164,41503,116.165.229.100,53702,6,0.0,1822,5687,19,11,27,584,0,Benign
83.70.176.29,3644,132.115.196.173,0,16,0.0,52,1832,3,3,0,0,1,Analysis
93.9.247.251,288,63.14.139.126,37,224,0.0,1737,600,2,0,0,0,1,Exploits
208.211.2.81,25603,86.172.1.17,42800,6,0.0,2274,1906,17,6,27,0,1,Fuzzers
198.120.144.233,4479,136.226.115.128,132,17,0.0,1536,0,2,0,19,0,1,DoS
87.97.54.54,49397,66.74.73.209,258,17,0.0,52,0,2,0,0,0,0,Benign
160.182.71.132,46163,39.181.107.31,412,6,10.16,946,0,10,8,19,0,1,Fuzzers
51.255.63.82,9996,186.136.122.19,0,6,1.0,2150,6086,73,39,27,4059,1,Exploits
26.67.181.149,39482,98.155.45.168,259,6,81.0,78,5064,33,29,19,40,1,Fuzzers
209.14.108.108,47435,185.40.246.248,58783,6,36.0,39797,22099,45,27,22,0,0,Benign
35.199.54.57,4507,13.213.33.154,371,6,7.0,1841,5896,17,15,27,200,0,Benign
103.57.225.26,49500,154.155.250.43,23024,6,36.0,2880,25769,45,51,27,0,0,Benign
105.78.202.127,39066,168.6.186.128,0,6,11.0,301,2575,19,13,0,0,0,Benign
67.242.9.29,61270,12.184.2.153,5819,6,13.0,2794,350,15,2,19,0,1,Fuzzers
65.101.159.187,943,199.139.23.101,36634,6,36.0,3431,31183,48,40,27,804,0,Benign
93.23.144.127,17608,98.212.36.1,90,6,11.0,52,0,13,9,19,216,1,Reconnaissance
189.243.209.197,0,54.194.88.109,147,235,0.0,675,1586,3,0,0,0,1,Analysis
20.161.213.234,0,96.184.239.77,381,219,0.0,52,1125,2,0,0,0,1,Analysis
138.207.84.118,23703,176.184.78.56,24,6,92.0,926,1232,2,8,0,0,0,Benign
179.147.113.201,45275,108.104.209.243,129,17,0.0,120,0,3,0,0,0,0,Benign
109.59.180.27,59618,39.138.64.70,247,6,0.0,2044,422,3,4,19,0,1,Reconnaissance
203.126.65.34,19439,9.86.115.170,46174,17,11.0,477,0,3,0,0,0,0,Benign
65.245.239.152,37185,37.13.13.149,0,17,5.0,52,0,4,4,0,519,0,Benign
132.183.206.27,12820,99.10.202.27,198,6,7.0,2007,708,15,6,19,0,1,Generic
3.234.59.60,51229,158.227.16.140,271,6,7.0,1734,823,11,7,19,0,1,Generic
181.201.18.8,15107,131.240.93.224,52466,17,0.0,1601,0,4,4,0,0,1,Reconnaissance
179.111.162.134,0,195.117.20.64,1,178,0.0,1569,1102,3,0,0,0,1,Exploits
132.250.103.175,37858,36.183.112.92,38501,6,0.0,2202,1416,14,9,27,0,0,Benign
98.160.170.43,999,101.239.113.42,0,9,0.0,551,0,3,0,0,0,1,Exploits
63.5.212.140,0,46.43.7.98,24114,132,0.0,325,1589,2,1,0,0,1,Fuzzers
219.194.174.253,2331,8.121.35.62,60760,6,92.0,4255,33749,12,52,27,466,0,Benign
173.63.43.156,0,221.154.213.142,184,197,0.0,52,3911,2,0,0,2556,1,Exploits
117.28.148.217,8799,63.147.35.84,52597,6,0.0,2301,15495,40,51,27,136,0,Benign
141.105.85.128,47606,2.20.250.147,14619,6,0.0,52,1254,6,4,2,1897,0,Benign
83.41.146.221,19026,27.62.235.149,40153,6,0.0,1159,2275,13,5,27,0,0,Benign
46.143.47.215,5703,62.81.36.146,173,17,90.36,65,278,3,2,0,426,1,Generic
132.36.57.16,13301,205.103.235.113,127,6,0.0,3773,5501,40,38,27,384,0,Benign
174.7.243.106,61487,160.67.96.164,6152,6,158.36,532,5348,239,11,27,2641,0,Benign
106.143.47.59,0,104.150.229.34,267,140,0.0,83,0,1,0,0,1170,1,Generic
67.72.228.31,43368,107.117.58.0,40131,6,36.0,4617,34730,54,87,27,254,0,Benign
55.122.164.18,729,208.85.198.210,0,141,0.0,515,0,3,0,0,0,1,Fuzzers
77.119.61.80,41760,46.17.255.3,0,6,7.0,2214,855,11,9,19,0,1,Exploits
157.192.235.148,0,67.126.73.194,12,132,0.0,52,0,1,0,0,0,1,Generic
156.59.182.204,46775,58.65.242.210,276,6,7.0,961,222,17,6,19,0,1,Exploits
32.61.146.27,33564,2.54.238.214,16601,6,0.0,1569,19268,4,10,27,0,0,Benign
9.49.118.9,1926,134.130.100.145,271,6,164.36,52,3437,9,4,0,1164,1,Exploits
134.161.55.4,12406,109.159.165.3,53220,17,11.0,3168,0,3,33,0,0,0,Benign
3.200.5.146,5340,55.45.173.187,0,17,0.0,102,0,4,0,0,0,0,Benign
95.3.231.27,35004,170.99.72.87,27899,6,0.0,39985,3810,15,7,25,1223,0,Benign
20.56.61.234,36211,169.48.222.170,7042,6,131.7,52,0,15,5,18,0,0,Benign
50.187.127.208,62419,10.216.11.58,0,6,1.0,36384,14576,100,66,27,0,0,Benign
3.248.34.243,2683,85.104.91.65,116,6,3.0,41597,5444,62,48,27,0,0,Benign
57.82.209.36,62126,97.99.229.149,16934,6,0.0,3075,1571,18,5,25,440,0,Benign
84.102.81.244,40442,203.184.6.92,241,6,7.0,1148,3532,13,6,19,0,1,Exploits
99.69.185.29,1146,20.53.15.242,47,17,0.0,1141,1835,4,5,0,98,0,Benign
59.97.150.8,3602,102.62.215.15,55821,17,0.0,2909,2037,4,5,0,0,0,Benign
37.115.219.158,35290,12.52.8.33,54724,6,36.0,4692,72980,76,83,27,453,0,Benign
90.21.53.255,6912,206.252.93.50,370,30,41.0,1321,0,2,0,0,3628,1,Reconnaissance
10.146.80.112,37144,181.241.246.178,168,6,7.0,45591,1139789,89,69,26,2344,0,Benign
154.87.164.204,24860,81.158.13.143,151,6,11.0,2896,29394,17,11,27,0,0,Benign
92.123.94.48,29701,51.183.148.85,644,17,0.0,140,0,2,4,0,0,0,Benign
16.237.202.50,35079,28.140.14.216,173,6,41.0,1338,1597,13,12,19,878,1,Generic
218.17.244.16,28636,192.125.156.140,154,6,10.16,2537,0,42,6,19,1210,1,Exploits
64.39.238.165,64587,103.17.219.187,5298,6,0.0,421,0,5,0,18,0,1,Exploits
113.238.24.219,2562,2.251.6.203,0,77,0.0,1311,2305,3,10,19,0,1,DoS
222.68.49.190,11800,55.209.161.38,18,6,3.0,2269,2429,35,32,0,0,1,Exploits
28.14.54.216,5021,50.94.86.211,0,6,213.11,2450,2871,33,23,19,1686,1,Exploits
91.61.18.203,34756,169.72.133.33,33752,6,36.0,6886,65542,44,49,27,0,0,Benign
25.19.149.138,40541,165.94.114.245,72,6,13.0,1739,0,17,9,19,1529,0,Benign
59.159.203.46,59617,216.7.142.25,97,6,7.0,52,4404,11,9,27,0,0,Benign
136.180.253.145,58941,64.121.42.13,187,6,1.0,14501,5022,20,8,19,1323,1,Exploits
53.169.72.202,0,47.237.198.37,131,129,0.0,1680,3391,1,6,0,0,1,DoS
77.39.97.150,50906,54.12.82.244,5904,6,37.0,14854,516853,385,447,27,4176794,0,Benign
207.123.254.103,48079,64.186.53.8,4611,17,0.0,1464,0,3,0,0,1120,0,Benign
171.175.132.65,0,200.156.211.190,0,128,0.0,52,0,4,0,0,0,1,Exploits
147.174.49.65,39307,135.96.206.214,20,6,7.0,3395,28049,38,14,27,326,0,Benign
109.207.71.62,8393,155.159.6.254,21693,6,0.0,519,118,5,2,2,3759,0,Benign
84.161.209.202,15395,172.212.0.183,31908,6,36.0,2942,17755,48,39,27,0,0,Benign
143.5.108.224,0,18.112.173.225,0,211,0.0,52,0,2,0,0,637,1,Fuzzers
38.213.28.249,51888,63.149.212.103,58168,6,36.0,4190,26118,53,40,27,0,0,Benign
195.147.119.191,0,3.111.138.183,0,38,0.0,1236,1938,4,3,0,227,1,Fuzzers
55.122.36.183,11123,14.226.28.76,139,17,0.0,1353,1621,3,3,0,0,0,Benign
48.157.208.236,61218,149.13.45.84,176,6,7.0,52,3278,12,6,22,1366,0,Benign
196.56.126.48,27393,191.158.171.42,21890,6,0.0,882,2054,15,3,27,0,0,Benign
179.64.82.65,59,15.89.222.69,234,17,0.0,52,2226,1,0,0,0,0,Benign
51.245.65.78,53913,215.205.207.9,0,17,0.0,1045,0,2,0,0,0,0,Benign
107.37.131.162,14052,63.134.22.104,144,6,1.0,2172,19574,121,40,27,0,1,Exploits
104.245.122.192,25943,112.162.227.71,25421,6,36.0,3432,14876,39,46,27,498,0,Benign
142.205.79.203,4775,57.184.229.86,15589,6,36.0,2388,14034,40,30,27,971,0,Benign
124.67.125.97,0,209.72.125.32,99,36,7.0,587,3429,10,6,0,0,1,Analysis
201.237.49.196,8739,72.128.135.2,334,6,13.0,2073,0,9,7,19,0,1,Fuzzers
162.78.83.0,0,66.121.181.154,157,204,0.0,2689,3169,4,5,19,0,1,Backdoor
184.202.191.179,51517,95.244.53.122,0,6,115.0,1484,59,16,9,19,0,1,Fuzzers
33.224.90.161,5930,164.138.123.106,25448,6,3.0,2506,3236,35,33,27,124,0,Benign
31.224.190.86,38178,196.11.112.140,258,6,11.0,52,2052,10,6,19,2540,1,Reconnaissance
47.25.4.48,14464,96.124.109.200,53,6,1.0,373,4580,41,50,27,2345,0,Benign
134.183.169.190,57467,171.192.73.27,0,6,92.0,37653,3935,413,133,27,917,0,Benign
67.9.123.216,7213,167.184.116.249,17780,6,0.0,52,113,3,0,2,1104,0,Benign
163.102.13.48,10369,209.130.85.231,189,6,7.0,2497,1942,14,7,19,1248,1,DoS
213.239.106.98,31300,216.145.23.107,6559,6,11.0,52,0,12,4,19,537,1,Reconnaissance
22.27.73.130,43583,102.103.214.239,0,17,5.0,977,439,4,8,0,0,0,Benign
20.98.135.226,36081,35.40.107.54,211,17,0.0,196,0,3,0,0,0,0,Benign
33.129.71.241,2261,215.199.54.73,0,89,85.0,9487,0,37,2,0,7826,1,Backdoor
134.211.29.154,12013,186.86.22.136,27567,6,0.0,2013,0,15,41,27,1017,1,Exploits
189.162.22.35,15569,37.121.24.4,308,6,11.0,1135,0,15,7,19,2170,1,Reconnaissance
70.75.199.168,35440,24.134.10.94,274,17,0.0,276,0,5,0,0,0,0,Benign
132.121.113.92,18800,198.174.242.123,0,6,175.0,52,971,8,3,0,0,1,Reconnaissance
155.198.72.176,6094,18.131.73.235,158,6,3.0,841,1000,3,8,27,0,1,Fuzzers
191.208.62.8,2117,142.131.6.78,0,6,96.0,732,0,4,4,0,0,1,Exploits
154.44.112.32,466,54.107.13.224,306,197,13.0,789,0,14,3,0,1558,1,Fuzzers
178.105.224.217,19953,55.160.237.17,474,6,7.0,1655,2685,11,7,19,0,1,Generic
90.23.29.87,44403,180.141.2.103,22704,6,0.0,1024,550,18,6,27,0,0,Benign
138.102.244.247,37495,213.241.106.100,43803,6,36.0,6685,78151,107,88,27,0,0,Benign
205.196.145.117,15993,218.191.175.79,25453,6,0.0,52,2918,14,2,2,1462,0,Benign
42.239.246.231,3197,207.88.97.223,5357,6,0.0,456,2332,13,5,19,0,1,Reconnaissance
82.151.132.246,0,50.5.184.123,224,9,0.0,363,2856,3,0,0,0,1,Fuzzers
51.191.170.214,30914,23.253.183.93,0,17,0.0,52,0,1,0,0,1951,0,Benign
165.94.137.23,0,36.239.0.29,0,61,0.0,1681,0,4,0,0,0,1,Exploits
69.174.146.128,5460,187.40.147.141,453,17,41.0,2151,3683,10,10,27,0,0,Benign
182.13.23.89,37371,92.176.159.92,20631,6,0.0,877,2337,15,10,27,2418,0,Benign
141.74.14.176,25786,35.177.220.44,58398,6,36.0,4456,4964,57,61,27,0,0,Benign
16.236.38.210,3283,178.72.96.152,0,17,84.0,3111,3189,35,33,27,0,0,Benign
119.14.104.108,2960,108.228.228.133,0,17,43.36,2166,375,3,3,0,0,1,Fuzzers
113.119.8.198,0,188.208.9.21,285,211,0.0,52,260,1,0,0,1695,1,Exploits
113.19.242.217,35685,189.215.237.183,5943,6,0.0,637,0,5,2,0,1551,1,Generic
18.156.42.152,3118,199.45.147.151,393,17,0.0,106,0,1,0,0,0,0,Benign
191.53.112.130,15632,220.86.204.244,0,6,7.0,1044,1556,15,8,19,1223,1,Exploits
97.118.84.167,52951,80.18.62.244,620,6,10.16,52,3627,13,16,19,0,1,Fuzzers
