IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
14.179.41.212,5739,181.228.199.232,4969,6,0.0,835,7983,8,12,27,329,0,Benign
71.22.194.229,10033,148.4.51.135,4540,6,0.0,5090,9953,12,1,18,775,0,Benign
141.164.136.59,4998,223.101.82.225,5081,6,0.0,1884,4022,25,39,27,376,0,Benign
210.192.86.158,9559,200.180.192.229,5957,6,0.0,5559,33855,49,52,27,0,0,Benign
102.92.124.106,2287,98.77.33.206,33904,6,0.0,1013,5012,8,8,27,553,0,Benign
194.117.21.218,1040,135.116.125.156,103,6,0.0,903,739,7,7,27,142,0,Benign
137.217.76.252,1859,5.37.162.84,46,17,5.0,355,696,2,0,0,179,0,Benign
88.178.33.255,4034,114.123.172.174,4520,6,36.0,2003,2232,30,35,27,27,0,Benign
31.208.193.87,8315,148.17.182.60,4558,6,36.0,2664,15781,50,41,27,229,0,Benign
178.243.5.7,60724,175.168.40.121,38,17,5.0,59,605,1,1,0,365,0,Benign
13.171.48.40,4276,8.101.178.9,53,17,5.0,465,1182,2,2,0,74,0,Benign
87.1.113.174,22856,98.233.198.170,262,6,36.0,3361,47312,65,74,27,0,0,Benign
115.27.238.71,2088,10.235.225.61,6,6,0.0,921,63,5,26,0,630,0,Benign
78.156.126.43,13302,187.48.97.29,53093,6,0.0,2479,13250,34,49,27,0,0,Benign
73.230.117.172,9895,99.48.195.249,1714,6,36.0,4186,74138,63,71,27,0,0,Benign
121.92.44.49,55028,21.97.96.233,47081,6,36.0,2750,39344,40,51,27,364,0,Benign
26.22.13.104,18294,179.28.141.196,5349,17,0.0,620,0,27,2,0,0,0,Benign
32.22.0.86,15493,96.237.73.51,2,6,36.0,2273,3343,27,27,27,0,0,Benign
205.0.215.41,13572,129.122.99.239,4107,6,0.0,1677,16341,17,19,27,385,0,Benign
43.190.8.152,62257,64.15.226.77,29873,6,0.0,720,1271,7,10,27,220,0,Benign
39.49.11.96,50563,53.147.37.228,49293,6,0.0,3359,26413,42,34,27,0,0,Benign
191.73.30.133,30078,199.168.201.153,59876,6,0.0,11678,46832,53,13,27,42,0,Benign
26.51.142.113,2189,40.211.212.4,145,6,0.0,814,224,5,5,0,588,1,Benign
129.95.166.134,20628,18.173.107.232,49814,6,36.0,3626,11867,35,30,27,181,0,Benign
221.9.228.157,10332,199.218.84.182,38758,6,0.0,3224,40037,35,57,27,138,0,Benign
71.181.184.15,5011,47.33.22.83,5429,6,0.0,370,9714,2,2,0,333,0,Benign
220.109.126.169,61594,66.109.125.254,40407,6,0.0,1661,5824,19,17,27,429,0,Benign
22.254.93.133,6328,132.184.216.103,5600,6,0.0,1322,16725,15,18,27,0,0,Benign
91.12.52.29,14441,35.193.230.7,44823,6,0.0,3719,75189,72,65,27,180,0,Benign
91.230.124.32,9512,200.155.206.61,4340,6,0.0,1530,11932,10,19,27,588,0,Benign
168.204.105.95,14953,91.211.98.19,56191,6,0.0,2502,43455,43,70,27,0,0,Benign
62.197.102.139,2772,2.163.7.19,81,6,2.68,6464,191,19,34,27,2451,1,Exploits
21.240.244.153,4006,115.49.223.129,6222,6,0.0,986,4231,6,5,27,125,0,Benign
66.215.235.108,17263,83.129.144.111,8961,6,0.0,2664,33452,42,47,27,14,0,Benign
212.246.124.153,12057,102.19.104.57,136,17,5.0,52,0,1,0,0,41,0,Benign
11.252.109.92,11050,72.34.108.164,33118,6,36.0,2943,27195,47,52,27,0,0,Benign
88.112.90.171,22594,22.253.66.188,209,6,36.0,4231,44309,67,60,27,0,0,Benign
113.187.138.6,3929,123.49.207.16,6300,6,36.0,3661,59854,72,70,27,36,0,Benign
64.104.125.181,17406,156.28.166.182,41,17,5.0,109,1001,1,2,0,169,0,Benign
156.62.85.25,7285,189.120.165.32,121,17,0.0,407,62,3,3,0,0,0,Benign
38.140.227.86,8708,90.89.171.61,60,17,0.0,609,2025,4,4,0,332,0,Benign
96.62.103.245,6066,16.111.7.13,151,17,0.0,284,0,2,2,0,32,0,Benign
197.159.117.147,3206,55.199.228.28,100,17,5.0,90,390,2,2,0,182,0,Benign
17.16.157.192,24646,182.171.144.75,37514,6,0.0,3376,50790,63,73,27,0,0,Benign
89.244.162.161,5817,207.245.26.149,5009,6,1.0,2810,3981,44,48,27,421,0,Benign
81.114.236.94,59030,166.217.169.187,45133,6,0.0,1817,1334,27,29,27,310,0,Benign
4.186.152.191,32947,12.51.248.234,3168,17,11.0,372,282,5,6,0,680,0,Benign
223.233.139.237,3317,187.147.159.191,32,6,7.0,3016,5509,46,47,27,175,0,Benign
188.124.234.69,19291,49.242.1.101,4400,6,0.0,1317,1843,15,16,27,576,0,Benign
57.94.126.142,4444,71.170.45.90,0,17,11.0,637,1580,6,4,0,1027,0,Benign
37.171.92.47,57247,171.193.200.137,58,17,11.0,70,172,2,2,0,0,0,Benign
180.179.150.5,3908,108.67.247.194,3542,6,0.0,2833,25016,43,49,27,355,0,Benign
62.167.60.217,3590,23.148.221.107,4643,6,0.0,12582,31121,43,43,27,70,0,Benign
207.107.39.64,20387,152.69.103.96,4434,6,0.0,3452,1883,55,63,27,510,0,Benign
132.112.140.52,7763,55.245.121.91,4345,17,0.0,1017,580,4,22,0,40,0,Benign
105.85.164.190,29894,134.151.97.12,57162,6,0.0,1541,0,16,3,27,73,0,Benign
185.116.24.33,52222,17.61.215.58,57763,6,0.0,12118,2267,51,33,27,0,0,Benign
105.223.155.184,9366,204.10.23.58,6393,6,0.0,1116,9572,17,14,27,501,0,Benign
24.47.228.190,60617,145.197.118.141,47911,6,0.0,2542,23858,43,44,27,415,0,Benign
158.1.243.108,57967,185.222.226.0,3508,6,3.0,1659,1217,13,19,27,621,0,Benign
102.249.209.94,8368,215.239.160.232,7837,17,0.0,461,0,4,3,0,0,0,Benign
47.79.33.38,2721,65.134.17.216,51126,17,0.0,66,70,1,0,2,110,0,Benign
87.154.50.25,4461,141.129.154.126,77,6,7.0,609,132,14,24,22,280,0,Benign
143.117.182.182,62810,71.205.53.223,74,6,7.0,6940,381,106,119,27,428,1,Exploits
200.47.206.52,5205,167.100.68.253,7147,6,0.0,1500,1724,7,3,19,456,1,Benign
94.57.96.39,14692,31.196.108.68,3507,6,0.0,1049,1584,14,13,27,0,0,Benign
41.233.90.70,34266,126.77.126.155,45079,6,0.0,3755,55631,61,59,27,0,0,Benign
177.211.154.18,7822,50.131.224.23,0,6,1.0,2933,15577,47,54,27,0,0,Benign
189.227.94.27,11653,183.143.50.11,65,17,5.0,147,222,2,2,0,0,0,Benign
154.30.4.237,14105,5.16.189.250,6267,6,0.0,634,3231,9,14,27,0,0,Benign
61.153.37.59,63929,220.58.239.159,67,6,7.0,593,875,5,6,19,328,0,Benign
45.177.112.85,6452,131.97.153.32,5349,6,0.0,2551,21986,43,48,27,236,0,Benign
208.91.186.231,21650,23.159.76.152,0,17,0.0,410,0,3,3,0,562,0,Benign
117.23.95.59,4144,111.0.199.95,187,6,4.0,12510,12897,38,11,27,0,1,Exploits
151.104.72.97,56836,150.195.29.58,59473,6,0.0,10985,16874,34,12,27,11,0,Benign
156.185.234.147,4755,85.43.171.148,9493,6,0.0,3000,33967,43,421,27,0,0,Benign
11.185.20.163,14383,131.88.193.56,6571,6,36.0,4573,61632,83,91,27,296,0,Benign
153.90.193.64,1873,135.170.182.81,145,17,5.0,52,0,3,6,0,0,0,Benign
152.53.229.195,7749,81.231.50.253,5099,6,0.0,1288,11976,20,13,27,218,0,Benign
66.40.44.83,1630,166.233.2.249,13,6,0.0,4112,79,10,4,0,291,0,Benign
59.196.94.231,56775,220.118.221.81,130,6,13.0,461,1257,5,8,19,579,0,Benign
161.157.113.158,19610,218.207.37.141,92,6,0.0,805,5289,7,5,0,593,0,Benign
64.142.203.70,45716,76.41.35.28,63048,6,0.0,14587,508110,239,437,27,1662,0,Benign
150.86.189.170,5454,89.242.78.179,0,17,0.0,1845,468,2,3,0,589,0,Benign
222.125.174.35,0,56.146.74.113,31,17,0.0,150,627,2,2,0,0,0,Benign
26.162.189.21,6431,179.16.50.198,4600,6,0.0,1617,1312,4,22,0,205,0,Benign
186.170.103.144,17737,62.118.236.33,0,17,0.0,262,1170,1,2,0,173,0,Benign
193.68.208.254,3065,131.245.30.244,73,6,4.0,1685,12219,16,11,27,111,1,Exploits
86.205.40.84,33541,185.23.99.145,0,6,3.0,5897,6434,26,46,27,127,0,Exploits
22.40.105.222,63865,211.174.122.41,5476,6,11.0,875,221,12,12,19,1462,0,Benign
23.179.122.200,17170,80.142.151.227,41,6,7.0,1916,7001,11,15,27,1392,0,Benign
96.202.0.116,3218,142.195.120.104,40002,6,36.0,2983,36525,47,45,27,346,0,Benign
29.128.145.104,16200,208.20.126.204,54544,17,11.0,389,270,3,3,0,29,0,Benign
189.194.160.4,10147,139.141.161.235,6442,6,36.0,4945,69880,83,85,27,0,0,Benign
20.7.195.164,63082,38.43.69.120,59391,6,36.0,3023,49032,40,61,27,0,0,Benign
18.32.10.38,9761,174.176.146.250,48463,6,0.0,613,469,10,7,27,36,0,Benign
61.147.3.6,65535,51.35.105.114,52732,6,36.0,3202,51824,49,47,27,492,0,Benign
100.164.130.250,17303,137.10.134.149,0,17,0.0,328,342,1,2,0,40,0,Benign
175.18.104.102,10583,119.162.8.242,0,6,7.0,828,0,11,20,27,1492,0,Benign
137.157.233.135,7822,28.249.190.33,0,17,0.0,877,0,15,19,0,857,0,Benign
67.133.36.150,4604,61.143.151.58,30,17,0.0,412,1263,2,4,0,360,0,Benign
30.109.47.221,7042,199.5.252.1,5492,6,0.0,1518,943,35,32,27,107,0,Benign
70.222.66.12,61813,200.12.104.63,462,6,37.0,1709,31334,45,20,27,774,0,Benign
12.78.244.154,12916,116.152.203.36,5698,6,0.0,975,6739,17,12,27,426,0,Benign
60.45.144.24,61990,120.1.47.169,60836,6,0.0,7407,0,14,4,27,158,0,Benign
216.125.173.206,10065,183.48.214.230,0,6,1.0,3839,35815,59,67,27,0,0,Benign
33.114.216.22,42767,53.65.163.176,18,6,7.0,805,0,7,13,27,779,0,Benign
155.51.203.214,47415,79.93.68.31,81,17,0.0,256,143,1,3,0,202,0,Benign
1.87.181.39,4484,147.116.9.51,60,17,11.0,330,150,5,6,0,949,0,Reconnaissance
83.40.96.209,45577,141.200.194.25,56177,17,11.0,583,679,6,6,0,827,0,Benign
5.238.109.10,12745,3.114.253.32,627,17,0.0,171,9862,2,0,0,280,0,Benign
128.193.200.248,786,123.87.128.142,213,17,0.0,52,147,1,0,0,0,0,Benign
56.104.60.247,25166,101.102.17.62,100,17,0.0,186,658,3,4,0,267,0,Benign
12.77.121.212,54167,133.151.224.73,55557,6,0.0,2740,23043,43,34,27,26,0,Benign
43.172.120.129,42748,119.7.222.229,33,17,7.0,327,1847,2,2,0,0,0,Benign
30.32.180.191,1994,59.65.47.203,86,6,7.0,2354,6441,44,19,27,103,0,Benign
209.207.207.61,24128,65.212.25.124,5,17,5.0,179,466,2,2,0,50,0,Benign
206.135.135.225,21025,52.208.71.163,41,17,5.0,52,0,1,1,0,273,0,Benign
152.29.254.154,57287,124.7.54.101,83,6,7.0,1465,1806,17,12,27,15,0,Benign
60.116.155.109,10205,71.162.190.31,23,17,5.0,425,27,2,2,0,374,0,Benign
33.153.107.208,3627,213.86.9.246,67,17,5.0,149,376,2,2,0,353,0,Benign
1.81.145.209,17886,187.64.110.250,56036,17,0.0,176,515,2,2,0,27,0,Benign
28.94.131.62,6086,132.48.136.1,130,6,92.0,11717,3439,45,50,27,165,0,Benign
104.1.103.209,2850,24.102.50.159,708,6,37.0,1186,1918,12,11,19,2203,1,Fuzzers
124.49.23.36,4572,2.115.199.23,375,17,0.0,348,2080,2,2,0,238,0,Benign
93.75.133.104,51600,68.54.244.68,51541,6,0.0,375,412,3,12,0,0,0,Benign
99.211.196.134,56132,48.106.236.50,21,6,1.0,1615,2343,37,12,27,592,0,Benign
9.225.229.24,15918,21.92.14.195,183,17,0.0,52,13,2,2,0,25,0,Benign
5.161.67.76,65535,210.169.250.225,282,6,13.0,701,0,10,8,19,978,0,Benign
96.252.66.169,51821,106.64.23.21,235,6,13.0,617,285,4,8,27,165,0,Benign
129.110.73.41,11374,102.170.230.144,17807,6,36.0,3352,34504,47,55,27,404,0,Benign
169.210.92.86,7199,47.121.157.193,32335,6,36.0,3490,38454,55,59,27,256,0,Benign
40.120.191.91,4586,135.161.158.111,0,6,7.0,2030,4630,11,20,27,235,0,Benign
44.163.108.143,11433,126.191.14.73,53777,6,0.0,5819,80988,87,93,27,575,0,Benign
202.136.110.47,51522,146.29.164.222,8714,6,0.0,9138,543772,260,410,27,811,0,Benign
154.99.173.87,15344,113.127.84.151,0,17,5.0,157,0,2,2,0,0,0,Benign
182.42.195.252,0,205.31.38.190,23,17,5.0,84,476,2,0,0,21,1,Reconnaissance
10.155.225.147,8743,89.156.47.86,5989,6,36.0,1714,14610,38,18,27,0,0,Benign
141.194.19.106,19288,121.21.132.72,8749,6,0.0,4357,541,11,30,27,467,0,Benign
209.6.2.109,5278,108.252.147.18,103,17,11.0,478,110,4,3,0,381,1,Reconnaissance
156.212.211.195,6864,84.38.110.38,6517,6,0.0,2583,24076,47,39,27,0,0,Benign
27.222.6.153,8763,108.103.55.175,411,17,0.0,128,0,3,2,0,305,0,Benign
16.135.29.135,22160,99.157.0.184,4671,6,92.0,5712,61860,93,75,27,2049,0,Benign
60.182.83.161,61584,46.59.132.1,70,6,2.68,7428,8200,193,410,27,1172,0,Benign
16.172.44.187,6767,20.189.119.50,115,6,7.0,1081,0,11,6,19,321,0,Benign
214.146.60.151,4198,133.160.154.180,6611,6,0.0,1114,5179,9,38,27,413,0,Benign
213.82.128.117,4105,78.164.178.108,73,6,0.0,8082,9908,13,8,27,831,0,Benign
159.156.77.227,61373,134.53.182.131,62739,6,0.0,15388,549,210,42,27,529,0,Benign
207.244.189.235,2624,3.110.178.121,42,17,11.0,354,30,2,2,0,116,0,Benign
26.45.196.130,2146,56.67.94.48,7175,6,0.0,2729,18424,41,35,27,276,0,Benign
155.186.217.156,4218,78.222.196.182,6167,6,0.0,1986,13805,36,30,27,238,0,Benign
172.107.251.96,60883,45.219.43.236,56640,17,0.0,116,6793,2,0,0,0,0,Benign
92.228.200.201,57698,162.21.130.57,7539,6,37.0,2398,1999,19,20,27,370,0,Benign
126.239.151.26,5658,43.148.148.100,0,17,0.0,148,77,2,2,0,0,0,Benign
16.104.137.159,8426,19.147.114.157,3719,6,0.0,2669,17134,29,44,27,27,0,Benign
27.253.161.151,25592,65.255.76.224,126,17,0.0,89,0,2,2,0,12,0,Benign
23.133.93.231,5198,206.7.228.188,3051,6,36.0,2647,22930,51,42,27,302,0,Benign
5.253.17.96,4169,220.99.31.145,6125,6,36.0,3731,76215,56,67,27,14,0,Benign
56.58.98.152,2642,187.221.14.41,124,17,11.0,479,655,4,4,0,189,0,Benign
19.68.5.44,21881,144.255.157.38,0,17,5.0,146,11,1,2,0,0,0,Benign
77.151.238.16,22328,168.59.107.18,45,17,5.0,259,443,2,2,0,0,0,Benign
157.230.101.37,16841,6.83.89.140,380,17,11.0,433,127,4,3,0,376,0,Benign
171.156.248.182,56816,3.204.190.114,58125,6,0.0,4551,0,8,0,2,181,0,Benign
85.82.10.9,5147,115.79.151.210,3747,6,0.0,1254,223,14,5,27,286,0,Benign
21.122.206.151,22037,78.168.246.170,35092,6,11.0,1150,0,8,8,19,368,0,Benign
26.94.95.120,13104,221.69.84.37,500,6,4.0,12834,9253,127,132,27,0,0,Benign
178.134.54.91,58299,174.198.49.69,386,6,7.0,1319,12119,10,12,27,338,0,Benign
57.22.13.219,45633,9.27.96.116,2,6,7.0,2076,4069,9,24,27,607,0,Benign
159.92.25.156,0,215.129.46.147,0,6,7.0,1421,144,12,24,27,330,0,Benign
10.2.5.246,5601,109.25.47.85,25717,6,0.0,11535,1735,16,40,27,321,0,Benign
47.89.77.0,4163,213.153.143.30,0,17,5.0,135,705,2,0,0,0,0,Benign
113.158.116.91,8468,115.81.22.75,4776,6,0.0,2660,27748,41,55,27,270,0,Benign
20.13.69.174,60740,174.70.139.235,30632,17,11.0,122,0,4,3,0,3167,0,Benign
122.192.61.170,24987,158.2.211.91,50303,6,0.0,4216,0,20,31,27,190,0,Benign
126.158.106.56,64259,197.66.12.73,5650,6,37.0,1349,647,12,17,19,3295,0,Benign
188.55.243.54,13184,153.85.161.121,4784,6,36.0,3955,72568,60,67,27,236,0,Benign
147.5.11.79,10606,63.157.86.122,16605,6,36.0,2748,34793,38,44,27,4,0,Benign
77.146.116.199,7381,78.17.23.160,6089,6,0.0,3070,22728,45,58,27,386,0,Benign
175.210.233.191,16741,114.47.10.193,5581,6,36.0,3727,42994,58,74,27,106,0,Benign
158.97.10.132,59986,208.106.11.113,77,6,37.0,1550,7538,6,19,27,2236,0,Benign
102.140.232.162,19243,5.237.66.79,189,17,0.0,292,329,2,3,0,326,0,Benign
47.217.235.66,31705,94.243.130.154,362,6,4.0,13326,426642,116,130,27,1096,0,Benign
69.230.74.162,11149,198.11.142.215,520,17,0.0,325,2703,4,3,0,480,0,Benign
108.175.219.0,5121,193.36.224.236,6450,6,0.0,780,3970,16,7,27,291,0,Benign
65.97.117.49,59041,72.10.245.1,5391,6,37.0,1353,1115,34,11,27,2030,0,Benign
72.161.137.44,10027,175.46.209.40,5355,6,0.0,1435,1914,11,10,27,0,0,Benign
128.176.75.157,18443,15.210.106.165,3765,6,36.0,4054,14642,47,48,27,568,0,Benign
158.15.82.15,3296,212.139.41.130,0,6,0.0,986,0,13,5,19,1328,1,Reconnaissance
113.39.167.192,49601,120.64.183.84,54599,6,0.0,4090,69673,59,77,27,180,0,Benign
41.175.209.143,5326,169.180.29.84,6247,6,0.0,3829,1273,16,33,27,515,0,Benign
151.129.156.142,1302,80.248.197.192,33,17,0.0,138,102,2,2,0,0,0,Benign
25.84.47.7,5383,216.240.194.219,5478,6,0.0,750,3004,12,11,27,0,0,Benign
198.207.177.74,57777,188.50.142.220,4793,17,0.0,52,4200,2,2,0,676,0,Benign
198.116.126.26,14229,121.21.174.200,0,17,0.0,463,0,4,5,0,42,0,Benign
3.194.246.170,8420,15.23.136.117,71,17,0.0,218,0,2,3,0,78,0,Benign
145.5.228.228,9289,188.209.6.192,31479,6,36.0,4389,84954,79,81,27,113,0,Benign
124.88.69.44,13764,153.225.93.131,0,6,0.0,1210,12134,9,13,27,259,0,Benign
88.195.207.145,4077,128.140.168.39,5067,6,0.0,3085,2038,48,39,27,2398,1,Benign
188.222.180.152,4891,205.3.193.159,116,17,0.0,477,79,4,4,0,109,0,Benign
97.239.50.87,56505,101.223.107.249,52690,6,0.0,3369,49990,49,58,27,157,0,Benign
148.90.113.234,49300,180.6.123.100,37308,6,36.0,3506,75871,94,76,27,420,0,Benign
28.230.43.224,58221,223.91.108.38,58122,6,0.0,3472,43127,48,60,27,512,0,Benign
59.37.231.132,38584,191.135.235.232,52763,6,0.0,13684,49264,50,55,27,0,0,Benign
1.139.145.0,58390,170.229.46.154,0,6,1.0,8312,1136,45,406,27,2329,0,Benign
35.247.1.133,22606,178.29.5.22,7463,6,36.0,4194,28075,49,46,27,79,0,Benign
11.151.239.212,14214,209.197.248.141,729,6,7.0,3544,5599,20,26,27,263,0,Benign
61.118.91.253,15939,146.243.106.254,33637,6,36.0,3321,29865,46,59,27,370,0,Benign
110.235.57.62,62499,192.127.87.146,0,6,3.0,1662,331,14,18,27,0,0,Benign
122.174.111.36,43743,114.158.172.4,56228,6,0.0,3644,66816,62,57,27,28,0,Benign
164.25.222.153,2100,42.199.16.247,21,17,5.0,484,0,1,18,0,418,0,Benign
72.54.59.85,12132,209.37.29.25,47569,6,36.0,4525,53406,64,73,27,326,0,Benign
99.120.38.233,49486,74.171.245.14,0,17,5.0,234,617,2,2,0,365,0,Benign
192.186.44.138,14050,53.122.181.155,115,17,0.0,85,124,2,3,0,190,0,Benign
55.78.173.125,54511,178.114.132.74,56045,6,36.0,2811,21319,46,48,27,0,0,Benign
206.9.132.132,157,210.10.55.76,4201,6,0.0,1760,5099,10,27,27,0,0,Benign
147.134.98.61,63854,153.36.211.165,47,17,5.0,52,0,2,2,0,0,0,Benign
92.22.32.81,43930,157.158.171.54,8306,6,0.0,2639,69669,56,43,27,231,0,Benign
208.120.163.110,6946,182.39.209.122,6,6,3.0,38580,6949,41,22,27,356,0,Benign
122.157.48.117,19832,164.202.156.168,39,17,5.0,189,312,2,2,0,36,0,Benign
16.130.57.129,59386,195.223.193.164,6019,6,37.0,8468,1992,19,8,27,5525,0,Benign
176.163.192.157,1040,35.92.210.251,0,17,5.0,52,21,2,1,0,403,0,Benign
62.15.114.236,3401,187.173.110.228,5912,6,36.0,2184,4956,38,28,27,37,0,Benign
117.119.233.212,2416,179.86.28.229,4221,6,0.0,1146,4320,8,10,27,200,0,Benign
50.106.73.212,7924,121.115.138.230,3977,6,0.0,613,671,13,6,27,124,0,Benign
14.115.165.40,37763,187.161.138.1,56,17,7.0,494,1073,5,5,0,0,0,Benign
168.133.27.144,54072,150.149.187.107,141,6,7.0,957,5724,12,10,27,608,0,Benign
183.83.77.123,6013,57.49.35.134,64,6,4.0,2488,624,115,46,27,714,0,Benign
211.143.254.8,43005,125.203.11.167,25505,6,0.0,4618,77298,58,90,27,607,0,Benign
86.219.95.208,6002,118.143.65.28,227,6,7.0,1220,18982,9,12,27,117,0,Benign
220.168.76.53,60158,193.194.136.178,60717,6,0.0,4706,99877,62,102,27,0,0,Benign
136.107.125.11,31616,59.225.128.62,108,6,13.0,638,1153,9,14,27,743,0,Benign
116.182.56.133,64852,3.248.165.211,38910,6,0.0,5901,1880,10,18,27,37,0,Benign
121.92.131.253,3192,42.189.144.78,21,6,7.0,365,2600,7,2,0,353,1,Exploits
164.49.216.124,45382,216.226.193.34,49318,6,0.0,2454,0,36,11,27,107,0,Benign
123.6.189.133,5716,170.126.125.85,209,6,92.0,2861,12541,69,51,27,538,0,Benign
193.218.137.126,56003,186.163.231.26,150,6,13.0,862,1368,13,15,27,653,0,Benign
204.206.165.227,59669,136.253.56.107,55359,6,36.0,4167,39620,42,56,27,555,0,Benign
194.243.28.238,5019,99.236.24.244,272,6,7.0,814,1941,18,29,27,215,1,Exploits
71.91.13.229,57773,208.103.142.99,61569,6,36.0,2867,35162,33,52,27,160,0,Benign
14.153.147.59,17244,66.105.8.182,79,6,4.0,2931,12676,41,113,27,734,0,Benign
75.124.96.138,3737,72.205.53.91,36529,6,36.0,2479,20184,38,36,27,0,0,Benign
44.113.48.248,4739,140.120.52.17,348,6,7.0,1324,7395,10,16,27,0,0,Benign
66.77.17.111,11684,162.2.75.50,369,6,0.0,3849,42406,70,66,27,520,0,Benign
111.199.18.114,7130,114.213.56.99,6077,6,0.0,1410,2191,22,11,27,0,0,Benign
187.26.46.49,8047,31.67.106.142,53,6,7.0,1004,4647,13,10,27,1309,0,Benign
43.84.166.77,5358,77.52.18.238,34225,6,0.0,2629,15514,38,45,27,0,0,Benign
63.96.240.201,60776,222.185.24.209,6281,6,0.0,575,4167,6,5,27,471,0,Benign
70.124.234.81,2834,174.228.48.205,4221,6,0.0,2437,2696,43,34,27,0,0,Benign
197.118.139.123,65535,70.173.232.228,133,6,7.0,1598,13778,13,18,27,1210,0,Benign
178.246.69.61,19926,113.14.228.70,13,17,5.0,294,78,2,2,0,2,0,Benign
186.153.32.164,46607,130.164.39.243,16589,6,36.0,3008,7339,51,31,27,236,0,Benign
197.111.55.50,60366,36.14.52.83,49853,6,0.0,12677,426188,25,30,27,0,0,Benign
91.32.161.122,54525,57.90.243.76,167,6,13.0,509,684,3,10,19,719,0,Benign
134.9.176.91,2767,98.159.105.167,29483,17,0.0,310,340,3,3,0,0,0,Benign
193.239.98.225,8528,171.91.183.210,82,6,0.0,3490,3333,44,38,27,0,0,Benign
119.145.57.86,2920,112.68.121.39,167,6,7.0,2175,3652,19,25,27,291,0,Benign
209.249.177.93,17665,161.105.152.79,0,6,1.0,4025,2144,65,55,27,1476,0,Benign
160.17.72.188,1427,223.20.233.117,94,6,7.0,2021,2075,37,10,27,254,1,Exploits
109.254.223.55,19557,64.211.248.128,364,6,13.0,933,89,1,12,19,1114,0,Benign
93.45.26.222,18395,5.186.218.135,213,6,36.0,3116,30004,54,74,27,289,0,Benign
16.135.244.35,50815,80.209.183.233,5160,17,0.0,466,3845,4,13,0,0,0,Benign
43.117.194.95,3591,60.160.176.165,5978,6,0.0,3092,26332,56,54,27,610,0,Benign
136.93.251.1,44143,169.135.138.230,62305,6,0.0,4463,68977,66,88,27,33,0,Benign
108.239.152.87,31611,139.22.52.9,11442,6,0.0,2594,5155,15,18,27,170,0,Benign
52.47.219.66,16452,159.208.162.207,186,6,7.0,1344,7123,9,17,27,902,0,Benign
148.120.237.233,61764,62.144.148.163,222,6,13.0,698,502,3,12,19,745,0,Benign
199.210.112.188,10574,45.236.80.107,4601,6,0.0,4167,57540,59,57,27,352,0,Benign
79.3.227.119,39471,169.71.193.121,101,6,11.0,998,0,5,13,19,896,0,Benign
76.201.138.226,56797,92.129.49.106,19754,6,0.0,4559,88066,81,85,27,1831,0,Benign
32.188.117.171,277,145.175.139.240,0,17,5.0,152,59,2,2,0,89,0,Benign
171.122.121.138,6111,146.245.246.71,67,17,11.0,265,173,3,3,0,49,0,Benign
163.29.68.211,5017,15.104.136.213,5209,6,0.0,736,6473,5,19,27,364,0,Benign
207.130.109.164,17051,197.228.149.47,64,17,5.0,167,0,2,2,0,142,0,Benign
108.38.48.89,49572,45.182.200.37,48642,6,0.0,3183,3549,29,33,27,19,0,Benign
144.231.179.165,23113,185.1.123.208,5338,6,0.0,10747,455,24,57,27,55,0,Benign
156.165.126.103,59477,88.100.62.163,61496,6,0.0,3690,18958,53,47,27,487,0,Benign
18.1.8.185,0,62.154.41.11,262,6,7.0,12372,67546,220,392,27,286,0,Benign
190.75.122.209,20820,185.117.121.2,41894,6,36.0,3560,65682,50,61,27,0,0,Benign
148.227.113.108,6492,199.118.22.63,27767,6,0.0,3916,34662,53,64,27,167,0,Benign
142.200.177.19,4357,184.208.29.97,4812,6,0.0,1219,1040,35,6,27,0,0,Benign
56.99.79.228,57110,221.22.217.166,0,17,0.0,52,416,2,2,0,7,0,Benign
175.20.157.111,59033,197.216.192.136,129,6,7.0,7509,15176,19,38,27,0,0,Benign
165.225.192.146,920,153.1.55.180,4305,6,0.0,3459,29554,55,449,27,280,0,Benign
88.191.6.131,59029,121.56.42.24,64624,6,0.0,2429,36712,40,66,27,481,0,Benign
181.217.216.53,5812,198.252.58.78,85,6,7.0,1116,2894,9,6,27,139,0,Benign
75.142.250.216,49979,57.1.198.3,6067,6,0.0,10690,7901,132,116,27,72,0,Benign
165.193.211.16,56453,209.164.33.201,673,17,0.0,138,1462,2,2,0,113,0,Benign
50.161.147.10,57700,176.56.148.252,6971,6,0.0,990,7284,15,10,27,43,0,Benign
36.109.224.73,22224,221.186.67.98,48,17,11.0,455,428,3,4,0,464,0,Benign
40.30.39.165,59747,93.6.73.29,98,6,4.0,9082,10461,111,124,27,121,0,Benign
106.176.205.143,6266,96.154.239.36,2440,6,0.0,1692,2405,6,8,27,504,0,Benign
65.183.23.78,5291,126.74.209.40,280,6,10.0,2808,2236,3,3,19,2506,1,Exploits
114.227.163.42,56023,183.148.37.147,6815,6,37.0,1484,5211,14,12,27,80,0,Benign
169.88.90.42,3875,140.226.8.206,5834,6,0.0,2234,3224,20,11,27,26,0,Benign
180.44.31.166,5513,144.160.119.22,78,6,0.0,600,0,7,4,19,991,1,Reconnaissance
